"","x"
"182",0.372259916467453
"183",1.37348167515297
"184",0.196066839230285
"185",0.088499760549356
"186",0.135782564164602
"187",0.185949082366273
"188",0.367755024819114
"189",0.311772823234966
"190",0.203638606863535
"191",0.525260355670771
"192",0.25436880276894
"193",2.49940547133195
"194",3.14661352684145
"195",2.14611032314877
"196",0.0139061467802382
"197",0.0575350831456367
"198",0.124945299447132
"199",0.619746942471312
"200",0.332283936079094
"201",0.408799924865835
"202",0.70768020934956
"203",0.496029343316839
"204",0.0577115127845302
"205",0.400143290608709
"206",0.15509280506912
"207",0.047160055037402
"208",0.429038803262139
"209",2.88058810597169
"210",0.0350395253540708
"211",0.125144313462197
"212",0.196138291358385
"213",0.324637261192941
"214",0.0936413957186433
"215",0.101965808244741
"216",0.265395762425325
"217",0.28400757116125
"218",0.88851274587063
"219",0.120432416875909
"220",0.274741674487089
"221",0.231721787729207
"222",1.27735951835049
"223",0.632051135401953
"224",0.84437956058741
"225",0.684893696865065
"226",0.72071334819097
"227",0.302552850988251
"228",1.13520188235321
"229",0.499946461213901
"230",0.204791719434847
"231",2.29473644794364
"232",0.525015240312547
"233",0.307840583814866
"234",0.201281559415774
"235",0.260602203424014
"236",0.145919871579005
"237",1.57496468199969
"238",0.391736363694549
"239",0.163301262495611
"240",1.7936445593266
"241",0.814119826908267
"242",0.256149679592095
"243",1.72576383203404
"244",2.18164066065943
"245",0.310037972911505
"246",2.48554351791231
"247",2.928210502283
"248",0.329308103780598
"249",1.14132480789951
"250",0.135969318949395
"251",0.663263576374658
"252",0.943702333129352
"253",2.75219341326656
"254",2.17276706896676
"255",2.68269495400892
"256",2.85378287250956
"257",3.25163172241058
"258",1.84041875111731
"259",2.5825312111499
"260",3.11095564311293
"261",1.41274146791567
"262",1.28407807749801
"263",2.59465356569891
"264",1.67130808656692
"265",2.13990776807741
"266",0.180874592593148
"267",0.0779820625260708
"268",2.29078974328524
"269",2.10029948385975
"270",0.155726634758618
"271",2.26923630418134
"272",1.99635132380151
"273",2.25933795583159
"274",2.23422726163644
"275",2.16057248318829
"276",1.72055821691972
"277",2.02029494415008
"278",2.07378997280766
"279",1.16934982854402
"280",1.73248697557509
"281",1.71693134980739
"282",1.5330937730117
"283",1.05791644959621
"284",1.6459967129998
"285",0.518241334017763
"286",0.949252878765897
"287",0.65233326238752
"288",0.65197620961836
"289",0.774462886460518
"290",1.24115404849513
"291",0.821529317384161
"292",0.594118089334379
"293",0.916467113008793
"294",0.35262188488914
"295",0.818987719996904
"296",0.325317341537522
"297",0.801301396021318
"298",0.436493986113127
"299",0.247007138599545
"300",0.448714996355794
"301",0.474984583248048
"302",0.200754225729659
"303",0.129489865069789
"304",0.20131303905758
"305",0.255570108324935
"306",0.283496462899004
"307",0.457190768679915
"308",0.35482263358525
"309",0.209724936436429
"310",0.101340404709547
"311",1.23357032316036
"312",1.78531461727422
"313",0.61111928640714
"314",0.851073487804358
"315",1.63264845673922
"316",2.12301250859218
"317",2.23707122188371
"318",2.07388733607969
"319",1.92203703072638
"320",2.37904828008934
"321",0.126299581508723
"322",2.03245261704535
"323",0.423105387432531
"324",0.583427217251359
"325",0.448797085186736
"326",0.239102661925084
"327",0.319914728347198
"328",0.217414529020066
"329",0.361030714705352
"330",0.704242189219299
"331",0.0454209268398408
"332",0.0266836510543812
"333",0.0769050185862454
"334",0.102800300369378
"335",0.218190438538672
"336",1.43091120725309
"337",0.246799534530813
"338",1.46312236866803
