"","x"
"111",0.000183853855005093
"112",1.00216494062231
"113",0.53187324666909
"114",1.28863740866812
"115",0.606139964235524
"116",0.208179950912527
"117",1.64572342489947
"118",0.463601483028476
"119",0.193736322623703
"120",0.0580323087606601
"121",0.221178581705176
"122",0.730880986826283
"123",0.32659040922188
"124",1.38791723154005
"125",1.24627077445113
"126",0.0674188178867596
"127",2.41498984834748
"128",1.45711549597623
"129",3.2109933207278
"130",1.59418604558636
"131",0.920234106112497
"132",1.09219891638157
"133",2.01811458266625
"134",1.73387983115742
"135",5.31281502291937
"136",1.43917262644624
"137",1.16400773682086
"138",0.555398149296594
"139",0.877635902815974
"140",0.0496437283965837
"141",0.9577823144775
"142",0.20048742625339
"143",2.76232602324936
"144",0.000358662606316716
"145",0.830910645195219
"146",1.40657963558945
"147",3.77344573959072
"148",0.904688617179653
"149",1.443879106047
"150",1.60279600245332
"151",2.19178407828755
"152",5.73870312800583
"153",0.341653277745506
"154",0.846343710088763
"155",1.35904384917557
"156",3.36599217373119
"157",0.0653562221341935
"158",0.301009133913842
"159",0.878835706306502
"160",0.0264469201965819
"161",2.62942689153492
"162",4.19778278678579
"163",0.10913795219824
"164",0.0074364010396381
"165",0.00538307192250072
"166",0.000574203474671262
"167",0.00281979013028074
"168",4.69391769484303
"169",0.044151647987185
"170",0.0062896620527882
"171",0.000304813376540281
"172",0.0155248272273388
"173",0.000129963100547281
"174",0.0264362553259336
"175",0.282960804032803
"176",0.00153407273938124
"177",0.00111104101631234
"178",0.000102784185697485
"179",0.00535696682309042
"180",1.26703667105967
"181",0.00035402957277952
"182",0.0796596839906336
"183",1.71339070991285
"184",0.0260945427323129
"185",0.0057187982198823
"186",0.00282025181232641
"187",0.0181845150965301
"188",0.0507190163336352
"189",0.0381292072823007
"190",0.00534911139852819
"191",0.127539558803967
"192",0.0179425937069217
"193",3.40856173112783
"194",6.24054715504758
"195",3.67122315089435
"196",3.73052533661786e-06
"197",0.00227767441439489
"198",0.0192150400104254
"199",0.30925508990248
"200",0.110984904238955
"201",0.172294641116507
"202",0.478174683793871
"203",0.00675306017075468
"204",0.00497026753038002
"205",0.0678528314951975
"206",0.0262946968689278
"207",0.00183515203404282
"208",0.240835365301871
"209",4.02532497195706
"210",0.000145913066428321
"211",0.00179902158495016
"212",0.0140782836880446
"213",0.00102448759666552
"214",3.5756642193222e-05
"215",2.12212295007378e-05
"216",0.00504407615419557
"217",0.000751853458647516
"218",0.220748930013415
"219",0.00024147942210069
"220",0.0188938277003112
"221",0.115588261774892
"222",1.04271718341717
"223",0.133558136041768
"224",0.220119016103176
"225",0.546219494711078
"226",0.439082970480695
"227",0.320871835652858
"228",1.56453502571692
"229",0.43331502426004
"230",0.140475400209679
"231",4.37692784000195
"232",0.52215848447534
"233",0.0391963611505928
"234",0.113395241016144
"235",0.0518794844715824
"236",0.0246665132305416
"237",2.37670218779978
"238",0.00913974401384852
"239",0.00044110198687288
"240",3.17111686540169
"241",0.240122495336382
"242",0.00374034794949146
"243",2.65150470873112
"244",3.16127121324174
"245",0.0598012001467
"246",4.77158975438854
"247",6.29850736104566
"248",0.0227344492062545
"249",0.290677968045332
"250",0.0138012173686167
"251",0.0685454967116934
"252",0.355612356825866
"253",3.8448101120263
"254",2.40570945365465
"255",1.77526093734499
"256",3.22305186438291
"257",6.52410422373726
"258",0.462353549581786
"259",4.30778668665089
"260",5.6055430370981
"261",0.946605635460591
"262",0.197117670535189
"263",2.10186951219608
"264",0.65682252097776
"265",1.21623982533764
"266",0.0454019056590143
"267",0.0023097799240614
"268",1.6103385922113
"269",1.89496615998697
"270",0.00403572379543584
"271",2.61917758270813
"272",1.60810347116779
"273",2.29190233036808
"274",2.25113672646856
"275",2.32581693913964
"276",1.88536462658197
"277",2.46532649984584
"278",2.51146760324051
"279",1.44245667190688
"280",1.99820026127731
"281",1.88626501608926
"282",1.9580379417806
"283",1.07915910609134
"284",1.85290358224149
"285",0.428761362387217
"286",0.999862140280136
"287",0.501257737213281
"288",0.595565364811563
"289",0.810876273034174
"290",1.36856334127035
"291",0.939253385096872
"292",0.508432136010251
"293",0.786730822985181
"294",0.14904348739438
"295",0.845779124253869
"296",0.17309789479471
"297",0.762415904682989
"298",0.39450211567937
"299",0.144459136597707
"300",0.329888736144571
"301",0.374556805075622
"302",0.102606433320246
"303",0.0478932242751244
"304",0.0946794185490862
"305",0.177386365717665
"306",0.185492492163945
"307",0.373219210777272
"308",0.191160854608609
"309",0.0536668807173222
"310",0.00977228702604277
"311",0.317914187956684
"312",1.51169841037336
"313",0.0363744995210803
"314",0.32369414883748
"315",1.3477825747964
"316",1.06172609281189
"317",1.21751520976944
"318",1.19925689112309
"319",0.712949554119625
"320",3.07881287030953
"321",0.0136640789281
"322",2.07531096722473
"323",0.181976014198946
"324",0.161024833031441
"325",0.242251567431688
"326",0.0659619474628025
"327",0.192124352103825
"328",0.041507806663757
"329",0.151186057980155
"330",0.697147645174434
"331",0.012571559586338
"332",0.00449811895769951
"333",0.0357276395099722
"334",0.0390872453105948
"335",0.0843948800547748
"336",0.986478644688444
"337",0.117254148735721
"338",0.44034766207262
