"","x"
"132",0.127075118600016
"133",0.12076336187797
"134",0.123511383674844
"135",0.132292726629678
"136",0.124385819071904
"137",0.144907027778369
"138",0.141889236339215
"139",0.13478910008362
"140",0.135910425203116
"141",0.142547762097874
"142",0.145174588059395
"143",0.142636482631649
"144",0.147205792728867
"145",0.142957507896779
"146",0.136013963551664
"147",0.143831498378804
"148",0.139524713794548
"149",0.143899158133305
"150",0.148332257192137
"151",0.146894981229761
"152",0.145466255253431
"153",0.143875206817192
"154",0.144601708041754
"155",0.138011932598927
"156",0.146407492392794
"157",0.141115932857423
"158",0.13848552459837
"159",0.14832315350702
"160",0.146758748882158
"161",0.135521295007819
"162",0.148467745489455
"163",0.139213326828443
"164",0.143249896761558
"165",0.135591873954704
"166",0.139893865782712
"167",0.142625582199405
"168",0.142736211704062
"169",0.142287808658083
"170",0.145784848157678
"171",0.143186195013322
"172",0.135902809997353
"173",0.146657089473429
"174",0.143792094138048
"175",0.156089969500621
"176",0.16389948835096
"177",0.154517880345542
"178",0.154169695570009
"179",0.162684094438802
"180",0.156600884898607
"181",0.160635019047881
"182",0.158366194776774
"183",0.150100849238711
"184",0.150551522918629
"185",0.153411926194303
"186",0.157649184038529
"187",0.151753354974008
"188",0.152332712788441
"189",0.163531118513905
"190",0.156857422504352
"191",0.158034087850281
"192",0.162190373191165
"193",0.155860333682608
"194",0.160188256523141
"195",0.158085079248578
"196",0.154189166564272
"197",0.155866908573254
"198",0.154633213838896
"199",0.151316651556669
"200",0.157294521004017
"201",0.151078572142313
"202",0.153157659768085
"203",0.153013974198821
"204",0.152535038124492
"205",0.159440047726202
"206",0.151382690851591
"207",0.163965018434839
"208",0.160979701358992
"209",0.155994565935055
"210",0.151336195645854
"211",0.159941449434733
"212",0.160727317837665
"213",0.15992075729587
"214",0.152419196834454
"215",0.160475073531687
"216",0.149576803565081
"217",0.153130304506188
"218",0.159591483619453
"219",0.154056754199538
"220",0.158738114784208
"221",0.164161015673777
"222",0.156356745215355
"223",0.1645039575237
"224",0.167503045579947
"225",0.176633774487079
"226",0.171151385388907
"227",0.168991510370579
"228",0.165726215060828
"229",0.167727388684819
"230",0.172107817056075
"231",0.165966584663421
"232",0.175226229583539
"233",0.177698168851463
"234",0.167135495327608
"235",0.169884499346615
"236",0.176339496205102
"237",0.167178346014429
"238",0.166950016817662
"239",0.173025020544153
"240",0.173732121839925
"241",0.178879639095585
"242",0.164965053947309
"243",0.165665130937166
"244",0.176668317012016
"245",0.176340081127805
"246",0.164217041927014
"247",0.173542105860369
"248",0.167958709463449
"249",0.172527567080375
"250",0.178944024556219
"251",0.164358194000018
"252",0.177520889139025
"253",0.165161342113348
"254",0.165142366759924
"255",0.171948216758224
"256",0.165946358185845
"257",0.167650720240103
"258",0.171487272129769
"259",0.167215860730259
"260",0.176886943207164
"261",0.173104668112555
"262",0.16862875353823
"263",0.17891994943328
"264",0.166109197442906
"265",0.166546299855517
"266",0.170159661124196
"267",0.176485810355881
"268",0.168136998145744
"269",0.173718781262608
"270",0.175008217911861
"271",0.16751186487112
"272",0.165285591161184
"273",0.176135923939326
"274",0.166047664254959
"275",0.178801640826486
"276",0.170002070683013
"277",0.172703147695553
"278",0.171741973841563
"279",0.176418758636869
"280",0.178007392191898
"281",0.173922548463234
"282",0.174533639683513
"283",0.171590201879865
"284",0.169517456213318
"285",0.178336972815555
"286",0.178537206442804
"287",0.170471566906477
"288",0.166513443625629
"289",0.173313816133609
"290",0.172951227537037
"291",0.171624903956345
