"","x"
"98",-9.20601528319396
"99",-9.20793031092573
"100",-9.2113188462141
"101",-9.26019071703646
"102",-9.28997733615237
"103",-9.2900584367184
"104",-9.25154995649063
"105",-8.85301882227403
"106",-7.31924500420669
"107",-6.53585710304428
"108",-6.4148002342577
"109",-6.33376746883576
"110",-7.2037844781694
"111",-7.70614790688835
"112",-8.48623234756641
"113",-9.15694870981844
"114",-8.93019653976482
"115",-8.90018917207294
"116",-8.90956676571207
"117",-9.04764213962143
"118",-9.36926575146269
"119",-10.9621083269269
"120",-10.9216034466706
"121",-9.79188435251365
"122",-6.52454814481648
"123",-9.10242035561936
"124",-10.1782271289971
"125",-8.59392917663791
"126",-5.93016190114323
"127",-5.99118933417637
"128",-10.0607409791836
"129",-9.16747309604816
"130",-10.3464098400152
"131",-9.16218905809674
"132",-9.20511713968465
"133",-10.3825031491011
"134",-10.3474781055798
"135",-10.9437571752333
"136",-10.8522415163556
"137",-7.08727239179741
"138",-9.2554475344682
"139",-10.3820101611156
"140",-7.20247769062749
"141",-6.78319979393358
"142",-8.50927373985466
"143",-10.2341677402802
"144",-9.65705603469747
"145",-5.8589949292847
"146",-10.0358256649863
"147",-10.3888609780268
"148",-10.3580998952871
"149",-11.0367301369464
"150",-6.88510002526525
"151",-9.49988080836812
"152",-9.75626018707829
"153",-7.02765753887599
"154",-10.2670927975225
"155",-9.9516345884727
"156",-10.4263372302762
"157",-10.3394092111054
"158",-7.05924480880376
"159",-6.86071904748723
"160",-9.34906265135072
"161",-10.038684871043
"162",-7.06039304547267
"163",-6.74997214039381
"164",-9.78976425347361
"165",-10.400430701528
"166",-7.34791724157387
"167",-7.19449231026145
"168",-7.35618667545816
"169",-10.5717801600716
"170",-10.0656575149725
"171",-9.19944165936444
"172",-9.20565050299992
"173",-6.04214660483771
"174",-8.68662105463589
"175",-9.71169362878157
"176",-10.3351941007924
"177",-10.816587062068
"178",-5.9016227997954
"179",-10.4426217914197
"180",-10.8888692300016
"181",-10.9760527741376
"182",-7.86380154483274
"183",-7.05698673427106
"184",-10.3888221858166
"185",-10.0111937649828
"186",-9.57720918202876
"187",-10.3550980032335
"188",-10.3151216445991
"189",-10.3463249845451
"190",-10.3260307661949
"191",-10.3501378966712
"192",-9.03093623524245
"193",-9.71525957930657
"194",-6.41888043139702
"195",-7.38675013602463
"196",-7.41232952949905
"197",-10.5264517393019
"198",-10.1627821040674
"199",-9.22174349919587
"200",-9.24309745352546
"201",-9.20876101774981
"202",-8.87189993614784
"203",-9.20501516527427
"204",-11.0278262822158
"205",-10.8027243914524
"206",-6.01876722658587
"207",-10.4227381871505
"208",-10.4232155573347
"209",-10.9883464408488
"210",-10.5139246914247
"211",-10.9035714425503
"212",-7.39427275146532
"213",-7.0697942497971
"214",-7.14843275741993
"215",-10.3533247543604
"216",-9.90174521423035
"217",-9.72398586598953
"218",-10.1186761478863
"219",-10.1687399507019
"220",-10.0820335026934
"221",-9.853777178927
"222",-9.64417214749959
"223",-9.82457070983796
"224",-8.74409944901196
"225",-9.46718454558959
"226",-9.2424773615163
"227",-9.83920410644659
"228",-10.3128324870154
"229",-9.57139510443773
"230",-9.80838765029778
"231",-6.51532404454764
"232",-7.71219958429658
"233",-7.16853497222709
"234",-10.3072000916886
"235",-10.3572475848441
"236",-9.8027678614218
"237",-10.4320772059615
"238",-8.62282205698381
"239",-9.26594632723391
"240",-9.46177129378295
"241",-11.0005741514496
"242",-10.6020983719143
"243",-10.7737186283556
"244",-10.6337995551842
"245",-7.16707352714119
"246",-7.24085508785384
"247",-7.28433997686084
"248",-10.0424533722434
"249",-10.0935139359942
"250",-9.1183881075884
"251",-8.89464630546324
"252",-9.53248690010956
"253",-9.95701198045602
"254",-10.1763860420175
"255",-7.64654907260902
"256",-6.96156852276832
"257",-9.97380265014775
"258",-9.56542673359977
"259",-10.0010504493496
"260",-9.75733088491597
"261",-9.37626330005431
"262",-9.99634462946254
"263",-10.0895373667916
"264",-9.91619837243745
"265",-8.89427267314685
"266",-9.3901399012884
"267",-9.22300824634156
"268",-9.50366093158082
"269",-9.86822397475808
"270",-10.9643848201604
"271",-10.8349106812989
"272",-10.7794315308093
"273",-10.6494971915896
"274",-7.25731791774478
"275",-10.1640879432938
"276",-9.12117933406124
"277",-9.45945578413451
"278",-9.42585854720644
"279",-9.24162949493019
"280",-9.78537420997515
"281",-9.56815032315221
"282",-9.89127912598454
"283",-8.69282925729865
"284",-9.16385294987972
"285",-9.136780586336
"286",-9.53082053258641
"287",-9.01816096520955
"288",-8.56928607937929
"289",-8.86436169011945
"290",-9.20822761756621
"291",-8.62178331310126
"292",-8.92174671239691
"293",-8.07618476289576
"294",-8.35555795738503
"295",-9.33435051892544
"296",-9.21683026764633
"297",-9.23231196790977
"298",-10.8750893015657
"299",-10.4721642149154
"300",-10.7253145221826
"301",-10.6659161243877
"302",-10.6106398149029
"303",-10.0290948030628
"304",-10.3713537103126
"305",-10.3921935920855
"306",-10.7021285597478
"307",-10.6190184361287
"308",-7.76280820484709
"309",-7.06193725592889
"310",-9.81380041843849
"311",-8.47986866804635
"312",-9.60506186444374
"313",-8.34693067152661
"314",-8.16068684248781
"315",-8.62472629852631
"316",-9.29191257093039
"317",-9.55669337561653
"318",-9.21385709235602
"319",-9.22740906252274
"320",-9.24554509390962
"321",-9.26467974750624
"322",-10.1215714839348
"323",-10.1694020118504
"324",-7.46846871084494
"325",-7.46079924548086
"326",-7.67705833375599
"327",-7.73926000233841
"328",-8.41129391619626
"329",-8.06347133050903
"330",-8.14716608359285
"331",-7.1431647149455
"332",-8.87163527484936
"333",-9.27359445863497
"334",-9.46968597283463
"335",-9.865617900565
"336",-8.5129631189883
"337",-8.49662942406744
"338",-9.29273616070505
"339",-9.43318027515482
"340",-9.27240013530518
"341",-10.3620321371244
"342",-9.03213982683368
"343",-6.89549209951707
"344",-7.17592733150365
"345",-9.84186095944345
"346",-9.57137239591208
"347",-10.1736818644219
"348",-10.3207695769504
"349",-8.3007588658493
"350",-8.78268017744164
"351",-9.32649127879969
"352",-9.48364258034193
"353",-9.51200224246535
"354",-9.26574545518637
"355",-9.28540042401587
"356",-9.27148388546596
"357",-9.29700028332454
"358",-9.27129365854099
"359",-8.65725586097643
"360",-7.0238809472572
"361",-6.91951467319956
"362",-10.5566500821559
"363",-8.65663957284544
"364",-8.81618626241483
"365",-9.20753670382044
"366",-8.81953590450489
"367",-9.63611831623172
"368",-9.60055535876922
"369",-9.45018182658133
"370",-9.2585653962708
"371",-9.27600573193188
"372",-7.94995720326112
"373",-7.14240873883424
"374",-7.16587189776186
"375",-10.4351770534965
"376",-10.7941504369371
"377",-10.2609641510458
"378",-10.6737126385701
"379",-10.8768674632324
"380",-8.54138270728692
"381",-9.13654272070629
"382",-9.69553636990054
"383",-9.52770574789652
"384",-9.23967236359883
"385",-7.94871846082984
"386",-7.13149193959827
"387",-10.4143133537911
"388",-10.7258384499339
"389",-10.5560513685216
"390",-10.5454830706747
"391",-10.4490393877548
"392",-8.9034688515796
"393",-8.99112089896952
"394",-9.07922008795303
"395",-8.84447804415118
"396",-9.14695586691551
"397",-9.24610964741419
"398",-9.05509643318289
"399",-9.19432405445956
"400",-9.59324461937401
"401",-9.70844847418993
"402",-9.41499636404054
"403",-9.64736560084755
"404",-9.94558526412363
"405",-8.32232883289842
"406",-8.59403745002132
"407",-7.05236755184426
"408",-7.04534378281957
"409",-7.14206691607817
"410",-8.73437525853482
"411",-7.47227227346407
"412",-8.79119440434697
"413",-7.44508355881314
"414",-7.48618356456059
"415",-7.58117191969306
"416",-6.91148096340455
"417",-7.12397905937684
"418",-9.84364703078391
"419",-8.36195498840215
"420",-8.10889128280518
"421",-7.18257574998053
"422",-6.62045424738456
"423",-6.97944358166835
"424",-7.66519775703392
"425",-6.43948853184783
"426",-7.16316645267233
"427",-9.32254309505147
"428",-8.02118781489944
"429",-8.12417463817515
"430",-6.8128985354487
"431",-9.17583872100314
"432",-9.67941109779605
"433",-9.4123444295714
"434",-9.13886916022001
"435",-9.73152617931276
"436",-9.40647740597364
"437",-10.2678431804331
"438",-9.33506932922121
"439",-10.0789989949434
"440",-9.54777787502669
"441",-7.66002922477792
"442",-7.92325111662586
"443",-6.74095408690067
"444",-9.9891876040627
"445",-10.5379898297448
"446",-9.23403301242654
"447",-8.74199619997056
"448",-8.83711629915573
"449",-9.78854596985793
"450",-10.2444529231304
"451",-10.1070629759715
"452",-10.3230734078406
"453",-10.6250243896159
"454",-10.4921888070556
"455",-9.92665345239381
"456",-10.3750048958144
"457",-10.6250288085417
"458",-9.968608341557
"459",-10.4974551841103
"460",-10.3255662910368
"461",-10.540065317204
"462",-10.1975437344216
"463",-10.4840685749878
"464",-10.7726690263087
"465",-10.7314809472639
"466",-6.46321283146521
"467",-8.8556965517767
"468",-9.28768017094242
"469",-8.44558219057763
"470",-10.0936787052249
"471",-9.83212702401218
"472",-10.3652868377145
"473",-10.3689822722311
"474",-10.5082721192794
"475",-10.4019819681516
"476",-10.4079689818358
"477",-10.4750540883555
"478",-10.4381347091022
"479",-10.4355373761757
"480",-10.4546837942826
"481",-8.91965689268506
"482",-9.16477859702206
"483",-10.349429861597
"484",-10.4081963787008
"485",-10.3705099971624
"486",-10.412697738664
"487",-10.3949683046176
"488",-6.33729655253243
"489",-8.41846017213974
"490",-10.242541871557
"491",-11.0453148151265
"492",-10.5690962476951
"493",-10.6613119092807
"494",-6.75368057989925
"495",-10.2750848897409
"496",-10.2756832773071
"497",-10.5124931368234
"498",-10.3012136870497
"499",-10.1604398719824
"500",-9.60892931040106
"501",-9.2735552080035
"502",-9.37693351356125
"503",-8.88029699459634
"504",-9.08890057003833
"505",-9.1421878067119
"506",-9.08236320758046
"507",-8.38083869342523
"508",-8.66070421906195
"509",-9.14189319977923
"510",-8.40606292818623
"511",-8.72494529118756
"512",-8.98003981297402
"513",-9.06998196856023
"514",-8.94610222614114
"515",-8.60296055213728
"516",-8.42621082386737
"517",-8.23383887260206
"518",-8.44035906768158
"519",-8.38057884697657
"520",-8.24336259351668
"521",-9.84156557947169
"522",-8.74795539930501
"523",-8.5365080773136
"524",-8.27962555527797
"525",-9.40896916953582
"526",-8.58750251126712
"527",-8.96423985895543
"528",-9.30123331938641
"529",-8.2873055269967
"530",-8.81501954147534
"531",-8.5079295001159
"532",-9.52192460594137
"533",-9.95242646807968
"534",-8.56551382028546
"535",-9.11301904635836
"536",-8.77616549104109
"537",-8.97792659643119
"538",-8.64408255160042
"539",-9.52416036962009
"540",-9.84527194152246
"541",-9.56665430156008
"542",-8.78927966006585
"543",-9.11542457642386
"544",-9.96044858122574
"545",-9.94594713050747
"546",-9.55215215104467
"547",-8.84268537992802
"548",-10.1431287902424
"549",-10.1970075009386
"550",-10.2531847099259
"551",-9.28774802129072
"552",-10.4729859002021
"553",-10.6593434320363
"554",-10.2609807038132
"555",-10.7989786150942
"556",-9.65421159233969
"557",-9.95591917505172
"558",-9.24422263218149
"559",-9.50191065095632
"560",-10.2009035231818
"561",-9.89355544588755
"562",-10.065164820789
"563",-10.0565573112801
"564",-8.88445683311531
"565",-10.946486298
"566",-10.0918052286197
"567",-9.52783253518295
"568",-9.59395570342874
"569",-8.53108101052043
"570",-10.1303693415164
"571",-8.96163831077939
"572",-9.22976974497758
"573",-10.4911778187949
"574",-10.5445842720105
"575",-9.91105911130724
"576",-8.38475292046137
"577",-7.78237066076386
"578",-10.3746792103901
"579",-9.40537621876002
"580",-7.90494809443066
"581",-8.87552670427825
"582",-8.09179662205839
"583",-7.93827262271189
"584",-7.85511764360343
"585",-8.35770671893323
"586",-10.0220373378996
"587",-8.29354991501256
"588",-9.25629577967435
"589",-9.817336252813
"590",-9.61522196088482
"591",-9.74447175873009
"592",-7.16409285696542
"593",-10.0978925165783
"594",-8.48611909745717
"595",-9.26290084720938
"596",-10.6397157536457
"597",-10.8094291372203
"598",-10.7565677973511
"599",-10.8773749269121
"600",-10.6773825813427
"601",-10.9698707656135
"602",-10.6854721463405
"603",-10.3403195220063
"604",-10.5158268570104
"605",-10.6091942951013
"606",-10.4163334613534
"607",-10.2243480819866
"608",-10.3975824392445
"609",-8.74387537097863
"610",-8.5637265460107
"611",-8.98110118074526
"612",-9.17403536687507
"613",-8.78448527586502
"614",-8.92568609491972
"615",-9.88592775942855
"616",-7.10190955858923
"617",-7.37917350873912
"618",-5.94833435425605
"619",-6.40383713816558
"620",-8.98392060110052
"621",-7.3673751278754
"622",-8.78094187882632
"623",-8.3208008749717
"624",-7.90616124514348
"625",-8.38864552421932
"626",-7.95328012228727
"627",-8.0908752495891
"628",-7.42335646964537
"629",-8.44457602376775
"630",-8.54488361962778
"631",-8.36186407905267
"632",-7.49664826111773
"633",-7.62302653848062
"634",-7.2982168363764
"635",-6.99544589233972
"636",-7.23690599713302
"637",-9.00936854367853
"638",-6.62959883598519
"639",-7.54888061728207
"640",-6.23767416470554
"641",-6.71130323349711
"642",-8.04752712694076
"643",-8.06875455686833
"644",-7.6257627019811
"645",-7.07942174907783
"646",-6.05756199943475
"647",-7.10761719083545
"648",-7.31581627623231
"649",-7.8494871590026
"650",-7.5632251893513
"651",-8.96304237376541
"652",-9.92477185905376
"653",-9.37609805448242
"654",-10.2632924391828
"655",-10.6918297540932
"656",-10.0235887181179
"657",-8.90844597210701
"658",-8.78863844234484
"659",-8.89189666117998
"660",-8.92692653805507
"661",-8.76642999296045
"662",-8.56673793111058
"663",-9.00682070493239
"664",-9.05772748462924
"665",-9.03281295498577
"666",-8.92572088616929
"667",-8.86676972788668
"668",-10.069301451619
"669",-9.76431453338065
"670",-9.62749921235947
"671",-9.81624064512729
"672",-9.89113295914678
"673",-9.83049928412816
"674",-9.9359870442271
"675",-9.88802094900732
"676",-10.1227554579406
"677",-9.88486848367708
"678",-9.81669535870578
"679",-10.2831584409987
"680",-9.98039213512763
"681",-10.0532058293367
"682",-10.2817612207058
"683",-9.97047877517473
"684",-10.0544656399744
"685",-10.0692537882556
"686",-10.1625855243612
"687",-10.0679245040754
"688",-10.1985915986464
"689",-9.77107700504855
"690",-9.54318063108449
"691",-10.4190955477264
"692",-10.638687379911
"693",-10.1659405217196
"694",-10.4048447054041
"695",-8.62702773578956
"696",-8.98194066846577
"697",-8.15803684218229
"698",-8.93066659761029
"699",-8.51615511278442
"700",-10.8856449329357
"701",-10.5315300386923
"702",-10.6991942205787
"703",-6.43365082072122
"704",-10.2126235630655
"705",-10.2949551984847
"706",-10.129262369494
"707",-10.3398831595299
"708",-10.3215993604764
"709",-8.58287222952732
"710",-9.01787278201382
"711",-9.38836866839555
"712",-9.88051387162676
"713",-9.69263057419414
"714",-10.0163500424787
"715",-8.90825730667305
"716",-8.51666168877296
"717",-9.58792493659551
"718",-10.0710566565099
"719",-9.63586468413729
"720",-9.78283777575995
"721",-9.91410836227907
"722",-9.92319192677637
"723",-8.78382847517827
"724",-8.68327404515144
"725",-8.83413498808367
"726",-8.89685627771021
"727",-8.87058582842001
"728",-10.9220936682304
"729",-10.8732585255149
"730",-10.9245458048262
"731",-10.8476311581852
"732",-10.4418176696068
"733",-10.1990924283509
"734",-9.82982501750217
"735",-9.66550750390763
"736",-8.22820227830015
"737",-9.98528429714785
"738",-10.0487327818188
"739",-9.89164926803508
"740",-9.23696162104705
"741",-9.08286727932163
"742",-9.5191273849362
"743",-8.55040447983948
"744",-8.28601749568021
"745",-7.60764996109024
"746",-8.03022024561397
"747",-8.21843185866673
"748",-8.26974254494289
"749",-7.26866484071703
"750",-8.2140279069666
"751",-7.63835292435236
"752",-7.08209958806485
"753",-7.13550224686872
"754",-6.23287221223656
"755",-6.66368695889238
"756",-6.59218557756677
"757",-6.81172504306237
"758",-6.37421482382211
"759",-6.37494272307012
"760",-6.03072782805609
"761",-6.99920141026281
"762",-6.05969624095995
"763",-5.99545562103593
"764",-6.30316114873315
"765",-5.87222294087819
"766",-6.03691765850203
"767",-8.85931027664183
"768",-7.88193689801648
"769",-8.00850665657623
"770",-7.97661773917099
"771",-10.1974163655061
"772",-10.1953457520126
"773",-9.28919445468381
"774",-9.12442595472375
"775",-8.9655810537262
"776",-8.98029449742839
"777",-9.74405413259712
"778",-10.0426407370409
"779",-10.1623062846626
"780",-10.2962810244852
"781",-9.79948632514397
"782",-9.89248144918658
"783",-10.0664293070914
"784",-9.39203186878058
"785",-10.2003934145015
"786",-9.99068768674819
"787",-10.010717469124
"788",-9.63681828108912
"789",-9.31044118573745
"790",-10.1062479731509
"791",-9.74307924974568
"792",-9.96585263315044
"793",-10.0327724816583
"794",-10.1167712914648
"795",-10.0559419761609
"796",-10.0043391558141
"797",-10.2153331785502
"798",-10.0351105545353
"799",-9.87183796223162
"800",-10.0854026882993
"801",-9.98560012281241
"802",-9.66832950015232
"803",-8.9855301150676
"804",-10.945975933445
"805",-11.0050759833771
"806",-10.9886353827158
"807",-10.4716375081798
"808",-8.76958299791473
"809",-8.58095348426556
"810",-9.03525091550177
"811",-8.93280475275068
"812",-8.91621257280909
"813",-8.64560386318355
"814",-8.66925783850145
"815",-7.99162244379944
"816",-8.14559850074116
"817",-9.04728154011511
"818",-9.82440404579835
"819",-6.08579960960934
"820",-6.696180459698
"821",-6.41813362381272
"822",-6.72775632469978
"823",-6.04713919010552
"824",-6.70437568973111
"825",-6.68589031169902
"826",-7.21460042238377
"827",-7.53245653718925
"828",-9.0314902829826
"829",-9.45708990166375
"830",-8.76831232646688
"831",-9.40715539180915
"832",-10.2364270922005
"833",-10.3957487374421
"834",-10.6419482534049
"835",-6.31632075307796
"836",-10.2636807271083
"837",-10.1136182979144
"838",-9.96035782202498
"839",-10.2507481190898
"840",-10.096371828074
"841",-10.5665558218126
"842",-10.2797654610196
"843",-10.4209842771877
"844",-10.5039878924427
"845",-9.84627220410704
"846",-10.6501576857703
"847",-10.3737337754509
"848",-10.352012250824
"849",-10.3501695637344
"850",-10.1498910025658
"851",-10.5006099372818
"852",-10.6939127403147
"853",-9.94601249997644
"854",-10.7135622394523
"855",-10.8321836628497
"856",-10.9982756652844
"857",-10.9653437662221
"858",-10.3675239329186
"859",-10.226304154949
"860",-10.2126037996514
"861",-9.7227952483828
"862",-9.24427544748984
"863",-9.98018699554937
"864",-9.44309516296891
"865",-9.76570657714846
"866",-9.56019072914457
"867",-9.62355781068928
"868",-9.05325916518727
"869",-9.36419272169655
"870",-9.09884400132529
"871",-9.47986392986561
"872",-8.94857597892638
"873",-8.31283733347844
"874",-9.45392160684709
"875",-9.14619145752816
"876",-8.73224402022528
"877",-7.86364338569874
"878",-8.43018016399052
"879",-9.7683349704053
"880",-8.89104606829033
"881",-10.9315166333896
"882",-9.38323601808995
"883",-9.10974360938759
"884",-8.36746862477039
"885",-7.32512726692195
"886",-7.8511584315265
"887",-7.59319188029718
"888",-7.81045283370161
"889",-8.13093893755578
"890",-8.26290995898125
"891",-7.59690666590716
"892",-6.87589906591864
"893",-8.22785934529762
"894",-7.79010955797253
"895",-7.22594419643282
"896",-6.63558351606133
"897",-7.44951134482809
"898",-7.27552645360698
"899",-8.67847380232877
"900",-8.72723448732437
"901",-9.94573659585849
"902",-9.55587576410006
"903",-9.23235153910787
"904",-8.65266839560948
"905",-8.82127058476888
"906",-9.59900114825948
"907",-9.77778152204907
"908",-9.71279900132374
"909",-9.79787529751307
"910",-9.58607526791449
"911",-9.522756783303
"912",-9.60465153582727
"913",-9.16057321033754
"914",-9.3665204770424
"915",-9.30760223680094
"916",-9.34828641124925
"917",-9.23436014675896
"918",-8.79472993287045
"919",-8.68132416269368
"920",-7.6664340529557
"921",-8.67030272364512
"922",-7.58347635376798
"923",-8.06435993306563
"924",-7.86961366207423
"925",-8.2598629221459
"926",-7.86217234807002
"927",-8.30170526747469
"928",-8.47489310545756
"929",-7.78739532571379
"930",-8.40908900412069
"931",-8.08780156117091
"932",-8.00929355060928
"933",-8.42193018767489
"934",-8.28389692563686
"935",-8.22098360755312
"936",-8.68217281228806
"937",-8.4765223728231
"938",-8.3712876054289
"939",-8.70425160746301
"940",-8.57870998262912
"941",-8.60974065922245
"942",-8.60727775620327
"943",-8.69136502554652
"944",-9.15817211359339
"945",-9.17152313808567
"946",-9.08759310165181
"947",-9.22673719603666
"948",-9.04202954782356
"949",-9.19771743349269
"950",-9.08702565761175
"951",-9.20614334333061
"952",-9.11354667131895
"953",-9.01015850305826
"954",-9.14503444824497
"955",-9.08571922010984
"956",-9.06863667023512
"957",-8.8292866865644
"958",-8.92295404113535
"959",-8.70376761515079
"960",-8.92725445524284
"961",-10.4337139917666
"962",-8.89558505880618
"963",-9.44301905783851
"964",-9.8566397149256
"965",-10.2918720508631
"966",-9.99833506696298
"967",-10.1775386632595
"968",-10.1486310991804
"969",-9.53272782147831
"970",-9.05649558528397
"971",-8.93748166292511
"972",-8.80850412456761
"973",-8.40878429084198
"974",-8.5999713231783
"975",-8.25752174620122
"976",-7.32482656624471
"977",-8.02855099824427
"978",-6.32877249508541
"979",-6.30711389098353
"980",-6.04457036391642
"981",-6.3272111320044
"982",-6.1474237084645
"983",-6.64433791618614
"984",-6.38306387732286
"985",-5.91761679053916
"986",-9.73788764065008
"987",-9.44490078198519
"988",-9.04072999030798
"989",-9.43465226269607
"990",-9.66911451435744
"991",-8.1659938016532
"992",-9.20230094263985
"993",-9.7095722810149
"994",-8.80266232694311
"995",-9.9883079423704
"996",-9.86582141641536
"997",-10.0780826593762
"998",-10.0347002320545
"999",-10.3809314475693
"1000",-9.58987136331397
"1001",-9.38539665339966
"1002",-10.3541355798853
"1003",-6.40188818506148
"1004",-6.2535215039428
"1005",-10.3538036503622
"1006",-10.6316628592926
"1007",-10.7035625276114
"1008",-10.5823987459841
"1009",-10.7344530289358
"1010",-10.74095193298
"1011",-10.5545195441221
"1012",-10.4161577471252
"1013",-10.6159349052089
"1014",-10.4626713017218
"1015",-10.688251909067
"1016",-10.4862628640729
"1017",-10.5778766223556
"1018",-10.2565562457206
"1019",-10.327247709028
"1020",-10.4457879022631
"1021",-10.219018073875
"1022",-10.7376841521348
"1023",-10.7218503707702
"1024",-10.2939387406841
"1025",-10.3004714589011
"1026",-10.2222490691984
"1027",-10.2781570071077
"1028",-10.2071575125874
"1029",-10.2651208661011
"1030",-10.1350278136925
"1031",-10.1448946773554
"1032",-10.2452248069458
"1033",-10.0976655025861
"1034",-10.1749216473933
"1035",-10.1156844040326
"1036",-9.83402251044362
"1037",-9.99026848749145
"1038",-9.97015106172379
"1039",-9.90055195165243
"1040",-9.9264862686798
"1041",-9.85187762330504
"1042",-9.64230782259501
"1043",-9.76541407893851
"1044",-9.7422481975462
"1045",-9.63239009479657
"1046",-9.67641400808066
"1047",-9.55634483661939
"1048",-9.54412249388177
"1049",-9.45475160926162
"1050",-9.35367142840071
"1051",-9.5036413731947
"1052",-10.2164657218096
"1053",-9.41618595293752
"1054",-8.99999015744469
"1055",-9.12050832089004
"1056",-9.53013212594101
"1057",-9.31971275588982
"1058",-9.4668302219869
"1059",-9.47196858261889
"1060",-9.43925581791201
"1061",-9.74905908886354
"1062",-9.66687478747532
"1063",-9.86622294512935
"1064",-9.73672097089066
"1065",-9.19866562277127
"1066",-8.07427911838599
"1067",-9.89645234827305
"1068",-9.62689699462841
"1069",-9.63364393151787
"1070",-8.98761660376579
"1071",-6.93370019147097
"1072",-7.43690928080677
"1073",-8.67938475274733
"1074",-9.9898337687747
"1075",-10.0693934775521
"1076",-8.09207533850441
"1077",-9.65865520076247
"1078",-9.74916513669239
"1079",-9.0957900128828
"1080",-9.42447202347221
"1081",-9.19024713198271
"1082",-9.26927270254092
"1083",-9.10083569927025
"1084",-9.15359510946002
"1085",-8.49586490088669
"1086",-9.14225032407954
"1087",-9.01458888365882
"1088",-9.18755226452385
"1089",-8.92315284115807
"1090",-8.66509095479092
"1091",-7.29191783752785
"1092",-8.26451768854797
"1093",-8.64018274422565
"1094",-8.6082793674094
"1095",-8.31917080593396
"1096",-7.79985289925223
"1097",-8.48687039543502
"1098",-8.66495769784543
"1099",-8.64204673497304
"1100",-8.77807550827168
"1101",-8.63852555696966
"1102",-8.01079751967671
"1103",-9.12787800935704
"1104",-9.17413590300276
"1105",-9.27222152081289
"1106",-9.15997577628115
"1107",-9.20415786030719
"1108",-9.10044302095942
"1109",-9.65002060701704
"1110",-9.40322043967961
"1111",-9.73910458477397
"1112",-9.43694391707045
"1113",-9.62206525240103
"1114",-9.31064694305809
"1115",-8.72984877321204
"1116",-8.66841275301002
"1117",-8.04682748834048
"1118",-8.40049104299952
"1119",-8.37716852229924
"1120",-8.22053709593796
"1121",-8.62791557655599
"1122",-7.91789247480693
"1123",-8.20077082167055
"1124",-7.77351582053254
"1125",-8.4517946285631
"1126",-8.09188210896748
"1127",-7.69978515769031
"1128",-8.55028496546799
"1129",-8.59484238909431
"1130",-8.99022919801555
"1131",-8.69443690722813
"1132",-9.07281106224362
"1133",-8.38167649816883
"1134",-9.37837350355982
"1135",-10.0137944681048
"1136",-9.97158053966311
"1137",-10.0558836807656
"1138",-10.1637233923119
"1139",-10.1415506408143
"1140",-9.90434936176042
"1141",-9.89703817135908
"1142",-9.24771623672065
"1143",-9.32006035499351
"1144",-9.53486351658328
"1145",-9.68757358763464
"1146",-9.74545718704877
"1147",-9.86721457418588
"1148",-7.7505311643659
"1149",-7.39057105305694
"1150",-7.67285792232184
"1151",-7.29667270270543
"1152",-6.62584888173763
"1153",-6.92443904435404
"1154",-6.5666366638425
"1155",-6.60648574605366
