"","x"
"109",-0.228432432358253
"110",-0.304911851994104
"111",-0.321848413834628
"112",0.0585258462220195
"113",-0.00931655241821444
"114",0.0191728900612018
"115",-0.0154930659672425
"116",-0.0812004619618072
"117",0.109096449099988
"118",-0.210453587001337
"119",-0.0903587444022281
"120",-0.115278433471282
"121",-0.133541025125114
"122",-0.110668670012307
"123",-0.176996373237157
"124",-0.106536779973536
"125",-0.0781683965649807
"126",-0.181667093492605
"127",0.344725740390722
"128",0.369491215466277
"129",0.318380201644395
"130",0.412872691235495
"131",0.427359996775934
"132",0.432655544702386
"133",0.386233869473942
"134",0.4162632217309
"135",0.353752973223385
"136",0.430024360787752
"137",0.152311837835225
"138",0.139371261774013
"139",0.196844607648725
"140",0.0179685630145122
"141",0.206720731547735
"142",0.113921943975639
"143",0.280041048585534
"144",-0.165869050677638
"145",0.0138962742214608
"146",0.413233248767863
"147",0.37571339847287
"148",0.0885099603722112
"149",0.00290426375514669
"150",0.265898986443608
"151",0.206241264174138
"152",0.263678106074072
"153",0.060447079242488
"154",0.143372812891604
"155",0.0909927065865183
"156",0.205010029588792
"157",-0.0942319482582644
"158",-0.00394903160996519
"159",0.00446965226411752
"160",-0.0353875415249362
"161",0.0897616742079819
"162",0.120541490374343
"163",-0.144463784671445
"164",-0.121212727482238
"165",-0.216768079908316
"166",-0.195377858469487
"167",-0.0300322031758132
"168",0.172936271626557
"169",-0.143634012599982
"170",-0.252257929986076
"171",-0.319863805976092
"172",-0.276713076023879
"173",-0.373297468417829
"174",-0.226770543689901
"175",-0.12825726307321
"176",-0.339410988352408
"177",-0.359121603130064
"178",-0.386748870332175
"179",-0.291204286776805
"180",-0.0277848212040878
"181",-0.319682495046002
"182",-0.191052857397631
"183",0.0515767488715072
"184",-0.171468910239534
"185",-0.250240099820951
"186",-0.0269824342181126
"187",-0.0681904959295268
"188",0.0646188482528679
"189",0.0491327219531089
"190",0.0316747406752879
"191",0.0621792995982607
"192",0.00232344047997134
"193",0.2731765557856
"194",0.261205532790857
"195",0.173311990453856
"196",-0.416051458704856
"197",-0.22355310452819
"198",-0.132342019750659
"199",-0.076765849176157
"200",-0.0970423329828195
"201",-0.0307807700005401
"202",-0.0211455490865441
"203",0.00968630382445343
"204",-0.110052024746771
"205",0.0320527327852747
"206",-0.104912495547527
"207",-0.166568471200176
"208",0.0272409369824117
"209",0.338730576435849
"210",-0.172338572861104
"211",-0.0873801692270779
"212",-0.0481932656506787
"213",-0.156753290494255
"214",-0.166330290682644
"215",-0.209214352423551
"216",-0.240662915335598
"217",-0.091467118607401
"218",-0.0500856102280739
"219",-0.297808911849043
"220",-0.307750284360112
"221",-0.372776894514762
"222",-0.199019630411249
"223",-0.243621765513788
"224",-0.154627882759428
"225",-0.291244679826368
"226",-0.236071004778277
"227",-0.38900466402602
"228",-0.242642740292756
"229",-0.362576005579302
"230",-0.42515211187098
"231",0.042178030601754
"232",-0.330509510497748
"233",-0.324960676963266
"234",-0.428867593392415
"235",-0.410631561704769
"236",-0.445203307557964
"237",-0.11468507637368
"238",-0.212947065057455
"239",-0.320483497405006
"240",-0.053557725277723
"241",-0.125267575186635
"242",-0.284055098319529
"243",-0.143308540503303
"244",0.131006234620836
"245",-0.0990007062800344
"246",0.0517796333082652
"247",0.166702972818963
"248",-0.14388700268673
"249",0.0538346088314581
"250",-0.180762021552704
"251",-0.0499823039747271
"252",0.0879750753906657
"253",0.310412340229794
"254",0.11059938760016
"255",0.268542691740428
"256",0.210346604175714
"257",0.269335820899113
"258",0.171968101670232
"259",0.226858091671858
"260",0.331690049366773
"261",0.205604127399404
"262",0.159643108502937
"263",0.387885981405966
"264",0.219029932490061
"265",0.305413292912808
"266",-0.138003941900298
"267",-0.221680798727167
"268",0.369113618926352
"269",0.357492073034306
"270",-0.216128393540754
"271",0.232270113166945
"272",0.288850239149051
"273",0.319129664155897
"274",0.273431194758152
"275",0.272030800579714
"276",0.0384614261863177
"277",0.154795936531782
"278",0.112902231188413
"279",0.102393303898503
"280",0.00915871584160603
"281",0.210702423597367
"282",0.125081931745554
"283",-0.0148380164394846
"284",-0.0353566740404928
"285",-0.292358517458029
"286",-0.179101238159514
"287",-0.0227262008714566
"288",-0.244924707138384
"289",-0.151978410927307
"290",-0.06945337114795
"291",0.0341341362079567
"292",-0.0907252801789975
"293",0.096650461984394
"294",-0.148111964333972
"295",-0.167185765217212
"296",-0.332449288480254
"297",-0.202830072168973
"298",-0.258158586816915
"299",-0.365007010636812
"300",-0.200079885607099
"301",-0.268758821243928
"302",-0.43214897389659
"303",-0.45350371207033
"304",-0.360128149627176
"305",-0.279954043885173
"306",-0.377226115289197
"307",-0.307436186238804
"308",-0.36202538393044
"309",-0.431644895385257
"310",-0.393263815139078
"311",0.0648264433751749
"312",0.0309395865381099
"313",0.0875583720592466
"314",0.14441326758804
"315",0.205987527309895
"316",0.331157858952357
"317",0.368799424315315
"318",0.335423268495794
"319",0.258886995890528
"320",0.400865909732269
"321",-0.170747274819972
"322",0.217328629253863
"323",-0.0583432356246333
"324",-0.00921372788112372
"325",-0.0666417034776673
"326",-0.160824083122775
"327",-0.192370559837221
"328",-0.197754688337587
"329",-0.287959596838293
"330",-0.110496638818202
"331",-0.537579939998315
"332",-0.53787541936946
"333",-0.48733416897036
"334",-0.481283444750327
"335",-0.132161527374711
"336",-0.0100848364247806
"337",-0.277583370945422
"338",0.249709434191556
