"","x"
"1157",-6.52247777379847
"1158",-6.57346418242668
"1159",-6.60054979984088
"1160",-6.52211966710683
"1161",-9.75735390715819
"1162",-7.83674440188047
"1163",-8.42723981277818
"1164",-8.32456215573843
"1165",-10.5938335179878
"1166",-10.7705658499334
"1167",-10.6791867054933
"1168",-10.6384098472138
"1169",-10.5094875434136
"1170",-6.571005320516
"1171",-6.82055061116278
"1172",-6.55801540922619
"1173",-6.49498209742251
"1174",-10.1638372601131
"1175",-10.288910302003
"1176",-9.88295082865884
"1177",-10.4109789350368
"1178",-10.5998769770606
"1179",-9.62689087249973
"1180",-9.65131814252174
"1181",-9.79594340318829
"1182",-9.93096483084488
"1183",-9.5222650364529
"1184",-9.82761441901521
"1185",-9.68402261431927
"1186",-10.2066980047456
"1187",-10.269431489915
"1188",-9.90067099948264
"1189",-10.004872516
"1190",-10.3425186241451
"1191",-9.08188672327145
"1192",-8.09630444268572
"1193",-8.36305323294279
"1194",-8.33853411322063
"1195",-8.06317528333908
"1196",-8.1536290470998
"1197",-8.09102616748132
"1198",-7.98113497181549
"1199",-8.05455166373173
"1200",-8.71273017917462
"1201",-7.74446261518064
"1202",-10.1278556355389
"1203",-7.29976122329668
"1204",-7.9227781052659
"1205",-8.3002300500913
"1206",-7.87355797350918
"1207",-7.71896361615275
"1208",-7.8311706082137
"1209",-8.188056714908
"1210",-9.55850470479267
"1211",-9.18034734099725
"1212",-9.41765063604269
"1213",-8.475715692286
"1214",-8.82742467574377
"1215",-9.23667074236461
"1216",-9.45639990339466
"1217",-8.57233037835355
"1218",-8.90128931167518
"1219",-8.91554186567033
"1220",-8.71567851473028
"1221",-8.50706945636913
"1222",-8.80939229570977
"1223",-7.88069951264195
"1224",-8.72949469401781
"1225",-8.21603249639904
"1226",-9.23605185819352
"1227",-8.09993775306215
"1228",-8.15262930073749
"1229",-9.5435746502005
"1230",-8.49863903321522
"1231",-8.20199520845598
"1232",-8.00480246225284
"1233",-7.64120486816824
"1234",-8.41246067854538
"1235",-9.72692314230548
"1236",-9.75940991442258
"1237",-9.67970593546548
"1238",-9.60841499915816
"1239",-9.26725018853145
"1240",-7.94453418905903
"1241",-8.07113537981692
"1242",-8.67485531846396
"1243",-7.60240235191045
"1244",-9.136472349951
"1245",-8.62462055210787
"1246",-7.70774096604785
"1247",-7.46075324677848
"1248",-7.84552080238411
"1249",-7.89355778075778
"1250",-7.77114369623546
"1251",-7.59993375900573
"1252",-8.12232039747578
"1253",-7.66232019845039
"1254",-7.5631500448143
"1255",-9.43300827758558
"1256",-9.06094252045357
"1257",-9.25516958544759
"1258",-9.21297328163512
"1259",-8.58321139863111
"1260",-7.84846841175969
"1261",-6.93072913372073
"1262",-7.35935007610117
"1263",-9.02758222521055
"1264",-8.84802840462266
"1265",-9.38608050364037
"1266",-10.042599651245
"1267",-8.92196433566528
"1268",-9.35279174140964
"1269",-9.05227070778995
"1270",-8.73626466426385
"1271",-7.74225190394399
"1272",-7.80656205294418
"1273",-7.37921509500786
"1274",-7.05228762333035
"1275",-7.59830008768438
"1276",-8.23377819676807
"1277",-8.77696732488624
"1278",-9.04929323915201
"1279",-9.38027707339868
"1280",-9.08460712573877
"1281",-9.28721993761518
"1282",-9.4757934937881
"1283",-8.0274649850045
"1284",-7.92280243202157
"1285",-8.644760195253
"1286",-8.21689531779047
"1287",-8.29474427694088
"1288",-8.77488947564936
"1289",-8.97529371772
"1290",-9.50724826861098
"1291",-9.93703125094671
"1292",-10.390877260667
"1293",-9.34156026451087
"1294",-9.62955335440584
"1295",-7.81470030196359
"1296",-6.67606939985194
"1297",-6.49099991696762
"1298",-9.09377886156685
"1299",-9.46804511899657
"1300",-8.89624778926836
"1301",-10.1755842494645
"1302",-10.5875035959347
"1303",-6.62941719576993
"1304",-6.89114810079189
"1305",-6.73332238774287
"1306",-10.0964569382772
"1307",-10.1640345240389
"1308",-9.35656660422155
"1309",-9.65082581398274
"1310",-9.09124373060585
"1311",-9.27985123787296
"1312",-9.67695968728814
"1313",-9.90138296870027
"1314",-10.1733767010318
"1315",-9.6026321552139
"1316",-10.3809117984954
"1317",-10.4448967520118
"1318",-10.5778689014442
"1319",-10.5811692338947
"1320",-10.7044029069239
"1321",-9.48666492271072
"1322",-9.82586230747147
"1323",-10.1358329685224
"1324",-10.8812478645395
"1325",-10.5134904440654
"1326",-10.8526500820572
"1327",-11.2826699059502
"1328",-11.1425301224317
"1329",-10.4178275419979
"1330",-10.8253611240534
"1331",-10.4048359783222
"1332",-9.64701263308958
"1333",-9.95526132954633
"1334",-9.05287013275577
"1335",-8.32416379736108
"1336",-8.6205754990274
"1337",-8.2998360560378
"1338",-8.30257748218771
"1339",-8.43228416777059
"1340",-8.12944090083167
"1341",-8.10729913784998
"1342",-9.35289037318892
"1343",-8.89117263885245
"1344",-9.84215911469964
"1345",-8.47900994211261
"1346",-8.17100336422602
"1347",-8.24922237246757
"1348",-8.03880251103539
"1349",-8.49869920450433
"1350",-8.33264073367312
"1351",-8.29714769158826
"1352",-8.79825763847216
"1353",-9.43566692278434
"1354",-9.24075132464623
"1355",-9.47044955234598
"1356",-9.02186419779586
"1357",-9.34037068121149
"1358",-8.83299871867328
"1359",-7.93620417916803
"1360",-8.17868272340913
"1361",-8.07301620778522
"1362",-7.95273055686043
"1363",-8.28327542844089
"1364",-7.62657332249285
"1365",-7.71122906705494
"1366",-7.10656763777674
"1367",-7.33379910072705
"1368",-9.32152342369836
"1369",-9.33019807585624
"1370",-9.31513001512591
"1371",-8.84959336677473
"1372",-8.94711686576048
"1373",-9.43638979513283
"1374",-8.52468964162872
"1375",-9.10837536056207
"1376",-8.81564615951827
"1377",-9.03063966408627
"1378",-9.05901764003908
"1379",-9.18750766945402
"1380",-9.22648903001275
"1381",-7.37745530435041
"1382",-7.94614916075721
"1383",-7.45171058474003
"1384",-7.08329778266026
"1385",-6.78631287672324
"1386",-6.75031091728444
"1387",-6.92287815314839
"1388",-6.99774561808275
"1389",-6.88386253132365
"1390",-9.43585387104799
"1391",-9.27751885695568
"1392",-9.37174036356486
"1393",-9.36138126238068
"1394",-8.50688692283488
"1395",-10.4085046771441
"1396",-10.5089022264082
"1397",-6.63677569823712
"1398",-6.69795600478735
"1399",-8.51738949433006
"1400",-10.2521424377916
"1401",-10.6289211031397
"1402",-6.95231344218954
"1403",-9.3253273648896
"1404",-9.78836678308117
"1405",-10.3556091571555
"1406",-10.1123267375542
"1407",-10.3340495585302
"1408",-10.8349961863464
"1409",-10.558484109742
"1410",-9.71467118978982
"1411",-10.0149746283955
"1412",-10.0032132109227
"1413",-10.5344351549879
"1414",-9.65340945892159
"1415",-9.05833400158403
"1416",-9.13795734142133
"1417",-9.68998733045876
"1418",-9.52987524562566
"1419",-9.87425857378403
"1420",-8.08975042782508
"1421",-8.92925627473396
"1422",-8.89132570445713
"1423",-8.63051203081362
"1424",-9.91086224468627
"1425",-8.37396428948397
"1426",-9.50768304297599
"1427",-9.23506663058474
"1428",-9.04775982768622
"1429",-8.28366191051309
"1430",-10.3765242717387
"1431",-10.2792436823712
"1432",-8.74164831410537
"1433",-9.28213540360042
"1434",-9.68546126806245
"1435",-9.53439811421685
"1436",-9.95037676729198
"1437",-9.51903827158167
"1438",-9.9971533839382
"1439",-10.041653659872
"1440",-11.0954676425058
"1441",-10.7192825909596
"1442",-10.7841138465391
"1443",-10.9002180205662
"1444",-10.7603474584954
"1445",-10.4045305183907
"1446",-10.5120344424128
"1447",-10.2935453284996
"1448",-10.0347445098816
"1449",-9.02568858469436
"1450",-9.85822402832928
"1451",-10.3092919143012
"1452",-10.6260084216131
"1453",-10.5508847881766
"1454",-10.8691958342164
"1455",-10.3426679746144
"1456",-10.4858948683037
"1457",-10.7283128065072
"1458",-11.2097699741471
"1459",-10.1287599508598
"1460",-11.2709902153425
"1461",-11.1268930255838
"1462",-11.3004742975419
"1463",-11.2471501767631
"1464",-11.0418973722755
"1465",-11.1715899919864
"1466",-11.0957855390702
"1467",-10.8684863633383
"1468",-8.69835695323843
"1469",-9.48060474459121
"1470",-7.4835258122938
"1471",-9.32900863320642
"1472",-8.69937099922137
"1473",-9.24536412010478
"1474",-9.31826975935506
"1475",-9.09006188543118
"1476",-6.65480938005595
"1477",-6.92722279593094
"1478",-6.75103301526912
"1479",-6.69600512042645
"1480",-10.6065481155793
"1481",-10.4714549745429
"1482",-10.4955181986859
"1483",-9.95134964759343
"1484",-9.97430018874376
"1485",-10.8654417366581
"1486",-10.2000748763343
"1487",-9.83682923042582
"1488",-9.63377542682186
"1489",-10.78324481959
"1490",-11.0248464729159
"1491",-9.30497374409763
"1492",-9.65546842202068
"1493",-9.95050388003138
"1494",-9.94581871584015
"1495",-9.80992307648722
"1496",-9.76519528694962
"1497",-10.4584642585519
"1498",-9.12632742132984
"1499",-10.8673643416384
"1500",-10.6334440197708
"1501",-10.1431381353337
"1502",-9.91499523517975
"1503",-10.1014758792835
"1504",-9.96666716170158
"1505",-8.98946019803891
"1506",-10.5402169423319
"1507",-10.4853188889369
"1508",-10.4660527162831
"1509",-10.6514203174718
"1510",-10.9357400228724
"1511",-8.46308928347597
"1512",-6.67110308628042
"1513",-9.45257200781962
"1514",-8.84524157019696
"1515",-8.58429526525199
"1516",-9.76583364617555
"1517",-6.1866520018893
"1518",-6.04719485959135
"1519",-8.67134915876907
"1520",-9.60172811491619
"1521",-9.53597689756275
"1522",-9.6199230494083
"1523",-9.5000800075712
"1524",-9.16882036013366
"1525",-9.11586872280653
"1526",-8.97836717053609
"1527",-9.32803228867644
"1528",-8.76080912419062
"1529",-9.46835879834288
"1530",-9.2670953407549
"1531",-9.06337688907393
"1532",-8.80744189335228
"1533",-8.45277162301504
"1534",-11.3100509055175
"1535",-11.3085444033908
"1536",-10.7437990167492
"1537",-11.4341773301809
"1538",-12.0797817054295
"1539",-10.9676359376288
"1540",-12.4728252952158
"1541",-11.9346485314346
"1542",-12.3099737503429
"1543",-9.73455707197765
"1544",-9.75108380708946
"1545",-7.75410366088323
"1546",-10.0186828136084
"1547",-9.06592919196589
"1548",-10.9366493902269
"1549",-10.4665085590289
"1550",-7.14928744995995
"1551",-10.884995451394
"1552",-9.68423327673807
"1553",-6.04699787050453
"1554",-6.0361426051496
"1555",-6.07402143918427
"1556",-6.20885041554066
"1557",-6.35242713662866
"1558",-6.35570622263983
"1559",-6.11898758868687
"1560",-6.85019267814138
"1561",-6.70797681719068
"1562",-6.43867825698075
"1563",-6.33271419276195
"1564",-6.58222166897721
"1565",-9.8978582464907
"1566",-9.9206810295656
"1567",-9.56257782418105
"1568",-9.37244166058375
"1569",-9.63281655237935
"1570",-9.6266607520739
"1571",-9.77565303827629
"1572",-9.2579850641143
"1573",-9.79132107470141
"1574",-8.9025990904893
"1575",-7.73500735895215
"1576",-7.53803400014831
"1577",-7.83397545173615
"1578",-7.76995722010704
"1579",-8.04690383150553
"1580",-7.93980371020005
"1581",-10.3491905700784
"1582",-10.2521609271009
"1583",-8.39593052207743
"1584",-11.5237277049098
"1585",-6.88477741063138
"1586",-10.9403437743149
"1587",-11.610890134482
"1588",-11.1213928009996
"1589",-10.5949985499429
"1590",-11.5822958065899
"1591",-11.1849577048704
