"","x"
"400",-9.84283896514458
"401",-9.70557625127778
"402",-9.13510171229207
"403",-10.2202498922593
"404",-10.5828571701169
"405",-9.51098294000056
"406",-9.35570349887146
"407",-6.91179123563512
"408",-6.68664630744622
"409",-7.15109247167998
"410",-9.03618802067833
"411",-8.05571262898731
"412",-9.12922687272455
"413",-7.80453257013322
"414",-8.03708295297496
"415",-7.95705392989353
"416",-7.11927449488102
"417",-7.11149898377474
"418",-10.1741120919991
"419",-8.93578951429544
"420",-8.51619058433854
"421",-7.61824094895814
"422",-6.88899179004554
"423",-7.37804079112007
"424",-8.31480579568679
"425",-6.83450737196787
"426",-7.33915012513252
"427",-9.45583970213119
"428",-8.49902534617861
"429",-8.99944104548154
"430",-6.9171364523111
"431",-9.39603323453894
"432",-10.2659715125865
"433",-9.78866431172629
"434",-10.1027850863185
"435",-10.1314764754692
"436",-10.1020791801363
"437",-10.9806982233534
"438",-10.4278234627699
"439",-10.686976585548
"440",-10.3941970549443
"441",-8.19597886038919
"442",-8.56035592101115
"443",-6.39037144453038
"444",-10.6579209972328
"445",-10.8577350554639
"446",-10.4435525201248
"447",-10.5266458617296
"448",-10.7019413071779
"449",-10.2986109146382
"450",-10.6978262132474
"451",-10.6272707563263
"452",-10.9793381738654
"453",-11.1899808003167
"454",-11.1885186459098
"455",-10.0980795817377
"456",-10.7860686576878
"457",-11.1106408688189
"458",-10.1823836265971
"459",-11.0981273706154
"460",-10.8992092431869
"461",-11.0125627203237
"462",-10.504975556625
"463",-11.0302473711252
"464",-11.0643934567727
"465",-10.9071658132003
"466",-6.47958152731924
"467",-9.47876396679671
"468",-11.0219140504688
"469",-8.34955996623842
"470",-9.65640049343566
"471",-9.28001914243997
"472",-10.1580774725558
"473",-9.95726154720381
"474",-11.1218671441329
"475",-9.56637587973517
"476",-9.96971191708619
"477",-10.8761015385146
"478",-9.98810147184335
"479",-10.410116209389
"480",-10.3434321099821
"481",-10.1056760089574
"482",-9.97329214782908
"483",-11.2513621300543
"484",-10.4809455875902
"485",-10.2276740203345
"486",-10.3574163372524
"487",-10.2746292127039
"488",-7.35208425847138
"489",-8.1874498083207
"490",-11.2677877236526
"491",-12.0823823715774
"492",-11.9630351736657
"493",-12.1932940044704
"494",-7.09785454303547
"495",-9.98044853474512
"496",-11.8549202898086
"497",-12.0515610532543
"498",-12.3250580466185
"499",-12.0545311521833
"500",-10.5676105754762
"501",-10.6114077941955
"502",-10.855533428197
"503",-9.75150244475582
"504",-10.858303225709
"505",-10.1452790955368
"506",-9.73454059451784
"507",-7.28184020952091
"508",-8.75383132883928
"509",-9.88137680419128
"510",-7.79053813295167
"511",-8.74524522693089
"512",-9.52768254710919
"513",-9.47626443680753
"514",-9.31931570981532
"515",-8.90656459335869
"516",-7.69779609659793
"517",-6.48654133668033
"518",-7.44300208747387
"519",-7.53323026649495
"520",-6.58950925161465
"521",-11.2160832290566
"522",-9.044327122729
"523",-7.78379989768982
"524",-6.87426618817789
"525",-10.4656512741148
"526",-8.59517813656233
"527",-9.97024025266792
"528",-10.4467292870328
"529",-6.86669597854253
"530",-9.05501756518808
"531",-7.85985335797377
"532",-10.7304419761597
"533",-11.2188179774447
"534",-8.11352944829978
"535",-9.74757578612277
"536",-8.69307441208077
"537",-9.42037523702821
"538",-8.33751374420931
"539",-10.5878327658041
"540",-10.8980639696557
"541",-10.6043154374551
"542",-8.53929239468976
"543",-9.96577569357905
"544",-11.3055674467758
"545",-11.3131399399717
"546",-10.4224244941224
"547",-9.14331993819826
"548",-11.3452852743871
"549",-11.6496126778858
"550",-11.7179465710758
"551",-9.85016832816778
"552",-11.9564995339792
"553",-12.129304222758
"554",-11.4948521237315
"555",-12.18183448431
"556",-10.6190800425381
"557",-11.1087909919165
"558",-9.84193880046917
"559",-10.6104826768893
"560",-11.553419050984
"561",-10.9144584919966
"562",-11.0373334584843
"563",-11.221918597275
"564",-8.44057289068568
"565",-10.6717304849442
"566",-11.1199922017667
"567",-9.6512378816014
"568",-10.0418724383787
"569",-9.39295259835556
"570",-11.2034717107355
"571",-9.20473588496656
"572",-10.0499815475072
"573",-11.9187790537314
"574",-11.9859178578403
"575",-10.6052936606979
"576",-8.52119479824561
"577",-7.03238750884807
"578",-11.7121751361829
"579",-10.5310321688953
"580",-7.31622827580823
"581",-9.78829956670518
"582",-7.91365748861168
"583",-7.04404667706013
"584",-6.74526386552964
"585",-8.70835102656011
"586",-11.1611198753335
"587",-7.93908719714395
"588",-10.8986273467219
"589",-11.1604508982385
"590",-9.42074745122887
"591",-9.32920250111982
"592",-7.68036069434391
"593",-10.6169683283468
"594",-8.77453703795238
"595",-9.93336897955635
"596",-11.2403477126444
"597",-11.1842584651169
"598",-11.2630960089137
"599",-11.3729383468429
"600",-11.0549800025868
"601",-11.2242714477348
"602",-11.0011202186154
"603",-10.9710325352728
"604",-10.9374088502292
"605",-10.9637921553218
"606",-10.9994893763149
"607",-10.8433834811415
"608",-11.0270220874623
"609",-9.50316901099933
"610",-8.6718085442317
"611",-9.91353669310105
"612",-10.4798738700031
"613",-9.69146657517349
"614",-9.97966122475099
"615",-10.2223125565099
"616",-7.14276462172428
"617",-8.06709052724985
"618",-5.92054890496445
"619",-6.42680194690848
"620",-9.69332526912285
"621",-7.94573492049767
"622",-9.97277429939506
"623",-10.161247820013
"624",-9.96791068087836
"625",-10.6267570578826
"626",-9.76834919903039
"627",-10.3362663116311
"628",-9.07717992917168
"629",-10.4662762439287
"630",-8.66842618008977
"631",-9.51906386334505
"632",-8.98742263975806
"633",-8.9662572697759
"634",-7.77497070932389
"635",-7.45862848425385
"636",-8.3600842941723
"637",-9.87369329502926
"638",-6.79893939926428
"639",-7.26369438075479
"640",-5.4850710989519
"641",-6.075362728121
"642",-8.29567250378516
"643",-7.40407436165194
"644",-8.39232275784325
"645",-7.06598284686258
"646",-5.61737661955625
"647",-6.301748394772
"648",-6.70221930481102
"649",-7.34887340941152
"650",-6.79331808209122
"651",-10.6137627230238
"652",-10.8276690416016
"653",-9.62238704608272
"654",-10.3528563040118
"655",-11.1437525044541
"656",-10.2966343184214
"657",-9.44399564693025
"658",-9.12501139776985
"659",-9.33525411937342
"660",-9.44100238458229
"661",-8.94064641473185
"662",-8.50224597310574
"663",-9.6155711475288
"664",-9.79852573575177
"665",-9.74565331841158
"666",-9.53360230207239
"667",-9.36466013498309
"668",-9.94433782428628
"669",-9.57678566978661
"670",-10.1244412594503
"671",-9.09095761097269
"672",-9.13429515389007
"673",-9.19638189787489
"674",-9.17569978269521
"675",-9.5676241069621
"676",-9.60107046135159
"677",-9.28358703830003
"678",-9.81496162706792
"679",-9.90578619353195
"680",-9.18289072963363
"681",-9.25614812620062
"682",-9.679559462778
"683",-9.37556772978474
"684",-9.82285219682046
"685",-9.80796698501249
"686",-9.25840612223632
"687",-10.0934977141724
"688",-10.3499368503089
"689",-9.85967676645562
"690",-9.69514143125382
"691",-9.74916483344991
"692",-10.9176133648811
"693",-11.7114191897852
"694",-10.3610472490407
"695",-8.98356471644704
"696",-9.13009468879669
"697",-8.25425645231323
"698",-8.76685675635646
"699",-8.00050993551431
"700",-12.136456704864
"701",-11.8030778906099
"702",-12.0762636081484
"703",-5.77794717116681
"704",-10.0363904263837
"705",-9.97711615667248
"706",-9.85639975005329
"707",-10.1155585558436
"708",-10.1480727320107
"709",-9.07310663868608
"710",-9.71344625197267
"711",-10.8584610372588
"712",-11.1837358468817
"713",-11.1856908033428
"714",-11.5075852202148
"715",-9.24516840776605
"716",-7.63153488697943
"717",-9.84988308331308
"718",-11.180422284884
"719",-10.8254586743541
"720",-10.9474739152428
"721",-11.098418530412
"722",-11.0734864941929
"723",-8.56968041642758
"724",-8.99166751183425
"725",-8.97211437148515
"726",-9.14524580026826
"727",-9.34189392246189
"728",-10.4412258556513
"729",-10.6986548537292
"730",-10.967413785219
"731",-11.0517043380738
"732",-11.7045761387825
"733",-11.2545290617081
"734",-10.8056990525052
"735",-10.8738534607139
"736",-8.00902670267862
"737",-10.368661637129
"738",-10.3912562420625
"739",-10.4971030390139
"740",-8.58680137929654
"741",-9.84306254086427
"742",-10.2683702281119
"743",-7.92995253307846
"744",-7.78574271417937
"745",-7.33621984645112
"746",-7.74252000250593
"747",-8.87667138530693
"748",-7.68083306459946
"749",-6.84521969457978
"750",-8.08628881675167
"751",-7.23076855348728
"752",-6.44042771328825
"753",-6.40939673526488
"754",-5.20400356048018
"755",-5.96042372039491
"756",-5.24269221509112
"757",-5.98757537260965
"758",-6.88220064771992
"759",-6.27661046866064
"760",-5.74726548379786
"761",-7.45281964829519
"762",-6.16310217221458
"763",-5.67566760954527
"764",-5.52997966883393
"765",-5.95054227710374
"766",-5.75444038391694
"767",-9.73084928959227
"768",-7.02614684712663
"769",-7.40318623214426
"770",-6.95648906694919
"771",-11.243675766234
"772",-11.359206783527
"773",-10.6997782873736
"774",-10.9084882153027
"775",-10.1572367262696
"776",-10.4870352102781
"777",-10.8529802709261
"778",-11.1920260734386
"779",-11.3272232934748
"780",-11.2163348847471
"781",-11.1750212648175
"782",-11.2415303306178
"783",-11.2181729281689
"784",-10.8338456789517
"785",-11.0524342529558
"786",-10.6704336102694
"787",-10.9335959232051
"788",-11.0945753930617
"789",-10.6662775798425
"790",-10.6150429128759
"791",-10.8549115344432
"792",-10.1704654789024
"793",-10.2212046480045
"794",-10.4699469931435
"795",-10.4477728113292
"796",-10.6269309007545
"797",-10.8556789411966
"798",-10.1982189342915
"799",-9.67962368996725
"800",-10.5533721624923
"801",-10.8015373648359
"802",-9.31094928269224
"803",-10.0887741294007
"804",-11.4106706409311
"805",-11.0386827077412
"806",-10.8624938617568
"807",-10.9384793114421
"808",-9.3236538177806
"809",-8.87515557419935
"810",-10.1397233221885
"811",-9.7157824377471
"812",-9.84877582914521
"813",-9.40429366930812
"814",-9.37735434884035
"815",-8.1328418252955
"816",-8.50600811938195
"817",-10.2558303075478
"818",-10.4941823465037
"819",-6.69055613650415
"820",-6.54568485195142
"821",-6.55523876550737
"822",-6.11512171439417
"823",-6.10639318594792
"824",-7.58143252338273
"825",-6.09302477302785
"826",-7.33991415730871
"827",-8.25993464910211
"828",-10.4350504363371
"829",-9.78934783895227
"830",-9.68348214928997
"831",-10.0883841833237
"832",-10.5950957466849
"833",-10.71596457825
"834",-11.1409863961845
"835",-6.49541193505618
"836",-10.6643057364262
"837",-10.4845661262646
"838",-10.4850159202906
"839",-10.2535162799615
"840",-10.6850659241833
"841",-11.0070442396302
"842",-10.7823061675558
"843",-10.5317913306084
"844",-10.6014796238503
"845",-9.56333146506594
"846",-10.8117970409009
"847",-11.620393447397
"848",-11.4013807819348
"849",-11.5576994864802
"850",-12.1583057866276
"851",-11.0387998883428
"852",-10.9591257596773
"853",-11.8499941099944
"854",-12.1165563116867
"855",-12.0922566627969
"856",-12.0892285743597
"857",-12.126945622129
"858",-10.2278115720967
"859",-9.64382509665269
"860",-9.87128017239879
"861",-10.8089011960012
"862",-9.88080521845512
"863",-11.099474804498
"864",-10.7138300077848
"865",-10.9781807327772
"866",-10.9726847958894
"867",-10.8066008801964
"868",-9.27938587597626
"869",-10.2434198874002
"870",-9.97303800148659
"871",-10.3926207578611
"872",-10.5279343561246
"873",-8.28959310426337
"874",-10.4804758477192
"875",-10.4855423444985
"876",-9.80028031398887
"877",-9.25686480878924
"878",-10.0936159534433
"879",-11.0389261026714
"880",-8.8291411279106
"881",-11.2124252856073
"882",-10.1821179323197
"883",-10.3904587771941
"884",-8.45216846841798
"885",-7.3628264840764
"886",-7.75187710936001
"887",-7.71411193370093
"888",-8.28445411267369
"889",-8.12100116913869
"890",-8.39939044726074
"891",-7.76660571543457
"892",-6.334480713404
"893",-9.68332502664782
"894",-7.74215105689249
"895",-7.17677799978078
"896",-6.67177641344266
"897",-8.01141466523035
"898",-7.98210195932828
"899",-10.1192205841731
"900",-8.5594196018339
"901",-10.0327544470576
"902",-10.5685939101273
"903",-8.97441523241114
"904",-8.39133075031623
"905",-9.14220057468735
"906",-10.1969355662943
"907",-10.5878032562532
"908",-10.7134804141264
"909",-10.6179934093773
"910",-10.1888871829547
"911",-10.6962436047842
"912",-10.5811283372497
"913",-10.0935531230791
"914",-10.4542293432271
"915",-10.7397042476104
"916",-10.1958012190981
"917",-9.65659806754466
"918",-10.0010136478961
"919",-9.34788129398752
"920",-7.98889402412347
"921",-8.59661789713755
"922",-7.12093967350765
"923",-7.23425821463586
"924",-6.81299631496695
"925",-8.03594585997522
"926",-7.33787145239526
"927",-8.27176152598386
"928",-8.71162874813648
"929",-6.85715717721859
"930",-9.52628697064642
"931",-7.97522226990827
"932",-7.98215082958115
"933",-8.93780688638516
"934",-8.47815895397721
"935",-8.80133800045932
"936",-10.3976548402328
"937",-9.63730722733403
"938",-9.55838804217256
"939",-9.4890646105509
"940",-9.46955821706439
"941",-8.83836086500367
"942",-9.05625976727004
"943",-8.99253913685624
"944",-10.0361758897036
"945",-10.7055674056178
"946",-10.3136226169029
"947",-10.4569383785185
"948",-9.3996117052753
"949",-9.78761221212855
"950",-9.756578810774
"951",-9.38807779586328
"952",-8.88039778021989
"953",-9.85104042447579
"954",-9.43901007106085
"955",-9.23034449515169
"956",-8.72739169235808
"957",-9.85087722137739
"958",-9.99329410632031
"959",-9.71547438458965
"960",-9.68699532851208
"961",-11.1934874419059
"962",-9.4444619253
"963",-10.7937324930901
"964",-10.8104678076093
"965",-10.9375557496565
"966",-10.122119364904
"967",-10.9185163429373
"968",-11.0206251978118
"969",-10.220870219913
"970",-9.89262670684744
"971",-9.54857527821111
"972",-9.53791756164564
"973",-8.89974778073745
"974",-9.35700420592729
"975",-8.57034196806214
"976",-7.85381934919716
"977",-8.63625538543768
"978",-6.95399065120224
"979",-6.4697869034253
"980",-6.19937138852305
"981",-6.03921120088923
"982",-5.98329923209531
"983",-6.23482931043302
"984",-5.49295220517162
"985",-6.10257616900388
"986",-10.0759516202057
"987",-10.1117988565658
"988",-9.33138607975408
"989",-9.67879012989941
"990",-9.92717056947189
"991",-9.44620289958006
"992",-9.52893932301881
"993",-10.050126127066
"994",-9.79478570763145
"995",-10.3537605014119
"996",-10.3942704597889
"997",-10.4470267810482
"998",-10.6407459115633
"999",-10.9142137414302
"1000",-10.4888673744015
"1001",-10.5902997138381
"1002",-10.6720897458835
"1003",-5.93351838813859
"1004",-6.43140770023404
"1005",-9.90330488983225
"1006",-11.069464057471
"1007",-11.1869422422831
"1008",-10.9779589216493
"1009",-11.1544564565532
"1010",-11.0909087581425
"1011",-11.0186369468382
"1012",-10.5902497661906
"1013",-11.1125237116242
"1014",-10.954443390471
"1015",-11.071072139024
"1016",-10.6288156495162
"1017",-10.8745506749147
"1018",-10.139262077984
"1019",-10.8895436536018
"1020",-10.8842294134339
"1021",-10.4030712119502
"1022",-10.6976879062069
"1023",-10.8643922988739
"1024",-9.91128624302667
"1025",-9.7180714423276
"1026",-9.78021469640086
"1027",-9.68904684367529
"1028",-9.791670047489
"1029",-10.0019148701832
"1030",-9.44903772852556
"1031",-9.8238515655969
"1032",-9.68392159274075
"1033",-9.57764422685581
"1034",-9.72793285766406
"1035",-9.69889504763414
"1036",-9.71564972113939
"1037",-9.66851020166566
"1038",-9.37904737346108
"1039",-9.71218586624409
"1040",-9.58834442876888
"1041",-9.6323312468314
"1042",-10.3975325637114
"1043",-9.94636653458497
"1044",-10.0480652495189
"1045",-9.97550702174903
"1046",-10.4275171978695
"1047",-11.1872487732329
"1048",-10.9174266138532
"1049",-11.3011703493676
"1050",-10.3154839111465
"1051",-10.577793430908
"1052",-9.86082399284489
"1053",-10.4968717047822
"1054",-9.53723155972461
"1055",-9.88491296479254
"1056",-10.2298180202973
"1057",-10.1940543296375
"1058",-10.6014281791458
"1059",-10.0671021952035
"1060",-10.4426438033913
"1061",-9.76165183604583
"1062",-10.5186751124961
"1063",-11.1311965961513
"1064",-11.0625314296207
"1065",-9.40141419060979
"1066",-9.30035168003494
"1067",-11.101435045964
"1068",-10.8484317918633
"1069",-10.7895196367991
"1070",-9.83279159030855
"1071",-7.49387395896857
"1072",-8.34878885396108
"1073",-10.3907485529317
"1074",-10.3044026691345
"1075",-10.0444606713278
"1076",-7.33167569242987
"1077",-10.5194708985074
"1078",-10.0795740961776
"1079",-9.33259261567464
"1080",-9.57526689549604
"1081",-9.6744455569914
"1082",-10.5883297799502
"1083",-10.6074987389913
"1084",-10.8307345251837
"1085",-9.24828471416346
"1086",-10.4301295924358
"1087",-10.5679634664055
"1088",-10.6863886228471
"1089",-10.3482341930808
"1090",-8.91488307198968
"1091",-7.10494452042822
"1092",-8.73819840613945
"1093",-9.81666488581958
"1094",-9.50001762899102
"1095",-9.1167959340539
"1096",-7.26872539685261
"1097",-8.62797393934941
"1098",-8.94568524135168
"1099",-8.87322065744874
"1100",-9.19913161404956
"1101",-8.80891221416144
"1102",-7.99856496001463
"1103",-8.48600091801657
"1104",-8.63213745521602
"1105",-9.28633043838865
"1106",-8.9866154971372
"1107",-8.60373317829985
"1108",-9.22422138316649
"1109",-9.16028105073366
"1110",-8.8940382342679
"1111",-9.69205405282155
"1112",-8.9330900918232
"1113",-9.20350877589566
"1114",-8.71023580571108
"1115",-9.42275241486795
"1116",-9.50293212201177
"1117",-7.84802830484957
"1118",-8.73372239011448
"1119",-8.91277239009211
"1120",-8.34398546023338
"1121",-9.67998933070391
"1122",-8.01926254646916
"1123",-8.21693953386097
"1124",-7.33285636331979
"1125",-8.68851895195959
"1126",-8.22416896088662
"1127",-7.15042410291294
"1128",-9.0241928541854
"1129",-8.81151458826406
"1130",-9.50291552758952
"1131",-9.06258654224876
"1132",-10.083853455538
"1133",-7.72680477254343
"1134",-10.3548645103362
"1135",-10.2990536768418
"1136",-9.93787204773052
"1137",-11.8118668868621
"1138",-11.1046374426206
"1139",-11.2552696437968
"1140",-11.0463877209267
"1141",-10.8753131360062
"1142",-9.9967226474797
"1143",-9.90788510370004
"1144",-10.5138880709989
"1145",-9.89810062692953
"1146",-10.5689163674081
"1147",-10.3568921496782
"1148",-8.21821930249471
"1149",-7.42120535185715
"1150",-8.46020719477253
"1151",-8.09274982148536
"1152",-6.73045549290702
"1153",-7.36961299542168
"1154",-6.00157814187257
"1155",-6.11468594426471
"1156",-7.09624508932674
"1157",-5.9904206216277
