"","x"
"160",-11.3438111574762
"161",-9.28527184540373
"162",-7.38590926269078
"163",-6.35858345918736
"164",-8.94048852304117
"165",-10.8003477227814
"166",-7.36522891440388
"167",-7.2121998688701
"168",-7.14457244198388
"169",-13.5261424431246
"170",-11.3666246161122
"171",-9.53576324303549
"172",-8.50504322019186
"173",-7.1471160662582
"174",-9.49782940415223
"175",-12.3339434251073
"176",-9.93111709548917
"177",-11.0020919383023
"178",-5.43851572517084
"179",-11.0237768474162
"180",-12.3574746878854
"181",-11.3604162910651
"182",-9.21282785456875
"183",-7.70045671631076
"184",-10.9780613448917
"185",-9.59060870170745
"186",-10.3977575371925
"187",-8.78696982833429
"188",-9.40244450225083
"189",-9.23648517139677
"190",-8.83910430775714
"191",-10.7253466082035
"192",-9.77066900321329
"193",-9.89151992687535
"194",-6.50460526451127
"195",-7.40762650375038
"196",-7.11230369587031
"197",-12.8849080576836
"198",-10.6282234043068
"199",-8.68451548968231
"200",-9.05520767970615
"201",-9.34530889876838
"202",-10.2870539522576
"203",-11.1851072215409
"204",-11.8319427288189
"205",-9.85286488467537
"206",-6.25953710705368
"207",-10.7558280081047
"208",-10.7822871112054
"209",-11.5585918612448
"210",-11.691309990727
"211",-10.5349328262755
"212",-6.96338338098198
"213",-6.62935275049632
"214",-6.68377376767771
"215",-10.2154373998637
"216",-9.85468589273954
"217",-10.0810604699301
"218",-9.42535052200457
"219",-9.45710322893635
"220",-10.1328522630124
"221",-10.6972891004922
"222",-10.3516335276455
"223",-11.1362817755503
"224",-8.44922576011324
"225",-9.72163804761018
"226",-9.55440013960126
"227",-11.2056660450131
"228",-9.61852753850424
"229",-10.5519677574925
"230",-9.01716518530468
"231",-6.55122427532323
"232",-7.80830070996853
"233",-6.87287945089728
"234",-10.7078062442227
"235",-11.5610512637912
"236",-10.4913025716668
"237",-12.3054094897267
"238",-9.33080882447122
"239",-9.08963965547302
"240",-10.7501879854502
"241",-10.4296143685465
"242",-12.1053804976091
"243",-10.5792926662053
"244",-12.1564102456188
"245",-6.7013173533409
"246",-7.72074847873682
"247",-7.54013026770656
"248",-11.6338970206596
"249",-10.1610584594538
"250",-9.36155606573541
"251",-9.05744697626669
"252",-10.3109022063529
"253",-10.5751424270806
"254",-11.631337075503
"255",-8.34421787955048
"256",-6.48593772583872
"257",-10.7129068653479
"258",-10.6366304316132
"259",-10.4923035797763
"260",-10.6756088616218
"261",-9.43454793260104
"262",-12.6764924829532
"263",-12.9550099886388
"264",-11.1724458717472
"265",-8.65490837670594
"266",-9.00598777389666
"267",-8.79639050234084
"268",-11.6463136152212
"269",-12.1795431805878
"270",-11.1490816005293
"271",-11.3718273180747
"272",-11.5655736671279
"273",-12.2447791891938
"274",-7.14751253967672
"275",-10.3680800847661
"276",-8.90889716873899
"277",-9.81044932665794
"278",-9.82800001160862
"279",-9.58052555530061
"280",-10.6163587880876
"281",-9.80093805721513
"282",-9.82987456241326
"283",-8.99799562508849
"284",-9.19244650212744
"285",-9.33191089128315
"286",-9.71953364843137
"287",-8.80344147867947
"288",-8.96095385050699
"289",-8.75336847197522
"290",-10.3763255451841
"291",-9.38302007138582
"292",-8.95726916305248
"293",-6.89726907894996
"294",-8.51659620727251
"295",-8.98138286422697
"296",-8.80719825391682
"297",-9.09496281331613
"298",-12.1069419134221
"299",-12.8037363290298
"300",-12.8864692401909
"301",-12.5128085613053
"302",-12.7911824583931
"303",-11.5627161703989
"304",-12.1610239373751
"305",-12.5951653578306
"306",-12.2067821133379
"307",-11.9211833235793
"308",-8.40663129082697
"309",-6.40892124470997
"310",-10.8014784875253
"311",-8.79025081105371
"312",-10.6962612152496
"313",-9.0046553549896
"314",-8.33122271525425
"315",-9.88699995133584
"316",-8.24110202890346
"317",-8.9185356780017
"318",-8.08279483650513
"319",-8.9020905759702
"320",-9.09543818048377
"321",-10.1574936619633
"322",-12.2076649767343
"323",-10.4745780209605
"324",-7.94630622029074
"325",-7.32039462120914
"326",-8.6940530183343
"327",-7.86294308637275
"328",-10.0258584214518
"329",-9.22003957558003
"330",-9.6492701673033
"331",-6.60877353481566
"332",-9.06635330441941
"333",-10.0270647192535
"334",-10.1282107057195
"335",-10.8439505644676
"336",-9.55594206610021
"337",-8.92899208222357
"338",-9.04996134872266
"339",-8.92248551230711
"340",-9.21454484881438
"341",-11.1699763842941
"342",-9.23403945212112
"343",-6.4282507018517
"344",-8.34229812448871
"345",-10.7205051436663
"346",-9.44237981116795
"347",-11.7989954848478
"348",-12.0887749298954
"349",-8.29766958008295
"350",-9.82529675186536
"351",-8.81681696401011
"352",-9.27334667994713
"353",-8.96132199068699
"354",-9.09520256880339
"355",-10.145106791721
"356",-8.61896217929314
"357",-10.808886395338
"358",-10.7332097594973
"359",-9.65800084161098
"360",-6.1602764192787
"361",-6.44602951808618
"362",-12.0562915277512
"363",-9.62036478833502
"364",-10.0189510760054
"365",-11.5281936502482
"366",-10.2576869690112
"367",-10.9834987124555
"368",-9.40537220541113
"369",-9.42689293604086
"370",-8.57911440795944
"371",-8.95264672830719
"372",-8.93514529865876
"373",-6.96003975186506
"374",-8.4331660813654
"375",-11.9982109306711
"376",-12.7373093866828
"377",-11.6485960141052
"378",-12.4228980624808
"379",-12.5632678756049
"380",-9.24336528038143
"381",-11.3270221326889
"382",-11.1845465706885
"383",-10.5366134737027
"384",-10.078304783849
"385",-8.7938083972906
"386",-8.07104143204094
"387",-12.0830775022033
"388",-12.2562451727679
"389",-12.3106465846193
"390",-11.0765259624973
"391",-11.8777116048967
"392",-10.21741974483
"393",-10.5749092988447
"394",-10.8653068842767
"395",-9.31268627487263
"396",-9.52387538169521
"397",-10.2385167821203
"398",-9.23016326194959
"399",-10.6726663661246
"400",-10.1317964405792
"401",-9.71755554526954
"402",-9.27385284197616
"403",-11.4449388201208
"404",-11.7560362430348
"405",-9.43583273637813
"406",-9.66487935704229
"407",-6.41576067265597
"408",-6.64157110152385
"409",-7.26076671927354
"410",-8.99181744297225
"411",-7.72258921259181
"412",-9.32772582134415
"413",-7.93338975331779
"414",-7.16136176260005
"415",-8.2724786510625
"416",-6.81824312591405
"417",-7.03171048717826
"418",-10.3239466663185
"419",-9.32911374663017
"420",-8.14224505340902
"421",-7.60619207729584
"422",-7.1018732479193
"423",-7.24831831386574
"424",-8.24293383101353
"425",-6.88650112372465
"426",-7.08130694646918
"427",-9.37104566100216
"428",-8.53087288512591
"429",-8.91281100174053
"430",-6.60263088628564
"431",-9.19489672636239
"432",-10.1805173818638
"433",-9.47759734245985
"434",-10.0788652341653
"435",-10.3475100916086
"436",-9.79884009502048
"437",-11.9633596820684
"438",-10.7981355249273
"439",-11.486482300338
"440",-10.2615418654383
"441",-7.6262506766748
"442",-8.02909303640063
"443",-6.30067905648811
"444",-11.1966495200232
"445",-11.3677904360768
"446",-10.6674208160216
"447",-10.9679566046795
"448",-11.1676807566365
"449",-10.924918906528
"450",-10.8618038129088
"451",-10.8988194731868
"452",-11.9327357633416
"453",-11.9498620050211
"454",-12.3582937153125
"455",-10.6924466027908
"456",-10.7101529004503
"457",-12.0205092208457
"458",-10.319844408268
"459",-11.7985739834811
"460",-11.3665632912703
"461",-11.426976055463
"462",-10.2075928676077
"463",-11.8894638503231
"464",-10.7435610487576
"465",-11.0116145130297
"466",-6.95704114078297
"467",-9.83912575034586
"468",-10.4101605917114
"469",-7.98572056450435
"470",-9.64137602694998
"471",-9.14322395591791
"472",-10.3649579685678
"473",-10.1292848264543
"474",-10.6361541098621
"475",-9.35999475169854
"476",-10.2146309129307
"477",-10.3858397415109
"478",-10.0074542195604
"479",-10.5497558974607
"480",-10.2051524597377
"481",-10.9021928781729
"482",-10.5487469271315
"483",-11.5301553595413
"484",-10.8186391381672
"485",-10.3646380981335
"486",-10.4191460962856
"487",-10.8868564588903
"488",-7.32652059576177
"489",-8.4015173898755
"490",-11.2023470130891
"491",-11.7848976626876
"492",-11.0489201597725
"493",-11.5340227368141
"494",-7.13790547543652
"495",-10.1598847536608
"496",-11.131769033391
"497",-11.725234298854
"498",-11.7695648524755
"499",-11.9221729113348
"500",-10.6521700061238
"501",-11.0313941817409
"502",-11.7199152412331
"503",-10.0268143881846
"504",-11.9301808601328
"505",-10.0914463080758
"506",-9.48111255123631
"507",-7.32908518568123
"508",-9.05036588291705
"509",-10.1760726382405
"510",-7.49775728841847
"511",-9.0063114754054
"512",-9.62040916466362
"513",-9.7823612724013
"514",-9.71605577240972
"515",-9.15710104753349
"516",-7.76772277657774
"517",-6.37887257348725
"518",-7.10993345967782
"519",-7.58992366840689
"520",-6.1994126403999
"521",-12.2641531750956
"522",-9.74223373488175
"523",-7.83032424220201
"524",-6.81989744746626
"525",-11.3675971289833
"526",-9.10653291661876
"527",-10.7022652233695
"528",-11.4432834590171
"529",-6.08556276748162
"530",-9.25655810533789
"531",-7.52373633234465
"532",-11.7173313211741
"533",-11.5639433606608
"534",-8.17220294145114
"535",-9.61424493903578
"536",-8.38664064356788
"537",-9.42157470101062
"538",-8.18887737443375
"539",-11.2202789578915
"540",-11.3893236165766
"541",-11.1201883879383
"542",-8.79382829842783
"543",-9.64280014528688
"544",-12.4376655166047
"545",-11.7990502331741
"546",-10.6735035335383
"547",-9.03217926971128
"548",-12.034445265265
"549",-12.6233055710133
"550",-11.7652158678557
"551",-10.0240892332389
"552",-11.235035558019
"553",-10.741946123424
"554",-11.3208052909407
"555",-10.550192767457
"556",-10.8066702732334
"557",-11.5311717378777
"558",-9.91728496108444
"559",-11.1659781590574
"560",-11.6412806902782
"561",-11.5617932805727
"562",-11.8956051081166
"563",-12.8637831928583
"564",-8.78282158729067
"565",-10.689830054072
"566",-10.4983792382103
"567",-9.34520346663935
"568",-9.65477470099847
"569",-8.98761922166825
"570",-11.4508294507906
"571",-9.40330839629438
"572",-9.40991111616958
"573",-12.0679979563048
"574",-11.6635547201038
"575",-11.0116510424091
"576",-8.95789662612751
"577",-6.89858155591305
"578",-12.5963622081468
"579",-10.0618775708059
"580",-6.80267679368269
"581",-9.69456348978801
"582",-8.43256235836702
"583",-7.22964146084558
"584",-6.38574943075549
"585",-9.19434081325207
"586",-10.8788143222436
"587",-7.78413331512969
"588",-10.9768137270795
"589",-11.0661988988396
"590",-8.7404152797236
"591",-9.10677021252636
"592",-7.64715716276126
"593",-11.4236428536143
"594",-9.30308425037696
"595",-10.068293915149
"596",-11.6007296452499
"597",-11.6087871595909
"598",-11.7287618991408
"599",-12.1924773817768
"600",-10.821183626855
"601",-11.4672567339228
"602",-11.1591764539062
"603",-10.9013781006179
"604",-10.4601559053814
"605",-10.5727474269251
"606",-10.8352590365823
"607",-11.5125147126753
"608",-11.6541688476084
"609",-9.79184743247294
"610",-9.29484811718374
"611",-9.82187992407555
"612",-10.4093451800288
"613",-9.78374461608685
"614",-10.4403636015618
"615",-10.7755894917731
"616",-7.10861857039389
"617",-8.15075424362075
"618",-6.28640827457426
"619",-6.80818357542949
"620",-9.49897747009211
"621",-7.99243403128869
"622",-9.96887923372983
"623",-10.5495071010079
"624",-10.040907471234
"625",-10.6063200071041
"626",-10.0072408909757
"627",-10.6283348808081
"628",-9.43417218706973
"629",-10.7542446532079
"630",-8.78119284421466
"631",-9.54032158650615
"632",-8.98384346699401
"633",-8.80845102558944
"634",-7.64628301070521
"635",-7.03942124462312
"636",-8.43445182892559
"637",-10.4717217931834
"638",-6.97859991882109
"639",-7.303611179537
"640",-5.28147878690029
"641",-5.73987618714081
"642",-7.98923546807293
"643",-7.52035714697601
"644",-8.18390704533619
"645",-6.76205659030915
"646",-5.44436576860124
"647",-6.33009348698969
"648",-6.75941312646706
"649",-7.4226504320252
"650",-6.68560376508209
"651",-11.1186847498487
"652",-11.1821731845507
"653",-10.9082718120937
"654",-9.96407782838872
"655",-11.223646582642
"656",-10.8258706250441
"657",-9.36606113128468
"658",-9.00703315867101
"659",-9.50747162781462
"660",-9.11513179579189
"661",-8.77918042613869
"662",-8.60318080307101
"663",-9.23981964446924
"664",-9.43288348458216
"665",-9.75228409163601
"666",-9.92523681679893
"667",-9.3345082750034
"668",-10.0431840783097
"669",-9.78549479805391
"670",-11.0749145225298
"671",-8.68419412266912
"672",-9.25687927075639
"673",-8.91440989603767
"674",-9.18910830419538
"675",-9.69516974678583
"676",-9.73117410403596
"677",-9.00569511419909
"678",-10.0746090395803
"679",-9.73270248740542
"680",-9.23388435950618
"681",-9.21677354996298
"682",-9.58658679824694
"683",-9.16647849342864
"684",-9.83111846597991
"685",-9.80926661513227
"686",-9.00110848821448
"687",-10.0728008128026
"688",-9.80181744062774
"689",-10.5797713599351
"690",-10.0764878832708
"691",-9.67028931713501
"692",-10.644022995785
"693",-11.8504334149215
"694",-10.6831866504721
"695",-8.97756842329477
"696",-9.71561474214372
"697",-8.118668136609
"698",-9.66715884496012
"699",-8.04134056341503
"700",-12.0500302369586
"701",-11.3538988233723
"702",-11.3245756992577
"703",-5.45101551941596
"704",-10.1254091947565
"705",-10.3535756841385
"706",-9.76868381710214
"707",-10.7435372677057
"708",-11.1945934554714
"709",-9.22436904564996
"710",-10.5051468440923
"711",-11.9286229685266
"712",-11.8959918566588
"713",-12.2721369308652
"714",-12.3136579111855
"715",-9.34201405156476
"716",-7.57754423218877
"717",-9.61925843990324
"718",-11.1839413583597
"719",-11.003735231757
"720",-11.8029472987123
"721",-11.4717037805697
"722",-11.6797444943663
"723",-9.0753635480151
"724",-9.65596648472138
"725",-9.64469354638731
"726",-9.37214078884605
"727",-9.63855205298254
"728",-10.8813904269055
"729",-10.5274954634802
"730",-10.8348326389992
"731",-11.3455121252614
"732",-12.2653447313729
"733",-10.9921721815248
"734",-11.032915295898
"735",-11.2082947603967
"736",-7.98375019951353
"737",-10.719503831787
"738",-10.4064399672177
"739",-10.938941236211
"740",-8.37739126581064
"741",-9.66743338329671
"742",-10.3007783053774
"743",-8.23016856146638
"744",-7.71977729767608
"745",-7.20056240384958
"746",-7.40691591440001
"747",-9.26985451795349
"748",-7.4805677856007
"749",-7.03163625103021
"750",-8.25107288159088
"751",-7.31849867684864
"752",-6.68560216893062
"753",-6.5294384066622
"754",-5.29234460826894
"755",-6.79698744241228
"756",-5.38579175423054
"757",-5.91953825513193
"758",-7.38405105805522
"759",-6.94718303114106
"760",-6.14703191715082
"761",-7.66971047417362
"762",-6.47666105002569
"763",-6.37699365109854
"764",-6.03325116675998
"765",-6.14313762706507
"766",-5.95422420574471
"767",-9.54317703874813
"768",-6.94527486425308
"769",-7.37158349108705
"770",-6.77911571103462
"771",-10.6438304189172
"772",-11.1416141925936
"773",-10.640422733519
"774",-11.5978505587917
"775",-10.1904123598341
"776",-10.7244047397141
"777",-11.2452565866076
"778",-11.5494483662434
"779",-11.3463665947604
"780",-11.5929204584386
"781",-11.1981497374647
"782",-10.8452762434626
"783",-11.1566405207115
"784",-11.1536329627615
"785",-11.223140681895
"786",-10.6370925682008
"787",-10.7095537026181
"788",-10.9315459569527
"789",-10.8706992119955
"790",-10.5715115384442
"791",-10.7631217737618
"792",-10.7060850715986
"793",-10.2854257747948
"794",-11.4994809048011
"795",-10.5322949298787
"796",-11.0011406823114
"797",-11.8775123131966
"798",-10.7217332718606
"799",-9.1008870897802
"800",-11.6216629824244
"801",-10.66049858227
"802",-8.9803192895497
"803",-10.1230352470454
"804",-12.1503676360474
"805",-10.7123651853369
"806",-10.390153054395
"807",-10.4167299389685
"808",-9.14815314504484
"809",-9.2277439416489
"810",-9.92396200745407
"811",-8.81400973669208
"812",-9.24552893510517
"813",-8.89949464950556
"814",-9.43315174951493
"815",-8.10574132737836
"816",-8.06545548718272
"817",-10.638981900238
"818",-11.6855804637345
"819",-6.99765140451096
"820",-6.27900933442604
"821",-6.23077877162662
"822",-5.97662566097424
"823",-5.81889929276206
"824",-8.00768450453639
"825",-5.91695302567495
"826",-7.30617448033418
"827",-7.93767574589438
"828",-10.964857621421
"829",-11.3079319954066
"830",-9.47857266271771
"831",-10.1577589218924
"832",-10.5439758815686
"833",-10.5177500104489
"834",-11.5044381865047
"835",-6.49803239316318
"836",-11.2951584893198
"837",-11.1818274367054
"838",-11.5698034448563
"839",-10.2499542054525
"840",-11.8622657674881
"841",-11.0172830048672
"842",-11.5815373243475
"843",-10.7455685475773
"844",-11.1029908115803
"845",-9.29732752958074
"846",-9.7382368462743
"847",-10.991283431568
"848",-11.1670721927951
"849",-10.9495265038205
"850",-12.1051395986765
"851",-11.362203561313
"852",-11.2199311846626
"853",-12.3241302523544
"854",-12.2031353233992
"855",-12.4114925293755
"856",-11.8524474558863
"857",-11.8344038659527
"858",-11.2725128980402
"859",-9.44703269795693
"860",-10.08147913586
"861",-10.8217084744064
"862",-9.59331458645509
"863",-10.95626418029
"864",-10.8320810527766
"865",-10.8225155172987
"866",-11.1257233070358
"867",-10.8479128653893
"868",-9.82729269528737
"869",-10.3411053728896
"870",-10.4324267416973
"871",-10.8826524539269
"872",-11.1534816115174
"873",-8.42359880644053
"874",-10.8291352025266
"875",-10.9212172500191
"876",-10.3662237486288
"877",-9.37113754363235
"878",-10.2112053129791
"879",-11.8790528030174
"880",-9.07471907265443
"881",-11.5324018994427
"882",-10.0966986538284
"883",-10.7265130818948
"884",-8.06091244233451
"885",-7.37530180989797
"886",-7.6945166459504
"887",-7.8244699272847
"888",-7.9678472475241
"889",-8.11978782507241
"890",-9.24572402924695
"891",-8.18235128897108
"892",-6.5781410032091
"893",-9.08394733054594
"894",-8.57633833953109
"895",-7.10342643919239
"896",-7.12607558355154
"897",-8.29850431140104
"898",-8.09375570286264
"899",-10.0345974330754
"900",-8.92262599340562
"901",-10.1667388485325
"902",-11.1203452447551
"903",-8.86137499566948
"904",-8.09096474675004
"905",-9.395949792716
"906",-10.5373665076486
"907",-11.0692050028014
"908",-11.0764781726222
"909",-11.1349006359688
"910",-10.7344001045132
"911",-10.6328282744953
"912",-10.3703805458422
"913",-9.4225566555797
"914",-9.76126695489873
"915",-10.205867499324
"916",-9.79743769863845
"917",-9.41930906035041
"918",-10.0086149670689
"919",-9.86513423839837
"920",-8.67884524070953
"921",-8.61751048450381
"922",-7.31855602741911
"923",-7.20693124229359
"924",-7.07711685573778
"925",-7.98636920300678
"926",-7.41501658081147
"927",-7.81467042542615
"928",-8.91786602627982
"929",-6.64924686654893
"930",-8.93001231670397
"931",-7.98948132392554
"932",-7.36561297563725
"933",-8.86878773256744
"934",-8.36808524545567
"935",-8.80192181381996
"936",-11.3746633322998
"937",-10.0422827786302
"938",-9.56160836157525
"939",-9.84114152967485
"940",-9.9116418235119
"941",-8.99701851876222
"942",-9.04900623697247
"943",-9.05433789851605
"944",-9.98280998552928
"945",-10.5608138481347
"946",-10.121959416287
"947",-10.5178139376513
"948",-9.46771563877064
"949",-9.71533171298661
"950",-9.79244754040462
"951",-9.39321061111681
"952",-7.91957457921553
"953",-9.49387523145953
"954",-8.96785935572579
"955",-9.07727706903799
"956",-8.08131530033351
"957",-10.3065434615103
"958",-10.128999114002
"959",-10.1103247192488
"960",-9.35664454030122
"961",-11.6112478960602
"962",-9.99254725988761
"963",-11.4797551760485
"964",-10.7762210257571
"965",-11.9233436948068
"966",-9.7781475688679
"967",-11.2651794539082
"968",-10.5799378211786
"969",-9.98577063991403
"970",-8.56631976987714
"971",-8.7025789048444
"972",-8.88495224586115
"973",-8.83785678556108
"974",-9.27407596037472
"975",-8.61261733016006
"976",-7.17552982092641
"977",-8.23572587103769
"978",-7.3945981948071
"979",-6.68655969685582
"980",-6.39631670805492
"981",-6.4151700837414
"982",-6.6210088370838
"983",-6.7262617526478
"984",-5.39296830982107
"985",-6.10709184371781
"986",-11.0318098156179
"987",-11.132160974711
"988",-10.4121397750796
"989",-11.3732682041075
"990",-11.2901671777882
"991",-9.82404913094867
"992",-9.25380327992113
"993",-10.1068548252193
"994",-9.82395368090395
"995",-10.3486977397421
"996",-10.3722683442719
"997",-10.1595042014263
"998",-10.6932149550494
"999",-11.7213523704155
"1000",-10.3734377923617
"1001",-10.8489614526469
"1002",-10.6394301616396
"1003",-5.73471597637175
"1004",-6.19727883279847
"1005",-9.78056410289004
"1006",-11.2880463073457
"1007",-10.7409710212892
"1008",-11.5899545590761
"1009",-10.8790956230921
"1010",-11.1948492738468
"1011",-10.9341253241261
"1012",-11.1600394893966
"1013",-10.807771269121
"1014",-11.2526442002417
"1015",-10.8740639027172
"1016",-11.0852315418958
"1017",-11.2580680329119
"1018",-10.5244761990347
"1019",-11.6200677389329
"1020",-11.2540451651539
"1021",-11.0879784325307
"1022",-10.5257216285617
"1023",-11.1471763653451
"1024",-10.4904361297765
"1025",-9.77477732014246
"1026",-9.89094402262724
"1027",-9.66947826342061
"1028",-9.63505587753012
"1029",-10.6749477185085
"1030",-9.31404829333334
"1031",-9.73219662476962
"1032",-9.65958995487061
"1033",-9.57303235020272
"1034",-9.70144309391061
"1035",-9.76409363520705
"1036",-10.2382323726804
"1037",-10.0831609432778
"1038",-9.53466607148371
"1039",-9.88682307656185
"1040",-9.85928767483592
"1041",-9.5840251989123
"1042",-10.1569368555162
"1043",-9.83029267643375
"1044",-9.31565679693107
"1045",-9.85440779857303
"1046",-9.83864926505789
"1047",-11.2344439926082
"1048",-10.2941479007696
"1049",-11.4292333991886
"1050",-9.23598824561976
"1051",-9.75850246480695
"1052",-9.8352907588104
"1053",-11.0631931260934
"1054",-9.57822362352651
"1055",-9.53991674880594
"1056",-10.3662177560777
"1057",-10.1133076839231
"1058",-11.2424388075877
"1059",-10.3132196267402
"1060",-10.6606673708235
"1061",-9.04826844074495
"1062",-11.4792405527397
"1063",-11.0851280979097
"1064",-11.3668231955269
"1065",-10.4453055276982
"1066",-9.38523881742989
"1067",-11.8138994051887
"1068",-11.3563059334409
"1069",-11.7405930342018
"1070",-9.77655851777374
"1071",-8.06571522339628
"1072",-8.71026762873335
"1073",-10.6197522345342
"1074",-10.4749769982788
"1075",-10.0362414612627
"1076",-7.22385420614555
"1077",-11.2932325107115
"1078",-10.3557033229293
"1079",-9.59504825394944
"1080",-9.46565669396719
"1081",-9.95963517717423
"1082",-10.0583668002251
"1083",-11.1973701948235
"1084",-10.4154183361109
"1085",-9.39577970390463
"1086",-9.96094018328269
"1087",-10.145746645255
"1088",-10.1845562145138
"1089",-10.5294914255185
"1090",-8.63934166318667
"1091",-7.1936985818633
"1092",-8.8693245681674
"1093",-10.2163913857348
"1094",-9.84824309271867
"1095",-9.5997220545452
"1096",-7.74829841358328
"1097",-9.16983876635382
"1098",-9.54154544573569
"1099",-9.40759949177703
"1100",-8.87061212857248
"1101",-9.23693622647434
"1102",-7.86446025450463
"1103",-7.7955473660121
"1104",-8.10108750565245
"1105",-9.22414292898759
"1106",-8.3517566896158
"1107",-8.09394699053593
"1108",-8.80357017072308
"1109",-9.82391716771178
"1110",-8.63529475282079
"1111",-9.73298665821815
"1112",-9.58894647816909
"1113",-8.77564111885857
"1114",-8.71574263175584
"1115",-9.78761704178576
"1116",-9.77518582411557
"1117",-7.79314070884343
"1118",-8.52234895452184
"1119",-8.7679395127641
"1120",-8.99335699335969
"1121",-9.54968620660902
"1122",-8.08644346068887
"1123",-8.6202383451995
"1124",-7.7854551267082
"1125",-9.12247845357324
"1126",-8.28622530282874
"1127",-7.20183317450105
"1128",-9.47462537201165
"1129",-9.13903416521419
"1130",-8.76872666709087
"1131",-9.26531935830001
"1132",-10.425669532935
"1133",-7.73639361730834
"1134",-10.6988722811632
"1135",-10.3473816386805
"1136",-9.51333938405496
"1137",-12.0567210641738
"1138",-11.0974999734403
"1139",-11.6976072622111
"1140",-11.1288861819242
"1141",-10.4541690546086
"1142",-10.1357485318858
"1143",-9.37259333926201
"1144",-10.583809814803
"1145",-9.47314802773586
"1146",-10.2450454581238
"1147",-10.5760812146338
"1148",-8.11609489710956
"1149",-7.40961210271848
"1150",-8.05358475400049
"1151",-7.69075233075784
"1152",-7.05678524663132
"1153",-7.60818282807227
"1154",-5.93489152038194
"1155",-6.31129335538967
"1156",-7.00476194142565
"1157",-5.77960229412544
