"","x"
"97",-0.576007321603665
"98",0.333981908969772
"99",-0.46539514561922
"100",0.860799448907448
"101",1.01131696653257
"102",0.720764280747465
"103",-0.531269808087383
"104",0.312200675806511
"105",0.42198341622176
"106",-1.48329141169727
"107",-0.942713389797282
"108",-1.42562023266185
"109",-1.91760343592093
"110",-2.36917399748566
"111",-2.30673609590892
"112",0.00878074131475458
"113",-0.489900396037613
"114",0.0737819968020318
"115",-0.383729739929433
"116",-0.897167786351904
"117",0.36837599899778
"118",-0.836666697110319
"119",-0.911518254675207
"120",-1.06020090360846
"121",-0.948182041133513
"122",-0.44907782184957
"123",-0.917393724601166
"124",-0.0095905113990852
"125",-0.0692456670685249
"126",-1.15585754111334
"127",1.00544413101419
"128",0.966212379319625
"129",1.17220280234624
"130",0.718055999735013
"131",0.802540745524261
"132",0.638959060980839
"133",1.04404476328347
"134",1.00140539068465
"135",1.46103161566005
"136",0.614986212822243
"137",0.108678345159544
"138",-0.326833819664484
"139",0.267260465352029
"140",-1.17430255201042
"141",0.138342777947109
"142",-0.685763209029237
"143",0.848187728634682
"144",-1.77124909527942
"145",-0.312696405864143
"146",0.660747238654477
"147",1.30756252649848
"148",-0.093151290708704
"149",0.197073047149083
"150",0.763344163799949
"151",0.836310920090806
"152",1.4902811939283
"153",-0.336269142022232
"154",0.205487663012515
"155",0.389954971895503
"156",1.031503903453
"157",-1.23066443125677
"158",-0.514492012265848
"159",-0.039321232455294
"160",-1.30155715876572
"161",0.732406479921732
"162",1.0123093052984
"163",-1.25259017698132
"164",-1.65777341783055
"165",-1.99761625687696
"166",-1.95526915929365
"167",-1.502443323368
"168",1.23048250698035
"169",-1.5038900368814
"170",-2.15967948816658
"171",-2.51740823586223
"172",-2.00243215676156
"173",-2.79375778373418
"174",-1.83056150036952
"175",-0.918932069614517
"176",-2.47765807634546
"177",-2.46136679738954
"178",-2.79462841069262
"179",-2.12103026681001
"180",-0.0654832861542227
"181",-2.27789692841692
"182",-1.50973654716887
"183",0.147351593279683
"184",-1.77236173612699
"185",-2.05728807165496
"186",-1.42923861261292
"187",-1.37392673251647
"188",-1.16460725740893
"189",-1.16978645199926
"190",-1.36528727065359
"191",-0.76696337653561
"192",-1.30673428813882
"193",0.993404334069337
"194",1.4454353667295
"195",0.852856496910606
"196",-3.02819253243486
"197",-2.10439817050582
"198",-1.82358786827301
"199",-0.954012845340792
"200",-1.36097101949272
"201",-1.08461698634332
"202",-0.689277621950263
"203",-0.885122491907219
"204",-1.85522809959219
"205",-0.922628641599811
"206",-1.66238283896347
"207",-2.08448614274635
"208",-0.760430277149035
"209",1.24338230620124
"210",-2.03134021015649
"211",-1.58637470170777
"212",-1.46166973511567
"213",-1.34263641960037
"214",-1.80788545420001
"215",-1.69340107893499
"216",-1.26866031185748
"217",-1.32087746816986
"218",-0.291826856097007
"219",-1.43196182007521
"220",-1.21355793404339
"221",-1.24315674294035
"222",-0.231380121326117
"223",-0.815860767435721
"224",-0.488963952244467
"225",-0.772272919109206
"226",-0.482171473003361
"227",-1.11152329278607
"228",-0.278785603398336
"229",-1.03952449037357
"230",-1.37543887932093
"231",0.808102089293641
"232",-0.75308741352181
"233",-1.01617109496356
"234",-1.35039432024871
"235",-1.22143239616203
"236",-1.53706501888148
"237",0.286576895495854
"238",-0.964840470627984
"239",-1.24110154891495
"240",0.533317164676847
"241",-0.260190719062545
"242",-1.14681916206464
"243",0.178797960793864
"244",0.753327064604894
"245",-0.894651279781659
"246",0.813821348136583
"247",1.16934560174665
"248",-0.781757370442644
"249",0.129107164995199
"250",-1.26446793598399
"251",-0.43691428372349
"252",-0.248914311588083
"253",1.02212404325658
"254",0.775798848104884
"255",0.932476671729212
"256",1.02221232218658
"257",1.24150517738467
"258",0.409424902387986
"259",0.99137262435879
"260",1.15145038845777
"261",0.394673406748203
"262",0.0607903023976533
"263",0.931877445493402
"264",0.519472603974619
"265",0.784151755080194
"266",-1.27341474762401
"267",-1.40444267464636
"268",0.832749202268243
"269",0.746635437900118
"270",-1.26597722785515
"271",0.819819846704421
"272",0.661475214946416
"273",0.78261632479949
"274",0.777019952770012
"275",0.720726448142149
"276",0.360523460384297
"277",0.650306143218655
"278",0.69547716176471
"279",0.174233465573603
"280",0.4180881576945
"281",0.507915440967493
"282",0.396625246393461
"283",-0.129024281877436
"284",0.333892540422747
"285",-0.912875681587045
"286",-0.295336009745521
"287",-0.522036118432612
"288",-0.761443613813225
"289",-0.403795764223534
"290",0.0482833442388582
"291",-0.188172002877937
"292",-0.590059511453263
"293",-0.100183025209531
"294",-1.05327952841048
"295",-0.457550318485288
"296",-1.38253243259466
"297",-0.485913573910646
"298",-0.873961742280801
"299",-1.39001226393086
"300",-0.840985339968328
"301",-1.01995406013807
"302",-1.703273004699
"303",-1.81210971710605
"304",-1.34165168643895
"305",-1.08878906215524
"306",-1.40131668101397
"307",-1.06799009300268
"308",-1.42387381209807
"309",-1.81897175396821
"310",-1.36967651597301
"311",-0.0201692259080453
"312",0.350948460170044
"313",-0.533948447598864
"314",-0.14239961174027
"315",0.421258379866405
"316",0.784384270323805
"317",0.915546243556618
"318",0.81611474268774
"319",0.548710485260674
"320",0.854266608469661
"321",-1.40002475215604
"322",0.666002169184877
"323",-0.838306797091964
"324",-0.601582191664953
"325",-0.844199401484846
"326",-1.24443341480554
"327",-0.984507155314149
"328",-1.23308594433166
"329",-1.26996723314366
"330",-0.471946273193288
"331",-2.19557786999113
"332",-2.24903366733201
"333",-1.9873807915688
"334",-1.97851693860838
"335",-1.11541910950207
"336",0.297549391253987
"337",-1.09614389125767
"338",0.389092615722887
