"","x"
"108",-0.570848603249845
"109",-1.023994684549
"110",-1.29491701180592
"111",-1.15790454834337
"112",0.141027018008136
"113",-0.136264046604802
"114",0.153286372132415
"115",-0.0528654707741479
"116",-0.356265446073663
"117",0.315731494557186
"118",-0.357791341101933
"119",-0.414452476345375
"120",-0.488786414931144
"121",-0.369092995338595
"122",-0.128290782017713
"123",-0.379860477095787
"124",-0.0103793469337885
"125",0.0248702866710407
"126",-0.499371054652311
"127",0.619860782289183
"128",0.669102990699892
"129",0.635490838435863
"130",0.731142791583531
"131",0.758201343654187
"132",0.739497705342133
"133",0.758352166582831
"134",0.777167228984303
"135",0.782209431329792
"136",0.749224075734037
"137",0.220463759811371
"138",0.108114402006253
"139",0.318977737809065
"140",-0.360553482154534
"141",0.305508751033739
"142",0.000787211005810686
"143",0.53131758995407
"144",-0.93511678586901
"145",-0.0354217978159098
"146",0.706986810119674
"147",0.747317620801813
"148",0.177559720860152
"149",0.120104789803605
"150",0.49436785307474
"151",0.456044673893353
"152",0.671227552639848
"153",0.0261764069209371
"154",0.240232610054167
"155",0.235848043870103
"156",0.463547566430307
"157",-0.310177956358207
"158",-0.080217233382941
"159",0.0815074859534067
"160",-0.350436472750459
"161",0.328654317709297
"162",0.408276438541396
"163",-0.284315670265687
"164",-0.538593349830541
"165",-0.698804565949688
"166",-0.759921138831074
"167",-0.446576041105677
"168",0.504007097400861
"169",-0.400765504897932
"170",-0.704005559538947
"171",-1.05141374675489
"172",-0.748574165978281
"173",-1.21986997152834
"174",-0.557023612519469
"175",-0.235042579895946
"176",-0.99871297916006
"177",-1.13968761525719
"178",-1.30653320268028
"179",-0.962734626098697
"180",0.0305936920934331
"181",-1.13354443088934
"182",-0.507080760577919
"183",0.146971936434479
"184",-0.67622088012967
"185",-0.901145979320072
"186",-0.527156906475566
"187",-0.594834622112644
"188",-0.230973748865981
"189",-0.246446722286738
"190",-0.366450814577729
"191",-0.0898035008298062
"192",-0.336513089598559
"193",0.611359543751785
"194",0.662772315176951
"195",0.43596115362957
"196",-1.47737204162711
"197",-0.907826686382614
"198",-0.674944249522547
"199",-0.238529540809784
"200",-0.384085797885795
"201",-0.250885338782572
"202",-0.123694777523354
"203",-0.0435243542512065
"204",-0.66852111891133
"205",-0.0628195729476806
"206",-0.555405474039483
"207",-0.837059800226007
"208",-0.0746515088297933
"209",0.740916551972426
"210",-0.797912731197599
"211",-0.450817977259388
"212",-0.371804838159795
"213",-0.455553864543861
"214",-0.683517462957255
"215",-0.707782583312719
"216",-0.577648960095943
"217",-0.321280566854936
"218",0.00202690839823957
"219",-0.755193307483245
"220",-0.65032331234568
"221",-0.781211887666629
"222",-0.179281245865817
"223",-0.418006946467959
"224",-0.190717660162259
"225",-0.472292827207585
"226",-0.354911294076493
"227",-0.8006715320583
"228",-0.271764200612691
"229",-0.675515348106833
"230",-0.926970615300278
"231",0.362102120211779
"232",-0.56805503175275
"233",-0.686282341690444
"234",-0.961550925317138
"235",-0.902432834846153
"236",-1.0358413549961
"237",0.0481158835803741
"238",-0.47806327207198
"239",-0.762737108607699
"240",0.192556777452235
"241",-0.117268755867456
"242",-0.66575653769645
"243",-0.0118704289437083
"244",0.470592130306401
"245",-0.278409228133455
"246",0.384549519248973
"247",0.623440159117065
"248",-0.297961655776376
"249",0.247695594393281
"250",-0.581655487359662
"251",-0.036748958561635
"252",0.210226660952781
"253",0.734183675478776
"254",0.465855643880708
"255",0.669007617749593
"256",0.630089630667314
"257",0.742739933965148
"258",0.468418800595612
"259",0.645223970174122
"260",0.779128073170135
"261",0.457018807121333
"262",0.385249616819624
"263",0.776984879357895
"264",0.515739627565804
"265",0.642926486123462
"266",-0.603327742014022
"267",-0.7223653557318
"268",0.705085343774321
"269",0.652881549381483
"270",-0.631638528658906
"271",0.546903737032173
"272",0.590078869080615
"273",0.618704369130638
"274",0.582978024050171
"275",0.558725796200935
"276",0.212511993044595
"277",0.41154448045862
"278",0.374355933542386
"279",0.27364323584338
"280",0.215026518267197
"281",0.445590091771203
"282",0.290263406818287
"283",0.0180376613017154
"284",0.143510801571637
"285",-0.524161389363196
"286",-0.194208613876876
"287",-0.0758185220583004
"288",-0.351725130519067
"289",-0.24251241618944
"290",-0.0167235380487201
"291",0.0320721635976224
"292",-0.25961267766614
"293",0.196485910570255
"294",-0.543101522921116
"295",-0.187206899780706
"296",-0.665825350003424
"297",-0.318641809961816
"298",-0.559471425803757
"299",-0.865320027868673
"300",-0.538585640561569
"301",-0.450518637908764
"302",-0.958583889323324
"303",-1.10426745522739
"304",-0.860344743823384
"305",-0.765103838884326
"306",-0.796196362229797
"307",-0.543694025949264
"308",-0.721409631014564
"309",-0.98633029596556
"310",-0.86049753782548
"311",0.23582065372849
"312",0.24877534026135
"313",0.132440564985259
"314",0.293107825291965
"315",0.434885227758805
"316",0.678171007614771
"317",0.748789279876277
"318",0.717434331860281
"319",0.577218997064237
"320",0.788371648627431
"321",-0.70942004753704
"322",0.469797887729588
"323",-0.202998056409035
"324",-0.0256337802501609
"325",-0.335960738558387
"326",-0.621565581143532
"327",-0.635494827102849
"328",-0.756410913935812
"329",-0.59592292181897
"330",-0.267183827633929
"331",-1.38416649079431
"332",-1.47397104131036
"333",-1.24441768679385
"334",-1.18083318379232
"335",-0.568124020023717
"336",0.19626891359683
"337",-0.756105253339645
"338",0.528987863583667
