"","x"
"109",-0.0834245360049297
"110",-0.126922321034534
"111",-0.123338413974354
"112",0.019588462458158
"113",-0.0132193519232046
"114",-0.00933967096668673
"115",-0.0131571719906115
"116",-0.0502407515133331
"117",0.0405928211870838
"118",-0.125078118721013
"119",-0.04222778366756
"120",-0.0583526963758135
"121",-0.0796570909144255
"122",-0.0699932490244112
"123",-0.104863109218044
"124",-0.066775403101995
"125",-0.0520490490006557
"126",-0.101220633540518
"127",0.188132495477867
"128",0.199824192489213
"129",0.16944612989906
"130",0.214337832889296
"131",0.225952872347152
"132",0.228027864130841
"133",0.203696726224182
"134",0.217474773779416
"135",0.182234293798277
"136",0.227149309103357
"137",0.0889030870824527
"138",0.0827643675953436
"139",0.114184770255135
"140",0.0338748923103925
"141",0.113066011222143
"142",0.0730299110010935
"143",0.154813132963627
"144",-0.0526366333618579
"145",0.00301273310039802
"146",0.211509753759164
"147",0.192129934095036
"148",0.0592245784264853
"149",0.0151443567651668
"150",0.151241009249809
"151",0.119922838132346
"152",0.130152452838832
"153",0.0588422021627046
"154",0.0935494868070176
"155",0.0672013849882845
"156",0.10115763890654
"157",-0.0273655645770029
"158",0.0217752861792316
"159",0.0197279496950664
"160",0.00464693427391947
"161",0.0597221765420188
"162",0.0723101513852003
"163",-0.0587607377809018
"164",-0.0372728545804217
"165",-0.0824279532337387
"166",-0.0597084226530455
"167",0.0108705203971075
"168",0.0891208882215064
"169",-0.0594537065656069
"170",-0.108218183991983
"171",-0.122436970814712
"172",-0.109637535706749
"173",-0.150726791043214
"174",-0.0965321581836019
"175",-0.0484594136634301
"176",-0.136505461227593
"177",-0.13870506735894
"178",-0.155552502061972
"179",-0.111317821681157
"180",0.0028452218879313
"181",-0.120269676143827
"182",-0.0765626458428186
"183",0.0376757125880736
"184",-0.0720293102601676
"185",-0.0960037734765124
"186",0.0187075066859266
"187",-0.00314461988145511
"188",0.0514930012264028
"189",0.0493906432586176
"190",0.0460758454609578
"191",0.057238027212404
"192",0.0277833091805617
"193",0.140286625840732
"194",0.133125408936892
"195",0.0949302948992356
"196",-0.166550537997892
"197",-0.0815636861930699
"198",-0.0524702386430731
"199",-0.0339899278887949
"200",-0.0397959824912841
"201",-0.00534017679002369
"202",-0.00039526492451387
"203",-0.00338325372619063
"204",-0.0446843010118645
"205",0.018959475435238
"206",-0.0352936906097114
"207",-0.0598795522003733
"208",0.0238290573352332
"209",0.177407742435721
"210",-0.0680110308437283
"211",-0.0385986543763242
"212",-0.0183441016462162
"213",-0.0854022493937217
"214",-0.0794984905880517
"215",-0.10739458976572
"216",-0.132844172108679
"217",-0.0486238464234629
"218",-0.0362162287033941
"219",-0.163472895553188
"220",-0.171856099502249
"221",-0.21622493440151
"222",-0.119858443073629
"223",-0.140806620537533
"224",-0.0906245096515671
"225",-0.178631774080839
"226",-0.148091555152674
"227",-0.224904068375203
"228",-0.15073835121188
"229",-0.212870747836332
"230",-0.24371233134183
"231",-0.00174880379395079
"232",-0.190544047560238
"233",-0.189994359522618
"234",-0.247170517791414
"235",-0.230193526045603
"236",-0.25666335219164
"237",-0.0834636238994732
"238",-0.133246322803676
"239",-0.184863300802237
"240",-0.0463658172375704
"241",-0.0869856802616512
"242",-0.169072795190056
"243",-0.0976993577881329
"244",0.053411842802201
"245",-0.0576441902248278
"246",0.0109270564351652
"247",0.0738096232327475
"248",-0.0845113144371333
"249",0.00679951397787543
"250",-0.100267337100756
"251",-0.0375057883383341
"252",0.0239557534951706
"253",0.149054696920494
"254",0.0385736442833225
"255",0.125713166707799
"256",0.0916820500370106
"257",0.128507532925292
"258",0.0660364370493678
"259",0.106057017169754
"260",0.169072842285841
"261",0.104020962016769
"262",0.0707692303655277
"263",0.200042671809838
"264",0.102300860843003
"265",0.15711809062017
"266",-0.0810441147533982
"267",-0.125995115661805
"268",0.193750596693929
"269",0.178321090352098
"270",-0.128479802168995
"271",0.115698319319385
"272",0.142923887067069
"273",0.15967992725965
"274",0.137299714274782
"275",0.13015770888436
"276",-0.000119404491804088
"277",0.0685241273692606
"278",0.0495860295259509
"279",0.0475541720149019
"280",-0.00408475797609075
"281",0.0985379241854698
"282",0.0430008023889358
"283",-0.0265436680947832
"284",-0.0288773938365744
"285",-0.164067803732837
"286",-0.107174456378967
"287",-0.0202980429431751
"288",-0.144252615272029
"289",-0.0972347296962798
"290",-0.0594591307676036
"291",-0.000934183470848892
"292",-0.0587016300548606
"293",0.0351354463239392
"294",-0.078926392514711
"295",-0.103585142892244
"296",-0.19076835357588
"297",-0.120813590324048
"298",-0.150269420072763
"299",-0.202553076026621
"300",-0.118499180448045
"301",-0.157936776908712
"302",-0.233111711074286
"303",-0.241477939824857
"304",-0.188343600679414
"305",-0.15621853865467
"306",-0.20790144186979
"307",-0.179114301990978
"308",-0.205528248959696
"309",-0.235540308328741
"310",-0.220737186970767
"311",0.0215989623838672
"312",0.000205825930865015
"313",0.0382306536573809
"314",0.0772838169995893
"315",0.108321882480519
"316",0.166038354347847
"317",0.196354012166376
"318",0.164750862008578
"319",0.120989565354193
"320",0.21798388624767
"321",-0.0931497378340876
"322",0.094385664615115
"323",-0.039253269100846
"324",-0.0202255921904243
"325",-0.0502344871516014
"326",-0.0840722479475593
"327",-0.101954167133874
"328",-0.103302314406458
"329",-0.158048354243466
"330",-0.0801136643175439
"331",-0.275033456017481
"332",-0.280686767388516
"333",-0.257713945255148
"334",-0.254435604562253
"335",-0.0570718166763193
"336",-0.0281664711161219
"337",-0.135888394510488
"338",0.124142274341697
