"","x"
"128",-10.2975218156842
"129",-12.5212523283237
"130",-11.0795301889742
"131",-10.3174218990887
"132",-11.0963640625859
"133",-9.79258037894225
"134",-9.63019473291985
"135",-10.61578812241
"136",-9.77282563479867
"137",-7.13196763506545
"138",-10.0335560430255
"139",-10.6006671031364
"140",-6.44581808560852
"141",-6.174626099319
"142",-9.32654683720923
"143",-9.42037134791162
"144",-10.1198435320241
"145",-5.98726442832103
"146",-10.3994424689485
"147",-10.1751248932477
"148",-10.1147592819991
"149",-11.0646820549789
"150",-6.1277979954975
"151",-9.53583756769856
"152",-10.0563189699103
"153",-5.91838826354263
"154",-9.81365557130269
"155",-10.3901569936727
"156",-11.0988677306193
"157",-9.21889564272907
"158",-7.67271669489991
"159",-6.23409651918968
"160",-10.8124918647005
"161",-9.01827856573533
"162",-7.38165161446791
"163",-6.52267695754794
"164",-8.95787521714618
"165",-10.3083324996024
"166",-7.50691396191196
"167",-7.1871777131285
"168",-7.75209468750382
"169",-14.8437447507524
"170",-10.6956660027707
"171",-9.31975467632358
"172",-8.64039428811392
"173",-7.24221432105908
"174",-9.6584792383662
"175",-12.0508275529697
"176",-9.9322747078028
"177",-10.9370043339635
"178",-5.50056082524071
"179",-11.1274794698688
"180",-11.6485076283458
"181",-11.3270842405572
"182",-9.14578199357123
"183",-7.53776606386549
"184",-10.416328067389
"185",-9.67973942904024
"186",-10.3023352053037
"187",-9.02598883197822
"188",-9.59759550719104
"189",-9.20988230135498
"190",-8.85589521406822
"191",-10.1471170777657
"192",-9.76236745059935
"193",-9.73780626897135
"194",-7.04409890954624
"195",-7.67466749520602
"196",-7.61695675957773
"197",-13.8272231274058
"198",-10.3358824933971
"199",-8.23080795288559
"200",-9.2708593626952
"201",-9.36914947989827
"202",-10.324196796446
"203",-11.535273703894
"204",-10.692784010599
"205",-9.66199230268844
"206",-6.13741562372138
"207",-10.839538280348
"208",-10.7388919362012
"209",-11.3395063613222
"210",-11.5000981890883
"211",-10.780754072795
"212",-6.93159867983105
"213",-6.54535489005099
"214",-6.75748622589745
"215",-9.94100738059581
"216",-10.0238593729648
"217",-9.92116992579788
"218",-9.78622330271796
"219",-9.50216893095339
"220",-9.92409882530306
"221",-10.3346492668854
"222",-10.4646127471035
"223",-10.7284692525823
"224",-8.49362564710095
"225",-9.68877209397527
"226",-9.8336188022747
"227",-11.0835414412875
"228",-9.78584440277463
"229",-9.87645809956506
"230",-8.76072129787146
"231",-6.63734522598576
"232",-7.92724804210626
"233",-6.54230756216982
"234",-10.6159770818369
"235",-11.1520920395553
"236",-10.3599303666527
"237",-11.9249574377021
"238",-9.23569184236856
"239",-9.18237682070796
"240",-11.2271804166268
"241",-10.4608077782712
"242",-12.5440786082424
"243",-10.8824145981003
"244",-11.9596576803594
"245",-6.71394807155874
"246",-7.63648716006428
"247",-7.34447214322125
"248",-11.5011257711302
"249",-10.4411194968758
"250",-9.17207328120528
"251",-8.70109726222527
"252",-10.0557331263685
"253",-10.6006065123396
"254",-11.728753270605
"255",-8.50689055078478
"256",-6.62456363393344
"257",-10.1923266527711
"258",-10.516732974343
"259",-9.99918053488867
"260",-10.4648539399707
"261",-9.66328627665498
"262",-11.6831267829872
"263",-11.4237335609389
"264",-10.7000523843714
"265",-7.95716008424627
"266",-8.67895795370698
"267",-8.91006720955494
"268",-11.8111947751101
"269",-12.3413037809691
"270",-11.0127657615029
"271",-11.5169027412493
"272",-11.6261579418315
"273",-12.2190286408149
"274",-6.95976655303752
"275",-10.1807194409978
"276",-8.98212857977226
"277",-9.56315001675445
"278",-9.70545911747007
"279",-9.49601354901556
"280",-10.6277527084831
"281",-9.80369782163464
"282",-9.64208683914978
"283",-8.62422114229388
"284",-9.1261265997279
"285",-9.05601791578736
"286",-9.93242666263159
"287",-8.05767571537054
"288",-9.01917066143598
"289",-8.29405485756212
"290",-10.6309709167861
"291",-9.08818228345334
"292",-9.01990415815484
"293",-7.01537360336155
"294",-8.6254308903402
"295",-8.73910449705942
"296",-8.98023186317421
"297",-9.4218767184747
"298",-11.7852316418661
"299",-12.5685087604016
"300",-12.2133096758953
"301",-11.6094186385026
"302",-12.7914071051216
"303",-12.2585712802254
"304",-13.0252219463075
"305",-11.9092112909105
"306",-12.4290919783951
"307",-12.1566869943124
"308",-8.70345034604727
"309",-6.27019630017134
"310",-10.5845752114842
"311",-8.92933909756782
"312",-10.5973486694287
"313",-8.68362157980357
"314",-8.39057224126208
"315",-10.1525081237616
"316",-8.30077887624535
"317",-9.01501113251919
"318",-8.36918299669685
"319",-9.17512552661584
"320",-9.02879352776826
"321",-10.0783528074839
"322",-12.4907993850997
"323",-11.1806661025868
"324",-7.94173962702895
"325",-7.17219457022833
"326",-8.51151491747585
"327",-7.93265554775229
"328",-9.3656346807418
"329",-9.32374496012731
"330",-9.55591103822546
"331",-6.5627458281335
"332",-9.1143233670382
"333",-10.072399814285
"334",-10.1810646536921
"335",-10.5684285262577
"336",-9.42750815022976
"337",-8.98607897544958
"338",-9.12124299837543
"339",-8.70596615767212
"340",-9.6760610172338
"341",-12.2914882141813
"342",-8.50456409864682
"343",-6.42921556598276
"344",-8.21522032057814
"345",-10.6279882564595
"346",-9.56741256818949
"347",-11.3370875949851
"348",-12.1649663268961
"349",-8.04374888844229
"350",-9.73327713913343
"351",-8.44063712562473
"352",-9.10275994127051
"353",-8.98575731860865
"354",-8.95556952930115
"355",-10.7521832278049
"356",-8.62714454309384
"357",-12.4964639552546
"358",-11.3447607677496
"359",-9.16089346808909
"360",-6.2121090594713
"361",-6.52260337691774
"362",-11.2902216249705
"363",-9.78821113663085
"364",-10.3882278884866
"365",-10.6146340893982
"366",-10.53780457936
"367",-11.0922425544773
"368",-9.59647370556392
"369",-9.35068831258638
"370",-8.64990291351766
"371",-9.03131975203144
"372",-9.05820047029194
"373",-7.19643602895749
"374",-8.4963983001537
"375",-11.4776582080427
"376",-12.6500783577577
"377",-11.0658684778353
"378",-12.0854344019277
"379",-12.2884189324347
"380",-9.35607484456545
"381",-10.6918457625842
"382",-10.8891928282277
"383",-10.4089459088262
"384",-10.0320367035113
"385",-8.94789375618116
"386",-7.5016766382481
"387",-11.5693138319057
"388",-11.7708887739104
"389",-11.797412859046
"390",-10.8359489855465
"391",-11.726186866304
"392",-10.3859934569581
"393",-10.4748404747163
"394",-10.5822226527952
"395",-9.6356847473509
"396",-9.76878465718083
"397",-10.096148668104
"398",-9.58351565064591
"399",-10.3452009333686
"400",-9.95391443539838
"401",-9.71120485415469
"402",-9.13148077873606
"403",-11.2110356182432
"404",-10.9355656666431
"405",-9.422363039642
"406",-9.05527033095019
"407",-6.27183180071932
"408",-6.399184965585
"409",-7.1287955685027
"410",-9.26499084849558
"411",-7.40876021072738
"412",-8.99594210765625
"413",-7.43361242625194
"414",-7.21650690674255
"415",-7.63928890690338
"416",-6.88490978015976
"417",-6.93862050902542
"418",-11.1619304635902
"419",-9.18078139083601
"420",-8.15115757157407
"421",-7.53622034946974
"422",-6.78986343747766
"423",-7.4339997739698
"424",-8.52488899946732
"425",-6.76934875073985
"426",-7.2266593839901
"427",-9.28781285959772
"428",-8.54150639591294
"429",-8.6952860987128
"430",-6.51058501347686
"431",-8.73481519296354
"432",-10.7699567281085
"433",-9.55965189768141
"434",-10.0295096114537
"435",-11.1126140411706
"436",-10.0475128525852
"437",-12.2446759268286
"438",-10.8204215179688
"439",-12.3412549248481
"440",-10.5583323420691
"441",-7.49831403481599
"442",-7.84805445847553
"443",-6.27130496797986
"444",-11.6027304512223
"445",-11.339806194966
"446",-10.6319268395681
"447",-10.4680001247057
"448",-10.9714504657932
"449",-10.2457356750158
"450",-11.9486604866596
"451",-10.7533438170796
"452",-12.5928026383696
"453",-11.6287113973684
"454",-12.3200320529694
"455",-10.1724154337918
"456",-10.6069828950758
"457",-11.7915939937917
"458",-9.47285115974294
"459",-11.6056652712166
"460",-11.2963013508459
"461",-11.4003743098047
"462",-9.88752778164925
"463",-12.2510723618409
"464",-10.9783066086938
"465",-10.7765909682709
"466",-7.70203024550318
"467",-10.0112834816688
"468",-10.3531356887835
"469",-8.22843991206781
"470",-9.90579308622173
"471",-9.71779752515746
"472",-10.222266846112
"473",-9.92118590990726
"474",-12.1446637397726
"475",-9.65141021777641
"476",-10.0648098262042
"477",-10.6489613696168
"478",-10.5528879660042
"479",-10.2849624615939
"480",-10.6402083043569
"481",-10.6423784372967
"482",-10.8821280128229
"483",-11.1999642865484
"484",-10.8686781588982
"485",-10.3569967875156
"486",-10.4595214895934
"487",-10.5842250357326
"488",-7.67237111736852
"489",-8.32555321505031
"490",-10.7528194592793
"491",-11.0404236609574
"492",-11.3160918700322
"493",-11.4940227131673
"494",-7.28224114951519
"495",-9.77913931200011
"496",-11.1517494299089
"497",-11.4957795899605
"498",-11.9268303873608
"499",-11.9830585443748
"500",-10.888689106996
"501",-11.5972255344161
"502",-12.2478446703165
"503",-9.89155877628138
"504",-12.3420418629371
"505",-10.2296934666064
"506",-9.22453117388883
"507",-7.44409323000069
"508",-8.85821873251494
"509",-10.401618401064
"510",-7.46102043396776
"511",-9.08230623274804
"512",-9.58094137971826
"513",-9.60422666268759
"514",-9.89872812249911
"515",-8.97548370776086
"516",-7.65130438012233
"517",-6.3597952775396
"518",-6.92728716014565
"519",-7.55310517096008
"520",-6.63671800278883
"521",-11.5474948072156
"522",-9.64847357547466
"523",-7.61033276908299
"524",-6.86390364434708
"525",-11.2750266908106
"526",-9.04973540756121
"527",-10.8939317088479
"528",-11.4588518793061
"529",-6.43179281458112
"530",-9.6033318284344
"531",-8.06118550876315
"532",-11.600653276203
"533",-11.7668346614415
"534",-8.3746411238762
"535",-9.72104834125174
"536",-8.44423520938342
"537",-9.62787484891459
"538",-8.08406923843764
"539",-11.1964290855584
"540",-10.9519276177746
"541",-11.1638672277678
"542",-8.38389691345666
"543",-9.97030673414808
"544",-11.6688809148742
"545",-11.4857095369513
"546",-10.4473801055025
"547",-9.32459989145495
"548",-11.2340807809543
"549",-11.6282433195242
"550",-11.6533840187514
"551",-9.84286251753968
"552",-11.2811529786021
"553",-10.9093304321785
"554",-11.6864155616263
"555",-10.9109186348058
"556",-11.0308365389767
"557",-11.691358550756
"558",-9.63645431370042
"559",-10.5371518537328
"560",-11.8420066884457
"561",-11.1497983345002
"562",-10.8437747641851
"563",-11.5002247458472
"564",-8.43836027065703
"565",-10.6488610670387
"566",-10.3917164397764
"567",-9.21103423264404
"568",-9.60491550582973
"569",-8.9725083190051
"570",-11.3227037204175
"571",-9.29658193621028
"572",-9.69663749345867
"573",-11.7810984716568
"574",-11.6944630635688
"575",-10.5841025706043
"576",-9.07312254244932
"577",-7.22791098743006
"578",-12.8785709785552
"579",-10.5124723880482
"580",-6.60585799925816
"581",-10.4527320603011
"582",-8.44029107083333
"583",-6.94272957151094
"584",-6.37421334775605
"585",-9.22650004319091
"586",-11.7068661474984
"587",-7.70526254919284
"588",-11.8586886005248
"589",-12.2013402620791
"590",-9.09906833527592
"591",-9.43192713149261
"592",-7.74087119122418
"593",-10.9952646614277
"594",-9.39641846834389
"595",-10.3878202220031
"596",-11.3271286523585
"597",-11.8037931078867
"598",-11.6448231485469
"599",-11.9852482996291
"600",-11.2869257896238
"601",-11.4636991875911
"602",-11.647637917515
"603",-11.2965353844029
"604",-11.1125715695519
"605",-11.3765688684466
"606",-11.1048777990892
"607",-10.8770691831152
"608",-11.305912915991
"609",-10.0245884130954
"610",-8.69343488381103
"611",-9.99873363496751
"612",-10.674199192682
"613",-9.92112220478687
"614",-11.0686272404094
"615",-10.5471551030537
"616",-7.05013009676406
"617",-7.8245530530097
"618",-6.0501416147042
"619",-6.50011479478642
"620",-9.07138797662006
"621",-7.8410845364308
"622",-9.53957634759299
"623",-9.97366317303013
"624",-9.87299619746597
"625",-10.1390098978185
"626",-10.0511596544587
"627",-10.5124560341162
"628",-9.49105536782119
"629",-10.7332640541898
"630",-8.19485036941094
"631",-9.52526413106088
"632",-9.06401217110746
"633",-8.91442040055646
"634",-7.47498265585423
"635",-7.2433139497414
"636",-8.28153156355507
"637",-9.85108469698023
"638",-7.22155206953895
"639",-7.22600626930461
"640",-6.42902810454958
"641",-6.06368550092702
"642",-7.875074948526
"643",-7.42458845736042
"644",-8.15139874173246
"645",-6.73963630205022
"646",-6.47106580741215
"647",-6.83434100246284
"648",-7.09319499657777
"649",-7.68505628566578
"650",-7.00401721925606
"651",-10.8075190724669
"652",-11.422857463355
"653",-10.6150412572545
"654",-9.9840590862612
"655",-11.4998050552227
"656",-10.1308100404016
"657",-9.20918610549512
"658",-9.15838203202187
"659",-9.40260142784922
"660",-9.22645280044585
"661",-8.71108055381558
"662",-8.40366202414395
"663",-9.51590525036248
"664",-9.45980019975225
"665",-10.2971532223464
"666",-9.38507889819514
"667",-9.13985560487564
"668",-10.1013349434286
"669",-10.0366067229769
"670",-10.8312270938765
"671",-8.83950792628852
"672",-9.32871019568759
"673",-8.95318043294204
"674",-9.55222654657663
"675",-9.80346887620106
"676",-9.69245473849618
"677",-9.51180986153853
"678",-10.081419413316
"679",-9.48072302467063
"680",-9.13303939839792
"681",-9.12533758251946
"682",-9.43905771418303
"683",-9.22197892650725
"684",-9.77596376199394
"685",-9.63504513280859
"686",-8.82666819970037
"687",-9.92428989117649
"688",-9.60637888972851
"689",-10.3569911005909
"690",-10.0603945312807
"691",-10.0477152654482
"692",-10.2496172508347
"693",-11.7096919758203
"694",-10.5052064638118
"695",-8.97154463149835
"696",-9.36076486746164
"697",-8.24408365415561
"698",-8.55695669061742
"699",-7.35574126816657
"700",-11.3329724582937
"701",-11.9512837556378
"702",-11.6373947705046
"703",-5.99265285752766
"704",-10.0851558069634
"705",-9.78416324061139
"706",-9.67186778225702
"707",-10.1461898655049
"708",-10.7103644921674
"709",-9.22775254741396
"710",-10.5780648925914
"711",-11.6645986081902
"712",-11.8238622170056
"713",-11.7661426542081
"714",-11.9601267895197
"715",-9.5044242703889
"716",-7.17190258518655
"717",-9.64280217945749
"718",-11.2829112163277
"719",-10.792528567815
"720",-10.9876329657592
"721",-11.5419655829493
"722",-11.3661745596176
"723",-8.71053840346821
"724",-9.59867487372337
"725",-9.07921102900509
"726",-9.10013925841345
"727",-9.17223215529452
"728",-10.657529684171
"729",-10.4530331525816
"730",-10.8739545008807
"731",-11.4826965597142
"732",-11.7256331741233
"733",-10.7372712459672
"734",-11.0766725363538
"735",-11.0067431152584
"736",-8.1426262080362
"737",-10.2089888100361
"738",-10.2105385627469
"739",-11.0993060092509
"740",-8.66971551167317
"741",-9.74733612540723
"742",-10.3657353644489
"743",-7.79542692888437
"744",-7.70276983063644
"745",-7.29966779569484
"746",-7.66329219019642
"747",-9.25303643059456
"748",-7.25669855700325
"749",-6.80433967531722
"750",-8.08039791375889
"751",-7.21647728231507
"752",-6.61358635331131
"753",-6.21924506594228
"754",-4.93329443292486
"755",-6.11530069546293
"756",-5.02910628783837
"757",-5.87601843080663
"758",-6.97016227844978
"759",-6.6858592521927
"760",-5.75039031763031
"761",-7.83259973275118
"762",-6.60298188190311
"763",-5.79257013307082
"764",-5.87111139880638
"765",-6.0294093525129
"766",-5.64895233348968
"767",-9.80954731495597
"768",-6.84947035987258
"769",-7.52888030454263
"770",-6.77696026310198
"771",-11.754837831307
"772",-12.4133582994552
"773",-12.0130136747238
"774",-11.2280223555439
"775",-9.9020262427185
"776",-10.1651924173561
"777",-11.5586732996697
"778",-12.1749509777596
"779",-12.3383994512739
"780",-11.4681451256486
"781",-12.1971470060298
"782",-12.1862566058615
"783",-11.7263447037609
"784",-12.2830845995782
"785",-10.9687395705655
"786",-10.9507449107225
"787",-11.0845584180584
"788",-12.1381845865403
"789",-11.6317129240908
"790",-10.1829508327849
"791",-11.9453351599314
"792",-10.2512346701519
"793",-10.6382070212886
"794",-10.5664318810145
"795",-10.4796650040713
"796",-11.2405553789262
"797",-11.3263210200418
"798",-10.6281899552505
"799",-9.97314661542602
"800",-10.767055715472
"801",-10.4731720977891
"802",-9.2667607270987
"803",-10.2477685741615
"804",-12.0846612159556
"805",-10.789129336141
"806",-10.4365350664587
"807",-11.1747596800812
"808",-8.99606293199701
"809",-9.21449509371472
"810",-10.3640203953106
"811",-8.9551689583021
"812",-9.47436029784099
"813",-8.88138755911585
"814",-9.53459104202964
"815",-8.12592415494769
"816",-7.71890008039433
"817",-11.175776654976
"818",-11.2645189212927
"819",-7.03783884463485
"820",-6.09688025995421
"821",-6.10997343591535
"822",-6.01949188328406
"823",-5.53426246275616
"824",-7.86011721677466
"825",-5.84620841180846
"826",-7.29716718482776
"827",-7.88934180510769
"828",-10.8172744076272
"829",-9.71531932398676
"830",-9.16325294017779
"831",-9.94095744764573
"832",-10.786715382861
"833",-10.5179904872851
"834",-11.4640361429218
"835",-6.75872569112146
"836",-10.7710471393326
"837",-10.1028009711675
"838",-11.1979388556361
"839",-9.52108737947456
"840",-11.0931806637265
"841",-11.1840384321731
"842",-11.8743031569979
"843",-10.5917152185622
"844",-11.1704220538943
"845",-9.09852729298026
"846",-9.58982234751539
"847",-11.0491102341748
"848",-10.9776857569928
"849",-10.9564461594737
"850",-12.1700175786039
"851",-10.985468693126
"852",-11.1130965037673
"853",-12.1957370019787
"854",-11.6037265795203
"855",-11.5154910008981
"856",-11.0263070993189
"857",-11.0935977278336
"858",-10.6663607042037
"859",-9.29307530242635
"860",-10.0164492707251
"861",-11.5607142718457
"862",-9.49272621485922
"863",-11.4218533573927
"864",-10.4155866710138
"865",-11.0073076480463
"866",-10.8176126568432
"867",-10.6733177381122
"868",-9.39979509935547
"869",-9.61196969838237
"870",-9.40542610704952
"871",-10.6614449773779
"872",-10.5758941120691
"873",-8.12246717491494
"874",-10.6042406565582
"875",-10.1595183732954
"876",-9.76043924429807
"877",-9.12816751487364
"878",-10.2985407589614
"879",-11.3465583413197
"880",-8.72049340065477
"881",-11.5022727758703
"882",-9.91185531745341
"883",-9.82055334281871
"884",-8.22244870993895
"885",-7.35143940831382
"886",-7.77542686057152
"887",-7.95620746683881
"888",-8.02308481468702
"889",-8.29429148418958
"890",-8.91101896877558
"891",-8.10380399924022
"892",-6.20161078913561
"893",-9.20660645226162
"894",-7.9779628984641
"895",-7.02965896022498
"896",-7.05765011992546
"897",-7.85718719771463
"898",-7.61495594355933
"899",-9.75086499296525
"900",-8.80736260203363
"901",-10.6660721155242
"902",-10.9469430851701
"903",-9.03256155695332
"904",-8.65824665647127
"905",-9.60517004268002
"906",-10.4605024091943
"907",-10.9286651634294
"908",-10.7535733276376
"909",-10.8324654148776
"910",-11.2975805240245
"911",-10.9161292199349
"912",-10.6909421598184
"913",-9.43746059745833
"914",-10.0505256950453
"915",-10.5847358921161
"916",-9.84714793834592
"917",-9.50762526755437
"918",-10.1356663028778
"919",-9.14333514620171
"920",-8.36900363663435
"921",-8.54548839978319
"922",-7.18411064109772
"923",-7.29384764218316
"924",-7.04466973200443
"925",-8.06878608050787
"926",-8.17076839924877
"927",-8.25995345679411
"928",-8.99496272560603
"929",-6.96053660437096
"930",-9.4360788608778
"931",-8.29998307341577
"932",-7.4534757143983
"933",-9.60544736158709
"934",-9.03094471994794
"935",-9.58267795534939
"936",-11.8058570438302
"937",-10.904326521873
"938",-10.3175432322385
"939",-10.0653970907188
"940",-10.382904203222
"941",-8.61403826672773
"942",-9.45708725353074
"943",-9.03879708103878
"944",-9.43815600529838
"945",-10.4736788919765
"946",-10.0729100005892
"947",-10.4450947163941
"948",-9.58589944786583
"949",-9.25945013219606
"950",-9.54622670768852
"951",-9.29420367296823
"952",-7.86910312174071
"953",-9.48010684073535
"954",-8.59624059813648
"955",-9.12243005447161
"956",-8.59916891586437
"957",-10.0971385932116
"958",-9.99312908512321
"959",-9.34735669800979
"960",-9.51631871811112
"961",-11.2513085665888
"962",-10.6538974417794
"963",-12.5335037414292
"964",-11.2711671703541
"965",-11.3724264171728
"966",-10.5082775975461
"967",-11.1188861339531
"968",-10.8982948416713
"969",-9.76212185471412
"970",-8.94705233882431
"971",-8.88692191040771
"972",-8.84245780076767
"973",-8.81685063858924
"974",-9.32868661214967
"975",-8.65578614550095
"976",-7.31390892110803
"977",-8.32198780410998
"978",-7.36848300862622
"979",-6.15169560403232
"980",-6.08259768557514
"981",-5.90755664999192
"982",-5.91280369547218
"983",-6.31940720229268
"984",-5.21342543167523
"985",-5.92817786032167
"986",-9.76529447137757
"987",-10.1163119378341
"988",-9.23762646104233
"989",-10.4454906653895
"990",-10.7893517123195
"991",-9.42070758667002
"992",-9.73347237500815
"993",-10.1637561228864
"994",-9.82360602430823
"995",-11.0397889340109
"996",-10.4020162304019
"997",-10.5876542958035
"998",-11.041653407717
"999",-11.4502094290522
"1000",-10.2997392374542
"1001",-10.8737740891887
"1002",-11.2393649060254
"1003",-6.05966562238094
"1004",-6.40788755397576
"1005",-9.69440010105652
"1006",-11.5366687594574
"1007",-11.0163312905987
"1008",-11.7144617588387
"1009",-11.2802797107421
"1010",-11.288561591525
"1011",-11.2500063270428
"1012",-11.2217161035772
"1013",-11.0806071474707
"1014",-11.4612727007626
"1015",-10.7826456483137
"1016",-10.7418442780772
"1017",-10.675351837147
"1018",-10.5535905917505
"1019",-11.7982876558066
"1020",-11.48006779208
"1021",-11.365028978144
"1022",-10.5769232292583
"1023",-10.8893508133235
"1024",-10.1596050278593
"1025",-9.59607585454978
"1026",-9.91199225502248
"1027",-10.0769536952841
"1028",-9.63263484320727
"1029",-10.5099861316562
"1030",-9.5721681050187
"1031",-9.69488927952429
"1032",-9.62518861252663
"1033",-9.89411624890799
"1034",-9.88582448710694
"1035",-9.83283105925602
"1036",-10.3477998640265
"1037",-10.3367036115546
"1038",-10.2401997737377
"1039",-9.98087834296577
"1040",-10.4317353455517
"1041",-10.5845300075996
"1042",-10.9874896497072
"1043",-11.1189942937012
"1044",-11.8439259008504
"1045",-10.2280267442046
"1046",-11.6154770156417
"1047",-11.3044999659018
"1048",-10.6531464669995
"1049",-11.1239442349302
"1050",-10.348468841581
"1051",-10.441262592125
"1052",-9.59546591891756
"1053",-11.6370589343381
"1054",-9.73387439710262
"1055",-9.89256454132982
"1056",-10.3715455070259
"1057",-10.2570312813399
"1058",-10.8015913753511
"1059",-10.2158135926507
"1060",-10.618462987828
"1061",-9.35781404723751
"1062",-10.9652874374389
"1063",-11.5089611879618
"1064",-11.2556520208163
"1065",-10.3742915797305
"1066",-9.16515733794396
"1067",-11.4948322846425
"1068",-10.972720142266
"1069",-10.0812097205599
"1070",-9.39354506311308
"1071",-8.1596904069984
"1072",-8.19612317260334
"1073",-10.472176850414
"1074",-10.8572916216618
"1075",-10.3427247364919
"1076",-7.49650377329031
"1077",-11.1699864455248
"1078",-11.2171417412513
"1079",-10.1554641571871
"1080",-10.4168437811836
"1081",-9.83745728956223
"1082",-10.3425961951318
"1083",-11.0726160945682
"1084",-10.8186480746589
"1085",-9.46865347403914
"1086",-10.1485986122983
"1087",-10.5081825201619
"1088",-10.5320967686627
"1089",-10.4094837442764
"1090",-8.56406052627353
"1091",-7.18059880215325
"1092",-8.77697371193591
"1093",-9.99621419955187
"1094",-9.46013966654058
"1095",-9.53584043504548
"1096",-7.56072389396839
"1097",-8.87862334986627
"1098",-9.05226574978842
"1099",-9.15592474272907
"1100",-8.95509443646487
"1101",-8.76811166635362
"1102",-8.41569313084431
"1103",-8.08431686548514
"1104",-8.48334831161066
"1105",-9.45894338791505
"1106",-8.28315440625906
"1107",-8.64898557465877
"1108",-9.32689451080035
"1109",-9.40195305297437
"1110",-8.94603884534667
"1111",-9.78437976845197
"1112",-9.6103710912558
"1113",-9.24674024718208
"1114",-9.17660520095461
"1115",-9.5815795059154
"1116",-9.63770618977706
"1117",-7.82428792083328
"1118",-9.00007080882487
"1119",-8.44405216829686
"1120",-8.30635371528157
"1121",-8.74262609315875
"1122",-7.83586079014369
"1123",-8.34440057452054
"1124",-7.55277631056568
"1125",-9.10748860707277
"1126",-8.08972735980715
"1127",-7.15349900713962
"1128",-9.54986932147706
"1129",-9.2615116759455
"1130",-8.95999753095044
"1131",-9.72987238402841
"1132",-11.5896926912774
"1133",-7.16849693438172
"1134",-10.8449217102187
"1135",-10.8936109788269
"1136",-10.5146713013935
"1137",-12.2529574705015
"1138",-11.2874620996191
"1139",-11.5887632407585
"1140",-11.7479549601193
"1141",-10.8631603375999
"1142",-10.2464278321738
"1143",-8.9902321308182
"1144",-11.104747873891
"1145",-8.84354565766305
"1146",-10.2342308657804
"1147",-9.80310094287618
"1148",-7.86123479217646
"1149",-7.22517487441683
"1150",-8.09037492847771
"1151",-7.75143805496836
"1152",-7.52820913666847
"1153",-7.70786451837475
"1154",-5.70249101283905
"1155",-6.28209255850932
"1156",-7.01593605668365
"1157",-5.73725328022805
