"","x"
"484",-12.0009394928297
"485",-10.0838164439278
"486",-10.0382453810368
"487",-10.9401058349835
"488",-7.32759153615577
"489",-8.30961568658189
"490",-12.8592870758327
"491",-13.744682397689
"492",-11.0436193484913
"493",-11.0365777722111
"494",-7.05267604219963
"495",-10.3325436013224
"496",-11.003548379131
"497",-13.4704058716928
"498",-13.0220066117738
"499",-13.7659712910133
"500",-10.9244623259617
"501",-10.5309248710138
"502",-13.1432089124405
"503",-10.2983225385046
"504",-12.4466437104207
"505",-10.2102490532913
"506",-9.6686929961388
"507",-7.37773520977921
"508",-8.65461236327826
"509",-9.65299510006261
"510",-7.64086668494935
"511",-8.64282829636277
"512",-9.57995545805008
"513",-8.95844624068477
"514",-9.46483653201347
"515",-9.01616747854024
"516",-7.54289164095879
"517",-6.34610386943
"518",-7.05670006582436
"519",-7.52225541626075
"520",-6.10556077413839
"521",-11.2172951232012
"522",-8.93419877657813
"523",-7.90070561551518
"524",-6.78963110180298
"525",-11.7452969250731
"526",-8.46166987836142
"527",-9.69150501184382
"528",-10.6166291783215
"529",-6.14910584418929
"530",-9.0288932365055
"531",-7.6104473097233
"532",-11.0116961519538
"533",-13.118622930132
"534",-7.99616335557554
"535",-9.3754573182023
"536",-8.34025534426898
"537",-9.08895353966075
"538",-7.95653246513587
"539",-10.8956339022018
"540",-11.0959039592529
"541",-11.8365373229968
"542",-8.62924879940109
"543",-9.33616021071288
"544",-13.2957817223743
"545",-11.2561838600213
"546",-9.93347367887884
"547",-9.12650139061374
"548",-13.7763622754655
"549",-13.6153344968739
"550",-13.3838240696218
"551",-9.9032886714259
"552",-11.1130010101817
"553",-10.28594596292
"554",-12.5842919431022
"555",-10.1778245424919
"556",-10.2859333365301
"557",-11.4133218610002
"558",-9.97552797053856
"559",-10.3136943405126
"560",-13.7221451861192
"561",-11.4124072813971
"562",-12.9972128153485
"563",-14.6668803977597
"564",-8.79425828412778
"565",-10.414473083417
"566",-10.7076789126815
"567",-9.18207929934436
"568",-10.0697562619351
"569",-8.85331644857617
"570",-10.6203807688248
"571",-9.2852364945039
"572",-8.61250413244664
"573",-10.5708903157661
"574",-10.9239712567929
"575",-10.9903906364674
"576",-8.97729197617098
"577",-6.92349948892868
"578",-14.1475437481045
"579",-10.2790715502589
"580",-6.84108309434394
"581",-9.45127628289883
"582",-8.07629846027015
"583",-7.25977417448917
"584",-6.39708235426855
"585",-9.01573795823611
"586",-12.660616122695
"587",-7.62399230504878
"588",-10.7158726879796
"589",-10.9745022362775
"590",-8.78190323558504
"591",-9.09340877562721
"592",-7.57945663592209
"593",-12.6810379132295
"594",-9.02584449970985
"595",-10.2299040159628
"596",-11.1301711951624
"597",-12.9865655123716
"598",-10.9248576940125
"599",-14.2910528303407
"600",-10.2131086126486
"601",-12.9113064213232
"602",-11.3254041584357
"603",-11.2760893414303
"604",-10.381223270859
"605",-9.79666757391565
"606",-11.0643799137506
"607",-12.9258066518297
"608",-13.261580148949
"609",-9.81366328826788
"610",-9.09446774993986
"611",-9.94620650293891
"612",-10.6203765016011
"613",-9.9580490360093
"614",-10.103123914882
"615",-10.3873638671428
"616",-7.09987028374869
"617",-7.97250215386007
"618",-6.30213465078803
"619",-6.75753601396952
"620",-9.69467130319182
"621",-7.61097535908347
"622",-9.74690711039999
"623",-10.376331894284
"624",-9.64873540619628
"625",-10.0287307455705
"626",-9.663735319396
"627",-10.4762006106287
"628",-8.82257683056771
"629",-9.98003655336442
"630",-8.61170860178013
"631",-9.07059423352462
"632",-8.41120847345794
"633",-8.46347174992319
"634",-7.6104807635638
"635",-6.96446325958935
"636",-8.04743682357641
"637",-9.75553758598983
"638",-6.99895831400841
"639",-7.31272489594852
"640",-4.37580364376168
"641",-5.49515362690418
"642",-7.87646038436257
"643",-7.66362258986499
"644",-8.21054903208092
"645",-6.74137986221236
"646",-4.97471368419655
"647",-6.20796843155753
"648",-6.70304923741395
"649",-7.42372644477127
"650",-6.70741293156503
"651",-12.0774364419883
"652",-10.8056573055094
"653",-11.7383175634085
"654",-9.84202671185672
"655",-10.2377501772511
"656",-10.7873501307976
"657",-9.66804837052296
"658",-9.12565281889003
"659",-9.52348478562844
"660",-9.40507431318864
"661",-8.69750768857748
"662",-8.74145878510834
"663",-8.97348233684889
"664",-9.38490680240171
"665",-9.41058046795595
"666",-9.44046772632016
"667",-9.45331092369744
"668",-10.2472420666996
"669",-9.65100671184686
"670",-10.616600311795
"671",-8.72764833112177
"672",-9.20646139868352
"673",-9.0200582581568
"674",-9.22292416364328
"675",-9.53937296410687
"676",-9.60114992539341
"677",-9.21593119929372
"678",-10.1713336895261
"679",-9.61373716497351
"680",-9.20876179458715
"681",-9.26012640279925
"682",-9.72918710423961
"683",-9.18054095110474
"684",-9.79909685681906
"685",-9.44206901485053
"686",-9.1891321478116
"687",-10.5780083718733
"688",-9.9890257454563
"689",-11.8588986225209
"690",-9.55895597287318
"691",-9.67996125108112
"692",-10.6503156767179
"693",-10.814555926566
"694",-10.6469191745411
"695",-9.11747525642852
"696",-9.22178235913361
"697",-8.09200533447767
"698",-9.71381943196691
"699",-8.12310289873508
"700",-10.8453694899601
"701",-12.7829697588686
"702",-10.9733423221738
"703",-4.92858298382359
"704",-9.84862570201905
"705",-10.0629083867293
"706",-9.79411373616654
"707",-10.8270492383971
"708",-10.5586668842127
"709",-9.05121919826596
"710",-10.2327320684432
"711",-12.6767702134325
"712",-13.4686337622519
"713",-13.9076513910214
"714",-13.6262603855611
"715",-9.02873332897202
"716",-7.40137909055046
"717",-9.642596128908
"718",-10.6661468079071
"719",-10.5835777640429
"720",-14.2868362184388
"721",-12.6123369063596
"722",-13.4441163311755
"723",-8.97294168292934
"724",-9.32084844250757
"725",-10.0043130738665
"726",-9.12829567355884
"727",-9.93639808225432
"728",-10.8588465672972
"729",-10.6318294126102
"730",-10.2916817000821
"731",-13.0295056590376
"732",-12.9195021408166
"733",-9.95103003034805
"734",-12.2543982285717
"735",-11.1231436089832
"736",-8.06962878850702
"737",-10.4155718242108
"738",-10.3320432595725
"739",-10.6318918725668
"740",-8.37724319864928
"741",-9.61090177935214
"742",-10.4668773372844
"743",-8.13605604037133
"744",-7.81784161251503
"745",-7.15274896665528
"746",-7.57840092294444
"747",-8.55660488394537
"748",-7.41762792908824
"749",-7.10617588841668
"750",-8.22746525010571
"751",-7.33898084429675
"752",-6.57380191867541
"753",-6.39938644906468
"754",-4.65528325973673
"755",-6.67762371078415
"756",-4.77353367934063
"757",-5.75754483721659
"758",-7.32741578790531
"759",-6.9037404556033
"760",-6.05124501314794
"761",-7.58756995525261
"762",-6.43153823964633
"763",-6.38216289612408
"764",-5.81990465042194
"765",-6.1201572661356
"766",-5.90220731466956
"767",-9.60472392135582
"768",-6.86380154707367
"769",-7.42780880503685
"770",-6.96127258299367
"771",-10.7709474729826
"772",-10.8510683243177
"773",-10.2140535480642
"774",-11.33347836635
"775",-10.3533553256735
"776",-11.0265008828098
"777",-11.2130056170395
"778",-10.9247923119984
"779",-10.8280708275802
"780",-13.3232790047781
"781",-11.3254085297872
"782",-10.2483744814889
"783",-11.1039531677214
"784",-12.1490267945547
"785",-11.1191173941243
"786",-10.5034937848507
"787",-10.570769152153
"788",-10.7949976532615
"789",-11.0941952095404
"790",-10.0442217258713
"791",-10.7086803235555
"792",-9.92668876629179
"793",-10.4820629811542
"794",-12.3190944961454
"795",-10.2670353888485
"796",-11.1524423453729
"797",-14.3011868079007
"798",-9.92320213354964
"799",-9.35210883024723
"800",-12.4413833103519
"801",-10.3910944666536
"802",-9.01172874565113
"803",-9.87858797079872
"804",-13.7888562138679
"805",-10.6091614736
"806",-9.9647169392973
"807",-10.2996392052258
"808",-9.17040907033678
"809",-9.30535008198393
"810",-9.55571387689685
"811",-8.83393715656234
"812",-8.94682555119567
"813",-8.87784656880811
"814",-8.99825748429248
"815",-8.11432145833262
"816",-8.31134077219798
"817",-10.2621118681476
"818",-13.3296862977847
"819",-6.93633359151291
"820",-6.21838361580586
"821",-6.12760478930406
"822",-5.78726006349907
"823",-5.52518782514978
"824",-7.59431648321394
"825",-5.67161704891291
"826",-7.36972431399698
"827",-7.62042817160632
"828",-11.6253787494054
"829",-13.4812032793408
"830",-9.32562491569055
"831",-10.3492450429159
"832",-10.3244964331425
"833",-10.1260958744265
"834",-10.8592387776276
"835",-6.54257979062025
"836",-10.9463431964507
"837",-10.6794489827043
"838",-12.9160496901644
"839",-9.86964418196254
"840",-13.1284971484951
"841",-11.0474204664143
"842",-12.5973648455188
"843",-12.0945942081235
"844",-12.8515866067397
"845",-9.31601232181403
"846",-9.97434318769493
"847",-12.3744841894074
"848",-10.5227288194189
"849",-10.4886801548517
"850",-11.3842735671704
"851",-13.0578512481663
"852",-13.0253357757435
"853",-13.5605823623877
"854",-13.9570504000143
"855",-13.6910913951705
"856",-11.2152495865862
"857",-11.0289835878726
"858",-12.3262312108507
"859",-9.44034980502356
"860",-10.1872770034102
"861",-10.4366227681272
"862",-9.61847396424686
"863",-12.5659486851909
"864",-10.1857414818315
"865",-11.0145121174203
"866",-10.4976706637656
"867",-11.0452856241898
"868",-9.82187945462971
"869",-10.2130318388147
"870",-10.7241089793121
"871",-10.5523665205829
"872",-12.3079144369559
"873",-8.25678541385658
"874",-10.2818872481619
"875",-11.0145302166538
"876",-10.2821540085759
"877",-8.93646091182857
"878",-9.87776773693385
"879",-13.6482862456144
"880",-8.95390641366747
"881",-12.8032161884718
"882",-9.972637657139
"883",-10.8472886302256
"884",-8.23179397505716
"885",-7.44413282965167
"886",-7.81245716061532
"887",-7.86244486108946
"888",-8.00034334554361
"889",-7.99180445465487
"890",-9.0780240534745
"891",-8.09501852871469
"892",-6.51442909163922
"893",-8.66877349568301
"894",-8.3507201672738
"895",-7.18149302109683
"896",-6.9860137805609
"897",-8.15632664670093
"898",-7.8703318816125
"899",-9.73859253825372
"900",-8.91552160524637
"901",-10.5135353594061
"902",-11.926176060961
"903",-8.80173591931678
"904",-8.13670938254217
"905",-9.26130067929383
"906",-10.6500143220612
"907",-11.04133726736
"908",-11.1355787893502
"909",-10.615526605257
"910",-10.136699791318
"911",-10.5196909421529
"912",-10.2157199643021
"913",-9.49028418238098
"914",-9.4782928948542
"915",-10.4421949467513
"916",-9.7200910673874
"917",-9.06986232263976
"918",-9.62052981513505
"919",-9.7489944825135
"920",-8.3575578363916
"921",-9.08550771173277
"922",-7.43802836455936
"923",-7.25153843698244
"924",-7.08280483993485
"925",-7.94726777357184
"926",-7.41081334995021
"927",-7.80932361096257
"928",-8.83557442529045
"929",-6.62019743783573
"930",-8.67826016863488
"931",-7.89781947853015
"932",-7.44736487392238
"933",-8.72996827483639
"934",-8.47891441459245
"935",-8.59031266081377
"936",-11.9190264823458
"937",-9.85841044036976
"938",-9.05927811201565
"939",-9.88934988544251
"940",-10.1016461508263
"941",-8.95815141375264
"942",-8.78319229979956
"943",-9.08930336783283
"944",-10.1772969662486
"945",-10.5344949550099
"946",-9.67828444865638
"947",-10.4610513576173
"948",-9.46256495950113
"949",-9.33825563302098
"950",-9.75930122142447
"951",-9.59263216843817
"952",-7.99345824128824
"953",-9.42444787868927
"954",-8.85389055112622
"955",-8.82746637483529
"956",-8.39597741613815
"957",-9.97230782167967
"958",-10.2094424505433
"959",-10.0867665623694
"960",-9.3513109589747
"961",-14.0325926219053
"962",-9.74494371652071
"963",-12.2122909478441
"964",-10.5682761684641
"965",-14.3547993822158
"966",-9.90430720554838
"967",-12.7047610044581
"968",-10.4120555800893
"969",-10.2372930409957
"970",-8.54732715764328
"971",-8.886567952648
"972",-9.17164597970323
"973",-8.58282231198355
"974",-9.11923104427133
"975",-8.49890832439877
"976",-7.23066320807055
"977",-8.1213205625691
"978",-7.20017573321597
"979",-6.72787756928255
"980",-6.27357977559019
"981",-6.16522722949735
"982",-6.62688287527667
"983",-6.66256692361353
"984",-4.70738213558806
"985",-5.95113127385131
"986",-12.5538570530004
"987",-12.4881628984941
"988",-10.708124012812
"989",-11.1236726007183
"990",-13.3544791864276
"991",-9.34085920197252
"992",-9.23688970322034
"993",-10.1014368119184
"994",-9.47252736649581
"995",-9.74580525045867
"996",-10.2650183334676
"997",-10.0343951021307
"998",-10.8270953478754
"999",-11.2168011569336
"1000",-10.2693387861813
"1001",-10.7842541429496
"1002",-10.7926885545082
"1003",-5.62854925481684
"1004",-6.02712742904043
"1005",-9.93579542411304
"1006",-12.4317837534734
"1007",-10.4189862788019
"1008",-11.189456797379
"1009",-10.7061946739517
"1010",-11.3061850609047
"1011",-10.8687226233969
"1012",-10.4687765856087
"1013",-10.0091779860994
"1014",-12.4560421543914
"1015",-10.9552929076661
"1016",-10.7391509772091
"1017",-12.5109474093953
"1018",-11.643509789424
"1019",-11.2462338977467
"1020",-10.4249451487539
"1021",-10.7461647024474
"1022",-10.3383566813223
"1023",-12.393370681653
"1024",-10.4181033554981
"1025",-9.43313101611066
"1026",-9.59753768551386
"1027",-9.61130778768364
"1028",-9.64272943924372
"1029",-10.3319167938386
"1030",-9.43805720637389
"1031",-9.47177489766523
"1032",-10.3758371693921
"1033",-9.49875908691491
"1034",-9.71525961404621
"1035",-9.76176413602207
"1036",-10.671206759722
"1037",-10.1884030573659
"1038",-9.61280954601582
"1039",-10.0009956101796
"1040",-9.44455808373777
"1041",-9.29694310913142
"1042",-10.79406238658
"1043",-9.91060228633883
"1044",-9.69329635089027
"1045",-9.99267811216995
"1046",-9.83815093836821
"1047",-10.7936747334359
"1048",-10.2443920015606
"1049",-12.110368776677
"1050",-9.08359165238819
"1051",-9.86895783248972
"1052",-9.8922234275194
"1053",-10.3018794068921
"1054",-9.53832351795418
"1055",-9.46238394586039
"1056",-10.6981118075501
"1057",-9.66313840715649
"1058",-11.0332995014471
"1059",-10.4113002013177
"1060",-10.3602801939843
"1061",-9.25844916686803
"1062",-11.2797350663422
"1063",-10.8494136557104
"1064",-10.9293032142797
"1065",-9.88247364641272
"1066",-9.23687210547765
"1067",-13.7957616117293
"1068",-12.6808526784728
"1069",-13.0378114413495
"1070",-9.48735770903926
"1071",-7.98036172893853
"1072",-8.12852375563872
"1073",-10.5323638543903
"1074",-10.715567367175
"1075",-10.052315741088
"1076",-7.3403870839848
"1077",-12.3556516567123
"1078",-10.8724417630299
"1079",-9.67318053821631
"1080",-9.55798029928109
"1081",-9.80017380119614
"1082",-11.6221540535904
"1083",-10.9689964584793
"1084",-10.2684360093015
"1085",-8.99125748494972
"1086",-10.1495419783065
"1087",-9.84192831243208
"1088",-10.6159195518238
"1089",-10.0776628297866
"1090",-8.67007605073888
"1091",-7.01104577276887
"1092",-8.44684510191183
"1093",-9.96517632559307
"1094",-9.75168845380606
"1095",-9.30384226226762
"1096",-7.57542923009958
"1097",-9.58797320929386
"1098",-9.42835204544581
"1099",-9.87826596345989
"1100",-8.90939100791959
"1101",-8.90905652248018
"1102",-8.13876607866161
"1103",-8.02900786140905
"1104",-8.21476227675531
"1105",-9.09936663601771
"1106",-8.46906346806449
"1107",-8.20243597686578
"1108",-8.75814223526137
"1109",-10.0139199465365
"1110",-8.75785999171325
"1111",-9.69505303798558
"1112",-9.54856527111656
"1113",-9.25616028740071
"1114",-8.7573413308377
"1115",-9.84706949799703
"1116",-9.2289586747683
"1117",-7.70457741181398
"1118",-8.60441104607052
"1119",-8.75941977894774
"1120",-8.856181427043
"1121",-9.01578408645862
"1122",-7.74918924421737
"1123",-8.68762152113211
"1124",-7.81622076063312
"1125",-9.06414287053985
"1126",-8.34106297659301
"1127",-7.15215625731963
"1128",-9.39846102389472
"1129",-9.15983026551369
"1130",-8.87777017355835
"1131",-8.70933460896848
"1132",-10.0685756067685
"1133",-8.01685365223157
"1134",-11.6225273577591
"1135",-11.8569006410237
"1136",-9.83188613586566
"1137",-13.5770293109071
"1138",-11.160209074511
"1139",-13.6946560349034
"1140",-11.1723995059496
"1141",-10.7508796984536
"1142",-10.035791414633
"1143",-9.30104702162443
"1144",-10.8487517708207
"1145",-9.58469284118206
"1146",-9.99545129083236
"1147",-10.1142961638616
"1148",-8.00877411275601
"1149",-7.41879390729627
"1150",-7.95854344303785
"1151",-7.66540334878244
"1152",-6.91379219105492
"1153",-7.39227715858539
"1154",-5.60486270101317
"1155",-6.16214228370618
"1156",-7.06363878841876
"1157",-5.64187529137801
