"","x"
"92",-9.14322140840292
"93",-9.24765122817488
"94",-9.20663616202907
"95",-9.27188307987004
"96",-9.27822781458641
"97",-9.16100389289428
"98",-9.10440735735444
"99",-9.09974625144268
"100",-9.10684175286398
"101",-9.41206901547229
"102",-9.65995129787148
"103",-9.68210636017245
"104",-10.1236597189646
"105",-9.68141451137703
"106",-7.52012606386009
"107",-6.57473354152491
"108",-6.69600262947353
"109",-6.1670001348068
"110",-7.53652059827417
"111",-8.15652856387738
"112",-9.01484571174287
"113",-10.0606092623711
"114",-9.44169304189164
"115",-8.95930311692071
"116",-8.85129893818093
"117",-8.92500163487005
"118",-9.37239757542547
"119",-11.6684138558276
"120",-11.3598488615545
"121",-9.17855842541914
"122",-6.62383703592051
"123",-9.81045521637877
"124",-10.6353615620279
"125",-8.40640749833888
"126",-5.80225675504779
"127",-6.05523401463736
"128",-9.69402291260036
"129",-9.93987379112546
"130",-10.8184562951886
"131",-9.95259060541382
"132",-9.98696085182578
"133",-9.99493561492567
"134",-9.9585356414335
"135",-11.647790493816
"136",-11.3037196583008
"137",-7.07199744380091
"138",-9.2517788264
"139",-10.2156673674211
"140",-6.87768716364633
"141",-6.6065806020519
"142",-8.98955567115228
"143",-10.708845318422
"144",-10.1482826669738
"145",-5.83097977576494
"146",-9.69142088000709
"147",-9.93100626818901
"148",-10.0534156794733
"149",-11.6568095691412
"150",-6.92615406719425
"151",-9.96794508895275
"152",-9.65016784668871
"153",-6.6507173499695
"154",-10.6701112793023
"155",-10.4753256987843
"156",-10.4911298921884
"157",-9.77936055326315
"158",-7.29883265784991
"159",-6.32998046924437
"160",-9.92871366624368
"161",-9.75128444827287
"162",-7.21586147017276
"163",-6.61018581475836
"164",-9.35259758861633
"165",-10.2584746207711
"166",-7.49504874572777
"167",-7.33508916067166
"168",-7.05905436717184
"169",-11.2366931857424
"170",-11.0416018316917
"171",-9.37903604675437
"172",-9.12952271510252
"173",-6.41458071600985
"174",-8.65176462178713
"175",-10.6499416847107
"176",-9.95594597805264
"177",-11.394140781856
"178",-5.90293129506153
"179",-10.3261922497059
"180",-11.482992131131
"181",-11.6950098829665
"182",-8.38627873045645
"183",-7.17229248976257
"184",-10.4741240177713
"185",-10.5689896136316
"186",-10.0323231592646
"187",-9.81226174952868
"188",-9.86873440353497
"189",-9.87405557197784
"190",-9.80449899280726
"191",-10.1471362528617
"192",-9.53460108664678
"193",-9.90272301114418
"194",-6.35841003179807
"195",-7.45510771870557
"196",-6.79519074422707
"197",-11.0931027704036
"198",-11.1959432957719
"199",-9.20816543007105
"200",-9.1025927068792
"201",-9.22173516315971
"202",-9.26222315598159
"203",-9.86389078645726
"204",-11.5100293668973
"205",-11.3198125971959
"206",-6.27315925875962
"207",-10.1368668996933
"208",-10.3418874151772
"209",-11.6057169990814
"210",-11.4733929584209
"211",-11.6783258769652
"212",-7.25678387594694
"213",-6.84915753172253
"214",-7.05770702957293
"215",-10.6330331164383
"216",-10.4345863458582
"217",-10.2693070070779
"218",-10.6170436479366
"219",-10.6711221972268
"220",-10.6803528116502
"221",-10.3693708242761
"222",-10.1261846871724
"223",-10.3341655414768
"224",-8.89319566667444
"225",-9.77837664509353
"226",-9.59719322925006
"227",-10.2966974482335
"228",-9.85854922513443
"229",-9.97999481089282
"230",-10.0716915131041
"231",-6.57249408456302
"232",-7.62730600926433
"233",-6.87350209636158
"234",-11.3556550774095
"235",-11.3888415945497
"236",-10.7518724704434
"237",-11.0562574429794
"238",-8.67445091115552
"239",-9.15825787426413
"240",-10.4560413188253
"241",-11.5781679082146
"242",-11.5309177239047
"243",-11.6258356790658
"244",-11.5825631794652
"245",-6.96200191028317
"246",-7.56437080244436
"247",-7.21227482195149
"248",-10.7413349653606
"249",-10.6342653337133
"250",-9.42381509820108
"251",-9.12760103023934
"252",-9.93568794063853
"253",-10.3411362337532
"254",-10.6995963246771
"255",-7.73780202813521
"256",-6.77241912118848
"257",-10.9488301314106
"258",-10.2885101585029
"259",-11.0318702948228
"260",-10.6321831671497
"261",-10.0807176514562
"262",-11.1269807722161
"263",-11.2435908391064
"264",-10.2800069170203
"265",-8.83624968523109
"266",-9.16642156752263
"267",-9.14470907967166
"268",-10.4169935172827
"269",-11.0800055139792
"270",-11.4583313830435
"271",-11.6090361673173
"272",-11.6656176009912
"273",-11.6428712519135
"274",-7.05951117187578
"275",-10.7323169582974
"276",-9.42279911697325
"277",-9.90214613207745
"278",-9.92757012388315
"279",-9.59148543235218
"280",-10.167920211062
"281",-9.83598350526116
"282",-10.2449505757639
"283",-8.83182255101391
"284",-9.36738425157224
"285",-9.33817980309606
"286",-9.77043179074139
"287",-9.02929558080891
"288",-8.64411835062325
"289",-8.97513291709278
"290",-9.73970066824817
"291",-8.65203928934163
"292",-9.22268925721641
"293",-7.678848858845
"294",-8.27434047360173
"295",-9.11509378485728
"296",-9.2087940906196
"297",-9.20914489468657
"298",-11.5565685797468
"299",-11.1884773649666
"300",-11.4087334188864
"301",-11.21975942106
"302",-11.4303642616943
"303",-11.0223957312725
"304",-11.3243092192116
"305",-11.390062858931
"306",-11.7054663723854
"307",-11.6681394246421
"308",-8.04067388981437
"309",-6.96072540635835
"310",-10.4595581114765
"311",-8.79009151879667
"312",-10.1295615397616
"313",-8.19973449518896
"314",-7.9032441113278
"315",-8.95906388201887
"316",-9.06108212328544
"317",-9.34018203989977
"318",-9.12249760620689
"319",-9.13693553659613
"320",-9.19376835132431
"321",-9.42948694436508
"322",-10.9193832689519
"323",-11.3163229532301
"324",-7.49150868517092
"325",-7.36885662306855
"326",-7.92032227806643
"327",-7.98433064906733
"328",-9.13158544970794
"329",-8.59728590018752
"330",-8.66836530254614
"331",-6.94701727549101
"332",-9.15425251830159
"333",-9.71596100071196
"334",-9.81621930551511
"335",-10.3634954222774
"336",-8.62975016297661
"337",-8.60140911916834
"338",-9.07631835547874
"339",-9.21388407550686
"340",-9.3813707395862
"341",-11.4354090725993
"342",-9.45078713330646
"343",-6.8284242518046
"344",-7.47328284432158
"345",-10.2033525614207
"346",-9.72587265170128
"347",-10.694098691237
"348",-11.093115327835
"349",-8.22668297660396
"350",-9.11647643267551
"351",-9.10466788822505
"352",-9.29551010118833
"353",-9.25316485827998
"354",-9.34360815355365
"355",-9.60479369219827
"356",-9.14163332654691
"357",-9.99096916798232
"358",-9.65908991234328
"359",-9.23644100484912
"360",-6.87994316958004
"361",-6.95965657808101
"362",-11.2538401814727
"363",-8.95325688854321
"364",-9.32454523798799
"365",-10.1282168728123
"366",-9.39085399920508
"367",-9.64857298310189
"368",-9.24028924800193
"369",-9.23127818977079
"370",-9.10618587206945
"371",-9.17959764831516
"372",-8.1120367626565
"373",-7.0924751856696
"374",-7.60477188912568
"375",-11.0737522454845
"376",-11.5096634738736
"377",-10.9121276517584
"378",-11.368075245533
"379",-11.5939466423644
"380",-8.8012684358559
"381",-10.0000898300397
"382",-9.66319722786018
"383",-9.43745499913884
"384",-9.23058563767007
"385",-8.25285071761583
"386",-7.31422219271005
"387",-11.1403689036712
"388",-11.4411453306767
"389",-11.2991216332276
"390",-11.2106573834948
"391",-11.1964643784568
"392",-9.53234065509914
"393",-9.72621887646456
"394",-9.87702323755099
"395",-9.42701836641128
"396",-9.98406659551351
"397",-10.1929714811395
"398",-9.80686495363371
"399",-10.0889296654162
"400",-9.46817602446737
"401",-9.51378800499244
"402",-9.23314602610287
"403",-9.64944726533547
"404",-10.0474690939843
"405",-8.78800913257652
"406",-8.97328024336234
"407",-6.87929133248339
"408",-7.13598136752881
"409",-7.26529095186788
"410",-8.97866094513777
"411",-7.52293837016442
"412",-9.04536586305092
"413",-7.42177431490848
"414",-7.50683481840723
"415",-7.6027865026077
"416",-6.83429274822917
"417",-7.03968310192099
"418",-10.2955259650757
"419",-8.58092004311563
"420",-8.20769541077973
"421",-7.18517848452124
"422",-6.64641411185063
"423",-7.0161705786481
"424",-7.9181887888198
"425",-6.48607435263491
"426",-7.18622312011006
"427",-9.64917856347125
"428",-8.13641990331826
"429",-8.38892264293444
"430",-6.61721613857195
"431",-9.50939633493322
"432",-10.2517646651289
"433",-9.87405973601114
"434",-9.84985088302297
"435",-10.2005748699743
"436",-10.0174457194748
"437",-10.8738962465684
"438",-10.1188538577392
"439",-10.6206704291792
"440",-10.2484776100831
"441",-7.79949239926817
"442",-8.03828210513917
"443",-6.56649863941084
"444",-10.6048491327722
"445",-11.0353974883435
"446",-10.0366011682201
"447",-9.6725653373019
"448",-9.76377272409586
"449",-10.4411485803987
"450",-10.7633532842816
"451",-10.7423940926063
"452",-10.8824763915514
"453",-11.1324138008433
"454",-11.0650072950088
"455",-10.4312087257459
"456",-10.9309543989294
"457",-11.1322213940654
"458",-10.5543367905321
"459",-11.0566370738449
"460",-10.9311388935179
"461",-10.9946764447695
"462",-10.7876667871226
"463",-11.0184263010865
"464",-11.0919974820227
"465",-11.1462342253993
"466",-6.33137533301007
"467",-9.11592119765315
"468",-9.63301286091198
"469",-8.02315069658088
"470",-9.79057371965922
"471",-9.5852705862127
"472",-10.0890493671646
"473",-10.099146638179
"474",-10.7980010728566
"475",-10.1749944986636
"476",-10.25267060135
"477",-10.6536070181957
"478",-10.3726607288067
"479",-10.4253341460175
"480",-10.4897594516796
"481",-9.5570777108301
"482",-9.24475309192378
"483",-11.1025820383256
"484",-10.4818859827775
"485",-10.5956721984251
"486",-10.153573651235
"487",-10.225742473136
"488",-6.68476413521411
"489",-8.49526487094782
"490",-11.2708455145378
"491",-11.6057395415376
"492",-11.561570416367
"493",-11.5778260375818
"494",-6.76075508743679
"495",-10.601718331328
"496",-10.7454598477385
"497",-11.005455203134
"498",-10.8473604160471
"499",-10.7121412096871
"500",-10.5201281820323
"501",-10.074437517831
"502",-10.277177807265
"503",-9.15453075527797
"504",-9.83876266530995
"505",-9.73448911863315
"506",-9.44366351117252
"507",-7.42445881469825
"508",-8.40690556753282
"509",-9.36178197431173
"510",-7.768088653937
"511",-8.40652118435519
"512",-9.10782281764082
"513",-9.13332264593543
"514",-8.86449790293237
"515",-8.41296855228046
"516",-7.7143089862288
"517",-6.98937593992251
"518",-7.4530585457131
"519",-7.6003474270674
"520",-6.86908248861803
"521",-10.6107873415877
"522",-8.51997732647568
"523",-7.76842348160833
"524",-7.04245310476143
"525",-9.85164974143832
"526",-8.20257955447944
"527",-9.19390454004511
"528",-9.70750647468176
"529",-7.00303629291329
"530",-8.47393484879234
"531",-7.67078140866347
"532",-10.0909326723452
"533",-10.8559953451809
"534",-7.84435658452484
"535",-9.35204712649021
"536",-8.4421583865207
"537",-8.78043876585561
"538",-8.06347995173179
"539",-10.1408433962954
"540",-10.6993097333869
"541",-10.1737504979364
"542",-8.44059535872927
"543",-9.28518254246791
"544",-10.8267108311669
"545",-10.7943755992017
"546",-10.262435147002
"547",-8.61896047787443
"548",-11.1083652802333
"549",-11.1250568248207
"550",-11.2268260036595
"551",-9.65439271737483
"552",-11.4611803012774
"553",-11.5809073701489
"554",-11.3515694289164
"555",-11.626311980108
"556",-10.3870877499505
"557",-10.9683521814067
"558",-9.6217358295958
"559",-10.2467928438906
"560",-11.2209632575662
"561",-10.952173921669
"562",-11.1774030501508
"563",-11.203746007766
"564",-8.83940558914102
"565",-11.4878102823357
"566",-10.4913182660827
"567",-9.78079829939017
"568",-9.97863766741381
"569",-8.98926534484006
"570",-10.6850622173435
"571",-9.30475543531647
"572",-9.21522720683505
"573",-11.513448889863
"574",-11.5915687122481
"575",-10.5996236333848
"576",-8.32414781605139
"577",-6.97716484211983
"578",-11.2041275458304
"579",-10.1039531630475
"580",-7.68822959830284
"581",-9.2510238188251
"582",-7.7570307911247
"583",-7.21608323212779
"584",-7.18362752785708
"585",-8.319474785249
"586",-11.1267162173955
"587",-8.17167563179561
"588",-9.97886219801998
"589",-10.5978438703401
"590",-9.29487375711827
"591",-9.33343942038105
"592",-7.41137113597557
"593",-10.6416234863696
"594",-8.66775338211155
"595",-9.40060863044033
"596",-11.3423870066432
"597",-11.4598133734036
"598",-11.4405936313307
"599",-11.5712891819033
"600",-11.3175680702625
"601",-11.6468564230589
"602",-11.2961194558061
"603",-10.9048944080545
"604",-11.1245504192634
"605",-11.2207962481213
"606",-11.0337282403946
"607",-10.8160662301996
"608",-11.0245754070798
"609",-9.23610761227302
"610",-8.93901042394869
"611",-9.69046260182155
"612",-10.0670707528315
"613",-9.37097190842416
"614",-9.6856596724804
"615",-9.83141573747814
"616",-6.99350491302318
"617",-7.427287505308
"618",-5.99342839837485
"619",-6.29360462038129
"620",-9.55913078386165
"621",-7.56350353526792
"622",-9.53538709339558
"623",-9.16628393686084
"624",-8.73193835605121
"625",-9.35969918653323
"626",-8.62321664012423
"627",-8.97629587657201
"628",-8.00531793424502
"629",-9.31069369600459
"630",-8.81785278429184
"631",-8.90870637076336
"632",-8.08473401158684
"633",-8.13220931100978
"634",-7.43833075029278
"635",-7.19095181425319
"636",-7.49490457799735
"637",-9.65169064624832
"638",-6.46587013834044
"639",-7.32531244637328
"640",-5.85977453109222
"641",-6.3058770728511
"642",-8.18152065958139
"643",-7.89785161938523
"644",-7.83951776396658
"645",-6.88785759355767
"646",-5.83437860829867
"647",-6.56044120598791
"648",-6.82611561123885
"649",-7.60568332162576
"650",-7.13481921205046
"651",-9.86859500858001
"652",-10.5672879644268
"653",-9.79847217194438
"654",-10.6803982333648
"655",-11.0589625633182
"656",-10.0452594630647
"657",-9.23300543140273
"658",-8.91569235082048
"659",-9.18346806171392
"660",-9.26270024035254
"661",-8.85250993780472
"662",-8.44087180353568
"663",-9.4470499061648
"664",-9.59727799676658
"665",-9.52056162266396
"666",-9.28646568232207
"667",-9.19415293387371
"668",-9.7180492673122
"669",-9.73145823499451
"670",-9.90324399206841
"671",-9.31911431879531
"672",-9.41416089496346
"673",-9.3212364641589
"674",-9.65364924356601
"675",-9.60936176366557
"676",-10.2206817667491
"677",-9.8675803903203
"678",-9.62883648153264
"679",-10.2867634532599
"680",-9.62851246478996
"681",-9.92551352714935
"682",-10.2857629871078
"683",-10.0963223678102
"684",-10.388725672818
"685",-9.96851493298764
"686",-9.97987406377826
"687",-10.5130088990599
"688",-10.7212632567916
"689",-10.2206991302396
"690",-9.99804280988236
"691",-10.2645094684406
"692",-11.2427581220994
"693",-11.1645701801599
"694",-10.490831250743
"695",-8.96289243191482
"696",-9.33299577095785
"697",-8.24986677277743
"698",-9.18547994603981
"699",-8.57174462003852
"700",-11.3929718980963
"701",-11.5481518932294
"702",-11.6036923261471
"703",-6.11666280817143
"704",-10.6810673745002
"705",-10.6758698987682
"706",-10.4964504403963
"707",-10.573704295586
"708",-10.3762179555363
"709",-8.45030212057371
"710",-9.05200072011899
"711",-10.0307024833087
"712",-10.6292096315533
"713",-10.4742134365268
"714",-10.9203183033182
"715",-8.66674046518929
"716",-7.6793324865359
"717",-9.80730426399222
"718",-11.1979338704339
"719",-10.5131428116726
"720",-10.7691879218757
"721",-11.0254024563821
"722",-10.9738285905203
"723",-8.81668536881125
"724",-8.8549918770531
"725",-8.98402856912038
"726",-9.0983414320582
"727",-9.1826963020073
"728",-11.3963228089864
"729",-11.4140400795629
"730",-11.5391153803745
"731",-11.466452131631
"732",-11.0201300334997
"733",-10.6721401803105
"734",-10.439997355371
"735",-10.4752752442829
"736",-8.36624862039266
"737",-10.6501863202776
"738",-10.6793807395871
"739",-10.497129649068
"740",-8.70470624516981
"741",-9.64115121884708
"742",-10.1592277895094
"743",-8.58250780212862
"744",-8.30795835651182
"745",-7.65474295185404
"746",-8.13461149513633
"747",-8.63034601236338
"748",-8.19013984766319
"749",-7.13270618588553
"750",-8.24143094813601
"751",-7.39449496334559
"752",-6.70737643573217
"753",-6.79540114193894
"754",-5.97013578854478
"755",-6.41413708874267
"756",-6.14119680008003
"757",-6.51544707520714
"758",-6.5115961418369
"759",-6.34371931125713
"760",-6.07472628346099
"761",-7.15617908520148
"762",-6.15625330746142
"763",-5.92321370299734
"764",-6.04331491218234
"765",-5.91195391231955
"766",-6.01656972010702
"767",-9.2166940998061
"768",-7.21374502140659
"769",-7.63561345580975
"770",-7.47076258653875
"771",-11.3215548414768
"772",-11.2563644507423
"773",-9.84563760702114
"774",-9.9743432379969
"775",-9.5895916099271
"776",-9.73308157348117
"777",-10.4517842289764
"778",-10.8164746204331
"779",-10.9562223970105
"780",-11.0191969477227
"781",-10.5507209269842
"782",-10.6752223407321
"783",-10.8155824266787
"784",-10.0609887086064
"785",-10.8777547802716
"786",-10.6116192288471
"787",-10.6943309110993
"788",-10.3875727620822
"789",-9.9529071860764
"790",-10.6906548911112
"791",-10.4187524064562
"792",-10.3046609259496
"793",-10.4925248420238
"794",-10.5905584789771
"795",-10.5979783016496
"796",-10.5901990008998
"797",-10.7329937897424
"798",-10.4417226645096
"799",-10.1554578041034
"800",-10.5145485923333
"801",-10.419682893587
"802",-9.23775454024803
"803",-9.66276264325684
"804",-11.6536039459901
"805",-11.6644359063993
"806",-11.6008814313331
"807",-11.0695990142425
"808",-9.29271896547214
"809",-8.90831431484702
"810",-9.80122501344747
"811",-9.57398507636703
"812",-9.56227231551473
"813",-9.07124779914433
"814",-9.2397334988685
"815",-8.05003893949969
"816",-8.45141356726422
"817",-9.86655325898629
"818",-9.86772739094783
"819",-6.15550724288013
"820",-6.52717544951238
"821",-6.32358386545216
"822",-6.60952857431703
"823",-5.95508860585503
"824",-7.07428826457183
"825",-6.70806708001784
"826",-7.27476541864863
"827",-7.71962599343622
"828",-9.85062916305369
"829",-9.99140330364444
"830",-9.16784535168939
"831",-9.97484338138136
"832",-10.779184149246
"833",-10.8765046049859
"834",-11.0852753468252
"835",-6.37647303093913
"836",-10.4005983218002
"837",-10.2159757769183
"838",-10.0384579844986
"839",-10.325267071101
"840",-10.2330408335154
"841",-10.7614959018441
"842",-10.3935586973518
"843",-10.5410528140255
"844",-10.6829687891058
"845",-10.2069780797838
"846",-11.2560526669819
"847",-11.3468485543474
"848",-11.1898184715868
"849",-11.2887331902957
"850",-11.3436131578918
"851",-11.1451778742555
"852",-11.2936210029951
"853",-11.021888998771
"854",-11.2293490356038
"855",-11.3794637001842
"856",-11.5205704509653
"857",-11.4464079389692
"858",-10.3333914422793
"859",-10.0342457620801
"860",-10.3871257322811
"861",-10.2080497982861
"862",-9.29257294286919
"863",-11.1121160398121
"864",-10.32990777548
"865",-10.8180030751231
"866",-10.5449416497614
"867",-10.5552819372863
"868",-9.07819617018684
"869",-9.93031359409667
"870",-9.57298439647101
"871",-9.8425913227459
"872",-9.70747060099736
"873",-8.14192389505556
"874",-9.97192554858065
"875",-9.8901650483026
"876",-9.14198311508517
"877",-8.31597969071361
"878",-9.04373212737766
"879",-10.7582425827655
"880",-8.94882107624051
"881",-11.5964623977035
"882",-9.95668416788489
"883",-9.83935677618422
"884",-8.60974156741667
"885",-7.4226714901841
"886",-7.99593904685093
"887",-7.74865669548422
"888",-8.03724741243085
"889",-8.26084663304327
"890",-8.38161857027578
"891",-7.69818881798142
"892",-6.59956716198506
"893",-8.77085244541214
"894",-7.79265177552097
"895",-7.21372517453291
"896",-6.55680872206599
"897",-7.59902769621998
"898",-7.3929897186783
"899",-9.32970547491741
"900",-8.91841315411049
"901",-10.3990219969224
"902",-10.158933821942
"903",-8.85447904249448
"904",-8.54936181467641
"905",-9.21097709655553
"906",-10.206839470952
"907",-10.4795132698292
"908",-10.4098010853346
"909",-10.4538535413672
"910",-10.0819573081734
"911",-10.2046709125516
"912",-10.3053190654808
"913",-9.58557364856927
"914",-9.92353139934716
"915",-10.0027869345652
"916",-9.99003467830364
"917",-9.73836432881806
"918",-9.39466608241492
"919",-9.07803275202795
"920",-7.85536685345431
"921",-8.82966889156315
"922",-7.40167115263628
"923",-7.68740788910462
"924",-7.25174298196332
"925",-8.17355856905468
"926",-7.32910028585858
"927",-8.35298387471262
"928",-8.66738761687365
"929",-7.05722313712605
"930",-8.61198549864605
"931",-7.92175870732281
"932",-7.64281188859476
"933",-8.75415044079386
"934",-8.39815523357979
"935",-8.32231061456947
"936",-9.34225873507492
"937",-8.93278489315744
"938",-8.67309782820282
"939",-9.31276203189631
"940",-9.11371530336758
"941",-9.08642238744676
"942",-9.04258603593518
"943",-9.21724556913705
"944",-9.45815125107156
"945",-9.82314996579971
"946",-9.64348467028681
"947",-9.64714735246426
"948",-9.25124769442996
"949",-9.25789515576487
"950",-9.38018628071117
"951",-9.01331151113613
"952",-8.84613419091742
"953",-9.47558148543205
"954",-9.12844512352365
"955",-9.09633285361537
"956",-8.88426946862633
"957",-9.43746710600314
"958",-9.51754236253877
"959",-9.27249526526017
"960",-9.47897721346252
"961",-11.1427817925637
"962",-9.12191872603012
"963",-10.0799913801136
"964",-10.5110326744863
"965",-10.8708338661614
"966",-10.4518895349476
"967",-10.6820918748588
"968",-10.7114431811973
"969",-9.7321667631823
"970",-9.79544007140873
"971",-9.57558412332302
"972",-9.35235143220449
"973",-8.73842768343235
"974",-9.01499378945417
"975",-8.38431008595532
"976",-7.41116752283875
"977",-8.44441612628088
"978",-6.4238787724425
"979",-6.18964824544272
"980",-5.91467942227225
"981",-5.91259380490783
"982",-6.04176483550467
"983",-6.25644955038774
"984",-5.93077971822585
"985",-5.9655457145223
"986",-10.335577232807
"987",-10.1143128893933
"988",-9.48441158329089
"989",-9.87545174504243
"990",-10.1411240782297
"991",-8.68179115288646
"992",-9.5968321619894
"993",-10.1806988250907
"994",-9.2864980253661
"995",-10.4754465249395
"996",-10.4424188197984
"997",-10.602499172725
"998",-10.6398413349411
"999",-10.9166297692233
"1000",-10.2603153116854
"1001",-9.99607479455335
"1002",-10.8670862823225
"1003",-6.31245029075342
"1004",-6.29609438216771
"1005",-10.3816047304729
"1006",-10.8975075928151
"1007",-10.9545481344798
"1008",-10.9145950288474
"1009",-11.055953051153
"1010",-11.1593901742008
"1011",-10.7217764687242
"1012",-10.7355317164872
"1013",-10.8150524596123
"1014",-10.631374353724
"1015",-10.8904820362815
"1016",-10.6052380620519
"1017",-10.7205316660413
"1018",-10.5202161037364
"1019",-10.4792488308133
"1020",-10.5787060050628
"1021",-10.2618479072569
"1022",-10.9987468868258
"1023",-10.9252540447886
"1024",-10.1754281273546
"1025",-9.99974221313392
"1026",-10.2127517008821
"1027",-9.88731450824202
"1028",-9.86173124729218
"1029",-10.3537163270546
"1030",-9.97980629443332
"1031",-9.82948160659796
"1032",-9.94330504292252
"1033",-10.1402576242301
"1034",-10.2465674577115
"1035",-10.3023440420965
"1036",-9.99558710632284
"1037",-10.1243150342489
"1038",-9.89811316037985
"1039",-10.1949098986871
"1040",-9.97954947738932
"1041",-9.89241804317279
"1042",-9.92762516991106
"1043",-9.90395587048409
"1044",-9.95630915826877
"1045",-9.83738558771992
"1046",-10.0002942282931
"1047",-10.0778876098694
"1048",-9.98595542720068
"1049",-10.0103554739296
"1050",-9.69521652102198
"1051",-9.86530787588231
"1052",-10.5133013894787
"1053",-9.77083021299767
"1054",-8.84663940398049
"1055",-9.18056087021141
"1056",-9.97523542656069
"1057",-9.62690718124724
"1058",-10.0930179966906
"1059",-9.75888690351625
"1060",-9.94983212405436
"1061",-10.1136285873927
"1062",-10.2890505748887
"1063",-10.9163768567007
"1064",-10.6929321511612
"1065",-9.08849568992036
"1066",-8.45357125578909
"1067",-10.974771676206
"1068",-10.432285120588
"1069",-10.4490451233339
"1070",-9.53048255811987
"1071",-7.09364787066983
"1072",-7.68786286829403
"1073",-9.40503196510109
"1074",-10.5350241875419
"1075",-10.5341120749499
"1076",-7.42227516308727
"1077",-10.2545836024106
"1078",-10.2274448415343
"1079",-9.33718917637258
"1080",-9.77632526725305
"1081",-9.49283216047676
"1082",-9.87237073426886
"1083",-9.7646865950311
"1084",-9.86884307961901
"1085",-8.9502925890255
"1086",-9.82118734023161
"1087",-9.72291676470791
"1088",-9.90304401860344
"1089",-9.58658191150141
"1090",-8.84921911334634
"1091",-7.31209498313127
"1092",-8.55418074198518
"1093",-9.22230002703735
"1094",-9.08036197142281
"1095",-8.75914948041277
"1096",-7.35430399402008
"1097",-8.74222838967867
"1098",-9.1047417340095
"1099",-9.09845994190648
"1100",-9.29250462340135
"1101",-9.08223407592603
"1102",-7.74537265895367
"1103",-8.66235222836829
"1104",-8.68333633240759
"1105",-9.18375647979182
"1106",-8.84961344638325
"1107",-8.79142631885216
"1108",-9.07950924003202
"1109",-9.39227444675151
"1110",-9.06321439461544
"1111",-9.93146862348971
"1112",-9.0083862746489
"1113",-9.51514982219348
"1114",-8.84261993727456
"1115",-9.28412687816711
"1116",-9.1753263481166
"1117",-8.11418246430165
"1118",-8.67591551233894
"1119",-8.74092425735867
"1120",-8.30361048346955
"1121",-9.26794853678462
"1122",-8.1880504443853
"1123",-8.29900650260149
"1124",-7.62922512559383
"1125",-8.73325212903776
"1126",-8.32048589110984
"1127",-7.69033184273047
"1128",-8.90845245811744
"1129",-9.00931996923079
"1130",-9.29197107441326
"1131",-8.83204991079804
"1132",-9.51795006762094
"1133",-8.0377765454368
"1134",-9.86367694242078
"1135",-10.5074551573975
"1136",-10.3523025655254
"1137",-10.8696044942034
"1138",-10.8340736393965
"1139",-10.9034793361196
"1140",-10.5432277835331
"1141",-10.3706485163914
"1142",-9.30577894691691
"1143",-9.38095319444971
"1144",-9.83683831786256
"1145",-9.88709238163182
"1146",-10.0836749414207
"1147",-10.1871927533193
"1148",-7.87094764650591
"1149",-7.25532813302008
"1150",-7.9890075933755
"1151",-7.56801306796967
"1152",-6.56095652463184
"1153",-7.04580547085015
"1154",-6.31256883102448
"1155",-6.41804526960331
"1156",-6.93975991948999
"1157",-6.17126070758336
