"","x"
"167",-0.00240297430047824
"168",0.000527724972870838
"169",-0.0030362027610687
"170",-0.00387606913139153
"171",-0.00431455576439744
"172",-0.00339466537830044
"173",-0.00468970974899318
"174",-0.00340674017362148
"175",-0.00219410736015207
"176",-0.00418051709623286
"177",-0.00395033378924179
"178",-0.00463030025099155
"179",-0.00305718560135661
"180",-0.000892568399890192
"181",-0.00320050535594585
"182",-0.00245585711473876
"183",0.000282496149208429
"184",-0.00192126406079666
"185",-0.00254134794425584
"186",-0.00214784519977516
"187",-0.00233379725931534
"188",-0.00171218122340443
"189",-0.00177575730424385
"190",-0.0019424926585817
"191",-0.00139597701180616
"192",-0.00209933857330088
"193",0.00250800543580166
"194",0.0018335329897978
"195",0.0014289461600365
"196",-0.00501747730405045
"197",-0.00196232088461185
"198",-0.00104335064692358
"199",-0.00130800703377095
"200",-0.00109509692619404
"201",-1.24948392680418e-05
"202",-0.000262955197210787
"203",0.00107587276733998
"204",-0.000267698074300354
"205",0.000945190636545517
"206",-0.000427537335890525
"207",-0.00083269739249626
"208",0.000737837087511179
"209",0.00305657093655461
"210",-0.000281455167302839
"211",0.000254925949864223
"212",0.000324789742031954
"213",0.000173535942387273
"214",-7.30230480081843e-05
"215",-0.000173695785807002
"216",-0.00014260020890426
"217",0.000452870110164168
"218",0.00110221106959921
"219",-0.000437483159494569
"220",-0.000404604387827354
"221",-0.000738109577678709
"222",0.000420194506275304
"223",-1.74613305254827e-06
"224",0.000535218969143302
"225",-0.000244961690693912
"226",0.000444940202463516
"227",-0.000633641604560061
"228",0.000269464286908093
"229",-0.000587373762124847
"230",-0.000982695280056476
"231",0.00211583388724624
"232",-0.000128744571939956
"233",-2.41975577159153e-05
"234",-0.000945095906593529
"235",-0.000599227039816935
"236",-0.00120356730706812
"237",0.00114784814064116
"238",0.000659471527019774
"239",7.088134269171e-05
"240",0.00138311600080354
"241",0.00119837093533301
"242",0.00025146498433925
"243",0.000843127714551231
"244",0.002505525521555
"245",0.00147839817352356
"246",0.00210117129056299
"247",0.00302958277241813
"248",0.00121685343797823
"249",0.00233249191579304
"250",0.000975230209033157
"251",0.00177462549990916
"252",0.00245099433855854
"253",0.00380989361042658
"254",0.00269543918084789
"255",0.00383524258510718
"256",0.00336168444709287
"257",0.00373101857589981
"258",0.00307037074437735
"259",0.00324638093958267
"260",0.00425174496564696
"261",0.00346961090489382
"262",0.00234216652840452
"263",0.00433828284804902
"264",0.00351680937302027
"265",0.00418060505071947
"266",0.00111599465122141
"267",0.000691091375822945
"268",0.00452622181744509
"269",0.00412538110061058
"270",0.0006901262729522
"271",0.00313607270077572
"272",0.0038631689281656
"273",0.00370201226023169
"274",0.00314548883303008
"275",0.00351520016409521
"276",0.00175170271244018
"277",0.00264931238882433
"278",0.00225139070273184
"279",0.00253874750421316
"280",0.0014339192384994
"281",0.00321451618481946
"282",0.00239536128021067
"283",0.00147883038669086
"284",0.0012566008352978
"285",-0.000628436062783971
"286",0.000157199166299538
"287",0.00172459474791129
"288",-0.000526679422497794
"289",0.00041586723944247
"290",0.000902433927431736
"291",0.00191028986246593
"292",0.0011518152510059
"293",0.00248934494033847
"294",0.0010312967726528
"295",-5.13171407633031e-05
"296",-0.00131456168165049
"297",2.4620184311788e-05
"298",-0.000324984639111202
"299",-0.00112942954869977
"300",0.000278671527291895
"301",-0.000839583545121054
"302",-0.00173037150033615
"303",-0.00175863130526352
"304",-0.00082668144685272
"305",-0.000277001298010827
"306",-0.00129384964008394
"307",-0.000939403175609481
"308",-0.00140243924372372
"309",-0.0018812065405315
"310",-0.000835806856755317
"311",0.00179168045377385
"312",0.00174325069005274
"313",0.00156891247234438
"314",0.00194989792393511
"315",0.00222648501478952
"316",0.00347028718000191
"317",0.00398501779729806
"318",0.00378948663432889
"319",0.00314929218908139
"320",0.00465394199807909
"321",0.00096628140157227
"322",0.00243790172237525
"323",0.00159952146930602
"324",0.00191344925147094
"325",0.00141168356237126
"326",0.00103006595037949
"327",0.000668005690866444
"328",0.000759728484503162
"329",-0.00105407498735842
"330",0.000756910007340672
"331",-0.00232889964922041
"332",-0.00238638176049259
"333",-0.00204940319398145
"334",-0.00207179590794521
"335",-0.00121933884082408
"336",0.00189263482388873
"337",0.000136064735418523
"338",0.00289045767189105
