"","x"
"323",-9.05695317426557
"324",-7.93389237488208
"325",-7.43863291651113
"326",-8.67880384354008
"327",-7.49994495580002
"328",-9.96250975262712
"329",-9.28357085183275
"330",-10.1788969391151
"331",-6.56638295727582
"332",-9.01100048696983
"333",-10.0892470487654
"334",-10.2425008907625
"335",-10.3834476961907
"336",-10.1163536219008
"337",-8.94090940723298
"338",-8.75868212495932
"339",-8.66617049644848
"340",-8.62908279122659
"341",-11.599635860065
"342",-8.82011436304067
"343",-6.52689980870357
"344",-8.64822709324371
"345",-11.4437769386943
"346",-8.85257515715865
"347",-13.0462836773181
"348",-13.2089958404885
"349",-8.56455557240514
"350",-9.88154419765085
"351",-9.19497807923044
"352",-8.96513732642769
"353",-8.74283792773741
"354",-8.54255814036947
"355",-10.798627400819
"356",-9.04651104653385
"357",-9.98924224368363
"358",-11.7606361363392
"359",-9.55684220887116
"360",-5.97670982950591
"361",-6.498223084556
"362",-10.7613719343454
"363",-9.16932452417661
"364",-10.2428429827615
"365",-13.6274519269986
"366",-10.2772990228592
"367",-11.3169043868351
"368",-9.93409681210702
"369",-9.5923377110302
"370",-8.56688974194371
"371",-8.64093903764777
"372",-8.96422155230679
"373",-7.0169602091908
"374",-8.54494912500104
"375",-11.2489599594686
"376",-13.3825896792049
"377",-11.0497188097544
"378",-11.8835342854279
"379",-14.2158012710409
"380",-8.94923802322439
"381",-12.9903007059475
"382",-12.4306822238737
"383",-11.6318588392276
"384",-10.8431546825379
"385",-8.5540672399305
"386",-8.28165526420958
"387",-12.372775410902
"388",-12.9087629274723
"389",-13.36089820997
"390",-10.5933631157267
"391",-12.8428299081078
"392",-9.97888013982743
"393",-10.9038932678917
"394",-11.4156719162648
"395",-9.12556881371154
"396",-9.56283244445807
"397",-8.84156018955218
"398",-9.14126611998512
"399",-11.9702105916621
"400",-10.7880778904647
"401",-9.67740797404
"402",-8.691005751435
"403",-12.9538058729506
"404",-12.7786307072203
"405",-9.21160703580125
"406",-10.0654976919013
"407",-6.39822856227607
"408",-6.47035362045855
"409",-7.13354217250926
"410",-8.85137678991433
"411",-7.63859848996292
"412",-9.55823436361363
"413",-8.09158900243507
"414",-6.99179756731044
"415",-8.50658980085104
"416",-6.72999587980701
"417",-6.98518548729727
"418",-9.92303574856785
"419",-10.0339443111099
"420",-7.89103749488623
"421",-7.83625139254675
"422",-7.05925061999647
"423",-7.24114526500549
"424",-8.07507128395802
"425",-6.88423725927728
"426",-7.19432074318203
"427",-9.49499562593059
"428",-7.96072978356433
"429",-9.37177765560637
"430",-6.54002928461411
"431",-8.90577635769081
"432",-10.0910918578174
"433",-9.34202740070498
"434",-10.3477940568505
"435",-10.8625222680018
"436",-9.76809210456936
"437",-13.8256186549034
"438",-10.296526763993
"439",-12.7357505892503
"440",-9.44725765915881
"441",-7.41739176628017
"442",-8.1722535205332
"443",-6.29407241040984
"444",-11.8487229169428
"445",-11.4324255490617
"446",-11.2094881655254
"447",-11.9797905374943
"448",-11.8979747278687
"449",-11.2727350691003
"450",-10.4986343175883
"451",-10.87504186096
"452",-13.5698627856476
"453",-12.6979827348131
"454",-14.6624239281394
"455",-11.6010792520854
"456",-11.0978683139179
"457",-13.3484967411533
"458",-9.49362243231226
"459",-13.3316875392775
"460",-12.4605893149189
"461",-11.9382760143842
"462",-9.29498283531017
"463",-13.1920323139243
"464",-10.9673970565322
"465",-10.8484461287427
"466",-7.28976867680251
"467",-9.70402359541006
"468",-9.33255273698393
"469",-8.17422268909133
"470",-9.94287047764178
"471",-9.11782245841768
"472",-10.9114451157617
"473",-10.3992754030416
"474",-9.92729621012391
"475",-9.31669551514193
"476",-11.1057155156014
"477",-9.12211641169759
"478",-10.6417334600142
"479",-11.1231467143231
"480",-10.428922271134
"481",-11.6298238599947
"482",-11.7306109838329
"483",-12.2532569868163
"484",-11.3223827727748
"485",-10.3133957976202
"486",-9.86070578149354
"487",-11.5779553880073
"488",-7.28154225548234
"489",-8.95448675111749
"490",-11.7173632068733
"491",-13.02047789236
"492",-11.0278977412431
"493",-12.5923672691108
"494",-7.24901788902273
"495",-9.49857033040657
"496",-10.48076273497
"497",-12.2570669679519
"498",-11.7689788672241
"499",-12.6841002760448
"500",-11.2720057356311
"501",-11.2235768900716
"502",-12.740626698873
"503",-10.2824894609674
"504",-13.122129811163
"505",-9.94510691855019
"506",-9.2830406625772
"507",-7.28606263901169
"508",-9.25301991966326
"509",-9.38392124761973
"510",-7.19476816221492
"511",-9.17874432003737
"512",-9.55288501088651
"513",-9.52336688673269
"514",-9.83705447912362
"515",-9.58235968042013
"516",-7.87258031033853
"517",-6.33109626861266
"518",-7.17754331389198
"519",-7.53470584711614
"520",-6.2548068865366
"521",-12.7135357806379
"522",-10.0879506538758
"523",-7.81182454843796
"524",-6.97808127319171
"525",-12.6711988962047
"526",-9.26979520400462
"527",-10.6906333675424
"528",-11.2665771704441
"529",-5.81567798920061
"530",-9.91717313115721
"531",-7.44266984741108
"532",-12.8400123754657
"533",-12.1009510722331
"534",-8.6928358843784
"535",-9.64710955940711
"536",-7.78397223819709
"537",-9.54161963007442
"538",-7.61977301514876
"539",-11.7292842237887
"540",-10.5196773854323
"541",-11.7567971743388
"542",-9.32669242293342
"543",-9.36409153124457
"544",-13.3144713038133
"545",-10.7913943967709
"546",-10.1919622106892
"547",-9.25247238611387
"548",-12.2380534262872
"549",-13.3536096830495
"550",-11.9220589126603
"551",-9.7794893344149
"552",-10.6328449461766
"553",-10.2061610634116
"554",-12.1812383007497
"555",-10.2698980201971
"556",-10.1311303544674
"557",-12.0805762480601
"558",-9.69891964038594
"559",-11.0850411067774
"560",-12.6880878734724
"561",-11.5537359828046
"562",-13.061527890612
"563",-15.1630356865781
"564",-8.42116080892315
"565",-11.3879073541088
"566",-10.3131253963653
"567",-8.89051627306736
"568",-9.19196883576702
"569",-9.12980960152461
"570",-12.5970427853427
"571",-10.0230115598703
"572",-10.4062077691455
"573",-12.0247552572405
"574",-11.0706123655421
"575",-11.1297831376969
"576",-9.01900934661657
"577",-6.95039654950701
"578",-14.2633971751428
"579",-9.87247960800228
"580",-6.42871572471513
"581",-9.03674459605649
"582",-8.414692518294
"583",-7.24840321334407
"584",-6.17725949050015
"585",-9.45668095635825
"586",-11.1156160200246
"587",-7.30685885454684
"588",-10.586600236492
"589",-10.4958861904246
"590",-8.4787884030841
"591",-9.13977620351238
"592",-7.60634178136641
"593",-11.6892728972835
"594",-9.33827175005128
"595",-10.9693606388165
"596",-11.1796610770879
"597",-12.585424869854
"598",-11.7237771761922
"599",-13.6269023961237
"600",-10.3913170777486
"601",-12.4015301641242
"602",-12.0416913899141
"603",-11.4183001670223
"604",-9.54899217493076
"605",-10.0424213486695
"606",-11.1527419128099
"607",-12.3759309523802
"608",-13.2346895401803
"609",-10.0650536832948
"610",-9.68234047581469
"611",-9.75032685786422
"612",-10.9999123987386
"613",-10.3510427211358
"614",-10.6374396826239
"615",-10.5203279293818
"616",-7.28668980734163
"617",-8.44525359915246
"618",-6.298703739078
"619",-6.95921040839797
"620",-9.5378490378461
"621",-7.86990216080345
"622",-9.18080862738674
"623",-11.1677846453019
"624",-9.82618447277341
"625",-9.23507962395991
"626",-10.3309268169241
"627",-10.9897744289532
"628",-9.95271153137202
"629",-11.0421278674592
"630",-8.83726540785424
"631",-9.8072034670331
"632",-9.43553773027549
"633",-8.72935572594846
"634",-7.80221660616865
"635",-6.8747956001397
"636",-8.35199170552409
"637",-9.89795018186349
"638",-7.09574176765975
"639",-7.55097932312938
"640",-5.24792822580777
"641",-5.69091952456672
"642",-7.56317613067868
"643",-7.78170974678085
"644",-8.11376651191116
"645",-6.63503823347292
"646",-5.39556295051089
"647",-6.418025291424
"648",-6.8156119452097
"649",-7.45881275018892
"650",-6.40581867695302
"651",-12.5444050079534
"652",-11.1961604339747
"653",-12.6467316194033
"654",-8.89545319045181
"655",-10.6192518478665
"656",-10.9846417587627
"657",-8.85962128055173
"658",-9.294713625835
"659",-10.1291285835825
"660",-8.80492805457513
"661",-8.81303791452276
"662",-8.90156794417425
"663",-8.83146077373571
"664",-9.3372848559536
"665",-10.4759018154117
"666",-10.6046667257813
"667",-9.68995323263452
"668",-9.9880249610259
"669",-9.76778732904428
"670",-11.1642067013887
"671",-8.41217286555816
"672",-9.88339321719528
"673",-8.63726066010544
"674",-9.2704142422316
"675",-9.92206682778434
"676",-10.0782556912421
"677",-8.9685724928727
"678",-10.3648292895006
"679",-9.78616874826379
"680",-9.20283916890309
"681",-8.93773185514053
"682",-9.11359914024855
"683",-9.41009124501257
"684",-10.2261242733178
"685",-9.93317441482165
"686",-8.75098596563952
"687",-10.0552166031017
"688",-9.38062923280841
"689",-11.915296303904
"690",-10.0377639525325
"691",-9.46033630728982
"692",-10.7710885296599
"693",-12.0072181214948
"694",-10.3106556623843
"695",-8.81585256066995
"696",-10.0428810759033
"697",-7.79425536518858
"698",-10.1290794671342
"699",-7.20098632163142
"700",-11.6844236047866
"701",-12.4382830901715
"702",-12.2570270166779
"703",-5.35457708877138
"704",-10.2059292653274
"705",-11.0901711414445
"706",-9.58011439945995
"707",-11.1453242709577
"708",-12.4909103296023
"709",-9.80448179327693
"710",-11.218334057119
"711",-12.9301901395784
"712",-12.5527127374755
"713",-13.5553715771433
"714",-13.6356960402696
"715",-9.57838812221175
"716",-7.47184127434219
"717",-10.2275315244934
"718",-10.8229246383204
"719",-10.7171266847171
"720",-12.619033790541
"721",-13.0692209398645
"722",-12.4678292237835
"723",-8.79906003240939
"724",-10.1193849649305
"725",-10.4088205410546
"726",-9.90518537734626
"727",-9.91054729109765
"728",-12.0746823232075
"729",-10.8134230749421
"730",-9.80566077858326
"731",-12.0336115519619
"732",-13.505240780015
"733",-10.6093026938047
"734",-12.0340217015293
"735",-11.3914636355254
"736",-7.96748451416856
"737",-10.5864396046595
"738",-9.5184784540298
"739",-11.2561282170001
"740",-8.487608732179
"741",-9.66951682527085
"742",-11.1571730758257
"743",-8.57580978211395
"744",-7.67043600671903
"745",-7.0048830810648
"746",-6.96641645884761
"747",-9.55062237358012
"748",-7.42674118368327
"749",-6.76364100994748
"750",-7.81089123749524
"751",-7.58092045127743
"752",-6.80734070640174
"753",-6.38978472488294
"754",-5.16327764378172
"755",-7.03859856713043
"756",-5.33407104970023
"757",-5.87557656131276
"758",-7.25946830415561
"759",-7.1269955702684
"760",-6.11181888166378
"761",-7.48014711490507
"762",-6.81629021323951
"763",-6.47164004899858
"764",-6.1633360795636
"765",-6.12384858076653
"766",-5.86054209365848
"767",-8.97278896914786
"768",-6.99017160752354
"769",-7.37177553125299
"770",-6.67311752347779
"771",-10.194158238988
"772",-10.3292967113144
"773",-10.0474086653166
"774",-12.9138862429136
"775",-10.5309929944713
"776",-10.8063732900185
"777",-11.3983967987209
"778",-11.5993813826113
"779",-11.0161170371056
"780",-12.6587860334812
"781",-11.8060555530404
"782",-9.57967515877417
"783",-11.6071620047537
"784",-12.0791494632528
"785",-11.0786760570372
"786",-10.8820550774456
"787",-10.5112011703007
"788",-10.3604207280557
"789",-12.3462660002097
"790",-9.22974276364025
"791",-10.4452743232728
"792",-11.1951149513037
"793",-10.0547660210947
"794",-13.104541407426
"795",-10.091274770334
"796",-12.8149109214358
"797",-14.1513301206896
"798",-11.4774646306616
"799",-8.80837722378371
"800",-13.4112993638223
"801",-10.2453504816063
"802",-8.78614906262415
"803",-9.63900073121928
"804",-13.8996326079453
"805",-10.2786998638397
"806",-9.3575127851457
"807",-9.65330499161333
"808",-9.17406029171496
"809",-9.40437038852893
"810",-10.2264291469068
"811",-9.23807181604933
"812",-9.19919361796537
"813",-8.48620742078264
"814",-9.41568024198006
"815",-8.08988716146499
"816",-7.86170373694883
"817",-10.8632821286727
"818",-12.7924616561031
"819",-7.09190325954244
"820",-6.29420986660054
"821",-6.17798863009935
"822",-5.93752043417682
"823",-5.7627878021571
"824",-8.26225761654752
"825",-5.83662686585717
"826",-7.23059423506481
"827",-7.8123566716055
"828",-11.2073653950106
"829",-12.7116204292659
"830",-9.31813558418225
"831",-11.0231034438533
"832",-10.0334074799895
"833",-10.3443216363594
"834",-10.801253661409
"835",-6.82363410707407
"836",-11.7022188961689
"837",-11.0580288265315
"838",-12.6645180842854
"839",-9.0973838399584
"840",-13.0822322630388
"841",-11.0075694360477
"842",-11.8481244525084
"843",-11.7959042412685
"844",-12.4107728326123
"845",-8.56001295483352
"846",-9.56256818191588
"847",-11.8175969590823
"848",-10.9182765284146
"849",-10.9842484547756
"850",-11.9456205342347
"851",-12.6513722700194
"852",-12.3964999275342
"853",-13.2157834986434
"854",-13.0171040182618
"855",-12.938661049061
"856",-10.9316391330009
"857",-11.2390269956726
"858",-12.2599983336833
"859",-8.64522455006218
"860",-10.4801893330167
"861",-10.4515407355829
"862",-9.80315285867417
"863",-11.8704335494286
"864",-10.8814273146009
"865",-10.7270691754126
"866",-10.4333567973204
"867",-11.0687611735458
"868",-10.5898033222619
"869",-9.52920451627011
"870",-10.5942894293019
"871",-11.0233481433421
"872",-12.144824564944
"873",-8.75015358624931
"874",-10.1362586334247
"875",-10.7852485260999
"876",-10.3556728346677
"877",-9.61778675599318
"878",-10.2664667737541
"879",-13.0489830904472
"880",-8.85986494483098
"881",-12.1432271140444
"882",-9.35806487799697
"883",-11.2956639941879
"884",-7.6029962230031
"885",-7.1454928092449
"886",-7.91690751876348
"887",-7.83599583226945
"888",-8.17023463417666
"889",-7.64784193538967
"890",-10.0740800518434
"891",-8.36699805766648
"892",-6.56125114167568
"893",-8.43116260399948
"894",-9.30333256612738
"895",-6.93993389416223
"896",-7.24569855047613
"897",-8.70090851853607
"898",-7.81050799028596
"899",-10.5240333400256
"900",-9.34554005527489
"901",-10.6856813308866
"902",-12.5450110167924
"903",-8.79332196466436
"904",-7.67264501322238
"905",-10.1225289296182
"906",-11.7094801677525
"907",-12.0930795100472
"908",-10.9979645967916
"909",-10.7458725929061
"910",-11.3553438514557
"911",-11.4635522135202
"912",-9.35100809567155
"913",-8.94027846689181
"914",-8.83154627715753
"915",-10.552097088292
"916",-9.61740717421064
"917",-8.66004249790117
"918",-10.1042082399579
"919",-9.69543747812514
"920",-9.06358323056513
"921",-8.68919803500768
"922",-8.01498345376982
"923",-7.00597327003771
"924",-7.35962063408353
"925",-8.10806444825499
"926",-7.37782845766784
"927",-7.28707465859637
"928",-9.0914178821126
"929",-6.56801325270132
"930",-8.43967441267092
"931",-8.26192260854699
"932",-7.36089359802113
"933",-8.38904168809128
"934",-8.50727457748991
"935",-8.74823878718851
"936",-13.4841972166236
"937",-10.3423046773514
"938",-9.66736260284991
"939",-9.5761562020917
"940",-10.361412805712
"941",-9.00939998805337
"942",-8.70842213434447
"943",-8.97301279927948
"944",-10.5433977279159
"945",-9.87831330343262
"946",-9.77276344074117
"947",-10.3594746116042
"948",-10.1367303838248
"949",-9.46987926381401
"950",-10.3493798923925
"951",-9.83520258906653
"952",-7.52058841007446
"953",-8.75075046562955
"954",-8.76252102805597
"955",-9.53077165828771
"956",-8.10037133051735
"957",-10.6666694696887
"958",-10.5350715513252
"959",-10.7418164278851
"960",-8.95322682672834
"961",-12.4732308982115
"962",-11.0291666548858
"963",-13.0525002637734
"964",-11.1387630632564
"965",-14.110938655059
"966",-9.35643208771986
"967",-12.3347591607671
"968",-10.5450968479934
"969",-10.126906422964
"970",-7.79583021265706
"971",-8.99251097963724
"972",-8.91494272741367
"973",-8.74243989580306
"974",-9.67162089538233
"975",-8.83373039723996
"976",-6.9904326685167
"977",-8.35241260358481
"978",-7.59198266346467
"979",-6.61021015474203
"980",-6.38539404244972
"981",-6.50040297676471
"982",-6.72571062922858
"983",-6.94546712221402
"984",-5.25021816461438
"985",-6.09087514422013
"986",-11.7847604077732
"987",-11.7395553958486
"988",-10.8351844295545
"989",-13.1183903348193
"990",-13.2716713985492
"991",-9.94631343101213
"992",-8.45408366147247
"993",-10.8622691308164
"994",-9.66252030307495
"995",-10.2718631011407
"996",-10.8528835066086
"997",-9.42048217939693
"998",-10.1178415241411
"999",-13.5065293364195
"1000",-10.2030625076679
"1001",-11.2677254809391
"1002",-9.81819175138313
"1003",-5.92892597022779
"1004",-6.14211258155345
"1005",-9.33495864125983
"1006",-11.9402936754265
"1007",-10.1969291735038
"1008",-12.2668364555797
"1009",-10.5547443234104
"1010",-10.9043517349409
"1011",-10.0579792954445
"1012",-12.7108058524737
"1013",-10.0963780118811
"1014",-11.854056230674
"1015",-10.8929794827317
"1016",-10.2794269312287
"1017",-11.9347290899628
"1018",-11.9064980393937
"1019",-12.1794419812809
"1020",-11.0277365538801
"1021",-10.8956645225456
"1022",-9.96041481034418
"1023",-12.4367027014579
"1024",-11.1702247129157
"1025",-9.12634646667444
"1026",-9.88613002768117
"1027",-9.92877925469015
"1028",-9.40340584483855
"1029",-11.8936267181758
"1030",-9.51337396674847
"1031",-9.74554423211819
"1032",-10.2080857223512
"1033",-9.56137383723605
"1034",-9.28650148438344
"1035",-9.67284416828653
"1036",-11.2535743364579
"1037",-10.7294565605593
"1038",-9.87926484041842
"1039",-9.815614464713
"1040",-9.69704612997827
"1041",-9.25531184118913
"1042",-11.2620783645252
"1043",-10.4434954327428
"1044",-8.69789618842279
"1045",-9.60459494282614
"1046",-9.5699755082814
"1047",-12.6916239375914
"1048",-9.72400098260787
"1049",-13.1793578623962
"1050",-8.78952136600433
"1051",-9.47676140722901
"1052",-9.38202108450386
"1053",-11.2017413439896
"1054",-9.9176252717381
"1055",-8.77181284380959
"1056",-10.2770376974807
"1057",-10.070780978384
"1058",-11.3754669854341
"1059",-11.8057760902967
"1060",-10.0680715716814
"1061",-8.48336119454513
"1062",-13.1158863238019
"1063",-10.8407025101166
"1064",-11.4571923506429
"1065",-12.5397740231182
"1066",-8.68381547503641
"1067",-13.2105578486373
"1068",-11.5635467352598
"1069",-11.9678810472174
"1070",-9.43048471594907
"1071",-8.57824079813394
"1072",-8.75109753550777
"1073",-11.613120111199
"1074",-10.716377064459
"1075",-10.1251337039725
"1076",-7.20502767639321
"1077",-12.2021571239194
"1078",-10.7536360891797
"1079",-9.7151078010738
"1080",-8.82337849918587
"1081",-10.5301104509575
"1082",-10.7720716238082
"1083",-11.3107939837555
"1084",-9.94835245960207
"1085",-9.51730986451374
"1086",-9.8862313671723
"1087",-9.65096115632944
"1088",-10.6590467046995
"1089",-10.3995118873284
"1090",-8.26375336648309
"1091",-7.2921028939524
"1092",-8.28338716707483
"1093",-10.6757908146971
"1094",-9.72124065114643
"1095",-9.80786648046961
"1096",-8.0303320272911
"1097",-10.1444579742942
"1098",-9.84208644408271
"1099",-10.3388899550248
"1100",-8.41601682872978
"1101",-8.63596655866387
"1102",-7.85391937619594
"1103",-8.07278898121962
"1104",-8.12693735506443
"1105",-9.70775511637922
"1106",-8.33206151720029
"1107",-8.06127455978331
"1108",-8.70176835062507
"1109",-9.91703214658849
"1110",-8.18867557256695
"1111",-10.2146685989858
"1112",-10.6779610763995
"1113",-8.98883541974812
"1114",-9.05353404346195
"1115",-10.3157517978813
"1116",-10.002386965052
"1117",-7.50672126862049
"1118",-8.31806081436493
"1119",-8.84064478495693
"1120",-9.14584182836766
"1121",-8.71816456674173
"1122",-8.15761757825446
"1123",-8.80052573124806
"1124",-8.12264962562315
"1125",-9.21074657911662
"1126",-8.7310428679153
"1127",-7.19153135296807
"1128",-9.29540279892963
"1129",-9.319038910203
"1130",-8.59959888931921
"1131",-8.92721733129353
"1132",-10.3078373953888
"1133",-7.48920733438033
"1134",-11.8274758400403
"1135",-11.0493011701337
"1136",-8.72087657125643
"1137",-13.1222066366405
"1138",-10.5101615479441
"1139",-12.2597824824782
"1140",-10.5587362618113
"1141",-10.1556085348195
"1142",-10.8960924885089
"1143",-8.90979989346032
"1144",-10.9499174881849
"1145",-9.57386633186065
"1146",-9.44993111568493
"1147",-10.861811517529
"1148",-8.41865016415123
"1149",-7.47218796325921
"1150",-8.15562350884303
"1151",-7.61004830219919
"1152",-7.05185377696027
"1153",-7.76039939570468
"1154",-5.90849781761175
"1155",-6.27627208989863
"1156",-7.07109721991704
"1157",-5.77872812880669
