"","x"
"257",-1.45937998621263
"258",-1.4583593440474
"259",-1.47153547915852
"260",-1.44818248368994
"261",-1.43627242143958
"262",-1.46740550522139
"263",-1.42640444496052
"264",-1.42919628718765
"265",-1.43139571429626
"266",-1.43783251573078
"267",-1.44627847848465
