"","x"
"806",-10.8952037423984
"807",-11.0063512746246
"808",-9.13086292605256
"809",-8.94817319515063
"810",-9.72849448798731
"811",-9.13161826198358
"812",-9.30486866479093
"813",-9.00782592004735
"814",-9.26734898565144
"815",-8.09180023592151
"816",-8.34081727303496
"817",-10.0385731914645
"818",-10.649535709044
"819",-6.71526078560602
"820",-6.33417931723078
"821",-6.37082351819057
"822",-6.08883609053481
"823",-6.0249874298681
"824",-7.50318567704306
"825",-6.07991541780792
"826",-7.35726842268838
"827",-7.85589700730077
"828",-10.6547218117174
"829",-10.5393890119973
"830",-9.58846691754423
"831",-10.1289754071617
"832",-10.896047281578
"833",-10.7096180096705
"834",-11.1699017562311
"835",-6.30945442672639
"836",-11.0386968690072
"837",-10.8916241682613
"838",-10.9836524187883
"839",-10.6028254511669
"840",-11.156041381603
"841",-10.9443304297734
"842",-11.1637889470845
"843",-10.6920042623218
"844",-10.6027569728865
"845",-9.780411559203
"846",-10.3661270415179
"847",-11.0553812080896
"848",-11.0833271951218
"849",-11.0652044722257
"850",-11.6542125631375
"851",-11.003092489071
"852",-10.8812038218598
"853",-11.6509277475811
"854",-11.8011735470542
"855",-11.8680135371814
"856",-11.7945229955413
"857",-11.9139092026819
"858",-10.484740675569
"859",-9.7100745853711
"860",-10.0281430528557
"861",-10.8476729391646
"862",-9.49682309320417
"863",-11.299467043214
"864",-10.9263119090264
"865",-11.1664435755176
"866",-11.0884958127087
"867",-11.0509391558864
"868",-9.56366335832212
"869",-10.5401019015625
"870",-10.2685843743494
"871",-10.608893150185
"872",-10.5698344524651
"873",-8.37019079722973
"874",-10.7202389465873
"875",-10.6732744593433
"876",-9.95418130863207
"877",-9.10577887292549
"878",-9.94136458212984
"879",-11.4751103181926
"880",-9.10741065059623
"881",-11.362827531302
"882",-10.1353533558178
"883",-10.3200804443994
"884",-8.34077881759928
"885",-7.5053469309859
"886",-7.81697543373588
"887",-7.91918695075214
"888",-7.99441477335816
"889",-8.3306329855838
"890",-8.68129932916951
"891",-8.05520563013087
"892",-6.66207832020126
"893",-9.20619822705271
"894",-8.08474540076246
"895",-7.27070217227825
"896",-6.89758981048734
"897",-7.99643468246914
"898",-8.08175791632201
"899",-9.78368938652134
"900",-8.75904871335378
"901",-10.1384687097252
"902",-10.5190948069697
"903",-8.74548889232466
"904",-8.52431073521276
"905",-9.14057180380332
"906",-10.1665734043294
"907",-10.600969130608
"908",-10.7008039678803
"909",-10.6838332717824
"910",-10.3390160830452
"911",-10.485840377824
"912",-10.4787807573638
"913",-9.72906836004107
"914",-10.1098611965296
"915",-10.3234245082116
"916",-10.0707993066464
"917",-9.64480068055035
"918",-9.77532713170273
"919",-9.68519781467769
"920",-8.17335062526208
"921",-8.71167656762285
"922",-7.03267233422896
"923",-7.31636003279363
"924",-6.83940908235601
"925",-8.04380433031224
"926",-7.25160350639096
"927",-8.25413129490367
"928",-8.72411336994447
"929",-6.72475133756248
"930",-9.07132684078427
"931",-7.90764619527384
"932",-7.61297822834044
"933",-9.02988201066086
"934",-8.47854026564213
"935",-8.65379178519178
"936",-10.2437240698774
"937",-9.55971462114846
"938",-9.26207131021951
"939",-9.73471598270765
"940",-9.61805631555095
"941",-9.29230755730421
"942",-9.26047189434248
"943",-9.39925858220144
"944",-9.83777980150396
"945",-10.6125306297903
"946",-10.1785590337745
"947",-10.2973514459216
"948",-9.11558828920456
"949",-9.51272422573662
"950",-9.53452748264524
"951",-9.06008790011659
"952",-8.29257690214425
"953",-9.64789192418769
"954",-9.06384620949156
"955",-8.83876585406708
"956",-8.20750811926075
"957",-9.85676480873875
"958",-9.90661073704282
"959",-9.73154019987419
"960",-9.63342277281892
"961",-11.5220079271683
"962",-9.60109586425353
"963",-10.7656894257308
"964",-10.8496276118558
"965",-11.2247890683753
"966",-9.87921028321247
"967",-10.9553099347077
"968",-10.9422457306066
"969",-10.0539459037179
"970",-9.31490676536142
"971",-9.07809960467372
"972",-9.05237662467091
"973",-8.76955938418706
"974",-9.03392491853743
"975",-8.50778349024671
"976",-7.40790685620385
"977",-8.3255137480458
"978",-7.01486952095775
"979",-6.69047209951118
"980",-6.37413956879025
"981",-6.22178845381299
"982",-6.45571063845752
"983",-6.48131325781293
"984",-5.8179111586508
"985",-6.18505157382018
"986",-10.7675848061648
"987",-10.7395873425754
"988",-9.95093493944057
"989",-10.3046733112373
"990",-10.3824941302625
"991",-9.44688672062675
"992",-9.59857979818897
"993",-10.1729249323299
"994",-9.56145193007244
"995",-10.493389694233
"996",-10.5495157972615
"997",-10.6296831108192
"998",-10.8575625087887
"999",-11.2649687851533
"1000",-10.5358886912883
"1001",-10.5101637662765
"1002",-10.9598138288576
"1003",-5.8136501370493
"1004",-6.26471708968294
"1005",-10.0663096538481
"1006",-10.9623710355579
"1007",-11.0252837488397
"1008",-10.9206323286368
"1009",-11.0662922499976
"1010",-11.2056697277059
"1011",-11.1106935748485
"1012",-10.5231246695578
"1013",-11.0354881590003
"1014",-11.0860697946664
"1015",-11.0466946865694
"1016",-10.9418367481744
"1017",-11.0972729285225
"1018",-10.0878720539775
"1019",-11.2109758831296
"1020",-11.1491601726398
"1021",-10.813937146567
"1022",-10.9567278330031
"1023",-11.0120140774231
"1024",-10.0951955580731
"1025",-9.80471962252173
"1026",-9.87633838860776
"1027",-9.59467982408777
"1028",-9.65608057507896
"1029",-10.1824844200786
"1030",-9.483212659897
"1031",-9.67472916537054
"1032",-9.68057213788488
"1033",-9.64250057889076
"1034",-9.80612033334513
"1035",-9.84254992325369
"1036",-9.79612215675613
"1037",-9.78056443512098
"1038",-9.47320966755352
"1039",-9.87245020137273
"1040",-9.65917228637062
"1041",-9.60691855264547
"1042",-9.94493173947433
"1043",-9.73648316664657
"1044",-9.78671570499922
"1045",-9.73851355638694
"1046",-10.0093796284328
"1047",-10.5582159485841
"1048",-10.2624204028808
"1049",-10.6307118298241
"1050",-9.78541234893365
"1051",-9.97751880239813
"1052",-10.0871041251274
"1053",-10.654110458251
"1054",-9.20883388564101
"1055",-9.50758010796131
"1056",-10.0710410178021
"1057",-9.93128825881945
"1058",-10.7822507190338
"1059",-9.77516163512801
"1060",-10.3927255581164
"1061",-9.3863474396633
"1062",-10.7094642169763
"1063",-11.253919191803
"1064",-11.1521909155678
"1065",-9.60915862528146
"1066",-9.33401328278542
"1067",-11.4845422375053
"1068",-11.2095158808882
"1069",-11.3677721665927
"1070",-9.69624868956982
"1071",-7.65140064618052
"1072",-8.48649122449173
"1073",-10.1676062818135
"1074",-10.3639491235917
"1075",-10.1672748431951
"1076",-7.24167565443112
"1077",-10.6022267162539
"1078",-10.210568699047
"1079",-9.50571266838739
"1080",-9.81891481098584
"1081",-9.73789914375481
"1082",-10.1629393265247
"1083",-10.5914776328509
"1084",-10.4674706583159
"1085",-9.16243735516706
"1086",-10.1009689519289
"1087",-10.2763789125691
"1088",-10.2934503098402
"1089",-10.3829230960846
"1090",-9.01570982735694
"1091",-7.16806739844818
"1092",-9.05215881712294
"1093",-9.90191507852003
"1094",-9.75752114494314
"1095",-9.3237619328699
"1096",-7.47567508052052
"1097",-8.82230753306744
"1098",-9.18798573038764
"1099",-9.27831254371379
"1100",-9.08169034814773
"1101",-9.21093206149595
"1102",-7.82553653472522
"1103",-7.91005687304366
"1104",-8.19955677668566
"1105",-9.01809251429897
"1106",-8.52487469403388
"1107",-8.20708793169775
"1108",-8.78911175880329
"1109",-9.52466514629383
"1110",-8.77571899545605
"1111",-9.86925056920906
"1112",-9.10539160736833
"1113",-9.21996881876485
"1114",-8.5445037872415
"1115",-9.60194961972038
"1116",-9.5287489906104
"1117",-7.96814561618085
"1118",-8.81407600813914
"1119",-8.86564767530175
"1120",-8.64076274751217
"1121",-9.73681563458769
"1122",-8.06409146870053
"1123",-8.47867735582789
"1124",-7.42694863886303
"1125",-9.03826249978347
"1126",-8.23141645855581
"1127",-7.18584753277353
"1128",-9.18983789688291
"1129",-9.22067284465428
"1130",-9.14339614429982
"1131",-9.31999328251382
"1132",-10.1335909607419
"1133",-8.11311097197156
"1134",-10.4162835586773
"1135",-10.2391798475852
"1136",-9.84686260695481
"1137",-11.3941419041154
"1138",-11.1478321362532
"1139",-11.2952505658812
"1140",-11.1498122343982
"1141",-10.7709561234969
"1142",-9.83833897624354
"1143",-9.60651971535065
"1144",-10.4377650429428
"1145",-9.7201644513253
"1146",-10.4463016130387
"1147",-10.364793262657
"1148",-7.91225133379342
"1149",-7.25493596662481
"1150",-8.02006251176355
"1151",-7.76638928492488
"1152",-6.83680975229678
"1153",-7.37999647805937
"1154",-6.05661772493865
"1155",-6.35090516000908
"1156",-7.00054812985444
"1157",-5.93815796884415
