"","x"
"263",-11.1843112129102
"264",-10.4348587161968
"265",-8.48151324490576
"266",-8.89662656020361
"267",-9.14847683849437
"268",-11.2183591057372
"269",-11.844820294626
"270",-11.3451522962251
"271",-11.3124321807619
"272",-11.5918946389243
"273",-11.9481506975233
"274",-7.00800690527322
"275",-10.9244191797943
"276",-9.69429396905558
"277",-10.131791328849
"278",-10.1368873594703
"279",-10.0055162536227
"280",-10.355543757093
"281",-9.63446897561735
"282",-9.99114384952576
"283",-8.65121552396779
"284",-9.1861388058057
"285",-8.93637257088077
"286",-9.76047483758107
"287",-8.67862336024867
"288",-8.94742133201353
"289",-8.94416339690971
"290",-10.2423770992996
"291",-8.85355016913487
"292",-9.45124593568725
"293",-7.34727429068456
"294",-8.50536942601562
"295",-8.84944143223
"296",-9.46407579543673
"297",-9.08273098437169
"298",-11.3511325491594
"299",-11.459440934977
"300",-11.4903028399152
"301",-11.3141735217624
"302",-11.6260070859977
"303",-11.5493942785921
"304",-11.713526892066
"305",-11.9383823458744
"306",-12.0007176984211
"307",-12.0476935048279
"308",-8.44649458968516
"309",-6.6617857114453
"310",-10.8498660464087
"311",-8.89050213183326
"312",-10.4964036620808
"313",-8.41757954741643
"314",-8.0838428222963
"315",-9.36538654668154
"316",-8.61203876713212
"317",-9.37163409468857
"318",-8.87393924652251
"319",-8.9814599129175
"320",-8.97595564287892
"321",-9.61698600486345
"322",-11.318107048811
"323",-11.8748224499044
"324",-7.75171103981983
"325",-7.32739927537662
"326",-8.34901858857574
"327",-8.15928835615608
"328",-9.50641354707654
"329",-9.05748826764803
"330",-9.16579043885419
"331",-6.69814759185776
"332",-9.08043122872085
"333",-10.0242930068434
"334",-9.96808510507957
"335",-10.6981753200784
"336",-9.14401811736881
"337",-8.92231909396187
"338",-8.99995699105553
"339",-9.07742469533113
"340",-9.48177501855542
"341",-11.7948954713326
"342",-9.09339218306913
"343",-6.91830076938283
"344",-7.75439351109637
"345",-10.3700835063657
"346",-9.57700246157792
"347",-10.9879839629661
"348",-11.5241389265089
"349",-8.16106328089796
"350",-9.49107113951359
"351",-8.78725496189737
"352",-9.25031655047614
"353",-9.28025073845368
"354",-9.26310953353807
"355",-9.96482395157879
"356",-8.83054831241685
"357",-10.7124165318392
"358",-10.2042987636993
"359",-9.27062656712667
"360",-6.65745195720375
"361",-6.835966012573
"362",-11.5803691850949
"363",-9.39711042470343
"364",-9.76125499974359
"365",-10.4790772268683
"366",-9.76714186911458
"367",-10.3253619492076
"368",-9.35798327933531
"369",-9.31436457496093
"370",-8.74690085553333
"371",-9.09120624050778
"372",-8.27928808986375
"373",-7.04534193758871
"374",-8.03764713739547
"375",-11.3998980233568
"376",-12.0646625748606
"377",-11.2998163740655
"378",-11.7824770587832
"379",-12.2246882083433
"380",-8.95199900726705
"381",-10.31135646447
"382",-10.2663167775097
"383",-9.77554360939473
"384",-9.4844218112997
"385",-8.56926144352061
"386",-7.4160753537377
"387",-11.5262306382519
"388",-11.7562977802713
"389",-11.6221220702231
"390",-11.1491165524479
"391",-11.4010735200771
"392",-9.90592078252477
"393",-10.0285142805643
"394",-10.2179833377515
"395",-9.55720975018757
"396",-10.0858108520036
"397",-10.5901530763336
"398",-9.750510178098
"399",-10.3260254520137
"400",-9.75486355604806
"401",-9.84236463002616
"402",-9.17017272544434
"403",-10.3102326105743
"404",-10.712475326221
"405",-9.06749065737346
"406",-8.9708556810502
"407",-6.49822901749471
"408",-7.00560387934882
"409",-7.32042471277202
"410",-8.76736390614264
"411",-7.56312043925196
"412",-8.79112733273427
"413",-7.34827343022969
"414",-7.30428712673865
"415",-7.60482776755296
"416",-6.85848811005057
"417",-7.06058747647667
"418",-10.0426193593541
"419",-8.58307894567136
"420",-8.01762523842989
"421",-7.28104953539413
"422",-6.75414792310168
"423",-7.08424225722767
"424",-8.00886295161365
"425",-6.71328201511731
"426",-7.01456780363886
"427",-9.21787610977036
"428",-8.1156888949642
"429",-8.4579633853113
"430",-6.57440202933022
"431",-9.05962136579801
"432",-10.0984131691054
"433",-9.47270985165846
"434",-9.77493077630498
"435",-9.94697637080158
"436",-9.78836854710245
"437",-11.1829391489629
"438",-10.3413776834343
"439",-10.6730296561643
"440",-10.2600464447545
"441",-7.60762019995095
"442",-7.86739327212937
"443",-6.2536465389554
"444",-10.7402701460112
"445",-10.9563817967291
"446",-10.1897811267819
"447",-10.1419392824621
"448",-10.3839451017622
"449",-10.5419958419143
"450",-10.67871524601
"451",-10.9941340164552
"452",-11.0418963084766
"453",-11.5000275218571
"454",-11.4118580699318
"455",-10.6711845724007
"456",-11.3353460223815
"457",-11.2826016353033
"458",-10.7097749893211
"459",-11.4864352763785
"460",-11.3145667616193
"461",-11.4850767600846
"462",-11.0780379659475
"463",-11.1131862315512
"464",-11.1532220454041
"465",-11.0780149431719
"466",-6.56818223287507
"467",-9.54884725335064
"468",-10.1638343056103
"469",-7.92127072919384
"470",-9.71895016116633
"471",-9.40329338202273
"472",-10.0678001892715
"473",-9.99000027816064
"474",-11.0419172460824
"475",-9.72811072756073
"476",-10.0800643828484
"477",-10.8796617128826
"478",-10.0619798001798
"479",-10.4698687433996
"480",-10.3771424513727
"481",-10.3193785959756
"482",-9.81610948250366
"483",-11.0910009410091
"484",-10.606456310767
"485",-10.5674397114765
"486",-10.3120426866305
"487",-10.4266506308443
"488",-7.20849288028265
"489",-8.52125878192956
"490",-11.4214152709809
"491",-11.0848039426695
"492",-11.5706309225791
"493",-11.5859511219401
"494",-6.96456971448586
"495",-10.7879171153254
"496",-10.9946092960818
"497",-11.2060198721474
"498",-11.4108121465231
"499",-11.3552731782119
"500",-10.7113887798251
"501",-10.6924757949144
"502",-10.9462725467364
"503",-9.6879190714926
"504",-10.8339707183881
"505",-10.1940950552663
"506",-9.74464414999657
"507",-7.22695404511342
"508",-8.64926855152883
"509",-9.99048840900138
"510",-7.66670134666923
"511",-8.75397548021454
"512",-9.52119865772537
"513",-9.75794654274832
"514",-9.50547749217307
"515",-8.74193533037194
"516",-7.58489648008597
"517",-6.30613454509046
"518",-7.18194503221565
"519",-7.49290933417591
"520",-6.26620767266018
"521",-11.5035051451702
"522",-9.05213909462772
"523",-7.83546621614022
"524",-6.58904273219594
"525",-10.7728538684456
"526",-8.59568172414093
"527",-9.99181268399014
"528",-10.463171953648
"529",-6.47981319484047
"530",-8.91441762268004
"531",-7.68930867404679
"532",-10.9745038666563
"533",-11.5458432657313
"534",-7.96470105407159
"535",-9.87751917060939
"536",-8.6711238237911
"537",-9.15975801123106
"538",-8.20848399472352
"539",-10.8073468178539
"540",-11.1970437498437
"541",-10.9886077726088
"542",-8.5894752897539
"543",-9.92640978371145
"544",-11.5887187270025
"545",-11.6211570750599
"546",-10.7920205642764
"547",-9.09186060960235
"548",-11.6163706891513
"549",-11.8164212492165
"550",-11.7484449250903
"551",-10.1952280779795
"552",-11.6217319460117
"553",-11.4021539988482
"554",-11.7987609121299
"555",-11.2259355226201
"556",-11.034554391666
"557",-11.5617906943468
"558",-10.0939494202067
"559",-10.810035854528
"560",-11.7317911934045
"561",-11.0006502365365
"562",-11.0580757008732
"563",-11.1957139325878
"564",-8.57348077338411
"565",-11.5203417521224
"566",-10.4522785646169
"567",-9.37531449305398
"568",-9.77779654640059
"569",-9.11235051806806
"570",-10.8151649850461
"571",-9.11542177954693
"572",-9.12047198741132
"573",-11.935858818349
"574",-11.9576063728605
"575",-10.9816848928349
"576",-8.6426009084832
"577",-6.8518871675336
"578",-11.5571716592996
"579",-10.3044721513201
"580",-7.2631896810667
"581",-9.74399229288511
"582",-8.06252447257472
"583",-6.99908323565475
"584",-6.93773637694334
"585",-8.7631700111543
"586",-11.7517250852685
"587",-8.1505927865158
"588",-10.6550820879912
"589",-11.1538890980998
"590",-9.35219379890736
"591",-9.29403772415631
"592",-7.62060185833662
"593",-10.9805416722527
"594",-8.8474858222347
"595",-9.70677129625039
"596",-11.454995108567
"597",-11.6042564852893
"598",-11.6210251167027
"599",-12.0535604396906
"600",-11.2494534420561
"601",-12.3311623342482
"602",-11.1722256294537
"603",-10.9427729971985
"604",-11.0074168901128
"605",-11.1021692028008
"606",-11.0067844444465
"607",-10.7852670397621
"608",-11.0049928304799
"609",-9.49667230636953
"610",-8.84453060878959
"611",-9.82085872820237
"612",-10.4483461483758
"613",-9.58435762839538
"614",-10.1520007709032
"615",-10.3455205302808
"616",-7.01166725480107
"617",-7.67111726710815
"618",-6.08965618923155
"619",-6.37939965777214
"620",-9.32521406131865
"621",-7.79801546279272
"622",-9.65287413070175
"623",-9.7623202586516
"624",-9.49716883665156
"625",-10.1159896146858
"626",-9.41312590507016
"627",-9.88219134039594
"628",-8.7212074048117
"629",-10.1151996369836
"630",-8.77563841287441
"631",-9.36836246443306
"632",-8.66071387861937
"633",-8.56750983768134
"634",-7.54120328378218
"635",-7.33470457951193
"636",-8.01921169745448
"637",-9.90580097195361
"638",-6.69290602935956
"639",-7.21493998976282
"640",-5.55741156143939
"641",-6.01106420918943
"642",-8.22069722690217
"643",-7.59504676093955
"644",-8.16015224993397
"645",-6.8573755220295
"646",-5.68410847164523
"647",-6.22153976354608
"648",-6.61208852343958
"649",-7.47156479569686
"650",-6.79722867024307
"651",-10.2790481152949
"652",-11.1725790897195
"653",-9.98313966517124
"654",-11.030891235526
"655",-11.3920211894535
"656",-10.4651661592387
"657",-9.54385306540891
"658",-9.10805889304744
"659",-9.31607129505072
"660",-9.42911109302276
"661",-8.91448794321768
"662",-8.51715969251922
"663",-9.45772989893436
"664",-9.64916159553163
"665",-9.63848832092386
"666",-9.67642669628215
"667",-9.41314890436579
"668",-9.68769719308739
"669",-9.79662323457961
"670",-10.3380179128283
"671",-8.93680215092534
"672",-9.01113337589051
"673",-8.95646694017024
"674",-9.36084942763205
"675",-9.67788325140322
"676",-10.2540529950183
"677",-9.781204607344
"678",-9.95304426607611
"679",-10.2417677098995
"680",-9.31072733337945
"681",-9.68713889568996
"682",-10.1698731852351
"683",-10.1060894035254
"684",-10.627342423394
"685",-10.0669824291685
"686",-9.61149814357415
"687",-10.8086730729614
"688",-11.0266918011995
"689",-10.4787626854335
"690",-10.238441719401
"691",-9.86876856403194
"692",-10.7582925885076
"693",-11.5098574451861
"694",-10.5552564665226
"695",-9.29901684964241
"696",-9.4728955826396
"697",-8.49351658025196
"698",-9.05083966044008
"699",-8.36911585973403
"700",-11.316341549059
"701",-11.6784278567419
"702",-11.459242375459
"703",-5.84869327725371
"704",-10.8445970709497
"705",-10.6847982662392
"706",-10.6523371475604
"707",-10.6691033478874
"708",-10.7033193657997
"709",-8.89317522074131
"710",-9.68443958363106
"711",-10.855762662945
"712",-11.1464845647441
"713",-11.1638301839662
"714",-11.4138108047153
"715",-9.05602854363207
"716",-7.56128524337546
"717",-9.61301280161048
"718",-11.8077708723221
"719",-11.2630915954587
"720",-11.324621970445
"721",-11.7835489207879
"722",-11.56639415928
"723",-8.79800807851244
"724",-9.1919156196065
"725",-9.09377311220039
"726",-9.24000736667136
"727",-9.40154483978684
"728",-11.004271869927
"729",-11.1859782525458
"730",-11.8294009929585
"731",-11.5761751159266
"732",-11.1805805004583
"733",-10.6801159412154
"734",-10.6055685603456
"735",-10.8476803781641
"736",-8.0540954638164
"737",-11.0037784441127
"738",-10.9717955355693
"739",-10.8133460654628
"740",-8.29992241933007
"741",-9.83829115904001
"742",-10.4190326963328
"743",-8.311911252329
"744",-7.95999242307767
"745",-7.97461398023237
"746",-8.18367668397444
"747",-9.11635808233601
"748",-7.98104492292662
"749",-7.22799513666124
"750",-8.40138928321165
"751",-7.29977945708739
"752",-6.67091316082149
"753",-6.71378300656063
"754",-5.73336784810171
"755",-6.24281543944347
"756",-5.7704838718289
"757",-6.41012503187943
"758",-7.02716794835377
"759",-6.45946813374838
"760",-6.14060878679698
"761",-7.49381479013441
"762",-6.44223435075509
"763",-5.92945700294864
"764",-5.8556204516171
"765",-6.08217079591328
"766",-6.01536357586023
"767",-9.68611713166071
"768",-7.11392581676757
"769",-7.56782640681169
"770",-7.23446713297874
"771",-11.8384980153225
"772",-11.744018573695
"773",-10.4693388402832
"774",-10.6271200819693
"775",-9.91395452378257
"776",-10.163028822753
"777",-11.0164792323023
"778",-11.3391139328485
"779",-11.3248636352718
"780",-11.13885338384
"781",-10.9707311650003
"782",-11.0978574603464
"783",-11.0530327344872
"784",-10.6925157819
"785",-10.9224776212201
"786",-10.6415657866831
"787",-10.7945130384687
"788",-10.9607677413716
"789",-10.5879063436591
"790",-10.5916796792233
"791",-10.6909899427413
"792",-10.0562025037922
"793",-10.3170712447636
"794",-10.4721902525322
"795",-10.5144143734168
"796",-10.6544839891924
"797",-10.7722649751141
"798",-10.2284800915503
"799",-9.63408685568989
"800",-10.4430997420434
"801",-10.5072895946208
"802",-9.17498169424526
"803",-9.98695009575993
"804",-12.4076972248867
"805",-12.4049230492447
"806",-12.0909509308987
"807",-11.0098864740604
"808",-9.50427594337134
"809",-8.96495129183958
"810",-10.0358532611352
"811",-9.54502738484462
"812",-9.6570735973018
"813",-9.27533154492892
"814",-9.48871518738068
"815",-7.80899389333088
"816",-8.35408651196154
"817",-10.3135274408104
"818",-10.5918531978872
"819",-6.48287249944917
"820",-6.32066168838714
"821",-6.30043976703774
"822",-6.56625786850276
"823",-5.70550005614052
"824",-7.45940638881069
"825",-6.84108519041183
"826",-7.178496653692
"827",-7.77319714838264
"828",-10.3066565175791
"829",-10.0122144292803
"830",-9.68120906319157
"831",-10.2516627906887
"832",-10.7312546531704
"833",-11.3025296755737
"834",-11.5061056668668
"835",-6.49678229087027
"836",-10.7743235143432
"837",-10.648872163575
"838",-10.5817750072072
"839",-10.5073132753278
"840",-10.792084432542
"841",-10.9577180539978
"842",-10.7396411100873
"843",-10.6818361937233
"844",-10.8876968567438
"845",-10.3858459977247
"846",-10.5518146008307
"847",-11.3047761795445
"848",-11.1324935680807
"849",-11.2586976002509
"850",-11.8841070537435
"851",-10.9875610903995
"852",-11.0536063234196
"853",-11.6728766094156
"854",-11.3301997158656
"855",-11.3464572865136
"856",-11.210474162801
"857",-11.2691278691788
"858",-10.5711565493543
"859",-10.2598262549739
"860",-10.6706887425866
"861",-10.6500036640275
"862",-9.55915568421341
"863",-11.8219315947356
"864",-10.9766884665006
"865",-11.5432440753403
"866",-11.1751646971121
"867",-11.2919447935213
"868",-9.22963949105662
"869",-10.4675274780558
"870",-9.94530804224287
"871",-10.3548483042969
"872",-10.3249981409891
"873",-8.21405430654164
"874",-10.6221877826448
"875",-10.4438494915419
"876",-9.56110703470669
"877",-8.96760456118574
"878",-9.76708457163379
"879",-11.4340566675376
"880",-8.92935434668637
"881",-12.1080047332258
"882",-10.0226981134562
"883",-10.1663567605623
"884",-8.36361500298598
"885",-7.33886253151692
"886",-7.72362118867119
"887",-7.70884610823156
"888",-8.03397602826177
"889",-8.17081011830652
"890",-8.54849124231177
"891",-7.91244291962508
"892",-6.30648563759397
"893",-9.2375050508248
"894",-7.98456472694954
"895",-7.09518641648442
"896",-6.72923556154866
"897",-7.81272737755176
"898",-7.73882278079596
"899",-9.74452732660967
"900",-8.5532805898436
"901",-10.5185375356503
"902",-10.4046812241608
"903",-8.71296898525056
"904",-8.40791724819759
"905",-9.29816283687196
"906",-10.5269115250461
"907",-10.8524194539928
"908",-10.727599002999
"909",-10.8095757622987
"910",-10.250693561195
"911",-10.4334355725012
"912",-10.5487683353921
"913",-9.58905831092144
"914",-10.002484304925
"915",-10.2328891440651
"916",-10.1800658943727
"917",-9.88086681870317
"918",-9.74268233426851
"919",-9.19442165101202
"920",-8.35364607517629
"921",-9.10808844833599
"922",-7.34946710945456
"923",-7.41540114891385
"924",-7.04760497547177
"925",-8.05376119675367
"926",-7.32190123920016
"927",-8.24327210827262
"928",-8.70724146632933
"929",-6.90825754161404
"930",-8.99672862684493
"931",-8.00041609509854
"932",-7.5006463127732
"933",-8.88923586769771
"934",-8.43773447582448
"935",-8.62847243290023
"936",-10.2460406484568
"937",-9.49267342897845
"938",-9.22156452344653
"939",-9.51937130137486
"940",-9.45057849273561
"941",-8.98154782621595
"942",-9.04632090518697
"943",-9.08981444049103
"944",-9.59134931226656
"945",-10.2842025547211
"946",-9.93196957623146
"947",-10.0844094100053
"948",-9.25611310361495
"949",-9.37506369386129
"950",-9.46264733526508
"951",-9.03510336334822
"952",-8.35796895928798
"953",-9.68200196440137
"954",-8.96596272051712
"955",-8.90726112943953
"956",-8.37990467821768
"957",-9.70202182686158
"958",-9.82163190592533
"959",-9.42878975842562
"960",-9.68914030866011
"961",-11.2102229777514
"962",-9.39078082892365
"963",-10.6300112840471
"964",-10.6711464977682
"965",-10.8919345806062
"966",-10.1757896270807
"967",-10.7622900744779
"968",-10.8640926753581
"969",-9.86281094832621
"970",-9.68101943240511
"971",-9.4789160459155
"972",-9.47172071576955
"973",-8.71302331218908
"974",-9.15493632716969
"975",-8.3593269139656
"976",-7.4307395033952
"977",-8.54036762858139
"978",-6.80490390052426
"979",-6.25881296201261
"980",-6.00407182563323
"981",-5.7173957616611
"982",-6.03489504844268
"983",-6.09263660105868
"984",-5.43419752404659
"985",-6.01135124558457
"986",-10.4095222036554
"987",-10.2344967104043
"988",-9.47420778368692
"989",-9.95460618888822
"990",-10.3562319972683
"991",-9.33782260302003
"992",-9.47025579237857
"993",-10.0080401924076
"994",-9.67605693592106
"995",-10.2880568375826
"996",-10.5671173763655
"997",-10.4776890603905
"998",-10.9038607541027
"999",-11.0772996727691
"1000",-10.8606278398935
"1001",-10.8760960586313
"1002",-10.7194249492049
"1003",-6.11414660763128
"1004",-6.31310106926216
"1005",-10.2966550467503
"1006",-11.1853026611118
"1007",-11.0806400968695
"1008",-11.341811630214
"1009",-11.2444875774182
"1010",-11.318181011544
"1011",-10.8273064899439
"1012",-11.1235938694906
"1013",-10.9403242528871
"1014",-10.8891842693189
"1015",-10.879718595408
"1016",-10.4468798411647
"1017",-10.6541139052957
"1018",-10.792483210794
"1019",-10.8757041254582
"1020",-10.7238331502408
"1021",-10.3572843810946
"1022",-10.6046587357756
"1023",-10.7356112576232
"1024",-10.4705709622843
"1025",-10.0044570764501
"1026",-10.5486777521304
"1027",-9.78128015510923
"1028",-9.87402904521377
"1029",-10.730119859054
"1030",-10.0598895923508
"1031",-9.8380887740951
"1032",-10.0129683655489
"1033",-10.2438494054102
"1034",-10.5018984550559
"1035",-10.4340208596868
"1036",-9.89184072835578
"1037",-10.1232395369799
"1038",-9.68040479169848
"1039",-10.1795727150692
"1040",-9.84009098836891
"1041",-9.62285764871021
"1042",-9.90388751042169
"1043",-9.68866254858087
"1044",-9.76185703224365
"1045",-9.67417318954055
"1046",-9.99587510692539
"1047",-10.570586724352
"1048",-10.2496042460123
"1049",-10.6341688155675
"1050",-9.74271925168264
"1051",-9.94273891898096
"1052",-10.740856102505
"1053",-10.398511385936
"1054",-9.27952204580136
"1055",-9.70751377596776
"1056",-10.3742873479809
"1057",-10.1853298658694
"1058",-10.7642502404931
"1059",-9.96155317066954
"1060",-10.6163592880458
"1061",-9.74805608030475
"1062",-10.7058689712055
"1063",-11.5455125875514
"1064",-11.2251482779186
"1065",-9.38343762708065
"1066",-9.10389886680075
"1067",-11.6453361875832
"1068",-11.1244729356679
"1069",-10.908311317316
"1070",-9.62031230397666
"1071",-7.49686621598247
"1072",-8.17656458277575
"1073",-10.0459820383465
"1074",-10.7640561972705
"1075",-10.6956407682562
"1076",-7.13443874889769
"1077",-10.553926457272
"1078",-10.3521634761372
"1079",-9.47674747264498
"1080",-9.75123251182495
"1081",-9.48576584504054
"1082",-10.0493537893259
"1083",-10.2578183760296
"1084",-10.2342101320946
"1085",-9.28976385340984
"1086",-10.0762866472591
"1087",-10.0401702893523
"1088",-10.1775184934684
"1089",-9.92260541452152
"1090",-8.94690910198997
"1091",-7.64403874572144
"1092",-8.68365424969556
"1093",-9.55182251094094
"1094",-9.2413070009541
"1095",-9.13242608270198
"1096",-7.24248615936369
"1097",-8.6863732558697
"1098",-9.2062848496794
"1099",-9.23137066478473
"1100",-9.34851203427443
"1101",-9.14848793074826
"1102",-7.79079824107212
"1103",-8.01295505740283
"1104",-8.2788379244307
"1105",-9.09741370047092
"1106",-8.56024375293519
"1107",-8.33081096556478
"1108",-8.97073639500905
"1109",-9.20540734033243
"1110",-8.74142136233704
"1111",-9.86931989590328
"1112",-8.84636157205447
"1113",-9.23162542519199
"1114",-8.51129712654748
"1115",-9.35110809463027
"1116",-9.26435219414906
"1117",-7.87832331619681
"1118",-8.56332134204299
"1119",-8.67186716908678
"1120",-8.28352535764268
"1121",-9.50359282650276
"1122",-8.27488460458333
"1123",-8.17255344940462
"1124",-7.5126083388473
"1125",-8.77590207990547
"1126",-8.23622194743111
"1127",-7.46409774814844
"1128",-9.24010553957741
"1129",-9.04108718567215
"1130",-9.32138820166099
"1131",-9.06798686767931
"1132",-10.0035383430137
"1133",-7.76226033589433
"1134",-10.1293980994072
"1135",-10.3772831576689
"1136",-9.98588216811766
"1137",-11.4008485695891
"1138",-11.0326234365188
"1139",-11.168534838523
"1140",-10.9589387936823
"1141",-10.6137696359673
"1142",-9.6981956780793
"1143",-9.52660284691519
"1144",-10.2486690667802
"1145",-9.588810802592
"1146",-10.2356046480592
"1147",-10.0710485425555
"1148",-7.73850592711354
"1149",-7.29231607354476
"1150",-8.04445451064128
"1151",-7.79852130357966
"1152",-6.72688901813124
"1153",-7.34104459580684
"1154",-6.07256914258477
"1155",-6.21765851281796
"1156",-6.9835675954062
"1157",-5.96296559160982
