"","x"
"85",0.239606656469269
"86",-0.0594837005705655
"87",0.118052620753052
"88",0.281375383362689
"89",0.280786893024166
"90",0.1355048010039
"91",0.290767948272914
"92",0.249064779159887
"93",0.192267062704309
"94",0.315382099445055
"95",0.274307996118394
"96",0.288518702858816
"97",-0.0384455739897192
"98",0.00519443582753878
"99",-0.0151728840808039
"100",0.18405607900134
"101",0.322014008816031
"102",0.350691451117579
"103",-0.0602349089122198
"104",0.0315370771107149
"105",0.0806331036266037
"106",-0.134509175942654
"107",-0.0849766849486787
"108",-0.148940773698525
"109",-0.191427731998269
"110",-0.245121354849819
"111",-0.242384186014467
"112",0.0532458275435889
"113",-0.00999685608673371
"114",0.0399497562612829
"115",0.00274629325549667
"116",-0.0499744387657669
"117",0.0986402204498997
"118",-0.0948176952914547
"119",-0.0520804755718869
"120",-0.0642961095650539
"121",-0.0682801613820425
"122",-0.0345947558946532
"123",-0.0835348750064984
"124",-0.0105643935026664
"125",-0.00101791615693287
"126",-0.0929181526557361
"127",0.22596560205581
"128",0.249498098131377
"129",0.19137298027872
"130",0.333828184381712
"131",0.323798345746189
"132",0.334388166279959
"133",0.300291065741933
"134",0.310647992623174
"135",0.240842150927406
"136",0.342721731031444
"137",0.0249525364128142
"138",0.00388536024564621
"139",0.0686479904795671
"140",-0.0721585413449721
"141",0.0586996490296446
"142",-0.0231393956687609
"143",0.148174938977039
"144",-0.154657811107137
"145",0.00263925381563268
"146",0.319717975559993
"147",0.24389920378331
"148",0.0811052419769824
"149",-0.0410436265126401
"150",0.144454399491312
"151",0.09835366659119
"152",0.141171513463321
"153",-0.022694400356742
"154",0.0398730306320998
"155",0.0152698358373202
"156",0.0817630012591464
"157",-0.143902794082636
"158",-0.0678403439410113
"159",-0.0508076134888805
"160",-0.118844913132769
"161",0.0229250149359572
"162",0.0661480981964362
"163",-0.170747266866823
"164",-0.17082247323288
"165",-0.225269970512651
"166",-0.203256183573382
"167",-0.123908937382484
"168",0.0808226131930324
"169",-0.183750282834895
"170",-0.252507325059568
"171",-0.282735330240569
"172",-0.229333800363967
"173",-0.316076007832552
"174",-0.222270964542873
"175",-0.135592047035738
"176",-0.282276867487872
"177",-0.271623187229926
"178",-0.314938663109974
"179",-0.216352358845689
"180",-0.0432546001466236
"181",-0.228327875134264
"182",-0.16751061873571
"183",0.0296552642371833
"184",-0.146605419865082
"185",-0.187544351739253
"186",-0.093083794161347
"187",-0.104776309729197
"188",-0.0633665293492602
"189",-0.0717984524516004
"190",-0.0829025530013362
"191",-0.0444018837412757
"192",-0.0994251991990274
"193",0.199370948296833
"194",0.167735825825894
"195",0.121273330502634
"196",-0.341284015983998
"197",-0.158476652468787
"198",-0.101696027831256
"199",-0.0908851101400027
"200",-0.0902952730933641
"201",-0.0219242611621927
"202",-0.0247901284702754
"203",0.01967517481889
"204",-0.067078169364144
"205",0.0327889068872331
"206",-0.0646123338810764
"207",-0.101443653819273
"208",0.030736257767988
"209",0.250875211453796
"210",-0.0853563880543186
"211",-0.0413335019176488
"212",-0.022682553960119
"213",-0.0726555674384737
"214",-0.0830558492329034
"215",-0.102736363810248
"216",-0.111267363680666
"217",-0.0385270779048044
"218",0.00324657607404206
"219",-0.140960741221141
"220",-0.141402947743652
"221",-0.177619228009035
"222",-0.0708596460061705
"223",-0.104889607502956
"224",-0.0530015479913507
"225",-0.133166072930614
"226",-0.0826737932141368
"227",-0.173884492224811
"228",-0.0916385531957984
"229",-0.16660710096622
"230",-0.202862981231788
"231",0.074935602627111
"232",-0.130908529602876
"233",-0.126582281133355
"234",-0.201474209120806
"235",-0.174085948973735
"236",-0.222420493380157
"237",-0.0150993463151459
"238",-0.070315536635242
"239",-0.121424086012046
"240",0.0153972005128522
"241",-0.0181231625904378
"242",-0.105764076447371
"243",-0.0371431394979835
"244",0.125819224682499
"245",0.000894963815591508
"246",0.0814866995791636
"247",0.163328276949571
"248",-0.0213706197084672
"249",0.0849412385596184
"250",-0.0462849426736247
"251",0.0303405269323498
"252",0.0949150036532904
"253",0.254009849870478
"254",0.124428874115186
"255",0.233968912887131
"256",0.189346707805881
"257",0.233454877392775
"258",0.155776263002362
"259",0.19588522853746
"260",0.288082464883237
"261",0.1985265908991
"262",0.129844797625739
"263",0.319659078593423
"264",0.200610116193423
"265",0.272199126672438
"266",-0.0327063890229029
"267",-0.0718382585446603
"268",0.316171349679647
"269",0.285996052725809
"270",-0.0706450239930296
"271",0.205532850163219
"272",0.246510628705962
"273",0.257153261102432
"274",0.222378868407445
"275",0.225670065888289
"276",0.06619598332017
"277",0.149835984628029
"278",0.128585087983864
"279",0.119319935331753
"280",0.0640440022265033
"281",0.186742146689148
"282",0.116593385954517
"283",0.0274103290708991
"284",0.035628943336469
"285",-0.132591685156482
"286",-0.0602415031282068
"287",0.0337118238171138
"288",-0.107796641949484
"289",-0.0538752201135096
"290",-0.00460484719499999
"291",0.0582084853496441
"292",-0.0109183344319485
"293",0.105094899012312
"294",-0.0322860813042192
"295",-0.0603223869919505
"296",-0.170688763834528
"297",-0.0793602477160133
"298",-0.11583244929923
"299",-0.178754610445193
"300",-0.0778731928971118
"301",-0.129007818164552
"302",-0.217217012096531
"303",-0.226307558194431
"304",-0.160716088249554
"305",-0.120361274643069
"306",-0.185805215491242
"307",-0.150309498687471
"308",-0.184722152050608
"309",-0.223304516393181
"310",-0.185612891749515
"311",0.0708756285109562
"312",0.0567544661359215
"313",0.0725704347822454
"314",0.121771580801802
"315",0.160812610993058
"316",0.25736820213117
"317",0.303034119290723
"318",0.267571386964639
"319",0.204195208571879
"320",0.345679538694682
"321",-0.0467847233130723
"322",0.167555256703184
"323",0.0144866214327692
"324",0.0427147991994953
"325",0.00100285214240187
"326",-0.0375588587376302
"327",-0.0559502639013199
"328",-0.0562638391623923
"329",-0.139683762202369
"330",-0.0338808892342914
"331",-0.266620991875858
"332",-0.272353776775499
"333",-0.24568333936545
"334",-0.243640777996085
"335",-0.0791957420978447
"336",0.0475323729681312
"337",-0.094541393747586
"338",0.197991489749397
