"","x"
"281",0.164982844141768
"282",0.0959846286720403
"283",0.00879853371494332
"284",0.0193943967316928
"285",-0.143845292826327
"286",-0.0734341646189457
"287",0.0149580200873486
"288",-0.117263891196645
"289",-0.0689009232736922
"290",-0.0210399772488458
"291",0.0388410573362995
"292",-0.0283870864467699
"293",0.0850718782313832
"294",-0.0496246200105343
"295",-0.0695519526302673
"296",-0.17766333200665
"297",-0.0927777149352969
"298",-0.1283213478995
"299",-0.188858607838131
"300",-0.0924342015781955
"301",-0.136614837097629
"302",-0.225188775638368
"303",-0.234791531586267
"304",-0.171808726504735
"305",-0.133101411202179
"306",-0.195131372727816
"307",-0.159878376594661
"308",-0.19266336574701
"309",-0.23021908703743
"310",-0.210624980543896
"311",0.062256905951444
"312",0.0429041855126941
"313",0.0744905966678958
"314",0.129690865363892
"315",0.172781610388521
"316",0.260059033469185
"317",0.301695292720907
"318",0.262366267554547
"319",0.199279103891105
"320",0.332553564589228
"321",-0.0654187654198981
"322",0.155521350066284
"323",-0.004235717238807
"324",0.0233407211153332
"325",-0.0172179561053609
"326",-0.0553228681596006
"327",-0.0719592036492697
"328",-0.0728428576382508
"329",-0.144991610391587
"330",-0.0500908659032015
"331",-0.273598984106026
"332",-0.279336190524603
"333",-0.253283286904867
"334",-0.250824744171532
"335",-0.07007871473973
"336",0.0267724186395898
"337",-0.108706935224927
"338",0.200650839567506
