"","x"
"117",-2.0837836712858
"118",-1.94050813338353
"119",-1.60663617770349
"120",-1.76924191836006
"121",-1.6303946700979
"122",-2.16167733092246
"123",-2.05830599382193
"124",-2.00936617517508
"125",-2.00189975050676
"126",-1.92230819119364
"127",-1.93039367375105
"128",-1.99200835845138
"129",-2.12461844999144
"130",-1.7295553836392
"131",-1.75370126632456
"132",-1.5729819123086
"133",-2.28793525598887
"134",-1.97545147577996
"135",-1.83731630524507
"136",-1.67548382070463
"137",-1.60476404555598
"138",-1.64798423520808
"139",-1.69144465733158
"140",-1.56137215336854
"141",-1.59543773134017
"142",-1.51396467506003
"143",-1.53287923811443
"144",-1.55294878182136
"145",-2.22328359611217
"146",-2.25102202483799
"147",-1.79797946854278
"148",-1.71517758943174
"149",-1.74617945711393
"150",-1.77840220404921
"151",-1.6498094086188
"152",-1.70340475671273
"153",-1.54591745706505
"154",-1.48400120182851
"155",-1.52285904906665
"156",-3.25202196008955
"157",-2.87801993359652
"158",-1.49396257048793
"159",-1.40820627191497
"160",-2.25635774163362
"161",-2.17045022894081
"162",-2.30743056736069
"163",-2.30877854044704
"164",-2.30206902811244
"165",-2.30498416998623
"166",-2.30877076724634
"167",-2.28161631381495
"168",-2.28588944697952
"169",-2.30083440979127
"170",-2.30745223442431
"171",-2.29636720664481
"172",-2.02374974525682
"173",-1.95899442443147
"174",-2.03337327879414
"175",-1.45601776966034
"176",-2.35704497274623
"177",-2.32230862504127
"178",-2.40213863651248
"179",-2.37229239368828
"180",-2.3252003812508
"181",-2.45374022901351
"182",-2.32949227123122
"183",-2.26130488671363
"184",-1.58157627184077
"185",-1.60237497050713
"186",-1.571777819144
"187",-1.5479978474835
"188",-1.41176868220051
"189",-2.30277718883383
"190",-2.30727492446413
"191",-2.37473793593744
"192",-2.52804009448373
"193",-2.44146616718085
"194",-1.55009244353388
"195",-1.60624734693055
"196",-2.49229622700846
"197",-2.47087828028037
"198",-2.43895416612926
"199",-2.55156312525136
"200",-2.68366636594279
"201",-2.64210688175161
"202",-2.61205810219738
"203",-2.72445613374648
"204",-2.517669260523
"205",-2.77303771255615
"206",-2.75012616224019
"207",-2.75425551015304
"208",-2.59745875978075
"209",-2.54284579956193
"210",-2.4808189567105
"211",-2.61725251560945
"212",-2.50775304183205
"213",-2.38571170264398
"214",-2.41419815330016
"215",-2.4847186417781
"216",-2.57199942392145
"217",-2.74585771432225
"218",-2.63781338566585
"219",-2.72007910175818
"220",-2.66261923865019
"221",-2.73278473096373
"222",-1.64416708039776
"223",-1.50545669407149
"224",-1.3244063971803
"225",-1.66025019478578
"226",-1.3182566438246
"227",-2.75755005381551
"228",-2.85437348121127
"229",-2.88835516687772
"230",-2.74100301394628
"231",-3.05716251091406
"232",-2.91069870357287
"233",-3.09069980913949
"234",-2.64604574871553
"235",-2.71857693340537
"236",-2.73088110965966
"237",-2.7804027028912
"238",-2.75772191691657
"239",-2.96104704225218
"240",-2.810108258618
"241",-1.30242955967341
"242",-2.62064363571148
"243",-1.46092532681729
"244",-1.38672047512336
"245",-1.37794344639671
"246",-1.39545198626959
"247",-1.4373392449696
"248",-1.44848072561698
"249",-1.49294353492651
"250",-1.55623323222963
"251",-1.47477282290339
"252",-1.42319555353316
"253",-1.34058203784012
"254",-1.44004434786053
"255",-1.48655131503336
"256",-1.41496665409766
"257",-1.47905677215247
"258",-1.42190838608772
"259",-1.37525072322118
"260",-1.40926085605031
"261",-1.41006188489715
"262",-1.52064001833148
"263",-1.43895461850514
"264",-1.39781403055811
"265",-1.41072146599455
"266",-1.41170561430022
"267",-1.4363161152393
