"","x"
"111",-1.00200331781694
"112",0.113156109116008
"113",-0.104648821394331
"114",0.0615873573498814
"115",-0.0665509286164397
"116",-0.26600284024076
"117",0.261335416848544
"118",-0.43532496163463
"119",-0.264659892871786
"120",-0.320093212359493
"121",-0.33937589892558
"122",-0.209223437559781
"123",-0.394684320114988
"124",-0.130346815264034
"125",-0.0871807584219651
"126",-0.433585777486407
"127",0.720948400064911
"128",0.801116168417743
"129",0.706533339110067
"130",0.902836511905263
"131",0.950395926969078
"132",0.935673539140624
"133",0.933135412937587
"134",0.955806620230448
"135",0.862764557818678
"136",0.932110172780179
"137",0.0311821691715859
"138",-0.0605434910804753
"139",0.241706416415811
"140",-0.37885274058444
"141",0.169382816463761
"142",-0.146869549256308
"143",0.483255330317682
"144",-0.695142642992702
"145",-0.0453643459712627
"146",0.864212750085904
"147",0.85445577157268
"148",0.176652356301044
"149",-0.0680267869819862
"150",0.514180699082714
"151",0.419578744131183
"152",0.616724773344471
"153",-0.0721943270491375
"154",0.171018266758769
"155",0.132557002446521
"156",0.398532050905237
"157",-0.525599234010704
"158",-0.218440397898636
"159",-0.113644677028889
"160",-0.467112822915777
"161",0.189514510882948
"162",0.327499997565673
"163",-0.614143378276742
"164",-0.657265807528323
"165",-0.85533829106209
"166",-0.787028460298642
"167",-0.513647574538002
"168",0.410402862796248
"169",-0.676407391583106
"170",-0.959481740200596
"171",-1.08658905759644
"172",-0.896776867174006
"173",-1.22251044868607
"174",-0.840992225170561
"175",-0.488400419414628
"176",-1.0955229445066
"177",-1.0774877285247
"178",-1.22585607633362
"179",-0.899272165125686
"180",-0.127340922744697
"181",-0.957316631456625
"182",-0.673093211430054
"183",0.0838827162885299
"184",-0.679109716905451
"185",-0.825842554965148
"186",-0.467301926584923
"187",-0.50523589187805
"188",-0.333169666571992
"189",-0.338161069629389
"190",-0.403289340622333
"191",-0.199609789535258
"192",-0.422313186407433
"193",0.668241282964668
"194",0.665688883990315
"195",0.439599966732289
"196",-1.32375980554584
"197",-0.77033410539735
"198",-0.585647601632794
"199",-0.398782838306055
"200",-0.47169670327983
"201",-0.256613121363931
"202",-0.194146889522896
"203",-0.162978929551107
"204",-0.519791674566873
"205",-0.0998188702956578
"206",-0.469173129177395
"207",-0.638894464435344
"208",-0.0683447504241046
"209",0.845988124527519
"210",-0.617752342272741
"211",-0.428198789528627
"212",-0.340427794068169
"213",-0.522813323805031
"214",-0.600096958361146
"215",-0.657086735187563
"216",-0.641536428316789
"217",-0.402870495395078
"218",-0.16704174370973
"219",-0.748767910845932
"220",-0.725392873616114
"221",-0.827556980700783
"222",-0.407043013959135
"223",-0.573714257742517
"224",-0.374932930895916
"225",-0.650807676941557
"226",-0.455157504808954
"227",-0.795876541037339
"228",-0.470148538526817
"229",-0.772350183693909
"230",-0.906527096476053
"231",0.181870482102786
"232",-0.63189749953989
"233",-0.643201917855153
"234",-0.897802254760038
"235",-0.805076734080451
"236",-0.976006835528309
"237",-0.167271790866285
"238",-0.467748800159388
"239",-0.651379889495423
"240",-0.0471214024379479
"241",-0.228652060129794
"242",-0.594351334336689
"243",-0.254117462154796
"244",0.341580653174606
"245",-0.257348580559572
"246",0.202899817848706
"247",0.500569926004902
"248",-0.300228246484141
"249",0.13541709954631
"250",-0.439371302999018
"251",-0.102909504785701
"252",0.0911129323372907
"253",0.754653388839482
"254",0.335926847812981
"255",0.663841289934188
"256",0.554921958566674
"257",0.711196258974883
"258",0.37363121132328
"259",0.583322958839277
"260",0.84956569435997
"261",0.468003555514504
"262",0.290879881577752
"263",0.930548933829722
"264",0.507015402621243
"265",0.736335125313065
"266",-0.419477658131987
"267",-0.528513914796136
"268",0.861918325232451
"269",0.760083627292477
"270",-0.506036982890435
"271",0.557311665371806
"272",0.631281833595925
"273",0.69506576835473
"274",0.623028017691396
"275",0.581760165724812
"276",0.0738322962919414
"277",0.359365971158047
"278",0.332237015069548
"279",0.190006928049157
"280",0.134352808796595
"281",0.434054949645809
"282",0.216776497021076
"283",-0.120430303881779
"284",0.0114331251666607
"285",-0.620521042073156
"286",-0.333657492744072
"287",-0.152040317448352
"288",-0.490375479824396
"289",-0.366288330780641
"290",-0.160574674665598
"291",-0.0396989801358062
"292",-0.296466747890752
"293",0.120644771359846
"294",-0.411714739190635
"295",-0.307163801448084
"296",-0.725376454904453
"297",-0.429203116603854
"298",-0.590270530158535
"299",-0.812504089055738
"300",-0.505682864117097
"301",-0.565650261799303
"302",-0.922704483639756
"303",-0.979310231904143
"304",-0.773228458545438
"305",-0.644130870438298
"306",-0.815974087591188
"307",-0.663956187313328
"308",-0.786614433432825
"309",-0.933812398262828
"310",-0.863380959109359
"311",0.0871887407372601
"312",0.0748622563427419
"313",0.0546108522049291
"314",0.268734204740741
"315",0.469770371110465
"316",0.77434378350447
"317",0.906804303409457
"318",0.782857039358977
"319",0.569924714000858
"320",0.972444534872136
"321",-0.476555736556706
"322",0.476269470847094
"323",-0.231456103077753
"324",-0.103102188326571
"325",-0.285130502521438
"326",-0.442996094081216
"327",-0.473508494546295
"328",-0.504309716100323
"329",-0.605747102431075
"330",-0.333678528320462
"331",-1.11642132303016
"332",-1.14164103869978
"333",-1.03981331244455
"334",-1.02188274054389
"335",-0.359068260231058
"336",0.0407685283953459
"337",-0.58728920998451
"338",0.550749076152772
