"","x"
"256",-6.97548367767555
"257",-9.80973518035793
"258",-11.4741884820371
"259",-9.82391290747912
"260",-11.7212456282662
"261",-8.85074072787626
"262",-13.06182867507
"263",-11.0451208478651
"264",-10.4954065609845
"265",-7.95874984716571
"266",-8.62329529340762
"267",-9.4448926914448
"268",-11.8124276099498
"269",-12.7776483360316
"270",-12.8864280636731
"271",-11.4851948746316
"272",-12.3093753667692
"273",-13.4734973832618
"274",-7.35656336078426
"275",-11.0484044095385
"276",-8.91512862471557
"277",-9.28456455402682
"278",-9.6919481690934
"279",-9.04041774502348
"280",-11.2349845045054
"281",-10.5574231754619
"282",-9.43001468903755
"283",-8.44712685961923
"284",-9.95551189847572
"285",-9.33020047787242
"286",-10.1116919800602
"287",-7.54760490463765
"288",-9.52963643863636
"289",-8.2380177481226
"290",-11.4405954615082
"291",-10.6077705441278
"292",-9.43410104696457
"293",-7.26535273323403
"294",-9.44720244469814
"295",-8.4399407747726
"296",-8.35659960247315
"297",-8.91151628901536
"298",-12.3704462529834
"299",-13.5340935581229
"300",-12.0243895259954
"301",-11.0468415027075
"302",-13.5561775808278
"303",-11.7138345383965
"304",-12.5539136358164
"305",-12.5785255895031
"306",-13.9214294517314
"307",-12.7112134005518
"308",-9.14450705734759
"309",-6.89469650490664
"310",-11.4877615763618
"311",-9.26067327277084
"312",-9.61888674356121
"313",-9.03345122161767
"314",-8.41833618519978
"315",-10.1905743942145
"316",-7.87095714623318
"317",-9.0988960760611
"318",-7.47025295285688
"319",-9.27378269811886
"320",-8.63398027993341
"321",-10.9322142033754
"322",-14.076695611883
"323",-9.07192055727746
"324",-8.23938394208594
"325",-7.27839757929239
"326",-8.35683553528724
"327",-7.56387613860479
"328",-9.5068713723343
"329",-9.42074145517173
"330",-9.88985097896049
"331",-6.92748175142251
"332",-8.57914341330542
"333",-9.3793191878944
"334",-10.2287306717367
"335",-9.8551140370268
"336",-10.1183034735448
"337",-8.68747115430441
"338",-8.38749248180615
"339",-8.32169798406861
"340",-8.72637085062492
"341",-11.604741057574
"342",-8.00555116249932
"343",-6.56886191025621
"344",-8.92653306269808
"345",-11.0474095824998
"346",-8.43173033649292
"347",-12.1643053622501
"348",-13.2123644405594
"349",-8.12947139314005
"350",-9.32963345722604
"351",-8.35619966016133
"352",-8.85890233242514
"353",-9.42478708553994
"354",-7.91229745854661
"355",-10.831201787187
"356",-9.00204722842087
"357",-10.0647646681337
"358",-12.1459324926492
"359",-8.77927991030106
"360",-6.30674957926227
"361",-6.92568320209121
"362",-8.99684730507152
"363",-10.0666166624489
"364",-10.2356565724219
"365",-10.6875550491999
"366",-9.79656093584143
"367",-11.2011644841334
"368",-9.66955194834294
"369",-9.61235282163125
"370",-8.33199357205748
"371",-8.44346050552255
"372",-8.82729212142304
"373",-7.25979212742223
"374",-7.95405396923299
"375",-10.3645769624046
"376",-13.8131771027784
"377",-10.6266444308089
"378",-11.5646918975917
"379",-13.5649962782219
"380",-11.4309253617569
"381",-11.5037246671247
"382",-11.4868616915165
"383",-11.468913527932
"384",-10.9109542548036
"385",-8.76495424215958
"386",-8.16376632419525
"387",-11.9622843638564
"388",-13.3635921260412
"389",-13.1560123666277
"390",-10.9095110431939
"391",-12.5338557293512
"392",-10.0525681026688
"393",-11.1430883106538
"394",-11.5567998120082
"395",-9.57841253372099
"396",-9.50793671334289
"397",-8.95404966599668
"398",-9.63220694475524
"399",-11.1870268900852
"400",-9.91806508954993
"401",-9.17929959556242
"402",-8.65703172191671
"403",-11.735438172474
"404",-10.8143231634411
"405",-9.27454305502127
"406",-9.03038465381452
"407",-6.25816785923205
"408",-6.85215257229149
"409",-7.2735885251734
"410",-8.20166377905587
"411",-7.35943168609801
"412",-9.0855893540222
"413",-7.35880109707772
"414",-6.94116359971521
"415",-7.28534169007645
"416",-7.16321596398192
"417",-7.60996438020654
"418",-9.46320269832944
"419",-9.36720528315048
"420",-8.26186552711786
"421",-7.94610303606241
"422",-6.60612996811562
"423",-7.68498669475477
"424",-7.6372555012767
"425",-7.00603223490058
"426",-7.62956471532301
"427",-9.13354040364913
"428",-7.88051336626425
"429",-9.22145943919426
"430",-6.86459487555728
"431",-8.88224421826168
"432",-10.9771548747163
"433",-8.7848651007199
"434",-9.84317435408595
"435",-10.8986820167272
"436",-9.75816286629619
"437",-14.5134996318989
"438",-10.2701003074095
"439",-13.1953269621325
"440",-10.9296380797113
"441",-6.99077814771604
"442",-8.32339460146912
"443",-6.77781998901476
"444",-13.9803537845553
"445",-11.2815910188568
"446",-10.4278772982681
"447",-11.5763255977919
"448",-11.4558677124097
"449",-11.4213944248946
"450",-10.6034363152859
"451",-12.2606372180393
"452",-13.5406968504623
"453",-10.9379507288891
"454",-13.7396855336326
"455",-10.4546497066844
"456",-11.7496073104616
"457",-11.9278685837143
"458",-8.93366570440741
"459",-12.8143979171755
"460",-12.8092517247958
"461",-11.9484329453009
"462",-9.59694359456657
"463",-12.73034253832
"464",-10.9784313481012
"465",-12.0278427258458
"466",-7.16162592000318
"467",-10.780843914967
"468",-9.31883861433551
"469",-8.18780377652191
"470",-11.1290142369243
"471",-9.17893444167856
"472",-10.7972411781686
"473",-11.0486095150312
"474",-9.3484457790142
"475",-10.7665904265602
"476",-11.4791898036177
"477",-12.4411685596623
"478",-11.1646158629147
"479",-11.408194893096
"480",-11.4838537534382
"481",-11.2404386594019
"482",-11.8117745136591
"483",-12.1023967754852
"484",-15.151544956515
"485",-14.6183022592435
"486",-12.4756816545359
"487",-11.9857516477808
"488",-7.41107935633753
"489",-9.08806826327171
"490",-10.8578284877857
"491",-11.4455928104814
"492",-11.0339660567596
"493",-12.5603578535977
"494",-7.29519183010266
"495",-9.20245700671169
"496",-10.6839831832216
"497",-12.1288598685428
"498",-11.851948380531
"499",-12.7514281148129
"500",-12.637339584949
"501",-10.8266683972249
"502",-12.9305638307439
"503",-9.9586053142298
"504",-13.090205543355
"505",-8.96894016364561
"506",-9.43238890390378
"507",-7.81043725451641
"508",-9.37658177601819
"509",-11.4896979427365
"510",-7.90963486575855
"511",-10.2882247362862
"512",-11.2020226529601
"513",-9.56125631628308
"514",-9.86919737761004
"515",-9.4236148045043
"516",-7.88325995379598
"517",-6.13265959704334
"518",-6.86814574809885
"519",-7.75108036879017
"520",-6.32888538441155
"521",-10.9257365641298
"522",-9.89013384631415
"523",-7.67899031460041
"524",-7.05393644524477
"525",-12.3802599416019
"526",-9.09687691707034
"527",-10.7541269258949
"528",-9.61992118671875
"529",-6.09817656027655
"530",-9.91693279605575
"531",-7.58337904873343
"532",-12.9531878858449
"533",-12.4243419430146
"534",-8.2455132867428
"535",-10.0912928008134
"536",-8.06278274178303
"537",-9.19967139549625
"538",-7.68783375284676
"539",-12.4199515981168
"540",-10.1868133355867
"541",-11.9744720893142
"542",-8.59648646550078
"543",-9.32769099905963
"544",-12.0031469060122
"545",-10.6524604011034
"546",-9.73209443054676
"547",-9.22125232089224
"548",-10.8298296930045
"549",-10.8692124238387
"550",-12.041956446066
"551",-9.19023352544973
"552",-10.6768734158515
"553",-10.2201998789682
"554",-12.2583877417945
"555",-10.2871266213476
"556",-10.2904974411732
"557",-11.9081653977784
"558",-9.28593797330013
"559",-11.0217323481217
"560",-12.8475314962578
"561",-13.5782363780019
"562",-10.7671572643781
"563",-11.511534120417
"564",-9.07370624546401
"565",-11.4461280726471
"566",-11.4469073933739
"567",-7.55805913369573
"568",-9.49152960879511
"569",-9.10987724091706
"570",-12.6434409957983
"571",-9.50946130272004
"572",-10.5523520635457
"573",-11.9018327635711
"574",-11.2381796581712
"575",-10.8778806652726
"576",-10.2635479488196
"577",-7.59467591408123
"578",-13.7204682061592
"579",-9.77602763577298
"580",-6.34791418407692
"581",-9.32722995994479
"582",-8.61544240230173
"583",-6.63230360716448
"584",-6.07895439623791
"585",-9.61252336562933
"586",-11.1265430317796
"587",-7.30778494667508
"588",-10.3512912625643
"589",-10.5561784027377
"590",-8.47514146576498
"591",-9.22764943520506
"592",-7.33060355269272
"593",-11.3783330858354
"594",-9.23280679969946
"595",-11.0857194175054
"596",-13.3479185358306
"597",-13.721710448695
"598",-14.0147799891061
"599",-13.8067903270929
"600",-11.8291434933654
"601",-12.3302079526758
"602",-11.5425226516966
"603",-11.4409699823975
"604",-10.0048485840814
"605",-10.2375376066167
"606",-11.3855335546148
"607",-11.5152837324886
"608",-12.3402795360624
"609",-11.2644453015471
"610",-8.96283370451257
"611",-10.7509425770725
"612",-11.3132000781925
"613",-10.8588629270385
"614",-10.9030548157843
"615",-10.6201019122845
"616",-7.78706099537057
"617",-8.11155487854877
"618",-6.11553158024299
"619",-6.40964449461706
"620",-9.30801700579862
"621",-7.85317260443717
"622",-10.1120408428618
"623",-10.1626553068918
"624",-10.1687097075927
"625",-8.82706767795892
"626",-11.1092488230926
"627",-11.3350939187774
"628",-9.63203687711553
"629",-11.7999410099975
"630",-8.41761681392149
"631",-10.3667985855851
"632",-9.69069553934224
"633",-8.88761995086647
"634",-7.545001357602
"635",-7.01488253139202
"636",-7.89686196704253
"637",-9.81390789634654
"638",-7.0750634520751
"639",-8.05723176431349
"640",-5.37543454681279
"641",-6.18576120169712
"642",-7.91330874559154
"643",-7.11941128775389
"644",-10.3384875498146
"645",-7.7649611626855
"646",-5.34626469112264
"647",-6.8977462343763
"648",-6.92842536960393
"649",-7.57682986823007
"650",-6.48620243646493
"651",-11.0048716873081
"652",-11.1420946972078
"653",-12.2274091585502
"654",-8.86792518562742
"655",-10.6940057940379
"656",-10.2945401959961
"657",-9.75487508634043
"658",-10.4890408468589
"659",-10.706312645123
"660",-8.73640592524897
"661",-9.22586980388596
"662",-8.45275353260917
"663",-9.41399374884846
"664",-10.5588263962229
"665",-10.3427884628612
"666",-8.97309133483187
"667",-9.8488527441476
"668",-10.2683014371858
"669",-10.7622430158392
"670",-13.8171761973292
"671",-9.05498786913468
"672",-10.4211776653538
"673",-8.08106022404572
"674",-9.4266687853086
"675",-9.74844992203492
"676",-10.6212423200894
"677",-8.80302754281357
"678",-10.3048340025787
"679",-9.50884365510311
"680",-8.90679758413491
"681",-9.7030957794416
"682",-9.33614148224769
"683",-10.0417804547523
"684",-10.5496849050821
"685",-10.0690464086552
"686",-8.03931728422367
"687",-9.88404382840221
"688",-9.87778174177232
"689",-10.9915768530729
"690",-10.30213867357
"691",-11.0683169088861
"692",-9.87531550356651
"693",-11.8242045406152
"694",-13.7913795156145
"695",-8.80885235814824
"696",-9.29335398237042
"697",-8.0887198579961
"698",-8.75587198858916
"699",-6.71950179301924
"700",-11.3314672067327
"701",-12.4351180189783
"702",-12.2452561953731
"703",-5.75342196101452
"704",-10.1976691715734
"705",-9.66614099565622
"706",-9.17644301114214
"707",-10.5781164593436
"708",-11.6166748821251
"709",-9.05655147609122
"710",-10.8056704538329
"711",-10.9859545830327
"712",-11.7131959616896
"713",-10.8535132098267
"714",-12.9064347055311
"715",-9.5601612758487
"716",-7.01317994177436
"717",-10.2713075883169
"718",-10.6390194520132
"719",-10.9023629884102
"720",-11.1873969424353
"721",-13.1933064805616
"722",-11.3456311719133
"723",-8.1478542725219
"724",-9.80641524645252
"725",-9.86867970415856
"726",-10.5682877910201
"727",-8.75424611199273
"728",-12.0828636788268
"729",-10.9414852427956
"730",-9.83699197910451
"731",-12.2715801989654
"732",-12.0030624120582
"733",-10.8409716170539
"734",-12.3507125300004
"735",-11.3140412882637
"736",-8.13654219752127
"737",-9.45840682383298
"738",-9.33287310493758
"739",-11.2843756685815
"740",-8.60952904714195
"741",-9.58747888977788
"742",-11.2960590528952
"743",-7.97657072279705
"744",-7.35921623967806
"745",-7.06327097879961
"746",-7.06571352249453
"747",-9.36542643023709
"748",-7.04554857824856
"749",-6.53327324855565
"750",-8.35266931589558
"751",-7.32955212427489
"752",-6.64924263691499
"753",-6.12501575275031
"754",-4.85499871039991
"755",-6.17796298323938
"756",-5.00089743045933
"757",-5.79949564958537
"758",-6.93196093551188
"759",-6.52932168648152
"760",-5.64484303286281
"761",-7.35461577179825
"762",-6.93348189385077
"763",-5.84244860153677
"764",-5.75341787982318
"765",-6.16747521915215
"766",-5.45987480780296
"767",-9.84120147595275
"768",-6.98900160345845
"769",-7.73080015346339
"770",-6.50048864420832
"771",-10.1746741317767
"772",-10.3589938377931
"773",-10.1181377519165
"774",-10.5768705059834
"775",-10.3380444701168
"776",-10.1706359259749
"777",-11.2168632450757
"778",-11.7564345133401
"779",-10.9757215393504
"780",-11.6635363181149
"781",-11.8167332372817
"782",-9.61882400645574
"783",-11.504322025771
"784",-12.0118998787657
"785",-10.6356390795044
"786",-11.3790521204002
"787",-10.6112922404505
"788",-10.3177039472507
"789",-12.3438242430256
"790",-9.13273329429139
"791",-10.4939321823648
"792",-11.1307885061167
"793",-10.2410381033433
"794",-10.2688050845704
"795",-10.6437366486337
"796",-12.8413246195374
"797",-12.9543480117253
"798",-10.9286214548267
"799",-9.48047185064923
"800",-11.5270926430346
"801",-10.1134638973332
"802",-8.57292362227892
"803",-10.6753542899751
"804",-13.6863156605371
"805",-10.2849953810484
"806",-9.3409217384602
"807",-9.69191891973039
"808",-9.27059087077717
"809",-10.1529485348362
"810",-10.3604117925189
"811",-9.36477065882168
"812",-9.38689833153645
"813",-8.79795818945272
"814",-9.26556820747894
"815",-8.31354183819211
"816",-8.15718339605221
"817",-11.8780113746166
"818",-12.0390179142339
"819",-7.4608696261125
"820",-6.48037077701472
"821",-6.27637923866826
"822",-6.12359412036203
"823",-5.44382480354896
"824",-7.73138755425333
"825",-5.94456649911633
"826",-7.67011859987574
"827",-7.86153798806021
"828",-11.3440329766328
"829",-8.94580907645683
"830",-9.57229944806186
"831",-9.99862380094345
"832",-10.3766491664007
"833",-10.5654322968665
"834",-10.3816843628416
"835",-7.22122199125578
"836",-11.5248970005102
"837",-9.52731496677591
"838",-11.9743887923324
"839",-9.00992272879309
"840",-11.2837240185407
"841",-11.0740313114119
"842",-12.1351165442799
"843",-11.7932508608492
"844",-12.3610062129732
"845",-8.46934565258124
"846",-9.98913668122382
"847",-11.7402273821543
"848",-10.9124685977493
"849",-10.9361804994152
"850",-11.8935320461765
"851",-11.0692453751407
"852",-11.2986294431238
"853",-12.8345377667966
"854",-12.0237414990662
"855",-11.1785800555178
"856",-10.7327516490867
"857",-11.1434663104098
"858",-11.3175171574337
"859",-8.45451252300857
"860",-10.4397207727532
"861",-10.4675052430705
"862",-9.63522692364902
"863",-11.9218160753624
"864",-11.0871622531826
"865",-10.9622581515374
"866",-10.2490055654657
"867",-11.227423265439
"868",-9.99249676821143
"869",-8.70088505853665
"870",-9.28140477958423
"871",-11.0679054104963
"872",-11.2338951552031
"873",-8.62236003832773
"874",-10.3795248013055
"875",-10.1313733007876
"876",-9.16138675029698
"877",-9.0268326773361
"878",-10.2733955283118
"879",-12.9722523378894
"880",-9.32995857396101
"881",-12.1923635568929
"882",-9.08995463134877
"883",-9.28601284805958
"884",-7.2706214915531
"885",-7.01846052957066
"886",-8.24626320649362
"887",-7.92940445784263
"888",-9.24931813869167
"889",-8.15039740861962
"890",-9.91890920282835
"891",-8.12490904880278
"892",-6.45680826618262
"893",-9.10185032662451
"894",-7.95040072032603
"895",-7.38128414108927
"896",-7.01619037287278
"897",-7.94809898026326
"898",-7.28126578567357
"899",-10.3571333098408
"900",-8.84986714420971
"901",-10.888628363774
"902",-11.840870206817
"903",-9.04464603558053
"904",-7.56612420560688
"905",-10.1485052062809
"906",-12.0132474185744
"907",-12.0530386627366
"908",-9.82851481831795
"909",-10.1061002329459
"910",-11.4440624450433
"911",-11.6917663152271
"912",-9.26682707141929
"913",-8.85624378525267
"914",-8.89291930109906
"915",-12.7258569243194
"916",-8.89040370575243
"917",-9.43862377229868
"918",-10.156924419249
"919",-9.02591903497205
"920",-8.43403054392187
"921",-8.61874261055464
"922",-7.72485421410087
"923",-8.6483544992386
"924",-7.31737114782626
"925",-10.2052909051442
"926",-7.31268713363033
"927",-7.58060644114691
"928",-12.0340238991099
"929",-6.59110299766478
"930",-8.62012591261098
"931",-8.09676636586737
"932",-7.42376102081077
"933",-8.85190765971033
"934",-8.96218547587023
"935",-9.44742576557308
"936",-13.6725912251625
"937",-10.2134911780195
"938",-9.91920996951875
"939",-11.0691866910074
"940",-10.0477505595949
"941",-8.07226002093202
"942",-8.82327067597293
"943",-8.45585066403128
"944",-9.3712620675361
"945",-10.0672578489837
"946",-9.67715111767908
"947",-11.4303881545694
"948",-10.0484678977
"949",-9.63350452145383
"950",-9.34817526212852
"951",-9.87236286992144
"952",-7.34399578769274
"953",-9.16058356697173
"954",-8.50931067423805
"955",-9.3894861489481
"956",-8.82657182775183
"957",-10.9532895217764
"958",-11.5248621711777
"959",-9.54665625451463
"960",-9.10968009444353
"961",-11.2902944366472
"962",-11.2912387231658
"963",-13.0683764403365
"964",-10.3160815754866
"965",-13.1173211604308
"966",-9.19156810352531
"967",-11.964593509976
"968",-10.9685470849442
"969",-11.6821763229182
"970",-7.97343535244544
"971",-9.35964211529414
"972",-9.16259916539974
"973",-8.67492906386195
"974",-9.75963066353725
"975",-8.40030028865061
"976",-6.87111851068375
"977",-8.55928351650192
"978",-7.26020395685751
"979",-6.28514753608559
"980",-6.52506453874833
"981",-5.71323695879569
"982",-6.48361331358351
"983",-6.61746634849835
"984",-5.92476613626719
"985",-6.46658588489308
"986",-9.70187404020135
"987",-9.84201800447792
"988",-9.91353884171398
"989",-12.1527109601028
"990",-12.2260080427394
"991",-9.53052857784016
"992",-8.44954774711831
"993",-10.1710296280086
"994",-9.72042828420935
"995",-10.3017808031154
"996",-11.0944001508874
"997",-10.585958150401
"998",-10.4200515705945
"999",-12.02197671723
"1000",-9.88764748835524
"1001",-11.5496687923886
"1002",-10.0453676945929
"1003",-5.8822441980823
"1004",-6.50725811691462
"1005",-8.92652012965342
"1006",-12.0562556245102
"1007",-10.2498959896879
"1008",-12.436012010049
"1009",-10.5985252716876
"1010",-10.1834818414897
"1011",-9.78087946768583
"1012",-12.6295727177605
"1013",-10.1469364594165
"1014",-12.0869544987505
"1015",-10.4528506994381
"1016",-9.58584020160011
"1017",-9.80482521083093
"1018",-11.9083272711493
"1019",-12.428707956525
"1020",-10.7768206719571
"1021",-10.8010623779093
"1022",-9.23344641930024
"1023",-12.3834065459186
"1024",-11.464575981937
"1025",-9.75881243604329
"1026",-9.94310608323458
"1027",-9.92728959921552
"1028",-9.8662282410525
"1029",-11.8409028535908
"1030",-9.2569778729164
"1031",-10.9731218777738
"1032",-9.79194483291828
"1033",-9.57405876269984
"1034",-9.36545475149928
"1035",-9.3449431551889
"1036",-10.9831246301561
"1037",-10.307487849359
"1038",-9.93670533657257
"1039",-9.86026388439508
"1040",-10.1470940475434
"1041",-10.1073290516184
"1042",-11.1924065013987
"1043",-10.4129725181485
"1044",-8.64606233705348
"1045",-9.59306450634809
"1046",-9.57423316241947
"1047",-12.6610886814101
"1048",-9.73923739149433
"1049",-13.1484491490037
"1050",-8.76166318066486
"1051",-9.46890803921359
"1052",-9.16533290095003
"1053",-10.8105817602695
"1054",-9.7064449858038
"1055",-8.85498082880789
"1056",-10.2798613138792
"1057",-9.96456515611749
"1058",-11.2613540148191
"1059",-10.6145684176039
"1060",-10.2281125519092
"1061",-8.44481296959942
"1062",-12.5040509915716
"1063",-10.9332247180168
"1064",-11.2000624367446
"1065",-11.6071806036139
"1066",-9.05460668489582
"1067",-12.8280381622822
"1068",-11.8620188452474
"1069",-9.31157954980869
"1070",-8.68676917852465
"1071",-8.55407456536766
"1072",-8.51802082709913
"1073",-11.4936554011574
"1074",-10.7523329851655
"1075",-10.1141260546965
"1076",-7.63392907681453
"1077",-11.5589476737174
"1078",-10.7499712916013
"1079",-9.58282280241906
"1080",-8.56947621271006
"1081",-9.84737941466978
"1082",-11.41710784046
"1083",-11.1522970392083
"1084",-10.1557989866131
"1085",-9.65938685588359
"1086",-9.78366648585478
"1087",-9.54850895186973
"1088",-11.3367252988387
"1089",-10.0151567999009
"1090",-8.67137629266959
"1091",-7.25034063792388
"1092",-8.35337024995503
"1093",-9.27128739028507
"1094",-9.36132603679316
"1095",-9.17098796273685
"1096",-7.70365835167543
"1097",-9.53743369417475
"1098",-9.88199776338682
"1099",-9.71057312987845
"1100",-9.19608873507873
"1101",-9.1279085028539
"1102",-8.30530567991085
"1103",-8.13083242417811
"1104",-8.32517049232018
"1105",-9.32728738399445
"1106",-8.37872412002431
"1107",-8.25239400248485
"1108",-8.74813164422097
"1109",-8.72593645049106
"1110",-7.89745852974191
"1111",-9.39583084777873
"1112",-10.3168835909239
"1113",-9.67150284728895
"1114",-9.40712903633973
"1115",-9.18138042859076
"1116",-9.41847060803284
"1117",-7.70055466679869
"1118",-8.39725545911935
"1119",-8.37410131173545
"1120",-8.09286424115708
"1121",-8.16770485122083
"1122",-7.95598939448248
"1123",-8.53394731290645
"1124",-7.72887938722809
"1125",-8.80339707729037
"1126",-8.71628165485988
"1127",-7.20975043050182
"1128",-9.13001818036121
"1129",-8.58424112610577
"1130",-8.91804237563142
"1131",-8.55042100741057
"1132",-10.4190898441636
"1133",-6.47812942895244
"1134",-10.245836536074
"1135",-11.0386341846167
"1136",-8.74433384315541
"1137",-13.138994089361
"1138",-12.6993364332518
"1139",-13.037958694661
"1140",-11.1018257488721
"1141",-10.1785442783693
"1142",-11.5900856678789
"1143",-8.54333099720393
"1144",-11.5716310265216
"1145",-8.53548606111096
"1146",-10.6817853425149
"1147",-9.85923076962396
"1148",-7.94591135549743
"1149",-7.6735127798751
"1150",-8.23414771628407
"1151",-7.63145787915402
"1152",-7.28243550507848
"1153",-7.39129000108996
"1154",-5.65807760294613
"1155",-5.96690525158664
"1156",-7.17379355422639
