"","x"
"240",-9.83323326395339
"241",-11.6776465076738
"242",-11.2319532685491
"243",-11.1650421384543
"244",-11.4263832995476
"245",-7.00828064898187
"246",-7.01286393407555
"247",-7.15987294088469
"248",-10.44838883374
"249",-10.471719807145
"250",-8.82988755013466
"251",-8.61715202535892
"252",-9.3187282982884
"253",-10.0254528195082
"254",-10.5039615373993
"255",-7.43033789441961
"256",-6.96346195749516
"257",-10.5210467222387
"258",-9.62284761244563
"259",-10.7044604564211
"260",-10.0468069257611
"261",-9.65704845029929
"262",-10.8867518404331
"263",-11.0295157587241
"264",-9.83501214106821
"265",-8.81565962964679
"266",-9.22510260520526
"267",-9.20787402723499
"268",-9.79999944143638
"269",-10.6715457832145
"270",-11.1909937349827
"271",-11.1863358823321
"272",-11.4999168460683
"273",-11.7107635316978
"274",-7.15703544142029
"275",-10.5882561018209
"276",-8.75484815855126
"277",-9.2966480302188
"278",-9.29020624744781
"279",-9.00377055139924
"280",-9.81281985687881
"281",-9.44191395110021
"282",-9.65855884203566
"283",-8.23348013502129
"284",-8.86226600244027
"285",-8.681748285763
"286",-9.57667905017459
"287",-8.95332086255557
"288",-8.518597030188
"289",-8.83785279793401
"290",-9.47406146204266
"291",-8.61180427547355
"292",-9.06822881744467
"293",-7.85494645901333
"294",-8.28858033473214
"295",-9.2325073136641
"296",-9.3159406192529
"297",-9.20488817251148
"298",-11.2045253027783
"299",-10.8413725546813
"300",-11.0816600586731
"301",-11.027884471742
"302",-11.1746044054818
"303",-10.5261441006146
"304",-11.095639464004
"305",-11.1527398574609
"306",-11.7573930521424
"307",-11.7486953432244
"308",-7.60420387072778
"309",-6.97744289337492
"310",-10.201731343821
"311",-8.19692213935555
"312",-9.91922404808239
"313",-8.13616426932625
"314",-7.95105764614992
"315",-8.77725057386608
"316",-9.13468805837851
"317",-9.45270902787182
"318",-9.17077611779018
"319",-9.16648983127672
"320",-9.18262452928959
"321",-9.37164365941893
"322",-10.4937452930599
"323",-11.1741019440985
"324",-7.34310409670279
"325",-7.27975046870549
"326",-7.48352191378284
"327",-7.5399272518291
"328",-8.37813989360768
"329",-7.95372187500437
"330",-7.97001335624908
"331",-7.05158628363091
"332",-8.58888330277047
"333",-9.52401453215136
"334",-9.67899525164814
"335",-10.1475553837968
"336",-8.51119270973013
"337",-8.50554497646874
"338",-9.12802004880021
"339",-9.32949708874183
"340",-9.31484108237496
"341",-11.2793274777965
"342",-8.87428051810862
"343",-6.85234168276684
"344",-7.17699515097782
"345",-9.87487568583031
"346",-9.50697840428347
"347",-10.2662400750327
"348",-10.8432975386442
"349",-8.25757160906295
"350",-9.02280007367195
"351",-9.15891537184239
"352",-9.3791941027561
"353",-9.36953056838464
"354",-9.27888771773792
"355",-9.51591324026238
"356",-9.16542544525358
"357",-9.66110518667327
"358",-9.50765134866708
"359",-8.54728214269966
"360",-6.95468156113358
"361",-6.82867199027822
"362",-10.9707753128821
"363",-8.78861618629138
"364",-9.13186841075233
"365",-9.71405361210501
"366",-9.05963014341422
"367",-9.71455747218957
"368",-9.32938354416164
"369",-9.36281771431873
"370",-9.13565366518622
"371",-9.20913365943573
"372",-7.68589445838378
"373",-7.10459513630152
"374",-7.1807555484899
"375",-10.6873771627916
"376",-11.3773987773988
"377",-10.6141560064511
"378",-11.0875984002204
"379",-11.6508234160541
"380",-8.75674815604114
"381",-9.5731030430057
"382",-9.83219102422068
"383",-9.52654640045582
"384",-9.21820131728615
"385",-7.68655976304225
"386",-7.08871248086454
"387",-10.8798112807593
"388",-11.2628887399973
"389",-11.0781482479836
"390",-10.9587398972887
"391",-10.9582025133443
"392",-9.15621190993021
"393",-9.31729990524369
"394",-9.5453945173158
"395",-9.10662789894513
"396",-9.53740640880208
"397",-9.70436217025966
"398",-9.38038869407031
"399",-9.69280282363376
"400",-9.57428563402248
"401",-9.56185950799969
"402",-9.27174557801034
"403",-9.80135040830404
"404",-10.1990376154016
"405",-8.0468431819736
"406",-8.29561023586769
"407",-6.91050236415879
"408",-6.97649415391479
"409",-7.11294377963307
"410",-8.38591583754244
"411",-7.23424753048127
"412",-8.50941073370778
"413",-7.25851278275402
"414",-7.28879842505687
"415",-7.3266771050577
"416",-6.81417152817133
"417",-7.0120156154363
"418",-9.62564927896559
"419",-8.09155423990706
"420",-7.85063291130164
"421",-7.03984954646885
"422",-6.63974138490434
"423",-6.8900032229948
"424",-7.56798827552785
"425",-6.56487437677261
"426",-7.11035858027109
"427",-9.03832474911216
"428",-7.75419310906887
"429",-7.96912242784294
"430",-6.84583790467416
"431",-8.86416446830473
"432",-9.59475158008248
"433",-9.25569124205401
"434",-9.30386732144672
"435",-9.54098591244905
"436",-9.39939961831945
"437",-10.5018236672101
"438",-9.37367407319157
"439",-10.0445881870924
"440",-9.70802102878829
"441",-7.52948998292091
"442",-7.78041205858269
"443",-6.78186370063713
"444",-10.0178859655565
"445",-10.6436632276065
"446",-9.55267584033866
"447",-8.97367122081084
"448",-8.94501643562207
"449",-9.8401926928646
"450",-10.2411910791548
"451",-10.3430717340538
"452",-10.4193070791446
"453",-11.0980932664071
"454",-10.8710803991155
"455",-10.1647333837514
"456",-10.8964907742054
"457",-10.8795154178971
"458",-10.2095222831154
"459",-11.0163623584742
"460",-10.7515793531139
"461",-11.0510059965905
"462",-10.603815709093
"463",-10.6547640118699
"464",-10.9360403101575
"465",-10.8613538888457
"466",-6.5256536213313
"467",-8.94281417853998
"468",-9.60069670619746
"469",-8.18748066542913
"470",-9.78410764607024
"471",-9.46290268858032
"472",-10.0444591020943
"473",-10.0050376782944
"474",-10.5249632213763
"475",-10.0091499136686
"476",-10.1188385934958
"477",-10.5243353433507
"478",-10.1902058311651
"479",-10.3264564922427
"480",-10.2949320028678
"481",-8.75126543642366
"482",-8.90199038136313
"483",-10.7593081955748
"484",-10.448672497819
"485",-10.5180698917943
"486",-10.1964008143885
"487",-10.1852880398393
"488",-6.48300580692915
"489",-8.03287617333375
"490",-10.92106078574
"491",-11.1938695012877
"492",-11.1946222447848
"493",-11.2654294102178
"494",-6.75005641832115
"495",-10.4964155797586
"496",-10.515952031831
"497",-10.9205807199482
"498",-10.8724075610549
"499",-10.730999554439
"500",-10.303894333207
"501",-9.83919967658938
"502",-10.1325208724686
"503",-8.75341750446212
"504",-9.39258753044407
"505",-9.38099050935176
"506",-8.99503694672139
"507",-7.92357011295613
"508",-8.34597124815168
"509",-8.90284428803893
"510",-8.07810537036601
"511",-8.40285351871414
"512",-8.72376173608357
"513",-8.60547852680297
"514",-8.55215653221736
"515",-8.32745340104656
"516",-8.07260294566101
"517",-7.80947306978323
"518",-7.90838677166543
"519",-8.03297689493246
"520",-7.7781951743932
"521",-9.88613202501959
"522",-8.31678348650936
"523",-8.07576999126096
"524",-7.88188138357327
"525",-9.13821090993157
"526",-8.24165274167298
"527",-8.69106124872646
"528",-9.10299067376184
"529",-7.88137017274673
"530",-8.45026665942648
"531",-8.12215763995997
"532",-9.34510690173731
"533",-10.1231220250559
"534",-8.1179702452942
"535",-8.90611486378873
"536",-8.32308549990741
"537",-8.62928831968583
"538",-8.26744364253381
"539",-9.33987107500999
"540",-10.0226643812421
"541",-9.31531646567784
"542",-8.31410520739484
"543",-9.13422756821962
"544",-10.1461752649336
"545",-10.0216108223623
"546",-9.65243508916549
"547",-8.45579521033134
"548",-10.6286554265074
"549",-10.635862226843
"550",-10.6614536803042
"551",-9.02127757506645
"552",-11.0383785853625
"553",-11.0998707308417
"554",-11.0138004276709
"555",-11.1073142253988
"556",-9.59540484407969
"557",-10.358888631416
"558",-9.01155560735141
"559",-9.66720123361397
"560",-10.7015571466659
"561",-10.6935436248886
"562",-10.933129785811
"563",-10.9654065916164
"564",-8.88271247210445
"565",-11.3397239917636
"566",-10.1681229885635
"567",-9.31138959166833
"568",-9.28488435267618
"569",-8.30032488153227
"570",-10.0765091312495
"571",-8.6063251313205
"572",-9.20159622838338
"573",-11.3686691614209
"574",-11.6309706416547
"575",-10.3778837913565
"576",-8.32114523801044
"577",-7.54482776361415
"578",-10.7773538373019
"579",-9.76517607773356
"580",-7.60376654308129
"581",-8.86511144018701
"582",-7.88909439718699
"583",-7.65285852867916
"584",-7.520464161885
"585",-8.29029062148441
"586",-10.9426621802984
"587",-8.20706352585512
"588",-9.56660069560557
"589",-10.2147550953082
"590",-9.39413028796422
"591",-9.39516192403265
"592",-7.16760406002905
"593",-10.3088124053266
"594",-8.38771372901295
"595",-9.37304411229295
"596",-11.1011349773685
"597",-11.2507303186537
"598",-11.2430090139425
"599",-11.4885732052723
"600",-11.0251737680737
"601",-11.8922693268099
"602",-11.0055085851782
"603",-10.6895128511317
"604",-10.8600031993172
"605",-10.9259171164695
"606",-10.8118755013953
"607",-10.6234130028576
"608",-10.8094119949713
"609",-8.79348222293816
"610",-8.83025148822316
"611",-9.26899068278787
"612",-9.5183696811333
"613",-8.81324175442734
"614",-8.82896458761334
"615",-9.82547881557607
"616",-7.00319924950115
"617",-7.23538243418832
"618",-6.26239247331565
"619",-6.53001475955263
"620",-8.85996562524427
"621",-7.29723680982642
"622",-8.80776001283377
"623",-8.27891192131435
"624",-7.70831047161968
"625",-8.32548677295544
"626",-7.69574067910818
"627",-7.92004212102893
"628",-7.2221330582423
"629",-8.26554635880847
"630",-8.22183533676147
"631",-7.98374926102602
"632",-7.29050565918997
"633",-7.3841861404584
"634",-7.10558267615031
"635",-6.86033982192837
"636",-7.08323928252009
"637",-8.68039414886071
"638",-6.64883759057632
"639",-7.23225479074689
"640",-6.33523330275371
"641",-6.6467013151299
"642",-7.69254935687283
"643",-7.64033017974841
"644",-7.33072447329847
"645",-6.94000211997512
"646",-6.23003552230636
"647",-6.91253228136449
"648",-7.1034687947492
"649",-7.4563104250347
"650",-7.21829586117089
"651",-9.14348000083051
"652",-10.2464064660275
"653",-9.14349448274225
"654",-10.583227921641
"655",-11.0650190616754
"656",-10.0325334404858
"657",-9.03209776836836
"658",-8.78675725739354
"659",-8.83872912471285
"660",-8.97341671574354
"661",-8.63409987972341
"662",-8.33995847692479
"663",-9.10854809475104
"664",-9.21879236498519
"665",-9.18405728213345
"666",-9.09947402470571
"667",-8.83257974123703
"668",-9.75522090387773
"669",-9.58072837605582
"670",-9.79275653512754
"671",-9.23699732397431
"672",-9.32498718863615
"673",-9.33057075995523
"674",-9.48825129375447
"675",-9.53366452318012
"676",-10.0465309706835
"677",-9.70250711345103
"678",-9.64267683192499
"679",-10.0552445081386
"680",-9.54295251378779
"681",-9.7547568714734
"682",-10.0542984237608
"683",-9.91655240347266
"684",-10.1848449727511
"685",-9.83125040825739
"686",-9.78642206067735
"687",-10.3317315368469
"688",-10.5933202639912
"689",-9.8135935949217
"690",-9.49993312590406
"691",-10.1093426157914
"692",-10.9214304236858
"693",-10.9649926044291
"694",-10.448525526428
"695",-8.2248103641446
"696",-8.6986109387681
"697",-7.69060594786254
"698",-8.70366496970799
"699",-8.08107704072385
"700",-11.237053305737
"701",-11.2804882654401
"702",-11.1969148906334
"703",-6.48436045500107
"704",-10.553505614477
"705",-10.5434933286175
"706",-10.382890012415
"707",-10.4929899679785
"708",-10.3735357840526
"709",-8.39262803780382
"710",-8.74440166043611
"711",-9.38248340188225
"712",-9.95104557717996
"713",-9.88632405437729
"714",-10.5442055888106
"715",-8.58855882944762
"716",-8.06361148971192
"717",-9.59740867091737
"718",-10.934525310384
"719",-10.2228074796479
"720",-10.4126625281984
"721",-10.8456194856691
"722",-10.6500764631095
"723",-8.8067657912869
"724",-8.8123189090378
"725",-8.95013419751557
"726",-9.0585152456224
"727",-9.09079378298109
"728",-11.0282738181886
"729",-11.113900998542
"730",-11.4412344225128
"731",-11.2402284781517
"732",-10.5841358273455
"733",-10.2036117054463
"734",-9.80049079691588
"735",-9.83323720615498
"736",-7.79432682283186
"737",-10.4960090067405
"738",-10.5054293003422
"739",-10.2447602148298
"740",-8.7572643653046
"741",-9.11277469946995
"742",-9.75054471096817
"743",-8.14750338574794
"744",-8.01350325918463
"745",-7.34614218466012
"746",-7.77416000620098
"747",-7.79592056644428
"748",-7.77603177300326
"749",-7.0059061814165
"750",-7.94722779375179
"751",-7.238289520234
"752",-7.00690443746481
"753",-6.97639695217505
"754",-6.39252870918955
"755",-6.60998330940537
"756",-6.59945801096317
"757",-6.74637469585456
"758",-6.58368875948314
"759",-6.53397912359324
"760",-6.30308692654694
"761",-6.90280141228449
"762",-6.35256016948801
"763",-6.26952055014581
"764",-6.44406505574966
"765",-6.20648931618212
"766",-6.29626463407949
"767",-8.89295920272406
"768",-7.57593263797272
"769",-7.86558503448561
"770",-7.74171872643958
"771",-11.2143114432051
"772",-11.0414475119685
"773",-9.64020638634517
"774",-9.18924383101293
"775",-9.31980949756813
"776",-9.26715275369256
"777",-10.0921759439035
"778",-10.4728917629963
"779",-10.708273200605
"780",-10.8000847756725
"781",-10.016338321686
"782",-10.3164830479855
"783",-10.5274480210506
"784",-9.42747192888843
"785",-10.6748371542601
"786",-10.3977064778638
"787",-10.384827860952
"788",-9.94354287417579
"789",-9.4808575753099
"790",-10.503565134268
"791",-9.97110047125185
"792",-9.97775090881294
"793",-10.3397494679002
"794",-10.3818828527975
"795",-10.4421360944603
"796",-10.4814174755014
"797",-10.4959420122275
"798",-10.2427954867558
"799",-9.97514324999757
"800",-10.2533522919533
"801",-10.1505758774441
"802",-9.34505683921354
"803",-9.41423554612029
"804",-11.7824598784353
"805",-12.0210126008797
"806",-11.7471278065392
"807",-10.8041287667377
"808",-9.02616358642329
"809",-8.81432986245897
"810",-9.21481258132577
"811",-9.07902283221593
"812",-9.08142202177706
"813",-8.66602126469296
"814",-8.54316726267531
"815",-7.80316290047846
"816",-7.98769000670521
"817",-9.1711112578989
"818",-10.0067195391883
"819",-6.32384413902572
"820",-6.69273805726231
"821",-6.55764691488909
"822",-6.71565372432323
"823",-6.29239183457695
"824",-6.66850006358087
"825",-6.68944385880275
"826",-7.09046232813599
"827",-7.30383664772756
"828",-8.9126076484789
"829",-9.40309100163593
"830",-8.68932825575253
"831",-9.19955397552124
"832",-10.3145223331424
"833",-10.8651907910429
"834",-11.093068378583
"835",-6.48892986564815
"836",-10.3498696052441
"837",-10.2337173558098
"838",-10.1352086651668
"839",-10.1770974144588
"840",-10.2944948707592
"841",-10.6574714317013
"842",-10.3361423720955
"843",-10.3532696438489
"844",-10.5841988600362
"845",-9.85049706243456
"846",-10.8599137382352
"847",-11.0830612731329
"848",-10.9087628000479
"849",-11.0140292645769
"850",-11.1376682769321
"851",-10.9188550182882
"852",-10.9840925428281
"853",-10.6850349530617
"854",-11.1060249202353
"855",-11.1749500845073
"856",-11.2097645479173
"857",-11.1970535783335
"858",-10.2994476503645
"859",-10.0047724067386
"860",-10.3390620289573
"861",-9.65580180161504
"862",-9.0944631054969
"863",-10.9315638759889
"864",-9.84696479115855
"865",-10.5085016254452
"866",-9.85445065601122
"867",-10.1813644398846
"868",-8.81813005584857
"869",-9.56020806715865
"870",-9.10134726850122
"871",-9.45864282605748
"872",-9.01084846979191
"873",-8.12203059054401
"874",-9.61410211047525
"875",-9.22067729217492
"876",-8.65954742227942
"877",-7.72473888521869
"878",-8.33621683490975
"879",-10.5925644093185
"880",-8.96181461344818
"881",-11.597837527376
"882",-9.3237570638239
"883",-9.22297831066404
"884",-7.99824081089364
"885",-7.14575490766244
"886",-7.55053231792673
"887",-7.29996375484787
"888",-7.54869082596251
"889",-7.71633379762827
"890",-7.81123836134204
"891",-7.28464542450159
"892",-6.85380507472461
"893",-8.08056423251926
"894",-7.47150441662554
"895",-7.10503189021657
"896",-6.7093542263118
"897",-7.32554474222309
"898",-7.22659053132708
"899",-8.69024517387197
"900",-8.32427189338088
"901",-10.2380278563093
"902",-9.81281199599003
"903",-8.92563053894247
"904",-8.35570403367715
"905",-8.71132081267069
"906",-9.77973102549406
"907",-10.2065398370739
"908",-10.1274255942311
"909",-10.1742831054205
"910",-9.74935502186455
"911",-9.86581868404323
"912",-9.9735561062639
"913",-9.21088984063251
"914",-9.5460205092683
"915",-9.74644803063181
"916",-9.59462586010601
"917",-9.19221292903946
"918",-8.70498665407825
"919",-8.54566107552737
"920",-7.26207038079117
"921",-8.21576229546683
"922",-7.35131309132674
"923",-7.93703605814661
"924",-7.63166860554557
"925",-8.19951686486153
"926",-7.74204019537956
"927",-8.32933605593378
"928",-8.552394134811
"929",-7.5514867745487
"930",-8.33368625524001
"931",-8.08320022547537
"932",-7.89857336442755
"933",-8.72985241019957
"934",-8.36636539859688
"935",-8.33549556338633
"936",-9.07867365485784
"937",-8.70819458221331
"938",-8.41490755238906
"939",-9.19605573242599
"940",-8.98726619464581
"941",-8.96058074029812
"942",-8.72953928932928
"943",-9.00922926500218
"944",-9.26068744285265
"945",-9.48957486904098
"946",-9.38915584474558
"947",-9.41696663799562
"948",-9.13715791145072
"949",-9.17874372406592
"950",-9.22793631383213
"951",-9.06130040538737
"952",-8.84483237282527
"953",-9.29437440614376
"954",-9.02940733187309
"955",-8.99291973264718
"956",-8.86863423350574
"957",-9.12320403201915
"958",-9.26678273577408
"959",-8.89152845441722
"960",-9.30406001768205
"961",-10.9190530339924
"962",-8.68188321061153
"963",-9.35449105327579
"964",-10.3196205137967
"965",-10.7117371182323
"966",-10.2702579308946
"967",-10.4923508988924
"968",-10.4535478343557
"969",-9.44414763952625
"970",-9.41646509716151
"971",-9.22833209689059
"972",-8.99550419281023
"973",-8.32167697620322
"974",-8.52388367259319
"975",-8.12370575373679
"976",-7.25123017406728
"977",-7.83208536373192
"978",-6.53875853292628
"979",-6.45924865867349
"980",-6.29653917984953
"981",-6.49611154925452
"982",-6.38027157910623
"983",-6.74241065931589
"984",-6.46866416168526
"985",-6.22231387029271
"986",-9.85738537151325
"987",-9.3674857721008
"988",-8.83312148680264
"989",-9.4102275783541
"990",-9.72112509320892
"991",-8.03399183956084
"992",-8.84766946588815
"993",-9.4667879726548
"994",-8.51562421109019
"995",-9.81781241295503
"996",-9.86079046716194
"997",-10.0120795319867
"998",-10.1191546950835
"999",-10.5420939583799
"1000",-9.71470878851263
"1001",-9.68927704607454
"1002",-10.3491965877728
"1003",-6.49145927049336
"1004",-6.42862662914825
"1005",-10.1580148607414
"1006",-10.864515969319
"1007",-10.8473646439613
"1008",-10.929243325651
"1009",-10.9863510668799
"1010",-11.0456004308732
"1011",-10.5625551761459
"1012",-10.6931381863545
"1013",-10.6754918141048
"1014",-10.5390192558069
"1015",-10.6988803622791
"1016",-10.3825028624043
"1017",-10.500154964749
"1018",-10.407385228401
"1019",-10.4574220032575
"1020",-10.4675300365018
"1021",-10.1277315540975
"1022",-10.627090286668
"1023",-10.6235464480255
"1024",-10.1699059526051
"1025",-9.96946467861666
"1026",-10.2008819480799
"1027",-9.8615914050712
"1028",-9.83571295824227
"1029",-10.337723651521
"1030",-9.90278281795282
"1031",-9.81240553534057
"1032",-9.92145538544992
"1033",-10.0054730618224
"1034",-10.1429907527072
"1035",-10.196374820527
"1036",-9.87533110345571
"1037",-9.9894122110824
"1038",-9.74543240001958
"1039",-10.0576312873848
"1040",-9.82695187486848
"1041",-9.76612000058205
"1042",-9.77606869240033
"1043",-9.78147466727616
"1044",-9.83924626115152
"1045",-9.70892723774809
"1046",-9.85831575279563
"1047",-9.81809272726204
"1048",-9.75439648316894
"1049",-9.58582619398129
"1050",-9.46287681856855
"1051",-9.63996163556092
"1052",-10.4052754205408
"1053",-9.33526659742167
"1054",-8.70375760475908
"1055",-8.99235202970825
"1056",-9.72925181221147
"1057",-9.3886828259581
"1058",-9.92215744372947
"1059",-9.57110094068659
"1060",-9.83383875900085
"1061",-9.8500052674223
"1062",-10.119639641281
"1063",-10.4801383027418
"1064",-10.1363548281998
"1065",-8.86922144105961
"1066",-7.96769559224448
"1067",-10.7973049895956
"1068",-10.1923969343229
"1069",-10.2248982662634
"1070",-8.92061804858912
"1071",-6.89034476062183
"1072",-7.30634336195936
"1073",-8.61449283465269
"1074",-10.3353521432508
"1075",-10.418432156778
"1076",-7.8446050245862
"1077",-9.95258936379751
"1078",-9.91039592158549
"1079",-8.95557810195133
"1080",-9.38029939509635
"1081",-9.14590292061587
"1082",-9.53690719783593
"1083",-9.50781391444541
"1084",-9.47811353733849
"1085",-8.30541807581615
"1086",-9.41077161655539
"1087",-9.20153696538631
"1088",-9.48242282735232
"1089",-8.98261666606999
"1090",-8.52376684660414
"1091",-7.06887028646789
"1092",-7.95059690754063
"1093",-8.41692694650155
"1094",-8.4155668746632
"1095",-7.99257790055339
"1096",-7.58544248442519
"1097",-8.6330000601904
"1098",-8.97550178916972
"1099",-8.93302486447141
"1100",-9.06276626800963
"1101",-8.89796580036243
"1102",-7.9613787135969
"1103",-8.72647767948229
"1104",-8.78490114407263
"1105",-9.14857133889837
"1106",-8.88026919324838
"1107",-8.83195558820828
"1108",-9.04646068934408
"1109",-9.34562049407883
"1110",-9.04093958600259
"1111",-9.72442384333017
"1112",-8.98084816868693
"1113",-9.39325477943711
"1114",-8.89037862115996
"1115",-8.96199844686528
"1116",-8.81399455431398
"1117",-7.93034226617773
"1118",-8.32435970381989
"1119",-8.36530525415404
"1120",-8.159151002005
"1121",-8.70825435810687
"1122",-7.82418992973055
"1123",-8.11420847066689
"1124",-7.66420862473486
"1125",-8.46989194015154
"1126",-7.94911836987397
"1127",-7.57823265587165
"1128",-8.63810269559299
"1129",-8.74814325006857
"1130",-9.18587753949023
"1131",-8.49752649103597
"1132",-8.84286696481013
"1133",-8.15779169075363
"1134",-9.38614652139819
"1135",-10.3403960532373
"1136",-10.1909295904848
"1137",-10.8639175060531
"1138",-10.4638874100264
"1139",-10.5388324062085
"1140",-10.0379296196011
"1141",-10.0575962411681
"1142",-9.05058170998267
"1143",-9.15325345955144
"1144",-9.53226209262729
"1145",-9.59516247114274
"1146",-9.7981858627734
"1147",-9.88562160647498
"1148",-7.60787912275462
"1149",-7.27576948876439
"1150",-7.49953083409755
"1151",-7.19374450580538
"1152",-6.79781120669872
"1153",-6.9948641456173
"1154",-6.66880891630299
"1155",-6.73481096591818
"1156",-6.97238235330382
