"","x"
"890",-7.56961349512572
"891",-7.3104122154268
"892",-7.24460557683422
"893",-7.76465921064123
"894",-7.38862298787696
"895",-7.32579562914237
"896",-7.10684879293316
"897",-7.45380335181565
"898",-7.45332005113048
"899",-7.95938517427575
"900",-7.78652251597975
"901",-9.30236237503916
"902",-8.76363606940095
"903",-9.29521498382149
"904",-8.82763883890178
"905",-7.90176652328221
"906",-8.45055927572735
"907",-8.71024919457868
"908",-8.76474641783067
"909",-8.93562362617202
"910",-8.92782034236895
"911",-8.60952451924059
"912",-8.56964359093745
"913",-8.54848823030869
"914",-8.61872037134278
"915",-8.41320096528465
"916",-8.2969499300069
"917",-8.16230041648256
"918",-7.87606790570164
"919",-7.95186463872658
"920",-7.33622960635314
"921",-7.76852411469109
"922",-7.34858036686302
"923",-8.4409205116743
"924",-8.41237340475183
"925",-8.46656037780676
"926",-8.44484674356748
"927",-8.46762081978189
"928",-8.481769475256
"929",-8.42752626269876
"930",-8.66873733652528
"931",-8.46492054074664
"932",-8.53823845133312
"933",-8.51583016057005
"934",-8.48783545795837
"935",-8.53179977228259
"936",-8.68789558269193
"937",-8.5919618550789
"938",-8.61060587644746
"939",-8.53507171831406
"940",-8.55317133318474
"941",-8.46512645043207
"942",-8.20940016434409
"943",-8.3796354964552
"944",-8.88746090901988
"945",-8.66618619033125
"946",-8.65340184047985
"947",-8.91861101864255
"948",-8.86221307319923
"949",-9.07502073361404
"950",-8.82806679904948
"951",-9.20602225105722
"952",-9.09841565392612
"953",-8.6745730789291
"954",-9.03352196552322
"955",-8.96370767018432
"956",-9.05315119097629
"957",-8.42035076291919
"958",-8.50501859295286
"959",-8.21476281632011
"960",-8.65548289975012
"961",-9.80860784020608
"962",-8.85780539120588
"963",-9.08732360736835
"964",-9.51931243977023
"965",-9.847342066882
"966",-9.79825735336456
"967",-9.81410427503621
"968",-9.78816851477296
"969",-9.47947024510031
"970",-8.37852826541837
"971",-8.40434024079799
"972",-8.25241097356366
"973",-7.83654133162925
"974",-8.0058186853388
"975",-7.875610037853
"976",-7.37131028978839
"977",-7.55273157401715
"978",-7.0215438304816
"979",-7.05552492760438
"980",-6.93650922597838
"981",-7.08004393010856
"982",-6.94474927712914
"983",-7.19896699103136
"984",-7.05723935808416
"985",-6.83741666171518
"986",-8.40588881335554
"987",-8.15676068217175
"988",-7.96138405602634
"989",-8.26561066173671
"990",-8.44878689750689
"991",-7.83289601524238
"992",-8.21665615821809
"993",-8.53027249731493
"994",-8.04960355770762
"995",-8.74006228794791
"996",-8.68334063257403
"997",-8.83391032052607
"998",-8.81612196358904
"999",-9.17319437990933
"1000",-8.51571045041062
"1001",-8.45748778626841
"1002",-9.12100355952896
"1003",-6.74397564281863
"1004",-6.72427782266599
"1005",-9.65570350632747
"1006",-9.87075211688547
"1007",-9.99606488778275
"1008",-9.69640250387847
"1009",-9.93944686694364
"1010",-9.80617693607972
"1011",-9.98906088924848
"1012",-9.4400088772365
"1013",-9.98459380231292
"1014",-9.9245606059032
"1015",-10.0398228177086
"1016",-9.97245456285286
"1017",-10.0143317252358
"1018",-9.23105622718204
"1019",-9.88404322820574
"1020",-9.94962895186735
"1021",-9.84152633559881
"1022",-9.94388303495349
"1023",-10.0449858518351
"1024",-9.80433726096927
"1025",-9.87498043704626
"1026",-9.71948863595918
"1027",-9.9151620790311
"1028",-9.86314631599936
"1029",-9.71197052290413
"1030",-9.71492875926698
"1031",-9.80309121081426
"1032",-9.85580014051335
"1033",-9.61248060334171
"1034",-9.65542513734379
"1035",-9.58235701559752
"1036",-9.37091178457108
"1037",-9.50192410287612
"1038",-9.55014845950688
"1039",-9.37435199512218
"1040",-9.47765481955294
"1041",-9.41293487081345
"1042",-9.15584226504045
"1043",-9.30391533492999
"1044",-9.25432904369319
"1045",-9.1857426500537
"1046",-9.17294013874817
"1047",-9.02255946750623
"1048",-9.03032354753079
"1049",-8.92562301456431
"1050",-8.92888688838043
"1051",-9.02399859280301
"1052",-9.58354166874353
"1053",-9.42610708110782
"1054",-9.29444473730175
"1055",-9.31869249755617
"1056",-9.45574502779663
"1057",-9.37580425439114
"1058",-9.38279524254665
"1059",-9.45143344564532
"1060",-9.39837677469892
"1061",-9.60215210438714
"1062",-9.46556527715354
"1063",-8.87130428470376
"1064",-8.67221516678497
"1065",-8.83716609114792
"1066",-7.81205746911876
"1067",-9.39654662399676
"1068",-9.18978479947862
"1069",-9.34146497403334
"1070",-8.05682120055778
"1071",-7.16224111642149
"1072",-7.54614730469557
"1073",-8.02897581017917
"1074",-9.25213171528602
"1075",-9.38632967583962
"1076",-8.62566419565039
"1077",-8.88712499802075
"1078",-9.10185796756529
"1079",-8.76176348745356
"1080",-8.90822910991826
"1081",-8.69877742116322
"1082",-8.50122719301428
"1083",-8.3597465133375
"1084",-8.28917361919265
"1085",-7.69153031489673
"1086",-8.15463537465467
"1087",-8.06706721574736
"1088",-8.23696632400448
"1089",-8.03956561660755
"1090",-8.13321484367981
"1091",-7.21429244393911
"1092",-7.61498760870471
"1093",-7.76649935036963
"1094",-7.80299821565205
"1095",-7.58643318473745
"1096",-7.61398600281386
"1097",-8.45662790075053
"1098",-8.41154031654421
"1099",-8.30528663273443
"1100",-8.42914107878729
"1101",-8.38216915306751
"1102",-8.49678781387571
"1103",-9.18651808433894
"1104",-9.24918558923882
"1105",-9.22744131144181
"1106",-9.17733272971029
"1107",-9.24324346444335
"1108",-9.08250335883511
"1109",-9.53122837347243
"1110",-9.37313092400939
"1111",-9.46612502649042
"1112",-9.44133878954313
"1113",-9.45804244284966
"1114",-9.33641944865922
"1115",-8.34724602923535
"1116",-8.23345584525014
"1117",-7.80659152772356
"1118",-8.02947174398862
"1119",-7.9694315070348
"1120",-7.92235937696379
"1121",-8.06283722871839
"1122",-7.66432696647549
"1123",-7.91103972278434
"1124",-7.66531394606225
"1125",-8.08803131009953
"1126",-7.78529508273561
"1127",-7.59020047664089
"1128",-8.13449951867353
"1129",-8.23510658791968
"1130",-8.87280928604667
"1131",-8.77169893952602
"1132",-8.90397216395777
"1133",-8.69723597525794
"1134",-9.14633046352587
"1135",-9.7723193568611
"1136",-9.76755492268353
"1137",-9.72981994286836
"1138",-9.79971004273
"1139",-9.79885493680896
"1140",-9.6424808537724
"1141",-9.64633398495033
"1142",-9.37073098389105
"1143",-9.40060744604885
"1144",-9.47247521815217
"1145",-9.57040499543111
"1146",-9.56646823085882
"1147",-9.64551947371782
"1148",-7.52858598725496
"1149",-7.44423071750854
"1150",-7.44582376576892
"1151",-7.33587455164143
"1152",-7.17510921979913
"1153",-7.24010148593875
"1154",-7.12243097068683
