"","x"
"257",-10.584535164128
"258",-11.5407068163099
"259",-9.68168349216801
"260",-11.8204413467469
"261",-8.16982371706574
"262",-12.2032758892094
"263",-11.2941482015077
"264",-10.5599948412089
"265",-7.82364730987284
"266",-8.87898010247932
"267",-9.62377795967747
"268",-12.2033342646423
"269",-13.4984575667479
"270",-12.6205732526184
"271",-13.3464039022223
"272",-14.1792269924688
"273",-13.4334577220889
"274",-8.5525209196591
"275",-11.1652022392441
"276",-8.36218524958263
"277",-10.4699067731253
"278",-10.1759000847417
"279",-9.06417473459664
"280",-12.9481463321108
"281",-10.4957966071476
"282",-9.52653022888806
"283",-8.71113433680182
"284",-9.15780436225186
"285",-8.96536677371426
"286",-9.63841297812783
"287",-7.62517499786914
"288",-9.28672920004172
"289",-7.62654365304911
"290",-11.6518039417268
"291",-9.69801102627691
"292",-8.45498413380571
"293",-6.93355564375432
"294",-8.93423204806655
"295",-8.3168181952737
"296",-8.87567841606112
"297",-9.93692875026786
"298",-13.0646826246725
"299",-13.6016874003328
"300",-11.8555147945058
"301",-10.803871353535
"302",-13.569328197054
"303",-11.7652519415658
"304",-12.3714253149795
"305",-12.4121527544342
"306",-13.4169699785479
"307",-12.2490922194011
"308",-9.06990462164028
"309",-6.28412297876046
"310",-11.3884461877257
"311",-9.33666854931506
"312",-9.70006334626946
"313",-8.59269065028889
"314",-8.41826709200359
"315",-10.334668533779
"316",-9.20669189188847
"317",-9.459027803882
"318",-8.89772509002185
"319",-9.75392523299191
"320",-9.24124466154683
"321",-13.138358029312
"322",-14.3870508847718
"323",-9.03768864419752
"324",-8.43678566095519
"325",-7.41887518008962
"326",-8.76635469885972
"327",-7.98391942181885
"328",-8.69138896237049
"329",-9.49611351666397
"330",-11.5438737583495
"331",-7.26713816293506
"332",-8.53685848907147
"333",-9.42096251380284
"334",-10.1008294519594
"335",-9.88607695699219
"336",-9.95267733709567
"337",-8.75991770271612
"338",-9.29344343819863
"339",-9.88486427600256
"340",-9.07845872771806
"341",-11.4975250168635
"342",-8.34376523618818
"343",-6.4562684867685
"344",-8.38972459276952
"345",-11.030937985207
"346",-8.35885583077757
"347",-12.2038405918384
"348",-13.2372138682181
"349",-7.86608373168109
"350",-9.45906529878137
"351",-8.34612951674024
"352",-9.62125372483054
"353",-9.68547192603743
"354",-8.66488448263037
"355",-10.9051736614067
"356",-9.2212068891227
"357",-9.88345744921236
"358",-12.1921327310694
"359",-8.63187198000739
"360",-6.35533039019509
"361",-6.58140269966785
"362",-9.04337005073614
"363",-9.24676473963728
"364",-10.3879409716617
"365",-10.5943363813308
"366",-9.750862340681
"367",-10.9975484116496
"368",-10.6036148231312
"369",-10.7257915391068
"370",-8.58203565362958
"371",-8.93788705885559
"372",-9.04028153068865
"373",-7.20763167780523
"374",-8.93023099975808
"375",-10.3542877283257
"376",-13.8647333119813
"377",-10.6359140176905
"378",-11.5939153135974
"379",-13.638634144752
"380",-8.93073782380794
"381",-10.9610205701865
"382",-11.7157548701243
"383",-11.5317366423009
"384",-11.8155708540853
"385",-9.33462482829274
"386",-7.68376653670222
"387",-11.976147656057
"388",-12.2295310470189
"389",-12.8155497828341
"390",-9.58017442740243
"391",-12.1044464005352
"392",-9.35082038563009
"393",-10.2523415243544
"394",-10.5699585579878
"395",-9.32492376908715
"396",-10.8203205614249
"397",-9.90795248020722
"398",-9.67052601697581
"399",-11.650816131985
"400",-9.88532815224914
"401",-8.97684141893252
"402",-8.08939654488041
"403",-11.6734580363837
"404",-10.8998256133916
"405",-10.6300441783182
"406",-9.83557318352252
"407",-6.83351102944807
"408",-6.41043462615557
"409",-7.06334826435133
"410",-8.29732281001104
"411",-8.00491287814789
"412",-9.82503748233829
"413",-7.85310664796773
"414",-8.58358312474751
"415",-7.39362706770153
"416",-7.20603208695176
"417",-6.95705412025887
"418",-9.43863295101162
"419",-9.87160152049845
"420",-7.87223144443574
"421",-8.11066894524519
"422",-6.7645010643972
"423",-7.20416012432259
"424",-7.74561638753781
"425",-6.77951001854182
"426",-7.66756340521013
"427",-9.39985469039644
"428",-8.47136153268525
"429",-10.7743603280823
"430",-7.15369602899265
"431",-9.24400352694015
"432",-10.3925143163466
"433",-9.21864327513738
"434",-9.97603148336538
"435",-10.7203417517808
"436",-11.1129083828179
"437",-13.843909582532
"438",-10.0158622374341
"439",-12.6228690188882
"440",-9.83490861550516
"441",-7.2451026516397
"442",-9.02977587081196
"443",-6.07056761482108
"444",-11.9288222253115
"445",-11.1262335809139
"446",-10.1682583566308
"447",-11.8625336068461
"448",-12.1049515533404
"449",-10.546532240585
"450",-10.6454263764903
"451",-11.0826204721684
"452",-13.4879979508645
"453",-11.01544338901
"454",-13.8424280617583
"455",-10.4198601702637
"456",-11.1811953028084
"457",-12.0359151331593
"458",-8.85462986088529
"459",-12.5881799493569
"460",-12.4141744697047
"461",-12.1197158388555
"462",-9.22290635851168
"463",-12.9206711493147
"464",-11.0568510088863
"465",-10.8382018141761
"466",-7.43274380870563
"467",-9.74978847113438
"468",-17.5254130820283
"469",-10.0927324466599
"470",-10.2747796640143
"471",-9.44219407721909
"472",-10.9967689988597
"473",-10.0694695881251
"474",-9.94941597237665
"475",-9.40866228612443
"476",-10.8922871978431
"477",-9.11869399276693
"478",-10.6649385363313
"479",-10.2706973564185
"480",-10.4610830337951
"481",-11.2806220643061
"482",-12.0654667416793
"483",-12.7340632608012
"484",-11.3019938644222
"485",-10.4348602714538
"486",-10.2201816874501
"487",-11.2662631265578
"488",-7.55515922112042
"489",-9.52521189426645
"490",-11.0431703836024
"491",-11.5386118025514
"492",-14.1084653825636
"493",-13.4909003553395
"494",-7.47663277062933
"495",-9.31707799541339
"496",-14.9398058871027
"497",-14.130060449108
"498",-18.4389417753675
"499",-17.5072473911338
"500",-11.5038388346945
"501",-11.0596002385466
"502",-12.9775222099816
"503",-10.2051861485691
"504",-13.6703446616546
"505",-8.99049085981768
"506",-9.16110564871879
"507",-7.28701516338578
"508",-9.1901772148177
"509",-9.43893479967241
"510",-7.24152480407315
"511",-9.44930355634973
"512",-9.78255250653884
"513",-9.92776828191156
"514",-10.0029540180321
"515",-10.0642917202538
"516",-7.78376857000509
"517",-6.04728827088082
"518",-7.4426347589099
"519",-7.32118228944282
"520",-6.80382212460599
"521",-10.8985524766228
"522",-9.45807516687529
"523",-7.40612047075232
"524",-7.02757458731045
"525",-12.5982527333676
"526",-9.33515062699276
"527",-10.6856998448591
"528",-9.72978565905147
"529",-6.57544410501554
"530",-9.99988915052208
"531",-7.58374094986785
"532",-12.4366898098774
"533",-12.4580073171585
"534",-8.56943900312599
"535",-10.2597804099765
"536",-7.83986121633963
"537",-9.97337703958127
"538",-7.38660070040069
"539",-11.8286950465707
"540",-10.2610958501665
"541",-11.9068172582312
"542",-8.94128010286589
"543",-11.0451382219028
"544",-12.0781570764527
"545",-10.5678755544693
"546",-9.70523007894733
"547",-9.27849092152543
"548",-10.6905009056812
"549",-10.8072398828262
"550",-13.1189827558655
"551",-9.10304111894696
"552",-14.5527915917355
"553",-13.6796557118964
"554",-12.5973593904365
"555",-12.3345817753126
"556",-10.2040144282001
"557",-11.780078939797
"558",-9.60880772579119
"559",-11.3477972584792
"560",-13.7096287289336
"561",-11.462769209453
"562",-10.6864537129502
"563",-11.3888778748912
"564",-8.46196488256735
"565",-11.3073877982655
"566",-11.2148523779968
"567",-7.47673830803034
"568",-11.577578920585
"569",-10.070806637332
"570",-13.9636067264345
"571",-9.38524824466897
"572",-10.8195160290962
"573",-11.6969173556314
"574",-11.2533134786796
"575",-10.8955038989813
"576",-9.07545564099848
"577",-7.30775863892824
"578",-13.6963393249773
"579",-9.66464558445588
"580",-6.90552384269716
"581",-9.30203042414687
"582",-8.30871952885222
"583",-6.8152909970884
"584",-6.46846937941602
"585",-10.086082857339
"586",-11.1152195144335
"587",-7.25168849961968
"588",-10.3182073690733
"589",-10.8371560526337
"590",-8.53378758253135
"591",-9.10120511786777
"592",-7.41572560410334
"593",-11.4289711035195
"594",-8.98408221789864
"595",-11.4483861509725
"596",-11.1212731874267
"597",-12.7841143248034
"598",-11.8027611816587
"599",-13.3040469525281
"600",-10.5688317864167
"601",-12.3921286143369
"602",-11.7757314239056
"603",-11.6962215123004
"604",-9.55066594554921
"605",-10.1084092166491
"606",-10.7053177354302
"607",-11.9657945864581
"608",-12.4619558844511
"609",-10.1037534221503
"610",-8.69934448606653
"611",-9.82553452431725
"612",-11.3362012784191
"613",-10.816392989184
"614",-10.571181882665
"615",-13.3347012584708
"616",-7.80635661687595
"617",-8.64679846546808
"618",-5.99484519367778
"619",-6.57332460463151
"620",-9.56909519847924
"621",-7.83512272986154
"622",-8.7401616548752
"623",-10.8861605318108
"624",-10.2617929846845
"625",-11.5777781958408
"626",-11.0621456924733
"627",-11.661234140753
"628",-10.3668771639238
"629",-11.9689587138066
"630",-8.55964729960246
"631",-10.2730672457469
"632",-10.0083777278462
"633",-10.105295117864
"634",-7.6658278796623
"635",-6.95456229665857
"636",-8.63547246786378
"637",-9.20771179701379
"638",-7.45546589558329
"639",-7.45027846627961
"640",-5.24776327236106
"641",-5.75568251952936
"642",-8.65508203575217
"643",-7.43600699835673
"644",-7.88934010231967
"645",-6.75235289329147
"646",-5.49100646302823
"647",-6.48234403894453
"648",-7.14922043165738
"649",-7.06777613948397
"650",-6.35463784685106
"651",-11.0859455295592
"652",-11.2832358250886
"653",-12.2768765555245
"654",-9.95190898955307
"655",-10.6640760255002
"656",-11.3034863163882
"657",-8.82506501518429
"658",-9.32127728682502
"659",-9.99833071071183
"660",-10.0007282629712
"661",-8.31639563016021
"662",-9.21408299229419
"663",-9.59124693907687
"664",-9.08833823962758
"665",-10.7794273892939
"666",-8.89507608153174
"667",-9.66537217615059
"668",-11.5642974851707
"669",-9.90977543566679
"670",-11.2751230421022
"671",-8.39697067193261
"672",-10.3522354496779
"673",-9.24590428730961
"674",-9.5510603816192
"675",-9.78188956296071
"676",-10.0341554680413
"677",-9.25822749366406
"678",-10.9317648273596
"679",-9.40139212765259
"680",-8.61067193587859
"681",-8.77509084678801
"682",-9.30603742574741
"683",-9.45249144037621
"684",-10.2259845983107
"685",-10.8963407583175
"686",-8.08399088899041
"687",-9.92493526829928
"688",-9.31534475640853
"689",-11.0916330096635
"690",-10.1779994224879
"691",-9.49440701328096
"692",-11.432348099995
"693",-12.3126961400317
"694",-10.2769887720618
"695",-8.67110110765597
"696",-9.09875930807938
"697",-8.05485267400464
"698",-8.79360460143151
"699",-6.81823158089178
"700",-12.6099527243756
"701",-13.1270187510175
"702",-13.8892603863813
"703",-5.47282060870593
"704",-10.227220161976
"705",-9.74872231049628
"706",-9.09243908794891
"707",-10.3553640882135
"708",-11.4673184773964
"709",-10.1593713958917
"710",-10.7933420250633
"711",-10.9071554025758
"712",-11.4818463289416
"713",-10.8399722180284
"714",-13.1509673393409
"715",-10.317215042048
"716",-7.35118522313043
"717",-10.8182566091287
"718",-10.5203117639559
"719",-11.0416114583706
"720",-11.3568438156996
"721",-13.1475604149179
"722",-11.2623509001652
"723",-8.134016064179
"724",-9.7559991183069
"725",-9.39802747410879
"726",-9.85256517454115
"727",-8.70523492723558
"728",-11.4554729704772
"729",-10.7566038161159
"730",-9.84264501805323
"731",-12.0737110915419
"732",-12.4438822337086
"733",-12.0187112524433
"734",-13.3519216776277
"735",-12.0022856610592
"736",-7.93505928748286
"737",-9.39867112696388
"738",-10.0261600462095
"739",-11.5752470938848
"740",-8.92046582451452
"741",-9.93215154212726
"742",-11.1536691067968
"743",-7.80687793850716
"744",-7.58103100116927
"745",-6.86240982680274
"746",-6.74421004504221
"747",-9.68895464045878
"748",-7.16700698826945
"749",-6.43009555237304
"750",-7.89616401712373
"751",-7.85588659744756
"752",-7.01533464968388
"753",-6.20709149155047
"754",-4.98120551590369
"755",-6.1536839355896
"756",-5.00982947516837
"757",-5.84472656534926
"758",-7.13180851375803
"759",-6.61837949454745
"760",-5.58856695763444
"761",-7.27607746863551
"762",-6.9893068822705
"763",-5.89822195152336
"764",-5.75274250846418
"765",-5.97062951759326
"766",-5.47104302923291
"767",-9.77991932641494
"768",-7.08052805771193
"769",-7.4427632857564
"770",-6.38017943786631
"771",-10.1388183744819
"772",-10.3027309538875
"773",-9.87784272360482
"774",-11.0471062718452
"775",-10.3402944147669
"776",-11.2271646643104
"777",-11.1803793199405
"778",-11.6754197520639
"779",-10.7696697695959
"780",-12.2123926077976
"781",-12.7841167973518
"782",-10.1881891965135
"783",-12.1637585293152
"784",-12.7791321608521
"785",-12.4016115334701
"786",-10.8857182591017
"787",-11.4506808498809
"788",-11.8296160699419
"789",-12.8990930398235
"790",-8.50750135359242
"791",-10.4386851660466
"792",-11.1322968270526
"793",-10.2161234204213
"794",-10.2322717402153
"795",-10.0644249347213
"796",-12.7670298648345
"797",-13.1668011422616
"798",-10.9985064650916
"799",-8.728806559702
"800",-11.5632163420085
"801",-12.0980273325176
"802",-9.03998751520066
"803",-9.74095597001041
"804",-13.7785736155133
"805",-10.2956564857495
"806",-9.37502786192941
"807",-9.6358218760939
"808",-9.49465108458189
"809",-9.2515190723539
"810",-10.0321339505968
"811",-9.7464268256616
"812",-9.58731064006128
"813",-9.90959569182923
"814",-9.58777707859485
"815",-7.80028015500725
"816",-7.65147535746321
"817",-10.6051008626738
"818",-13.0832087244023
"819",-7.22855145625829
"820",-6.47532282802223
"821",-6.47345223550635
"822",-5.99871613503449
"823",-5.63459315354618
"824",-8.81902097122253
"825",-5.92536979391521
"826",-7.04495118095516
"827",-8.62896076354636
"828",-11.236558071293
"829",-8.96191152384314
"830",-9.53299474603722
"831",-9.89257366697978
"832",-10.0758233611319
"833",-11.1428202413638
"834",-10.3794186016494
"835",-6.82618705338406
"836",-11.0822654243177
"837",-9.04854107632273
"838",-11.9500620589013
"839",-8.27791837126771
"840",-11.1509752030877
"841",-13.9848157598942
"842",-12.0221318870272
"843",-12.3863568671786
"844",-12.780161668065
"845",-8.36172925703159
"846",-10.8668279782118
"847",-11.4994877248565
"848",-12.7335814986869
"849",-11.0210116502653
"850",-11.6780903787683
"851",-11.0065123887781
"852",-11.7828851761739
"853",-12.9779529068196
"854",-12.7699367710286
"855",-11.4607538915728
"856",-12.302521197948
"857",-12.4451450910939
"858",-11.1171758560036
"859",-8.51671911348506
"860",-10.522801743745
"861",-10.7529296043767
"862",-10.6925355918019
"863",-11.8904146912077
"864",-11.5571494893338
"865",-10.9453014885671
"866",-10.4285563645574
"867",-11.2231697970278
"868",-9.88930408502664
"869",-8.91009493181867
"870",-9.31957960479563
"871",-12.3484109256911
"872",-11.5684660553742
"873",-9.13595423045529
"874",-11.3851971431414
"875",-11.1903840140742
"876",-9.18839072498317
"877",-9.48888401163314
"878",-10.8211146161955
"879",-13.1153223552608
"880",-8.59976764012041
"881",-12.1299889735897
"882",-9.41267396987137
"883",-9.47429172921843
"884",-8.05242467728555
"885",-6.74692941367565
"886",-7.57273960396521
"887",-7.53883202597389
"888",-8.85413196642869
"889",-7.77218099762518
"890",-9.43049375474187
"891",-8.37686406430452
"892",-6.06288784291491
"893",-10.0371564920672
"894",-7.73194920260731
"895",-6.97936238905923
"896",-7.04104538751385
"897",-8.47363712359327
"898",-8.10632037523431
"899",-11.4533313069891
"900",-8.46649009683197
"901",-10.9558628967561
"902",-12.0589031094426
"903",-8.59252184843037
"904",-7.70564598719537
"905",-9.92133751989432
"906",-11.9717556909313
"907",-12.2866613270229
"908",-10.4935081150964
"909",-10.1035133333428
"910",-11.2105852090819
"911",-11.4581001021317
"912",-10.247071016018
"913",-9.79660049072404
"914",-9.94830496266705
"915",-10.3332890824172
"916",-8.65864449681146
"917",-8.80640124205441
"918",-12.171743003965
"919",-9.7937208245195
"920",-8.76972004873949
"921",-8.84540532034719
"922",-7.89698479987375
"923",-7.01748461494402
"924",-7.15378460935347
"925",-8.17784676999333
"926",-7.34203961980467
"927",-7.58947631361506
"928",-9.15769606573614
"929",-6.76911584671218
"930",-9.61228873879223
"931",-8.33041183303937
"932",-7.47876475067084
"933",-8.85320172461325
"934",-8.54519025936792
"935",-9.00387058899978
"936",-13.215519461166
"937",-10.2667951544029
"938",-9.98326792278174
"939",-9.72968303381811
"940",-10.0436418936548
"941",-8.17488621999253
"942",-9.13387599383213
"943",-8.40316738635949
"944",-9.69049715025852
"945",-12.0486509149262
"946",-10.479938696323
"947",-11.0991862767754
"948",-10.0970260721673
"949",-9.30933716243867
"950",-9.45593938341421
"951",-11.0024535280657
"952",-9.04025621380181
"953",-10.1028052749674
"954",-8.96786707858077
"955",-9.68031152170304
"956",-8.04602713151743
"957",-11.5269538410105
"958",-11.022101367454
"959",-10.0154948190567
"960",-8.32345243866017
"961",-11.003617348643
"962",-11.4085320778241
"963",-13.0714674898981
"964",-10.3189764764268
"965",-13.2838588154596
"966",-10.3459436502083
"967",-12.9980001606077
"968",-11.7930011029682
"969",-10.0161285902871
"970",-8.42317746806193
"971",-9.36254049830228
"972",-9.92652909530537
"973",-9.04238222772012
"974",-10.5849947902534
"975",-8.54337350516398
"976",-7.78674816398455
"977",-8.4826186590038
"978",-7.81674057065634
"979",-6.32232051443063
"980",-6.30460392742324
"981",-6.18304202914753
"982",-5.94741626174656
"983",-6.37343198850305
"984",-5.16854579023453
"985",-5.9903842388998
"986",-9.71700879921602
"987",-9.92159990987143
"988",-9.43246077979418
"989",-11.9253055682931
"990",-12.2291547729425
"991",-10.2273563599248
"992",-8.33867341460953
"993",-10.9283502728901
"994",-11.379730795908
"995",-10.4674880803171
"996",-10.7087167609119
"997",-10.4224558182338
"998",-10.2739220938572
"999",-12.0972873990728
"1000",-9.85601128528572
"1001",-11.1908785783489
"1002",-10.0655469356039
"1003",-5.961392818142
"1004",-6.32390089190209
"1005",-9.20860052577874
"1006",-13.2094543926642
"1007",-12.70692316485
"1008",-12.3205621699353
"1009",-11.0981123846709
"1010",-10.0903849782078
"1011",-9.9406735653025
"1012",-12.9427453359035
"1013",-12.4321826609154
"1014",-12.7567982306486
"1015",-11.6364457872009
"1016",-11.0693541656992
"1017",-9.73418206460349
"1018",-12.106370268932
"1019",-12.2890464058588
"1020",-10.499691916195
"1021",-10.7987566210984
"1022",-9.20824300798999
"1023",-12.2980993531212
"1024",-11.0457410338331
"1025",-8.59784604268436
"1026",-10.0938146351512
"1027",-9.89355952517301
"1028",-9.77652376449096
"1029",-11.7418868776697
"1030",-9.33732903901378
"1031",-10.6468089834338
"1032",-9.84870253700492
"1033",-9.9314379569581
"1034",-9.93628818215378
"1035",-9.30779522119107
"1036",-10.8395499948604
"1037",-10.3852578626332
"1038",-9.89896512416385
"1039",-9.51221507762691
"1040",-9.62966629492092
"1041",-9.21486411457841
"1042",-11.6074129077479
"1043",-10.7373631733341
"1044",-8.57847079409641
"1045",-11.1681181885777
"1046",-9.72191936808645
"1047",-15.0683297333581
"1048",-12.9553305470463
"1049",-16.1426653464732
"1050",-9.17806342708941
"1051",-10.8631401323762
"1052",-9.19238957383849
"1053",-10.9479985273339
"1054",-10.5353600924794
"1055",-9.72150226675646
"1056",-10.0671632362945
"1057",-10.5147425986674
"1058",-11.2918831549304
"1059",-10.5821761781686
"1060",-10.1366733949895
"1061",-9.38603499916527
"1062",-12.2306483782371
"1063",-10.9267048059321
"1064",-11.3589169948213
"1065",-11.7776481797132
"1066",-9.0488959860791
"1067",-12.8128340651886
"1068",-12.0368737353282
"1069",-9.29228286886323
"1070",-9.03178776735275
"1071",-8.54994260704163
"1072",-8.35965334223446
"1073",-12.1430055502762
"1074",-11.567022950266
"1075",-10.1572372167245
"1076",-7.27387912965843
"1077",-11.3951504168306
"1078",-10.8632347132748
"1079",-9.64372615113966
"1080",-8.55122487354753
"1081",-9.75131182200504
"1082",-11.2439670377251
"1083",-11.6936480390734
"1084",-12.1439058724805
"1085",-11.3328295762153
"1086",-11.6746153851053
"1087",-10.2306953877481
"1088",-11.205248007969
"1089",-10.6486047225788
"1090",-8.79945203355373
"1091",-7.4337639938082
"1092",-8.62290477504023
"1093",-9.00329822369778
"1094",-10.1213972176062
"1095",-8.95570700824317
"1096",-7.85596273521119
"1097",-9.21119806623521
"1098",-9.1331426643723
"1099",-9.73684654193052
"1100",-8.48180098801049
"1101",-8.56262769526959
"1102",-7.77977492379142
"1103",-8.67668818499018
"1104",-8.44639778165834
"1105",-9.76768235149015
"1106",-8.64734329079523
"1107",-8.27576984014364
"1108",-8.93637011255307
"1109",-8.69241245483545
"1110",-8.63419775510479
"1111",-9.66315233894122
"1112",-10.3548270093923
"1113",-9.3513931647236
"1114",-9.0901448197149
"1115",-9.81118535471538
"1116",-10.1067881288164
"1117",-7.12436266464052
"1118",-8.74301922493724
"1119",-9.45471661009155
"1120",-8.4118130648873
"1121",-8.09853304207314
"1122",-7.69195069328881
"1123",-8.27188250818672
"1124",-7.75260448648276
"1125",-8.61075083681229
"1126",-9.24786953164872
"1127",-7.26912332686168
"1128",-9.02178424933421
"1129",-8.71378838013394
"1130",-9.25032737761956
"1131",-8.66139455772068
"1132",-10.502146591651
"1133",-6.61299591774256
"1134",-10.1179839131584
"1135",-11.4411829833443
"1136",-8.80713810899346
"1137",-13.829356783991
"1138",-10.413683047653
"1139",-12.2528393322632
"1140",-10.5382775544337
"1141",-11.729981522981
"1142",-11.292567607299
"1143",-9.1205083775466
"1144",-11.1736953235543
"1145",-9.05271729986476
"1146",-10.4497555089583
"1147",-9.76886588283551
"1148",-9.19841369787354
"1149",-7.28666315399109
"1150",-8.71673420372034
"1151",-7.79078359875682
"1152",-7.10583989834878
"1153",-7.48104410559129
"1154",-5.83427108425073
"1155",-5.83690741867503
"1156",-7.1632702595301
"1157",-5.8508830590308
