"","x"
"245",-0.0642394726714866
"246",0.00717034769983268
"247",0.0678349916688069
"248",-0.0909867249781938
"249",0.00915209553933171
"250",-0.103517795727531
"251",-0.0424676497170147
"252",0.0313430692547177
"253",0.15287232530278
"254",0.0382173555797581
"255",0.127894208265244
"256",0.0931521742735694
"257",0.126729709101998
"258",0.0749574406193107
"259",0.105491369814496
"260",0.164372174732439
"261",0.0959870894107909
"262",0.0751785270217185
"263",0.198842087967382
"264",0.101835313311821
"265",0.151541742554149
"266",-0.0772653844725883
"267",-0.125434157481926
"268",0.189212789846903
"269",0.183677932195293
"270",-0.125554759891555
"271",0.11053752873958
"272",0.142828895954716
"273",0.161539087972029
"274",0.135666883718313
"275",0.133755747380707
"276",0.00297923475593606
"277",0.0672011355260225
"278",0.0427841162763917
"279",0.0403532145104937
"280",-0.0133665267469147
"281",0.0990533526766391
"282",0.0506697581394465
"283",-0.0217638115802017
"284",-0.0378547676195143
"285",-0.166831508168709
"286",-0.112221247304318
"287",-0.021676687014376
"288",-0.144719120802732
"289",-0.0936899603119637
"290",-0.0546292356461046
"291",0.00430308036694015
"292",-0.0573088500391682
"293",0.0373539733591605
"294",-0.0813923900687872
"295",-0.104783845580512
"296",-0.186587270229262
"297",-0.121884928241807
"298",-0.146713467375527
"299",-0.200032295267204
"300",-0.112973171269036
"301",-0.155114138966632
"302",-0.234328433717505
"303",-0.242193968612515
"304",-0.193530018731296
"305",-0.153889605253648
"306",-0.208361731256125
"307",-0.176007303842944
"308",-0.201589755592815
"309",-0.233298243156876
"310",-0.22309846256375
"311",0.0231314468737315
"312",0.00105417389355232
"313",0.0419863087173758
"314",0.0728392856046166
"315",0.104954035147402
"316",0.168980738722691
"317",0.190110651332451
"318",0.169122943316674
"319",0.127228975405348
"320",0.207536725840313
"321",-0.0915651846660721
"322",0.103964783549553
"323",-0.0404623886402893
"324",-0.0180754063038852
"325",-0.0435509006514275
"326",-0.0863136124137148
"327",-0.105648479863004
"328",-0.104674765562635
"329",-0.161533862619548
"330",-0.0707435796037205
"331",-0.28170713381092
"332",-0.281700436616022
"333",-0.25925805129531
"334",-0.256876762887474
"335",-0.0628576871327777
"336",-0.0267914907943445
"337",-0.149167935725295
"338",0.125020382070569
