"","x"
"131",-10.0023403921771
"132",-10.0248231271342
"133",-9.79869196044707
"134",-9.94659874343018
"135",-11.4324090327844
"136",-10.559202740504
"137",-7.04214920760577
"138",-9.15836379959842
"139",-10.247642029175
"140",-6.7959650919027
"141",-6.57356379845476
"142",-8.90122841551494
"143",-10.1777882488613
"144",-9.66297839147559
"145",-5.8666084532197
"146",-9.90109458947523
"147",-9.78528361100211
"148",-10.050345983277
"149",-11.4298397227794
"150",-6.85965061695275
"151",-9.66853031674762
"152",-9.54758763779972
"153",-6.54916229501186
"154",-10.1562015498355
"155",-9.98406713514383
"156",-10.5832587161879
"157",-9.72305764761435
"158",-7.31745584365383
"159",-6.53288633037815
"160",-9.73105089735355
"161",-9.51202112566058
"162",-7.20618097551263
"163",-6.64180702271355
"164",-9.31471909169734
"165",-10.3553041163731
"166",-7.52572656295249
"167",-7.35896484487435
"168",-7.69593861613571
"169",-11.5601902222617
"170",-10.7249718778187
"171",-9.24518266187803
"172",-9.06610926856539
"173",-6.44652273936301
"174",-8.80793014092541
"175",-10.5968173754527
"176",-9.9398694283496
"177",-10.8815014252882
"178",-5.88514744311115
"179",-10.0577467331226
"180",-11.3586447178399
"181",-11.4177731175536
"182",-8.39220991969045
"183",-7.12273407343805
"184",-10.0737538264712
"185",-10.0295279263167
"186",-9.67638195295282
"187",-9.69568590992979
"188",-9.71999235458911
"189",-9.71735502095887
"190",-9.72994825644951
"191",-9.85200609986075
"192",-9.33575568444168
"193",-9.67845320613452
"194",-6.7398400821377
"195",-7.46363981018676
"196",-7.68444168053421
"197",-11.3529104112625
"198",-10.8435252020658
"199",-9.02265377581145
"200",-9.08636272033985
"201",-9.09800293610542
"202",-9.36451704018373
"203",-9.92958268618091
"204",-11.3488234905389
"205",-10.6915288164986
"206",-6.2448875845789
"207",-9.93292339864133
"208",-10.0380108924871
"209",-11.4327112759629
"210",-11.1876187360591
"211",-11.4021352978522
"212",-7.21090525198599
"213",-6.74930925020525
"214",-6.97489969761635
"215",-10.1587785799686
"216",-9.91713675744701
"217",-9.78973060192569
"218",-10.084690704172
"219",-10.128398914596
"220",-10.1767373557809
"221",-9.95844685580741
"222",-9.68550515376981
"223",-10.0329147685563
"224",-8.46061420211491
"225",-9.66701662396624
"226",-9.17680859787388
"227",-10.1329346705091
"228",-9.77749859326498
"229",-9.73550599943357
"230",-9.69251952290215
"231",-6.72429306862733
"232",-7.67179785812118
"233",-6.92378491986789
"234",-10.9742745644929
"235",-11.018031290499
"236",-10.5478864938805
"237",-10.8946772175383
"238",-8.54921961842282
"239",-9.08564753257283
"240",-10.4436671359393
"241",-10.8108467216826
"242",-11.3821204757777
"243",-11.3707473228255
"244",-11.2607436019359
"245",-6.90115351334332
"246",-7.64463205745183
"247",-7.10409891759826
"248",-10.7083104374727
"249",-10.3030867664761
"250",-8.98402060954785
"251",-8.88449274290403
"252",-9.69623998198641
"253",-10.2978440694641
"254",-10.6000214235211
"255",-7.75217890640609
"256",-6.76273346424599
"257",-10.6656079741627
"258",-10.12280556808
"259",-10.7486742714115
"260",-10.4200933727277
"261",-10.013628825896
"262",-10.8916950948929
"263",-10.9541297727248
"264",-10.1324356796382
"265",-8.66103900838063
"266",-9.11634871153757
"267",-9.09002535580779
"268",-10.4084361272657
"269",-10.9263375163163
"270",-10.6573676032059
"271",-11.4473759378018
"272",-11.3504499985882
"273",-11.2826329131412
"274",-6.98183537616248
"275",-10.2636811309065
"276",-8.95409359897896
"277",-9.4332186329626
"278",-9.55753149161568
"279",-9.26764762508885
"280",-10.0756386247482
"281",-9.826028190054
"282",-10.2631246441485
"283",-8.85981692593719
"284",-9.34773235752861
"285",-9.41479386478903
"286",-9.62997664212044
"287",-8.85955886523466
"288",-8.54281911619552
"289",-8.8458534811689
"290",-9.78154921176173
"291",-8.51455733986002
"292",-9.17650151411273
"293",-7.58539750808564
"294",-8.15402477076486
"295",-9.04948523380063
"296",-9.10455099531474
"297",-9.26636631275515
"298",-11.4188819229191
"299",-11.1265920654969
"300",-11.3156595003156
"301",-11.1445504948147
"302",-11.3291921282729
"303",-10.8945349211569
"304",-11.2075825322403
"305",-11.0501620614247
"306",-11.3307459988494
"307",-11.27584302822
"308",-8.05213394971703
"309",-6.68279832764151
"310",-10.0691642990936
"311",-8.58710905136389
"312",-10.0817659131122
"313",-8.24014534846829
"314",-7.7879643000391
"315",-8.97456782102402
"316",-9.03514608910442
"317",-9.26575333617182
"318",-9.11897850401461
"319",-9.1403717816014
"320",-9.24599750724444
"321",-9.54013056886288
"322",-10.8557016444144
"323",-11.069141970004
"324",-7.45473787643165
"325",-7.32570781846022
"326",-7.92832516417256
"327",-7.97619763658459
"328",-9.21829039959069
"329",-8.63922163196785
"330",-8.76026841325922
"331",-6.78343360643373
"332",-8.85258842654748
"333",-9.68251330123963
"334",-9.7151958198435
"335",-10.2600244246756
"336",-8.60831291431964
"337",-8.53429042225485
"338",-9.1598564532251
"339",-9.13368644105544
"340",-9.47367719031579
"341",-11.2473369362892
"342",-9.67230837221265
"343",-6.37435755335004
"344",-7.42274856079642
"345",-10.0635319731939
"346",-9.55953693024842
"347",-10.5506487153037
"348",-11.0827357576767
"349",-8.20635899061704
"350",-9.08532307997072
"351",-9.10510669122835
"352",-9.22493175296903
"353",-9.17102343435779
"354",-9.43534248952486
"355",-9.73103837811568
"356",-9.17179733318144
"357",-10.1419785668088
"358",-9.76977039241697
"359",-9.40297807009701
"360",-6.55178610645739
"361",-6.54842457523397
"362",-11.0931047150922
"363",-8.92841357837313
"364",-9.3555066249676
"365",-10.1516799136871
"366",-9.43787124073927
"367",-9.64160991948069
"368",-9.19662364109798
"369",-9.13935346226553
"370",-9.12088703564272
"371",-9.23792294526975
"372",-8.26896785424853
"373",-6.98128628810624
"374",-7.64277344728675
"375",-10.9167839595692
"376",-11.2071230133769
"377",-10.8080618168548
"378",-11.1387877525155
"379",-11.2028210208024
"380",-8.83657251587909
"381",-10.044795548303
"382",-9.59674761703153
"383",-9.39203888743292
"384",-9.32788729212925
"385",-8.35263836051567
"386",-7.12542481840458
"387",-11.0536578511428
"388",-11.2289385207765
"389",-11.2025677615255
"390",-11.1720665483019
"391",-11.2081255065045
"392",-9.58392435549444
"393",-9.77259759265759
"394",-9.94614234585158
"395",-9.41775459459892
"396",-9.93075470187516
"397",-10.148323494859
"398",-9.77946700959184
"399",-10.0813023790892
"400",-9.39636352487913
"401",-9.43838406118941
"402",-9.21161176722668
"403",-9.60504900043457
"404",-10.0022671436443
"405",-8.93387830230689
"406",-9.18118772343091
"407",-6.74229744450172
"408",-6.82143787549006
"409",-7.11698358528478
"410",-9.22066822699922
"411",-7.49655386959595
"412",-9.30149085365118
"413",-7.45648505753241
"414",-7.67714089695311
"415",-7.73752337699856
"416",-6.81922648917764
"417",-6.80538140923161
"418",-10.4927379047798
"419",-8.80084187575474
"420",-8.43039518826845
"421",-7.27549606471411
"422",-6.77408785829539
"423",-7.15061683891558
"424",-8.03868965084528
"425",-6.52784041664273
"426",-7.35220454758379
"427",-9.9043014937146
"428",-8.33383810931741
"429",-8.54527762482735
"430",-6.66234367834562
"431",-9.76081445424564
"432",-10.3846634462628
"433",-10.0868477193462
"434",-9.99123779370642
"435",-10.4034487731712
"436",-10.1739484117333
"437",-10.7955584541308
"438",-10.0852948057202
"439",-10.7169434488742
"440",-10.2974644016491
"441",-7.96883245603005
"442",-8.22978009576937
"443",-6.69543898059633
"444",-10.6158525488425
"445",-11.0208285130648
"446",-10.0994275342795
"447",-9.74217177863055
"448",-9.75453112944296
"449",-10.2895797918221
"450",-10.8560469405675
"451",-10.5674067423602
"452",-10.8920813897909
"453",-10.877742462275
"454",-10.9124690150533
"455",-9.98349395217448
"456",-10.5527027827823
"457",-11.0090333536061
"458",-10.2194086737209
"459",-10.7718552552971
"460",-10.6914964893292
"461",-10.587039251916
"462",-10.4529663028968
"463",-10.9888931302476
"464",-10.9595478061704
"465",-11.0563780984009
"466",-6.42562360163851
"467",-9.17799032545494
"468",-9.77002199004078
"469",-8.02644895743366
"470",-9.84099462570636
"471",-9.45325496358252
"472",-10.1168939076359
"473",-10.1526058753618
"474",-11.1126384302835
"475",-10.3478372427347
"476",-10.4016556779916
"477",-10.8887702433303
"478",-10.6178058704233
"479",-10.6006599421779
"480",-10.7370315914266
"481",-9.42419141388109
"482",-9.38357963488392
"483",-10.8613667855921
"484",-10.1227142007374
"485",-10.1582612260247
"486",-9.92052397307777
"487",-9.93425710957639
"488",-6.94001987114851
"489",-8.37231899066791
"490",-10.90899584445
"491",-11.414409510536
"492",-11.3268734041139
"493",-11.2866566539171
"494",-7.15600729866764
"495",-10.1371066076685
"496",-10.6908760912615
"497",-10.9412642323455
"498",-10.7630680435615
"499",-10.5833603946849
"500",-10.4065683777021
"501",-10.0690233092375
"502",-10.2545167733769
"503",-9.20222150492812
"504",-9.87418797431868
"505",-9.73641620505219
"506",-9.42779868275925
"507",-7.5920252301802
"508",-8.49342958698974
"509",-9.28207374356184
"510",-7.95876380744838
"511",-8.44346338468253
"512",-9.09502439760788
"513",-8.97111993664763
"514",-8.78754057447484
"515",-8.52763656298185
"516",-7.88585243062662
"517",-7.27119629430927
"518",-7.54618596529981
"519",-7.8458201715061
"520",-7.0975480937995
"521",-10.3564355037753
"522",-8.72833012441409
"523",-7.80952918772501
"524",-7.35968268969652
"525",-9.6560274821402
"526",-8.41698615042287
"527",-9.33338761248393
"528",-9.82437076896611
"529",-7.24629650114582
"530",-8.54964399500729
"531",-7.88685206422662
"532",-9.9049535710899
"533",-10.5752442663061
"534",-7.94905292631798
"535",-9.18840781318352
"536",-8.39642716771801
"537",-8.90560619299159
"538",-8.29752920008326
"539",-9.96944424970548
"540",-10.4443066065147
"541",-9.92744193249976
"542",-8.34637182220643
"543",-9.20084190316124
"544",-10.5532838697226
"545",-10.5163574788038
"546",-10.0108055516815
"547",-8.60578670327612
"548",-10.7871221017173
"549",-10.8245789624487
"550",-10.9415637992206
"551",-9.43422032426231
"552",-11.1940730660704
"553",-11.3334592410471
"554",-11.0824984339745
"555",-11.4178486108762
"556",-10.1241982566917
"557",-10.6896106243952
"558",-9.41029359634698
"559",-10.0277698618831
"560",-10.9410020309299
"561",-10.7464412514912
"562",-10.8837215990511
"563",-10.935059054638
"564",-8.6897270508517
"565",-10.7652407214069
"566",-10.475000523794
"567",-9.82244487620183
"568",-10.0095319967379
"569",-9.00063646021178
"570",-10.6694770233096
"571",-9.3630894748731
"572",-9.27895757668415
"573",-11.1457586094282
"574",-11.2028788087968
"575",-10.3569620059802
"576",-8.20364113188667
"577",-7.13028285567946
"578",-11.1227278143115
"579",-10.0969030420039
"580",-7.28866762609283
"581",-9.36068301922526
"582",-7.69292965080249
"583",-7.25310367981896
"584",-7.13795689381014
"585",-8.23674409850897
"586",-10.9290393162895
"587",-8.09360634812738
"588",-10.0939752992677
"589",-10.7192536178339
"590",-9.24040816227348
"591",-9.29646975513479
"592",-7.39294767076491
"593",-10.5201761171916
"594",-8.68731883088557
"595",-9.49527500542825
"596",-11.2269105936322
"597",-11.1191279809422
"598",-11.1995411433832
"599",-11.1756011193686
"600",-11.1461256313077
"601",-11.0656803006671
"602",-11.0123528334092
"603",-10.8664572383851
"604",-11.0584670371576
"605",-11.0524613902125
"606",-10.8926943937604
"607",-10.9206420019984
"608",-11.0597557604907
"609",-9.26551744657569
"610",-9.02027653897964
"611",-9.70067679580015
"612",-10.0058819622808
"613",-9.29384270464001
"614",-9.60830453139894
"615",-9.73845046049083
"616",-6.73341553774848
"617",-7.33654875886325
"618",-5.90121685854088
"619",-6.09896820596001
"620",-9.74433512653146
"621",-7.6085720592961
"622",-9.66269557685468
"623",-9.20826737923954
"624",-8.76327711183603
"625",-9.38552717048367
"626",-8.63756933468552
"627",-8.99390426753784
"628",-8.13883047830911
"629",-9.28152018932046
"630",-8.64530146340047
"631",-8.82057444147723
"632",-8.17011441964866
"633",-8.14814825925021
"634",-7.42344557794671
"635",-7.44890433561467
"636",-7.68021084853637
"637",-9.50472033675591
"638",-6.87759934589423
"639",-7.43842920288168
"640",-6.5268994347321
"641",-6.63628520377045
"642",-8.13706967058308
"643",-7.85897181732533
"644",-7.91109308047872
"645",-7.12855639722047
"646",-6.40951271747061
"647",-6.82345495591704
"648",-7.00287223449666
"649",-7.66546053963792
"650",-7.28132739843251
"651",-9.91842559261749
"652",-10.5618667712213
"653",-9.4572612598246
"654",-10.167152172211
"655",-10.7831181389833
"656",-9.94194047203645
"657",-9.27869549697768
"658",-8.94837563800596
"659",-9.15666208555356
"660",-9.2888498190406
"661",-8.84206555199654
"662",-8.34218483655919
"663",-9.47698918196553
"664",-9.59721785343543
"665",-9.57995399198358
"666",-9.34410924661939
"667",-9.11462982534747
"668",-9.83890196409451
"669",-9.58415230420581
"670",-9.75426876262468
"671",-9.26942415446385
"672",-9.31370828566389
"673",-9.27707501170255
"674",-9.45207894896618
"675",-9.51054684609665
"676",-9.7783722749898
"677",-9.58457165153029
"678",-9.54422489077797
"679",-10.0647458398346
"680",-9.47540661723921
"681",-9.59457377138098
"682",-9.9031826813408
"683",-9.68742804999827
"684",-9.88065918383825
"685",-9.80775834179726
"686",-9.72148743776549
"687",-10.0092567486788
"688",-10.259064950383
"689",-9.77644826981664
"690",-9.63375605012722
"691",-10.4729991044084
"692",-10.8264576469152
"693",-10.921135551667
"694",-10.1078121205423
"695",-8.82618495305759
"696",-9.08818353624081
"697",-8.21511100699976
"698",-8.91837410632628
"699",-8.39194297775776
"700",-11.2690370952435
"701",-11.3471480291144
"702",-11.416831585743
"703",-6.63760780475706
"704",-10.2269428907361
"705",-10.1762115320253
"706",-10.1814555628558
"707",-10.1152521149576
"708",-9.98521351931163
"709",-8.59759478633541
"710",-9.22193886133206
"711",-10.088758063849
"712",-10.5949486208747
"713",-10.4632464186565
"714",-10.7896079257835
"715",-8.84050588107481
"716",-7.70418309539316
"717",-9.77297690767182
"718",-10.9236754719941
"719",-10.3403197218995
"720",-10.5209397046328
"721",-10.7833605157258
"722",-10.7043868083531
"723",-8.68339331433588
"724",-8.77330924370023
"725",-8.88809847003599
"726",-9.00322461874926
"727",-9.13357506825141
"728",-10.6254971620823
"729",-10.7779929358469
"730",-10.9536709710362
"731",-11.0053599995189
"732",-10.9776026188402
"733",-10.6585471790989
"734",-10.4193583594842
"735",-10.4000854499514
"736",-8.50830044256966
"737",-10.2588748415099
"738",-10.3323345761051
"739",-10.3749043645801
"740",-9.01426825287577
"741",-9.51728646510589
"742",-9.95569791085297
"743",-8.1688995485415
"744",-7.98512502916814
"745",-7.30682094655663
"746",-7.83384336749646
"747",-8.49788197014278
"748",-7.77341095677358
"749",-6.8962072589073
"750",-7.9613191541543
"751",-7.02668197250922
"752",-6.23462894328497
"753",-6.38435548644486
"754",-5.52755880154543
"755",-6.08485827759933
"756",-5.62601629821026
"757",-6.07540911505474
"758",-6.40382784702605
"759",-6.09741974213479
"760",-5.81784577013396
"761",-7.18372863597668
"762",-5.97611097983037
"763",-5.6607472995959
"764",-5.67924573407812
"765",-5.84948902966179
"766",-5.82412813250092
"767",-9.25078700402634
"768",-7.17801438209294
"769",-7.72303363349043
"770",-7.36279790179281
"771",-11.1099200477401
"772",-11.0944755398006
"773",-9.98403797248185
"774",-10.0172576542074
"775",-9.58573048602914
"776",-9.70498533969126
"777",-10.4842410519044
"778",-10.8618200848736
"779",-11.0668061969273
"780",-11.1272380371696
"781",-10.7874953739609
"782",-10.8601889515855
"783",-11.002824100517
"784",-10.2628786048997
"785",-11.0238668698357
"786",-10.8069965697787
"787",-10.9064468013032
"788",-10.5637660956276
"789",-10.084763307452
"790",-10.8479270271363
"791",-10.6738324747371
"792",-10.3498318684515
"793",-10.593301980067
"794",-10.677255449476
"795",-10.7416836178655
"796",-10.7244920448862
"797",-10.7663245925511
"798",-10.5198435126782
"799",-10.1834635723529
"800",-10.5594599572625
"801",-10.4370701367387
"802",-9.21489168392407
"803",-9.72276809820913
"804",-11.1488311951701
"805",-10.9853406801437
"806",-10.8958371218928
"807",-10.9628800589282
"808",-9.16926852299788
"809",-8.92254716318687
"810",-9.7262997159637
"811",-9.4726623409821
"812",-9.46936912714683
"813",-8.97091294483633
"814",-9.15689587654538
"815",-8.02892510749712
"816",-8.39165735930844
"817",-9.7953523060962
"818",-9.80477523693615
"819",-6.22611810094914
"820",-6.36985726206361
"821",-6.26687249460302
"822",-6.21300223164164
"823",-6.01064606753063
"824",-6.8475096307269
"825",-6.21021381016585
"826",-7.39463507152613
"827",-7.69933257292515
"828",-9.78221757043009
"829",-9.72681143095904
"830",-9.07832455345184
"831",-10.059848202044
"832",-10.838814024905
"833",-10.4197395520926
"834",-10.7638498405704
"835",-6.50250157376269
"836",-10.3604660956823
"837",-10.1530119810415
"838",-10.1357504846616
"839",-10.1873010365528
"840",-10.2556384843954
"841",-10.5946441194967
"842",-10.5243609978673
"843",-10.3591856774351
"844",-10.3531696123276
"845",-9.75188907985054
"846",-10.7464568230098
"847",-10.9498024994948
"848",-10.8842290584308
"849",-10.9278358915331
"850",-11.0612967440676
"851",-10.8887476102902
"852",-10.9138286879659
"853",-10.8650156444048
"854",-11.1395041003962
"855",-11.2715187336803
"856",-11.3657366277869
"857",-11.3024438500548
"858",-9.97383268957494
"859",-9.79239519973359
"860",-10.0413289901084
"861",-10.2584987887498
"862",-9.29972291496052
"863",-10.8796764115285
"864",-10.1768526755452
"865",-10.6165804807852
"866",-10.4014036964435
"867",-10.3710468422072
"868",-9.12115261610089
"869",-9.83973826556627
"870",-9.52060149886231
"871",-9.84166527317092
"872",-9.63303482209031
"873",-8.13626328850799
"874",-9.90920777863968
"875",-9.79389774158629
"876",-9.12133955497605
"877",-8.26987596178046
"878",-8.99834773805323
"879",-10.5496746728148
"880",-8.81712528908883
"881",-11.0745010765661
"882",-9.944411312007
"883",-9.78253147407639
"884",-8.70603211242393
"885",-7.55391557224084
"886",-8.14049033878004
"887",-7.90073272115976
"888",-8.09008430828152
"889",-8.34835682641397
"890",-8.30145534178675
"891",-7.69450703941757
"892",-6.62953134323392
"893",-8.74072070936255
"894",-7.62503625489471
"895",-7.27695640404688
"896",-6.60200885915042
"897",-7.59152169274277
"898",-7.36126851222645
"899",-9.28986174029677
"900",-9.02793305445477
"901",-10.2875019974965
"902",-10.2236743544406
"903",-9.03605599763525
"904",-8.81713422517137
"905",-9.00951842087037
"906",-9.88293712589663
"907",-10.2441326982217
"908",-10.338851817501
"909",-10.3600053571247
"910",-10.1950867408291
"911",-10.2464166360102
"912",-10.2137437175331
"913",-9.68655477614903
"914",-10.0390805226356
"915",-10.1027523409682
"916",-9.8827601619323
"917",-9.4943259863005
"918",-9.37115645374944
"919",-9.07027815173392
"920",-7.66385149952169
"921",-8.49262443659273
"922",-6.99755593626142
"923",-7.67490924910827
"924",-7.25056291953263
"925",-8.2272232127074
"926",-7.53704797906637
"927",-8.50812025867281
"928",-8.71109242095201
"929",-7.13388804967382
"930",-8.95524465654398
"931",-8.14248023207396
"932",-7.97000618375685
"933",-9.00733419930415
"934",-8.63179637903874
"935",-8.63767481116336
"936",-9.6053765480269
"937",-9.2263994438322
"938",-9.00883885645784
"939",-9.5031955985321
"940",-9.35390359410144
"941",-9.2367473503519
"942",-9.10419232411381
"943",-9.33343332479526
"944",-9.52705944625742
"945",-9.87803762532664
"946",-9.66902070152417
"947",-9.73364182860316
"948",-9.37649542830495
"949",-9.35553309358989
"950",-9.44878118482048
"951",-9.14873396685507
"952",-9.02555398799777
"953",-9.52710773142566
"954",-9.23896697828369
"955",-9.22691240822842
"956",-9.13674393303512
"957",-9.50249432713204
"958",-9.55215779814259
"959",-9.23363861206896
"960",-9.61298816141611
"961",-11.1763960349471
"962",-9.296422334096
"963",-10.3234549049397
"964",-10.7184477446233
"965",-10.9245144349807
"966",-10.501807749101
"967",-10.6859199102593
"968",-10.6810003308895
"969",-9.77814618928164
"970",-9.72734275771189
"971",-9.48893054034395
"972",-9.22892713773699
"973",-8.69368662831677
"974",-8.94489616521114
"975",-8.34181019125606
"976",-7.40036117465086
"977",-8.37312036862033
"978",-6.5120783635147
"979",-6.28454244357894
"980",-5.93733830801984
"981",-5.98558666011886
"982",-5.99272049993844
"983",-6.290442538454
"984",-5.96305628731997
"985",-5.97555331587974
"986",-10.0794582204709
"987",-9.95898375045355
"988",-9.2558429642296
"989",-9.53657420622047
"990",-9.73901213046202
"991",-8.65050860929618
"992",-9.79434860525793
"993",-10.345864773849
"994",-9.39469040395957
"995",-10.6242918102415
"996",-10.5168822826333
"997",-10.7069103373335
"998",-10.675280694812
"999",-10.9436173226459
"1000",-10.2562359626357
"1001",-9.92980147697519
"1002",-10.9270468355492
"1003",-6.42676606398056
"1004",-6.44117432095602
"1005",-10.0681102861904
"1006",-10.6339455653704
"1007",-10.8150838610127
"1008",-10.5410520946616
"1009",-10.8603400850492
"1010",-10.969472559925
"1011",-10.7402347561259
"1012",-10.268756159212
"1013",-10.7298966477636
"1014",-10.5794466839612
"1015",-10.8684426818359
"1016",-10.8002770727568
"1017",-10.8291289890569
"1018",-10.0214619461285
"1019",-10.5188090917615
"1020",-10.7012989426647
"1021",-10.5004653211325
"1022",-11.0870689858663
"1023",-10.9847463084057
"1024",-9.85431508308471
"1025",-9.76509042338137
"1026",-9.91261461024953
"1027",-9.74250564308172
"1028",-9.7495111707935
"1029",-9.98031348803227
"1030",-9.87567347043495
"1031",-9.77849919021082
"1032",-9.7507415672434
"1033",-10.0326653256399
"1034",-9.9880664048237
"1035",-10.0909367621423
"1036",-10.2544725591058
"1037",-10.1626819679731
"1038",-10.1626387482755
"1039",-10.2234314539462
"1040",-10.2209083340065
"1041",-10.3554150953651
"1042",-10.5818372678363
"1043",-10.5208194731283
"1044",-10.6576194959846
"1045",-10.3666440433113
"1046",-10.701057584586
"1047",-10.7064164096354
"1048",-10.6299775305681
"1049",-10.6142536216368
"1050",-10.3316571410532
"1051",-10.5095276798365
"1052",-10.1125322496159
"1053",-9.87868006971155
"1054",-8.91802725963047
"1055",-9.1596388226485
"1056",-9.86528553725914
"1057",-9.53864751506818
"1058",-9.93604455550727
"1059",-9.69066256320227
"1060",-9.81593376293914
"1061",-10.0454079656155
"1062",-10.1811433554291
"1063",-10.7508737665173
"1064",-10.5708193974307
"1065",-9.18041936733338
"1066",-8.40429916117152
"1067",-10.7247395459203
"1068",-10.2862470486528
"1069",-10.2853495289409
"1070",-9.52399714756976
"1071",-7.17965265932558
"1072",-7.65496115452861
"1073",-9.34733475959685
"1074",-10.3393257099273
"1075",-10.266861763109
"1076",-7.62797955933869
"1077",-10.286423779217
"1078",-10.281195966139
"1079",-9.72799921432724
"1080",-10.0262982967667
"1081",-9.64797626842122
"1082",-9.98757806162279
"1083",-9.82674535897258
"1084",-9.98241603640791
"1085",-8.83373097040955
"1086",-9.82860464289315
"1087",-9.806683197325
"1088",-9.98114174749349
"1089",-9.66404435306359
"1090",-8.76285366593168
"1091",-6.99358261493153
"1092",-8.5198577788281
"1093",-9.25089619854108
"1094",-9.10620611324043
"1095",-8.71375878958455
"1096",-7.25122278070338
"1097",-8.82309417989953
"1098",-9.06610570271448
"1099",-9.08973540486258
"1100",-9.22536950374333
"1101",-9.07639594965462
"1102",-8.04830035890394
"1103",-8.94997735527011
"1104",-8.92649693324629
"1105",-9.52445951437704
"1106",-9.01856720953809
"1107",-9.1449641764697
"1108",-9.38461032693993
"1109",-9.7099423998328
"1110",-9.41703541177612
"1111",-10.2147891443148
"1112",-9.32566619053647
"1113",-9.84089788884878
"1114",-9.18931682365012
"1115",-9.37697853252474
"1116",-9.20879651541554
"1117",-7.96413363690912
"1118",-8.66774743462353
"1119",-8.63119408724355
"1120",-8.25691044888884
"1121",-9.1470433036786
"1122",-7.92266561386382
"1123",-8.24322465801384
"1124",-7.42355283562574
"1125",-8.74696186333282
"1126",-8.12567613699546
"1127",-7.4000262486119
"1128",-8.84259463244838
"1129",-9.04610392212984
"1130",-9.49540776312849
"1131",-8.96030452873164
"1132",-9.70898053506414
"1133",-8.12522155245214
"1134",-10.0658499357713
"1135",-10.6027979098756
"1136",-10.4183537216701
"1137",-10.9168925364341
"1138",-10.7497233322163
"1139",-10.7761340572081
"1140",-10.5422158125646
"1141",-10.3950838507579
"1142",-9.40331071184775
"1143",-9.41998028903951
"1144",-9.91362013543672
"1145",-9.89235400766879
"1146",-10.1235962264275
"1147",-10.2151801967664
"1148",-7.84594259669582
"1149",-7.12253033850182
"1150",-7.97386703512588
"1151",-7.61003322118729
"1152",-6.70361503652878
"1153",-7.14894609233806
"1154",-6.20257741757759
"1155",-6.47359516503944
"1156",-6.96546958885063
