"","x"
"233",-7.18011241260689
"234",-9.88508947788589
"235",-9.87100880597029
"236",-9.51781072567425
"237",-9.69151827603119
"238",-8.70385745980913
"239",-9.30206079213711
"240",-9.27742713599595
"241",-10.478407017039
"242",-9.54596619039293
"243",-9.96775825380162
"244",-9.98159665616276
"245",-6.98138755191129
"246",-7.03145420513956
"247",-7.0413794734553
"248",-9.43482725753043
"249",-9.40392175386525
"250",-8.21659249137002
"251",-8.02683739287283
"252",-8.40529255741007
"253",-8.77147138903918
"254",-8.97183294012856
"255",-7.35447467036222
"256",-7.08577170955149
"257",-9.61929375322502
"258",-9.3486919813622
"259",-9.66665467240421
"260",-9.46465708605927
"261",-9.28672800114073
"262",-9.64187398846307
"263",-9.73321178142448
"264",-9.38220556483963
"265",-8.82486892698515
"266",-9.33766422831165
"267",-9.27354921907541
"268",-9.31680353239935
"269",-9.49387634184379
"270",-10.4781601771405
"271",-9.81774476674533
"272",-10.1002095896149
"273",-10.0699020952447
"274",-7.01233614068216
"275",-9.37940896796194
"276",-8.18173133566064
"277",-8.42460253548702
"278",-8.44623452559175
"279",-8.21778228805771
"280",-8.62479453779737
"281",-8.43799825297373
"282",-8.65487862655397
"283",-7.87634158107519
"284",-8.16280432855166
"285",-8.09364758411154
"286",-9.18268777301257
"287",-8.90103691761969
"288",-8.73505350577354
"289",-8.84747528334102
"290",-9.02425945285473
"291",-8.72537763266648
"292",-8.89944744367094
"293",-8.51684160990612
"294",-8.61679604688162
"295",-9.32605021003773
"296",-9.2914471456408
"297",-9.21169280954182
"298",-9.80058307630683
"299",-9.2179839972372
"300",-9.54085655883489
"301",-9.48081353897351
"302",-9.44454134735147
"303",-8.90395758329538
"304",-9.22938927358246
"305",-9.83292490961575
"306",-10.152568927675
"307",-10.1219389669384
"308",-7.2012508786794
"309",-6.91160756267765
"310",-8.827237821614
"311",-7.87942796082539
"312",-9.21629210652
"313",-8.68962295701612
"314",-8.5770725122082
"315",-8.61988331499927
"316",-9.26323532720363
"317",-9.45131349953852
"318",-9.25111761148328
"319",-9.24400462741654
"320",-9.19653218854842
"321",-9.12677463591481
"322",-8.88411066530156
"323",-9.33910365442214
"324",-7.09845091090231
"325",-7.0852332104022
"326",-7.19482418449774
"327",-7.17968360446107
"328",-7.46443691048427
"329",-7.31140920024167
"330",-7.36229735905062
"331",-6.96620550147636
"332",-8.10195868259676
"333",-9.06029659468133
"334",-9.15134291226001
"335",-9.35526275045113
"336",-8.7415405793231
"337",-8.63342332768099
"338",-9.18408507701324
"339",-9.38891804496638
"340",-9.07835097072931
"341",-9.37106168155268
"342",-7.84472100166599
"343",-6.93233668729401
"344",-6.90893164295494
"345",-9.34554595321859
"346",-9.20194569383818
"347",-9.52986704425467
"348",-9.63099903195396
"349",-8.55205296342447
"350",-8.70434753564843
"351",-9.24771522524733
"352",-9.40784219995177
"353",-9.43244107357827
"354",-9.12128506661462
"355",-9.01156908123709
"356",-9.18218031242304
"357",-8.72200122905227
"358",-8.91631662202669
"359",-7.6067344914278
"360",-6.93575337581107
"361",-6.88241849794347
"362",-9.80742243980977
"363",-8.66028248765258
"364",-8.66221349423239
"365",-8.51955005521058
"366",-8.60619682681516
"367",-9.47873761192465
"368",-9.47009736835574
"369",-9.40397944157724
"370",-9.21848337795912
"371",-9.14317266338095
"372",-7.39230282060637
"373",-6.93805247828341
"374",-6.91270055050254
"375",-9.70217788019769
"376",-10.0317869572944
"377",-9.57797556619275
"378",-9.91016067769066
"379",-10.1646489021652
"380",-8.54920751359187
"381",-8.56188029599275
"382",-9.51984548637041
"383",-9.42365067738677
"384",-9.04675550412048
"385",-7.32362129817079
"386",-6.89001285988465
"387",-9.69499176359277
"388",-10.0376106752758
"389",-9.845215597355
"390",-9.92573613932664
"391",-9.78415330938674
"392",-8.63488186686091
"393",-8.58606620665048
"394",-8.61985697220929
"395",-8.51578606594859
"396",-8.33874149802855
"397",-8.35573999403667
"398",-8.45813859697895
"399",-8.46133024791444
"400",-9.46959979174033
"401",-9.51602376273476
"402",-9.33442158807576
"403",-9.49428017759855
"404",-9.62898965575197
"405",-7.4617926285444
"406",-7.62901037145748
"407",-7.04965951088944
"408",-6.8785748660303
"409",-6.90879550504164
"410",-7.83111887471947
"411",-7.15674586880722
"412",-7.79208627094588
"413",-7.20136745269091
"414",-7.3682825462714
"415",-7.32495564096178
"416",-7.09319818730635
"417",-7.02409479200692
"418",-8.41275804581707
"419",-7.5866862522992
"420",-7.56818398642683
"421",-7.22289721393754
"422",-7.13000719520035
"423",-7.2115346267638
"424",-7.5293710339268
"425",-7.0105454516802
"426",-7.32302678098036
"427",-8.08417967099786
"428",-7.48322207989478
"429",-7.6523326302924
"430",-7.27298757651939
"431",-7.9651654108171
"432",-8.21418971830055
"433",-8.05935011315842
"434",-7.85898627908704
"435",-8.28745091497723
"436",-8.02453680663672
"437",-8.81267285349291
"438",-7.97539693583975
"439",-8.59148874254922
"440",-8.10646104310985
"441",-7.49526965798172
"442",-7.54154797064888
"443",-7.2089338234888
"444",-8.47650869280415
"445",-9.19770258328863
"446",-7.91476094412509
"447",-7.63736497717858
"448",-7.70305901146776
"449",-8.32725823069558
"450",-8.79708635187044
"451",-8.64416618959326
"452",-8.87853965055617
"453",-9.45469639481785
"454",-9.15319273529845
"455",-8.64248385807009
"456",-9.10226445855587
"457",-9.37037851567945
"458",-8.58417541289915
"459",-9.23491344564702
"460",-8.94666856216573
"461",-9.45731523647371
"462",-8.83348103422976
"463",-9.10942750571704
"464",-9.88581136103451
"465",-9.61652139733048
"466",-6.77319039432405
"467",-8.52916661795848
"468",-9.05847713680738
"469",-8.32031431593605
"470",-9.84957664074526
"471",-9.1308457150224
"472",-10.2048891008304
"473",-10.2048153414457
"474",-10.4098906399281
"475",-10.2802460585641
"476",-10.2800685382231
"477",-10.3836659755337
"478",-10.3385233414295
"479",-10.3249562151066
"480",-10.3538658649967
"481",-7.94826374665791
"482",-9.20358349566208
"483",-9.81231305622969
"484",-9.67931048198798
"485",-9.57481925923911
"486",-9.93779372110846
"487",-9.9424403864598
"488",-6.77143416748656
"489",-7.69131325596761
"490",-9.80365002941446
"491",-10.1201046717975
"492",-9.70448956688929
"493",-9.93829706836745
"494",-6.94062833403449
"495",-9.70060124684817
"496",-9.08288881563885
"497",-9.34957747798531
"498",-9.10000871988237
"499",-8.94498840630004
"500",-9.41502937307727
"501",-9.23765024831859
"502",-9.28882445095713
"503",-9.09136886499947
"504",-9.14218849471663
"505",-9.18454764788455
"506",-9.16686598182766
"507",-8.98898989112427
"508",-9.04531214331775
"509",-9.19425770738941
"510",-8.97099643679112
"511",-9.07974144334112
"512",-9.1376894973257
"513",-9.17739542345357
"514",-9.14608066981998
"515",-9.01493124242537
"516",-8.98568628606961
"517",-8.93949744248718
"518",-9.01501655476067
"519",-8.97548817708567
"520",-8.9583985523881
"521",-9.44485570758947
"522",-9.0869629415499
"523",-9.04258555342513
"524",-8.9656128540397
"525",-9.27667780428725
"526",-9.03698390396765
"527",-9.13933056184462
"528",-9.23810383784691
"529",-8.97255121092865
"530",-9.11309220565046
"531",-9.03284505232862
"532",-9.31718071535898
"533",-9.44418947634803
"534",-9.04727758122037
"535",-9.18084320487188
"536",-9.09675152994997
"537",-9.15673983654082
"538",-9.06580808259643
"539",-9.32085692198717
"540",-9.48198711696485
"541",-9.31635530996283
"542",-9.102104219326
"543",-9.18877319576002
"544",-9.52397952755598
"545",-9.46694835145117
"546",-9.29664946925795
"547",-9.11535533370566
"548",-9.67127607195389
"549",-9.65387958262956
"550",-9.5988992583574
"551",-9.22860247263601
"552",-9.70330521574244
"553",-9.83131019240308
"554",-9.51941142852958
"555",-9.88962360715697
"556",-9.33525811712122
"557",-9.41595498489263
"558",-9.21426681727624
"559",-9.27683180193095
"560",-9.53681646641516
"561",-9.5869207544923
"562",-9.72514348065972
"563",-9.69417472878609
"564",-8.80982928950337
"565",-10.4366772235894
"566",-8.86684844326547
"567",-8.37419825152804
"568",-8.39037074542732
"569",-7.86806362038506
"570",-8.8329156214505
"571",-8.01160848970369
"572",-9.2159389027074
"573",-9.95582330934864
"574",-10.0444321403924
"575",-9.05488154499046
"576",-8.64751826716065
"577",-8.49095650331299
"578",-9.1602724540326
"579",-8.52657870285557
"580",-7.65407928644184
"581",-8.87201039711483
"582",-8.58381513590348
"583",-8.56125564997331
"584",-8.47967417315066
"585",-8.66610887052498
"586",-9.05691075119975
"587",-8.57384756017997
"588",-8.64171764562437
"589",-9.2919958612713
"590",-9.4748108057683
"591",-9.50976287679567
"592",-6.92382624356598
"593",-9.48415351589848
"594",-8.57252663193401
"595",-9.02882369410185
"596",-9.98296282402904
"597",-10.204435998685
"598",-10.1133198170648
"599",-10.2229634194944
"600",-10.0642653401984
"601",-10.3454566938767
"602",-10.1011505656881
"603",-9.80705674996327
"604",-9.93197557846179
"605",-10.0210754439362
"606",-9.86366578604972
"607",-9.70507303466506
"608",-9.82568539654224
"609",-8.55932115350363
"610",-8.44908037484342
"611",-8.53038728306252
"612",-8.24765420283635
"613",-8.02049789190759
"614",-7.97434088292654
"615",-9.58860356956478
"616",-6.98912688495734
"617",-7.09261749998876
"618",-6.92790650664155
"619",-6.89568435531578
"620",-7.780331452553
"621",-7.45950389102134
"622",-7.65496136326544
"623",-7.41722481374265
"624",-7.25016016819857
"625",-7.45682098371899
"626",-7.35792947016276
"627",-7.35625194479486
"628",-7.13239447205243
"629",-7.52621936142351
"630",-7.70572097275604
"631",-7.55643950835711
"632",-7.11993103261827
"633",-7.13376545353205
"634",-7.02856277653566
"635",-6.98500503534226
"636",-7.13667538042187
"637",-7.85681748377993
"638",-6.93134179865122
"639",-7.30983009659484
"640",-6.72962981260193
"641",-6.97838486170719
"642",-7.48538637922166
"643",-7.54334179252899
"644",-7.29376835256287
"645",-7.11558378458495
"646",-6.61128492132265
"647",-7.1504733903569
"648",-7.24223508177903
"649",-7.4501396632907
"650",-7.33767180003669
"651",-7.7501542126305
"652",-8.60726088924452
"653",-8.2267892772378
"654",-9.11178433804917
"655",-9.76064996694931
"656",-9.64239000937788
"657",-8.54213549549961
"658",-8.49078700124839
"659",-8.49459780553548
"660",-8.53773926083628
"661",-8.46037669186179
"662",-8.29872630107704
"663",-8.55847417583176
"664",-8.55340745106048
"665",-8.57722606830934
"666",-8.55246832646723
"667",-8.4256420532656
"668",-9.8653948061896
"669",-8.95360010385679
"670",-8.69802818938938
"671",-9.29869565305109
"672",-9.40019144052504
"673",-9.49048773768421
"674",-9.24979539696496
"675",-9.55405457173264
"676",-9.16530510707903
"677",-9.00172929917415
"678",-9.55112900437102
"679",-9.68377457779364
"680",-9.515557597882
"681",-9.25230082590343
"682",-9.48214812305473
"683",-8.97551647568406
"684",-8.91726341790695
"685",-9.62252732398928
"686",-9.54343973225862
"687",-8.85143989098011
"688",-8.92806967477849
"689",-8.54560758432548
"690",-8.37323582529272
"691",-10.3100896493221
"692",-10.0644020357326
"693",-9.70317577161484
"694",-9.74590805408578
"695",-7.77198648973607
"696",-7.97788273596121
"697",-7.56389807559311
"698",-7.94763807475945
"699",-7.74577723362355
"700",-9.82888818279405
"701",-9.58477634987511
"702",-9.73340926998377
"703",-6.79762870893702
"704",-9.5520305749235
"705",-9.60445210957529
"706",-9.58684042483807
"707",-9.74631369925222
"708",-9.86824126797483
"709",-9.0085830396614
"710",-9.1612161441014
"711",-9.27586649250383
"712",-9.4907558827131
"713",-9.4073535784474
"714",-9.58769608737193
"715",-9.13713853055096
"716",-9.03646630388086
"717",-9.39485613262326
"718",-9.39983160361209
"719",-9.06000370657514
"720",-9.3277944604367
"721",-9.23343237481006
"722",-9.37800267520127
"723",-8.76139843309594
"724",-8.70293689133864
"725",-8.7586316337359
"726",-8.77049657866113
"727",-8.73639359475015
"728",-10.4290223500362
"729",-10.3442399194902
"730",-10.3660945415077
"731",-10.2750618477833
"732",-9.17315063997029
"733",-8.92762408148764
"734",-8.59755106552819
"735",-8.54394990766441
"736",-7.6313549981733
"737",-9.08087958044523
"738",-9.25269092574895
"739",-9.16246699368468
"740",-9.15651586722989
"741",-8.24213205677733
"742",-8.57068012683648
"743",-7.93230949839243
"744",-7.81271333428759
"745",-7.50431510664307
"746",-7.6855583543655
"747",-7.70507402259457
"748",-7.79340127250211
"749",-7.36053105948969
"750",-7.72496520607834
"751",-7.52775663266026
"752",-7.33999299908366
"753",-7.34424000815594
"754",-7.03074829891783
"755",-7.1729713044827
"756",-7.15565493395141
"757",-7.22642917551657
"758",-7.0965683598623
"759",-7.08820476359976
"760",-6.96544839702564
"761",-7.26134040248374
"762",-6.93027912881313
"763",-6.93186745306777
"764",-7.04156600191196
"765",-6.85656114182142
"766",-6.92839779228973
"767",-8.87744320896881
"768",-8.51684858533439
"769",-8.47855168212869
"770",-8.50541728489072
"771",-9.25839536456854
"772",-9.1364801522138
"773",-8.83472949036194
"774",-8.37919784312311
"775",-8.46888264166517
"776",-8.34242491856894
"777",-9.26984357556607
"778",-9.43223520067806
"779",-9.52833761910157
"780",-9.68821559033783
"781",-9.29266157236559
"782",-9.34417854029387
"783",-9.49490491409292
"784",-9.058975004444
"785",-9.64189195167274
"786",-9.55316768813604
"787",-9.4991510984364
"788",-9.18914491335085
"789",-9.04597376541949
"790",-9.63227471262275
"791",-9.30585345619714
"792",-9.58963891943631
"793",-9.66613968325492
"794",-9.67283779662525
"795",-9.63949761594639
"796",-9.63599840539779
"797",-9.71619290646725
"798",-9.64963931432261
"799",-9.57942227010457
"800",-9.64199168481425
"801",-9.55767487519184
"802",-9.48524911693614
"803",-8.65625490905551
"804",-10.2485139997965
"805",-10.3962729179532
"806",-10.4350668335191
"807",-9.90738564039258
"808",-8.30687680739304
"809",-8.47816167810898
"810",-8.17548978666442
"811",-8.27626451477335
"812",-8.17194948977707
"813",-8.09988495540378
"814",-7.87004036059119
"815",-7.66020159316948
"816",-7.63372759037506
"817",-8.092248280595
"818",-9.57711160415354
"819",-6.95565499998021
"820",-6.98475747921483
"821",-6.94895817408926
"822",-6.93495110298456
"823",-6.8672142512253
"824",-6.83273096964208
"825",-6.88813767010843
"826",-7.37650860502414
"827",-7.0976470691066
"828",-7.81447956614744
"829",-8.17615906376138
"830",-8.06446739031909
"831",-8.22201396278472
"832",-8.82701823538522
"833",-9.22912941211657
"834",-9.59025475973285
"835",-6.73258997936579
"836",-9.766383528704
"837",-9.69358729533308
"838",-9.6305940376595
"839",-9.72682438053721
"840",-9.69890745272053
"841",-9.87895096494017
"842",-9.78171548488405
"843",-9.79475941374985
"844",-9.70797066103556
"845",-8.6882776266413
"846",-10.0934677660806
"847",-9.87080445892167
"848",-9.82889534246632
"849",-9.84311089671626
"850",-9.69425195774434
"851",-9.93351096433227
"852",-10.1192752864225
"853",-9.55698454622057
"854",-9.59387967245545
"855",-9.7192780508486
"856",-9.99450853240403
"857",-9.96750749694691
"858",-9.90261601458573
"859",-9.90753925431495
"860",-9.74703015903157
"861",-9.40708945473723
"862",-9.2441334309928
"863",-9.15784418397472
"864",-8.67589318493114
"865",-8.91153509301023
"866",-8.58377229565563
"867",-8.92800047996961
"868",-8.58256379233938
"869",-8.80496183181081
"870",-8.49500388812999
"871",-9.06825735987837
"872",-8.22794126843636
"873",-7.99703569069602
"874",-8.98272498895106
"875",-8.42601244873349
"876",-8.18032337247617
"877",-7.65649413280389
"878",-7.92879963265539
"879",-9.24908258750561
"880",-8.79644780393793
"881",-10.3205018892197
"882",-8.30338949282046
"883",-8.20545803000172
"884",-7.72856978484317
"885",-7.36964537411107
"886",-7.51946261717206
"887",-7.41676781406051
"888",-7.5684526474072
"889",-7.60971613314931
"890",-7.70058789065444
"891",-7.43629962112836
"892",-7.27906889927423
"893",-7.78127105237505
"894",-7.53499828080434
"895",-7.37521736091187
"896",-7.17822007992862
"897",-7.48155020451459
"898",-7.44981755044465
"899",-7.98383047466787
"900",-7.86418538789003
"901",-9.3458188294869
"902",-8.81258137427896
"903",-9.1371430200079
"904",-8.79652663293045
"905",-8.07880975183477
"906",-8.61493764523084
"907",-8.84228484416437
"908",-8.85240314760275
"909",-9.00412826155928
"910",-8.94091770563672
"911",-8.69476865059015
"912",-8.69348321501586
"913",-8.57718835159355
"914",-8.66673860555637
"915",-8.51197481892543
"916",-8.44602726540046
"917",-8.33401580460111
"918",-8.03420954493
"919",-8.0770513757538
"920",-7.49462630834192
"921",-7.93328118686571
"922",-7.5229704964739
"923",-8.49662795402821
"924",-8.4633689038603
"925",-8.50681926890785
"926",-8.47083786799053
"927",-8.48707673961615
"928",-8.51050682035913
"929",-8.46449327749844
"930",-8.63969034281993
"931",-8.48827391008919
"932",-8.53483663379289
"933",-8.51444891305098
"934",-8.49895489567706
"935",-8.53085538666948
"936",-8.65114940726626
"937",-8.57171331577458
"938",-8.59107341837501
"939",-8.51633558580376
"940",-8.54016656587583
"941",-8.46257357594729
"942",-8.21616188489405
"943",-8.37811842416402
"944",-8.79325492028492
"945",-8.60096174456849
"946",-8.59896402059346
"947",-8.81416312669637
"948",-8.77795680483734
"949",-8.94316734485761
"950",-8.74620200387346
"951",-9.05346229096046
"952",-8.9705902534706
"953",-8.62022462044481
"954",-8.91200709709531
"955",-8.86217241243172
"956",-8.93390830643002
"957",-8.40179468591173
"958",-8.47721208749537
"959",-8.21484582382977
"960",-8.60952760770992
"961",-9.80286825980776
"962",-8.86840425998009
"963",-9.08821279573025
"964",-9.45932658878089
"965",-9.76292910533617
"966",-9.6784730234756
"967",-9.68982738016116
"968",-9.65918065942275
"969",-9.33450071287885
"970",-8.36139921057428
"971",-8.39907103815789
"972",-8.23967022346804
"973",-7.82057070552678
"974",-7.98802790981348
"975",-7.86660894462356
"976",-7.35703708352083
"977",-7.53669677108725
"978",-7.02165042752989
"979",-7.05236776664284
"980",-6.96790582516919
"981",-7.08115708159351
"982",-7.01443618747591
"983",-7.21176278704984
"984",-7.09844312165902
"985",-6.88550939672166
"986",-8.34770427074846
"987",-8.09168986477571
"988",-7.93782996637718
"989",-8.23300800181373
"990",-8.42500554727522
"991",-7.76062672094509
"992",-8.06898987780327
"993",-8.36475040040256
"994",-7.92633360223024
"995",-8.56515352788308
"996",-8.51367840431205
"997",-8.6620598351194
"998",-8.6574004541901
"999",-9.01253803668182
"1000",-8.37362767932885
"1001",-8.32584455768886
"1002",-8.94066031657579
"1003",-6.7439052241345
"1004",-6.72016123671813
"1005",-9.63375371843059
"1006",-9.82800572372103
"1007",-9.93835583386027
"1008",-9.65456197472855
"1009",-9.87018036203634
"1010",-9.70527638052761
"1011",-9.91824052462091
"1012",-9.40985814169523
"1013",-9.92881367007559
"1014",-9.86366851111541
"1015",-9.96759845762629
"1016",-9.88083430777705
"1017",-9.93430560560486
"1018",-9.21678500932713
"1019",-9.80625756277213
"1020",-9.86602022147286
"1021",-9.73206763179916
"1022",-9.83910254970078
"1023",-9.96383143908376
"1024",-9.92306448783265
"1025",-9.98068115386456
"1026",-9.82762680358344
"1027",-10.0079012619547
"1028",-9.95896008766926
"1029",-9.82598696755347
"1030",-9.80297707827607
"1031",-9.90458291657342
"1032",-9.95915106098511
"1033",-9.67823060922914
"1034",-9.74624599536938
"1035",-9.6532147752711
"1036",-9.36441565159637
"1037",-9.53727358783951
"1038",-9.57417609810046
"1039",-9.3948227122031
"1040",-9.48738159854124
"1041",-9.39238886561366
"1042",-9.07836639369541
"1043",-9.24868860759936
"1044",-9.18722731910625
"1045",-9.12702706385858
"1046",-9.09048217507361
"1047",-8.93391746052563
"1048",-8.94220211743401
"1049",-8.83708526806652
"1050",-8.84843179417042
"1051",-8.94069542789304
"1052",-9.69281695701832
"1053",-9.2821553870092
"1054",-9.16561149168367
"1055",-9.19694850668337
"1056",-9.34124309639698
"1057",-9.25895032374
"1058",-9.28570368600095
"1059",-9.32726577354672
"1060",-9.29205072244505
"1061",-9.47871399313612
"1062",-9.37648748118107
"1063",-8.83299400899448
"1064",-8.6543696201396
"1065",-8.79567125231821
"1066",-7.79530392584473
"1067",-9.31411712583551
"1068",-9.13629636950034
"1069",-9.26750458767342
"1070",-8.09153819575147
"1071",-7.25386251526271
"1072",-7.51742619718853
"1073",-8.02698016400854
"1074",-9.31399702167178
"1075",-9.46112611844723
"1076",-8.62236065304778
"1077",-8.92874515524785
"1078",-9.11933551241862
"1079",-8.71819498542594
"1080",-8.8888870844996
"1081",-8.69160846734608
"1082",-8.56334965773026
"1083",-8.42924486923522
"1084",-8.38858854036373
"1085",-7.86761897671868
"1086",-8.30263656830461
"1087",-8.20745921773125
"1088",-8.36394339027324
"1089",-8.16713854375734
"1090",-8.22611641591121
"1091",-7.37710036483389
"1092",-7.7680605182616
"1093",-7.92024458977968
"1094",-7.94592768080824
"1095",-7.74966060456226
"1096",-7.75378805588512
"1097",-8.47025592460832
"1098",-8.41966546066094
"1099",-8.31363514662062
"1100",-8.43478736291645
"1101",-8.38911222576432
"1102",-8.50576836317495
"1103",-9.04597041008364
"1104",-9.09808032408965
"1105",-9.1035571454267
"1106",-9.03363778403422
"1107",-9.10320991657919
"1108",-8.96877212185758
"1109",-9.39660647812488
"1110",-9.23321214760333
"1111",-9.35048345789058
"1112",-9.28907944442703
"1113",-9.32978410124799
"1114",-9.19575904371337
"1115",-8.3420390158413
"1116",-8.23158177075402
"1117",-7.82147242576704
"1118",-8.03738301366347
"1119",-7.97770546502525
"1120",-7.93046973629816
"1121",-8.06466095397032
"1122",-7.67927617050613
"1123",-7.92381302388401
"1124",-7.68355962367252
"1125",-8.09824796456444
"1126",-7.80142500038114
"1127",-7.61905286689372
"1128",-8.14372414670096
"1129",-8.23897801124576
"1130",-8.79052703578355
"1131",-8.80149481224387
"1132",-8.9276160355514
"1133",-8.71438923138118
"1134",-9.11909400519683
"1135",-9.66802274765944
"1136",-9.64640427211326
"1137",-9.63823375315148
"1138",-9.66389985492344
"1139",-9.65720192462525
"1140",-9.49676847647
"1141",-9.50270338926504
"1142",-9.23270113153468
"1143",-9.26412751871519
"1144",-9.32729775626439
"1145",-9.43074729895123
"1146",-9.42499301348691
"1147",-9.50142567750371
"1148",-7.51090703174269
"1149",-7.43924243693198
"1150",-7.4286511267418
"1151",-7.32146810969436
"1152",-7.17156648998264
"1153",-7.23540612373142
"1154",-7.1296791525741
