"","x"
"118",-9.06747675387373
"119",-11.6347560881879
"120",-10.2645601719156
"121",-8.74787013615523
"122",-6.62687449908095
"123",-10.8851467488185
"124",-10.2193877847572
"125",-8.31112440719605
"126",-5.59455534376105
"127",-6.07505822628421
"128",-9.95528410303301
"129",-10.8200815269565
"130",-11.2508714106549
"131",-10.5829815910904
"132",-10.4238185614553
"133",-9.87380229992483
"134",-9.8519645750035
"135",-11.2146341705262
"136",-10.068450562329
"137",-6.94793289371561
"138",-9.43014984268686
"139",-10.5601420305073
"140",-6.37127239986638
"141",-6.25458434015099
"142",-9.62023197263317
"143",-10.1168189912541
"144",-9.8621048761153
"145",-5.71860878816128
"146",-9.75452721188256
"147",-9.93870091179761
"148",-10.348991654448
"149",-11.4145127917587
"150",-6.6373170048672
"151",-10.0904397598893
"152",-9.58006615456131
"153",-5.99069094085442
"154",-10.1024740443707
"155",-10.1662816508184
"156",-11.1060314370513
"157",-9.75783450105147
"158",-7.56436373401914
"159",-5.90530150915816
"160",-10.5755334919878
"161",-9.18165039708667
"162",-7.26630546205439
"163",-6.33300733092702
"164",-8.98843264843536
"165",-10.3409786710598
"166",-7.51938606368186
"167",-7.3257424408956
"168",-6.98368371303912
"169",-12.4865107582813
"170",-11.1801361133036
"171",-9.41285584433395
"172",-8.73675444211032
"173",-6.82833680502993
"174",-9.27526249396899
"175",-11.5387127982945
"176",-9.71205780357673
"177",-10.7802025037043
"178",-5.55085870260203
"179",-10.5913133447736
"180",-11.8549682662606
"181",-11.3851732815971
"182",-8.90147354371271
"183",-7.33899270945597
"184",-10.5689111769311
"185",-9.97856324721655
"186",-10.1183892145269
"187",-9.45915581842174
"188",-9.50740924210071
"189",-9.52007459011839
"190",-9.34808948018354
"191",-10.188481464968
"192",-9.92628396062768
"193",-9.82835971593653
"194",-6.39784489032521
"195",-7.54949412450816
"196",-6.79421644450132
"197",-12.2564439609889
"198",-11.0455444088989
"199",-8.96518023931589
"200",-8.80250694350548
"201",-9.12331474260398
"202",-9.96764799025088
"203",-10.7945380634042
"204",-11.9138361578801
"205",-10.2661638589422
"206",-6.30380181479395
"207",-10.362751992441
"208",-10.5214386973399
"209",-11.5862043809089
"210",-11.528194762637
"211",-11.2654079385934
"212",-6.97119208897726
"213",-6.50302381590676
"214",-6.84405596868977
"215",-10.3335616178264
"216",-9.97952721482592
"217",-9.94114738678698
"218",-10.0061708421422
"219",-10.0062607874728
"220",-10.2027033807555
"221",-10.371955539006
"222",-10.0140464308252
"223",-10.6178272803349
"224",-8.53654587091894
"225",-9.90752521331971
"226",-9.43374750892201
"227",-10.6959091563692
"228",-9.50367953823345
"229",-10.2101764222895
"230",-9.60990763938867
"231",-6.58219155688647
"232",-7.78110735017213
"233",-6.80955223850347
"234",-11.1552540231431
"235",-11.4785342776406
"236",-10.8714618254804
"237",-11.7533370365725
"238",-9.02069018941416
"239",-9.0550007385545
"240",-11.1686759341135
"241",-10.7371148734724
"242",-11.5290832936344
"243",-11.2575376860307
"244",-11.6425630460782
"245",-6.64221717815742
"246",-7.89609217786192
"247",-7.45130567668509
"248",-11.2896015518168
"249",-10.3058126906922
"250",-9.11211688613249
"251",-9.18054568575988
"252",-10.1289088874382
"253",-10.6297105105028
"254",-11.2952540617436
"255",-8.08633973929089
"256",-6.50263237075877
"257",-10.9729245674246
"258",-10.6223874964254
"259",-11.0733488393235
"260",-10.792829606786
"261",-10.3307986474276
"262",-11.7587587196861
"263",-11.8735649859532
"264",-10.5716653679223
"265",-8.84083665685725
"266",-9.0670475516164
"267",-8.83375985212275
"268",-11.3010104505669
"269",-11.7440336170604
"270",-10.501300178613
"271",-11.4581865873986
"272",-11.49405657454
"273",-11.6940175768635
"274",-7.0059697273713
"275",-10.3166777914485
"276",-9.06602593115037
"277",-9.60930069404121
"278",-9.7605156344017
"279",-9.60997734054107
"280",-10.45354537619
"281",-9.92049228743266
"282",-10.3311669055375
"283",-8.92356440706854
"284",-9.41282575496589
"285",-9.25076674986167
"286",-9.76700966227999
"287",-8.97883011476496
"288",-8.96996194764337
"289",-9.09904320166352
"290",-10.2196602804252
"291",-8.9678528079605
"292",-9.49170764972583
"293",-7.20914321784218
"294",-8.37397548959728
"295",-8.96409569954326
"296",-9.04317933722138
"297",-9.05754144432823
"298",-11.6914987776016
"299",-11.655276352429
"300",-11.8376620105736
"301",-11.787712868757
"302",-11.7245237949992
"303",-11.3508621786536
"304",-11.5525332512953
"305",-11.7703663661117
"306",-11.7010280555706
"307",-11.6696781908332
"308",-8.44620652268099
"309",-6.45938702711474
"310",-10.3419470109518
"311",-8.67526177582058
"312",-10.4804416554234
"313",-8.65801273342417
"314",-7.94869115632732
"315",-9.45184349729746
"316",-8.62681558504142
"317",-9.28890420608297
"318",-8.67903382590449
"319",-8.83944272100824
"320",-9.01446797286093
"321",-9.70392180807104
"322",-11.3386332009735
"323",-11.2329895142768
"324",-7.81480818500338
"325",-7.28000058757915
"326",-8.53414399526726
"327",-8.13995148573789
"328",-9.87321455929153
"329",-9.15405311479473
"330",-9.3959033273149
"331",-6.70149299706225
"332",-8.91106940711173
"333",-10.0218236979504
"334",-9.9712426627456
"335",-10.7030708414241
"336",-9.17330302926245
"337",-8.87594222202302
"338",-9.07610689774192
"339",-9.14866337312147
"340",-9.4481292862072
"341",-11.339608737754
"342",-9.62444682065624
"343",-6.29804075844412
"344",-7.94203235592108
"345",-10.427076550817
"346",-9.61323913157401
"347",-11.22218096729
"348",-11.6849606887661
"349",-8.20156214097749
"350",-9.65010895158275
"351",-8.879310375201
"352",-9.34961744664095
"353",-9.12623243065252
"354",-9.334232389979
"355",-10.0250559848831
"356",-8.78868873978659
"357",-10.9288408668438
"358",-10.2815335446607
"359",-9.80143419585098
"360",-6.36187750741186
"361",-6.41536815690372
"362",-11.8718150388264
"363",-9.44615117443915
"364",-9.92043726094021
"365",-10.5791118335732
"366",-9.88658467900707
"367",-10.3558920308446
"368",-9.07355243337405
"369",-9.21349465579149
"370",-8.72128836276652
"371",-9.06638319850907
"372",-8.68888836235494
"373",-6.92177765729453
"374",-8.19804685551632
"375",-11.7150683303512
"376",-12.0787818184449
"377",-11.4817059081974
"378",-12.0003913543979
"379",-11.9076856355373
"380",-8.99858087229519
"381",-10.4776046230609
"382",-10.2378761954408
"383",-9.85842420381095
"384",-9.486556304164
"385",-8.869640546803
"386",-7.60865928571161
"387",-11.7500232837304
"388",-11.819965009507
"389",-11.8460613608456
"390",-11.3675405642346
"391",-11.6412341388845
"392",-10.0910966514932
"393",-10.1471739035397
"394",-10.4928793027986
"395",-9.38992775703629
"396",-9.79187635222733
"397",-10.3498629638911
"398",-9.52637126656706
"399",-10.2518739587941
"400",-9.73985689778787
"401",-9.62712720786593
"402",-9.29611824520321
"403",-10.3520045189111
"404",-10.909097162608
"405",-9.43608465870886
"406",-9.46636768373878
"407",-6.62726022491276
"408",-6.8819755134574
"409",-7.30695770851176
"410",-9.04501653183045
"411",-7.81876285361991
"412",-9.23654719728313
"413",-7.72908985431422
"414",-7.48239051877069
"415",-7.9846954827624
"416",-6.86643469700834
"417",-6.97172159103429
"418",-10.2717303029468
"419",-9.02408644788841
"420",-8.35436233090482
"421",-7.38452984202805
"422",-7.02112550386788
"423",-7.19553020599271
"424",-8.15469518372842
"425",-6.81578610770795
"426",-7.13765298299005
"427",-9.56125433993823
"428",-8.51644375102534
"429",-8.55446108948268
"430",-6.80868351065745
"431",-9.50596579138818
"432",-10.3952323960681
"433",-9.90557196411437
"434",-10.2991257322331
"435",-10.2113676326793
"436",-10.228197605137
"437",-11.1387701692028
"438",-10.7942699991522
"439",-10.7937179751468
"440",-10.6360944345602
"441",-7.79758461034135
"442",-8.07578718964951
"443",-6.53533342430214
"444",-10.8566889545142
"445",-11.1929588101721
"446",-10.6551877821956
"447",-10.5804197789381
"448",-10.7102638113448
"449",-10.8823574130235
"450",-10.8580768250313
"451",-10.9581395754717
"452",-11.1255494050878
"453",-11.3330101990311
"454",-11.3586130743935
"455",-10.4730503396696
"456",-10.889703199057
"457",-11.375502765781
"458",-10.7222050064678
"459",-11.2191127457182
"460",-11.0826322866269
"461",-10.9891481489287
"462",-10.7975035938857
"463",-11.2607082137512
"464",-11.017478263187
"465",-11.1244818462912
"466",-6.34378211152982
"467",-9.55089943694817
"468",-10.2414501190206
"469",-7.85425660729212
"470",-9.5966659485116
"471",-9.17009412166168
"472",-10.0915509697834
"473",-9.92002618990938
"474",-11.081346591577
"475",-9.63785816465506
"476",-10.0349007774845
"477",-10.9223812591135
"478",-10.038363648557
"479",-10.5015320775069
"480",-10.3909073641552
"481",-10.387225346579
"482",-9.99294022728689
"483",-11.1295828711231
"484",-10.5236587242266
"485",-10.3778915324226
"486",-10.2774209612508
"487",-10.38474058203
"488",-7.20475187404898
"489",-8.42077419947615
"490",-11.2534688468939
"491",-11.6553626266889
"492",-11.3132719780055
"493",-11.4808686616012
"494",-6.92069350475592
"495",-10.2587180055158
"496",-11.2215478234768
"497",-11.5636466941282
"498",-11.5044444247821
"499",-11.3494686934825
"500",-10.8467082888103
"501",-10.7612650495905
"502",-11.0408681842047
"503",-9.75136907185877
"504",-10.857046069086
"505",-10.2750670886861
"506",-9.84100527954221
"507",-7.28612562327418
"508",-8.76903807760094
"509",-9.94765115722512
"510",-7.79670814421489
"511",-8.76694240431507
"512",-9.57631582404627
"513",-9.61537558386953
"514",-9.38487914401265
"515",-8.82858258589456
"516",-7.73557483563667
"517",-6.57102239024587
"518",-7.1343808645632
"519",-7.66142276599978
"520",-6.27761213059292
"521",-11.3580448830822
"522",-9.25884074220279
"523",-7.77473749860675
"524",-6.76265547960307
"525",-10.5947834976513
"526",-8.73401869515241
"527",-10.1322516497692
"528",-10.7597906323485
"529",-6.44748337986036
"530",-8.74005550933144
"531",-7.60527627325452
"532",-10.8626014012796
"533",-11.2867329949773
"534",-7.81257300557534
"535",-9.72561600244002
"536",-8.53731608556934
"537",-9.18244196840989
"538",-8.35587524611085
"539",-10.725240960693
"540",-11.0860574529045
"541",-10.7706157674327
"542",-8.59730983425507
"543",-9.66105927895279
"544",-11.4858105487055
"545",-11.3769122983343
"546",-10.7502130372172
"547",-8.85825605317714
"548",-11.4813618839255
"549",-11.6957411998631
"550",-11.5075610061213
"551",-10.0954472058825
"552",-11.4026486893687
"553",-11.2836493406074
"554",-11.3693266824381
"555",-11.2485356823934
"556",-10.8514510157397
"557",-11.327900820048
"558",-10.0343603007247
"559",-10.9350587964477
"560",-11.4241475350764
"561",-11.3496980702993
"562",-11.5462542462178
"563",-11.8387500736276
"564",-8.91596744664192
"565",-10.6103979634895
"566",-10.7509626560069
"567",-9.74851965488185
"568",-9.97377098205548
"569",-9.01343810599913
"570",-11.0170235806056
"571",-9.21273296772774
"572",-9.09643538930258
"573",-11.6654406195351
"574",-11.5952039411879
"575",-10.6890736706018
"576",-8.57620652115268
"577",-6.80565763693835
"578",-11.5892124514257
"579",-10.2987007660143
"580",-7.15316945921336
"581",-9.81326087242835
"582",-8.02385842177498
"583",-7.21284143570516
"584",-6.7242289641367
"585",-8.71906185991794
"586",-11.2477784081642
"587",-8.06632844464312
"588",-10.9378144306112
"589",-11.1637279565114
"590",-9.09602365590302
"591",-9.16795992752819
"592",-7.67642945296039
"593",-11.1180057944285
"594",-8.94536480540711
"595",-9.69564846654772
"596",-11.6039425831893
"597",-11.3316823693661
"598",-11.5692642249605
"599",-11.6658888916438
"600",-11.2496989299473
"601",-11.3829231602759
"602",-11.0232162395898
"603",-11.0111518896704
"604",-11.0919241611889
"605",-11.0534898807467
"606",-11.0023085285254
"607",-11.1422624711271
"608",-11.3018839480373
"609",-9.5011837604209
"610",-9.08430092175431
"611",-9.74845435474933
"612",-10.158719889245
"613",-9.3638476661774
"614",-9.85858575097447
"615",-10.2863114963868
"616",-6.90593987437829
"617",-7.85214287763083
"618",-6.27125672774479
"619",-6.41139100570812
"620",-9.89896164427622
"621",-7.94828591596916
"622",-10.1702210103095
"623",-10.0608965889428
"624",-9.64589852150812
"625",-10.3867839376869
"626",-9.51389921554614
"627",-10.0338729146979
"628",-8.81408445242365
"629",-10.280600324567
"630",-8.96113278811872
"631",-9.45336818391712
"632",-8.73150001602116
"633",-8.64780102334078
"634",-7.58107138656682
"635",-7.33328457606625
"636",-8.13790098975538
"637",-10.281594295212
"638",-6.63285522516397
"639",-7.22004207828212
"640",-5.429534053713
"641",-5.97668122211178
"642",-8.24746144014175
"643",-7.61129132970947
"644",-8.22241359143203
"645",-6.92914154001646
"646",-5.57846421893116
"647",-6.24584081330009
"648",-6.67540787418367
"649",-7.44761925910689
"650",-6.84333861025842
"651",-10.71952612968
"652",-10.9863351163683
"653",-10.0605958295099
"654",-10.335565915861
"655",-11.0958549312308
"656",-10.5506617623254
"657",-9.4673718063737
"658",-9.0595682264132
"659",-9.19231138988073
"660",-9.29324505931171
"661",-8.82236362544504
"662",-8.39482661749169
"663",-9.3937233213266
"664",-9.63476820348564
"665",-9.55512725515697
"666",-9.67225995270506
"667",-9.27726045827896
"668",-9.82817873770126
"669",-9.59019726760585
"670",-10.288442719577
"671",-8.84671634262924
"672",-8.9692107023212
"673",-9.01124126940062
"674",-9.07503647465361
"675",-9.5842327593003
"676",-9.6092029934922
"677",-9.27731501927203
"678",-9.80491985398103
"679",-10.1698246334266
"680",-9.27474056320856
"681",-9.25067180062154
"682",-9.75611303659777
"683",-9.43465027137082
"684",-9.90914266958425
"685",-10.005271491829
"686",-9.48628714551322
"687",-10.2453484862841
"688",-10.5193926087585
"689",-10.171998715133
"690",-10.0337292560261
"691",-9.81876246277677
"692",-10.6628299033431
"693",-11.407884179003
"694",-10.5221786382579
"695",-9.20172123032733
"696",-9.52488343211873
"697",-8.36059111910426
"698",-9.36498747304545
"699",-8.41600682281722
"700",-11.9246539991369
"701",-11.3517510296679
"702",-11.3591548303347
"703",-5.72648719835495
"704",-10.2493183453054
"705",-10.2963132869265
"706",-10.0377294194665
"707",-10.4429962130795
"708",-10.4094827072422
"709",-8.92753341917485
"710",-9.92443077408874
"711",-11.0912010845402
"712",-11.3585011447981
"713",-11.4108826144305
"714",-11.5153900770698
"715",-9.17153824430626
"716",-7.54079545064794
"717",-9.49722666845983
"718",-11.3643687667463
"719",-11.0910813693209
"720",-11.3922889297421
"721",-11.3497798650416
"722",-11.400884735953
"723",-9.06221636831269
"724",-9.30607050139714
"725",-9.35777762888098
"726",-9.37729513468686
"727",-9.62526718044248
"728",-10.3580602400908
"729",-10.5486032195172
"730",-10.9803969676565
"731",-11.07108402384
"732",-11.5048814065913
"733",-10.9789676818179
"734",-10.7071093291526
"735",-10.8865990411296
"736",-8.16075114232646
"737",-10.4905359674038
"738",-10.4778062044355
"739",-10.5607399951526
"740",-8.28540996538956
"741",-9.69453456950782
"742",-10.2215648638188
"743",-8.09695745432554
"744",-7.84513264277124
"745",-7.36077744631302
"746",-7.76924665068704
"747",-8.93237389573247
"748",-7.71366137804301
"749",-7.26266229859528
"750",-8.25026154328984
"751",-7.21960907064802
"752",-6.37575652249093
"753",-6.61207630768611
"754",-5.60708425762759
"755",-6.51588958070352
"756",-5.57371326818567
"757",-6.04996248355353
"758",-7.1796804410149
"759",-6.68669924599611
"760",-6.26083407780504
"761",-7.72798933949239
"762",-6.16739343968845
"763",-6.13537003439157
"764",-5.85592747760301
"765",-6.13719572389885
"766",-6.08081043502831
"767",-9.7002051651303
"768",-7.04360907492136
"769",-7.3748675624997
"770",-7.02472107745239
"771",-11.2473424933987
"772",-11.350753422963
"773",-10.6133945437383
"774",-11.0306731281622
"775",-10.0885703672409
"776",-10.510487556258
"777",-10.9787810363172
"778",-11.3824589334672
"779",-11.4700315411259
"780",-11.4326758878691
"781",-11.1255179639804
"782",-11.2037310052365
"783",-11.2795299472035
"784",-10.7316991884539
"785",-11.249306674441
"786",-10.8231575408702
"787",-11.046673152033
"788",-10.9869859571229
"789",-10.5654742432521
"790",-10.8923743532344
"791",-10.9006598919475
"792",-10.2951963095483
"793",-10.3056398003152
"794",-10.8097621991584
"795",-10.6489903412514
"796",-10.61460250789
"797",-11.0565660620027
"798",-10.3835740818945
"799",-9.48122952714219
"800",-10.775862318561
"801",-10.7229265173531
"802",-9.01940146055815
"803",-10.2498759889731
"804",-11.6976487607468
"805",-11.143137122438
"806",-10.8886564258726
"807",-10.9812350558542
"808",-9.12539648157214
"809",-8.93998473810744
"810",-9.71770951873175
"811",-9.11796481274535
"812",-9.28919859816718
"813",-9.00003476022976
"814",-9.26133042724707
"815",-8.09138323698923
"816",-8.34373124697648
"817",-10.0307570821835
"818",-10.6357872649965
"819",-6.71560107461156
"820",-6.33433485791005
"821",-6.37081809398281
"822",-6.08832120275362
"823",-6.02777605511622
"824",-7.5061937423739
"825",-6.07802809811188
"826",-7.35352065684663
"827",-7.84915171096319
"828",-10.661779218156
"829",-10.5447701777903
"830",-9.56746232969132
"831",-10.1206165668896
"832",-10.8954172860944
"833",-10.7091955445822
"834",-11.168933801106
"835",-6.30827149308632
"836",-11.0536202996703
"837",-10.902252719002
"838",-10.9776182253388
"839",-10.6102695031097
"840",-11.1625967930696
"841",-10.9180141871825
"842",-11.1680412229276
"843",-10.6793496683069
"844",-10.5794356318135
"845",-9.78733261346188
"846",-10.3607706510744
"847",-11.0145559863662
"848",-11.0611054178792
"849",-11.02763223418
"850",-11.6263396132492
"851",-10.9944108384991
"852",-10.8714716693317
"853",-11.644952394551
"854",-11.8247923797915
"855",-11.9064382135323
"856",-11.8548783946155
"857",-11.9582358222338
"858",-10.4892121491473
"859",-9.71377343573954
"860",-10.0277714507979
"861",-10.8346263601519
"862",-9.49053604152834
"863",-11.2455462626454
"864",-10.9076391350337
"865",-11.1367734843713
"866",-11.0818633067335
"867",-11.0209431184374
"868",-9.5580064506045
"869",-10.5227929548883
"870",-10.2606853043092
"871",-10.5916432310887
"872",-10.5600727265092
"873",-8.36553863664727
"874",-10.6997117706562
"875",-10.6613726346897
"876",-9.95573346062817
"877",-9.10394632488559
"878",-9.94162273846722
"879",-11.4520125612689
"880",-9.1122935207972
"881",-11.3544779415176
"882",-10.1186927137037
"883",-10.3086756389152
"884",-8.32812645901697
"885",-7.50577724578604
"886",-7.81355340907537
"887",-7.91665580802948
"888",-7.98726584521423
"889",-8.32436729089982
"890",-8.67928620529768
"891",-8.04651319217705
"892",-6.6606469989555
"893",-9.19310877941076
"894",-8.07674899070983
"895",-7.26869397813859
"896",-6.90295535190552
"897",-7.98746018188882
"898",-8.08176152380839
"899",-9.76558810786468
"900",-8.74444246393993
"901",-10.1398327678688
"902",-10.5243873474906
"903",-8.73096799718112
"904",-8.51045655373857
"905",-9.124096029027
"906",-10.1701445282871
"907",-10.6182128334113
"908",-10.7129781227762
"909",-10.690265603188
"910",-10.336646849834
"911",-10.4986360863427
"912",-10.4912566355771
"913",-9.73888662593068
"914",-10.1257954421701
"915",-10.3382103883656
"916",-10.0690157359837
"917",-9.63846935244695
"918",-9.74718999875531
"919",-9.67507959785106
"920",-8.16125812616718
"921",-8.71622534103618
"922",-7.03237284609227
"923",-7.31493960031707
"924",-6.84035860365863
"925",-8.03937743104433
"926",-7.25576544906089
"927",-8.24434270655206
"928",-8.71795733246101
"929",-6.72739293044592
"930",-9.06121201765516
"931",-7.90493377731891
"932",-7.61244652771317
"933",-9.02338561930789
"934",-8.47095903173777
"935",-8.65379938915281
"936",-10.242762854599
"937",-9.55599199541301
"938",-9.2560791015188
"939",-9.7273387146767
"940",-9.61090742106549
"941",-9.27965442229729
"942",-9.25342857698474
"943",-9.38622769447257
"944",-9.85231178630009
"945",-10.6161082381072
"946",-10.186451774482
"947",-10.3031329374486
"948",-9.13915022745737
"949",-9.51308634314576
"950",-9.55582110758808
"951",-9.04729998592981
"952",-8.30138209031155
"953",-9.66484320595557
"954",-9.07476988531652
"955",-8.85698627717634
"956",-8.22203483180781
"957",-9.84623154547251
"958",-9.90564220766653
"959",-9.72042979370016
"960",-9.64206565677391
"961",-11.4924177588336
"962",-9.58897342410599
"963",-10.7670783848756
"964",-10.8557606859393
"965",-11.2146233070361
"966",-9.86845656744414
"967",-10.9483047004714
"968",-10.9405375532113
"969",-10.0593601595548
"970",-9.30593453787272
"971",-9.06965354179188
"972",-9.04137455884198
"973",-8.76866077686121
"974",-9.02647222739055
"975",-8.50657722443815
"976",-7.41033008002217
"977",-8.32597970421506
"978",-7.01604477897031
"979",-6.69064570334135
"980",-6.37087310266933
"981",-6.22153543597774
"982",-6.45655459114877
"983",-6.48293826526393
"984",-5.8214458555271
"985",-6.18609479737288
"986",-10.7748740612057
"987",-10.7632672317017
"988",-9.95105925572743
"989",-10.2997761720566
"990",-10.379490782305
"991",-9.42424206514478
"992",-9.57392599159984
"993",-10.1532226744758
"994",-9.54313289532747
"995",-10.4718584213165
"996",-10.5533233198825
"997",-10.6241432105128
"998",-10.8697689850137
"999",-11.2525634572121
"1000",-10.5479409565066
"1001",-10.5076944663169
"1002",-10.9518806502253
"1003",-5.80925253410641
"1004",-6.26340968638423
"1005",-10.0503074048268
"1006",-10.9396966511244
"1007",-11.0015627726807
"1008",-10.9092276830795
"1009",-11.0515428332082
"1010",-11.2115351085737
"1011",-11.105992274272
"1012",-10.5290272340771
"1013",-11.0142588791872
"1014",-11.0820488522754
"1015",-11.032027527922
"1016",-10.9351860405137
"1017",-11.1013016911719
"1018",-10.1080760713448
"1019",-11.2234837053312
"1020",-11.153403507187
"1021",-10.8014817988568
"1022",-10.9275194745402
"1023",-11.0024693325583
"1024",-10.1002539398093
"1025",-9.80683291543835
"1026",-9.87683449307699
"1027",-9.59252835141998
"1028",-9.65572571692409
"1029",-10.1832798212596
"1030",-9.47703505304066
"1031",-9.67324976712543
"1032",-9.68251327926751
"1033",-9.64219957124068
"1034",-9.80612414939326
"1035",-9.84716817752946
"1036",-9.80228329825945
"1037",-9.78718863527575
"1038",-9.46810558133601
"1039",-9.88275626059582
"1040",-9.66023328282879
"1041",-9.60883090662461
"1042",-9.94172849392252
"1043",-9.73901765205557
"1044",-9.79209431651815
"1045",-9.7348529745656
"1046",-10.0132992512905
"1047",-10.5650588963862
"1048",-10.2612997928429
"1049",-10.637147191224
"1050",-9.77155993995155
"1051",-9.96681132965038
"1052",-10.0832347387162
"1053",-10.6329942741745
"1054",-9.19657272140505
"1055",-9.49506208381375
"1056",-10.0739243190228
"1057",-9.92343781296922
"1058",-10.7771315727534
"1059",-9.7781168938918
"1060",-10.3891078507833
"1061",-9.39160628854598
"1062",-10.7234129045141
"1063",-11.23779040015
"1064",-11.1496847489245
"1065",-9.60388080932738
"1066",-9.33378697302082
"1067",-11.4501482514515
"1068",-11.1866594362456
"1069",-11.3649498266502
"1070",-9.67874352435677
"1071",-7.65419518653391
"1072",-8.48646490193837
"1073",-10.1560472288315
"1074",-10.3612588926945
"1075",-10.1602402838477
"1076",-7.24251262193108
"1077",-10.6045441027699
"1078",-10.2158673129788
"1079",-9.50940107018597
"1080",-9.8195041225058
"1081",-9.71867268559707
"1082",-10.1834647018061
"1083",-10.603605813276
"1084",-10.4820490761752
"1085",-9.13651093076874
"1086",-10.0845089949497
"1087",-10.2629037297087
"1088",-10.2903667263654
"1089",-10.3824987907706
"1090",-9.00781470164112
"1091",-7.16441537457137
"1092",-9.03514988630758
"1093",-9.87846873380615
"1094",-9.74288704746729
"1095",-9.30056296861053
"1096",-7.47456790662726
"1097",-8.81160576901814
"1098",-9.17977212745064
"1099",-9.27166142575658
"1100",-9.0755753634838
"1101",-9.20172575036482
"1102",-7.82651224448254
"1103",-7.91407510491627
"1104",-8.19246210309133
"1105",-9.01595114370355
"1106",-8.52174786514307
"1107",-8.198760527147
"1108",-8.79111043134387
"1109",-9.51633254419829
"1110",-8.76356541717102
"1111",-9.88776122121348
"1112",-9.09391217090975
"1113",-9.21953776573554
"1114",-8.52924217371648
"1115",-9.58966069976917
"1116",-9.51836443293219
"1117",-7.97052902535771
"1118",-8.81278726345455
"1119",-8.86527630320901
"1120",-8.63723827750583
"1121",-9.73548851772041
"1122",-8.06523720668049
"1123",-8.47867422419819
"1124",-7.42646737831904
"1125",-9.0367009474286
"1126",-8.2328890062101
"1127",-7.1840856653844
"1128",-9.18875519926967
"1129",-9.21613130112243
"1130",-9.16043358455766
"1131",-9.31039104293215
"1132",-10.1259560061388
"1133",-8.10575711331744
"1134",-10.4016191873373
"1135",-10.2261121502552
"1136",-9.83869745068304
"1137",-11.3868230461767
"1138",-11.1466390841087
"1139",-11.2898289033114
"1140",-11.1435006959242
"1141",-10.7729426712751
"1142",-9.82751540889717
"1143",-9.60446560491051
"1144",-10.4295146920554
"1145",-9.73575713808901
"1146",-10.4522159419061
"1147",-10.3785113137699
"1148",-7.9133392083787
"1149",-7.25305133953331
"1150",-8.0210182710979
"1151",-7.76839578015076
"1152",-6.83311511823016
"1153",-7.37984509119102
"1154",-6.05724000981905
"1155",-6.35082583186383
"1156",-7.00230880313666
"1157",-5.94056671702869
"1158",-6.20449207123088
