"","x"
"119",-11.0674127080726
"120",-10.8380855329961
"121",-9.26233533914873
"122",-6.50458322424049
"123",-9.62886128784411
"124",-10.1345283488474
"125",-8.52533722557621
"126",-5.67768958426072
"127",-6.17765083058154
"128",-9.67500859619641
"129",-9.86246714500248
"130",-11.081365922715
"131",-10.1427845098211
"132",-10.0246166354813
"133",-10.0044501217244
"134",-10.166355477576
"135",-11.9931564349722
"136",-10.8709847110513
"137",-7.11931795365415
"138",-9.69050763994684
"139",-10.3838613631472
"140",-7.28758461806048
"141",-6.64888442629293
"142",-8.82446308925278
"143",-10.1373168958267
"144",-9.7006084828529
"145",-5.7898548064984
"146",-9.62978212100797
"147",-10.0532156883716
"148",-10.2751539648919
"149",-12.0709021740503
"150",-6.94093257562088
"151",-9.62404699633543
"152",-9.52351984930317
"153",-6.92829405043002
"154",-10.1398244299538
"155",-9.99762607858817
"156",-10.6207562162036
"157",-10.0683964966038
"158",-7.52703926426722
"159",-6.30333444431282
"160",-9.67979428865571
"161",-9.54128237604115
"162",-7.39027456675629
"163",-6.54186181637575
"164",-9.33678137604405
"165",-10.3530333079582
"166",-7.61584876015136
"167",-7.51848705394206
"168",-7.06563587717613
"169",-11.3756060795469
"170",-10.9046945228214
"171",-9.13766798420513
"172",-9.75244889795361
"173",-6.40117351856905
"174",-8.81917223488033
"175",-10.7186794825874
"176",-10.0671419334783
"177",-10.9807279757469
"178",-5.82505914513663
"179",-10.178696978142
"180",-11.8654445222629
"181",-12.0235467801395
"182",-8.74704649271653
"183",-7.27941609213253
"184",-10.0700416983262
"185",-10.0350348028354
"186",-9.70722963004736
"187",-9.98234209330168
"188",-9.8881416735794
"189",-9.93678589773309
"190",-9.98516710908866
"191",-9.92243532616584
"192",-9.27425819797585
"193",-9.63881087473059
"194",-6.35990391703489
"195",-7.4781371879862
"196",-6.91233603919187
"197",-11.2302407004821
"198",-11.0408373267609
"199",-8.92344334029054
"200",-9.51649177196722
"201",-9.75941086758007
"202",-9.44080835973331
"203",-10.0039745690794
"204",-11.9724469853997
"205",-10.9376097980717
"206",-6.28427516769504
"207",-10.1272383403681
"208",-10.130441821876
"209",-12.0134806008114
"210",-11.4869448516263
"211",-11.9601336163699
"212",-7.70908774422728
"213",-7.08911198090999
"214",-7.27669409134959
"215",-10.1250300081174
"216",-9.93527269496473
"217",-9.8248702810783
"218",-10.0809008163262
"219",-10.1124951679002
"220",-10.1535808107327
"221",-9.98772276714672
"222",-9.71351244766739
"223",-10.0921487340501
"224",-8.53632280096792
"225",-9.71352238195622
"226",-9.21595646583737
"227",-10.234720250422
"228",-9.95130127652183
"229",-9.68945838864244
"230",-9.666832719304
"231",-6.53843944886711
"232",-7.54170129531561
"233",-6.82879744813976
"234",-11.2290967514187
"235",-11.2946178828484
"236",-10.6082625261244
"237",-10.6753773360446
"238",-8.46951362892231
"239",-9.56666207999727
"240",-10.6053623627912
"241",-10.9182894513236
"242",-11.6216972893825
"243",-11.8167538747291
"244",-11.6550217255359
"245",-7.26974642406883
"246",-7.70761956369278
"247",-7.48788274150789
"248",-10.4921269588469
"249",-10.1312236151367
"250",-9.05055940794834
"251",-8.88991713925575
"252",-9.74111499648453
"253",-10.4665851762726
"254",-10.7998556515277
"255",-7.68214669329751
"256",-6.72717109232248
"257",-10.7979275715781
"258",-10.1900175551434
"259",-10.857829511966
"260",-10.5006858409378
"261",-10.011158351396
"262",-10.9299547260764
"263",-11.0241498166901
"264",-9.93312210916616
"265",-8.59558327637694
"266",-9.36439389673177
"267",-9.65486179952678
"268",-10.5328320366484
"269",-11.1429588412432
"270",-10.8650121834632
"271",-11.8808415544322
"272",-11.8290842831564
"273",-11.6840796793849
"274",-7.46809108249456
"275",-10.1829073015756
"276",-9.01708206266455
"277",-9.48698234074481
"278",-9.59938954979038
"279",-9.29243473849866
"280",-10.1862243033564
"281",-9.89543456231805
"282",-10.427654057882
"283",-8.79014944444455
"284",-9.34181073394067
"285",-9.41707566438138
"286",-9.47187900391006
"287",-8.78098048159695
"288",-8.49544326330615
"289",-8.77837973305688
"290",-9.64603019143555
"291",-8.45554640593434
"292",-9.09408565548507
"293",-7.45990376026847
"294",-8.06741459902731
"295",-9.43124533242283
"296",-9.72249252986991
"297",-9.76713306111859
"298",-11.8972177535147
"299",-11.4019239839783
"300",-11.7032614885244
"301",-11.5550737977526
"302",-11.6130907484355
"303",-11.0018957835407
"304",-11.3635582906445
"305",-11.3432049110575
"306",-11.7510882922153
"307",-11.6496722697399
"308",-8.48256547330334
"309",-6.82620594527979
"310",-10.0724584122547
"311",-8.61261127370769
"312",-9.90952937604847
"313",-8.1763712105391
"314",-7.7276244474741
"315",-8.83806660239436
"316",-9.35821785117887
"317",-9.53400866580949
"318",-9.73185281026825
"319",-9.64551825862149
"320",-9.63944774487491
"321",-9.90833925997323
"322",-11.0286172137796
"323",-11.0858437107238
"324",-7.91904748024983
"325",-7.85533763500078
"326",-8.29122233466892
"327",-8.43023226391059
"328",-9.49086138938622
"329",-9.00008295761168
"330",-9.07892724435127
"331",-7.12013010863415
"332",-8.89879634825696
"333",-9.55204538502423
"334",-9.56306233468826
"335",-10.0593834057391
"336",-8.55159879293655
"337",-8.41327338845604
"338",-9.28457917170776
"339",-9.51361510318264
"340",-9.6873272369439
"341",-11.3404903674464
"342",-9.82240436715605
"343",-6.51384123592555
"344",-7.4359306732099
"345",-9.86945785806022
"346",-9.40000408579884
"347",-10.3365332823535
"348",-10.8549452887876
"349",-8.04826121011473
"350",-8.99353803356353
"351",-9.28101080536783
"352",-9.49035416562757
"353",-9.51894240572086
"354",-9.72859834614916
"355",-9.95763634247324
"356",-9.42795437555003
"357",-10.3047911715308
"358",-9.96697089333074
"359",-9.6273499260311
"360",-6.75314569867528
"361",-6.61300977126703
"362",-10.8750293641662
"363",-8.81023720803716
"364",-9.24300272906779
"365",-10.1918725483522
"366",-9.33428729438802
"367",-9.65282700676428
"368",-9.43472782240575
"369",-9.55202586599956
"370",-9.46141545160598
"371",-9.42248496095089
"372",-8.55443551289856
"373",-7.18371773565289
"374",-7.64973659736179
"375",-10.6956839479356
"376",-11.0351108987388
"377",-10.5814182698585
"378",-10.9404055023787
"379",-11.0771230703363
"380",-8.70417003800253
"381",-10.037258512648
"382",-9.70926296625484
"383",-9.52190891890998
"384",-9.53425063016194
"385",-8.67125026765573
"386",-7.1528520112791
"387",-10.826844654234
"388",-11.0558073481455
"389",-10.98723555645
"390",-10.9996617486244
"391",-10.9884826656689
"392",-9.48710458840219
"393",-9.71766186358363
"394",-9.88412240354942
"395",-9.38282260246008
"396",-10.081044512401
"397",-10.2937971453985
"398",-9.84808006484426
"399",-10.1670457159978
"400",-9.59169723392136
"401",-9.58710589704035
"402",-9.35538081397295
"403",-9.67929245748688
"404",-9.99346228334269
"405",-9.21186125279136
"406",-9.40848455826861
"407",-7.08193101754432
"408",-6.86808764552311
"409",-7.17529336398724
"410",-9.33350451235839
"411",-7.85209312202701
"412",-9.45601544039762
"413",-7.79876138103274
"414",-7.96498371401832
"415",-8.03315145624509
"416",-7.130150782431
"417",-7.08160965270325
"418",-10.3599167109956
"419",-9.03022844018241
"420",-8.67272919777362
"421",-7.55609153201816
"422",-6.89437829866756
"423",-7.34654827799441
"424",-8.18873480353383
"425",-6.73134684724984
"426",-7.50768694594452
"427",-9.90833506033186
"428",-8.59250724689185
"429",-8.7565455677007
"430",-6.86230768816605
"431",-9.84544951712022
"432",-10.380565239942
"433",-10.1418442940719
"434",-10.1268697221675
"435",-10.3411095521374
"436",-10.2506926150837
"437",-10.654607535306
"438",-10.172324904408
"439",-10.5672533224841
"440",-10.3436058813223
"441",-8.17727793047978
"442",-8.49104541607156
"443",-6.8155691580356
"444",-10.5398102592349
"445",-10.7928586106253
"446",-10.2121016280467
"447",-9.94025838122548
"448",-9.92265804654963
"449",-10.2874506503009
"450",-10.6298491810579
"451",-10.4970247326457
"452",-10.6950954663699
"453",-10.7511644393433
"454",-10.7464925221054
"455",-9.97899216305491
"456",-10.489956430407
"457",-10.8176321641232
"458",-10.1968848603378
"459",-10.662179798505
"460",-10.5883772097041
"461",-10.5461441359334
"462",-10.3960632968616
"463",-10.7689001157872
"464",-10.8465997216109
"465",-10.8771206000925
"466",-6.23369341041487
"467",-9.16848525672568
"468",-10.1285803683011
"469",-8.18382362973154
"470",-9.64059128684653
"471",-9.44495533160401
"472",-10.231350641322
"473",-10.1804760912266
"474",-10.8786031612937
"475",-10.1812505474679
"476",-10.2954474665463
"477",-10.7360661187479
"478",-10.3934685849131
"479",-10.4952042174366
"480",-10.5356264241114
"481",-9.36332081286154
"482",-9.38981959706778
"483",-11.0023746828062
"484",-10.1748196473301
"485",-10.1575866257281
"486",-10.0869457613151
"487",-10.0335524738603
"488",-6.69318427503587
"489",-8.28647316752843
"490",-11.1432539420804
"491",-12.0509883217209
"492",-11.5652747163427
"493",-11.6822065395175
"494",-6.81878840382671
"495",-10.0077432361407
"496",-10.9566276689082
"497",-11.3040620326597
"498",-11.0075993860621
"499",-10.7606758122244
"500",-10.4067685142637
"501",-10.0330009539187
"502",-10.2144225321715
"503",-9.20208730195385
"504",-9.8450849838878
"505",-9.71891661603814
"506",-9.43771545317308
"507",-7.60369919740223
"508",-8.50214490904979
"509",-9.34097504532453
"510",-7.95326177940875
"511",-8.47415568339676
"512",-9.12211442963428
"513",-9.08045634376918
"514",-8.86228572863531
"515",-8.53771951747111
"516",-7.88247982655746
"517",-7.24704817532298
"518",-7.67997759131829
"519",-7.81270523788763
"520",-7.15571292285893
"521",-10.5087133792332
"522",-8.6873806927136
"523",-7.89019074875697
"524",-7.34601479678529
"525",-9.76212076846174
"526",-8.38497049593555
"527",-9.33003463039602
"528",-9.80199445781481
"529",-7.30925350042629
"530",-8.65611919805758
"531",-7.91936218119061
"532",-10.0114774559885
"533",-10.6717279265442
"534",-8.05402344327768
"535",-9.33057183828621
"536",-8.54351478567123
"537",-8.97632901619875
"538",-8.28476135168525
"539",-10.058855271937
"540",-10.5800544842037
"541",-10.0268945431424
"542",-8.48862756777009
"543",-9.3613992335316
"544",-10.728315210173
"545",-10.6588655221195
"546",-10.0742442754052
"547",-8.74634973470416
"548",-11.0013393734355
"549",-11.0537704459006
"550",-11.120106927703
"551",-9.53281612089332
"552",-11.4292885594231
"553",-11.6761921821076
"554",-11.1556445830007
"555",-11.8438520410898
"556",-10.1956935514648
"557",-10.7195278871621
"558",-9.52207931497839
"559",-10.1126175431072
"560",-11.0528701424626
"561",-10.7819535737533
"562",-10.9727816838448
"563",-10.9935331264002
"564",-8.64927575515183
"565",-10.9143651506034
"566",-10.6902762276244
"567",-9.89056253426158
"568",-10.1282265456106
"569",-9.1340338787031
"570",-10.8915739093612
"571",-9.41820709844521
"572",-9.85429696857838
"573",-11.4756029307254
"574",-11.5480949287105
"575",-10.2858736390495
"576",-8.14533913672239
"577",-7.10738733805202
"578",-11.3324428061083
"579",-10.1346756593323
"580",-7.44594533636364
"581",-9.22664528509823
"582",-7.66441999611426
"583",-7.26547427255705
"584",-7.07075970224632
"585",-8.19389174266983
"586",-10.9673047320144
"587",-7.96592038007143
"588",-10.2698484173995
"589",-10.5043738173963
"590",-9.46371038137258
"591",-9.42569355685102
"592",-7.4588090372724
"593",-10.3039644313035
"594",-8.53742339974558
"595",-9.69453370513345
"596",-11.044896189552
"597",-11.0496256032763
"598",-11.0638637852049
"599",-11.0761524917069
"600",-11.0234267725893
"601",-11.0394314429426
"602",-10.998885254408
"603",-10.8094817354904
"604",-10.940765437283
"605",-10.9741765721606
"606",-10.8900182383488
"607",-10.7903314572354
"608",-10.9151451790205
"609",-9.17323357950583
"610",-8.83880260719423
"611",-9.6904602369404
"612",-10.1731017406899
"613",-9.49636554809613
"614",-9.79258764438225
"615",-9.81088723253099
"616",-7.00120852144177
"617",-7.68339238556612
"618",-5.91659745670736
"619",-6.3314943991326
"620",-9.91556852858954
"621",-7.75695583758301
"622",-9.86124395807935
"623",-9.48266408695295
"624",-8.97318692972108
"625",-9.6107665039129
"626",-8.78013491673262
"627",-9.17851058996653
"628",-8.16651897458701
"629",-9.46433770828332
"630",-8.73750394043712
"631",-8.97183744204698
"632",-8.26891042117514
"633",-8.40815959639373
"634",-7.68218323888859
"635",-7.26684337310074
"636",-7.63964003705477
"637",-9.62038043607006
"638",-6.52910309065015
"639",-7.37518543182573
"640",-5.81008848071615
"641",-6.35043755035262
"642",-8.20525276814275
"643",-7.79171696280035
"644",-7.95899954069915
"645",-6.99851356217418
"646",-5.75628610677585
"647",-6.60064525912859
"648",-6.80202704393522
"649",-7.50356920814713
"650",-7.11393947518402
"651",-10.0760234783444
"652",-10.4544423652702
"653",-9.44170028559878
"654",-10.1712132098592
"655",-10.7183075717035
"656",-9.96833357257909
"657",-9.27514439515305
"658",-8.99294486135171
"659",-9.24303380878087
"660",-9.32135026152199
"661",-8.930604847788
"662",-8.49386284760345
"663",-9.5170359581956
"664",-9.65392565277418
"665",-9.57878078012146
"666",-9.31660934832832
"667",-9.22821784030981
"668",-9.66514323108304
"669",-9.55385577091305
"670",-9.70720994240064
"671",-9.30712877801003
"672",-9.36542116889822
"673",-9.37078144854618
"674",-9.46188718623139
"675",-9.59413896129936
"676",-9.79113611215496
"677",-9.56443085922049
"678",-9.64817247149492
"679",-10.0783000639995
"680",-9.53000622349462
"681",-9.60928669298642
"682",-9.92903162578338
"683",-9.68013234508635
"684",-9.88273831662939
"685",-9.85114664424558
"686",-9.74866919583643
"687",-10.0079239414223
"688",-10.2368084327606
"689",-9.76570771984616
"690",-9.60260136273772
"691",-10.2771263480525
"692",-11.0042913105491
"693",-11.136700513185
"694",-10.1321818540617
"695",-8.74459569330232
"696",-9.04163906994755
"697",-8.0964797205086
"698",-8.93652048164845
"699",-8.36171353547968
"700",-11.805626294005
"701",-11.5296227836199
"702",-11.7313858739709
"703",-6.06010705832528
"704",-10.0950848353462
"705",-10.0983137492232
"706",-9.93669927955062
"707",-10.0508685568602
"708",-9.92652483373134
"709",-8.62193045210395
"710",-9.19125203774809
"711",-10.1253299848925
"712",-10.6424455759724
"713",-10.5258515573083
"714",-10.9221476210205
"715",-8.85839653841977
"716",-7.83124701502907
"717",-9.93748078689391
"718",-10.9279448394517
"719",-10.3290642949779
"720",-10.5433549067404
"721",-10.7702607159728
"722",-10.7163278807968
"723",-8.61529029068249
"724",-8.67996360945026
"725",-8.83396066861526
"726",-8.9797829506794
"727",-9.07364358080807
"728",-10.8669975746146
"729",-10.9396192786618
"730",-10.9908770374636
"731",-11.0153270070692
"732",-11.2862472223571
"733",-10.9058053693911
"734",-10.5840850705997
"735",-10.5443298323736
"736",-8.39694322561397
"737",-10.2193951682259
"738",-10.2304305318158
"739",-10.1857414158195
"740",-8.98991212025618
"741",-9.55506193835686
"742",-9.9718905229837
"743",-8.27201428913891
"744",-8.06055516086698
"745",-7.30711224645759
"746",-7.85859739679039
"747",-8.48563290034925
"748",-7.9007421718686
"749",-6.86197685679635
"750",-7.99572698087477
"751",-7.14406984208451
"752",-6.32965282370729
"753",-6.45071472833633
"754",-5.50032846975307
"755",-6.04921206146162
"756",-5.64406602610732
"757",-6.06852527799892
"758",-6.35114662261737
"759",-6.0394731496454
"760",-5.76480222243153
"761",-7.03654518511383
"762",-5.94413487234153
"763",-5.6042618115954
"764",-5.611508865497
"765",-5.88492358980879
"766",-5.75281763957682
"767",-9.15063053815969
"768",-7.16790075911092
"769",-7.52112686346809
"770",-7.27777844643374
"771",-11.1456153529536
"772",-11.1712080241351
"773",-10.1640948097889
"774",-10.203570181973
"775",-9.78948669369912
"776",-9.92578142384619
"777",-10.2901747288441
"778",-10.6409223982666
"779",-10.8347086655545
"780",-10.9263824374226
"781",-10.582433309283
"782",-10.6413308131841
"783",-10.7983999145938
"784",-10.0690880861986
"785",-10.8498032223194
"786",-10.6532896884109
"787",-10.7242214584499
"788",-10.3585171742641
"789",-9.91499718677034
"790",-10.7049547572983
"791",-10.4840003209545
"792",-10.3642028182441
"793",-10.52241018672
"794",-10.6040891800872
"795",-10.6225549073879
"796",-10.6327540901916
"797",-10.707946507989
"798",-10.4757741540323
"799",-10.2299339311793
"800",-10.539064585349
"801",-10.4621810561891
"802",-9.39004730956387
"803",-9.63485680925234
"804",-11.0730875308925
"805",-10.9999756695716
"806",-10.9590319992858
"807",-10.9027855935949
"808",-9.22977673091984
"809",-8.81057697195081
"810",-9.91036267841102
"811",-9.62794650294046
"812",-9.66184413338607
"813",-9.1258268981198
"814",-9.37044843907017
"815",-8.24000681216627
"816",-8.6655500674505
"817",-9.97412327748167
"818",-9.85507892037127
"819",-6.35668447198401
"820",-6.66932681514127
"821",-6.54719996794498
"822",-6.39143129099769
"823",-6.26089795932887
"824",-6.93144623197848
"825",-6.30642295605091
"826",-7.52197587483209
"827",-8.09280921714355
"828",-9.91597519583565
"829",-9.76886034763554
"830",-9.12902167913025
"831",-10.0228001397038
"832",-10.6333754265451
"833",-10.395317978077
"834",-10.685889857879
"835",-6.37434907598755
"836",-10.2984226819229
"837",-10.1251821646606
"838",-9.98840221149195
"839",-10.1772343449799
"840",-10.1620206484623
"841",-10.5851851667162
"842",-10.3317265053542
"843",-10.3591406391865
"844",-10.3684691589245
"845",-9.7366218352199
"846",-11.0147304228766
"847",-11.2530655345217
"848",-11.1035510299276
"849",-11.2057538137577
"850",-11.324795444495
"851",-10.9688867754795
"852",-10.9946084681505
"853",-11.0520594041438
"854",-11.587150338242
"855",-11.763436968182
"856",-11.9648850106974
"857",-11.8887330594967
"858",-9.98964219529718
"859",-9.73428195670911
"860",-9.84313954958244
"861",-10.2624562638159
"862",-9.46304599920792
"863",-10.8839313517145
"864",-10.226764592623
"865",-10.6479094110336
"866",-10.5069284117254
"867",-10.3793427837756
"868",-9.01579411356442
"869",-9.81034058753272
"870",-9.53064970367993
"871",-9.79622608989534
"872",-9.757712295444
"873",-8.12917671267267
"874",-9.86167099094797
"875",-9.86989881946949
"876",-9.18162938572967
"877",-8.46548804885784
"878",-9.15832226640129
"879",-10.5501807047772
"880",-8.80620868111431
"881",-11.0413573542317
"882",-10.0803051684617
"883",-9.94512513573065
"884",-8.71067933115281
"885",-7.46477462076265
"886",-8.05509322879461
"887",-7.7270263547667
"888",-8.17102577937761
"889",-8.21773041549256
"890",-8.23945748509174
"891",-7.57080383833173
"892",-6.7210212927423
"893",-8.93805917575407
"894",-7.59154663536994
"895",-7.30839064669469
"896",-6.559361958713
"897",-7.74357491392216
"898",-7.56091934532232
"899",-9.47312657551245
"900",-8.99035707304791
"901",-9.97999759600295
"902",-10.1974005457167
"903",-9.14015332274404
"904",-8.67621611673258
"905",-9.04029255532829
"906",-9.9044070332728
"907",-10.2262948549692
"908",-10.305749772286
"909",-10.2552477671191
"910",-9.98184681531556
"911",-10.2730667450253
"912",-10.2157011617989
"913",-9.84359313937216
"914",-10.12420590087
"915",-10.2018781957275
"916",-9.91281946808146
"917",-9.52570026547666
"918",-9.41289727589817
"919",-9.15985026899221
"920",-7.62074407826881
"921",-8.53059295828692
"922",-7.09179173512669
"923",-7.50526405189068
"924",-7.10579899458496
"925",-8.05090604544469
"926",-7.36666473767975
"927",-8.29352726228256
"928",-8.56991959909757
"929",-7.04111297517405
"930",-8.89262220602023
"931",-7.91547590079701
"932",-7.90799853869925
"933",-8.77397975217115
"934",-8.39106590520044
"935",-8.44364294251408
"936",-9.49331629752294
"937",-9.04799116530526
"938",-8.88309183002612
"939",-9.33814820038639
"940",-9.15551707779032
"941",-9.03266894202934
"942",-9.02150849955082
"943",-9.18016867038681
"944",-9.80883967226499
"945",-10.1188091208119
"946",-9.92615434361394
"947",-9.9768180653937
"948",-9.55021127275378
"949",-9.61433973416951
"950",-9.7023463448056
"951",-9.34747103265465
"952",-9.25474295222361
"953",-9.71616099299919
"954",-9.51565107286629
"955",-9.46135404797179
"956",-9.24190616965356
"957",-9.54534324493757
"958",-9.68774603332919
"959",-9.35779286354299
"960",-9.64360521054404
"961",-10.9774855997268
"962",-9.15076327278995
"963",-10.1310403245753
"964",-10.5769048709499
"965",-10.8156190123008
"966",-10.4945701163887
"967",-10.6631046173469
"968",-10.6802530824721
"969",-9.87168907976907
"970",-9.86481310687933
"971",-9.57501529306641
"972",-9.36846629918613
"973",-8.912639314519
"974",-9.13571389318079
"975",-8.47589499765215
"976",-7.61276497650276
"977",-8.66006511152751
"978",-6.65327379823149
"979",-6.4132485393065
"980",-6.04678271250056
"981",-6.15031411459044
"982",-6.01261689544243
"983",-6.4450173801572
"984",-6.02903380374665
"985",-6.07797186402871
"986",-10.0885876287798
"987",-10.0182483084619
"988",-9.3358361906405
"989",-9.55563664450936
"990",-9.73926987145224
"991",-8.77646055991469
"992",-9.79262096470035
"993",-10.2305330210786
"994",-9.49469203069658
"995",-10.4475015356053
"996",-10.3802101719101
"997",-10.5140672402097
"998",-10.5222673018271
"999",-10.7732505710559
"1000",-10.1975651526555
"1001",-9.91951212627702
"1002",-10.6898214556358
"1003",-6.20677600231933
"1004",-6.36728209721761
"1005",-10.0889085703252
"1006",-10.6207753871942
"1007",-10.7639745865763
"1008",-10.5266159066313
"1009",-10.7855619388071
"1010",-10.8313182043544
"1011",-10.6340885919239
"1012",-10.2778353760535
"1013",-10.6805468189938
"1014",-10.5211088148755
"1015",-10.7668451234034
"1016",-10.5362401357082
"1017",-10.6500092905187
"1018",-10.0378927311822
"1019",-10.4004703144092
"1020",-10.5167140977757
"1021",-10.2002317193727
"1022",-10.8772201500929
"1023",-10.8078189480178
"1024",-9.836387353827
"1025",-9.83760057489474
"1026",-9.76252314803543
"1027",-9.83858793260609
"1028",-9.76306986896306
"1029",-9.85300448715685
"1030",-9.64060135382739
"1031",-9.69770272242502
"1032",-9.77510860701286
"1033",-9.70020279445164
"1034",-9.75321840920601
"1035",-9.78715283848258
"1036",-9.77284642593097
"1037",-9.74858517272647
"1038",-9.6712583828247
"1039",-9.81557303358815
"1040",-9.72919408010474
"1041",-9.81345257652443
"1042",-10.1315760632947
"1043",-9.98734931149292
"1044",-10.121284074337
"1045",-9.88184820197034
"1046",-10.2353210187221
"1047",-10.3924227205267
"1048",-10.2812411639939
"1049",-10.3327751340345
"1050",-9.92095486724191
"1051",-10.1177275715547
"1052",-9.92155387231334
"1053",-9.86407813497984
"1054",-9.03319162137645
"1055",-9.31910199789106
"1056",-10.0197912759507
"1057",-9.7042928156869
"1058",-10.0569873258371
"1059",-9.8667564102053
"1060",-9.96025153377023
"1061",-10.1886348132938
"1062",-10.283949270423
"1063",-10.8263593567738
"1064",-10.6896326291064
"1065",-9.01629445108044
"1066",-8.54227309257374
"1067",-10.7207959197322
"1068",-10.2781201226159
"1069",-10.3421137735619
"1070",-9.6599223086211
"1071",-7.05943952552075
"1072",-7.82893110467463
"1073",-9.52082364473387
"1074",-10.1157905808464
"1075",-10.0254485922516
"1076",-7.62222630121402
"1077",-10.1713577214024
"1078",-9.96270157593161
"1079",-9.30643801780436
"1080",-9.65432114326816
"1081",-9.61163487600738
"1082",-10.1204584595468
"1083",-9.96231543114508
"1084",-10.1179229629141
"1085",-8.85123198383265
"1086",-9.89179785373127
"1087",-9.88966156485283
"1088",-10.0698368902461
"1089",-9.7595386944704
"1090",-8.88522572032477
"1091",-6.95461855035436
"1092",-8.53845744114381
"1093",-9.28445540516878
"1094",-9.16345356635927
"1095",-8.71159826867709
"1096",-7.30606173762653
"1097",-8.65206853454229
"1098",-8.98569077939989
"1099",-8.98030237420525
"1100",-9.21494137168481
"1101",-8.95515531340595
"1102",-7.88772263068945
"1103",-9.04214444003224
"1104",-9.03316315455315
"1105",-9.36720683935296
"1106",-9.22767216833498
"1107",-9.06864907870891
"1108",-9.35536813896537
"1109",-9.41889844010631
"1110",-9.20679941199658
"1111",-9.89458893005235
"1112",-9.13932291772888
"1113",-9.54105802286745
"1114",-9.05605926531493
"1115",-9.31580336802567
"1116",-9.23140818396171
"1117",-7.9491495374612
"1118",-8.64499908510678
"1119",-8.70754986481101
"1120",-8.25493659388937
"1121",-9.30768319546586
"1122",-7.93312052085334
"1123",-8.21086123630972
"1124",-7.44602954764161
"1125",-8.66778720807977
"1126",-8.15568742491196
"1127",-7.37716368381323
"1128",-8.84640128570517
"1129",-8.92239483960412
"1130",-9.54920443059672
"1131",-8.8311998398823
"1132",-9.53537946118523
"1133",-8.06964339613123
"1134",-9.93225228735459
"1135",-10.5442736819656
"1136",-10.3996638724708
"1137",-10.9559684757696
"1138",-10.7811067843593
"1139",-10.8603853044359
"1140",-10.5531279324416
"1141",-10.4123963769917
"1142",-9.47051379144798
"1143",-9.55642930503086
"1144",-9.94713587953342
"1145",-10.0153990768635
"1146",-10.1771585314732
"1147",-10.2715541436057
"1148",-8.1200326988755
"1149",-7.31712256912721
"1150",-8.23925128913774
"1151",-7.75350023237051
"1152",-6.59688889379522
"1153",-7.1263382240301
"1154",-6.28353354571805
"1155",-6.42649462783756
"1156",-7.0255965235019
"1157",-6.2217957248789
