"","x"
"239",-9.02732081518513
"240",-10.7977880080094
"241",-10.4442939899944
"242",-12.0636706967124
"243",-10.6202170288335
"244",-11.9115108717897
"245",-6.78464137784391
"246",-7.56564346469158
"247",-7.32149080877031
"248",-11.1613357127729
"249",-10.072591782634
"250",-9.43702045813669
"251",-9.22169540212161
"252",-10.3466236958855
"253",-10.7778886682508
"254",-11.6527594755748
"255",-8.91607981158929
"256",-6.84229638908175
"257",-10.4311845742558
"258",-10.8326115420298
"259",-10.5424039293424
"260",-10.7475166380544
"261",-9.78380547307243
"262",-12.17634047507
"263",-11.4570443867813
"264",-10.4190291980699
"265",-7.96526461996167
"266",-8.58517719701575
"267",-8.82637196927195
"268",-11.3282158167056
"269",-12.0616489102851
"270",-11.1028237746685
"271",-11.2824511415636
"272",-11.5523811545535
"273",-12.118776542239
"274",-7.25160327224548
"275",-10.1113500057202
"276",-9.34916125545619
"277",-9.73661067733678
"278",-9.94961230908614
"279",-9.6562898056339
"280",-10.8243842301621
"281",-9.70336907503414
"282",-9.69632491789891
"283",-8.83294717210444
"284",-9.41159773188309
"285",-8.86440913511856
"286",-9.74841353772458
"287",-8.10988792987625
"288",-9.62993540762466
"289",-8.96394948497471
"290",-10.5750391867263
"291",-9.63233164202203
"292",-9.70168389469532
"293",-7.26805771907472
"294",-9.03929418493277
"295",-8.46327420686807
"296",-8.82035020113972
"297",-9.07598503268854
"298",-11.6829111539146
"299",-12.4717183728197
"300",-12.161067245139
"301",-11.7058199180281
"302",-12.5045027070422
"303",-11.505980995489
"304",-12.1421484401501
"305",-11.844958183916
"306",-12.2468196786354
"307",-11.9403888142086
"308",-8.83223313718317
"309",-6.79831021532591
"310",-10.615797018916
"311",-8.87092343819043
"312",-10.2760440747555
"313",-8.69604053178446
"314",-8.36551643177502
"315",-9.76327324331078
"316",-8.11096923546569
"317",-9.00688554901971
"318",-8.18011711340828
"319",-8.87212815470945
"320",-8.73050079466927
"321",-10.0110214202436
"322",-12.1845262565919
"323",-10.5271798476747
"324",-8.05830045236343
"325",-7.28558351516131
"326",-8.54834523124738
"327",-7.9129505894085
"328",-9.75183756428131
"329",-9.27368547337001
"330",-9.57313313473811
"331",-6.91313114619397
"332",-8.86773281277459
"333",-10.0165066134477
"334",-10.0012516505492
"335",-10.4079516436157
"336",-9.87217258151113
"337",-8.73853580932962
"338",-8.7004023810432
"339",-8.71805119520343
"340",-9.14840529195567
"341",-11.2288740237168
"342",-8.51764704910481
"343",-6.56021908913633
"344",-8.29394414728975
"345",-10.3527282368558
"346",-9.15552342145527
"347",-11.019959215099
"348",-11.7897611419138
"349",-8.37603585214765
"350",-9.51064305214077
"351",-8.34293087122456
"352",-8.98494846424938
"353",-9.29865725538344
"354",-8.63343402396987
"355",-10.0615190427654
"356",-8.44436354787094
"357",-10.6898340760794
"358",-10.9407162397354
"359",-9.17248082554601
"360",-6.5380966886247
"361",-6.84270776386498
"362",-10.6470608696275
"363",-9.56450513826383
"364",-10.0642902806432
"365",-10.805637126517
"366",-10.409698967153
"367",-10.9901566369748
"368",-9.38725762326837
"369",-9.58017629325888
"370",-8.36807619519813
"371",-8.69866132107989
"372",-8.60954923878945
"373",-7.18043171231859
"374",-8.25490150001266
"375",-10.8605253169131
"376",-12.0448396889087
"377",-10.7622316410918
"378",-11.3777527812565
"379",-12.0652251473538
"380",-10.4065799243052
"381",-11.0258680731374
"382",-10.8117573502252
"383",-10.4181032335492
"384",-10.1547329115707
"385",-8.75831797939487
"386",-8.00056084479938
"387",-11.2706146253363
"388",-12.1663254659378
"389",-11.9453562002174
"390",-11.4918989733561
"391",-11.9104771557493
"392",-10.4141218986425
"393",-10.7681239652789
"394",-11.0222816604219
"395",-10.1210625097724
"396",-9.55163064513227
"397",-10.0648815849586
"398",-9.53716869909044
"399",-10.3442945940451
"400",-9.8321968908647
"401",-9.46125161843717
"402",-9.09861509936957
"403",-11.163919068492
"404",-11.0303135024327
"405",-9.25933900316375
"406",-8.99236251402571
"407",-6.3466941530849
"408",-7.025175749819
"409",-7.39448200280702
"410",-8.6059076545024
"411",-7.44992683035667
"412",-8.85763402519754
"413",-7.29519570115358
"414",-7.14074637286819
"415",-7.41581087578684
"416",-7.15444321603591
"417",-7.50146494610765
"418",-10.1555413163478
"419",-8.93157724078138
"420",-8.21350916971035
"421",-7.68021793387485
"422",-6.77982212127236
"423",-7.55431028748924
"424",-7.994339490185
"425",-6.99574721239048
"426",-7.39111718630491
"427",-8.96615330781241
"428",-8.20920182469265
"429",-8.76441176572095
"430",-6.8226994085971
"431",-8.77627942366429
"432",-10.6919444856606
"433",-9.17949725316356
"434",-9.88957157725636
"435",-10.395624754935
"436",-9.87012671492674
"437",-12.3467939305409
"438",-10.6942539070257
"439",-11.7336641923552
"440",-10.8542589459532
"441",-7.3114987461107
"442",-8.05677277843354
"443",-6.72350078273751
"444",-12.0043756673503
"445",-11.0150932460939
"446",-10.5801369199439
"447",-10.6485625377947
"448",-11.0149642738393
"449",-10.7559931266366
"450",-10.9269922538457
"451",-11.4168694126432
"452",-12.0179401237362
"453",-11.423002712479
"454",-12.1843991797613
"455",-10.2280272584162
"456",-10.9696740910702
"457",-11.545907415172
"458",-9.81270203338376
"459",-11.7036161272504
"460",-11.6564940459649
"461",-11.3632319599409
"462",-10.3656163274104
"463",-11.6888193674141
"464",-10.758909606701
"465",-11.0536913762529
"466",-6.87254706607738
"467",-10.5079730330771
"468",-10.4946220805077
"469",-8.20570433864074
"470",-10.0035095829327
"471",-9.46552048843275
"472",-10.5562270433401
"473",-10.8988811939467
"474",-11.2531390850711
"475",-10.5811067271121
"476",-11.0313862921683
"477",-11.8919923209347
"478",-10.7629643476832
"479",-11.377836160866
"480",-11.1159760454783
"481",-10.7598984440726
"482",-10.5047525620403
"483",-11.3808319219437
"484",-13.0171254165635
"485",-12.3559261974851
"486",-11.6449877816525
"487",-11.4149303510587
"488",-7.48478159156264
"489",-8.293825859236
"490",-10.6615418817918
"491",-10.9962045777426
"492",-11.1006488923502
"493",-11.4085768310265
"494",-7.14827685572496
"495",-9.77565598498381
"496",-11.2721124291613
"497",-11.600047357506
"498",-11.7607855946644
"499",-11.8497678596267
"500",-11.2037671125353
"501",-10.9073607542129
"502",-11.740202915281
"503",-9.80444906019509
"504",-11.6290553860489
"505",-9.82730035806326
"506",-9.77262756115
"507",-7.69515868156311
"508",-9.35529812093243
"509",-11.0798860854659
"510",-7.86030843232982
"511",-9.808789008923
"512",-10.4853290688967
"513",-9.58335010707552
"514",-10.0143772010202
"515",-9.17045281503376
"516",-7.95065299337642
"517",-6.2890484132878
"518",-6.85324460501176
"519",-7.72222302618264
"520",-6.24612870577231
"521",-11.5500865771007
"522",-9.53203827280507
"523",-7.79805070234127
"524",-6.91319887642047
"525",-11.2384719267366
"526",-9.05520314896836
"527",-10.3743322736241
"528",-10.5238213806415
"529",-6.28978518154054
"530",-9.17492301162597
"531",-7.63711446875011
"532",-11.7946765478274
"533",-11.4762615342645
"534",-8.00015697998261
"535",-9.81143071398569
"536",-8.43202162173575
"537",-9.29959849851679
"538",-8.22673309879557
"539",-11.5421292778143
"540",-10.9857865539333
"541",-10.9598068735022
"542",-8.29683528805733
"543",-9.75428341639273
"544",-11.6587108034287
"545",-11.4036648740179
"546",-10.1070891714253
"547",-9.07453777734899
"548",-11.1596075761226
"549",-11.604686766987
"550",-11.598115934763
"551",-9.56255743930895
"552",-11.2329670348234
"553",-10.779062797979
"554",-11.3399173933472
"555",-10.5948583902158
"556",-10.5589398054583
"557",-11.2784261624842
"558",-9.55461742474708
"559",-10.5709646414058
"560",-11.627302805989
"561",-11.9017831241455
"562",-11.0891590216403
"563",-11.7355801092941
"564",-8.84171749891812
"565",-10.7142677829656
"566",-10.7191724210647
"567",-8.7470722052757
"568",-9.5194437241677
"569",-8.96344453652932
"570",-11.4638338090019
"571",-8.95245325924485
"572",-9.57224605946115
"573",-11.6788502053717
"574",-11.5452166926595
"575",-10.5458294082393
"576",-9.50354899539987
"577",-7.28412644505991
"578",-12.460081337787
"579",-10.023791952601
"580",-6.59598518165215
"581",-9.84220312864912
"582",-8.4736898692889
"583",-6.84182919323195
"584",-6.25338766152664
"585",-9.50476035957989
"586",-10.9524671453902
"587",-7.87862988182236
"588",-10.7796169417621
"589",-11.0135235980488
"590",-8.79281754759764
"591",-9.0179742547749
"592",-7.53907969064331
"593",-10.7727108069038
"594",-9.52877112300665
"595",-10.146796078223
"596",-12.1813307752599
"597",-12.0488385683554
"598",-12.3043994684209
"599",-12.1929462477091
"600",-11.5802671742897
"601",-11.4329863846746
"602",-11.1723565332998
"603",-11.0310692801172
"604",-10.8722759378552
"605",-10.9482382141312
"606",-11.0246129707464
"607",-10.9724549932224
"608",-11.4477438720954
"609",-10.6153971246182
"610",-8.96044172427029
"611",-10.3215143338358
"612",-10.5232558551904
"613",-9.98204664660386
"614",-10.781741655428
"615",-10.5465719960024
"616",-7.41383162378523
"617",-7.97348370745068
"618",-6.13713359081442
"619",-6.41135781960089
"620",-9.02984454011261
"621",-8.16090130514293
"622",-9.8777666525154
"623",-10.0512964278298
"624",-10.0424021133359
"625",-10.3284477557558
"626",-10.5579747299633
"627",-10.7653440578549
"628",-9.28429002436395
"629",-11.0614779639449
"630",-8.35420100806024
"631",-10.0371701332145
"632",-9.00151351168848
"633",-8.78074184265569
"634",-7.48440951752762
"635",-7.16180712477522
"636",-8.42789231576502
"637",-10.0696125871155
"638",-6.97020815466652
"639",-7.88595108536743
"640",-5.39949351623438
"641",-6.30147871518047
"642",-8.4020270375548
"643",-6.99730781045843
"644",-9.37312198606764
"645",-7.74533760145236
"646",-5.40564459837026
"647",-6.80856814655516
"648",-6.83941602259197
"649",-7.55316063243051
"650",-6.74738883746188
"651",-10.7894531086911
"652",-11.1394297522718
"653",-10.5747093715724
"654",-10.0931744316647
"655",-11.0595826787039
"656",-10.337579193426
"657",-9.77699069999026
"658",-9.80486605303934
"659",-9.88368145514807
"660",-9.41630757942259
"661",-9.22598665524089
"662",-8.47524402885445
"663",-9.58145084092819
"664",-9.92281266704823
"665",-9.7106576319601
"666",-9.81610305450402
"667",-9.46040374286252
"668",-10.1062634850275
"669",-10.2928785225717
"670",-11.6712768592512
"671",-8.98903323726369
"672",-9.43237476479556
"673",-8.60239267467746
"674",-9.50947109012902
"675",-9.50819057194208
"676",-10.1592704299292
"677",-9.18327449561059
"678",-9.88368453192353
"679",-9.38417000215653
"680",-8.95421255101849
"681",-9.72692430170795
"682",-9.63953320790608
"683",-9.50429124860601
"684",-9.97524419914974
"685",-9.60439603615404
"686",-8.51379232704347
"687",-10.0131075258281
"688",-9.95371010180208
"689",-10.3177101646413
"690",-10.0857104642778
"691",-10.69194385512
"692",-10.3697976412406
"693",-11.7032072492243
"694",-12.5038542236111
"695",-9.1027380450414
"696",-9.43142721859578
"697",-8.42303429137965
"698",-8.66669051365785
"699",-7.27636617549501
"700",-11.3619149864153
"701",-11.395003633134
"702",-11.3499591470322
"703",-5.82710821376327
"704",-9.85655044637787
"705",-10.1302095162863
"706",-9.58017702894272
"707",-10.7376782267787
"708",-10.9567270104278
"709",-9.15299500433388
"710",-10.1270006633585
"711",-11.0383611191822
"712",-11.4621402964476
"713",-11.3449722598662
"714",-11.9079928266053
"715",-9.33620126234764
"716",-7.15101369491984
"717",-9.66691639519068
"718",-11.02451115796
"719",-10.85066702254
"720",-10.9222327605925
"721",-11.4568828014594
"722",-11.1571255859743
"723",-8.65441193894243
"724",-9.34668215774418
"725",-9.3678368730766
"726",-9.76705367677674
"727",-9.34607934525975
"728",-10.8402926455314
"729",-10.5861861425241
"730",-10.8843682656651
"731",-11.4585771860516
"732",-11.8586490684026
"733",-10.9833015749471
"734",-10.9929999355055
"735",-10.8038376153839
"736",-8.06570599305419
"737",-10.1978933408127
"738",-10.0882947811192
"739",-10.8220392452927
"740",-8.47887676723629
"741",-9.65822760743566
"742",-10.2724187744316
"743",-7.7927453074406
"744",-7.43572496673973
"745",-7.22971543365944
"746",-7.46385822236501
"747",-9.07202767167342
"748",-7.21253082767856
"749",-6.62948627349237
"750",-8.39103430417559
"751",-7.10375016203987
"752",-6.55535864227744
"753",-6.2228349725883
"754",-4.9246651886996
"755",-6.08151657146083
"756",-5.03535695221514
"757",-5.83733025035346
"758",-7.00122267253645
"759",-6.41876518695819
"760",-5.66307358215775
"761",-7.49695632075854
"762",-6.54200804622556
"763",-5.81004026211347
"764",-5.6602909978992
"765",-6.15922118915469
"766",-5.54458389987695
"767",-10.0442402908166
"768",-6.90603900577434
"769",-7.86692252901822
"770",-6.64572496890665
"771",-10.7246065632199
"772",-11.1940786791235
"773",-10.6541439016659
"774",-10.8321899003008
"775",-9.95629685047487
"776",-10.1005484099457
"777",-10.9750112901041
"778",-11.3605048519069
"779",-11.2849961929083
"780",-11.3564411548263
"781",-11.233523454796
"782",-10.8456447361654
"783",-11.0443991812211
"784",-11.2264915982746
"785",-10.8826174508194
"786",-10.6514879491301
"787",-10.6607660433289
"788",-10.973376815712
"789",-11.0043054040657
"790",-10.269659144672
"791",-10.6779826659334
"792",-10.356348486384
"793",-10.2674644926545
"794",-10.6328626908547
"795",-10.4720299119724
"796",-10.9564591800432
"797",-11.382195792063
"798",-10.4051118589354
"799",-9.62224734754485
"800",-10.9062715221809
"801",-10.6970554566098
"802",-8.95104612149549
"803",-10.5197808556065
"804",-11.9273840403087
"805",-10.7126424684253
"806",-10.4149165442294
"807",-10.6789066812879
"808",-9.25747560959673
"809",-10.0167234367985
"810",-10.111515769921
"811",-9.0408400040093
"812",-9.4665612207806
"813",-9.0420215755103
"814",-9.6579734618832
"815",-8.15610048050396
"816",-8.20390158272976
"817",-10.9844731271352
"818",-11.2659877621709
"819",-7.26572119960669
"820",-6.42576088675518
"821",-6.32192154648135
"822",-6.12446840406353
"823",-5.52176488360126
"824",-7.67049363336173
"825",-6.03039352896377
"826",-7.66464469744882
"827",-7.83849633582711
"828",-10.831499128489
"829",-9.82036304828499
"830",-9.56022858119339
"831",-9.83138720688138
"832",-10.428294927919
"833",-10.6813635638968
"834",-11.1889066841343
"835",-6.77220807417746
"836",-10.9174849997628
"837",-10.4541776605593
"838",-11.042873616054
"839",-9.88081057235515
"840",-11.1669245643051
"841",-11.0155057538532
"842",-11.2261597696187
"843",-10.6166822155424
"844",-11.0231884846619
"845",-9.28859480242164
"846",-9.95978465976233
"847",-11.1766235748747
"848",-11.113292715328
"849",-11.0738575681285
"850",-12.0741378649073
"851",-11.0560091470875
"852",-10.9321290821858
"853",-12.0301075232464
"854",-11.6641516260345
"855",-11.5540184575362
"856",-11.0378628455965
"857",-11.1136937872941
"858",-11.2867389752526
"859",-9.44543197249313
"860",-9.8818421305752
"861",-10.9496975061456
"862",-9.34370683418562
"863",-11.0495779428596
"864",-10.4540597060298
"865",-10.8357166597889
"866",-10.7179326963233
"867",-10.7105809247756
"868",-9.3529467320411
"869",-9.71852283410542
"870",-9.52123921344162
"871",-10.5101263871796
"872",-10.4606863818622
"873",-8.43469155602683
"874",-10.6735527665675
"875",-10.1497510204043
"876",-9.52791931015875
"877",-9.02636819583626
"878",-10.0530697655785
"879",-11.3865956501739
"880",-9.65856725462872
"881",-11.5767227379598
"882",-9.63242741134706
"883",-9.77182839727225
"884",-7.91053769042558
"885",-7.41546344449674
"886",-7.89790334566655
"887",-7.96933310844464
"888",-8.69520020412815
"889",-8.35531760989795
"890",-9.11747183389108
"891",-7.98651968428584
"892",-6.49528902039664
"893",-9.51599268757957
"894",-8.0366522509864
"895",-7.36551972083742
"896",-7.0000243486524
"897",-7.90347430296757
"898",-7.44535331952204
"899",-9.82316232637122
"900",-8.53968775560167
"901",-10.3540744702203
"902",-10.7384057847498
"903",-8.94006590106007
"904",-8.01966945713747
"905",-9.42301913689238
"906",-10.6058179562245
"907",-10.7557189393214
"908",-10.5070136105053
"909",-10.6997226942839
"910",-10.6642067323759
"911",-10.6012534280875
"912",-10.1005354921785
"913",-9.20750222641353
"914",-9.74697617786837
"915",-10.811346690339
"916",-9.61773142488604
"917",-9.65442932524933
"918",-9.92286513249164
"919",-9.2103159574364
"920",-8.26710417924872
"921",-8.76129855781928
"922",-7.19202649724373
"923",-8.26821988231343
"924",-7.12986357430856
"925",-9.59526915207692
"926",-7.3920117024022
"927",-8.30457630847003
"928",-10.5062825330918
"929",-6.72353171792671
"930",-9.16200492860538
"931",-8.00796076532597
"932",-7.49673674242291
"933",-9.02377320886708
"934",-8.59456405135787
"935",-9.23171912616523
"936",-11.7104557996661
"937",-10.2671520418599
"938",-9.87770825364697
"939",-10.1362618798807
"940",-9.94438335447922
"941",-8.63811760148384
"942",-8.80122340355715
"943",-8.81095023679121
"944",-9.50081941866011
"945",-10.3082696610951
"946",-9.76751670739122
"947",-10.7016556635741
"948",-9.4429838515857
"949",-9.72026957663228
"950",-9.3526075384579
"951",-9.47475751945572
"952",-7.82340399761782
"953",-9.6319342975203
"954",-8.66304063541588
"955",-8.89829596964063
"956",-8.44864175336751
"957",-10.2981311257827
"958",-10.3093536075728
"959",-9.35199056062795
"960",-9.7940151740233
"961",-11.5674800014015
"962",-9.8503368889197
"963",-11.4938915775529
"964",-10.3931312044032
"965",-11.4618287781694
"966",-9.83102371141151
"967",-11.144472333425
"968",-10.9792032830735
"969",-10.2586780982032
"970",-8.79364923541793
"971",-9.1198896766011
"972",-9.0708568745104
"973",-8.87136443704107
"974",-9.33485764800832
"975",-8.4045865122546
"976",-7.08352151895982
"977",-8.28926840362723
"978",-7.14608866690148
"979",-6.33097228703466
"980",-6.5080459843114
"981",-5.75946613559753
"982",-6.44930430934238
"983",-6.48008652199321
"984",-5.9653882627335
"985",-6.45862785105046
"986",-10.0027410373553
"987",-10.1915180156416
"988",-9.45825459511681
"989",-10.50557152327
"990",-10.7578171213456
"991",-9.4872013814032
"992",-8.91510052053083
"993",-9.82900764699164
"994",-9.76518107468814
"995",-10.3331316937674
"996",-10.3933130387038
"997",-10.3754020716537
"998",-10.6643815042604
"999",-11.1597448424495
"1000",-10.3318306123273
"1001",-11.1560438082314
"1002",-10.525304067941
"1003",-5.72654871955376
"1004",-6.57764029857402
"1005",-9.45920371559777
"1006",-11.2867023555259
"1007",-10.703204604291
"1008",-11.5423409966859
"1009",-10.8150336651654
"1010",-10.8426754451605
"1011",-10.5372547770799
"1012",-11.22219183691
"1013",-10.6866395094971
"1014",-11.140196679597
"1015",-10.5258814971938
"1016",-10.4075808621669
"1017",-10.3197202308137
"1018",-10.7246775718234
"1019",-11.3851075520713
"1020",-10.7097263833378
"1021",-10.6874635639416
"1022",-10.0320103015049
"1023",-10.7388651244749
"1024",-10.4165148520693
"1025",-9.86882295014977
"1026",-9.81431723455952
"1027",-10.0210943975841
"1028",-10.0626111603602
"1029",-10.5097024739122
"1030",-9.21615690264824
"1031",-10.1099773611024
"1032",-9.78566015075653
"1033",-9.48489387001854
"1034",-9.61641613313424
"1035",-9.55989656713122
"1036",-10.3747969611314
"1037",-10.0418560837243
"1038",-9.65252520682631
"1039",-10.0626367276221
"1040",-10.1310434250817
"1041",-9.99775327853448
"1042",-10.1445697809203
"1043",-9.95272306092127
"1044",-9.29293153072266
"1045",-9.9272438486489
"1046",-9.80287112517576
"1047",-11.2371778703396
"1048",-10.2822813803172
"1049",-11.433360046511
"1050",-9.24207285957898
"1051",-9.74522709156152
"1052",-9.5128072706195
"1053",-10.7876618063538
"1054",-9.39582949539749
"1055",-9.46111637212499
"1056",-10.2491168124124
"1057",-10.0335335585104
"1058",-10.8390637840061
"1059",-10.021560804747
"1060",-10.586296530882
"1061",-9.0608707947604
"1062",-10.9568045967928
"1063",-11.0089175589882
"1064",-10.9834869886433
"1065",-10.208936621913
"1066",-9.19489597340029
"1067",-11.4470469172528
"1068",-11.0320246256435
"1069",-10.119560459667
"1070",-9.16907014359827
"1071",-7.96418684674599
"1072",-8.42520963050688
"1073",-10.4396790566078
"1074",-10.4982266464842
"1075",-10.0398016852361
"1076",-7.46517024449077
"1077",-10.9446711726946
"1078",-10.4195179547008
"1079",-9.47203560937069
"1080",-9.27671431752381
"1081",-9.5636655197808
"1082",-10.326486116895
"1083",-10.7482759870874
"1084",-10.5688783643533
"1085",-9.39006226723352
"1086",-9.95299610329132
"1087",-10.0155647591739
"1088",-10.4482608114957
"1089",-10.0195196201635
"1090",-8.69899695345016
"1091",-7.11115529874103
"1092",-8.36898475132172
"1093",-9.51638028511675
"1094",-9.1989366238179
"1095",-9.08937950524921
"1096",-7.48579079025432
"1097",-9.1995472788096
"1098",-9.64453743349487
"1099",-9.2613545622898
"1100",-9.52303969712898
"1101",-9.3040918036698
"1102",-8.09420697369307
"1103",-7.93303148894458
"1104",-8.26009987843632
"1105",-9.03220490422043
"1106",-8.38701509761278
"1107",-8.2143582956271
"1108",-8.83512433143401
"1109",-9.11166167650908
"1110",-8.42444191408806
"1111",-9.52843168556191
"1112",-9.19462050477588
"1113",-9.15386980423934
"1114",-8.7552973774347
"1115",-9.41336537492719
"1116",-9.34025868218411
"1117",-7.88789137088858
"1118",-8.47245680795808
"1119",-8.40749571919486
"1120",-8.29481298391473
"1121",-8.95655587298124
"1122",-8.10034879119178
"1123",-8.34244208362805
"1124",-7.58669216888747
"1125",-8.68368823962468
"1126",-8.24826039581922
"1127",-7.21528043944222
"1128",-9.1170200349794
"1129",-8.78162077011056
"1130",-9.20930142660811
"1131",-8.87726916453094
"1132",-10.4078227543791
"1133",-7.0088844269271
"1134",-10.1346998780157
"1135",-10.3703535763666
"1136",-9.71308811804841
"1137",-11.9918743617686
"1138",-11.5070346984405
"1139",-11.6869537676656
"1140",-11.2390657504663
"1141",-10.7940408133528
"1142",-10.2938601412233
"1143",-9.12052298306053
"1144",-10.9327077434889
"1145",-9.01911244175988
"1146",-10.6292752168057
"1147",-10.1723539419912
"1148",-7.84103559630081
"1149",-7.63736794401981
"1150",-7.9775504907314
"1151",-7.65587600847196
"1152",-7.05068999086813
"1153",-7.43187832684965
"1154",-5.71034252680048
"1155",-6.03375028539666
"1156",-7.02840229270053
"1157",-5.92011401392891
"1158",-6.13091990544978
