"","x"
"176",-10.1236182459601
"177",-10.7568869223613
"178",-5.62613851567559
"179",-11.7118866027373
"180",-11.4600707399642
"181",-11.5146862743963
"182",-8.55617806362353
"183",-7.28758536762787
"184",-10.9587062547626
"185",-9.91088607282803
"186",-9.85426286927294
"187",-9.27644316382941
"188",-9.49813135056251
"189",-9.39900285591817
"190",-9.23366983206666
"191",-10.1204859781711
"192",-9.5550217553388
"193",-9.91821441702894
"194",-6.59732532745051
"195",-7.94940558391447
"196",-6.76731898708262
"197",-14.1525416839461
"198",-10.566392588159
"199",-8.57141244235565
"200",-8.72746317818591
"201",-9.21210072111068
"202",-9.55342771039572
"203",-10.1737813531145
"204",-11.0716027920887
"205",-10.3078890736035
"206",-6.6249937912412
"207",-10.9992793472301
"208",-11.3646141963627
"209",-11.119157657372
"210",-11.1754368040706
"211",-11.2661100893855
"212",-6.99225914291273
"213",-6.61355627055532
"214",-6.96804308221584
"215",-10.9888502921427
"216",-9.9141046055673
"217",-9.71381091156072
"218",-10.3549159153066
"219",-10.2528395642699
"220",-10.0249114908251
"221",-10.2411953119625
"222",-9.80330232090818
"223",-10.3620077445155
"224",-8.34300276684623
"225",-9.66875746943352
"226",-9.25899232973911
"227",-10.5086863174035
"228",-9.70748550731525
"229",-10.0606302978009
"230",-9.67254543608112
"231",-7.02948924145976
"232",-7.8440079525156
"233",-6.88579188853417
"234",-10.6048140855694
"235",-11.0559991426413
"236",-10.8615213121632
"237",-10.8026273470809
"238",-8.84285568793539
"239",-9.01360432755405
"240",-10.539877363121
"241",-10.5880199135968
"242",-11.4576257515088
"243",-10.9553277948019
"244",-11.5280789436402
"245",-6.77670153054251
"246",-7.73340869745495
"247",-7.52916922776739
"248",-10.7247341835483
"249",-10.1032451996535
"250",-8.95105493193552
"251",-8.99283192192977
"252",-9.84249939855477
"253",-10.4358063168269
"254",-11.3777946543638
"255",-8.27002723303938
"256",-6.86263233272541
"257",-10.6454943543029
"258",-10.4108068633928
"259",-10.809043410427
"260",-10.595983745312
"261",-10.2894834469657
"262",-11.5595846337704
"263",-11.2949799009813
"264",-9.9219039174551
"265",-8.42121913788642
"266",-8.77970790723988
"267",-8.8842349667507
"268",-10.7376843108749
"269",-11.4139802537763
"270",-10.4582606095175
"271",-11.1664691564569
"272",-11.5971491296598
"273",-11.7946086003414
"274",-7.1133205989475
"275",-10.0801895029467
"276",-8.95215138653541
"277",-9.41587058388401
"278",-9.54820862492028
"279",-9.34728648680077
"280",-10.2626970509257
"281",-9.6138462911023
"282",-10.011140597294
"283",-8.76224968281055
"284",-9.22728519228192
"285",-8.94426375920955
"286",-9.50335126004808
"287",-8.65046811482291
"288",-9.11923958718952
"289",-9.09036561225383
"290",-10.0206402226215
"291",-8.98470878518511
"292",-9.57042092263965
"293",-7.46410673487549
"294",-8.56025698045271
"295",-8.69980133801673
"296",-9.11097606424699
"297",-8.98360726434604
"298",-11.3500394702186
"299",-11.4918291447787
"300",-11.6577663916839
"301",-11.4300387817229
"302",-11.6634265000763
"303",-11.0395646440872
"304",-11.4357744710673
"305",-11.438978740874
"306",-11.9644945117571
"307",-11.7200300668526
"308",-8.39813346359708
"309",-6.8664976833197
"310",-10.0741206752251
"311",-8.43019731609442
"312",-10.2123106377376
"313",-8.3150286448395
"314",-7.95795703885536
"315",-9.41284260668441
"316",-8.39976685309422
"317",-9.25323445072796
"318",-8.71909905450569
"319",-8.80735702461655
"320",-8.83726465236466
"321",-9.49961486804551
"322",-11.0236217017505
"323",-10.9556489774621
"324",-7.86115912644179
"325",-7.28702382906685
"326",-8.41469432593949
"327",-8.03820568757999
"328",-9.33062250284814
"329",-8.87538408253108
"330",-9.00727213687936
"331",-6.97272433769112
"332",-8.64325118986668
"333",-9.96092827690882
"334",-9.804916300091
"335",-10.1561990796058
"336",-9.16274622918375
"337",-8.80309515331374
"338",-8.89250987633052
"339",-9.02205715727931
"340",-9.22522654980089
"341",-11.193722897754
"342",-8.99273233324391
"343",-6.56760803488353
"344",-7.82576776772628
"345",-9.88749039776984
"346",-9.21124397195554
"347",-10.4111753543959
"348",-11.1945463024847
"349",-8.58076770417911
"350",-9.43727713390855
"351",-8.60157206101534
"352",-9.14319161013452
"353",-9.22116716573634
"354",-9.06519058605719
"355",-9.71211680905671
"356",-8.59238602812587
"357",-10.2364567114961
"358",-9.95131530371091
"359",-9.15821513702125
"360",-6.72962794742499
"361",-6.78135245420475
"362",-11.1283595391989
"363",-9.28435644317502
"364",-9.78276701351478
"365",-10.3993784429103
"366",-10.0025969041547
"367",-10.0980749853803
"368",-9.20397680434548
"369",-9.29243718803474
"370",-8.56206128120038
"371",-8.88972233921344
"372",-8.2143337988457
"373",-7.12401983673211
"374",-7.98400925674933
"375",-10.8160071043134
"376",-11.6343353688631
"377",-10.6362768383992
"378",-11.3344612670447
"379",-11.7629475746763
"380",-9.64344966526566
"381",-10.3847777137868
"382",-9.97881389201621
"383",-9.61557318410044
"384",-9.41035199465102
"385",-8.48030150060936
"386",-7.65474980433961
"387",-11.0838859701997
"388",-11.747017233923
"389",-11.4865967326509
"390",-11.4025254906781
"391",-11.4045097752444
"392",-10.0380613421256
"393",-10.1911246588527
"394",-10.3892475135434
"395",-9.84135658279028
"396",-9.78349458908255
"397",-10.1682744318748
"398",-9.74546722739679
"399",-10.1733431768224
"400",-9.55587164072127
"401",-9.4943762643859
"402",-9.04253323938178
"403",-10.1003162222062
"404",-10.4494069764019
"405",-8.90265535935298
"406",-8.84489702151225
"407",-6.64452021404429
"408",-7.20240956112848
"409",-7.42581445972478
"410",-8.7078959070821
"411",-7.58050276963554
"412",-8.7760481282772
"413",-7.36882661746912
"414",-7.47753018679562
"415",-7.64326385959851
"416",-6.99874802574975
"417",-7.14281643192124
"418",-9.9719418236149
"419",-8.56509518007055
"420",-8.14546943522938
"421",-7.46074261359318
"422",-6.9815611384958
"423",-7.36477682922639
"424",-8.07841307230495
"425",-6.90873021114211
"426",-7.30943436360784
"427",-9.16201641426256
"428",-8.142438534362
"429",-8.36309394692295
"430",-6.84237256080693
"431",-8.99121915668384
"432",-10.1160309771369
"433",-9.44690893317576
"434",-9.78136113473105
"435",-9.93837056617404
"436",-9.82113962969193
"437",-11.2588296313916
"438",-10.1566228119157
"439",-10.748310134872
"440",-10.238815020475
"441",-7.72928841143572
"442",-7.96424978933459
"443",-6.77825894682989
"444",-10.7894322905842
"445",-10.9658041774498
"446",-10.134658477563
"447",-9.94051608139626
"448",-10.0165671541969
"449",-10.3756129142886
"450",-10.6770329103692
"451",-10.8940150784669
"452",-11.1434275308945
"453",-11.3187678423065
"454",-11.4637367801392
"455",-10.1809471745491
"456",-10.9530026020566
"457",-11.2916204128242
"458",-10.3654486670215
"459",-11.2823697515844
"460",-11.1926905578445
"461",-10.9823754723665
"462",-10.7513032951716
"463",-11.247091166778
"464",-10.7288206309834
"465",-10.8691927469867
"466",-6.34433828681775
"467",-9.69284230237803
"468",-10.0696106515723
"469",-8.16631852829643
"470",-9.7739330869113
"471",-9.42897411173163
"472",-10.286582126879
"473",-10.571735915575
"474",-11.2169200350558
"475",-10.7988206082233
"476",-10.846347502056
"477",-11.4451559706659
"478",-10.8942680915719
"479",-11.0200887154499
"480",-10.9942694339184
"481",-9.91715401212822
"482",-9.49794726089196
"483",-11.1600677678338
"484",-11.7473910557207
"485",-11.4923316056709
"486",-10.7008437500697
"487",-10.6594565236941
"488",-7.30962544478756
"489",-8.06816599574537
"490",-10.7782995959454
"491",-11.1117839219598
"492",-10.9999374397428
"493",-11.2552979801777
"494",-7.04616915664671
"495",-10.1206415320879
"496",-11.1297942936172
"497",-11.3368522375842
"498",-11.6899412209701
"499",-11.4586782408139
"500",-11.0320675572155
"501",-10.6697463269366
"502",-11.120208201692
"503",-9.50044525066163
"504",-10.429327640174
"505",-10.0672597177943
"506",-9.72192862584921
"507",-7.38931385028033
"508",-8.84756252994685
"509",-9.78805225686854
"510",-7.86508665955158
"511",-8.84609705866575
"512",-9.55524465709629
"513",-9.05231106223616
"514",-9.12976845679541
"515",-8.75256083386061
"516",-7.85666434508458
"517",-6.63662724762938
"518",-6.91968792820806
"519",-7.60815612364583
"520",-6.30660920647969
"521",-10.6775844065255
"522",-8.84128127359793
"523",-7.66349047073271
"524",-6.80578166861622
"525",-9.981052393544
"526",-8.43449951824562
"527",-9.57812318820123
"528",-9.93487636216999
"529",-6.45095973587506
"530",-8.61442680216399
"531",-7.62809458316564
"532",-10.2837690754711
"533",-10.7180418194805
"534",-7.71781919750552
"535",-9.29944291109655
"536",-8.32486793509472
"537",-8.97109731400686
"538",-8.16403282823083
"539",-10.3421498565429
"540",-10.6955165636577
"541",-10.0377710742397
"542",-8.17752270193982
"543",-9.41150323241662
"544",-10.9243770509852
"545",-10.7681669964783
"546",-9.90389552719473
"547",-8.78720298724324
"548",-10.9691981030278
"549",-11.2081007051332
"550",-11.098413524763
"551",-9.34640158805141
"552",-11.0485987695241
"553",-10.9214710600835
"554",-11.0405405633107
"555",-10.8923804261147
"556",-10.0858863879548
"557",-10.7573258594832
"558",-9.31068043014715
"559",-10.1148043427767
"560",-11.0595852156617
"561",-11.3674657286685
"562",-11.1002590891866
"563",-11.440091741421
"564",-8.76599376742498
"565",-10.5382846816564
"566",-10.4829858560289
"567",-9.36274195734146
"568",-9.60041294132137
"569",-8.90776163157498
"570",-10.7429393595955
"571",-8.90663134485108
"572",-9.10984782406672
"573",-11.4418410659137
"574",-11.4360974216343
"575",-10.3665822846947
"576",-8.69174197276508
"577",-6.88676189197774
"578",-11.5852935958477
"579",-10.0422912484944
"580",-6.89428708745553
"581",-9.48962208853781
"582",-7.91001044308943
"583",-6.9717646868308
"584",-6.60223267680783
"585",-8.7946370106502
"586",-10.9020962704011
"587",-8.19878465380115
"588",-10.1965402651051
"589",-10.7593977776707
"590",-9.12786436973307
"591",-9.09832070683662
"592",-7.63588751854135
"593",-10.3536036074147
"594",-9.15850564158268
"595",-9.48752010695679
"596",-11.6513224127833
"597",-11.4776664229231
"598",-11.7323997847988
"599",-11.7465567199085
"600",-11.3769604818693
"601",-11.4219709370133
"602",-11.0617164362662
"603",-10.9393224333207
"604",-11.1038372597022
"605",-11.1143137059003
"606",-10.9754747316571
"607",-10.8819670332968
"608",-11.1320723707963
"609",-9.81977106635523
"610",-9.11155670176703
"611",-10.0609572826219
"612",-9.98893319579283
"613",-9.30263631253908
"614",-9.64608031656213
"615",-9.95021047485961
"616",-7.11208933938174
"617",-7.86916338948035
"618",-6.20045460973658
"619",-6.27265287566554
"620",-9.2900992655746
"621",-8.0100869217409
"622",-9.62645378211664
"623",-9.44314264764384
"624",-9.06433487703374
"625",-9.58722345901607
"626",-9.28744800031037
"627",-9.34836939612316
"628",-8.61224553175635
"629",-9.61372663955148
"630",-8.43485670371585
"631",-9.06372516261386
"632",-8.48221769817929
"633",-8.33551488077087
"634",-7.50458474281021
"635",-7.36667895248561
"636",-8.30040773606813
"637",-9.58620897968599
"638",-6.82441404608322
"639",-7.58674925910543
"640",-5.49212581421126
"641",-6.53570426203892
"642",-8.2511843851767
"643",-7.30610297577714
"644",-8.59906052101389
"645",-7.57673901971471
"646",-5.59114184641728
"647",-6.69957708564488
"648",-6.77123252596759
"649",-7.45216556702936
"650",-6.91779533566636
"651",-10.0653752323504
"652",-10.5912437965023
"653",-9.64824282022066
"654",-10.326119292303
"655",-10.9363289648967
"656",-10.081545932486
"657",-9.58832247144279
"658",-9.33104984807084
"659",-9.29456099539633
"660",-9.42703180615529
"661",-9.051501754782
"662",-8.37856284509427
"663",-9.45255715497941
"664",-9.59548516957443
"665",-9.52072522422617
"666",-9.69668794245427
"667",-9.18879605690396
"668",-9.95777944384229
"669",-9.8582191611782
"670",-10.4201416908203
"671",-9.07402350746925
"672",-9.0863574782676
"673",-8.90122804213431
"674",-9.39226350292394
"675",-9.31337581389264
"676",-9.87956211592147
"677",-9.56101578981832
"678",-9.58047732058527
"679",-9.7566440112468
"680",-9.05301512501026
"681",-9.55810129462434
"682",-9.8157484938213
"683",-9.67360563000796
"684",-9.95021096978346
"685",-9.58154746951083
"686",-9.24929267429857
"687",-10.1663309683562
"688",-10.4454004159436
"689",-9.95769463768268
"690",-9.78422701625351
"691",-10.852507068099
"692",-10.7077384121233
"693",-11.3966281476371
"694",-11.41156710746
"695",-8.85475406668986
"696",-9.02849486716926
"697",-8.28361741807204
"698",-8.68498917431988
"699",-7.85460628994771
"700",-11.3608852196591
"701",-11.134081718726
"702",-11.0565743612957
"703",-6.04132753728621
"704",-10.0089207715403
"705",-10.3269129382071
"706",-9.88020035518325
"707",-10.5525200513991
"708",-10.3257933896142
"709",-8.69259978772784
"710",-9.32836820431294
"711",-10.352805704339
"712",-10.993751499352
"713",-10.877573174842
"714",-11.3484702886356
"715",-8.92999524108715
"716",-7.24717720969778
"717",-9.51975389558166
"718",-11.007847356268
"719",-10.6017163830337
"720",-10.658672773032
"721",-10.9856619550977
"722",-10.8111930738895
"723",-8.77003401202474
"724",-9.09219290877118
"725",-9.19647891613425
"726",-9.49224202569193
"727",-9.48982999099309
"728",-10.3783476238015
"729",-10.559639726927
"730",-10.9827836455793
"731",-11.1253104601228
"732",-11.2967251243011
"733",-10.6940056144708
"734",-10.3023747589882
"735",-10.3485338030474
"736",-8.16562465880362
"737",-10.1895087373409
"738",-10.1942028810782
"739",-10.3296142106387
"740",-8.42702388226149
"741",-9.3907128415525
"742",-9.95477204531985
"743",-7.82260909387258
"744",-7.61965739729715
"745",-7.38982348327031
"746",-7.66889908056266
"747",-8.56361695631287
"748",-7.54873934145857
"749",-6.84238817267792
"750",-8.1070751628045
"751",-6.94453909234973
"752",-6.29364866388241
"753",-6.26979216976648
"754",-4.97791278986696
"755",-6.00372268641246
"756",-5.07330841213737
"757",-6.00062628661071
"758",-6.81753882038107
"759",-6.22073511565202
"760",-5.72861743457227
"761",-7.53576451064141
"762",-6.03732092156656
"763",-5.63759960814907
"764",-5.45384940670119
"765",-6.0127805215927
"766",-5.65183051944851
"767",-9.63251444661467
"768",-6.94315668419131
"769",-7.89467172777879
"770",-7.0154174590087
"771",-10.9600263756568
"772",-11.1036399954985
"773",-10.0943355903782
"774",-10.0836995405211
"775",-9.64983886280744
"776",-9.70898499017051
"777",-10.6555021427611
"778",-10.9683129171663
"779",-11.1020103618512
"780",-11.1545105101585
"781",-10.5814302639034
"782",-10.7867783605364
"783",-10.8888325245383
"784",-10.2163803501989
"785",-10.9452045143716
"786",-10.5592782520715
"787",-10.6860677840351
"788",-10.55650956443
"789",-10.2226116259214
"790",-10.6631425255218
"791",-10.3677464653816
"792",-10.1069705227695
"793",-10.3036084896331
"794",-10.5673220512245
"795",-10.5231651950184
"796",-10.5322243163182
"797",-10.8484570799769
"798",-10.27709255608
"799",-9.75930955869551
"800",-10.4937436194764
"801",-10.5366086239253
"802",-9.03286319656172
"803",-10.2417607592905
"804",-11.6814008774006
"805",-11.0899534609527
"806",-10.8483974872654
"807",-11.0509968460561
"808",-9.22133456990524
"809",-9.4481908149113
"810",-9.62862726000755
"811",-9.26694741128005
"812",-9.29681634543224
"813",-8.94710086216224
"814",-9.1718825678193
"815",-8.11924805862185
"816",-8.30216412632468
"817",-9.84893899211557
"818",-10.2790333629262
"819",-6.77726767430086
"820",-6.4380690786541
"821",-6.40670883775771
"822",-6.2672166332997
"823",-5.90034233615604
"824",-7.52662792800263
"825",-6.27914390588997
"826",-7.58435450792422
"827",-7.68697378176524
"828",-9.95389868895205
"829",-9.7690510198812
"830",-9.2594200551225
"831",-9.75433583741611
"832",-10.5006316200168
"833",-10.7151753325387
"834",-11.0942437852747
"835",-6.54176597436741
"836",-10.5860333300423
"837",-10.4079198051878
"838",-10.5232764361786
"839",-10.1331445210738
"840",-10.6734405129013
"841",-10.6250952020474
"842",-10.7236776367547
"843",-10.3255797954923
"844",-10.4867526872284
"845",-9.76108875858941
"846",-10.4880797111179
"847",-11.1105073406667
"848",-11.1297632153856
"849",-11.1610863027902
"850",-11.6664691022102
"851",-11.0040167741169
"852",-10.8744454068767
"853",-11.4376146115811
"854",-11.4082243711481
"855",-11.4622450308477
"856",-11.1665996454906
"857",-11.1763299489888
"858",-10.5416671471188
"859",-9.74939226423287
"860",-9.88622748705902
"861",-10.4806673152322
"862",-9.24826581983898
"863",-10.9078541577897
"864",-10.2197010972787
"865",-10.6149694230945
"866",-10.4148429880254
"867",-10.4978997520473
"868",-8.97438842891619
"869",-9.86657087826078
"870",-9.47649564497132
"871",-9.9658454058333
"872",-9.77007241866881
"873",-8.25713882952137
"874",-10.066002108968
"875",-9.811509505034
"876",-9.24228449232882
"877",-8.67004868856101
"878",-9.32644598114863
"879",-10.8628284615291
"880",-9.28368973725419
"881",-11.4238937198214
"882",-9.61034890476948
"883",-9.65942703065472
"884",-8.31415576056691
"885",-7.73751410628565
"886",-7.96876145419099
"887",-8.04136109177202
"888",-8.26195825370605
"889",-8.3351368883646
"890",-8.54194990638678
"891",-7.95000526448194
"892",-6.63207240856457
"893",-9.06290444375065
"894",-7.8822246658987
"895",-7.39026224307243
"896",-7.01075484952299
"897",-7.82988284394993
"898",-7.54146959863819
"899",-9.3590889776565
"900",-8.4853529039503
"901",-10.1258852817286
"902",-10.1196077443317
"903",-8.79397232705304
"904",-8.40585065127246
"905",-8.83320379393307
"906",-9.92275978365454
"907",-10.3056635797252
"908",-10.3741192067501
"909",-10.3328377082503
"910",-10.0065314123214
"911",-10.2585212882695
"912",-10.2021998858729
"913",-9.40467124306812
"914",-9.78992479328485
"915",-10.1246214005802
"916",-9.79738324756299
"917",-9.42379048805308
"918",-9.27445235688798
"919",-8.89783902443323
"920",-7.91413302140028
"921",-8.64887493537495
"922",-6.94696142539893
"923",-7.86496248229353
"924",-7.01389335025101
"925",-8.8519655999936
"926",-7.31742316341692
"927",-8.70675595090428
"928",-9.4190340333208
"929",-6.76275169372688
"930",-8.92609995064458
"931",-8.15492361563705
"932",-7.68057308775214
"933",-9.07497927032659
"934",-8.67380820851862
"935",-8.73154737234631
"936",-10.0320284138239
"937",-9.52230530355725
"938",-9.19394278570674
"939",-9.65964441793547
"940",-9.54160442699294
"941",-9.16256784373752
"942",-8.868935439869
"943",-9.17354179815047
"944",-9.48056295055124
"945",-9.94055898508003
"946",-9.66976170095076
"947",-9.89339265755805
"948",-9.18028806885157
"949",-9.34559691166953
"950",-9.32148546949374
"951",-9.04366391270787
"952",-8.35541889465072
"953",-9.54688210102949
"954",-8.91818280869968
"955",-8.80605644645412
"956",-8.49302936059801
"957",-9.63024596654919
"958",-9.70789269854522
"959",-9.18194487726814
"960",-9.7257066041633
"961",-11.3029218594062
"962",-9.00376320242527
"963",-10.1274224768703
"964",-10.4441565741382
"965",-10.9840681182808
"966",-10.0247657729262
"967",-10.7996377269675
"968",-10.9289501601716
"969",-9.77306689774296
"970",-9.46358875553767
"971",-9.42735262305371
"972",-9.0932433386278
"973",-8.71047233065626
"974",-8.94459260800931
"975",-8.38587293197956
"976",-7.37858150313925
"977",-8.20992284954397
"978",-6.92520562336188
"979",-6.51564781139712
"980",-6.40497198710694
"981",-6.01036936336075
"982",-6.37855469870522
"983",-6.40028716007494
"984",-6.14809929069843
"985",-6.30307260299397
"986",-10.1354931871715
"987",-9.99523455457284
"988",-9.21076944513499
"989",-9.74633726490209
"990",-9.99123830711103
"991",-8.96634162718585
"992",-9.18890477875712
"993",-9.74928296537221
"994",-9.26525753969556
"995",-10.1874655749117
"996",-10.155722031555
"997",-10.2494705202059
"998",-10.4964541382275
"999",-10.7998544492427
"1000",-10.1497845669777
"1001",-10.2208942886183
"1002",-10.6475228619528
"1003",-5.9935305464693
"1004",-6.64985435431998
"1005",-9.85484984227499
"1006",-10.7588836326936
"1007",-10.6910335970847
"1008",-10.8519648146538
"1009",-10.8225999033815
"1010",-11.0401559992039
"1011",-10.6569893353998
"1012",-10.5789409411591
"1013",-10.6471562323718
"1014",-10.6937684514895
"1015",-10.5787005449234
"1016",-10.3947231178131
"1017",-10.4926627973841
"1018",-10.2500570118252
"1019",-10.7737157623755
"1020",-10.6277186581814
"1021",-10.3790146286811
"1022",-10.3662296864902
"1023",-10.5082471926095
"1024",-10.0372244613469
"1025",-9.82218407175793
"1026",-9.82254138919524
"1027",-9.84971930930748
"1028",-9.95347127252001
"1029",-9.9777961550021
"1030",-9.51116973406548
"1031",-9.92308480640428
"1032",-9.85880303328849
"1033",-9.60299809909014
"1034",-9.67423502774022
"1035",-9.74496729453761
"1036",-9.94676459107801
"1037",-9.81181899554436
"1038",-9.58577745192949
"1039",-9.96529149798666
"1040",-9.77413299987118
"1041",-9.79709109649706
"1042",-9.96785112581469
"1043",-9.87996700787439
"1044",-9.88269022605212
"1045",-9.84408438505649
"1046",-10.0549492625922
"1047",-10.358366146317
"1048",-10.0762918575404
"1049",-10.3049510706373
"1050",-9.61126437814852
"1051",-9.84321614715792
"1052",-9.84056396180433
"1053",-10.0281985270512
"1054",-9.01395010238547
"1055",-9.267242101678
"1056",-9.93398274088584
"1057",-9.66874703292692
"1058",-10.1587551085159
"1059",-9.68585874714135
"1060",-10.0209911134919
"1061",-9.52162433024971
"1062",-10.260394214025
"1063",-10.7472460378676
"1064",-10.5904158159571
"1065",-9.18014744357411
"1066",-8.78912464930788
"1067",-10.9683998342668
"1068",-10.6090131897428
"1069",-10.4371113202069
"1070",-9.23317836835913
"1071",-7.66891485012277
"1072",-8.15833152651805
"1073",-9.52772750796172
"1074",-10.2138637653604
"1075",-10.0239320479798
"1076",-7.30046405811205
"1077",-10.2236578930996
"1078",-10.0973050848924
"1079",-9.32312971151097
"1080",-9.55440933251647
"1081",-9.24103666854971
"1082",-9.91687295546729
"1083",-10.0537801707869
"1084",-10.0613189334102
"1085",-8.78263461634123
"1086",-9.71513074445697
"1087",-9.71327668139827
"1088",-9.98642331322666
"1089",-9.62052542468687
"1090",-8.70345266535209
"1091",-7.13198289645607
"1092",-8.20541265095884
"1093",-9.07361360222168
"1094",-8.85004725462796
"1095",-8.63078664736014
"1096",-7.19125371098036
"1097",-9.11860345936356
"1098",-9.35740860357023
"1099",-9.08974698911478
"1100",-9.46846290457663
"1101",-9.19420489082962
"1102",-7.93536307973166
"1103",-8.15602710355006
"1104",-8.37696771622935
"1105",-8.99216560852656
"1106",-8.61407820756205
"1107",-8.37320060119757
"1108",-8.93609770068352
"1109",-9.21382997073424
"1110",-8.72532803485831
"1111",-9.68218207061986
"1112",-8.87761432033343
"1113",-9.21826684073146
"1114",-8.58769855975117
"1115",-9.30367983250505
"1116",-9.09526426799736
"1117",-7.86191829426583
"1118",-8.52619881601238
"1119",-8.5458008780696
"1120",-8.26804114834038
"1121",-9.03129023607387
"1122",-8.00530083325931
"1123",-8.22891788302529
"1124",-7.29253230193335
"1125",-8.60063516108074
"1126",-8.06322457781211
"1127",-7.1353601819246
"1128",-8.9096851003059
"1129",-8.87248055819021
"1130",-9.39914511886178
"1131",-8.77370271773312
"1132",-9.57797248735483
"1133",-7.62048721886092
"1134",-9.81280762742101
"1135",-10.2856623062044
"1136",-10.0019314244405
"1137",-11.3987626717139
"1138",-11.1881331245141
"1139",-11.2174237771064
"1140",-10.9448242948745
"1141",-10.6370342359328
"1142",-9.50110847280567
"1143",-9.3081806386108
"1144",-10.0675786267958
"1145",-9.53133756290119
"1146",-10.2172702735198
"1147",-10.1331974369869
"1148",-7.86586365354128
"1149",-7.53544831224758
"1150",-7.8936701594217
"1151",-7.66488485512896
"1152",-6.71934679209773
"1153",-7.24632118979576
"1154",-5.99948824779026
"1155",-6.23689679518952
"1156",-6.98141154407062
"1157",-6.00564354485163
