"","x"
"280",0.123497160133646
"281",0.448797256796857
"282",0.226563282025766
"283",-0.106852668603338
"284",0.00793340050035818
"285",-0.61749400997335
"286",-0.335476129671083
"287",-0.136995464053214
"288",-0.491373787341687
"289",-0.359287490467225
"290",-0.157557678855638
"291",-0.0251067938615452
"292",-0.280199279641776
"293",0.133305873146467
"294",-0.39602345622174
"295",-0.314054194832675
"296",-0.720526014795047
"297",-0.426946428546298
"298",-0.584460811101464
"299",-0.805275780115869
"300",-0.493360124184195
"301",-0.565280225938588
"302",-0.912274429694296
"303",-0.968096093785128
"304",-0.76473732708657
"305",-0.634696473584056
"306",-0.809172161009975
"307",-0.660664859529853
"308",-0.779571327089726
"309",-0.921572854086323
"310",-0.775016730233728
"311",0.11471724530988
"312",0.119393949923804
"313",0.0545154134612862
"314",0.246673720803667
"315",0.431307032851245
"316",0.740212387223156
"317",0.873523267158758
"318",0.761830941701734
"319",0.56042539095602
"320",0.957306836222419
"321",-0.459372244646549
"322",0.472005669536683
"323",-0.21747756354494
"324",-0.0902730111280664
"325",-0.269787977336734
"326",-0.427411712390778
"327",-0.458119362690054
"328",-0.489082345576695
"329",-0.608549449662743
"330",-0.321544908801371
"331",-1.09839273665291
"332",-1.12345857886636
"333",-1.02580039543212
"334",-1.00698692854536
"335",-0.377200742972245
"336",0.0729466014554641
"337",-0.574802085668519
"338",0.526869345042516
