"","x"
"150",-7.05921657445199
"151",-9.43231137682036
"152",-11.4715041739552
"153",-6.24158764417821
"154",-11.2377481729886
"155",-10.4102204177288
"156",-11.3716079751132
"157",-9.32739542990124
"158",-7.67052621575319
"159",-6.04519108282338
"160",-10.9903222755083
"161",-9.70985056277415
"162",-7.79601551001487
"163",-6.48105361276214
"164",-9.22557213099986
"165",-10.8755668263942
"166",-8.06150932912294
"167",-7.97945890878006
"168",-7.64261586253405
"169",-19.4766089941987
"170",-10.8114391728389
"171",-10.3646704163839
"172",-8.45391606964614
"173",-7.39171080765654
"174",-9.31125507169317
"175",-13.485085861503
"176",-10.8033831506097
"177",-11.0680763365761
"178",-5.15417558773117
"179",-14.1551925150866
"180",-12.6476349208537
"181",-13.6213313989761
"182",-9.11904510508665
"183",-7.6049700676852
"184",-11.3914954572263
"185",-9.54149463898968
"186",-10.3007906137816
"187",-8.15317013970792
"188",-9.46688824602781
"189",-9.06162241702128
"190",-8.6472633137872
"191",-10.1873102094702
"192",-10.0530051117295
"193",-10.1619529467273
"194",-6.76191874509345
"195",-7.76788646316067
"196",-7.16376154801784
"197",-22.6533738926427
"198",-10.3471749095392
"199",-8.21436006258756
"200",-9.2476751350686
"201",-9.61079483239776
"202",-10.7929028389844
"203",-11.3371694353777
"204",-10.4605387106026
"205",-9.90234756206958
"206",-6.34661779960716
"207",-11.3638039776775
"208",-13.5627749219534
"209",-11.6007942346042
"210",-12.3190021427502
"211",-10.4849445732359
"212",-6.8651386265686
"213",-6.67165627423636
"214",-6.76915442557777
"215",-12.4495637773943
"216",-9.67251717777338
"217",-9.97309173560899
"218",-9.17092067422652
"219",-10.0512994487247
"220",-10.1632231164725
"221",-10.0143833403807
"222",-10.8501565683338
"223",-10.5268450453298
"224",-8.80478810988353
"225",-10.0253957344709
"226",-10.0121342958224
"227",-11.930030609145
"228",-10.2574039890963
"229",-9.84323100514014
"230",-9.10596664569885
"231",-7.20145427183586
"232",-8.37853319627901
"233",-6.47320922554031
"234",-10.6441629973621
"235",-10.6800288806036
"236",-12.3464647988253
"237",-12.7790107878387
"238",-9.17448562785807
"239",-8.75531123163868
"240",-10.3538134012861
"241",-10.3801842910761
"242",-13.3467645849761
"243",-10.187852056736
"244",-14.0182022978481
"245",-6.8652224469705
"246",-7.26864833743333
"247",-6.81975500283822
"248",-10.9764144181755
"249",-9.91964194313225
"250",-9.92623782022017
"251",-9.1565012370176
"252",-9.8753131153814
"253",-10.8174519160783
"254",-10.9923357442934
"255",-9.36269551089824
"256",-6.97667078433975
"257",-10.0356865713448
"258",-10.5816353982432
"259",-10.0778115751386
"260",-11.9372434615995
"261",-9.3343856717147
"262",-13.7836093156104
"263",-10.6352753727137
"264",-10.4074575168131
"265",-7.96904434952351
"266",-8.65254916075829
"267",-9.20776527379879
"268",-12.8162252486641
"269",-13.3418053608439
"270",-12.1321349309043
"271",-11.3810873050533
"272",-13.2099519947893
"273",-13.3376943895137
"274",-7.32815126846692
"275",-10.500470450913
"276",-8.99243306296094
"277",-9.43994669846637
"278",-9.58807638371138
"279",-9.07732773714967
"280",-10.8733235565932
"281",-10.1468767040197
"282",-9.57971198609393
"283",-8.4869053270074
"284",-9.66260062849453
"285",-9.34047517913705
"286",-9.90241118273476
"287",-7.66369799353377
"288",-9.50881124955379
"289",-8.34625937751223
"290",-11.8873283642637
"291",-10.0398151437199
"292",-9.69086566386726
"293",-7.25576825587143
"294",-9.32976508924147
"295",-8.46544681227629
"296",-8.44423211041011
"297",-9.07004275322718
"298",-13.0346434310209
"299",-13.6170567760347
"300",-11.6428481489737
"301",-11.2907554655817
"302",-13.7269130831475
"303",-10.9533239448981
"304",-11.7201178562377
"305",-12.897536033466
"306",-14.3639845810397
"307",-13.0657178673176
"308",-9.07935098927818
"309",-6.92972224535403
"310",-10.4437929624377
"311",-9.00521268883498
"312",-9.78791800788155
"313",-9.01687288917615
"314",-8.46138991565612
"315",-9.97911584867987
"316",-7.87862170668653
"317",-9.06698994817111
"318",-7.64276636624745
"319",-9.30728571936961
"320",-8.8045750220948
"321",-10.2016128941249
"322",-13.3202539018525
"323",-9.50404014863495
"324",-8.24951035826448
"325",-7.23217265598554
"326",-8.41894109997084
"327",-7.56638910292406
"328",-9.59273251570187
"329",-9.40713097898544
"330",-9.71380316268888
"331",-6.94667245785708
"332",-8.63180639530624
"333",-9.7714071289452
"334",-9.99005942694188
"335",-10.0582730296576
"336",-9.85286473001885
"337",-8.75523010663899
"338",-8.47893755282578
"339",-8.47560063331311
"340",-8.8359277695803
"341",-12.451467451995
"342",-8.13416829378076
"343",-6.51684888589731
"344",-8.61176789231273
"345",-10.9329600556685
"346",-8.52794472467938
"347",-12.5985878692358
"348",-12.8038207777526
"349",-8.19305112063557
"350",-9.43592264402823
"351",-8.3045689541956
"352",-8.84014092944647
"353",-9.36452905286021
"354",-8.04174984994175
"355",-10.3005138189332
"356",-8.85577864374028
"357",-9.99247523857636
"358",-11.1504559999574
"359",-8.88026225280282
"360",-6.35269808310224
"361",-6.8904865580864
"362",-9.66698191311696
"363",-10.018066676703
"364",-10.0943210221792
"365",-10.4483383424093
"366",-9.89629143203488
"367",-10.7005710715425
"368",-9.6018439093916
"369",-9.35227153405868
"370",-8.28472485122576
"371",-8.58247815237999
"372",-8.84854637103159
"373",-7.23820220741769
"374",-8.05967441557077
"375",-10.439237959635
"376",-14.2607578319832
"377",-10.5820876487715
"378",-11.3761091320902
"379",-13.9115168784506
"380",-11.1418480494191
"381",-11.079132275393
"382",-10.9442554958479
"383",-10.5778998142878
"384",-10.2795796696054
"385",-8.75430081247172
"386",-8.1481432249008
"387",-12.129212240516
"388",-13.635347297084
"389",-11.850345438358
"390",-10.9515211278296
"391",-12.7721877146524
"392",-10.1653309577366
"393",-10.9934610922739
"394",-10.5623089344198
"395",-9.57799374747809
"396",-9.50153616083889
"397",-9.77012238053683
"398",-9.80633950931232
"399",-10.9954070240741
"400",-9.75333304672098
"401",-9.27869078477769
"402",-8.70406405030845
"403",-10.9365696399719
"404",-10.550865615711
"405",-9.21934083487821
"406",-9.05020926368693
"407",-6.3065883197683
"408",-6.84083848866724
"409",-7.30530470495032
"410",-8.22977616391555
"411",-7.29936314182989
"412",-8.98497709234009
"413",-7.34868976469788
"414",-6.96725253152848
"415",-7.27157637427348
"416",-7.1323322423788
"417",-7.53454512339403
"418",-9.67479846586235
"419",-9.1988095669287
"420",-8.3271628201116
"421",-7.9564472760588
"422",-6.70770996322084
"423",-7.71242174331785
"424",-7.65654917862114
"425",-7.00862140448215
"426",-7.64803140726084
"427",-9.12989924024616
"428",-7.8872208880693
"429",-9.17847953061789
"430",-6.85343576837639
"431",-8.93059618336318
"432",-10.1995023966505
"433",-8.93803547781971
"434",-9.7979614653023
"435",-10.4122255685225
"436",-9.91725972888639
"437",-14.3632603228758
"438",-10.4718238301141
"439",-12.6687557864134
"440",-10.419536822102
"441",-7.02524563266799
"442",-8.31239201028787
"443",-6.88226162053302
"444",-12.7395391929823
"445",-10.8844771357238
"446",-10.175915321955
"447",-11.5825538448527
"448",-11.0426427809433
"449",-10.6841751343959
"450",-10.5261290333385
"451",-11.2872350952115
"452",-13.6139229816306
"453",-11.2554968863025
"454",-14.0903720689698
"455",-10.2795234969746
"456",-12.3243412938532
"457",-11.3927435315506
"458",-9.47043727647914
"459",-13.9983382535223
"460",-13.1701365773062
"461",-12.3238012312079
"462",-9.91003966771384
"463",-12.7239806077177
"464",-10.792134520509
"465",-12.6336619302636
"466",-7.19329908385839
"467",-10.1063031077708
"468",-10.4269958013562
"469",-8.18661176192177
"470",-10.2119707770521
"471",-9.26862229498625
"472",-10.6988039507045
"473",-11.9061453582828
"474",-10.4780981315018
"475",-12.0870234694042
"476",-12.4951953377082
"477",-12.3743923467122
"478",-10.4706302188825
"479",-10.9975656024248
"480",-11.298363708818
"481",-10.6644633430388
"482",-11.3785561752075
"483",-12.79997030751
"484",-16.2635730492275
"485",-14.4258254468193
"486",-10.9461304557667
"487",-12.1219190869894
"488",-7.35457593275281
"489",-8.98432618376018
"490",-10.7444175916392
"491",-10.9733079869679
"492",-10.9955075610638
"493",-11.3976118951255
"494",-7.17001910460276
"495",-9.70503382412707
"496",-10.9768055757478
"497",-13.1587967149755
"498",-13.1805512281925
"499",-13.9191860776294
"500",-12.5012433700265
"501",-10.6948020302418
"502",-13.0121869895745
"503",-10.1524685578909
"504",-12.1635553240061
"505",-9.50211393803719
"506",-9.61181092659766
"507",-7.84132252311635
"508",-9.28469535208402
"509",-10.6979612107691
"510",-7.95711121329864
"511",-9.75643449096218
"512",-10.7051290657496
"513",-9.36132802879851
"514",-9.64921654741227
"515",-9.30345019460644
"516",-7.89825837299414
"517",-5.98492334669249
"518",-6.84751446328037
"519",-7.73988426564182
"520",-6.10967050613926
"521",-10.6064979294535
"522",-9.51086845252105
"523",-7.75106861441236
"524",-6.91280854498287
"525",-11.7264325907219
"526",-8.99174672837516
"527",-10.1739024346057
"528",-9.78093300575373
"529",-6.07705452502697
"530",-9.54980145517764
"531",-7.61465605482732
"532",-12.2867142363384
"533",-13.0562749499057
"534",-8.28912576504517
"535",-9.85684483016921
"536",-8.11453410833824
"537",-9.07045209834657
"538",-7.73820743722131
"539",-11.3493591367323
"540",-10.7488735359999
"541",-11.7658686008465
"542",-8.62792633337896
"543",-9.33217769241435
"544",-12.6875003429314
"545",-11.057280522199
"546",-9.73040010994311
"547",-9.247257909616
"548",-11.2445902245325
"549",-11.0161787912963
"550",-13.0027709731472
"551",-9.40732294377487
"552",-11.1436836762259
"553",-10.2425690894836
"554",-12.5050415082074
"555",-10.1210640563606
"556",-10.2559396046097
"557",-11.3816945472657
"558",-9.49028956623228
"559",-10.5423084068128
"560",-13.6438465344705
"561",-13.2070950407022
"562",-10.9995898947549
"563",-11.3604716813634
"564",-9.01281994657319
"565",-10.6920906081302
"566",-11.9444445213201
"567",-7.70708676116387
"568",-9.52320953636858
"569",-9.11912474857794
"570",-11.0434388210602
"571",-9.29120231206402
"572",-9.35379840421936
"573",-11.1397147971142
"574",-10.8230299652578
"575",-10.6048757852963
"576",-9.95415197558382
"577",-7.60500604808531
"578",-13.7594224503636
"579",-9.86006288466424
"580",-6.44083670046361
"581",-9.4601459805752
"582",-8.71116745978156
"583",-6.60106896894704
"584",-6.12668744163745
"585",-9.37407692722803
"586",-12.2974867550286
"587",-7.32629967530261
"588",-10.4357622992584
"589",-10.8561355236495
"590",-8.55415931493234
"591",-9.18592670250443
"592",-7.33523748023264
"593",-11.9909912991208
"594",-9.41043785341099
"595",-10.4240304006209
"596",-13.5312905648977
"597",-14.0039704798549
"598",-14.4421320639826
"599",-14.6653147802956
"600",-11.3410512769877
"601",-12.8424318820906
"602",-11.2656076658587
"603",-11.438615473079
"604",-10.5914362380895
"605",-10.0188379566703
"606",-12.4060753220109
"607",-12.2943192392868
"608",-11.707382576737
"609",-11.1053286501109
"610",-8.97215535131506
"611",-10.6782162813904
"612",-10.8482624209337
"613",-10.5526196697587
"614",-10.313850198346
"615",-10.4558117214849
"616",-7.81598452538295
"617",-8.11635381669022
"618",-6.1840322979941
"619",-6.50771343617025
"620",-9.26535517189029
"621",-7.8732094110967
"622",-9.79309554285498
"623",-10.193760228958
"624",-9.85437513822164
"625",-9.361276527178
"626",-10.2321289833672
"627",-10.6854915970183
"628",-9.47730002243804
"629",-10.6541452389574
"630",-8.44545372308245
"631",-9.89875286487654
"632",-9.2513730614469
"633",-8.83526640571532
"634",-7.56145970328221
"635",-6.9835142986164
"636",-7.97067054453779
"637",-9.77550051157801
"638",-7.00087514084809
"639",-8.11930076012637
"640",-5.32110496399089
"641",-6.28277444761788
"642",-7.97920598879692
"643",-7.17392052457621
"644",-9.93360640170603
"645",-7.79428737395179
"646",-5.18762046297696
"647",-6.86913758271659
"648",-6.90524607997793
"649",-7.61724757683414
"650",-6.47194683830946
"651",-10.6665164059596
"652",-11.0286730328871
"653",-11.360206216518
"654",-9.38629446408742
"655",-10.4114183965324
"656",-10.1785721953247
"657",-10.0660299929764
"658",-9.99055762619724
"659",-10.2674412364175
"660",-9.1734603001115
"661",-9.11949093015406
"662",-8.51362447422869
"663",-9.36036130176798
"664",-10.1239414772173
"665",-9.66328463043153
"666",-9.61266184508885
"667",-9.75025328945793
"668",-9.89039593280631
"669",-10.2751963084684
"670",-12.3065463266138
"671",-9.03998730686748
"672",-9.81623651127974
"673",-8.23918050670261
"674",-9.41028645473577
"675",-9.5637156808507
"676",-10.1161981030583
"677",-9.09975187736233
"678",-10.2015251102756
"679",-9.28305208351655
"680",-8.97471714417805
"681",-9.54129959079789
"682",-9.57366014115346
"683",-9.83331576994839
"684",-10.3519825287219
"685",-9.67443795955816
"686",-8.18702630571565
"687",-10.3174862326107
"688",-9.94112791607874
"689",-10.764791238758
"690",-9.99862990172478
"691",-11.0303370222493
"692",-10.0689235932506
"693",-11.0748443136151
"694",-14.2928898102895
"695",-8.99940923042843
"696",-9.24028795094624
"697",-8.17810213094506
"698",-8.8036110212461
"699",-6.67355452178347
"700",-10.9522709289968
"701",-12.6833562395776
"702",-11.2846203057281
"703",-5.83791070446648
"704",-9.94312066936365
"705",-9.75022130973177
"706",-9.33270190497017
"707",-10.7679235210651
"708",-10.6142515898858
"709",-9.10851596532239
"710",-10.2645792032101
"711",-10.899217009324
"712",-12.4825058300635
"713",-11.0311666117502
"714",-13.258134764545
"715",-9.41813789496817
"716",-6.97612519181133
"717",-9.88483291529035
"718",-10.6230781295895
"719",-10.651763869424
"720",-10.9194531506094
"721",-12.739058907984
"722",-10.7942290943743
"723",-8.21419330336728
"724",-9.52929700523459
"725",-9.84654691418443
"726",-9.98984675270473
"727",-9.13821708642668
"728",-11.0708581272908
"729",-10.5583142644319
"730",-10.1978264193943
"731",-12.6379341157269
"732",-12.5207989057351
"733",-10.715525201217
"734",-11.9125966152351
"735",-11.0243189783009
"736",-8.07978350811705
"737",-9.74447362284448
"738",-9.69536825971697
"739",-10.7948431971127
"740",-8.61891512906832
"741",-9.54903790150085
"742",-11.411841298377
"743",-8.02311419246212
"744",-7.41791416189924
"745",-6.9830270459964
"746",-7.07426933177139
"747",-9.22438611201521
"748",-7.03356917923926
"749",-6.65877079475627
"750",-8.38574246314242
"751",-7.3037660328939
"752",-6.55090451938355
"753",-6.20513701970118
"754",-5.12402817030167
"755",-6.44366788177407
"756",-5.03347829819664
"757",-5.81572275977552
"758",-6.9300516547331
"759",-6.60645544404176
"760",-5.50895418636404
"761",-7.34740340796392
"762",-6.75840319880429
"763",-5.73388857292235
"764",-5.70024146128187
"765",-6.05586511368123
"766",-5.3096145346025
"767",-9.96800951663843
"768",-6.98207391815011
"769",-7.7524804178996
"770",-6.52088038818104
"771",-10.9179978779564
"772",-10.7740332667318
"773",-10.090376942155
"774",-10.5449935059422
"775",-10.1425803917467
"776",-10.2760196982754
"777",-11.1306328144747
"778",-11.0247913523608
"779",-11.0032273334799
"780",-12.1198567463609
"781",-11.4063693204429
"782",-9.99033297391641
"783",-11.2100796746409
"784",-12.1515077373336
"785",-10.6302995558962
"786",-11.0452425917781
"787",-10.3137731628746
"788",-10.801410134634
"789",-12.3706936569388
"790",-9.76581010778859
"791",-10.5739541732447
"792",-10.113393876803
"793",-10.4829924552963
"794",-10.7207253978709
"795",-10.7425043377814
"796",-11.7039837066917
"797",-12.9909637723843
"798",-10.2987727622202
"799",-9.74152959765396
"800",-10.7236068151459
"801",-10.2128478904223
"802",-8.61955795118729
"803",-10.6214541928642
"804",-13.8106387824997
"805",-10.5699110520237
"806",-9.71287554360703
"807",-10.2070447833684
"808",-9.30188096756967
"809",-9.8232059113167
"810",-9.81682493033354
"811",-9.3458607776358
"812",-9.21180233242977
"813",-8.89546958479331
"814",-9.31593321977798
"815",-8.30694653363267
"816",-8.22042170765521
"817",-10.9952401427836
"818",-12.1849114000482
"819",-7.34004837723176
"820",-6.53757112363566
"821",-6.49611779178743
"822",-6.12928397453325
"823",-5.79974662164972
"824",-7.72609112184287
"825",-6.0254870576054
"826",-7.71179866368962
"827",-7.87309595002312
"828",-11.5031224673088
"829",-9.3445753856477
"830",-9.55093431163124
"831",-9.99455233102367
"832",-10.8531929089174
"833",-10.3948017635123
"834",-10.6396780636345
"835",-7.25976066819204
"836",-12.0782655037636
"837",-9.87817879928908
"838",-12.3097891894122
"839",-9.47287237751259
"840",-11.2350658263633
"841",-10.9908486815599
"842",-12.1144950042235
"843",-11.2204698061987
"844",-12.525266820753
"845",-8.77924337652567
"846",-10.2497131894848
"847",-12.697833865138
"848",-10.6158287250202
"849",-10.9480304154355
"850",-11.5353484064721
"851",-11.3119433750125
"852",-10.861659644668
"853",-13.3757879341752
"854",-12.6956272408853
"855",-11.0771296819314
"856",-10.9723677584745
"857",-11.1611958006423
"858",-10.8995170950991
"859",-8.88101517739798
"860",-10.1954215849646
"861",-10.4209154372252
"862",-9.57013665274697
"863",-12.4990248422976
"864",-10.4643519648332
"865",-11.0490877982553
"866",-10.2518930762161
"867",-10.9343002693363
"868",-9.7408727159315
"869",-9.14310190589489
"870",-9.41760732754373
"871",-10.4523136780448
"872",-10.8051291286662
"873",-8.62947929574068
"874",-10.3880585241613
"875",-10.1473388739345
"876",-9.31446732030711
"877",-8.99642272900829
"878",-9.9952943908745
"879",-13.1033478108253
"880",-9.35751463751971
"881",-12.8480330077583
"882",-9.39065326119194
"883",-9.5794228545604
"884",-7.25694788186532
"885",-6.98088368805822
"886",-8.23844905182302
"887",-7.92930246040238
"888",-9.19698699650065
"889",-8.18849557884776
"890",-9.66608612052539
"891",-8.17564442355889
"892",-6.52283583703826
"893",-9.14348690761004
"894",-7.97464690250644
"895",-7.39852034079149
"896",-7.05018388078134
"897",-7.99163173086199
"898",-7.26997003923155
"899",-9.88760809366831
"900",-8.72096392441026
"901",-10.6908856358241
"902",-11.6921718458559
"903",-8.97753239889387
"904",-7.5705531275831
"905",-9.76112551352195
"906",-11.0261838606613
"907",-11.2644393425183
"908",-10.2998253937488
"909",-9.88952998620591
"910",-10.5178653247359
"911",-11.186924453166
"912",-9.89087861251593
"913",-8.92161180293028
"914",-9.24740990353944
"915",-11.3695830977865
"916",-9.39144628261502
"917",-9.40495052463188
"918",-9.9439886136325
"919",-9.01357832609193
"920",-8.50719814976886
"921",-8.74394873186249
"922",-7.74818719449244
"923",-8.64420175474437
"924",-7.41052889098445
"925",-9.76817285612869
"926",-7.29997964782643
"927",-7.67158799578036
"928",-10.9399718616381
"929",-6.5828335797274
"930",-8.74062247935019
"931",-8.07081435577268
"932",-7.42383742139396
"933",-8.8756809015288
"934",-8.94301297352389
"935",-9.2993983534066
"936",-12.4977059798841
"937",-9.94498003592142
"938",-9.6943951969855
"939",-10.3264767541358
"940",-9.88629376769138
"941",-8.17934751464214
"942",-8.80511826620749
"943",-8.58245361408397
"944",-9.41262423017161
"945",-10.3239042526965
"946",-9.56957348081121
"947",-10.746604135672
"948",-9.66379699671608
"949",-9.521465690247
"950",-9.33254551953924
"951",-9.63612256093688
"952",-7.30352408724806
"953",-9.34581666549391
"954",-8.56798444883985
"955",-9.18833448136584
"956",-8.77147606107473
"957",-10.4576224598552
"958",-11.4201983410415
"959",-9.48433765011486
"960",-9.39613430528521
"961",-11.1880745712032
"962",-10.1934999204214
"963",-12.0340309836822
"964",-10.279241269844
"965",-13.3100739563296
"966",-9.71632412864244
"967",-12.0912365119872
"968",-10.903958012727
"969",-10.9645963707352
"970",-8.20307167460284
"971",-9.30178442762375
"972",-9.25366160160319
"973",-8.67360324015936
"974",-9.56430012879742
"975",-8.42419936433324
"976",-6.92094785115811
"977",-8.45792341332121
"978",-7.19228336714796
"979",-6.50856163920036
"980",-6.84647487512539
"981",-6.11701595978519
"982",-6.60374219620041
"983",-6.6520474808797
"984",-6.1724818493128
"985",-6.52277996448741
"986",-10.2045579402582
"987",-9.81559702377281
"988",-9.71198480733683
"989",-11.0610618850707
"990",-10.9138778396007
"991",-9.38355788936726
"992",-8.64501608388538
"993",-9.91813713579448
"994",-9.61748675937504
"995",-10.0480404561086
"996",-10.5730460146183
"997",-10.4700426547714
"998",-10.5835104140946
"999",-11.0049607621236
"1000",-9.93982580062774
"1001",-11.2173923011459
"1002",-10.5743857480168
"1003",-6.04686557664945
"1004",-6.66945005535689
"1005",-9.23512505078811
"1006",-12.3196888367199
"1007",-10.3486178526864
"1008",-11.3820202747485
"1009",-10.6300240150427
"1010",-10.5627805557315
"1011",-10.008148597239
"1012",-10.9560214055355
"1013",-10.1379973611617
"1014",-12.195614903382
"1015",-10.3553267480014
"1016",-9.85612529402046
"1017",-10.1707154321306
"1018",-11.6467401871736
"1019",-11.6830941938433
"1020",-10.6549826886544
"1021",-10.7018701683754
"1022",-9.69760217921889
"1023",-11.9990957900844
"1024",-10.9736188479061
"1025",-9.54628556034879
"1026",-9.68654457014204
"1027",-9.86690037803895
"1028",-10.0422190034248
"1029",-10.6943484104074
"1030",-9.29986708914506
"1031",-10.4588384234367
"1032",-10.0396936313533
"1033",-9.58540540706237
"1034",-9.49414888664334
"1035",-9.43574161793163
"1036",-10.5112994130272
"1037",-10.0258232702575
"1038",-9.86216919282201
"1039",-9.95154019651959
"1040",-9.90537920419664
"1041",-9.92931351759208
"1042",-10.9579271117617
"1043",-10.0804423841904
"1044",-9.37487161069674
"1045",-9.76943359659882
"1046",-9.77208623989171
"1047",-11.0435670460739
"1048",-10.0429232524099
"1049",-12.0315413885209
"1050",-8.91041778465016
"1051",-9.67448709022202
"1052",-9.46551200934016
"1053",-10.4800446347158
"1054",-9.51676371902878
"1055",-9.04822049192551
"1056",-10.5329193914748
"1057",-9.85789852054685
"1058",-10.9601570407502
"1059",-10.2593284133584
"1060",-10.3210530627085
"1061",-8.62794524111882
"1062",-11.1762429565737
"1063",-10.9788900078237
"1064",-10.5604115357775
"1065",-10.729233436264
"1066",-9.14083203684468
"1067",-12.6289643538397
"1068",-12.4955723496314
"1069",-9.76141791928324
"1070",-8.88661215850196
"1071",-8.58156993793138
"1072",-8.58368573041992
"1073",-10.6662397041277
"1074",-10.6660901768107
"1075",-10.0777801237448
"1076",-7.67524305398368
"1077",-10.9485765143657
"1078",-10.7614464233971
"1079",-9.51782831079399
"1080",-8.90632079216949
"1081",-9.56391957019994
"1082",-11.4205014090781
"1083",-10.9724945991713
"1084",-10.2446012834665
"1085",-9.34198904123777
"1086",-9.78415223091298
"1087",-9.59572691596225
"1088",-10.6800096833602
"1089",-9.89155282882294
"1090",-8.70315510354802
"1091",-7.26797480018407
"1092",-8.34212925861644
"1093",-9.39972266690741
"1094",-9.30881132361336
"1095",-9.11325087859919
"1096",-7.73584537854608
"1097",-9.61525815156696
"1098",-9.6885329368738
"1099",-9.5823131285665
"1100",-9.30033983730682
"1101",-9.12107171883387
"1102",-8.34252123944394
"1103",-8.08327443731804
"1104",-8.30495763870476
"1105",-9.1841261211722
"1106",-8.4175479013458
"1107",-8.24950931989285
"1108",-8.80885439213637
"1109",-8.91280500499211
"1110",-7.96056925785465
"1111",-9.46686484907445
"1112",-9.79518051579148
"1113",-9.42973727839257
"1114",-9.18573627369365
"1115",-9.20440367008998
"1116",-9.24113082423786
"1117",-7.67971505249743
"1118",-8.43492050496179
"1119",-8.40325182149402
"1120",-8.09883765781148
"1121",-8.25287106382444
"1122",-7.98163763875991
"1123",-8.524605408628
"1124",-7.73145577294756
"1125",-8.79343344727065
"1126",-8.66771118391443
"1127",-7.20641817964245
"1128",-9.1211876715428
"1129",-8.57143570703373
"1130",-9.00134809974693
"1131",-8.54159989742358
"1132",-10.0450853655422
"1133",-6.49468507497231
"1134",-10.5061492098818
"1135",-11.4412925144104
"1136",-9.46221471935011
"1137",-13.5335729799167
"1138",-13.3381009605417
"1139",-14.2276260532386
"1140",-11.2782529678103
"1141",-10.5351962810093
"1142",-10.7529373981838
"1143",-8.6852406820853
"1144",-11.0376218800456
"1145",-8.7827114167894
"1146",-10.5644255688476
"1147",-9.78296662466945
"1148",-7.95783027279623
"1149",-7.6671287018586
"1150",-8.28640305791918
"1151",-7.63305868074446
"1152",-7.31445669468813
"1153",-7.35571383005109
"1154",-6.26755933330764
"1155",-6.27111980776272
"1156",-7.18303643948948
"1157",-6.25770895775372
