"","x"
"1061",-9.2734622800253
"1062",-10.5757975140751
"1063",-10.8636671148027
"1064",-10.5736322743374
"1065",-9.67411190441699
"1066",-8.98434223948755
"1067",-11.5096171122396
"1068",-11.2863211860438
"1069",-10.2693810204726
"1070",-9.18938145103866
"1071",-7.97869736845766
"1072",-8.23571869705528
"1073",-9.97216094863524
"1074",-10.4175730773043
"1075",-10.0789143812128
"1076",-7.46181537907748
"1077",-10.5113258445767
"1078",-10.3327153425865
"1079",-9.39251943799546
"1080",-9.41150743417764
"1081",-9.30519365194043
"1082",-10.284744400218
"1083",-10.5211235360213
"1084",-10.3232754488879
"1085",-8.93525625599039
"1086",-9.81843062602459
"1087",-9.75093417883783
"1088",-10.2434626709565
"1089",-9.77910710541005
"1090",-8.68827152727437
"1091",-7.13531545143825
"1092",-8.24799824460365
"1093",-9.2193718803223
"1094",-8.98938632268528
"1095",-8.7704863868479
"1096",-7.37530719553691
"1097",-9.24780185389809
"1098",-9.47186727449819
"1099",-9.28818511797825
"1100",-9.38529795474476
"1101",-9.25499441281618
"1102",-8.10685450925902
"1103",-8.04711144366275
"1104",-8.30994332663726
"1105",-8.96781295758395
"1106",-8.49160112315918
"1107",-8.29440145534076
"1108",-8.82252218289196
"1109",-9.21287315371272
"1110",-8.52134974187602
"1111",-9.60716262609757
"1112",-9.12115339447547
"1113",-9.28160512779975
"1114",-8.7591633855605
"1115",-9.2189936475584
"1116",-9.11967517200823
"1117",-7.84881456489365
"1118",-8.45070700899915
"1119",-8.46453360113455
"1120",-8.2643243213758
"1121",-8.88106249433063
"1122",-7.95385501517741
"1123",-8.29990706712549
"1124",-7.59249401343026
"1125",-8.67183903375799
"1126",-8.21432333758426
"1127",-7.22743270497672
"1128",-9.002573751338
"1129",-8.84099048781982
"1130",-9.09185669464872
"1131",-8.52390557091024
"1132",-9.68923090866886
"1133",-7.16689959155611
"1134",-10.0448182352026
"1135",-10.5954093512738
"1136",-9.96129349025982
"1137",-12.2372399253756
"1138",-12.0445354409651
"1139",-12.2548594689437
"1140",-11.1560394089361
"1141",-10.5341087326639
"1142",-10.039666083804
"1143",-9.13990347002995
"1144",-10.6957717557719
"1145",-9.19180997047001
"1146",-10.4257916519894
"1147",-9.85099275652692
"1148",-7.86698425531388
"1149",-7.64798475453826
"1150",-7.98403004682903
"1151",-7.66789365413802
"1152",-7.02959883836203
"1153",-7.41971006602464
"1154",-5.64119395147223
"1155",-5.98244687118593
"1156",-7.05058652434009
"1157",-5.89665015710003
