"","x"
"123",-13.1319760992269
"124",-10.3024584052107
"125",-8.082484938972
"126",-5.65579008925456
"127",-6.09778620250856
"128",-9.66395478324348
"129",-13.0788266900568
"130",-12.9001533885894
"131",-10.486924989103
"132",-11.7359649258414
"133",-9.91262510241904
"134",-9.97724112070117
"135",-11.194679667614
"136",-9.71652759001174
"137",-7.83973568153071
"138",-10.8200332393211
"139",-10.9592522368603
"140",-6.84266148591182
"141",-6.65044490358646
"142",-9.02732119932675
"143",-9.34335267556285
"144",-11.5000786888876
"145",-5.65985521036128
"146",-9.95667908430118
"147",-10.9917134155034
"148",-10.1815771678607
"149",-13.1301868453219
"150",-5.86336467170825
"151",-9.08232583638506
"152",-10.1123798245764
"153",-6.5401528818447
"154",-9.84166615671861
"155",-10.3812759004643
"156",-10.7100438807311
"157",-9.8094255351413
"158",-7.89549591519187
"159",-5.98644066022271
"160",-10.8645811073085
"161",-9.38535275798111
"162",-8.38463097735696
"163",-6.59976138180463
"164",-9.01591850326755
"165",-10.892620860969
"166",-7.40521865025182
"167",-7.52100481688684
"168",-7.45054993805682
"169",-18.8199350813249
"170",-10.9057284603649
"171",-9.72863783331092
"172",-9.79045393565551
"173",-7.28018055053386
"174",-9.61430722943823
"175",-13.5344435835607
"176",-10.1033259970414
"177",-11.0237602201268
"178",-5.82114280882471
"179",-10.8745635691055
"180",-13.3415984559833
"181",-16.5369269930261
"182",-9.30777757805497
"183",-7.77669165861193
"184",-10.3254131072295
"185",-9.56993122037598
"186",-9.79156343029824
"187",-8.90673246863084
"188",-9.63389846202461
"189",-9.40882874731445
"190",-9.64208185249798
"191",-10.1148954097271
"192",-9.42290996284963
"193",-9.65768926065421
"194",-6.21073762880119
"195",-7.17580686497091
"196",-7.14261571664677
"197",-18.1452118071136
"198",-10.6515025767384
"199",-8.56786539189075
"200",-9.09394017507703
"201",-10.389484104101
"202",-10.7800491936989
"203",-11.270753457316
"204",-10.8160482110778
"205",-10.1041213131776
"206",-5.97995133932137
"207",-10.8963236333859
"208",-10.641976332836
"209",-13.8459247948036
"210",-13.6764582980242
"211",-14.2806612411529
"212",-8.11152022515696
"213",-6.78705478007193
"214",-6.73287618938477
"215",-10.0445045112105
"216",-9.75429802698068
"217",-10.4237875858025
"218",-9.36605138755556
"219",-10.1248722756672
"220",-10.1015229794484
"221",-9.53619744044758
"222",-10.3208389401061
"223",-10.1173903061775
"224",-8.64854791931791
"225",-9.71516657766937
"226",-9.70652231133464
"227",-12.0874150336431
"228",-11.1642211073076
"229",-9.67809523521458
"230",-8.8231764868362
"231",-6.68746654915023
"232",-7.78942796816355
"233",-6.50854451140032
"234",-12.8565790982062
"235",-10.8574324275514
"236",-10.5341742720971
"237",-12.787040181171
"238",-8.87076774099363
"239",-9.45719225459966
"240",-11.3533431443759
"241",-10.404260308917
"242",-14.5196889731048
"243",-11.3086863246527
"244",-16.5941026296694
"245",-7.06913574429126
"246",-7.67067161162965
"247",-7.13774044735626
"248",-10.854827469448
"249",-10.0700064192979
"250",-9.45180391192817
"251",-8.7408293930502
"252",-9.66235059082165
"253",-12.6248022871761
"254",-16.1548943222187
"255",-8.72981687882474
"256",-6.94485135394505
"257",-10.6939803966655
"258",-10.1160330008051
"259",-10.0737387542045
"260",-11.7060861099686
"261",-8.88534225332116
"262",-13.3790913569988
"263",-10.6439797704315
"264",-10.4024217628991
"265",-7.83160134003964
"266",-8.95998142736658
"267",-9.49917553609763
"268",-13.1276965947895
"269",-14.0911022859811
"270",-11.9935644110426
"271",-13.9621466727244
"272",-17.2588124568869
"273",-13.4943071355305
"274",-8.61965965666401
"275",-10.3823567579363
"276",-8.66619950777934
"277",-10.4076330181151
"278",-9.84609443403392
"279",-9.16551672535425
"280",-12.261227310386
"281",-10.1036102967655
"282",-9.89425437025502
"283",-8.68434862037264
"284",-8.93887462737366
"285",-8.98831416350091
"286",-9.56735561446376
"287",-7.85128831774185
"288",-8.99024552036481
"289",-7.82192197593859
"290",-11.5975753804192
"291",-9.29692632567605
"292",-8.85537622854499
"293",-6.96793323441232
"294",-8.90876126264944
"295",-8.64391767284918
"296",-9.25896168932312
"297",-10.200666385117
"298",-14.3196100203956
"299",-14.4939317226476
"300",-11.5120103603995
"301",-11.0964491830986
"302",-14.0867698459161
"303",-10.975203634029
"304",-11.5420802650672
"305",-12.9970926325358
"306",-14.5452405738233
"307",-13.8561853315281
"308",-8.90086810981995
"309",-6.42949456423252
"310",-10.4633308094533
"311",-8.87590551093327
"312",-9.85149490864528
"313",-8.63879464744896
"314",-8.41856554138753
"315",-9.89617366714979
"316",-9.03328646267601
"317",-9.48010807006997
"318",-9.27141418857721
"319",-10.0756695393534
"320",-9.61337126287263
"321",-11.3245388836203
"322",-14.006085819635
"323",-9.63692941357771
"324",-8.45146084888659
"325",-7.49950607384034
"326",-8.93363347641312
"327",-8.08408931341105
"328",-9.19633926055374
"329",-9.43881939074089
"330",-10.4048250881563
"331",-7.37481472669026
"332",-8.60810090243731
"333",-9.81425414820021
"334",-9.91283295195342
"335",-10.0772092348322
"336",-9.60614634471708
"337",-8.82008210068911
"338",-9.41771443547194
"339",-9.7686681309113
"340",-9.28145242623863
"341",-12.5234145352384
"342",-8.78558301208318
"343",-6.55642030342207
"344",-8.19526968522691
"345",-10.8345808274516
"346",-8.65491523461728
"347",-12.6417997366612
"348",-12.856171706346
"349",-7.89525011327938
"350",-9.54334417142503
"351",-8.39041702648321
"352",-9.51233462958603
"353",-9.87042122897645
"354",-8.9845817058906
"355",-10.8941617475959
"356",-8.99443625055689
"357",-9.95350479800448
"358",-11.8607738922765
"359",-8.934360079099
"360",-6.35463717326065
"361",-6.71446527278868
"362",-9.83710214473956
"363",-9.46179965460237
"364",-10.275771786653
"365",-10.4713391197712
"366",-9.87115641234214
"367",-10.6391009236702
"368",-9.99894291012804
"369",-10.320622960165
"370",-8.63952931355283
"371",-9.15872554177434
"372",-8.90802151798277
"373",-7.2751871992385
"374",-8.57634167543268
"375",-10.4266301441113
"376",-14.3016653294834
"377",-10.5207580153531
"378",-11.3147261321482
"379",-13.9033882135376
"380",-8.88004188640678
"381",-10.5593183457223
"382",-10.8942887248015
"383",-10.7321370814895
"384",-10.6890955385047
"385",-9.15035003241716
"386",-7.73206151268653
"387",-12.2208082611146
"388",-12.7081893529695
"389",-11.641326748747
"390",-10.1841411746811
"391",-12.5491436721095
"392",-9.51101826187298
"393",-10.0094249171956
"394",-9.80748697601915
"395",-9.18692820853454
"396",-10.4466391120643
"397",-10.6948845215116
"398",-10.1813528567648
"399",-12.0630262573192
"400",-9.79001593395241
"401",-9.23646361845689
"402",-8.33559064853805
"403",-10.8952937714681
"404",-10.4761968368958
"405",-10.0704466837661
"406",-9.6873171022971
"407",-6.841142425959
"408",-6.48249680324818
"409",-7.18031332770362
"410",-8.49443475567277
"411",-8.08052180831523
"412",-9.44072376664104
"413",-7.92711112029447
"414",-8.51113326710154
"415",-7.36750617722313
"416",-7.17441577627751
"417",-7.01208597224945
"418",-9.80925761678072
"419",-9.51502819825373
"420",-8.05717055072919
"421",-8.16400829716769
"422",-6.78875220740088
"423",-7.2601245386449
"424",-7.85622792101453
"425",-6.75923351001421
"426",-7.78612322595968
"427",-9.28380521938761
"428",-8.49868335612257
"429",-10.0153913223139
"430",-7.24044350781755
"431",-9.34001230349693
"432",-10.0534701963334
"433",-9.47546703571746
"434",-9.79939205712314
"435",-10.5335351701155
"436",-11.2571195293965
"437",-13.4857274496214
"438",-10.1437731872389
"439",-12.5690293388619
"440",-10.0689777564149
"441",-7.49364280718135
"442",-8.65870116187324
"443",-6.36878827379038
"444",-11.1815328793249
"445",-10.8254808009525
"446",-9.7982421794848
"447",-11.689076333518
"448",-12.483432328602
"449",-10.1241616705684
"450",-10.513316310071
"451",-10.5475817534522
"452",-13.6014166678154
"453",-11.2177226639534
"454",-14.0122888149008
"455",-10.2546251759744
"456",-10.9528760100774
"457",-11.3160610227785
"458",-9.37785507959945
"459",-13.3533268419874
"460",-12.511319746149
"461",-12.5896711607003
"462",-9.50569262485323
"463",-12.7791056202671
"464",-10.861156604955
"465",-11.0976752304839
"466",-7.65550921108353
"467",-9.40676170468109
"468",-14.2592595047182
"469",-9.11276877050066
"470",-9.77891530004784
"471",-9.33548366110847
"472",-11.7741738395056
"473",-10.4235200513924
"474",-10.5917736139284
"475",-9.55056816474563
"476",-10.6894807051186
"477",-9.81787184482257
"478",-10.343709599337
"479",-9.76045631588843
"480",-10.2300776681684
"481",-10.510065177806
"482",-11.5964939413707
"483",-13.5532137389673
"484",-11.7904455492283
"485",-10.1657399772255
"486",-10.4982287596262
"487",-10.9670804793213
"488",-7.67693294048863
"489",-9.04300804452559
"490",-10.8162488948519
"491",-11.2065481693352
"492",-13.7825082799413
"493",-14.4312801912635
"494",-7.80263905437191
"495",-9.80818005607073
"496",-14.2558605919251
"497",-14.5715614827332
"498",-22.8545261255973
"499",-17.3966053282946
"500",-10.9345304690856
"501",-10.6159305355442
"502",-13.0464475886808
"503",-10.2479556798548
"504",-12.3839795123899
"505",-9.62795563860817
"506",-9.40619305734413
"507",-7.40292461936657
"508",-8.9638332058311
"509",-9.57615735368697
"510",-7.46968135136475
"511",-9.13736177014819
"512",-9.82689145580795
"513",-9.36832922815094
"514",-9.60952706218381
"515",-9.50626875090053
"516",-7.81003499476141
"517",-6.59023649298867
"518",-7.46728040181966
"519",-7.47732959986945
"520",-7.08131709041096
"521",-10.5479905980997
"522",-9.06774143076426
"523",-7.54003601932696
"524",-7.38671764894508
"525",-11.6542274773093
"526",-9.04122168754451
"527",-10.0624954775322
"528",-9.86471501250592
"529",-6.53860986867473
"530",-9.48675769117183
"531",-7.66580634693748
"532",-11.162426766678
"533",-13.0483194505568
"534",-8.42316289243464
"535",-9.89618158337331
"536",-8.04570108197328
"537",-9.43592906853355
"538",-7.50772897627582
"539",-11.0132729751736
"540",-10.8381932596765
"541",-11.7806591587423
"542",-8.8868362805295
"543",-10.2606194640076
"544",-12.6120856262416
"545",-11.1040837314218
"546",-9.69547725041189
"547",-9.28612793814474
"548",-11.1771865075998
"549",-10.9811844484039
"550",-13.5001583803355
"551",-9.49065851109853
"552",-16.2265513453454
"553",-13.5921224620746
"554",-12.9051346069162
"555",-11.2113572188111
"556",-10.254167352543
"557",-11.3100584491759
"558",-9.85370174298495
"559",-11.1730650500622
"560",-14.5548295470156
"561",-11.3712950847379
"562",-11.043689203397
"563",-11.2179901550822
"564",-8.40914686992656
"565",-10.54325973435
"566",-10.9829295912464
"567",-8.04501960603995
"568",-10.4061222100448
"569",-9.62942987114601
"570",-12.8323058775756
"571",-9.22973201757912
"572",-9.50585337226939
"573",-10.8436947568737
"574",-10.9814022898973
"575",-10.5820615597111
"576",-8.98069294136706
"577",-7.34948886072988
"578",-14.0570621523376
"579",-9.90191419078605
"580",-6.78205103671895
"581",-9.4023924457327
"582",-8.42243983394645
"583",-6.80291624477655
"584",-6.48598441020648
"585",-9.39110658927549
"586",-12.4340106095491
"587",-7.31228468877267
"588",-10.4093175014415
"589",-11.0880967203834
"590",-8.74605513184033
"591",-9.1262861648367
"592",-7.51362213934716
"593",-12.0791378527361
"594",-8.91673651730672
"595",-10.5738280212888
"596",-11.0740851806658
"597",-12.9336646575377
"598",-11.1275086269635
"599",-13.8377898299355
"600",-10.2396598382396
"601",-12.8809102296617
"602",-11.2534000363435
"603",-11.3866930488616
"604",-10.1689778830845
"605",-9.91428171045753
"606",-11.025600939719
"607",-12.5350428339718
"608",-11.5720023631417
"609",-9.95526957009051
"610",-8.65937266039998
"611",-9.89475499038369
"612",-10.8163775479748
"613",-10.4719884618744
"614",-10.2030840583835
"615",-11.8907926313358
"616",-7.89595252800709
"617",-8.61660021019166
"618",-6.10887613265399
"619",-6.52197169354459
"620",-9.39297982053724
"621",-7.97494658617368
"622",-8.97242042667016
"623",-10.880504507941
"624",-9.98635936917833
"625",-11.1254842800413
"626",-10.1005339148374
"627",-10.3526688587197
"628",-9.66125136954934
"629",-10.997777943794
"630",-8.47741795303894
"631",-9.61951732398029
"632",-9.24503100349761
"633",-9.57732429095603
"634",-7.77110481509807
"635",-6.98901386046554
"636",-8.76846021017283
"637",-9.36385391980293
"638",-7.62882864269552
"639",-7.48629946588324
"640",-5.48591195558826
"641",-5.86041147115602
"642",-8.51856715895027
"643",-7.51253360601071
"644",-8.09102578745377
"645",-6.6974782397825
"646",-5.64765565806272
"647",-6.63864658048676
"648",-7.27308046011794
"649",-7.06086004685588
"650",-6.25628078380558
"651",-10.7598851648125
"652",-10.9713721257214
"653",-11.2066407572273
"654",-10.1641220857295
"655",-10.2749024047583
"656",-10.6930703199356
"657",-9.23867532475851
"658",-9.24096855258315
"659",-9.7383882216709
"660",-9.91920284552666
"661",-8.41680294104559
"662",-9.05797406750635
"663",-9.49001739097106
"664",-9.40504307920286
"665",-9.90087897946941
"666",-9.14927663472176
"667",-9.66081393975592
"668",-10.8187437569206
"669",-9.73171110882964
"670",-10.632132452032
"671",-8.6496268314302
"672",-9.60757868768714
"673",-9.35668222277637
"674",-9.52202340566006
"675",-9.68660182619904
"676",-9.70421083333525
"677",-9.29144013148965
"678",-10.3924679838966
"679",-9.2006846424594
"680",-8.85639901464696
"681",-9.02587067489885
"682",-9.57369296418382
"683",-9.22191578507149
"684",-9.97599392214593
"685",-9.8478215685775
"686",-8.43308493114866
"687",-10.3965481519827
"688",-9.59505229394863
"689",-10.7246098745334
"690",-9.64056947666675
"691",-9.5555073306316
"692",-11.242001677183
"693",-11.1106377984846
"694",-10.6181264667009
"695",-8.96260018315263
"696",-9.00389891918984
"697",-8.13253412908976
"698",-8.829638973712
"699",-6.83667125000014
"700",-13.9801963120116
"701",-13.4103451345543
"702",-14.104442280487
"703",-5.61984477770689
"704",-9.88389387308261
"705",-9.61238757625482
"706",-9.36914546943502
"707",-10.3177182288768
"708",-10.2785283711544
"709",-9.48146498511713
"710",-10.0991424231973
"711",-10.8927399502855
"712",-12.5599055619208
"713",-10.9722013268785
"714",-13.6904363184343
"715",-9.72860336019537
"716",-7.43246020505757
"717",-10.7338555039604
"718",-10.6120867250653
"719",-11.1539028000314
"720",-10.899540695752
"721",-12.7966687660848
"722",-10.7333558046427
"723",-8.18438666868395
"724",-9.30899770830502
"725",-9.34544179501553
"726",-9.13148329951607
"727",-9.06117927971298
"728",-10.537447854148
"729",-10.5782576122524
"730",-10.2640581385719
"731",-12.6668139467647
"732",-13.0795993227489
"733",-11.0249590187344
"734",-12.6196908842107
"735",-12.2668236567124
"736",-7.90387798511146
"737",-9.84918197082847
"738",-10.2455281981004
"739",-11.2068494085199
"740",-8.88101110979988
"741",-9.87953500208521
"742",-10.752172314422
"743",-7.75671907948724
"744",-7.62521769367905
"745",-6.86239235497881
"746",-6.86068038315842
"747",-9.14557441167708
"748",-7.10892684525577
"749",-6.27125671536871
"750",-7.94497859338507
"751",-7.9564067199371
"752",-7.08806813936647
"753",-6.17199147652292
"754",-5.66871638257175
"755",-6.08244659531325
"756",-5.55380970443632
"757",-5.85279398314621
"758",-7.11280672519518
"759",-6.56086327038874
"760",-6.18849310889426
"761",-7.17015433613133
"762",-7.28165756091445
"763",-5.83695679278303
"764",-5.69537685125228
"765",-5.97036019271347
"766",-5.77902097989619
"767",-9.93522334899122
"768",-7.18440271087727
"769",-7.45107354384508
"770",-6.43459921041056
"771",-10.8797192573892
"772",-10.7969475503221
"773",-10.2208309019286
"774",-11.1597354257985
"775",-10.3099754351648
"776",-11.0004405628878
"777",-11.0865724176445
"778",-10.9619014263266
"779",-10.9157280712447
"780",-12.4498011167366
"781",-12.9608086979882
"782",-10.9047820705751
"783",-11.2764952037391
"784",-12.4593441778326
"785",-11.3047245709273
"786",-10.532193822811
"787",-10.7008437368382
"788",-12.8943810547291
"789",-11.450223978722
"790",-9.63738027881072
"791",-10.6370278496097
"792",-9.9644202818899
"793",-10.4526175980695
"794",-10.8093952675482
"795",-10.2328025481056
"796",-11.4977600613167
"797",-13.0042431248357
"798",-10.1590751880348
"799",-9.18567949833202
"800",-10.6070730638356
"801",-11.2668668336985
"802",-9.05383640501954
"803",-9.7820097050827
"804",-13.8062283663404
"805",-10.5854803272595
"806",-9.81599970206597
"807",-10.1455111903525
"808",-9.40428729240554
"809",-9.19045668984562
"810",-9.69625783601766
"811",-9.54106703963273
"812",-9.51223337529316
"813",-9.7563964353446
"814",-9.30024817337345
"815",-7.78929271480348
"816",-7.83072131267928
"817",-10.3294877491114
"818",-12.6127479928259
"819",-7.42116405945576
"820",-6.46319417665048
"821",-6.41243143305091
"822",-6.1849975723819
"823",-5.894597847739
"824",-8.50934623022317
"825",-6.11280506376177
"826",-7.12841969417006
"827",-8.48973211773703
"828",-11.6245972407864
"829",-9.45404976185836
"830",-9.49141251995504
"831",-10.0167906284029
"832",-10.3766062838023
"833",-10.7839229785151
"834",-10.7240918877707
"835",-6.90295219960838
"836",-10.8419821126838
"837",-9.49070466989805
"838",-12.2577128274241
"839",-9.10625888986086
"840",-11.0860830185746
"841",-14.3252915103982
"842",-12.2866863028571
"843",-11.2363479530475
"844",-12.8601578419147
"845",-8.75969832271129
"846",-11.0154277345896
"847",-12.7277945124587
"848",-12.7931354732928
"849",-10.6593343032895
"850",-11.3840333603496
"851",-11.1572804196754
"852",-10.9314923894068
"853",-13.4479250917097
"854",-13.5246327927519
"855",-11.2209662371993
"856",-13.1532566192566
"857",-13.5621682030766
"858",-10.7397106620241
"859",-8.91023387460162
"860",-10.2083952199703
"861",-10.6283378663857
"862",-10.3494008149554
"863",-12.5289884456069
"864",-10.6712906509977
"865",-11.0824721075667
"866",-10.7786778145004
"867",-11.0211653756009
"868",-9.56616005798673
"869",-9.53378904309918
"870",-9.50144506720049
"871",-10.7863303508663
"872",-10.9083558054383
"873",-8.97307496488842
"874",-10.810490318462
"875",-10.8214733758138
"876",-9.46627885156939
"877",-9.25737007462464
"878",-10.3651452147153
"879",-13.4706790032781
"880",-8.68240983952381
"881",-12.7974991398943
"882",-9.83772390552602
"883",-10.0714091034771
"884",-8.20338566314407
"885",-6.61153994568695
"886",-7.55456453821483
"887",-7.53030729890384
"888",-8.80310891997711
"889",-7.86548931937058
"890",-9.16854724061556
"891",-8.40178782709229
"892",-6.11593747752922
"893",-9.75810692863132
"894",-7.79554491156524
"895",-6.92513529903335
"896",-7.01204730557349
"897",-8.62755502894094
"898",-8.30920541397635
"899",-10.7970666105678
"900",-8.46334835673694
"901",-10.6946953235102
"902",-11.971607301249
"903",-8.64170855846023
"904",-7.7135848828738
"905",-9.52201853327138
"906",-11.5261571725005
"907",-12.2213198473439
"908",-11.0007061430454
"909",-9.91819666353468
"910",-10.1365060887639
"911",-10.7133557630611
"912",-10.6415940601986
"913",-9.72068644949087
"914",-10.1110780130776
"915",-10.6078643815432
"916",-9.17023257856148
"917",-9.08035564031609
"918",-10.8309122816603
"919",-9.36456904167517
"920",-8.81692410890609
"921",-8.96699844642192
"922",-7.82590228485086
"923",-7.01751734624077
"924",-7.27585335427369
"925",-8.16903289753214
"926",-7.34623900315078
"927",-7.64729082857857
"928",-9.0637101963468
"929",-6.80506354289242
"930",-9.48233819413723
"931",-8.2466067044106
"932",-7.49146579910127
"933",-8.82243860754963
"934",-8.53532840262753
"935",-8.94786748826959
"936",-12.0772563082493
"937",-9.9247843217685
"938",-9.56114083476105
"939",-9.51856107785513
"940",-9.84260597201086
"941",-8.28617149724315
"942",-9.02554512851793
"943",-8.58330490841019
"944",-9.86469319064235
"945",-12.0883391190858
"946",-10.2430054423189
"947",-10.7089889938772
"948",-9.60279681419362
"949",-9.58746131188538
"950",-9.50811392099436
"951",-10.5294224270947
"952",-8.80008147522206
"953",-10.0420096594908
"954",-9.06040561643246
"955",-9.21595789355772
"956",-8.34916188511329
"957",-10.4632781486301
"958",-10.3762216268967
"959",-9.80629946013641
"960",-8.86390572747248
"961",-10.9651533818728
"962",-9.97288576744288
"963",-12.0716229042115
"964",-10.5338229734391
"965",-13.340630290512
"966",-10.3949705711171
"967",-12.4791735659902
"968",-11.0014735423482
"969",-9.99559375986286
"970",-8.77052498209186
"971",-9.30843441118064
"972",-9.90149860431157
"973",-8.83621063819317
"974",-9.93972977124693
"975",-8.60732760094565
"976",-7.81481008223659
"977",-8.36083550724486
"978",-8.13859441995559
"979",-6.18966391473286
"980",-5.85876219886367
"981",-6.01581663606856
"982",-5.82086875033047
"983",-6.35817532612239
"984",-5.30741564640281
"985",-5.96957352539494
"986",-10.2600357106631
"987",-9.78183485496628
"988",-9.35524878042463
"989",-10.5254849101861
"990",-10.7563097160998
"991",-9.68265406848658
"992",-8.84915377615227
"993",-10.43800894914
"994",-10.3467446152959
"995",-9.98581306311197
"996",-10.398958915551
"997",-10.467153355156
"998",-10.59335719041
"999",-10.84664648851
"1000",-9.93195935386439
"1001",-10.9200637149561
"1002",-10.6314774106858
"1003",-6.13146993076135
"1004",-6.22837746054537
"1005",-9.65712895357883
"1006",-12.9581725705469
"1007",-12.9735296438988
"1008",-11.3110894852654
"1009",-10.7992073528066
"1010",-10.5795989585032
"1011",-10.2468239740141
"1012",-11.3355891619539
"1013",-13.1160724380753
"1014",-12.7437248934499
"1015",-11.1286504876269
"1016",-10.9320026544148
"1017",-10.319325287864
"1018",-11.7142593469294
"1019",-11.4021651169621
"1020",-10.5014965953192
"1021",-10.6708038415609
"1022",-9.74087934542442
"1023",-12.216245628795
"1024",-10.4905136198954
"1025",-8.85710081610254
"1026",-9.71014371206407
"1027",-9.68666990039521
"1028",-9.84269014618706
"1029",-10.4994400620483
"1030",-9.3862329020681
"1031",-10.1541332047037
"1032",-9.94405845768483
"1033",-9.78877007479402
"1034",-9.9687281556958
"1035",-9.3826138243192
"1036",-10.3509636954741
"1037",-9.96711681963365
"1038",-9.67349174798127
"1039",-9.67866719839884
"1040",-9.48082350055434
"1041",-9.30303804923501
"1042",-11.0672806441236
"1043",-10.2638329676724
"1044",-9.51330349951079
"1045",-10.8803583654514
"1046",-10.0470242345749
"1047",-12.8240728136753
"1048",-12.7889381560636
"1049",-15.4226480798316
"1050",-9.4705700997855
"1051",-10.643966641137
"1052",-9.54751834057096
"1053",-10.370234164965
"1054",-9.8761471441368
"1055",-9.87317566483232
"1056",-10.6009650772031
"1057",-10.1870724732113
"1058",-11.0249516841595
"1059",-10.5236696493019
"1060",-10.3803712893096
"1061",-9.49743072928271
"1062",-10.9940323944269
"1063",-10.9445942890186
"1064",-10.5815627506015
"1065",-10.3218432373296
"1066",-9.31764485379508
"1067",-12.6940572576919
"1068",-12.9267716052305
"1069",-9.87049495754701
"1070",-9.24013075070544
"1071",-8.56645814896364
"1072",-8.44563489510293
"1073",-11.7996706567661
"1074",-11.9244914618727
"1075",-10.0838182483689
"1076",-7.25286719710325
"1077",-10.9033246706315
"1078",-10.7854605885897
"1079",-9.51959604936438
"1080",-8.97578358951935
"1081",-9.40888340857489
"1082",-11.869648904156
"1083",-11.0072559723663
"1084",-11.4213823919795
"1085",-9.92338338042591
"1086",-11.0198115209919
"1087",-10.5224707505412
"1088",-11.8862461982163
"1089",-10.227454977362
"1090",-8.79212285356109
"1091",-7.52129745223472
"1092",-8.55176519726064
"1093",-9.54950877749473
"1094",-9.62298429574056
"1095",-9.00387656117273
"1096",-7.71747270791098
"1097",-9.12642094309527
"1098",-9.0635851638597
"1099",-9.47437055013911
"1100",-8.75214815274855
"1101",-8.61390241821601
"1102",-7.92509063646678
"1103",-8.55564732675056
"1104",-8.5122663770152
"1105",-9.49716531276373
"1106",-8.77779810603219
"1107",-8.37657605789666
"1108",-8.99389359357762
"1109",-9.01662671353138
"1110",-8.70256833792668
"1111",-9.65879011017932
"1112",-9.68252462018477
"1113",-9.22217240164821
"1114",-8.96946480798975
"1115",-9.76775363874194
"1116",-9.63452026478315
"1117",-7.14500047816539
"1118",-8.75049603391717
"1119",-9.24669132837222
"1120",-8.42349307769803
"1121",-8.49844645307476
"1122",-7.78869483595005
"1123",-8.24243663765647
"1124",-7.74071929686067
"1125",-8.65992249991532
"1126",-8.86030998704085
"1127",-7.36290310777588
"1128",-9.04018743243274
"1129",-8.67789350077519
"1130",-9.22859280152481
"1131",-8.50941800502081
"1132",-9.99054788448646
"1133",-6.64823946079987
"1134",-10.5958948507826
"1135",-11.761406613771
"1136",-9.60994613524799
"1137",-13.7899174604536
"1138",-11.0810536873414
"1139",-13.624214645507
"1140",-11.1109129937576
"1141",-12.1647284593462
"1142",-10.6772068257699
"1143",-9.36509277342683
"1144",-10.9485598824847
"1145",-9.4178370334587
"1146",-10.6023142398366
"1147",-9.92402813669513
"1148",-8.97224177896875
"1149",-7.17669876740974
"1150",-8.65671083012402
"1151",-7.9124867918555
"1152",-7.2595563442174
"1153",-7.63042243109163
"1154",-5.92439443858454
"1155",-5.92418895475357
"1156",-7.15437814557519
"1157",-5.88843756966773
