"","x"
"825",-6.20956823253368
"826",-7.4007227964584
"827",-7.70083151561697
"828",-9.80025304082061
"829",-9.74542422543011
"830",-9.10062167684275
"831",-10.106085446233
"832",-10.9205003135839
"833",-10.4817083852221
"834",-10.8732743135032
"835",-6.50309148423383
"836",-10.3911080541971
"837",-10.1629793852828
"838",-10.1373798798089
"839",-10.2179605557092
"840",-10.263647342796
"841",-10.6974312575249
"842",-10.5606890817001
"843",-10.4267578091264
"844",-10.4400063643742
"845",-9.75366260488114
"846",-10.8427228533084
"847",-11.0443711753411
"848",-10.9686744253064
"849",-11.0170359443483
"850",-11.1629506816585
"851",-10.9821519799152
"852",-11.02432739907
"853",-10.9464067531127
"854",-11.3181269926359
"855",-11.4763952541917
"856",-11.6150037496094
"857",-11.5474139030315
"858",-9.99416557293384
"859",-9.81104306589987
"860",-10.0812844505343
"861",-10.3013644765982
"862",-9.30379707884442
"863",-10.9403731369764
"864",-10.2151178341523
"865",-10.6707863818467
"866",-10.4584991691735
"867",-10.4064189502313
"868",-9.13260292361544
"869",-9.85920586748776
"870",-9.53949150560703
"871",-9.8580256319678
"872",-9.65946229029211
"873",-8.13587464800618
"874",-9.92404947198276
"875",-9.82174305544889
"876",-9.13195808839945
"877",-8.27357062213519
"878",-9.00936249393386
"879",-10.5715099172123
"880",-8.80601331086245
"881",-11.20025160574
"882",-10.0063156898014
"883",-9.82691714738946
"884",-8.73425858204023
"885",-7.56309166980609
"886",-8.15705398711203
"887",-7.91239163282702
"888",-8.10264203395772
"889",-8.36827045710863
"890",-8.31801520751199
"891",-7.70315447489859
"892",-6.62973915200532
"893",-8.75547766544249
"894",-7.63312117729962
"895",-7.28191019886496
"896",-6.60562327115939
"897",-7.59328919512153
"898",-7.356735784991
"899",-9.31916907804484
"900",-9.06746414872395
"901",-10.2952931418913
"902",-10.2031607428979
"903",-9.00826602317255
"904",-8.84752849080392
"905",-9.01583587991473
"906",-9.87806856766871
"907",-10.2290998179865
"908",-10.319342345553
"909",-10.3380633747038
"910",-10.1757395318744
"911",-10.2307751421088
"912",-10.2016616791439
"913",-9.678100637559
"914",-10.02389473281
"915",-10.0960711774552
"916",-9.88115563915149
"917",-9.4959009025886
"918",-9.37624233648471
"919",-9.06262505081239
"920",-7.66110321963849
"921",-8.50224698243107
"922",-6.99731643499002
"923",-7.67930303974856
"924",-7.25033109793858
"925",-8.23103413689264
"926",-7.53564705136889
"927",-8.51174637868464
"928",-8.71107574847339
"929",-7.12920141905244
"930",-8.96037043250152
"931",-8.14611677904868
"932",-7.9724886449659
"933",-9.00841203633773
"934",-8.6350071274888
"935",-8.64055830051502
"936",-9.60144824827705
"937",-9.22632145773804
"938",-9.0112664904131
"939",-9.49749316626284
"940",-9.35110317611046
"941",-9.23248833006079
"942",-9.10649676130767
"943",-9.33047343173352
"944",-9.51488272265693
"945",-9.87190182535223
"946",-9.66533198762919
"947",-9.71924622413554
"948",-9.35869407733093
"949",-9.33409691924626
"950",-9.43710366708694
"951",-9.12092793988835
"952",-9.00000553617632
"953",-9.5199423082317
"954",-9.21818888426023
"955",-9.20669900969683
"956",-9.11067786884812
"957",-9.50399442555396
"958",-9.5522240668958
"959",-9.24181068946145
"960",-9.60269535349806
"961",-11.263970536692
"962",-9.3205494906456
"963",-10.3561489198779
"964",-10.7548808996481
"965",-11.0012604170703
"966",-10.5388618471037
"967",-10.7547563675468
"968",-10.7488284805565
"969",-9.80334691095418
"970",-9.70213409625857
"971",-9.46814647472375
"972",-9.21585856666341
"973",-8.69836988726844
"974",-8.94377654320149
"975",-8.34385385072634
"976",-7.40799160798206
"977",-8.37912211210931
"978",-6.51039537954723
"979",-6.2829107088198
"980",-5.93713796716701
"981",-5.98347787627895
"982",-5.99458543856333
"983",-6.2878609548459
"984",-5.96330637281399
"985",-5.97562423630066
"986",-10.1004965076121
"987",-9.97914520654363
"988",-9.27279527119225
"989",-9.55005247569531
"990",-9.7506232203649
"991",-8.6663050894672
"992",-9.82217288993971
"993",-10.3926100228458
"994",-9.41826125541512
"995",-10.677125312189
"996",-10.5809052979242
"997",-10.7728691843072
"998",-10.7530288732482
"999",-11.047053100741
"1000",-10.3161364718188
"1001",-9.97887849611564
"1002",-11.0072061532376
"1003",-6.4273281586754
"1004",-6.44160570763863
"1005",-10.1221043109379
"1006",-10.7506321866624
"1007",-10.9511424974825
"1008",-10.6431128546336
"1009",-11.0023701543409
"1010",-11.1081385308166
"1011",-10.8352205575047
"1012",-10.3383731707031
"1013",-10.8435374124545
"1014",-10.6543057154746
"1015",-10.9975066881094
"1016",-10.8777133179765
"1017",-10.9264671023485
"1018",-10.0659061765404
"1019",-10.5606133500853
"1020",-10.7678947326977
"1021",-10.5318444726696
"1022",-11.2242905654198
"1023",-11.1187581211634
"1024",-9.87848570508446
"1025",-9.77533690464719
"1026",-9.94935635673373
"1027",-9.73805976585912
"1028",-9.74452857241097
"1029",-10.017937059803
"1030",-9.90432090267212
"1031",-9.77813376226953
"1032",-9.75551495586298
"1033",-10.0808128087354
"1034",-10.0338956191457
"1035",-10.1392107976981
"1036",-10.3106781133593
"1037",-10.21620524565
"1038",-10.2077557163951
"1039",-10.2615231862336
"1040",-10.2769086769765
"1041",-10.4133510642573
"1042",-10.6467634975518
"1043",-10.5835841041297
"1044",-10.7197971824999
"1045",-10.4261948402753
"1046",-10.7650399913283
"1047",-10.767674519984
"1048",-10.6913159665987
"1049",-10.6688538273669
"1050",-10.3818623387132
"1051",-10.5693487477149
"1052",-10.1446977680319
"1053",-9.90793075406093
"1054",-8.91511923008382
"1055",-9.16230385641497
"1056",-9.8764086662257
"1057",-9.54575050565767
"1058",-9.93738080165173
"1059",-9.70363918927594
"1060",-9.8206841835219
"1061",-10.07181260615
"1062",-10.185330228326
"1063",-10.8230588951671
"1064",-10.6427598950307
"1065",-9.191817164243
"1066",-8.40461028474438
"1067",-10.7646236489143
"1068",-10.3016294628033
"1069",-10.2925512472187
"1070",-9.56898328704752
"1071",-7.18554747387393
"1072",-7.65289079380362
"1073",-9.37032483762712
"1074",-10.3322202706244
"1075",-10.2772158018376
"1076",-7.64191223525867
"1077",-10.2634574161615
"1078",-10.2726136970711
"1079",-9.73162616824355
"1080",-10.0199907130547
"1081",-9.63485472161284
"1082",-9.97801709866293
"1083",-9.82037000019149
"1084",-9.97808724788649
"1085",-8.83912221603984
"1086",-9.83217267655433
"1087",-9.80789367170265
"1088",-9.98061116242421
"1089",-9.658246764661
"1090",-8.75789067368573
"1091",-6.99139678802909
"1092",-8.51831757512937
"1093",-9.25283677618207
"1094",-9.10273107809822
"1095",-8.71568400914692
"1096",-7.25391306550611
"1097",-8.82254556740991
"1098",-9.05808996955864
"1099",-9.08504615705072
"1100",-9.21254836097235
"1101",-9.06994615969651
"1102",-8.05013442478607
"1103",-8.92078213930238
"1104",-8.89615618734664
"1105",-9.50796623806008
"1106",-8.99026724991563
"1107",-9.11687212374577
"1108",-9.36152116196877
"1109",-9.70707020712625
"1110",-9.40204597908605
"1111",-10.2250521126601
"1112",-9.30940252600632
"1113",-9.84149646653685
"1114",-9.16581510947373
"1115",-9.37736266233085
"1116",-9.21456592447851
"1117",-7.9704397645124
"1118",-8.67572596511434
"1119",-8.63987076813377
"1120",-8.25992921545468
"1121",-9.15370825472161
"1122",-7.92671767323659
"1123",-8.24994027868897
"1124",-7.4231675468407
"1125",-8.75023080689568
"1126",-8.13212814955407
"1127",-7.40130794997441
"1128",-8.83856494952019
"1129",-9.04510767277884
"1130",-9.47654311325684
"1131",-8.97665734272258
"1132",-9.73224129303583
"1133",-8.14074238137952
"1134",-10.0993417514388
"1135",-10.6433407792812
"1136",-10.454262862555
"1137",-10.9563989125249
"1138",-10.8178523900803
"1139",-10.8453694526826
"1140",-10.595158679965
"1141",-10.4466380612624
"1142",-9.4204070983186
"1143",-9.430263779445
"1144",-9.94598508109393
"1145",-9.91386250176052
"1146",-10.1636106781528
"1147",-10.2536857717406
"1148",-7.85555349259122
"1149",-7.12294839617792
"1150",-7.98358989811698
"1151",-7.61726289995798
"1152",-6.70434507318898
"1153",-7.15183436601761
"1154",-6.20175681840801
"1155",-6.47482076138328
"1156",-6.96888877631512
"1157",-6.14997967941593
