"","x"
"108",-7.88500035065353
"109",-5.85213687861636
"110",-8.19212262427602
"111",-8.307203553288
"112",-8.70597003549861
"113",-12.4195349072331
"114",-9.92863394203092
"115",-8.61307001995005
"116",-8.82145546852352
"117",-8.17632555914436
"118",-8.72841014424081
"119",-13.3037147333323
"120",-10.4151841937837
"121",-8.82409843866315
"122",-7.61683148269294
"123",-13.4285124492519
"124",-10.3347063396791
"125",-7.94551817267462
"126",-5.7267702140549
"127",-5.92321017978461
"128",-9.97111968816653
"129",-12.9033745892507
"130",-12.4987917600092
"131",-10.3019942309594
"132",-12.0517415514366
"133",-10.1269146790958
"134",-9.48119946822071
"135",-10.5240351141425
"136",-9.40563659036469
"137",-7.47124625523077
"138",-9.91710226056084
"139",-10.8133571125459
"140",-6.56893533228451
"141",-6.23942323763676
"142",-8.91069726221125
"143",-9.38211190049695
"144",-10.2539896850258
"145",-5.93509589449056
"146",-10.804153370623
"147",-10.662226973361
"148",-10.1622700215015
"149",-12.6216924988115
"150",-5.75888726894963
"151",-9.07606473438886
"152",-10.1787393024074
"153",-6.29938902954189
"154",-9.83760901629021
"155",-10.8729964402749
"156",-10.7240555343064
"157",-9.31973456100933
"158",-7.56000609569066
"159",-6.50049010523635
"160",-10.8838260286468
"161",-9.1376031823101
"162",-7.7272062629285
"163",-6.75236657696691
"164",-9.0282794917474
"165",-10.8038184883928
"166",-7.56678162469681
"167",-6.96198652719153
"168",-7.82316779511264
"169",-19.323782153852
"170",-10.880186266559
"171",-9.65026917324827
"172",-8.75099188248129
"173",-7.81150370358657
"174",-9.4133590767011
"175",-13.5522570237067
"176",-9.69385292489482
"177",-10.927502097942
"178",-4.94749343397469
"179",-10.7984012317652
"180",-12.8060938388674
"181",-13.6530263100372
"182",-9.3684295582078
"183",-7.71780247295123
"184",-10.3623242518631
"185",-9.65638228915955
"186",-10.0757108254041
"187",-9.01895402564689
"188",-9.63402405966765
"189",-9.14691849153593
"190",-8.73066910399132
"191",-10.134420307376
"192",-9.79409597498535
"193",-9.70085990171752
"194",-7.2864117900924
"195",-7.62934579649342
"196",-7.69163563434345
"197",-18.1506733510329
"198",-10.2574121999051
"199",-8.13685587577378
"200",-9.29685948448065
"201",-9.69115070329238
"202",-10.7542851890643
"203",-12.249255620423
"204",-10.5583926513108
"205",-9.63111702659525
"206",-6.05838397422229
"207",-10.332441037145
"208",-10.571941501751
"209",-11.4590508881062
"210",-12.4537371165546
"211",-10.6451229657227
"212",-7.12728417093371
"213",-6.57416176012421
"214",-6.61027391929261
"215",-10.0524926033156
"216",-9.97654927030526
"217",-10.0094132219944
"218",-9.94321161877584
"219",-10.1816370556036
"220",-10.1017580822444
"221",-9.62418709197705
"222",-10.6754339173137
"223",-10.1196016742942
"224",-8.65239154514426
"225",-9.3377668365744
"226",-10.0018653181497
"227",-11.6655025795107
"228",-10.2810761561469
"229",-9.66150592991927
"230",-8.86025480118618
"231",-6.61572381185893
"232",-7.9786760207
"233",-6.33362666260392
"234",-10.6430218775192
"235",-10.8421901725972
"236",-10.4712544515624
"237",-13.3419247636366
"238",-9.12381610197573
"239",-8.81394907509999
"240",-11.1457208216267
"241",-10.4088337796905
"242",-13.8395864347086
"243",-10.5000307567692
"244",-14.0730478503785
"245",-7.01780899705882
"246",-7.47514588006356
"247",-7.21097328831956
"248",-10.8468245142098
"249",-10.5246425545491
"250",-9.38022828249289
"251",-8.62171885272429
"252",-9.53999457702772
"253",-10.7707746542517
"254",-10.9252672415921
"255",-8.73825612931376
"256",-6.92637805617694
"257",-10.0618431441063
"258",-10.0247418328451
"259",-9.73010671641796
"260",-11.7162290430759
"261",-9.46810596443805
"262",-13.4038891381111
"263",-10.6371896542116
"264",-10.4823056252922
"265",-7.91430022576404
"266",-8.66687903369088
"267",-9.00000846868989
"268",-13.4773927512245
"269",-13.6067304409589
"270",-11.9955815815928
"271",-11.375650016944
"272",-13.2923976321814
"273",-13.3977727698858
"274",-7.00848937708965
"275",-10.3491413280823
"276",-8.60508856502076
"277",-9.47594984836344
"278",-9.39719123186589
"279",-9.17332295340499
"280",-10.7612179656698
"281",-10.5967783334797
"282",-9.26551310279297
"283",-8.4647622700935
"284",-9.19330472541571
"285",-9.0883506309381
"286",-9.92408686912344
"287",-8.20545420238247
"288",-8.92758057810864
"289",-7.81789281935673
"290",-11.6642009038896
"291",-9.18594505414614
"292",-9.0231737514094
"293",-7.00412868518302
"294",-8.69186334650379
"295",-8.93220398899967
"296",-8.77151182464126
"297",-9.50689307679597
"298",-13.203998391068
"299",-13.6904680563256
"300",-11.4443419644656
"301",-11.2325053306434
"302",-14.2479540661688
"303",-12.9444007806396
"304",-16.8610300569675
"305",-13.0072490689279
"306",-14.2510812179424
"307",-13.0706592609015
"308",-8.71108644334747
"309",-6.34805733225612
"310",-10.3041753148719
"311",-8.75783183367379
"312",-10.2061515739437
"313",-8.59951419934444
"314",-8.48287833307487
"315",-10.1814398627503
"316",-8.19260386752581
"317",-8.95959147506322
"318",-8.09215133358415
"319",-9.87580523170668
"320",-9.25580939666493
"321",-10.0715866756545
"322",-13.8988784064758
"323",-10.1933542262444
"324",-8.10141410508357
"325",-7.17372610486618
"326",-8.54019276724351
"327",-7.66026549238187
"328",-9.15499400436041
"329",-9.6392374425566
"330",-9.49399701753237
"331",-6.53776944932456
"332",-9.04740132323948
"333",-10.264368748499
"334",-10.4251581506044
"335",-10.1300727231229
"336",-9.42280862685256
"337",-9.02215926694172
"338",-9.16093794269178
"339",-8.71007274639534
"340",-9.44072985071427
"341",-13.9843440800725
"342",-8.40587820969112
"343",-6.62003548844905
"344",-8.20862088554189
"345",-11.9423796349054
"346",-9.28191615983445
"347",-13.187619518025
"348",-13.6420259034671
"349",-7.98142600702985
"350",-9.65670473344781
"351",-8.40942703652719
"352",-9.01339428341683
"353",-8.89976717696584
"354",-8.62941258531227
"355",-10.5256795381107
"356",-8.75303486982679
"357",-12.929485581389
"358",-11.1349155941693
"359",-9.10097460934347
"360",-6.03204596785215
"361",-6.75104428516689
"362",-10.4015847397625
"363",-9.55021188081321
"364",-10.739166000544
"365",-10.3893848644694
"366",-10.544496208941
"367",-10.6348370367323
"368",-9.8538809554539
"369",-9.30323441695175
"370",-8.64640618131926
"371",-9.01156751304496
"372",-9.0846067001184
"373",-7.51694079532808
"374",-8.3058607777656
"375",-11.1336302769614
"376",-16.4434601364769
"377",-10.501063226982
"378",-13.2220112564746
"379",-14.5233167204062
"380",-8.9260618736939
"381",-10.5175496005647
"382",-10.8752322236669
"383",-10.3648307423359
"384",-9.9458035812732
"385",-8.76817979432262
"386",-7.53539075468475
"387",-12.3722810001045
"388",-12.7564355101535
"389",-11.5924084502677
"390",-10.2191212461398
"391",-12.8453371223196
"392",-9.63816474491182
"393",-10.042679758927
"394",-9.8359752900356
"395",-9.38247162855984
"396",-9.81720874369169
"397",-9.95958057946995
"398",-10.0333658011783
"399",-10.9154859444567
"400",-10.0648461978469
"401",-9.54950696352861
"402",-8.88642516143072
"403",-10.8578546166194
"404",-10.4638513429377
"405",-9.44178946126604
"406",-9.09694681185315
"407",-6.30848924576327
"408",-6.27641811280475
"409",-7.15623046644389
"410",-9.27079718286721
"411",-7.41407323576025
"412",-9.06595014348392
"413",-7.57717495667115
"414",-7.05297273045257
"415",-7.52783391164084
"416",-7.00528749404015
"417",-7.03307464867157
"418",-11.1796862634293
"419",-9.17568461589008
"420",-8.05654742983376
"421",-7.74233460704923
"422",-6.59114793783694
"423",-7.65838977807241
"424",-8.66653413325666
"425",-6.75482146391761
"426",-7.45278302941896
"427",-9.22226462988741
"428",-8.53569022007306
"429",-9.01070458841695
"430",-6.43977071471143
"431",-8.69781407126413
"432",-10.36803310163
"433",-9.55952875344016
"434",-9.97100336592241
"435",-11.0518155540747
"436",-10.0606909909926
"437",-13.5971952451012
"438",-10.6713276020874
"439",-13.5276728339025
"440",-10.0855643210179
"441",-7.1742988790302
"442",-7.82629871965652
"443",-6.31934607584898
"444",-11.199013499374
"445",-12.6853018257968
"446",-10.1005120762724
"447",-11.4972537478834
"448",-10.9282439788084
"449",-10.0906920067186
"450",-13.5661861995442
"451",-10.5133226832867
"452",-16.445520872057
"453",-11.2049035877276
"454",-14.093390542846
"455",-10.2535072108449
"456",-10.8849503928982
"457",-11.3924707639488
"458",-9.42333432899918
"459",-13.3669957198202
"460",-12.4811089917836
"461",-12.3272760150597
"462",-9.5539329669452
"463",-14.6202945486069
"464",-10.9761615498505
"465",-11.0724137823455
"466",-8.32699309901725
"467",-9.7928010105463
"468",-10.4610476444666
"469",-8.10248987876978
"470",-10.114391930668
"471",-9.9366777161873
"472",-10.5139416908134
"473",-10.3462365548887
"474",-13.4843065209212
"475",-9.56954711084718
"476",-10.7017373913132
"477",-9.90548621364873
"478",-12.0232468223416
"479",-9.71435119715707
"480",-10.618798602438
"481",-10.8981784516321
"482",-12.1163022589265
"483",-12.7374174742491
"484",-11.8537179925219
"485",-10.1441704104458
"486",-10.019656282353
"487",-10.944549885821
"488",-7.82967517798531
"489",-8.71231276145879
"490",-10.6930300662097
"491",-10.9077110051492
"492",-11.0313957620411
"493",-11.2402029992444
"494",-7.54461257418238
"495",-9.80686711357578
"496",-10.9664539652032
"497",-13.1670424465936
"498",-13.0962831882074
"499",-13.8276792253045
"500",-11.0346517181577
"501",-12.9979085766071
"502",-16.3611953359537
"503",-10.2183701552432
"504",-13.0444415697072
"505",-10.6345877397183
"506",-9.12801049365366
"507",-7.54282120642608
"508",-8.86580641012964
"509",-9.93974326889086
"510",-7.38661766757471
"511",-8.98986155047757
"512",-9.63346868193289
"513",-9.07463238326824
"514",-9.68553205041516
"515",-8.95697834495015
"516",-7.64367622198151
"517",-6.36339967416874
"518",-6.9033859798655
"519",-7.59069246683097
"520",-6.97087414799928
"521",-10.5267205738334
"522",-9.21380925691042
"523",-7.56472150281121
"524",-7.27275943205105
"525",-11.5981938093979
"526",-8.77571339070656
"527",-10.1610681365902
"528",-10.5881620679222
"529",-6.02327614645423
"530",-9.51876274850421
"531",-8.16888180301942
"532",-11.1585660830154
"533",-13.6456691390093
"534",-8.56820385716576
"535",-9.64962716953612
"536",-8.1656587238639
"537",-9.59256122499079
"538",-7.50851101204652
"539",-11.0087783624409
"540",-10.8728065313579
"541",-11.8444255813981
"542",-8.7105740635502
"543",-9.64833156739337
"544",-12.6257134533115
"545",-11.1382208385328
"546",-10.0203777284582
"547",-9.3154567377638
"548",-11.186543112052
"549",-10.9922876504864
"550",-13.072147979636
"551",-9.77544666724762
"552",-11.1239086121599
"553",-10.3157614012804
"554",-12.8067578919906
"555",-10.6848169964161
"556",-10.9449985120809
"557",-12.5453440359014
"558",-9.59825790129712
"559",-10.3961762550695
"560",-14.1226005620228
"561",-11.3232712859521
"562",-11.0440633291379
"563",-11.1930604524454
"564",-8.37569814140383
"565",-10.5153447097937
"566",-10.710358541229
"567",-8.93636975584933
"568",-9.5856932702438
"569",-8.98616419025322
"570",-10.7384707065551
"571",-9.50894166359805
"572",-9.09953036917405
"573",-10.8642266087224
"574",-10.8639359486097
"575",-10.4929461041987
"576",-9.22784126037798
"577",-7.44680465705898
"578",-16.605429591748
"579",-10.9278945867782
"580",-6.12843914369413
"581",-9.98424444986233
"582",-8.62542937404334
"583",-6.89226693442831
"584",-6.12750643365074
"585",-9.14163135482733
"586",-13.3365402415516
"587",-7.26170961206449
"588",-11.4395836597158
"589",-12.9474065958107
"590",-8.99382055530321
"591",-9.48045603771903
"592",-7.7466311371638
"593",-12.4487730879341
"594",-9.45450725380283
"595",-10.3459054337145
"596",-11.0745422511126
"597",-13.3031985452813
"598",-11.1061135414906
"599",-13.8663554888731
"600",-10.8006439427878
"601",-12.8749337172382
"602",-13.0830291903444
"603",-11.3840025680189
"604",-11.1004138694307
"605",-12.5529418172906
"606",-11.0589337623816
"607",-12.3747824873424
"608",-11.5115074134386
"609",-10.1702008196312
"610",-8.79236795387115
"611",-10.324783772101
"612",-10.8189310577627
"613",-10.0611638726417
"614",-11.1520459597011
"615",-10.4009786957194
"616",-7.33478857259527
"617",-8.01783589689985
"618",-5.90871541648807
"619",-6.71252682286608
"620",-9.32477207197327
"621",-7.84253223494969
"622",-9.25234410952035
"623",-10.130989113018
"624",-9.41913522566595
"625",-9.55428797265049
"626",-9.87171854102282
"627",-10.2108383467526
"628",-9.44923669045284
"629",-10.097537134175
"630",-8.21679842685734
"631",-9.30812167821577
"632",-9.02754918319081
"633",-8.94728160954113
"634",-7.58712542359427
"635",-7.21364929868764
"636",-8.28515333266593
"637",-9.38253288500193
"638",-7.5179975890654
"639",-7.29080394511941
"640",-6.51538138953612
"641",-6.1438321183218
"642",-7.63109026484614
"643",-7.73169818230566
"644",-8.25007227154103
"645",-6.56037055888828
"646",-6.43551593057245
"647",-7.18487367719656
"648",-7.30485748338687
"649",-7.66934588276107
"650",-6.67019773154848
"651",-10.6379413536991
"652",-11.0352031606549
"653",-11.1964788150188
"654",-9.6470321571168
"655",-11.0783097470384
"656",-10.1622984062097
"657",-9.26257404715359
"658",-9.39299873272458
"659",-9.58142734569548
"660",-9.42848247519719
"661",-8.59645785007521
"662",-8.54511064767809
"663",-9.13829138758035
"664",-9.31623371694925
"665",-9.89851131069087
"666",-9.13770591332356
"667",-9.31705498362253
"668",-9.97546219321618
"669",-10.0352155142892
"670",-10.6378312284498
"671",-8.62250901519902
"672",-9.37344224908028
"673",-8.83523328993003
"674",-9.64352259919232
"675",-9.81398861953821
"676",-9.67701887686203
"677",-9.62687777906319
"678",-10.254912219353
"679",-9.48672551635617
"680",-9.12203714816361
"681",-8.92961702512056
"682",-9.4038982494305
"683",-9.21466390894375
"684",-9.94067744257533
"685",-9.49557562421974
"686",-8.86664519780219
"687",-10.4041817544599
"688",-9.61825297236837
"689",-10.7368509258406
"690",-9.82226026813817
"691",-10.0711092288414
"692",-10.1525603034679
"693",-10.9194288135013
"694",-10.6249916264284
"695",-9.06922747599688
"696",-9.04099282575269
"697",-8.14279835443148
"698",-8.67235189484409
"699",-6.75001658942174
"700",-10.8723185067314
"701",-12.89307265384
"702",-11.1543373620621
"703",-6.00773524946158
"704",-10.1335089697382
"705",-9.60132942842858
"706",-9.38102549998348
"707",-10.3018502045916
"708",-10.2209839311736
"709",-9.35504567351169
"710",-10.4567555372009
"711",-10.9529513362747
"712",-13.1886277094034
"713",-10.9490961675527
"714",-13.2812452769091
"715",-9.71215251648983
"716",-7.0555275688622
"717",-9.98427891103495
"718",-10.6285199914862
"719",-10.5955985513109
"720",-10.8093762204858
"721",-12.8075092102278
"722",-10.8283602516925
"723",-8.41177150085023
"724",-9.53246025575669
"725",-9.31606189085855
"726",-9.08373612286358
"727",-9.11690295708971
"728",-10.4641805606101
"729",-10.5502938588168
"730",-10.2712730199861
"731",-12.8436234630995
"732",-12.4071104145344
"733",-10.0621054342975
"734",-12.0205982537825
"735",-11.0120928633409
"736",-8.11876055698501
"737",-9.88371348995066
"738",-9.84370851474968
"739",-10.6450201843696
"740",-8.40673627422445
"741",-9.60952610833183
"742",-10.6003093544113
"743",-7.89149290929356
"744",-7.73919176688586
"745",-7.24416664005972
"746",-7.54186307251822
"747",-9.09505334161663
"748",-7.1261488119733
"749",-6.64071484698963
"750",-7.97125342709368
"751",-7.63561503797485
"752",-6.87188821123871
"753",-5.9225811989046
"754",-4.28539589853603
"755",-5.96043925353195
"756",-4.56862693248504
"757",-5.52547389108982
"758",-6.87540465965124
"759",-7.11534454965632
"760",-5.4883445433658
"761",-7.88780203127914
"762",-7.39192555079347
"763",-5.45307527409117
"764",-5.65594682129667
"765",-5.73435557981433
"766",-5.48635234103672
"767",-9.77921060866358
"768",-6.85836135067958
"769",-7.45778041187952
"770",-6.56727721238234
"771",-13.0707710486928
"772",-14.2418418816977
"773",-12.6790164946551
"774",-10.5718024526081
"775",-10.0045757757993
"776",-10.334116153254
"777",-11.3195296161581
"778",-13.448714875639
"779",-14.3640699397059
"780",-12.8186101662949
"781",-11.4924666916098
"782",-11.1399722755036
"783",-12.7100538854722
"784",-12.5487614114924
"785",-10.628486924176
"786",-11.0904609119839
"787",-10.6800182448139
"788",-10.8814013814584
"789",-11.3525354114638
"790",-9.82272305598447
"791",-12.5347306034254
"792",-9.90674334681047
"793",-10.8936527898722
"794",-11.0248414149142
"795",-10.2211871961586
"796",-11.4259574872986
"797",-12.9696783379737
"798",-11.8625853705101
"799",-10.1040640059508
"800",-10.5018495827518
"801",-10.0586903765041
"802",-9.2387131285284
"803",-10.1246462989749
"804",-13.860741989494
"805",-10.5863446083965
"806",-9.85184267160712
"807",-11.0792547039813
"808",-9.04802578000696
"809",-9.43110044596829
"810",-10.2502254762164
"811",-8.98865246801766
"812",-9.12833201524441
"813",-8.76430555164037
"814",-9.14068985635869
"815",-8.20955924506332
"816",-7.58960009715124
"817",-10.882725602944
"818",-12.2183729481277
"819",-7.6170243098858
"820",-6.07996098978631
"821",-6.01721126130066
"822",-6.18419569145523
"823",-5.52492060114104
"824",-7.97510147419775
"825",-5.89986488316882
"826",-7.15595265875793
"827",-7.81274994286566
"828",-11.3464923772746
"829",-9.49606527433496
"830",-9.07909383629399
"831",-10.2283527250442
"832",-10.9893184325507
"833",-10.1698107118755
"834",-10.768200316237
"835",-7.14657871178598
"836",-10.9241251964195
"837",-9.46553220079481
"838",-12.7759981918697
"839",-9.2364196147525
"840",-11.1348991702823
"841",-10.9964505533673
"842",-15.5466579424871
"843",-11.0887367195301
"844",-12.7054422225375
"845",-8.83383929679872
"846",-9.91165260108375
"847",-12.3383524731376
"848",-10.5360392525463
"849",-10.5114481271668
"850",-11.4371827273568
"851",-11.0941011321909
"852",-10.9414853150054
"853",-13.4593668758053
"854",-12.8494128808254
"855",-10.9928191112452
"856",-11.0334159617478
"857",-11.046634300332
"858",-10.7251850601178
"859",-8.96929265961392
"860",-11.1843525336019
"861",-13.6098668741466
"862",-9.48334372806565
"863",-12.9727085734409
"864",-10.2850651286381
"865",-11.0048913971818
"866",-10.2972329496733
"867",-10.9529036235724
"868",-9.45344946349909
"869",-9.34555446328526
"870",-9.49026076786895
"871",-10.3425419072639
"872",-10.7417147717704
"873",-8.29350575957484
"874",-10.3323755735656
"875",-10.2265687941775
"876",-9.66719846931038
"877",-8.93494703420396
"878",-10.1013842577389
"879",-13.0705693074334
"880",-8.60887955473277
"881",-12.7990770937071
"882",-9.8856308968756
"883",-9.74479855686495
"884",-8.03096456086072
"885",-7.0237802691977
"886",-7.93332225471365
"887",-7.94181970545259
"888",-8.14316600913139
"889",-8.19678517556819
"890",-9.32783595975354
"891",-8.23302917195496
"892",-6.04705180327729
"893",-8.85875364698149
"894",-7.89125974395087
"895",-6.90248000058324
"896",-7.42754258145752
"897",-8.10714822779158
"898",-7.63844486819248
"899",-9.68407655605308
"900",-8.9000783256753
"901",-12.1324954307602
"902",-11.8338412917604
"903",-8.94077356323644
"904",-8.4737717068626
"905",-9.90526148739012
"906",-10.7187396638588
"907",-11.1096178725252
"908",-10.4362146201779
"909",-9.8818650340402
"910",-10.7650975106794
"911",-11.2084932956101
"912",-10.7693861073742
"913",-9.22990138522116
"914",-9.65875564937448
"915",-10.9553470098581
"916",-9.52944752358172
"917",-9.1428353284812
"918",-10.0077730271134
"919",-8.95596612904221
"920",-8.58655264414866
"921",-8.80628922622988
"922",-7.5582779762886
"923",-7.22542815937224
"924",-7.14343270851491
"925",-8.0977286638334
"926",-8.42183864075341
"927",-7.9984730809426
"928",-8.99206854599466
"929",-6.83322052246559
"930",-8.97406519086532
"931",-8.19428579446352
"932",-7.22463337822337
"933",-9.34069848741762
"934",-9.18224529304451
"935",-9.27186588075747
"936",-12.5008084131547
"937",-11.3910236001927
"938",-9.93983381654065
"939",-9.79366304335185
"940",-10.2922305277383
"941",-8.50943339493974
"942",-9.43501172430521
"943",-9.25693753427508
"944",-9.41723893188389
"945",-10.3889313136498
"946",-9.8631437465368
"947",-10.15387537496
"948",-9.83879805869631
"949",-9.03427732138161
"950",-9.50988273906485
"951",-9.47962374497928
"952",-7.51228509005264
"953",-9.33162784280498
"954",-8.62192584175929
"955",-9.30647880334776
"956",-8.74762002522427
"957",-10.0071976335788
"958",-10.2661271843631
"959",-9.43799564647867
"960",-9.36161530682105
"961",-10.8902385732343
"962",-9.78808723874832
"963",-12.5332657803906
"964",-10.6935500591579
"965",-13.3721972400616
"966",-10.4080311889887
"967",-12.1513514319148
"968",-10.3630003892511
"969",-9.95017154090969
"970",-8.56192127386635
"971",-8.951925959623
"972",-9.04822300555306
"973",-8.71238000293291
"974",-9.43714767612672
"975",-8.76068740073611
"976",-7.1589247823366
"977",-8.39400966355278
"978",-8.11485392382064
"979",-5.81911921951063
"980",-5.64062521656037
"981",-5.77615783923155
"982",-5.61339306037504
"983",-6.47990451540997
"984",-4.96981055092655
"985",-5.66276920408161
"986",-10.2781118596168
"987",-9.79367944343193
"988",-9.32861558718315
"989",-10.4558840109601
"990",-10.7178611466418
"991",-9.20075602508324
"992",-9.83404324456524
"993",-10.1288540509372
"994",-9.5302641437372
"995",-12.0293235579661
"996",-10.059882893919
"997",-10.0746507792762
"998",-11.9887999923077
"999",-11.3471718079243
"1000",-9.95117204645199
"1001",-10.8994642161848
"1002",-12.645585960867
"1003",-6.37738686573242
"1004",-6.54919177595026
"1005",-9.75165932917223
"1006",-12.7773716699262
"1007",-10.4791041783114
"1008",-11.2966986678082
"1009",-12.4109832155629
"1010",-11.3192062806275
"1011",-10.9895185068739
"1012",-10.7097403247137
"1013",-10.0440750385201
"1014",-12.3980423155682
"1015",-10.3125771199497
"1016",-9.99652497640856
"1017",-10.3324114452257
"1018",-11.5622409446926
"1019",-13.6263181467805
"1020",-13.1527832945952
"1021",-12.4745027588518
"1022",-10.4562046446319
"1023",-12.2208504966729
"1024",-10.4672991534884
"1025",-9.20772486856991
"1026",-9.63837694844229
"1027",-10.3622711505856
"1028",-9.54777174784811
"1029",-10.6081574491391
"1030",-9.64751226156837
"1031",-9.56007161382624
"1032",-9.99143874835783
"1033",-9.9477074444366
"1034",-10.0502287783003
"1035",-9.69944255929453
"1036",-10.8093670258062
"1037",-10.3531770670177
"1038",-10.7226452686257
"1039",-9.93775315845372
"1040",-10.1780863343939
"1041",-10.22107398046
"1042",-12.2443290416901
"1043",-11.3144645709997
"1044",-13.4220644065858
"1045",-10.3212703756601
"1046",-11.4516251548129
"1047",-11.0116696776272
"1048",-10.1790681191728
"1049",-12.0788941946925
"1050",-10.0195673188295
"1051",-10.5155169240779
"1052",-9.71036473997613
"1053",-13.3360817352685
"1054",-9.6675025854523
"1055",-9.52512762506525
"1056",-10.7069516805587
"1057",-10.0704395004844
"1058",-10.9181066369148
"1059",-10.4748955034141
"1060",-10.3741630791624
"1061",-9.33783656601207
"1062",-10.9750607700856
"1063",-10.9778125579753
"1064",-10.4583510035052
"1065",-10.3881748794162
"1066",-9.07598718313849
"1067",-12.692817452083
"1068",-12.5733543626133
"1069",-9.87345831909792
"1070",-9.20080078603621
"1071",-8.66855240852851
"1072",-8.34850989939255
"1073",-10.546480782454
"1074",-10.9180017977406
"1075",-10.7538725424619
"1076",-7.63814501761456
"1077",-10.9612751352333
"1078",-12.0319291203646
"1079",-10.3909972220142
"1080",-10.3205596225346
"1081",-9.77245205468077
"1082",-11.5751882694649
"1083",-12.3617274337836
"1084",-10.6370204158023
"1085",-9.3440730985032
"1086",-9.83493120884113
"1087",-9.97063045993924
"1088",-10.6811347272366
"1089",-9.97176892283599
"1090",-8.55091171148401
"1091",-7.36737043223924
"1092",-8.7429784800914
"1093",-9.67787496500556
"1094",-9.47172473779144
"1095",-9.34162100954808
"1096",-7.60489753871403
"1097",-9.07608881397705
"1098",-9.05143160226605
"1099",-9.44299821590345
"1100",-8.86481353876992
"1101",-8.61365518912143
"1102",-8.66727112597157
"1103",-8.19392663707919
"1104",-8.65546854743837
"1105",-9.30279359196576
"1106",-8.29111999103107
"1107",-8.63745268910801
"1108",-9.40139042142213
"1109",-9.56454754599786
"1110",-8.73803323596885
"1111",-9.83318133712717
"1112",-9.99067603267889
"1113",-9.52118905549674
"1114",-9.71770084947543
"1115",-9.27139928435134
"1116",-9.28502821054558
"1117",-7.65277023603142
"1118",-9.09220169493988
"1119",-8.48132765705017
"1120",-8.26076797390257
"1121",-8.23462545815325
"1122",-7.70481411165887
"1123",-8.29017680817961
"1124",-7.75084078539085
"1125",-9.01483545045509
"1126",-8.37892071835174
"1127",-7.09665541786333
"1128",-9.59813913379091
"1129",-9.37226727995657
"1130",-8.94786945119122
"1131",-9.04838757222605
"1132",-11.3853913221262
"1133",-6.71518715832052
"1134",-10.7922120769325
"1135",-12.1794898334593
"1136",-12.1471614716963
"1137",-14.1590258359732
"1138",-11.2139518220221
"1139",-14.0410879883978
"1140",-13.1557457146918
"1141",-10.885076423487
"1142",-10.2203010388825
"1143",-8.74722966812274
"1144",-12.4032273916354
"1145",-8.96472149688243
"1146",-9.87759174105694
"1147",-9.56175392010495
"1148",-7.97958759708154
"1149",-7.1850695103688
"1150",-8.24560522289432
"1151",-7.75791848452493
"1152",-7.65719147593643
"1153",-7.86829091462049
"1154",-5.81659589908993
"1155",-6.25430407919281
"1156",-7.01954205412372
"1157",-5.92671340180707
