"","x"
"147",-10.488323627342
"148",-10.2428012739117
"149",-11.7259786883599
"150",-6.0746551295045
"151",-9.43918059584208
"152",-9.92243655294216
"153",-6.19868173891962
"154",-9.71099653611743
"155",-10.1643894964784
"156",-11.1285818520071
"157",-9.69872534744673
"158",-8.04463746989657
"159",-5.8473702410879
"160",-10.7739862392065
"161",-9.10481865415677
"162",-7.81951886029557
"163",-6.41828625937604
"164",-8.95011045345216
"165",-10.4250470532603
"166",-7.36358168663544
"167",-7.58758225297307
"168",-7.06606356660409
"169",-13.5161935762237
"170",-10.8763654024304
"171",-9.23122337378228
"172",-9.61943303765628
"173",-7.03114831055719
"174",-9.74911276000628
"175",-11.9479538083413
"176",-10.2174528328648
"177",-11.0349647471978
"178",-5.57571193265206
"179",-11.250630510203
"180",-12.1637924483127
"181",-12.4432256783965
"182",-9.38545929496723
"183",-7.57757848292741
"184",-10.4214166196893
"185",-9.67262688354018
"186",-10.0814418659515
"187",-9.10094579584774
"188",-9.55663085590663
"189",-9.30291156075252
"190",-9.71758795377228
"191",-10.0510892581689
"192",-9.55298186304997
"193",-9.64940215496941
"194",-6.54761956543601
"195",-7.43371567735764
"196",-7.12273382009274
"197",-12.8708834608243
"198",-10.923361602156
"199",-8.45597430866676
"200",-9.15963471686981
"201",-9.90964443007874
"202",-10.6499878889727
"203",-11.2945561545247
"204",-11.4249361334059
"205",-10.2399212380183
"206",-6.2494780354074
"207",-11.0925131618151
"208",-10.7835688221009
"209",-11.9495018687977
"210",-12.6252191826424
"211",-12.5452873559696
"212",-7.69681007494933
"213",-6.7443152808709
"214",-6.90167388095995
"215",-9.95486538254891
"216",-10.0199074002614
"217",-10.4386138402556
"218",-9.45452722869354
"219",-9.38597266280992
"220",-9.93628117203924
"221",-10.169364705093
"222",-10.2832748188316
"223",-10.8020586753715
"224",-8.45477326143069
"225",-9.99112416087793
"226",-9.5901153897211
"227",-11.7240118277801
"228",-10.1287593943675
"229",-9.88227441122554
"230",-8.73109456075297
"231",-6.73541593067594
"232",-7.78430254961891
"233",-6.66852844723269
"234",-11.460030122052
"235",-11.2948722446734
"236",-10.4946849006195
"237",-11.437156580795
"238",-8.99347246578826
"239",-9.61867645537498
"240",-11.7336836249542
"241",-10.402480353678
"242",-12.5348275675194
"243",-12.5549754811494
"244",-12.6559567278777
"245",-6.88799510297649
"246",-7.82725104264949
"247",-7.68424104922536
"248",-11.2173712165278
"249",-10.3577115945129
"250",-9.3533719443722
"251",-8.80882136717752
"252",-10.1875671360203
"253",-11.5353808080514
"254",-13.5606363048059
"255",-8.35039975821418
"256",-6.62493828272929
"257",-10.6247351356505
"258",-10.5235958278684
"259",-10.4259857670355
"260",-10.5774005633552
"261",-9.15512145749383
"262",-11.7100523576553
"263",-11.375828441528
"264",-10.3676388253186
"265",-7.86131034306304
"266",-8.82348207105184
"267",-9.41870303644303
"268",-11.8203596260769
"269",-12.7622493523645
"270",-10.8914156532027
"271",-12.5648814647152
"272",-12.7987309406972
"273",-12.5388550239496
"274",-8.12911311648361
"275",-10.2405791520261
"276",-9.07928664428962
"277",-10.1541157183153
"278",-10.1325033021881
"279",-9.41263175648571
"280",-11.3079705589008
"281",-9.65570440682652
"282",-10.0804919640143
"283",-8.70116631731617
"284",-9.02887490933661
"285",-8.71151914075038
"286",-9.63779150325436
"287",-8.01182404339435
"288",-9.11763455209203
"289",-8.29184056583607
"290",-10.5030363203863
"291",-9.06027369323218
"292",-8.94786529255069
"293",-6.88602328314823
"294",-8.71579947349429
"295",-8.88159057237931
"296",-9.606222270887
"297",-10.0085350277906
"298",-12.3889560373808
"299",-12.6476312719798
"300",-12.4084734025004
"301",-12.1512131079858
"302",-12.7207132709977
"303",-11.5162084274229
"304",-12.1465266136084
"305",-11.8758725906967
"306",-12.6689423224762
"307",-12.2972203432005
"308",-8.89978223406714
"309",-6.2836249557602
"310",-10.7581959457844
"311",-8.99184126307383
"312",-10.2472117408098
"313",-8.47871367357488
"314",-8.24326368121661
"315",-9.68642440464778
"316",-8.81403862316065
"317",-9.4164641212794
"318",-9.34956524378531
"319",-9.46058275711957
"320",-9.36848830970198
"321",-11.1122788034406
"322",-12.3807865469668
"323",-10.468740474247
"324",-8.34689888560114
"325",-7.63256352247538
"326",-9.06232279378706
"327",-8.34701964338965
"328",-9.31986124712445
"329",-9.28652825793181
"330",-10.1541008922608
"331",-7.26080088511652
"332",-8.73638588014694
"333",-9.76423651198156
"334",-9.87345038073028
"335",-10.3792930602058
"336",-9.61928671946274
"337",-8.77491952765421
"338",-9.30763326799192
"339",-9.74262650789584
"340",-9.59001437218308
"341",-11.2894301883437
"342",-9.0507036318308
"343",-6.43105451983256
"344",-8.13012250701619
"345",-10.2921294259632
"346",-9.14204736100692
"347",-11.019687627102
"348",-11.7197979631052
"349",-7.86480662525259
"350",-9.517737269798
"351",-8.40938530455763
"352",-9.54036573382371
"353",-9.82121086186173
"354",-9.39095684939491
"355",-10.4771796992043
"356",-8.84127963559953
"357",-10.6692372691425
"358",-10.9783296419107
"359",-9.18572290311357
"360",-6.51623226050712
"361",-6.52474730050911
"362",-10.6542717227682
"363",-9.4874491499161
"364",-9.98633387928319
"365",-10.8556091058108
"366",-9.98892669610406
"367",-10.9255189374017
"368",-9.71708109830215
"369",-10.4273659250051
"370",-8.82804354762927
"371",-9.20317949305067
"372",-8.96834183648287
"373",-7.14969607690821
"374",-8.66348020896423
"375",-10.8926203616453
"376",-12.1249398577459
"377",-10.7833652866065
"378",-11.4286169756951
"379",-12.0670665360183
"380",-9.15790144284611
"381",-10.6690443500204
"382",-10.9546078772862
"383",-10.3268470409149
"384",-10.5391233715462
"385",-9.4464301082977
"386",-7.65416997100623
"387",-11.2118893314715
"388",-11.6390994194658
"389",-11.6027768711666
"390",-10.5414297052911
"391",-11.4717935212749
"392",-9.97020203860438
"393",-10.1996564332453
"394",-10.4043289678434
"395",-9.45389658794518
"396",-10.2376619392602
"397",-10.8597030036117
"398",-9.64539021671188
"399",-10.7368978866062
"400",-10.0334884198251
"401",-9.47116192688683
"402",-8.7860440846434
"403",-11.135406104874
"404",-11.0554497153706
"405",-9.9403807017353
"406",-9.61710118309464
"407",-6.82068609437614
"408",-6.49940780689954
"409",-7.0959061934258
"410",-8.66993336448298
"411",-8.06238019696788
"412",-9.29440324482624
"413",-7.78394312501081
"414",-8.27624520189346
"415",-7.64890418255371
"416",-7.19648689384027
"417",-7.08013031760463
"418",-10.2254643837741
"419",-9.29339628074636
"420",-8.20735338726901
"421",-7.82008985155588
"422",-6.84929735815741
"423",-7.38713588379888
"424",-8.16034025367838
"425",-6.81415591333863
"426",-7.37795525661219
"427",-9.22220866865644
"428",-8.41999332089763
"429",-9.50301928200141
"430",-7.05442585566665
"431",-9.22179757934076
"432",-10.465126169117
"433",-9.58384611148164
"434",-9.8343213232782
"435",-10.3946967225088
"436",-10.1325270954135
"437",-11.9556543582399
"438",-10.3498142763603
"439",-11.4941257295589
"440",-10.3660598548866
"441",-7.88421061226896
"442",-8.75411144890315
"443",-6.10195784189994
"444",-11.2999173581584
"445",-10.7591070227188
"446",-10.4279021940415
"447",-10.7603476440214
"448",-11.3493364194748
"449",-10.1672816990345
"450",-10.8965161627588
"451",-10.7439362989362
"452",-11.8698450002902
"453",-11.369873517683
"454",-12.0402396806474
"455",-10.1982464465985
"456",-10.7531541843083
"457",-11.3586165618249
"458",-9.49213144946609
"459",-11.5526037609628
"460",-11.2767809455933
"461",-11.5210957989446
"462",-9.94463081158632
"463",-11.56616183458
"464",-11.0012701385881
"465",-10.6074768455781
"466",-7.09613688245796
"467",-9.63661400774334
"468",-12.9763637155681
"469",-9.05952374800616
"470",-9.83362759604305
"471",-9.3374447352746
"472",-10.4810871137773
"473",-10.0356510775968
"474",-10.673608058721
"475",-9.36128709727144
"476",-10.02450469803
"477",-10.2583795698534
"478",-10.0199411831778
"479",-10.2289123681471
"480",-10.1487158200067
"481",-10.5231077967093
"482",-10.5474850266026
"483",-11.6896814029596
"484",-10.904493879203
"485",-10.3633902139555
"486",-10.5944275665
"487",-10.576357691858
"488",-7.56127890646304
"489",-8.40541096738056
"490",-11.1134668434987
"491",-11.4710797136066
"492",-12.4884955146845
"493",-12.7033259028001
"494",-7.35959360983199
"495",-9.76288568796392
"496",-12.8682319593692
"497",-12.8160239771332
"498",-14.0142120458001
"499",-13.5733570503255
"500",-10.5606410268677
"501",-10.8216631900842
"502",-11.6113475003723
"503",-10.0254403085782
"504",-12.0793189089921
"505",-9.7135776728429
"506",-9.32689960827707
"507",-7.28726235118696
"508",-9.08201923239217
"509",-10.238984881204
"510",-7.57406029247447
"511",-9.1063536443415
"512",-9.72175624969913
"513",-9.75901850803797
"514",-9.74552961762446
"515",-9.46297018660491
"516",-7.71224760613719
"517",-6.12997770593006
"518",-7.37726301137618
"519",-7.40623827898532
"520",-6.6771190139451
"521",-11.455281413882
"522",-9.28701458413332
"523",-7.6321354608568
"524",-6.89337134321446
"525",-11.197928398082
"526",-8.98766005436416
"527",-10.3969651498527
"528",-10.4516074108608
"529",-6.77800406599599
"530",-9.49068146498751
"531",-7.69876005046457
"532",-11.4055267970299
"533",-11.5907891627442
"534",-8.22969368927846
"535",-9.95110702685737
"536",-8.46831754543822
"537",-9.7712695668621
"538",-8.01684892442751
"539",-11.0690456132766
"540",-10.9075128996178
"541",-10.9907301668861
"542",-8.55663337414678
"543",-10.5008867605569
"544",-11.5175788731181
"545",-11.4885584446399
"546",-10.1300597916386
"547",-9.32365311855831
"548",-11.162503226684
"549",-11.624356738409
"550",-12.217938506913
"551",-9.6408602515645
"552",-12.6708991659607
"553",-12.7124267171405
"554",-11.6341138009936
"555",-12.4866572431897
"556",-10.5377594928412
"557",-11.2284451521781
"558",-9.7179031440703
"559",-10.8390390536277
"560",-12.0656361493622
"561",-11.212116231561
"562",-10.9371705694424
"563",-11.4970403011403
"564",-8.42916377696962
"565",-10.6251541613637
"566",-11.2694740542074
"567",-8.75852037152512
"568",-10.2664228026015
"569",-9.65985955366847
"570",-12.0219678561309
"571",-9.22023911658491
"572",-10.2988501928955
"573",-11.8757902152783
"574",-11.9193047726243
"575",-10.8457094212309
"576",-9.0580436940445
"577",-7.18958655755136
"578",-12.5574865581867
"579",-10.1342349033663
"580",-7.18143639947331
"581",-9.82066273002613
"582",-8.27912272698408
"583",-6.94286954806374
"584",-6.52316138404986
"585",-9.36646852218012
"586",-10.884686166439
"587",-7.69262386404803
"588",-10.8718125872351
"589",-11.464621640388
"590",-8.93299270879276
"591",-9.14137855421146
"592",-7.56462407447041
"593",-10.7729703263957
"594",-8.98520563896659
"595",-10.4349798827773
"596",-11.1865206076713
"597",-11.5385983657357
"598",-11.4729955184111
"599",-11.9276773438794
"600",-10.6486366037257
"601",-11.4508427584189
"602",-11.0431888256324
"603",-11.0975725799874
"604",-10.2892504976352
"605",-10.4824476634416
"606",-10.8173600580028
"607",-11.0540886871908
"608",-11.2554309015838
"609",-9.73824678359458
"610",-8.62098402883292
"611",-9.84156321666296
"612",-10.8566801810283
"613",-10.0934659832748
"614",-10.3487028525082
"615",-11.1715422881128
"616",-7.39523008502675
"617",-8.24016602705089
"618",-5.95772082961796
"619",-6.57819588377004
"620",-9.20163277777187
"621",-8.02756212941435
"622",-9.30661290668257
"623",-10.4327529724198
"624",-10.6838738733408
"625",-11.3938615856155
"626",-10.4700534368712
"627",-11.3224122047144
"628",-9.78173545896443
"629",-11.3681768649537
"630",-8.52353094251799
"631",-9.95861120244736
"632",-9.41679590101762
"633",-9.41818099405282
"634",-7.6973258384222
"635",-7.13927856824136
"636",-8.68621935301784
"637",-9.79639325788217
"638",-7.26751747794545
"639",-7.30948882749066
"640",-5.30339722719331
"641",-5.81727095972106
"642",-8.4802227438692
"643",-7.28919717323456
"644",-8.29115236241912
"645",-6.86352059521887
"646",-5.51326096219035
"647",-6.39002212292837
"648",-6.93465253942369
"649",-7.24840030666124
"650",-6.59673265322062
"651",-10.882188147251
"652",-11.0229150663601
"653",-10.4936601575547
"654",-10.4668248701222
"655",-11.3142310052978
"656",-10.611017491042
"657",-9.24666730936676
"658",-8.97766883654173
"659",-9.53927572490075
"660",-9.58594557505243
"661",-8.64992422550521
"662",-8.77971639122268
"663",-9.65829621720471
"664",-9.53847225183721
"665",-10.0980175858119
"666",-9.27433990438862
"667",-9.49717188176106
"668",-10.4180459080137
"669",-9.81698236149086
"670",-10.8634063871993
"671",-8.89049330369059
"672",-9.50748924940213
"673",-9.2699662539042
"674",-9.3804166849872
"675",-9.79706762075328
"676",-9.78859248754107
"677",-9.15747651082035
"678",-10.1430061154522
"679",-9.38158991893621
"680",-8.98451296356052
"681",-9.20523262114348
"682",-9.52460530039492
"683",-9.1608603566565
"684",-9.88251243531091
"685",-9.94532959824961
"686",-8.5179844317076
"687",-10.0964214385175
"688",-9.7875829322469
"689",-10.274294088444
"690",-9.82265551844454
"691",-9.66022246139265
"692",-11.1113612185761
"693",-12.1251538349214
"694",-10.522467784715
"695",-8.92134743309802
"696",-9.26605571446424
"697",-8.1699668125736
"698",-8.70009966795757
"699",-7.48925933806091
"700",-12.2066302857477
"701",-12.0158463852036
"702",-12.5992532793999
"703",-5.54466453271107
"704",-9.96149630376275
"705",-9.76772768056972
"706",-9.51078173632037
"707",-10.1578896442523
"708",-10.7475654326545
"709",-9.60020510732642
"710",-10.0060782508393
"711",-11.0781070286137
"712",-11.3032081060102
"713",-11.3277920812094
"714",-12.021054142514
"715",-9.51145000443415
"716",-7.50043941904837
"717",-10.081201238469
"718",-10.9567537343251
"719",-11.0844971321869
"720",-11.0681085249191
"721",-11.4301373522506
"722",-11.1377529943456
"723",-8.47027525334644
"724",-9.287707241088
"725",-9.04874943437848
"726",-9.14423113823237
"727",-9.17100750248364
"728",-10.5979464328536
"729",-10.6109838576098
"730",-10.8303214826617
"731",-11.3220798238224
"732",-12.2338366567944
"733",-11.5643028724878
"734",-11.5413715304768
"735",-11.1372170520045
"736",-7.85571590091639
"737",-10.3588779909922
"738",-10.5145688576731
"739",-11.0841078325632
"740",-8.67599419060667
"741",-9.86845340576752
"742",-10.2688361685701
"743",-7.70444051413935
"744",-7.56700963030096
"745",-7.07598846912826
"746",-7.28019778526903
"747",-9.24788036939239
"748",-7.3646954243966
"749",-6.56007805145428
"750",-8.08599125551233
"751",-7.50238100787478
"752",-6.8565817461835
"753",-6.34541846125152
"754",-5.04719616228963
"755",-6.04424849416659
"756",-5.05179297337034
"757",-5.89546236572527
"758",-7.15881736769729
"759",-6.50631246138448
"760",-5.61962374623312
"761",-7.45393127568473
"762",-6.60638654720129
"763",-5.84768987243491
"764",-5.6635445172016
"765",-5.98492828498659
"766",-5.56120480006886
"767",-9.81489189951009
"768",-7.00081653417698
"769",-7.44807299119753
"770",-6.59323075235214
"771",-10.6448343323447
"772",-11.126175331239
"773",-10.68546518395
"774",-11.1769577942642
"775",-10.2569678905846
"776",-10.6401319593387
"777",-11.1242966754765
"778",-11.5052560580767
"779",-11.4854376075966
"780",-11.5023325145725
"781",-11.8102683838139
"782",-11.4946025846369
"783",-11.6072525516593
"784",-11.6690325264569
"785",-11.3350904645899
"786",-10.4447171531018
"787",-10.9372034679436
"788",-11.6580189896883
"789",-11.3011668342991
"790",-10.0329054693489
"791",-10.7817039797532
"792",-10.3260483037898
"793",-10.1565239540224
"794",-10.5227149199792
"795",-10.168506871634
"796",-10.9596090104792
"797",-11.5482588742046
"798",-10.2819047566399
"799",-9.30379935611248
"800",-10.9948304646917
"801",-11.2771804463931
"802",-9.15010492099913
"803",-9.9891936314497
"804",-11.9859946919452
"805",-10.7714183820808
"806",-10.4115349467496
"807",-10.4449292976881
"808",-9.36041933311482
"809",-9.06500179233915
"810",-10.2527726879954
"811",-9.50585493648797
"812",-9.85559684766485
"813",-9.7754373919937
"814",-9.42805968898687
"815",-7.94425988428603
"816",-8.09802034257829
"817",-10.680618123309
"818",-11.5773576745817
"819",-7.09963582021204
"820",-6.49911338392938
"821",-6.49356435988528
"822",-5.98805418223011
"823",-5.76273055940733
"824",-8.32298871444749
"825",-5.96507679802183
"826",-7.17635541803885
"827",-8.51195014783403
"828",-10.7288889457759
"829",-9.68410803949683
"830",-9.715633637213
"831",-9.92557842857235
"832",-10.2514362363856
"833",-10.8802332587072
"834",-11.2779859177464
"835",-6.63769427811663
"836",-10.6138464627418
"837",-10.1841684522169
"838",-10.8599139223009
"839",-9.55090061189011
"840",-10.9103140435638
"841",-11.8710455098819
"842",-11.2342529860234
"843",-10.7845618964345
"844",-11.3359552193002
"845",-9.07029360178027
"846",-10.6870521421352
"847",-11.5761348143588
"848",-11.8202173484901
"849",-11.5916560442539
"850",-12.4684349849621
"851",-11.1705507940425
"852",-11.1960985621084
"853",-12.3969139280359
"854",-12.5071316788549
"855",-12.1186493880368
"856",-11.7735210704458
"857",-12.0306006446501
"858",-10.6610439431703
"859",-9.27946977053223
"860",-10.0109959756625
"861",-10.9999763202049
"862",-10.2372790362107
"863",-10.987237305706
"864",-10.7093375730116
"865",-10.8820879848393
"866",-10.8851341615607
"867",-10.8540964319918
"868",-9.43975519033966
"869",-9.9752958717228
"870",-9.70596516519733
"871",-11.0891492221571
"872",-10.7680800353235
"873",-8.59437806851961
"874",-11.1543774039111
"875",-10.5200266766293
"876",-9.76377475666137
"877",-9.63563823688866
"878",-10.4869157862746
"879",-11.5923500713291
"880",-8.81592553196724
"881",-11.4832023740395
"882",-10.1382091538793
"883",-10.1930543463608
"884",-8.33820130649285
"885",-7.02181280238801
"886",-7.49490620084001
"887",-7.60031027805707
"888",-8.57431729121608
"889",-8.10823910716259
"890",-8.83684659589531
"891",-8.01305160881567
"892",-6.12168683995514
"893",-10.2404362497844
"894",-7.87485501018572
"895",-7.026852918184
"896",-6.95175606622923
"897",-8.29172799761665
"898",-8.11464201339283
"899",-10.5114731064684
"900",-8.44412043841882
"901",-10.2916988181854
"902",-10.9777636812316
"903",-8.89315148173932
"904",-7.9397419958337
"905",-9.4149444228407
"906",-10.6664752313817
"907",-10.9677529836063
"908",-10.8779124354826
"909",-10.9302139511876
"910",-10.5088572021781
"911",-10.7427483110834
"912",-10.4232016751363
"913",-10.0537327141261
"914",-10.3784466317997
"915",-10.7265968985665
"916",-9.65499031880578
"917",-9.41792156937073
"918",-10.797591887723
"919",-9.42528365161671
"920",-8.41041596404582
"921",-8.5787306018768
"922",-7.35737187202039
"923",-7.13699199517463
"924",-6.97628100110429
"925",-8.05954575236537
"926",-7.36479332771302
"927",-8.00822199101243
"928",-8.9618065532226
"929",-6.86828219547821
"930",-9.76432508739014
"931",-8.07172623093948
"932",-7.64274532065346
"933",-8.95673769481612
"934",-8.47651292445885
"935",-8.96854898809761
"936",-11.50763853892
"937",-10.1621080257041
"938",-9.9359671921476
"939",-9.60344940811258
"940",-9.77945226613826
"941",-8.4045495104233
"942",-9.1346334566404
"943",-8.62912204627503
"944",-9.95164956697217
"945",-11.0762720932995
"946",-10.4483655418724
"947",-10.8039403797444
"948",-9.5577277431996
"949",-9.8851644603331
"950",-9.76388653549571
"951",-9.81548502930702
"952",-8.84925798814737
"953",-9.99118834020157
"954",-9.24832179832564
"955",-9.32901194719045
"956",-8.40620127116017
"957",-10.4550027511952
"958",-10.3661006204363
"959",-9.85564357507186
"960",-9.14813296321025
"961",-11.1480013763033
"962",-9.9828298375511
"963",-11.6858901376226
"964",-10.5067539710507
"965",-11.4998728407739
"966",-10.0934273560451
"967",-11.545379315168
"968",-11.258483085538
"969",-10.0886660692486
"970",-9.30811123872409
"971",-9.15699447041997
"972",-9.6352397788524
"973",-8.92505031857335
"974",-9.83157804824482
"975",-8.65389902224343
"976",-7.90660990185628
"977",-8.57432991464677
"978",-7.44621796081695
"979",-6.40000186547928
"980",-6.29759863435692
"981",-6.15205810153259
"982",-5.95030941470894
"983",-6.31270983968883
"984",-5.22331231723507
"985",-6.00796359299181
"986",-9.73931294303222
"987",-9.8891308779091
"988",-9.27803989904878
"989",-10.455033366851
"990",-10.7439807876952
"991",-9.91626015712707
"992",-9.04903921632842
"993",-10.0623496172575
"994",-10.3462238295425
"995",-10.412672497589
"996",-10.2999222741706
"997",-10.3271579275439
"998",-10.523786641465
"999",-11.1126555113079
"1000",-10.2152281687022
"1001",-10.8526406820954
"1002",-10.3973091981973
"1003",-5.79000657536402
"1004",-6.36772398444774
"1005",-9.60186246837963
"1006",-11.9046142621869
"1007",-11.7212494282224
"1008",-11.7605844812609
"1009",-11.3042818580439
"1010",-10.7460793955712
"1011",-11.0592989613791
"1012",-11.460798844729
"1013",-11.6458728605111
"1014",-11.4794952762613
"1015",-11.2645563639833
"1016",-10.9133197407156
"1017",-10.7058101965068
"1018",-10.7956248224776
"1019",-11.3335591035946
"1020",-10.9308194429155
"1021",-10.7415150304741
"1022",-10.1912529631116
"1023",-10.9469213933627
"1024",-10.1382282314767
"1025",-9.33669949789173
"1026",-9.96214359678253
"1027",-9.6698726385769
"1028",-9.93404702128228
"1029",-10.5789815988605
"1030",-9.2872736267229
"1031",-10.2224590336851
"1032",-9.50372468065209
"1033",-9.7197903157895
"1034",-9.92857123486489
"1035",-9.58259344933817
"1036",-10.0629353171823
"1037",-9.92818351666656
"1038",-9.46598608470006
"1039",-9.65459612843472
"1040",-9.80496971158479
"1041",-9.60568676027315
"1042",-10.7655887163387
"1043",-10.0240979046647
"1044",-9.29921147086824
"1045",-10.3187121520152
"1046",-10.1514956038809
"1047",-12.4441270780848
"1048",-11.7303855525901
"1049",-12.9753942559064
"1050",-10.1811763666742
"1051",-10.9207760609463
"1052",-9.55762125617341
"1053",-10.7686153608932
"1054",-10.0428593296508
"1055",-10.2765649694938
"1056",-10.3842264733227
"1057",-10.588442689566
"1058",-11.0204805244888
"1059",-10.4042324383654
"1060",-10.8009507755177
"1061",-9.4398735639309
"1062",-10.8089863883012
"1063",-11.0169318129697
"1064",-11.117821324205
"1065",-10.3696787063597
"1066",-9.47542952345222
"1067",-11.4711927313954
"1068",-11.3497717210732
"1069",-10.4242971341399
"1070",-9.69175375287519
"1071",-7.97242762338912
"1072",-8.42424968795449
"1073",-10.9256148338963
"1074",-10.7958936059406
"1075",-10.0942311104217
"1076",-7.30842674333822
"1077",-10.9973012035607
"1078",-10.3911202233325
"1079",-9.41889068493979
"1080",-9.1382969293445
"1081",-9.67276766033329
"1082",-10.7669400031754
"1083",-11.2099938001429
"1084",-11.3888090892913
"1085",-9.93496011068114
"1086",-10.6791284264483
"1087",-10.7878100398254
"1088",-10.8597622167986
"1089",-10.6035482113423
"1090",-8.82003732360684
"1091",-7.19281645427224
"1092",-8.59779053836789
"1093",-9.85680994201343
"1094",-9.60357874366676
"1095",-9.18549840237705
"1096",-7.56300744211291
"1097",-8.77282803512334
"1098",-9.05419212734749
"1099",-9.01587999335798
"1100",-8.906534888736
"1101",-8.80274568181263
"1102",-7.85360822697276
"1103",-8.40265776623173
"1104",-8.49277462623199
"1105",-9.41309428118015
"1106",-8.87157866289085
"1107",-8.40987298498015
"1108",-9.14647318222028
"1109",-9.05948632413299
"1110",-8.89050499152385
"1111",-9.58720606867639
"1112",-9.31380666937632
"1113",-9.05058105045655
"1114",-8.88464469801553
"1115",-9.66652884871035
"1116",-9.94968267957311
"1117",-7.56543427238508
"1118",-8.75232577311687
"1119",-9.06152011240246
"1120",-8.42323623979794
"1121",-9.12601038562079
"1122",-7.89597547152895
"1123",-8.151602781075
"1124",-7.56912703984771
"1125",-8.64351464296009
"1126",-8.41033132087673
"1127",-7.20196763310351
"1128",-9.17112482834795
"1129",-8.73555705096327
"1130",-9.2563216619389
"1131",-8.91354456444694
"1132",-10.5722580449375
"1133",-7.11862329421238
"1134",-10.2980665746463
"1135",-10.4713814139154
"1136",-9.64330594596475
"1137",-12.6472257504363
"1138",-11.0678350682673
"1139",-11.5380586165293
"1140",-11.0245822378065
"1141",-11.2264571920541
"1142",-10.3944925061682
"1143",-9.75077303220812
"1144",-10.8839043036266
"1145",-9.42467655292099
"1146",-10.7093712105771
"1147",-10.2677615782547
"1148",-8.55395763816203
"1149",-7.38448937148895
"1150",-8.60724865331457
"1151",-8.0085966927073
"1152",-7.00765304580185
"1153",-7.49944855349507
"1154",-5.86940377273796
"1155",-5.89425266049877
"1156",-7.08428075173308
"1157",-5.85304742877674
"1158",-6.54098811312645
