"","x"
"182",-2.40844278330113
"183",-2.23645424159299
"184",-1.47108664732831
"185",-1.50116974140106
"186",-1.43650632462645
"187",-1.45096282751405
"188",-1.45160665489221
"189",-2.31109718146588
"190",-2.30585720298859
"191",-2.36467284504976
"192",-2.51478300760368
"193",-2.43467273246162
"194",-1.44152172307859
"195",-1.43983050719158
"196",-2.48933674115671
"197",-2.45945503741087
"198",-2.46419596108033
"199",-2.53585392830865
"200",-2.64196185352026
"201",-2.58770135130956
"202",-2.57388195156302
"203",-2.64885931556521
"204",-2.54533584972833
"205",-2.78454640268725
"206",-2.69417864889248
"207",-2.71553582430523
"208",-2.59074936788634
"209",-2.6018909170295
"210",-2.56866607902235
"211",-2.69724635139521
"212",-2.50832361187406
"213",-2.43123538572944
"214",-2.4773164951412
"215",-2.48064505318853
"216",-2.69524936659881
"217",-2.81928665792063
"218",-2.65351910703663
"219",-2.73285605423055
"220",-2.76486732015279
"221",-2.69680510621444
"222",-1.44252793119989
"223",-1.42780341990164
"224",-1.41588700312698
"225",-1.45625958720558
"226",-1.42209477536008
"227",-2.85091317184445
"228",-2.94275275175001
"229",-2.9294355666843
"230",-3.00699237789111
"231",-3.01438520728653
"232",-3.01865867913104
"233",-3.05827571133786
"234",-3.04097557300575
"235",-2.91348393242664
"236",-2.83022934850473
"237",-2.86324175296937
"238",-2.76370492913118
"239",-2.98897834294318
"240",-2.87419970579779
"241",-1.41528488483575
"242",-2.96866173495835
"243",-1.47753984140303
"244",-1.45033588773875
"245",-1.43579266349417
"246",-1.44339304434065
"247",-1.47537751080031
"248",-1.47757267769843
"249",-1.47965833775194
"250",-1.46560520384447
"251",-1.48219604011941
"252",-1.44565810189766
"253",-1.42240568541993
"254",-1.44163739405507
"255",-1.46305162692407
"256",-1.42753338092295
"257",-1.46876030680365
"258",-1.45388271554555
"259",-1.43306737628567
"260",-1.4574974183136
"261",-1.46688284078379
"262",-1.47619840913284
"263",-1.45957367902781
"264",-1.45890174492774
"265",-1.4580819996519
"266",-1.47311304223552
"267",-1.46961243306273
