"","x"
"309",-6.53045668632333
"310",-10.1809354870383
"311",-8.51279450088712
"312",-10.0744851362101
"313",-8.23834292639125
"314",-7.84131666192554
"315",-9.08093959198117
"316",-8.91683208822568
"317",-9.6591566381516
"318",-9.60651361236946
"319",-9.48737876057957
"320",-9.46975609556891
"321",-10.2393636146772
"322",-11.3352682015938
"323",-11.0433942302439
"324",-8.2433632002537
"325",-7.78557104621217
"326",-8.6477764953332
"327",-8.40535707817929
"328",-9.39375947114855
"329",-9.02261904676302
"330",-9.20991078452432
"331",-7.16939737038776
"332",-8.64900079875392
"333",-9.70634703246449
"334",-9.63334785417802
"335",-10.0956468428996
"336",-8.96807667731961
"337",-8.61814423584605
"338",-9.21631744845125
"339",-9.62778164478246
"340",-9.70012596794058
"341",-11.4418345451675
"342",-9.34131642112674
"343",-6.41927161706102
"344",-7.69006449358516
"345",-9.87294167404678
"346",-9.22390148626371
"347",-10.4220158796997
"348",-11.1101826690408
"349",-7.99456070073607
"350",-9.20766644813607
"351",-8.85792134822924
"352",-9.55834118082467
"353",-9.70594015551605
"354",-9.68014963817859
"355",-10.2223337013759
"356",-9.07167456804881
"357",-10.543027225745
"358",-10.2946055660282
"359",-9.35609387851546
"360",-6.62383406197723
"361",-6.44587798516121
"362",-11.0534049213666
"363",-9.06740227573899
"364",-9.451433268626
"365",-10.3242059587524
"366",-9.52807989856506
"367",-10.1564908243065
"368",-9.54185782631543
"369",-9.87500320954905
"370",-9.09452726370214
"371",-9.29127713180017
"372",-8.55471102173105
"373",-7.11693306356442
"374",-8.01578810950324
"375",-10.8360255698745
"376",-11.6585965707088
"377",-10.6370704599104
"378",-11.3219384823447
"379",-11.6633197058264
"380",-8.90587349197037
"381",-10.1366802778352
"382",-10.1801435901137
"383",-9.76546536239359
"384",-9.75200779501686
"385",-8.86080565259991
"386",-7.29959952619541
"387",-10.9790868539626
"388",-11.3193172432282
"389",-11.1936781120938
"390",-10.9362210450945
"391",-11.1596721641816
"392",-9.63537399243295
"393",-9.77544049848331
"394",-10.0183878730841
"395",-9.35936766843768
"396",-10.0360109098781
"397",-10.4169851268151
"398",-9.71744532197812
"399",-10.2665236997417
"400",-9.84438778392727
"401",-9.73076662276895
"402",-9.16819251265825
"403",-10.2226232263374
"404",-10.4549205776192
"405",-9.21224181201047
"406",-9.16966063394687
"407",-6.93229346377861
"408",-6.700603926623
"409",-7.14322400045817
"410",-8.94376374675478
"411",-7.97814755734315
"412",-9.10115831831061
"413",-7.79807481889982
"414",-8.02044526244186
"415",-7.95095936658892
"416",-7.12800653640089
"417",-7.10059862699567
"418",-10.1266872200592
"419",-8.84877787451893
"420",-8.44074274881466
"421",-7.67239489479557
"422",-6.91753419913691
"423",-7.42558033345061
"424",-8.17178788414347
"425",-6.8809898024783
"426",-7.31181979738349
"427",-9.4586415061042
"428",-8.42462950659492
"429",-8.82567664101566
"430",-6.94149629456619
"431",-9.34799224182189
"432",-10.1499195033475
"433",-9.714032458544
"434",-9.87915426610211
"435",-10.088075899397
"436",-9.95639898112426
"437",-11.056990604733
"438",-10.0646631263968
"439",-10.735805968239
"440",-10.1864751739189
"441",-8.1093736448774
"442",-8.48251857368873
"443",-6.44923884328152
"444",-10.6233045449486
"445",-10.8319035771635
"446",-10.1130365639658
"447",-10.0146787883756
"448",-10.0387816944856
"449",-10.1446396885081
"450",-10.6811640001547
"451",-10.5836755135517
"452",-11.0655833545062
"453",-11.2111452627132
"454",-11.2903317427996
"455",-10.0608395862474
"456",-10.7625950225012
"457",-11.1111674196438
"458",-10.107611309081
"459",-11.1028505141634
"460",-10.9290379187198
"461",-11.0067081977139
"462",-10.4781614844506
"463",-11.1226447063791
"464",-10.9590135776712
"465",-10.7487566577433
"466",-6.46148886770868
"467",-9.25114671524581
"468",-11.0892938104018
"469",-8.34524431629924
"470",-9.66536276694279
"471",-9.31034895354812
"472",-10.2023388519217
"473",-10.0946641136855
"474",-10.5193506944669
"475",-9.80968318979379
"476",-10.032068332221
"477",-10.5474326762899
"478",-9.94653157236156
"479",-10.2351862850521
"480",-10.1021246339041
"481",-9.69737025115159
"482",-9.57016476182805
"483",-11.3758713195052
"484",-10.5651797672581
"485",-10.3070244395352
"486",-10.4108104384881
"487",-10.2986263409366
"488",-7.239729677319
"489",-8.09532544058973
"490",-11.1709254384254
"491",-11.689398543405
"492",-11.9501295508968
"493",-12.3145749275699
"494",-7.13840449596895
"495",-9.93655845456267
"496",-11.9717376258922
"497",-12.2166711818544
"498",-12.9889137178044
"499",-12.4046101093542
"500",-10.6573093517811
"501",-10.4934712766205
"502",-10.9481794353141
"503",-9.42132354514095
"504",-10.4588572434754
"505",-9.8934150081136
"506",-9.44132785809392
"507",-7.21553141629175
"508",-8.61176661895801
"509",-9.52977756532517
"510",-7.69046434915224
"511",-8.56742787264649
"512",-9.24035263030122
"513",-9.11781535505778
"514",-9.02278652900132
"515",-8.6941903272529
"516",-7.64015590589375
"517",-6.49649999196813
"518",-7.39738317372927
"519",-7.41931748392203
"520",-6.57214000642648
"521",-10.6354008366726
"522",-8.74193758940076
"523",-7.71757343621725
"524",-6.8521400313444
"525",-9.90139983817768
"526",-8.31935095933452
"527",-9.55662148102494
"528",-9.91887037558346
"529",-6.80538447244431
"530",-8.88830987403858
"531",-7.80176846320233
"532",-10.0925255692096
"533",-10.8864324178027
"534",-8.05286847637216
"535",-9.50519912940736
"536",-8.59108231004558
"537",-9.18936634890301
"538",-8.14248826031695
"539",-10.0990646854349
"540",-10.5379801836087
"541",-10.0942517274893
"542",-8.46712373099217
"543",-9.75294857600543
"544",-10.7496375635099
"545",-10.8794411536363
"546",-10.052519027494
"547",-9.04495543532524
"548",-10.9406914137415
"549",-11.255116665261
"550",-11.54898146053
"551",-9.47335190967303
"552",-11.9187858919845
"553",-12.1992773134543
"554",-11.3577737126524
"555",-12.2853156565577
"556",-10.1834040906091
"557",-10.8549265523782
"558",-9.49508962388895
"559",-10.3596276489514
"560",-11.3996847047849
"561",-11.0412048739463
"562",-11.042860073439
"563",-11.2716602554727
"564",-8.48282385482129
"565",-10.5764050192604
"566",-10.7898637958016
"567",-9.35554692207888
"568",-9.84929280561903
"569",-9.1410914336802
"570",-10.9552672661205
"571",-9.05310386156062
"572",-9.94153747434692
"573",-11.7867731604888
"574",-11.9552227662915
"575",-10.5011652270545
"576",-8.45532131913704
"577",-7.01585268161307
"578",-11.8757183616397
"579",-10.26165787781
"580",-7.30762724637392
"581",-9.41421392661885
"582",-7.86758932951733
"583",-7.03526765677513
"584",-6.69888377865516
"585",-8.61592673065666
"586",-10.9651591916786
"587",-7.84896447629904
"588",-10.4575147193811
"589",-10.8958600794414
"590",-9.45189547124457
"591",-9.38304722669223
"592",-7.57913715504043
"593",-10.3579470598939
"594",-8.60142362722982
"595",-9.86265673041441
"596",-11.1013735817421
"597",-11.0787134178101
"598",-11.1926389760076
"599",-11.4495532366429
"600",-10.8212391647357
"601",-11.3615839119153
"602",-10.8717785475075
"603",-10.8946964644763
"604",-10.7484389850571
"605",-10.7688733597779
"606",-10.9336087079205
"607",-10.9271130234591
"608",-11.0155530811252
"609",-9.2458209837332
"610",-8.7377104117848
"611",-9.70300025823524
"612",-10.1743251513869
"613",-9.41357521664931
"614",-9.59223905520599
"615",-10.1605446614808
"616",-7.09412356742989
"617",-8.02919106055981
"618",-5.94514147379038
"619",-6.41021644815711
"620",-9.5096539721042
"621",-7.83955300228892
"622",-9.68644252924992
"623",-9.60621204655358
"624",-9.22653620938281
"625",-9.7821659114983
"626",-9.22681411465836
"627",-9.43811837504276
"628",-8.76648666257673
"629",-9.65624220990787
"630",-8.51359843064116
"631",-9.00741619747041
"632",-8.62363685247474
"633",-8.59598576248418
"634",-7.69466947059539
"635",-7.40100334520584
"636",-8.24910661554144
"637",-9.49942551138608
"638",-6.78677091860984
"639",-7.18424858664873
"640",-5.44795128174547
"641",-6.14662631478769
"642",-8.1581098067695
"643",-7.39464462031188
"644",-8.22561923058768
"645",-7.08719508297195
"646",-5.61408948979668
"647",-6.35119608889472
"648",-6.72063397690197
"649",-7.36363521704918
"650",-6.75759612578274
"651",-10.1759722156924
"652",-10.6234858883775
"653",-9.5717491652334
"654",-10.320259010456
"655",-11.1595679161024
"656",-10.1319278685802
"657",-9.26348567305805
"658",-8.99423045077341
"659",-9.23994007418925
"660",-9.31568186149897
"661",-8.86872160889158
"662",-8.46479744821334
"663",-9.46596014560936
"664",-9.63853218990531
"665",-9.53818401399359
"666",-9.31897044266364
"667",-9.24741413866722
"668",-9.89827432816594
"669",-9.58243035582671
"670",-10.0459635980058
"671",-9.16142745140576
"672",-9.23030465338011
"673",-9.26423760097411
"674",-9.28209058383539
"675",-9.55530021080307
"676",-9.68841605148812
"677",-9.32053507028608
"678",-9.81048703364982
"679",-9.8139695496417
"680",-9.19074640089163
"681",-9.36405472135969
"682",-9.75981061144789
"683",-9.41408907957601
"684",-9.79429088064755
"685",-9.68204220548507
"686",-9.25904065364849
"687",-10.0698046299183
"688",-10.2848877267668
"689",-9.82153517782265
"690",-9.57809039276097
"691",-9.87882145354029
"692",-11.0487610923092
"693",-11.6345285915077
"694",-10.392055058151
"695",-8.71788381356895
"696",-8.96251804030793
"697",-8.13438094667378
"698",-8.74669268109817
"699",-8.01253050322401
"700",-12.1880803927045
"701",-11.7742617885349
"702",-12.0893414131673
"703",-5.83380639095588
"704",-9.96083966436228
"705",-9.92401540334697
"706",-9.84594122960762
"707",-10.0689049483439
"708",-10.1145615125308
"709",-8.69494324998454
"710",-9.29641648364977
"711",-10.3933432865262
"712",-11.0100750582921
"713",-10.9077988505203
"714",-11.4796092735471
"715",-9.00319850417539
"716",-7.59887005558792
"717",-9.87183235327382
"718",-11.06563880821
"719",-10.7711668947675
"720",-10.8285390325058
"721",-11.0759324590646
"722",-10.9093915508381
"723",-8.56403146236308
"724",-8.92620791727583
"725",-8.90698439047462
"726",-9.03856097884734
"727",-9.17359875482117
"728",-10.444015829011
"729",-10.6772162798833
"730",-10.9173985242797
"731",-10.9677398414977
"732",-11.6187782662237
"733",-11.0182510618854
"734",-10.5917127818111
"735",-10.6384323095938
"736",-7.96394556202623
"737",-10.2839081503642
"738",-10.3199888506832
"739",-10.4165954380447
"740",-8.71481579023681
"741",-9.53727661222696
"742",-10.0368858468753
"743",-7.9239981030195
"744",-7.74706778223026
"745",-7.35385198426212
"746",-7.67298363195051
"747",-8.61399687797339
"748",-7.7488779106003
"749",-6.83628780553771
"750",-8.03232216780741
"751",-7.23286208373763
"752",-6.49404972296313
"753",-6.40417714101617
"754",-5.12383169310479
"755",-6.0224327220162
"756",-5.16247420721405
"757",-6.05028336165597
"758",-6.82601604113752
"759",-6.29298767307364
"760",-5.65887471546105
"761",-7.49658476083045
"762",-6.1482662927795
"763",-5.65590154486039
"764",-5.49960468009598
"765",-5.92719150093144
"766",-5.72099872485217
"767",-9.43393904590358
"768",-7.04021518504631
"769",-7.40411388133727
"770",-6.90906896733523
"771",-11.037590245969
"772",-11.241803823373
"773",-10.4605035875219
"774",-10.2878827499814
"775",-9.88025097115139
"776",-9.97015677860182
"777",-10.6302506337435
"778",-11.0004365514139
"779",-11.2098855733178
"780",-11.197514246918
"781",-10.8332760073313
"782",-11.0267950693357
"783",-11.1322918267025
"784",-10.3328712235223
"785",-11.100571901764
"786",-10.5910122895784
"787",-10.8488044127108
"788",-10.7480106921963
"789",-10.2330498321453
"790",-10.6627087581928
"791",-10.5009812954993
"792",-10.1772652186357
"793",-10.2797763428573
"794",-10.5451891891668
"795",-10.4748511270775
"796",-10.5811000585725
"797",-10.9374738836339
"798",-10.2419797822574
"799",-9.80062705397317
"800",-10.5827461550964
"801",-10.7538513567306
"802",-9.34552146092357
"803",-9.78473094000287
"804",-11.634753434501
"805",-11.0962422782285
"806",-10.8238836483378
"807",-10.8444007543583
"808",-9.21846316623741
"809",-8.85846541140545
"810",-9.82195574289149
"811",-9.49918031077754
"812",-9.55802705655643
"813",-9.21304493598015
"814",-9.12313988203786
"815",-8.11803857371818
"816",-8.41482359504685
"817",-9.88659294762176
"818",-10.4193087299315
"819",-6.66586520073034
"820",-6.56513471429059
"821",-6.55247909531312
"822",-6.20522091382747
"823",-6.14961107487909
"824",-7.6844407242477
"825",-6.15297615903261
"826",-7.3401276793216
"827",-8.05864195524478
"828",-9.91494651512954
"829",-9.65428077646893
"830",-9.36215862487957
"831",-9.89583740048366
"832",-10.4482722480774
"833",-10.6684008720242
"834",-11.1329387564837
"835",-6.50114943659116
"836",-10.5440451101094
"837",-10.3516359257152
"838",-10.4564816589013
"839",-10.1038505498444
"840",-10.5563157050877
"841",-11.0727483309693
"842",-10.7363650271043
"843",-10.4828220130633
"844",-10.7034975140213
"845",-9.53095747928684
"846",-10.8561283794987
"847",-11.3267802475234
"848",-11.4314392849418
"849",-11.4042149651042
"850",-11.9527796544376
"851",-11.1213701930197
"852",-10.964181735625
"853",-11.7091984558881
"854",-12.2107440019264
"855",-12.0562587471237
"856",-11.7269994502851
"857",-11.9744816442151
"858",-10.2101921694786
"859",-9.64695418237967
"860",-9.87601188424324
"861",-10.5428644029721
"862",-9.70050022999352
"863",-10.9514101361704
"864",-10.4247393496115
"865",-10.7423150993943
"866",-10.6584120393667
"867",-10.6575677917171
"868",-9.03511642697587
"869",-9.99078364887743
"870",-9.60750255772158
"871",-10.084827636272
"872",-9.98514646054957
"873",-8.15003789470661
"874",-10.2228364726112
"875",-10.0269391785432
"876",-9.4012703646907
"877",-8.93183214112114
"878",-9.52572704987165
"879",-11.0613467578039
"880",-8.80656788199354
"881",-11.2574437883024
"882",-9.90330938513193
"883",-9.93258196633998
"884",-8.35064372741087
"885",-7.43128319912326
"886",-7.75041897105929
"887",-7.77678754766618
"888",-8.20570441040584
"889",-8.11649606136356
"890",-8.3691788562804
"891",-7.81583885452144
"892",-6.39386771781655
"893",-9.31800629476087
"894",-7.78856970733413
"895",-7.1574516124142
"896",-6.76937543275777
"897",-7.90860987512386
"898",-7.85018971010103
"899",-9.64019335968769
"900",-8.42194361380255
"901",-10.0413921885425
"902",-10.3289114388464
"903",-9.03538546451809
"904",-8.29495953621574
"905",-8.86440655982574
"906",-10.0137051295398
"907",-10.4343500009414
"908",-10.5624154558606
"909",-10.4816176838379
"910",-10.0454303202167
"911",-10.4973161665874
"912",-10.38862497246
"913",-9.83738607027298
"914",-10.161546045378
"915",-10.4176361015846
"916",-9.94473976163623
"917",-9.45738511435484
"918",-9.55594021046259
"919",-9.015657118322
"920",-7.93079065570165
"921",-8.5176612302138
"922",-7.13831485112008
"923",-7.19473702475693
"924",-6.78684567671052
"925",-7.99462345073347
"926",-7.30335481317257
"927",-8.28224863825914
"928",-8.63352668633729
"929",-6.8351310731035
"930",-9.17566747866366
"931",-7.95900890474456
"932",-7.8835721408735
"933",-8.86597602253789
"934",-8.43945429635978
"935",-8.63960735123933
"936",-9.97827129955024
"937",-9.38250503788911
"938",-9.23066484910617
"939",-9.381298673905
"940",-9.32647690032393
"941",-8.83998411076367
"942",-8.96380758917852
"943",-8.98809719922699
"944",-9.86900687678508
"945",-10.3074523681514
"946",-10.0176114975802
"947",-10.2183373214443
"948",-9.34587336531203
"949",-9.69682578129493
"950",-9.6491095268726
"951",-9.37751125806262
"952",-8.88817144093914
"953",-9.72547575639022
"954",-9.36314748131564
"955",-9.17955372098735
"956",-8.79461778837287
"957",-9.69903130109142
"958",-9.81089540173129
"959",-9.44131204935755
"960",-9.57259058017676
"961",-11.0939599774652
"962",-9.06017022510943
"963",-10.2469516275148
"964",-10.5594294356716
"965",-10.9911694087831
"966",-10.1059168418173
"967",-10.9201977714056
"968",-10.9824440203512
"969",-10.0048750729827
"970",-9.66042152951293
"971",-9.39902825201382
"972",-9.33312193994017
"973",-8.75227659726825
"974",-9.13993405515372
"975",-8.49228429768829
"976",-7.84367617480668
"977",-8.42343075709144
"978",-6.96666827294708
"979",-6.4925332156809
"980",-6.15580242349307
"981",-6.10538687845094
"982",-6.01651734133002
"983",-6.36425186024049
"984",-5.5129041377808
"985",-6.08742649064016
"986",-9.92901211959961
"987",-9.84386893127158
"988",-9.17820533693057
"989",-9.68146071585679
"990",-9.90620533790165
"991",-9.1024284191685
"992",-9.39666292593965
"993",-9.9264391831165
"994",-9.53030193938917
"995",-10.2876624662863
"996",-10.219471168
"997",-10.2801087277036
"998",-10.4763928071953
"999",-10.8083660664571
"1000",-10.2156823710321
"1001",-10.2481202060168
"1002",-10.5755201473025
"1003",-5.99934944835082
"1004",-6.43787712341766
"1005",-9.93645891501409
"1006",-11.1469535991879
"1007",-11.221861140276
"1008",-11.0499049106183
"1009",-11.1408977169727
"1010",-11.0386627619554
"1011",-11.0404418972881
"1012",-10.6294006489417
"1013",-11.1599669314987
"1014",-10.9375226217474
"1015",-11.0478261411268
"1016",-10.574085534768
"1017",-10.8113011889671
"1018",-10.205781864206
"1019",-10.8294886942794
"1020",-10.8363673545197
"1021",-10.3728075237814
"1022",-10.5492569607582
"1023",-10.7873700172558
"1024",-9.90150378078876
"1025",-9.6990391457841
"1026",-9.77891308864153
"1027",-9.74383383668704
"1028",-9.83753603610931
"1029",-9.93647838127321
"1030",-9.47168448812634
"1031",-9.85968861710917
"1032",-9.71439748459377
"1033",-9.58554284254179
"1034",-9.69312708577292
"1035",-9.69329156142215
"1036",-9.75630463886876
"1037",-9.69427624680553
"1038",-9.42867981021073
"1039",-9.75705068061217
"1040",-9.60829342056845
"1041",-9.64123894428359
"1042",-10.3309926615585
"1043",-9.95856323460899
"1044",-10.0036532564328
"1045",-10.0013561827335
"1046",-10.4049641605595
"1047",-11.0377367295319
"1048",-10.7318934433549
"1049",-11.0199873499879
"1050",-10.0588738334488
"1051",-10.4046807867176
"1052",-9.80141444646803
"1053",-10.0725653664692
"1054",-9.33520129602216
"1055",-9.67317008833087
"1056",-10.2022832541448
"1057",-10.0436554052162
"1058",-10.418400346647
"1059",-10.0561407076389
"1060",-10.3091928391851
"1061",-9.81713775395231
"1062",-10.3738135841982
"1063",-10.903787004229
"1064",-10.8362635158845
"1065",-9.20856700758744
"1066",-8.92535849281146
"1067",-11.0968275526004
"1068",-10.7966789344136
"1069",-10.6651446017646
"1070",-9.50062666459408
"1071",-7.54974854863113
"1072",-8.25128241315345
"1073",-9.76255324818284
"1074",-10.2686788488861
"1075",-10.0026076546184
"1076",-7.32408946962746
"1077",-10.3447520470389
"1078",-10.045281470232
"1079",-9.27293060352842
"1080",-9.47936862486336
"1081",-9.44506366917477
"1082",-10.307567916651
"1083",-10.2809859380544
"1084",-10.4524260761548
"1085",-8.89136136605036
"1086",-10.0234263113167
"1087",-10.0698260318014
"1088",-10.3421006188203
"1089",-9.89307892276947
"1090",-8.77656738956245
"1091",-7.14577195897432
"1092",-8.37664987824564
"1093",-9.28129863579604
"1094",-9.04793280703523
"1095",-8.73329793300482
"1096",-7.26208935565954
"1097",-8.66222451955727
"1098",-8.96447290954227
"1099",-8.89931489877787
"1100",-9.10732950769158
"1101",-8.8529996324232
"1102",-7.94037519630438
"1103",-8.58190152412124
"1104",-8.71369341844151
"1105",-9.32340540494151
"1106",-9.02592810310464
"1107",-8.71306961864708
"1108",-9.25755672197849
"1109",-9.23111705242369
"1110",-8.98707853306914
"1111",-9.70783667818403
"1112",-9.03510922908661
"1113",-9.25899583888118
"1114",-8.83065772419354
"1115",-9.32173384200534
"1116",-9.31543780992311
"1117",-7.82276018915018
"1118",-8.64807504868129
"1119",-8.75345028546957
"1120",-8.31445630319197
"1121",-9.18334432765687
"1122",-7.88979286189439
"1123",-8.21198247094643
"1124",-7.25922968131334
"1125",-8.60616332238698
"1126",-8.09739198617519
"1127",-7.0516922892727
"1128",-8.95132238879412
"1129",-8.79286530664483
"1130",-9.47308709401244
"1131",-8.76337075422735
"1132",-9.62264185077085
"1133",-7.65547270299159
"1134",-9.90044171968538
"1135",-10.3109651198537
"1136",-10.0049406467928
"1137",-12.03891864452
"1138",-11.1681760050984
"1139",-11.2784995812846
"1140",-10.9456737054345
"1141",-10.7809437423008
"1142",-9.70436074644992
"1143",-9.68380269652934
"1144",-10.204241389822
"1145",-9.8442030790218
"1146",-10.4125030601617
"1147",-10.3312667289207
"1148",-8.236235676852
"1149",-7.47440717803982
"1150",-8.35011963374949
"1151",-8.00693092316622
"1152",-6.71197291306558
"1153",-7.32485910430875
"1154",-6.09677140027972
"1155",-6.19921867572027
"1156",-7.12476703972141
