"","x"
"111",-2.16533980589395
"112",-2.26863400477586
"113",-1.86550019575504
"114",-2.05325537309577
"115",-1.93716867930375
"116",-2.02543349027782
"117",-1.97988403869572
"118",-1.80366587767617
"119",-1.58430338469757
"120",-1.78040476481904
"121",-1.62577673270195
"122",-1.94646779450111
"123",-2.01777314140831
"124",-2.07225707839385
"125",-2.02507015439966
"126",-1.75621140824631
"127",-1.82250898674081
"128",-1.77952862389437
"129",-1.97073253528792
"130",-1.76544819565652
"131",-1.79542067271074
"132",-1.51012145875316
"133",-2.16460146804278
"134",-1.81429984783519
"135",-1.77390640268713
"136",-1.6017197938635
"137",-1.63054296342059
"138",-1.8839188566977
"139",-1.8321787061125
"140",-1.55474186339555
"141",-1.68167704677344
"142",-1.52587088157821
"143",-1.54587192138073
"144",-1.64779536219956
"145",-1.90830551806167
"146",-2.14351552013547
"147",-2.04482050097249
"148",-1.93918045315913
"149",-1.90033785665939
"150",-1.96845098206776
"151",-1.75592784737474
"152",-1.82586850893855
"153",-1.53189386782177
"154",-1.46693875755088
"155",-1.48881395385725
"156",-3.73297067678228
"157",-2.79413379018978
"158",-1.536254739348
"159",-1.5086692016893
"160",-2.41995177398949
"161",-2.29978009813511
"162",-2.50151157158751
"163",-2.32146711639231
"164",-2.46703188996883
"165",-2.3319158152282
"166",-2.62431286575384
"167",-2.20123185319898
"168",-2.507347962461
"169",-2.77657176341911
"170",-2.7091535782718
"171",-2.53165740772192
"172",-2.01133908123407
"173",-2.24123702048595
"174",-1.94455069212825
"175",-1.01593557251821
"176",-2.55046691171988
"177",-2.54600746197625
"178",-2.39975862773634
"179",-2.47299235395284
"180",-2.36926227415912
"181",-2.67219808897573
"182",-2.36503107498683
"183",-2.10337482032688
"184",-1.5458397940627
"185",-1.70802559862628
"186",-1.59966960772779
"187",-1.5172697610984
"188",-1.42059873346198
"189",-2.35617247724258
"190",-2.41971132297138
"191",-2.71037880668646
"192",-2.51545856477868
"193",-2.8238787287122
"194",-1.4461751334589
"195",-1.82440183532387
"196",-2.5162405891941
"197",-2.53921529343361
"198",-2.53970927243079
"199",-2.2489831144576
"200",-2.89831462125682
"201",-2.17170387951157
"202",-2.49781047589359
"203",-2.56391547386484
"204",-2.49762317234444
"205",-3.19492183873017
"206",-2.610019132641
"207",-2.95747622454869
"208",-2.62032738865025
"209",-2.37630530033128
"210",-2.20345806914974
"211",-2.5873012386854
"212",-2.35789117416438
"213",-2.43083837553258
"214",-2.52292279260863
"215",-2.55461630236112
"216",-2.18247776369612
"217",-2.81832962888503
"218",-2.84296225817577
"219",-3.14723712945299
"220",-2.61163521538275
"221",-3.13967625489385
"222",-1.77621560761815
"223",-1.18501911761238
"224",-1.20694321071928
"225",-1.82685436804909
"226",-1.27956643292849
"227",-2.44391398943491
"228",-3.07533172374755
"229",-2.75995405173264
"230",-2.76758638990938
"231",-2.91495732903466
"232",-3.08361888220528
"233",-3.17246966816326
"234",-2.33835696420271
"235",-2.82426280787733
"236",-2.88358675121523
"237",-3.05477794833477
"238",-2.92601665867685
"239",-3.02275800603246
"240",-2.97021698664422
"241",-1.46183443183048
"242",-2.4553882738031
"243",-1.65557624918507
"244",-1.28488554255401
"245",-1.19930173936717
"246",-1.31670544154524
"247",-1.61526873618689
"248",-1.54755930889179
"249",-1.52857838230249
"250",-1.52756907064236
"251",-1.68924307078304
"252",-1.30838265968066
"253",-1.30950243672999
"254",-1.22638269937813
"255",-1.39717354451288
"256",-1.20840847729096
"257",-1.56412254381696
"258",-1.40411263349048
"259",-1.44732080071173
"260",-1.50330389933967
"261",-1.51221412058767
"262",-1.45262220044889
"263",-1.46045381911797
"264",-1.37139450187859
"265",-1.3168330568054
"266",-1.4755765591598
"267",-1.59719303772371
