"","x"
"293",-6.93806704740568
"294",-8.93278962866471
"295",-8.3245639335282
"296",-8.87730212562479
"297",-9.97132964244048
"298",-13.0005780431274
"299",-13.5923473996671
"300",-11.8244152141352
"301",-10.8445043558756
"302",-13.6046290041356
"303",-11.7201878924691
"304",-12.3800984967214
"305",-12.4813178174146
"306",-15.1728670793163
"307",-13.3174406969572
"308",-9.0612506062703
"309",-6.28567328273165
"310",-11.3678262663146
"311",-9.33029886464551
"312",-9.70251754982473
"313",-8.59883681616782
"314",-8.40989242098071
"315",-10.3328085487771
"316",-9.19923661690705
"317",-9.46273683122005
"318",-8.8966497540185
"319",-9.7512489422461
"320",-9.25498898770447
"321",-12.9960676113958
"322",-14.4264217224704
"323",-9.03772105795094
"324",-8.43293421023476
"325",-7.41622518356761
"326",-8.76171854879043
"327",-7.97888055445408
"328",-8.69328766440873
"329",-9.49852912911338
"330",-11.5705445071386
"331",-7.26938221466959
"332",-8.53354354665289
"333",-9.41645325210695
"334",-10.0996335010714
"335",-9.9003029270764
"336",-9.94614473455685
"337",-8.76216423076879
"338",-9.29304711740527
"339",-9.87956369941129
"340",-9.08640232136524
"341",-11.5599486398796
"342",-8.34590131502848
"343",-6.45248183199331
"344",-8.38753270206611
"345",-11.0367540875642
"346",-8.37200576412829
"347",-12.2075058375002
"348",-13.255495053168
"349",-7.87005855381226
"350",-9.46163353201361
"351",-8.35498431927357
"352",-9.62425339192996
"353",-9.6870002888871
"354",-8.67682228673181
"355",-10.8757350728205
"356",-9.2223286744769
"357",-9.88837427560063
"358",-12.175435520458
"359",-8.64298656374136
"360",-6.35411849918225
"361",-6.57997818976985
"362",-9.03694052362326
"363",-9.24332324897107
"364",-10.3923145671916
"365",-10.5972233720288
"366",-9.75394729932331
"367",-10.9908534438867
"368",-10.6000411680807
"369",-10.7118372003295
"370",-8.59387706960352
"371",-8.9434405888072
"372",-9.02483723891562
"373",-7.20473641482205
"374",-8.92434009964931
"375",-10.3462433032929
"376",-13.8877699144596
"377",-10.652933207643
"378",-11.6101816885272
"379",-13.6619395397669
"380",-8.93003133734016
"381",-10.9638096529514
"382",-11.7560538752879
"383",-11.5298740482262
"384",-11.783898850688
"385",-9.33858570315124
"386",-7.67429384828989
"387",-11.9834974615789
"388",-12.249293140594
"389",-12.8770767718248
"390",-9.56471528808773
"391",-12.1409541482473
"392",-9.34579431945146
"393",-10.2603594409789
"394",-10.5291361879
"395",-9.317246806844
"396",-10.8241887240511
"397",-9.9372810833517
"398",-9.66504852608013
"399",-11.6481911428334
"400",-9.90093214558089
"401",-8.97542672552544
"402",-8.0969305090399
"403",-11.6879449880427
"404",-10.9439253554244
"405",-10.6468268850982
"406",-9.83401220847082
"407",-6.83530559143914
"408",-6.41124418067037
"409",-7.06138933745683
"410",-8.29112702238518
"411",-8.00874737371668
"412",-9.82852701027996
"413",-7.84995244376067
"414",-8.58005061667334
"415",-7.39503670462324
"416",-7.20386280967993
"417",-6.95695276670594
"418",-9.44822177006147
"419",-9.86629493489812
"420",-7.87861065583051
"421",-8.12222071561985
"422",-6.7591640141083
"423",-7.20129858146193
"424",-7.74389102207994
"425",-6.7769608263964
"426",-7.67103503926971
"427",-9.40105530808467
"428",-8.47364920908505
"429",-10.7818851306698
"430",-7.1446224969038
"431",-9.24447066480109
"432",-10.3895659055134
"433",-9.2215474412752
"434",-9.97862024040005
"435",-10.7291392511157
"436",-11.1110943683877
"437",-13.8553821666704
"438",-10.0282489208522
"439",-12.633805084612
"440",-9.82529245312286
"441",-7.23993255435162
"442",-9.03152736325781
"443",-6.07212549369427
"444",-11.9128515639542
"445",-11.1239188162359
"446",-10.1784663935979
"447",-11.8762555293859
"448",-12.145626313618
"449",-10.5381109860428
"450",-10.6645889353757
"451",-11.077541855418
"452",-13.5381127702012
"453",-11.0029682117282
"454",-13.8320845736062
"455",-10.4217743651644
"456",-11.1700056608396
"457",-12.0102923515032
"458",-8.85592401349851
"459",-12.5633951097534
"460",-12.37769983909
"461",-12.1343859265397
"462",-9.22361157259696
"463",-12.9206629273175
"464",-11.0447788909353
"465",-10.8473018204554
"466",-7.44368677940059
"467",-9.76882977140012
"468",-15.6498241350109
"469",-10.0778008083502
"470",-10.2661434407609
"471",-9.44600147019031
"472",-11.006941199225
"473",-10.073238923207
"474",-9.95668848192094
"475",-9.41058061790314
"476",-10.8984012290265
"477",-9.09226811522196
"478",-10.6602792203649
"479",-10.2828133803954
"480",-10.4600315576741
"481",-11.2503997425142
"482",-12.0328640041043
"483",-12.6873242355325
"484",-11.3049374174615
"485",-10.4364502208679
"486",-10.2273124240489
"487",-11.2636827776829
"488",-7.55848722219143
"489",-9.50270554323116
"490",-10.997465780095
"491",-11.3948181926587
"492",-14.1087586329117
"493",-13.9250004288542
"494",-7.47623324697873
"495",-9.32080720396296
"496",-15.7153205927808
"497",-14.7156383634165
"498",-20.2131548126246
"499",-18.9712057611974
"500",-11.5411172117373
"501",-10.9957136162681
"502",-12.8021984776087
"503",-10.1825638803629
"504",-13.1706407271167
"505",-9.00202201629231
"506",-9.15284451065195
"507",-7.28368660499255
"508",-9.19239468953188
"509",-9.42290668122669
"510",-7.24619603280015
"511",-9.45686496196584
"512",-9.78608954904624
"513",-9.94296122538985
"514",-10.0008697672828
"515",-10.0579997780491
"516",-7.7780329652765
"517",-6.05020707787142
"518",-7.44149918486642
"519",-7.31853104633722
"520",-6.80450402539323
"521",-10.8831998742351
"522",-9.44378011981832
"523",-7.40384230381142
"524",-7.02484286273618
"525",-12.6186323429909
"526",-9.32250460585263
"527",-10.6759395951022
"528",-9.74059356501989
"529",-6.57195371732837
"530",-10.01056903667
"531",-7.58428846605687
"532",-12.428858671935
"533",-12.439416096602
"534",-8.57514471819073
"535",-10.254427541947
"536",-7.83666613167068
"537",-9.97300908300792
"538",-7.38745766953305
"539",-11.8008332363371
"540",-10.2618509105893
"541",-11.9209866970788
"542",-8.94318271404446
"543",-11.0501137062974
"544",-12.0796736664558
"545",-10.555875067184
"546",-9.69973654657177
"547",-9.28125492351957
"548",-10.7213872352584
"549",-10.7505902857151
"550",-13.1524272348664
"551",-9.10033278056161
"552",-14.6546931351381
"553",-13.8034408136212
"554",-12.5801378881246
"555",-12.3485717916953
"556",-10.1995499875539
"557",-11.7999302162141
"558",-9.59961784946491
"559",-11.3503936960964
"560",-13.7243648045482
"561",-11.4439374752659
"562",-10.6914746456093
"563",-11.3844722126826
"564",-8.46025873195266
"565",-11.2855332764428
"566",-11.3001800752201
"567",-7.46267499720008
"568",-11.5874096995711
"569",-10.0632151011168
"570",-13.9332587071878
"571",-9.39002555991451
"572",-10.802760606414
"573",-11.970598369129
"574",-11.6071479515715
"575",-10.9070374425014
"576",-9.08292489988398
"577",-7.30316083342904
"578",-13.7221993167954
"579",-9.66933352048821
"580",-6.91037832048756
"581",-9.30455295994556
"582",-8.31192304163993
"583",-6.8160142748758
"584",-6.46790074421832
"585",-10.0727513321358
"586",-11.1506468148737
"587",-7.25516297258882
"588",-10.3344702428408
"589",-10.8586379951428
"590",-8.52909682427378
"591",-9.10210819105796
"592",-7.41804057034192
"593",-11.4470369672635
"594",-8.9874036508536
"595",-11.4129478271539
"596",-11.1219401120678
"597",-12.8023190533017
"598",-11.7742422774514
"599",-13.2787482402717
"600",-10.5808498814885
"601",-12.3677074317135
"602",-11.770628680242
"603",-11.7114316346744
"604",-9.55711792071586
"605",-10.1072072255797
"606",-10.7129400356373
"607",-11.9873398857969
"608",-12.4662018584073
"609",-10.1045826587613
"610",-8.69604551624804
"611",-9.83047556572835
"612",-11.3637940077279
"613",-10.8313992623225
"614",-10.5639270784291
"615",-13.3523609589007
"616",-7.81013043972715
"617",-8.64371512124483
"618",-5.99602170999315
"619",-6.57005570762981
"620",-9.56460029115287
"621",-7.83746534126253
"622",-8.74247674750765
"623",-10.8799234424725
"624",-10.2602411033465
"625",-11.5578534742582
"626",-11.0427506886538
"627",-11.6341952392369
"628",-10.3489571946815
"629",-11.9740021801328
"630",-8.55850368933089
"631",-10.2656947195364
"632",-9.99389920642008
"633",-10.1041862644022
"634",-7.66784396095258
"635",-6.95051503863265
"636",-8.64889041798524
"637",-9.21577500070192
"638",-7.46857919983368
"639",-7.4553387706216
"640",-5.24478797405638
"641",-5.75265788410383
"642",-8.6545348940379
"643",-7.43712112630653
"644",-7.88363917507229
"645",-6.76287327721057
"646",-5.49100010367922
"647",-6.47816913856071
"648",-7.15364746279573
"649",-7.06858182909433
"650",-6.35745819216138
"651",-11.1102596112644
"652",-11.3201000790364
"653",-12.2663125747265
"654",-9.94641429313756
"655",-10.6473953855036
"656",-11.3332155291138
"657",-8.82921159062432
"658",-9.32299937975431
"659",-9.99702614373706
"660",-10.0090630114299
"661",-8.32096978464627
"662",-9.20785692297362
"663",-9.5861470264612
"664",-9.08644452028187
"665",-10.7456935553994
"666",-8.88693032865805
"667",-9.65719400985884
"668",-11.5324501467621
"669",-9.90942637272459
"670",-11.2994122235235
"671",-8.39997940879987
"672",-10.3349675849611
"673",-9.24786397025441
"674",-9.55154139948118
"675",-9.77265877389911
"676",-10.0241698755614
"677",-9.26058770027122
"678",-10.922209119294
"679",-9.40473487342465
"680",-8.61135418179915
"681",-8.77544120053266
"682",-9.3095441832468
"683",-9.45381120793511
"684",-10.2164507450113
"685",-10.8839509969708
"686",-8.08927322127815
"687",-9.92027213825872
"688",-9.32222320921393
"689",-11.0776957475185
"690",-10.1567856804854
"691",-9.48539096502365
"692",-11.4387318735586
"693",-12.3518952056641
"694",-10.2807733079492
"695",-8.67182613045042
"696",-9.1041469709067
"697",-8.05726684085749
"698",-8.80823626633288
"699",-6.81764351418023
"700",-12.8273716172376
"701",-13.1043619306991
"702",-13.8871205868744
"703",-5.47435769917713
"704",-10.2377795063701
"705",-9.74520556576004
"706",-9.08869566105563
"707",-10.3530818178714
"708",-11.4039445604877
"709",-10.1634643530641
"710",-10.7797835878649
"711",-10.8921444357237
"712",-11.4241381034738
"713",-10.8006397015656
"714",-13.1170073121419
"715",-10.3178868861107
"716",-7.35118809210778
"717",-10.8186891233143
"718",-10.5326627038311
"719",-11.0124039349853
"720",-11.3789524401547
"721",-13.138273578138
"722",-11.2959071853288
"723",-8.13240355732192
"724",-9.75922974647074
"725",-9.39870027883695
"726",-9.87007298662654
"727",-8.70607158527902
"728",-11.4507936239735
"729",-10.736574154909
"730",-9.84984798963012
"731",-12.0993097904866
"732",-12.3733092460217
"733",-11.9828660526747
"734",-13.3757650745548
"735",-12.0335547054594
"736",-7.93717638050173
"737",-9.405248365795
"738",-10.0286739764461
"739",-11.5674706741228
"740",-8.92378693870458
"741",-9.93053406968048
"742",-11.1389244332904
"743",-7.80531634385254
"744",-7.58420493152531
"745",-6.86438692212793
"746",-6.75005385242548
"747",-9.68316688556541
"748",-7.16867841641939
"749",-6.43343903374282
"750",-7.89486997424508
"751",-7.84932240888825
"752",-7.01075574283946
"753",-6.20833086605088
"754",-4.9815881184187
"755",-6.15328526895044
"756",-5.0116461419278
"757",-5.84369198713165
"758",-7.13716098711164
"759",-6.61560301635267
"760",-5.58890037227972
"761",-7.27609753364099
"762",-6.98469443009953
"763",-5.89785511903823
"764",-5.751201100947
"765",-5.97104833298333
"766",-5.47004528271364
"767",-9.76397050590657
"768",-7.07640888312999
"769",-7.44418067275731
"770",-6.37738093517802
"771",-10.2022380102843
"772",-10.3141024844835
"773",-9.89441397976143
"774",-11.0359112765355
"775",-10.3353337800588
"776",-11.2254919263304
"777",-11.1608659606413
"778",-11.6886287077345
"779",-10.7938898691023
"780",-12.2341363570509
"781",-12.8466636767383
"782",-10.2274692072946
"783",-12.1930956632393
"784",-12.7840729128117
"785",-12.422335667443
"786",-10.8707387614787
"787",-11.4230929559865
"788",-11.8470285565695
"789",-12.8628390288949
"790",-8.50712951330293
"791",-10.4365463930698
"792",-11.1448214692097
"793",-10.1927565335407
"794",-10.2196741236675
"795",-10.0568733876298
"796",-12.7683022284481
"797",-13.1621357035419
"798",-11.0088530628494
"799",-8.73216911565341
"800",-11.5453979410312
"801",-12.1294247944736
"802",-9.0404971675057
"803",-9.72805561201855
"804",-13.8075591299185
"805",-10.3314987797114
"806",-9.37302554834942
"807",-9.62054084214429
"808",-9.49377226059974
"809",-9.25350670721817
"810",-10.0392879287754
"811",-9.74039435599519
"812",-9.58399767736774
"813",-9.90935944742818
"814",-9.59884505318717
"815",-7.80376881751074
"816",-7.6502342279601
"817",-10.6025263089427
"818",-13.1508866910537
"819",-7.22273980491366
"820",-6.48392339568308
"821",-6.47308476872114
"822",-5.9959044949368
"823",-5.63599380072349
"824",-8.79132366831375
"825",-5.92930227101961
"826",-7.03781399513463
"827",-8.62718747455486
"828",-11.2574800340967
"829",-8.97124572493891
"830",-9.51967250090057
"831",-9.8957205409915
"832",-10.0671027295201
"833",-11.1367105977566
"834",-10.3777283362396
"835",-6.82098671288952
"836",-11.080115336335
"837",-9.06650474190255
"838",-11.9468667390505
"839",-8.26923389886274
"840",-11.151967581255
"841",-13.9603350302405
"842",-12.0489397977152
"843",-12.3611426713362
"844",-12.8059905856582
"845",-8.36503180399316
"846",-10.8814035289313
"847",-11.3975040860181
"848",-12.7881395835641
"849",-11.0065426681487
"850",-11.6708233632647
"851",-10.9932252455817
"852",-11.7841797989574
"853",-12.9762702395907
"854",-13.1104362682248
"855",-11.5071395665837
"856",-12.2444996534561
"857",-12.7562612274369
"858",-11.0880140227147
"859",-8.51764192132244
"860",-10.4978056414292
"861",-10.7757480830782
"862",-10.7107933131113
"863",-11.923116736891
"864",-11.525335606276
"865",-10.9397350532776
"866",-10.4269099329535
"867",-11.1894556476628
"868",-9.89402894274047
"869",-8.91727951158123
"870",-9.31249147477398
"871",-12.2732941949805
"872",-11.5434380413609
"873",-9.141980591707
"874",-11.3256287378893
"875",-11.1782119965545
"876",-9.18461701025977
"877",-9.49234660575405
"878",-10.8185394939561
"879",-13.0756606005177
"880",-8.59946915884987
"881",-12.1097009180033
"882",-9.42231245949711
"883",-9.47422185872604
"884",-8.0461243070586
"885",-6.74770783982154
"886",-7.57753700452539
"887",-7.54409285583678
"888",-8.85507267281849
"889",-7.7734801227808
"890",-9.41427152476571
"891",-8.37511404482353
"892",-6.06741539567708
"893",-10.0394260390998
"894",-7.73579608408998
"895",-6.98144015569824
"896",-7.03656271075328
"897",-8.45834593258992
"898",-8.0965185581078
"899",-11.4427927347002
"900",-8.45987082293341
"901",-10.9697114057359
"902",-12.0373378782823
"903",-8.59140125255776
"904",-7.71266491037904
"905",-9.91956531156151
"906",-11.9363483015216
"907",-12.294131988611
"908",-10.4953432251649
"909",-10.1022235022095
"910",-11.1989289395499
"911",-11.4633435572535
"912",-10.2415453683762
"913",-9.79249242928833
"914",-9.95143394121133
"915",-10.3723688253366
"916",-8.65948879912533
"917",-8.81100482854636
"918",-12.1301221389658
"919",-9.79552950387403
"920",-8.76135919833483
"921",-8.84314463708687
"922",-7.90619517011211
"923",-7.01945531890091
"924",-7.15343640070925
"925",-8.17511957677923
"926",-7.33851569245456
"927",-7.58524546051152
"928",-9.1566045219984
"929",-6.76741124767395
"930",-9.61527809713982
"931",-8.32155007818558
"932",-7.47260840603405
"933",-8.85060587321247
"934",-8.54425355927003
"935",-8.9976103242823
"936",-13.2210390126007
"937",-10.2639755672093
"938",-9.98367779667833
"939",-9.71815040049527
"940",-10.0311932951404
"941",-8.1790131163966
"942",-9.14039251062512
"943",-8.40758686545648
"944",-9.69284427647385
"945",-12.0436455941544
"946",-10.4807623775623
"947",-11.0965768408592
"948",-10.0961036113785
"949",-9.31323757624907
"950",-9.45446814535856
"951",-10.9997170070408
"952",-9.04046350903875
"953",-10.1013294199651
"954",-8.97277855697431
"955",-9.6842449121662
"956",-8.04802134593942
"957",-11.5291639097005
"958",-11.0082409235123
"959",-10.0093772782259
"960",-8.32308980276128
"961",-11.0130121857779
"962",-11.4206933189172
"963",-13.0806971042047
"964",-10.3108723742803
"965",-13.2940850847267
"966",-10.3314242097893
"967",-13.0294176006388
"968",-11.8174554908495
"969",-10.0055600077515
"970",-8.42153074845116
"971",-9.36618991196816
"972",-9.92274577614686
"973",-9.03190257594574
"974",-10.5913429073311
"975",-8.55289186984342
"976",-7.78162268902461
"977",-8.48161800865229
"978",-7.82149525051527
"979",-6.32466804629808
"980",-6.30541592272329
"981",-6.18596342359541
"982",-5.94917186692049
"983",-6.37686940748185
"984",-5.17106543771959
"985",-5.99002123946906
"986",-9.70605657755219
"987",-9.9267682903103
"988",-9.43283610916686
"989",-11.9322134932041
"990",-12.2312493433084
"991",-10.2381011692991
"992",-8.33845405503077
"993",-10.9309962410703
"994",-11.4130528473669
"995",-10.4642581961723
"996",-10.7169561384756
"997",-10.4117970743134
"998",-10.2737428757842
"999",-12.0728638916455
"1000",-9.84578111251176
"1001",-11.2025637832346
"1002",-10.0567283909305
"1003",-5.96640569223153
"1004",-6.32277895020174
"1005",-9.21385103878832
"1006",-13.1987648593136
"1007",-12.7278882216395
"1008",-12.3608229500512
"1009",-11.0880524406717
"1010",-10.0770895580949
"1011",-9.96092010480025
"1012",-12.9922319607167
"1013",-12.4485163640067
"1014",-12.7594647602143
"1015",-11.6395312371617
"1016",-11.0749993014386
"1017",-9.73366675265348
"1018",-12.1087722537108
"1019",-12.3395549924178
"1020",-10.5149151543051
"1021",-10.7889260833287
"1022",-9.19782425179356
"1023",-12.3040885237176
"1024",-11.0415014867263
"1025",-8.60205474296255
"1026",-10.0934515949666
"1027",-9.89144511578328
"1028",-9.7810383858102
"1029",-11.6865377900151
"1030",-9.33961033066563
"1031",-10.6373495599438
"1032",-9.84344687860832
"1033",-9.93000151017105
"1034",-9.92874508221172
"1035",-9.30245521718578
"1036",-10.8511602758681
"1037",-10.3953084917757
"1038",-9.89048912707518
"1039",-9.50932007403565
"1040",-9.63144620467212
"1041",-9.22135258516651
"1042",-11.6022319054791
"1043",-10.7282410331984
"1044",-8.57654435854809
"1045",-11.1603871608596
"1046",-9.73864455963485
"1047",-14.5512748934884
"1048",-12.7671914166398
"1049",-15.2435429765752
"1050",-9.20484127974564
"1051",-10.8480559576459
"1052",-9.19302655268391
"1053",-10.9674962895832
"1054",-10.5376535510168
"1055",-9.72381858054747
"1056",-10.0675694017037
"1057",-10.5301321589325
"1058",-11.2836291268022
"1059",-10.5898881284272
"1060",-10.1417179652056
"1061",-9.39275555245872
"1062",-12.202762764601
"1063",-10.9349278554948
"1064",-11.3631377746186
"1065",-11.7724633207062
"1066",-9.04349400241013
"1067",-12.8146089038058
"1068",-11.977645436289
"1069",-9.30199038293742
"1070",-9.03695135341678
"1071",-8.5320581235086
"1072",-8.36151144665108
"1073",-12.1228536258584
"1074",-11.5675280295183
"1075",-10.1580537787238
"1076",-7.27601446281334
"1077",-11.3752319392743
"1078",-10.8729915571013
"1079",-9.64238462357055
"1080",-8.55361329560456
"1081",-9.74375604834227
"1082",-11.2569267213181
"1083",-11.6827814546783
"1084",-12.1876114480099
"1085",-11.2959541936603
"1086",-11.6472533746647
"1087",-10.2329941263713
"1088",-11.2000037342106
"1089",-10.6509828735993
"1090",-8.80698920474699
"1091",-7.42988975211601
"1092",-8.62161418056128
"1093",-9.00302191295518
"1094",-10.1145684421631
"1095",-8.96572303050454
"1096",-7.86514454858583
"1097",-9.21037754500487
"1098",-9.1265177214094
"1099",-9.73355725731323
"1100",-8.48793403891481
"1101",-8.5642648241657
"1102",-7.77659943919872
"1103",-8.68029923910858
"1104",-8.44976267769962
"1105",-9.77315013063473
"1106",-8.64949894630975
"1107",-8.28615453342324
"1108",-8.95009763848511
"1109",-8.69072443916887
"1110",-8.6303031555354
"1111",-9.658077532322
"1112",-10.3372028912943
"1113",-9.35879770322636
"1114",-9.09091487468594
"1115",-9.81605593681208
"1116",-10.1034620877735
"1117",-7.1300962510554
"1118",-8.73938679398751
"1119",-9.46903040480057
"1120",-8.40681409068877
"1121",-8.10038652071862
"1122",-7.6933187295625
"1123",-8.27202949056538
"1124",-7.75572362751728
"1125",-8.61245149151449
"1126",-9.24254444224777
"1127",-7.26676639535757
"1128",-9.01781225573046
"1129",-8.71538011813615
"1130",-9.24436134326733
"1131",-8.66098644836387
"1132",-10.5072465299012
"1133",-6.61791962820477
"1134",-10.1038577211354
"1135",-11.4193310688201
"1136",-8.79942098042213
"1137",-14.1926505651222
"1138",-10.3894558716857
"1139",-12.1723515256764
"1140",-10.5248566474004
"1141",-11.7600136416028
"1142",-11.2686844238072
"1143",-9.11647423636407
"1144",-11.1783004026059
"1145",-9.04838340863508
"1146",-10.469756826233
"1147",-9.76840696970661
"1148",-9.20253589746358
"1149",-7.28367441467568
"1150",-8.71782251113045
"1151",-7.78740860210512
"1152",-7.10643688786815
"1153",-7.48300460171547
"1154",-5.83473097564171
"1155",-5.83599821167549
"1156",-7.15919101634793
"1157",-5.85260673969753
