"","x"
"1157",-6.42968871346042
"1158",-6.47641264237423
"1159",-6.48346315516432
"1160",-6.38046833423572
"1161",-9.61228433586044
"1162",-7.96593745005938
"1163",-8.77507974015036
"1164",-8.63001295379795
"1165",-10.4391390015826
"1166",-10.5513380433471
"1167",-10.6026288838083
"1168",-10.4964658541695
"1169",-10.4078572475319
"1170",-6.54866233962471
"1171",-6.84996479547349
"1172",-6.38314911575329
"1173",-6.34690029770144
"1174",-10.2315900957507
"1175",-10.411190457811
"1176",-10.0450797910119
"1177",-10.5946830586116
"1178",-10.6883851649368
"1179",-9.93413789735743
"1180",-9.92541079841485
"1181",-10.0305247963636
"1182",-9.84699738953444
"1183",-9.4540177630727
"1184",-9.94430532015849
"1185",-9.83027388924674
"1186",-10.0009048810064
"1187",-10.0732381467869
"1188",-9.94630092603025
"1189",-10.0332110103098
"1190",-10.0732543057446
"1191",-9.23272082432188
"1192",-8.66300753916257
"1193",-8.44720076772834
"1194",-8.63305591806699
"1195",-8.46419641472704
"1196",-8.38876787124649
"1197",-8.32709605763309
"1198",-8.04781379733508
"1199",-8.58445053116113
"1200",-8.88791530808646
"1201",-7.83033574267191
"1202",-9.71286372599325
"1203",-7.28027128312269
"1204",-7.97487811293893
"1205",-8.38317290192557
"1206",-7.92892801397625
"1207",-7.97499244074579
"1208",-8.06297106231996
"1209",-8.46748637005443
"1210",-9.49485420633343
"1211",-9.18778581476714
"1212",-9.33716571198855
"1213",-8.56194301513245
"1214",-8.92061879397382
"1215",-9.25436545559474
"1216",-9.37240982370023
"1217",-8.71829712966644
"1218",-9.00859223688118
"1219",-9.06099658842615
"1220",-8.80550378963128
"1221",-8.71445773928423
"1222",-8.86845950944277
"1223",-7.92557937001191
"1224",-8.86487425013277
"1225",-8.33983075486224
"1226",-9.22689373876598
"1227",-8.30360341084402
"1228",-8.20295192020729
"1229",-9.45271188775201
"1230",-8.62754227449413
"1231",-8.52548756395552
"1232",-8.13112999669358
"1233",-7.73600747476529
"1234",-8.5159832597361
"1235",-9.61765769703289
"1236",-9.65863598426465
"1237",-9.57108358126747
"1238",-9.48817255520777
"1239",-9.21690764032691
"1240",-8.16827810587704
"1241",-8.54082056355809
"1242",-8.94468327214419
"1243",-7.5674706436049
"1244",-9.19696538120162
"1245",-8.83758903043332
"1246",-7.69041382346712
"1247",-7.50831974545832
"1248",-7.79289765616887
"1249",-7.73221343676722
"1250",-7.66200277431729
"1251",-7.48531552421062
"1252",-8.0653309895495
"1253",-7.54504251918865
"1254",-7.62317526099252
"1255",-9.16355940672852
"1256",-8.99920807902709
"1257",-9.04351782272907
"1258",-8.9922828937982
"1259",-8.70656692731168
"1260",-8.1890746300037
"1261",-7.29525652497312
"1262",-7.69531737685407
"1263",-8.65515587295567
"1264",-9.36621887323686
"1265",-9.19280091883998
"1266",-10.211417064533
"1267",-9.59706674997795
"1268",-9.61382783457005
"1269",-8.88158139034856
"1270",-8.87210578983338
"1271",-8.11270546530377
"1272",-7.95042871841924
"1273",-7.54294346636028
"1274",-7.16190507639785
"1275",-7.85973273896445
"1276",-8.33250290767644
"1277",-8.68158732252256
"1278",-9.27386836584271
"1279",-9.16438939446573
"1280",-9.25940968654121
"1281",-9.17600213404719
"1282",-9.02117654333563
"1283",-8.21635657479161
"1284",-8.22202168570329
"1285",-8.97402568218548
"1286",-8.56796859753562
"1287",-8.64428844384555
"1288",-9.07121117978753
"1289",-9.24172622652248
"1290",-9.57264014256058
"1291",-9.73610269370395
"1292",-9.94046641282891
"1293",-9.59231329421972
"1294",-9.81094314674739
"1295",-8.11860135952977
"1296",-6.61048299125463
"1297",-6.4039212714781
"1298",-9.18548209666767
"1299",-9.39893972650091
"1300",-8.9401856875122
"1301",-10.0311119034819
"1302",-10.576172305766
"1303",-6.53532803795181
"1304",-6.96656052242187
"1305",-6.72659526825104
"1306",-10.2044071555139
"1307",-10.1343772165697
"1308",-9.82626588361557
"1309",-9.89602579126282
"1310",-9.69853314612592
"1311",-9.73599747841367
"1312",-10.0294359848737
"1313",-10.1723031600617
"1314",-10.3457629622245
"1315",-9.96533642281143
"1316",-10.4348059154856
"1317",-10.5890975227849
"1318",-10.6750798663136
"1319",-10.6631535185722
"1320",-10.6815490550324
"1321",-9.52968128792416
"1322",-9.80108532011725
"1323",-10.0344079344078
"1324",-10.1618450031252
"1325",-10.111179036663
"1326",-10.141216177905
"1327",-10.1839823018563
"1328",-10.1481891423576
"1329",-9.87801058966795
"1330",-10.0385140772213
"1331",-9.89418934270173
"1332",-9.51441341361568
"1333",-9.70654952767566
"1334",-9.23454338196691
"1335",-8.85798131738478
"1336",-9.07731192980924
"1337",-8.87108435477988
"1338",-8.89373327578057
"1339",-8.87718871503848
"1340",-8.20257435351309
"1341",-8.33640211457171
"1342",-9.36255854819484
"1343",-8.99915285054739
"1344",-9.71351026377198
"1345",-8.68283053497766
"1346",-8.60815172902204
"1347",-8.25379022082049
"1348",-7.98246126226595
"1349",-8.55591560162132
"1350",-8.33004953198163
"1351",-8.33381370038288
"1352",-8.8320230925426
"1353",-9.1085299658047
"1354",-9.02301653844531
"1355",-9.09205959667011
"1356",-8.97938235911047
"1357",-9.12775736257813
"1358",-8.8599391215742
"1359",-8.31900043240808
"1360",-8.48529892010441
"1361",-8.36752102310701
"1362",-8.28955462061823
"1363",-8.51661819207051
"1364",-7.93896484124211
"1365",-8.02409867858544
"1366",-7.37961082050915
"1367",-7.71914973293567
"1368",-9.33221064645958
"1369",-9.20050877425889
"1370",-8.94238528409517
"1371",-8.71376883014021
"1372",-8.87656064853315
"1373",-9.42968230741783
"1374",-8.70476375129848
"1375",-9.10322363063274
"1376",-9.56664644220777
"1377",-9.59609586697567
"1378",-9.64780325072577
"1379",-9.67111383883432
"1380",-9.61787136759447
"1381",-7.69237631094541
"1382",-8.22539213967491
"1383",-7.44877581423325
"1384",-7.093925852889
"1385",-6.68886533200557
"1386",-6.7297508571548
"1387",-6.91735335680165
"1388",-6.94033150809978
"1389",-6.9151766114167
"1390",-8.93044623707493
"1391",-8.89485551479971
"1392",-8.8401226832543
"1393",-9.12341765010403
"1394",-8.80232665313696
"1395",-10.0107192023015
"1396",-10.0480932477563
"1397",-6.54321995140537
"1398",-6.63013015773811
"1399",-8.61367459529401
"1400",-10.1001969677638
"1401",-10.5382405055371
"1402",-7.01276166759561
"1403",-9.77165779709464
"1404",-10.018806801962
"1405",-10.155632880615
"1406",-10.1431346302168
"1407",-10.3006048698799
"1408",-10.3705518046646
"1409",-10.425483292048
"1410",-9.725070291235
"1411",-9.78295602769217
"1412",-9.90204869043248
"1413",-10.0998152000139
"1414",-9.51352950130839
"1415",-9.30846061265784
"1416",-9.34449299911976
"1417",-9.63244693693495
"1418",-9.53199713212192
"1419",-9.61131325647066
"1420",-8.66791537164599
"1421",-9.26089044431543
"1422",-9.47579978485229
"1423",-9.22067387966851
"1424",-9.89230411732142
"1425",-9.02121517502442
"1426",-9.62063458688072
"1427",-9.61384664515647
"1428",-9.44163819143672
"1429",-8.76766403684319
"1430",-10.0021041742844
"1431",-10.1405489821093
"1432",-9.31673861261489
"1433",-9.68781299571663
"1434",-9.83280949882879
"1435",-9.83975779402165
"1436",-9.79104125046011
"1437",-9.56380376968746
"1438",-10.0682760082573
"1439",-10.0162301376852
"1440",-10.3652520019255
"1441",-10.2489851633798
"1442",-10.4720725132155
"1443",-10.2041393426932
"1444",-10.334036664983
"1445",-10.0950204018085
"1446",-10.3436804455407
"1447",-9.99801145490979
"1448",-9.83597330080247
"1449",-9.19625708535773
"1450",-9.74175279131397
"1451",-10.2511770601846
"1452",-10.5019703862229
"1453",-10.5902578900978
"1454",-10.1800766307517
"1455",-10.0051985490971
"1456",-10.0918407859892
"1457",-10.1409128250565
"1458",-10.2281217692905
"1459",-9.90203595156381
"1460",-10.3095256307107
"1461",-10.1916157873524
"1462",-10.2588513348084
"1463",-10.2804545584935
"1464",-10.1479262752606
"1465",-10.3177533444015
"1466",-10.3771843223839
"1467",-10.4637078601647
"1468",-8.75734019674223
"1469",-9.08011921226731
"1470",-7.78807205313345
"1471",-8.98055467848337
"1472",-8.92548818654408
"1473",-9.27308537609111
"1474",-9.70422323926666
"1475",-9.63301063120836
"1476",-6.55587798064782
"1477",-6.97775770600023
"1478",-6.72830204010052
"1479",-6.64446377582583
"1480",-10.2879968800467
"1481",-9.93102468009062
"1482",-10.1042380020486
"1483",-9.82697234309422
"1484",-9.98383462352396
"1485",-10.1764817814383
"1486",-9.91874049659376
"1487",-9.57697666250563
"1488",-9.63378548273615
"1489",-10.2677936635509
"1490",-10.3047571489973
"1491",-9.27308059489368
"1492",-9.49231485156615
"1493",-9.77452697564195
"1494",-9.68262258091264
"1495",-9.66110297671299
"1496",-9.60754432059952
"1497",-9.90982315071483
"1498",-9.24861300298907
"1499",-10.0527061858078
"1500",-9.9692602912141
"1501",-9.71634767427495
"1502",-9.58355238783344
"1503",-9.65943459950938
"1504",-9.62030984219587
"1505",-9.15191442628972
"1506",-10.6200057190052
"1507",-10.621937637662
"1508",-10.5514411983901
"1509",-10.5279521699065
"1510",-10.4222165630247
"1511",-8.53011057253975
"1512",-6.61165698913604
"1513",-9.33366522532423
"1514",-9.09503235055941
"1515",-8.89657501003478
"1516",-9.54451954750081
"1517",-6.09208789410547
"1518",-5.91906230899435
"1519",-8.75901944837898
"1520",-9.19965695513034
"1521",-9.22652433026364
"1522",-9.2420511519241
"1523",-9.12555578385161
"1524",-8.99818583553449
"1525",-8.97300172682111
"1526",-8.92269419555092
"1527",-9.07001902460289
"1528",-8.79938070181281
"1529",-9.12383288126086
"1530",-9.06595760224885
"1531",-8.95974087871214
"1532",-8.74895588840321
"1533",-8.32717360028554
"1534",-10.5011987040615
"1535",-10.4982849573636
"1536",-10.4733045425901
"1537",-10.5162336014503
"1538",-10.5819839423036
"1539",-10.4652331772458
"1540",-10.5912740384795
"1541",-10.6095557910006
"1542",-10.6223683961614
"1543",-10.3359985313385
"1544",-10.3231888018894
"1545",-7.29344351010015
"1546",-9.82132985613483
"1547",-9.02246703748481
"1548",-10.51428867872
"1549",-10.2613727441735
"1550",-7.19508260221859
"1551",-10.4096682538739
"1552",-9.6783911055681
"1553",-5.8965930768035
"1554",-5.77374226917392
"1555",-5.88457729110264
"1556",-6.14367079908699
"1557",-6.27909114266953
"1558",-6.24566288078968
"1559",-5.97603772882906
"1560",-6.75261565741663
"1561",-6.65904493064839
"1562",-6.40968476705406
"1563",-6.31419725779616
"1564",-6.55936555143649
"1565",-9.90689205658956
"1566",-9.87364378214043
"1567",-9.7983387550254
"1568",-9.24235389200394
"1569",-9.86203147397111
"1570",-9.8871590273128
"1571",-9.72712210680153
"1572",-9.35808547991836
"1573",-9.58398650468122
"1574",-8.65952669347688
"1575",-7.78559812046598
"1576",-7.46370725011489
"1577",-7.6987862568092
"1578",-7.59047146029935
"1579",-7.96581726202524
"1580",-7.8270624340341
"1581",-10.4811964288233
"1582",-10.3580002319489
"1583",-8.61821223341455
"1584",-10.5554695998875
"1585",-6.99078935690923
"1586",-10.0816259523437
"1587",-10.190314510889
"1588",-10.1159793556677
"1589",-9.92237156923155
"1590",-10.1713801063228
"1591",-10.6156194258285
