"","x"
"121",-9.56796583837799
"122",-6.34503082397747
"123",-9.06606687712374
"124",-9.86422425746206
"125",-8.65741077573754
"126",-5.79158023541931
"127",-5.96551883538915
"128",-9.82579246621752
"129",-9.27723757137394
"130",-10.2305931387097
"131",-9.20693890253754
"132",-9.30689088498213
"133",-10.1170940262037
"134",-10.2070643797696
"135",-10.7029534462057
"136",-10.6672585353842
"137",-7.04116033471726
"138",-9.09705004144837
"139",-10.2845482234206
"140",-7.08689870384584
"141",-6.60829039060505
"142",-8.50110686834739
"143",-9.96569772942397
"144",-9.38655857222322
"145",-5.77288212762976
"146",-9.81355780377627
"147",-10.1258884187944
"148",-10.2433360251459
"149",-10.7823645950998
"150",-6.8197039997468
"151",-9.44057356049485
"152",-9.59176951058758
"153",-6.89051516188754
"154",-9.95917085254082
"155",-9.66072182049309
"156",-10.3664366619955
"157",-10.1643692490095
"158",-7.04262564652276
"159",-6.79718311308472
"160",-9.29477249601283
"161",-9.83293709603493
"162",-7.03279842595207
"163",-6.66514808444642
"164",-9.59509133766642
"165",-10.3026838231455
"166",-7.32489773936674
"167",-7.17475778988835
"168",-7.45959143593307
"169",-10.601714185713
"170",-10.0079869300239
"171",-9.23828489882752
"172",-9.07485631533956
"173",-5.96491887773048
"174",-8.75522635283908
"175",-9.66627933037882
"176",-10.1763280202001
"177",-10.5991595285455
"178",-5.79669706372353
"179",-10.127835155436
"180",-10.7005340292391
"181",-10.7161596311909
"182",-7.86793459964211
"183",-6.92873730347632
"184",-10.1019757456472
"185",-9.73076831978418
"186",-9.34996027221029
"187",-10.1242960584373
"188",-10.0862282662378
"189",-10.1071329685597
"190",-10.134745944983
"191",-10.0814551456451
"192",-9.01117283701399
"193",-9.58978206570004
"194",-6.31798782893329
"195",-7.35394059280264
"196",-7.52262854342861
"197",-10.547585313318
"198",-10.123384434958
"199",-9.27515090396754
"200",-9.16520954181365
"201",-9.05832542314744
"202",-8.93957758061869
"203",-9.22418452946488
"204",-10.8168166481019
"205",-10.60941891502
"206",-5.95357721712188
"207",-10.1282236816311
"208",-10.118847949325
"209",-10.7634811199083
"210",-10.3053237705584
"211",-10.6528184578873
"212",-7.32236229061759
"213",-6.93622290577894
"214",-7.02163784424434
"215",-10.0635132188411
"216",-9.61564499469332
"217",-9.46455297697701
"218",-9.81598668775595
"219",-9.88148927565159
"220",-9.83825621662278
"221",-9.59212025231107
"222",-9.38543913939957
"223",-9.60052822717657
"224",-8.52671873521767
"225",-9.33619713014245
"226",-9.01049423818149
"227",-9.66551360268248
"228",-10.1169760457503
"229",-9.48502431219349
"230",-9.69815155280186
"231",-6.4134069309796
"232",-7.6909148883466
"233",-7.11804060548711
"234",-10.2193830651265
"235",-10.2248998989534
"236",-9.8379493742162
"237",-10.3075874852194
"238",-8.68297105426686
"239",-9.13199160637826
"240",-9.46751350886812
"241",-10.7664189948273
"242",-10.4563195038518
"243",-10.5419297502124
"244",-10.4162579544218
"245",-7.06527106956079
"246",-7.19415445191496
"247",-7.18282899798973
"248",-9.98981213703305
"249",-9.9396613728754
"250",-8.87102066086091
"251",-8.74804892676356
"252",-9.35061542927323
"253",-9.83369302624929
"254",-10.0175075205319
"255",-7.61991869425101
"256",-6.89536274152945
"257",-9.96532234824756
"258",-9.57240815061236
"259",-10.0295428669855
"260",-9.76584620966128
"261",-9.44193514310603
"262",-10.0888167945418
"263",-10.178715229081
"264",-9.87687104067345
"265",-8.97552924130913
"266",-9.28083580297504
"267",-9.1086544298539
"268",-9.49135484665989
"269",-9.82942947865885
"270",-10.7522671212299
"271",-10.6366212253837
"272",-10.5437596949996
"273",-10.4426170825787
"274",-7.1443206615545
"275",-9.955831417273
"276",-8.8739545332082
"277",-9.20245206052692
"278",-9.20115664783965
"279",-9.04686897875159
"280",-9.64360792930944
"281",-9.47459724131704
"282",-9.81761209841463
"283",-8.66753445055951
"284",-9.08867591731885
"285",-9.13470209627226
"286",-9.54211135564021
"287",-9.07818777739894
"288",-8.61327092405048
"289",-8.91288166846338
"290",-9.26911152291478
"291",-8.66685194092314
"292",-8.97596533481059
"293",-8.08121181014421
"294",-8.38271282841836
"295",-9.1960653240985
"296",-9.07244836096959
"297",-9.1853001241626
"298",-10.6828352312264
"299",-10.3672866190664
"300",-10.5736801050797
"301",-10.5246481126069
"302",-10.4781960963297
"303",-10.0071717522645
"304",-10.2848943827451
"305",-10.2211411414647
"306",-10.490634136934
"307",-10.431888316981
"308",-7.74928300638056
"309",-6.87869789632938
"310",-9.60328623415474
"311",-8.29355000007367
"312",-9.60920867164322
"313",-8.45718875989547
"314",-8.18542376639412
"315",-8.68743178695375
"316",-9.21996575736793
"317",-9.34465392725187
"318",-9.1180162117298
"319",-9.15086212354657
"320",-9.21826734790467
"321",-9.28351373138007
"322",-10.0745865927655
"323",-10.0865438753885
"324",-7.3996361502042
"325",-7.39080534592706
"326",-7.68495903367569
"327",-7.71970503973831
"328",-8.49880427751604
"329",-8.09720516358233
"330",-8.22621565076629
"331",-6.99339229796242
"332",-8.65266388146751
"333",-9.3111070202723
"334",-9.48428730925242
"335",-9.83271163760485
"336",-8.58427430027225
"337",-8.54651580085201
"338",-9.33286695338864
"339",-9.24356385052414
"340",-9.32895346057714
"341",-10.2563621636965
"342",-9.22799116464755
"343",-6.70593386609863
"344",-7.05621977101315
"345",-9.81198253883299
"346",-9.58086127919617
"347",-10.0933249607898
"348",-10.2182040826956
"349",-8.32860279067256
"350",-8.87380240916493
"351",-9.29926939539643
"352",-9.31680517658165
"353",-9.28281009680537
"354",-9.29096424308076
"355",-9.35839104169366
"356",-9.26719136027799
"357",-9.42659153179967
"358",-9.38220775744379
"359",-8.81410300499921
"360",-6.83676603888698
"361",-6.70598415141776
"362",-10.4038948005044
"363",-8.72805583474706
"364",-8.89899622100059
"365",-9.25433490988834
"366",-8.8893060021817
"367",-9.54403316314635
"368",-9.35247709729992
"369",-9.23353983140146
"370",-9.21979798379184
"371",-9.31238183736979
"372",-8.11501961467227
"373",-7.00022235707057
"374",-7.06344158913527
"375",-10.3096080102051
"376",-10.5968161477829
"377",-10.1658057994645
"378",-10.4993752500221
"379",-10.6572069635909
"380",-8.58935758776797
"381",-9.19765213800264
"382",-9.51759811507562
"383",-9.40619571929235
"384",-9.33264011774611
"385",-8.05166713093703
"386",-6.98178357219622
"387",-10.2900055196453
"388",-10.5248123671942
"389",-10.3961478853082
"390",-10.3820780085245
"391",-10.3155405132489
"392",-8.98322672855067
"393",-9.06074207366519
"394",-9.15504288063099
"395",-8.90113684407313
"396",-9.16318014063815
"397",-9.25247635336661
"398",-9.10085085802057
"399",-9.22965192894917
"400",-9.40566571174266
"401",-9.48514340504396
"402",-9.34337001394265
"403",-9.5106567293518
"404",-9.79726964652166
"405",-8.45667158399721
"406",-8.78545284122772
"407",-7.06050808769156
"408",-6.85949891116678
"409",-6.9977095351261
"410",-8.94818995802881
"411",-7.50511699047421
"412",-9.00972673566147
"413",-7.55009216207572
"414",-7.7123615706472
"415",-7.76966241858685
"416",-7.03436048460482
"417",-7.03301788667927
"418",-9.96624370431602
"419",-8.56820590855124
"420",-8.33345305210129
"421",-7.36990327934985
"422",-6.90815590378885
"423",-7.21881681030076
"424",-7.91814261248195
"425",-6.62916387234863
"426",-7.43714304076099
"427",-9.51004486720241
"428",-8.22551362336364
"429",-8.34780695030534
"430",-7.16878891519564
"431",-9.37811625437628
"432",-9.8230158894669
"433",-9.5926164507054
"434",-9.29672755080678
"435",-9.88132003742128
"436",-9.56992700365545
"437",-10.3041836336635
"438",-9.4488466527941
"439",-10.1657310528662
"440",-9.67714064768036
"441",-7.90989121829597
"442",-8.15168661838383
"443",-7.07792837128486
"444",-10.0829583716024
"445",-10.4841257370325
"446",-9.36712248550034
"447",-8.85286306719727
"448",-8.94035497224013
"449",-9.86685083958867
"450",-10.2808266190121
"451",-10.1547070640094
"452",-10.3499488879038
"453",-10.5360908133143
"454",-10.465255738824
"455",-9.897933416787
"456",-10.3231749490247
"457",-10.5535897097774
"458",-9.98876604941309
"459",-10.4420245811311
"460",-10.3214692836843
"461",-10.4257369957074
"462",-10.1911360354088
"463",-10.4618319073319
"464",-10.608150467163
"465",-10.6059348339883
"466",-6.25596425092969
"467",-8.89942161596997
"468",-9.33834718138688
"469",-8.51357642616405
"470",-9.85343936107811
"471",-9.65208167701187
"472",-10.2413446491164
"473",-10.2413132944648
"474",-10.4915101999638
"475",-10.2965383067984
"476",-10.3127144962623
"477",-10.4383123736141
"478",-10.371701486576
"479",-10.3665700543132
"480",-10.4012913459434
"481",-8.89878524983281
"482",-9.12395808803308
"483",-10.2116625005381
"484",-10.0903704119091
"485",-10.0588987866083
"486",-10.1229374410709
"487",-10.1111546893266
"488",-6.22993449544441
"489",-8.42763115051686
"490",-10.1561064469114
"491",-10.8075771945906
"492",-10.3847486592149
"493",-10.4357488687974
"494",-6.68124701856887
"495",-10.0388945454166
"496",-10.1427456878419
"497",-10.3754247344156
"498",-10.1482576802133
"499",-9.98717061070415
"500",-9.67601075321808
"501",-9.36908418205476
"502",-9.47285713604052
"503",-8.98105811670211
"504",-9.20147319181393
"505",-9.23360981048359
"506",-9.15278437150034
"507",-8.45261034122259
"508",-8.74921900428772
"509",-9.14452064720335
"510",-8.51050461463402
"511",-8.77280061606333
"512",-9.02993654144704
"513",-9.02272295700586
"514",-8.93583388640818
"515",-8.70975202955863
"516",-8.52352262068447
"517",-8.32117424122712
"518",-8.43426570805122
"519",-8.46334448386575
"520",-8.28763133602806
"521",-9.71903819121202
"522",-8.7733817339947
"523",-8.55732785898224
"524",-8.32318269916988
"525",-9.33451317149078
"526",-8.64467439210165
"527",-8.99103314388921
"528",-9.27440211840979
"529",-8.30875933747029
"530",-8.7648842911856
"531",-8.49414732918665
"532",-9.459668957188
"533",-9.81045088044428
"534",-8.53807896547625
"535",-9.06345888379719
"536",-8.73673959211278
"537",-8.92507076281705
"538",-8.64606867655396
"539",-9.4967859459143
"540",-9.79459030276171
"541",-9.4626857121629
"542",-8.75675411373193
"543",-9.06072869367122
"544",-9.852594746521
"545",-9.79922841914721
"546",-9.47200526666573
"547",-8.79407344070825
"548",-10.0354295655734
"549",-10.0356235879337
"550",-10.0753782782345
"551",-9.21489687186632
"552",-10.2793073803067
"553",-10.4475609216525
"554",-10.1172389920099
"555",-10.5817711807165
"556",-9.54803000701985
"557",-9.84015350010327
"558",-9.18342060198129
"559",-9.46411306868574
"560",-10.0417841113769
"561",-9.96546963498843
"562",-10.1326928039617
"563",-10.1475251289128
"564",-8.99925672215656
"565",-10.7216598353129
"566",-9.9852223215772
"567",-9.4757241850219
"568",-9.57241159842932
"569",-8.65929633815567
"570",-10.0611974704797
"571",-9.02057450261652
"572",-9.17015411610494
"573",-10.3176531661277
"574",-10.3723891608565
"575",-9.79541716593185
"576",-8.41544369510516
"577",-7.84516570294505
"578",-10.2869765603094
"579",-9.3352002239742
"580",-7.69035515649527
"581",-8.97993212080223
"582",-8.15258721751894
"583",-8.03914217820852
"584",-7.87582787298621
"585",-8.40568482564601
"586",-9.993134370381
"587",-8.3191822743168
"588",-9.40249980926429
"589",-9.82730723790083
"590",-9.37568464936287
"591",-9.50480150361372
"592",-7.04827810691088
"593",-10.029715679688
"594",-8.53187259916846
"595",-9.346515271125
"596",-10.4545483224502
"597",-10.5834836075182
"598",-10.5433952145855
"599",-10.6442727982647
"600",-10.4777556342123
"601",-10.7293219601748
"602",-10.4821847394604
"603",-10.1956305157211
"604",-10.349064606642
"605",-10.4203132255719
"606",-10.2546067039898
"607",-10.1422048533698
"608",-10.2698673238277
"609",-8.80219085804078
"610",-8.66799678932399
"611",-9.03917994862278
"612",-9.17071369736093
"613",-8.77599532471197
"614",-8.90161784031951
"615",-9.68316429753519
"616",-6.95755682250072
"617",-7.32370425632535
"618",-6.18272673953117
"619",-6.39582010117616
"620",-9.16111496061908
"621",-7.65559653582955
"622",-8.91651779904955
"623",-8.38607194891858
"624",-7.93310611791272
"625",-8.46278672144993
"626",-8.00322813976242
"627",-8.14267317786574
"628",-7.41622999843526
"629",-8.52323802890262
"630",-8.60914366150789
"631",-8.43332741117385
"632",-7.48525607506234
"633",-7.60957639661695
"634",-7.23585049509067
"635",-6.93899516215978
"636",-7.22488492181526
"637",-9.0996219529791
"638",-6.55412275478701
"639",-7.56349598124831
"640",-6.11238643315691
"641",-6.64534140497239
"642",-8.09676833062551
"643",-8.09497574238248
"644",-7.65138878257506
"645",-7.05592062377537
"646",-5.92151034356877
"647",-7.07958969557577
"648",-7.28657361608985
"649",-7.84619108744097
"650",-7.56323250083176
"651",-9.08353256822761
"652",-9.91769812374069
"653",-9.37093097822582
"654",-10.1622607581146
"655",-10.5406482580901
"656",-9.83690821013614
"657",-8.9557598193672
"658",-8.83970768456693
"659",-8.95865992161436
"660",-8.98235221853107
"661",-8.82774685349181
"662",-8.64085315438084
"663",-9.07325952521446
"664",-9.13981528606645
"665",-9.09263746814583
"666",-8.97014522207776
"667",-8.94662787717862
"668",-9.83277383100407
"669",-9.6081685504703
"670",-9.50870363971959
"671",-9.61184587892254
"672",-9.67650509475859
"673",-9.60008252292061
"674",-9.74369560828505
"675",-9.66078721033983
"676",-9.96501023844542
"677",-9.72713997247662
"678",-9.59511994020593
"679",-10.0823274419917
"680",-9.75756407183685
"681",-9.8697328013164
"682",-10.0923569940124
"683",-9.82881791486383
"684",-9.94649658917473
"685",-9.85793847696721
"686",-9.94999695867361
"687",-9.9939529532725
"688",-10.1474945455469
"689",-9.72118871609637
"690",-9.50337099625512
"691",-10.3327424424335
"692",-10.456793985639
"693",-10.0697780426875
"694",-10.1009530012981
"695",-8.62235130119094
"696",-8.98550932300454
"697",-8.15030504461059
"698",-8.96633857776
"699",-8.54353229384066
"700",-10.7058629271302
"701",-10.3789328504498
"702",-10.5141677373673
"703",-6.32113610071394
"704",-10.0050709139863
"705",-10.042213579347
"706",-9.95468951593759
"707",-10.0749296174477
"708",-10.0601893172105
"709",-8.67891755997607
"710",-9.00666916644911
"711",-9.37065318962707
"712",-9.801105921516
"713",-9.63931709399991
"714",-9.92908321575473
"715",-8.87736053439214
"716",-8.51732560076222
"717",-9.51093397077815
"718",-9.97574984102082
"719",-9.6714945010547
"720",-9.72889606295326
"721",-9.88587562935929
"722",-9.83671739009807
"723",-8.87456224703619
"724",-8.7616720240412
"725",-8.94321794971414
"726",-9.01791365376782
"727",-8.97782176266019
"728",-10.7194789350147
"729",-10.657064831037
"730",-10.6855193562418
"731",-10.6179071005056
"732",-10.3331201462634
"733",-10.1063500927475
"734",-9.80722561400754
"735",-9.68550693821576
"736",-8.31542640002732
"737",-9.80043510307859
"738",-9.89597869456673
"739",-9.82394174196885
"740",-9.33059483608741
"741",-8.93571537943606
"742",-9.36163415297025
"743",-8.31477161592053
"744",-8.06268553670596
"745",-7.41085630774472
"746",-7.82111829328285
"747",-8.09281358206523
"748",-8.06113332172551
"749",-7.21968597915201
"750",-8.07744396664863
"751",-7.48426566024814
"752",-6.90914994182722
"753",-7.01669015558643
"754",-6.24659454614831
"755",-6.65942861241759
"756",-6.50151035494237
"757",-6.6648384948263
"758",-6.56525157706348
"759",-6.46551769620077
"760",-6.17045497332826
"761",-7.1071377475942
"762",-6.03643355305334
"763",-6.05120167498624
"764",-6.24662232929832
"765",-6.0110689453013
"766",-6.03118079045532
"767",-8.93799015127988
"768",-7.93823085215757
"769",-8.02044862787487
"770",-7.98577591517926
"771",-10.1242122242262
"772",-10.1358631283325
"773",-9.40454180098691
"774",-9.28121646460457
"775",-9.1383520144545
"776",-9.13412600631125
"777",-9.74869876080456
"778",-10.0003345260252
"779",-10.1045796295931
"780",-10.2075402608598
"781",-9.84236601709283
"782",-9.90109463892488
"783",-10.0429159545194
"784",-9.48277807183064
"785",-10.138029038027
"786",-9.99261829603938
"787",-10.0071383341394
"788",-9.68508251017175
"789",-9.3872562929523
"790",-10.0651399350698
"791",-9.80862085631288
"792",-9.87975981071581
"793",-9.98355834446287
"794",-10.0405176813659
"795",-10.023308572712
"796",-9.99755652673863
"797",-10.1038531803515
"798",-9.96465149322797
"799",-9.79972311602329
"800",-9.98958819531602
"801",-9.87886396260359
"802",-9.42534784312899
"803",-9.07214167168737
"804",-10.714121849043
"805",-10.7643837633684
"806",-10.7486178138373
"807",-10.3041125107189
"808",-8.8193613117216
"809",-8.64131061621176
"810",-9.03244612080156
"811",-8.95885848052576
"812",-8.92297971678388
"813",-8.66916458181469
"814",-8.64195620310845
"815",-7.97473389005034
"816",-8.10958813216049
"817",-9.03166973926234
"818",-9.65627488396162
"819",-6.36081881555775
"820",-6.72319648013169
"821",-6.51552574007997
"822",-6.61401098310909
"823",-6.21681661582406
"824",-6.54946662138031
"825",-6.50682733049734
"826",-7.50761315385033
"827",-7.49244472787286
"828",-9.13603238859776
"829",-9.51455492165024
"830",-8.85270715689709
"831",-9.5275919567696
"832",-10.2270064289545
"833",-10.3050722878862
"834",-10.5185455834096
"835",-6.1555133801126
"836",-10.1084222763491
"837",-9.95361607964425
"838",-9.8824899889465
"839",-10.0679563190403
"840",-9.97478722255005
"841",-10.3872607567342
"842",-10.1706142987539
"843",-10.2340680662302
"844",-10.3175323571458
"845",-9.75972852408399
"846",-10.4801915673537
"847",-10.2608937729711
"848",-10.2232090754948
"849",-10.2327788747599
"850",-10.0749085061135
"851",-10.3310414022815
"852",-10.4932092006787
"853",-9.88166524301642
"854",-10.5596880154603
"855",-10.6603548366596
"856",-10.7883365350539
"857",-10.7729096875976
"858",-10.0916863691961
"859",-9.97161197015278
"860",-9.98563862611897
"861",-9.6438196361051
"862",-9.16694154309147
"863",-9.95160760650925
"864",-9.52172613991841
"865",-9.78946409716089
"866",-9.61470990373583
"867",-9.66919262742477
"868",-9.15645215045889
"869",-9.44528875234577
"870",-9.21625842174247
"871",-9.52830894171794
"872",-9.08270935485159
"873",-8.46295342473063
"874",-9.51332968929782
"875",-9.26345183168872
"876",-8.88121277928183
"877",-8.09601881630445
"878",-8.60588211571508
"879",-9.7596171195549
"880",-9.01917648018594
"881",-10.6894101866165
"882",-9.41666790480521
"883",-9.19493967811923
"884",-8.48496814524238
"885",-7.53578267237166
"886",-8.00469636310004
"887",-7.70693939478645
"888",-8.01160033592176
"889",-8.16838047605122
"890",-8.21242189092447
"891",-7.62081503017887
"892",-7.21142097381026
"893",-8.40859214036726
"894",-7.72728178955814
"895",-7.492514952564
"896",-6.91638269276611
"897",-7.72070269651729
"898",-7.58452853109844
"899",-8.80956924056137
"900",-8.7829432035838
"901",-9.85081919453028
"902",-9.57669457509479
"903",-9.31749439127925
"904",-8.77707264616555
"905",-8.63151872106207
"906",-9.39834265001721
"907",-9.63837286591227
"908",-9.6545564429404
"909",-9.74515138164996
"910",-9.61437119544384
"911",-9.50608818544166
"912",-9.51092639431587
"913",-9.26843253574845
"914",-9.42708531520277
"915",-9.3216354625477
"916",-9.22098387594322
"917",-9.04278885906395
"918",-8.69638363206465
"919",-8.74885840787689
"920",-7.55521744597147
"921",-8.49423749269965
"922",-7.37506184118727
"923",-8.07033097497406
"924",-7.87076572709063
"925",-8.28620347011237
"926",-7.89591150532194
"927",-8.35650727587505
"928",-8.52113400864042
"929",-7.81333807295911
"930",-8.53275430888609
"931",-8.13346784141812
"932",-8.10005521764833
"933",-8.53139711993609
"934",-8.35932133316633
"935",-8.30854703049808
"936",-8.82570236265229
"937",-8.59885142217349
"938",-8.48377849222556
"939",-8.86775241332567
"940",-8.71843376845569
"941",-8.7481514032223
"942",-8.74769051930292
"943",-8.85225177382354
"944",-9.31160105015225
"945",-9.3295301492486
"946",-9.25512349071171
"947",-9.3649741818454
"948",-9.21145949085791
"949",-9.32307385319621
"950",-9.25519797638632
"951",-9.30978818574888
"952",-9.24831283221791
"953",-9.18956045112692
"954",-9.28614556036895
"955",-9.24199626163184
"956",-9.21044577575809
"957",-9.01004668873776
"958",-9.10360279194616
"959",-8.84768005154764
"960",-9.11244130658785
"961",-10.3045598158328
"962",-9.03496724229286
"963",-9.54753307875877
"964",-9.90268961070243
"965",-10.1817853894532
"966",-9.95574706341382
"967",-10.0565291697773
"968",-10.0214561891986
"969",-9.44943021078786
"970",-9.08523550502484
"971",-8.98021909795101
"972",-8.83951073817752
"973",-8.39281766776659
"974",-8.60262911804791
"975",-8.26884525509979
"976",-7.28835572329035
"977",-7.98346621083314
"978",-6.58833736376433
"979",-6.6497838770571
"980",-6.38176360201902
"981",-6.71416006656078
"982",-6.44714258728311
"983",-7.01858283413297
"984",-6.74322082939376
"985",-6.13834655130521
"986",-9.7915609441968
"987",-9.5331137008776
"988",-9.1081781847074
"989",-9.45905721617506
"990",-9.65604856851052
"991",-8.3539748940328
"992",-9.37592779134307
"993",-9.82630099750802
"994",-8.98065007103858
"995",-10.0688834720577
"996",-9.92243230309678
"997",-10.1208111960279
"998",-10.0407861844983
"999",-10.3008926094313
"1000",-9.65089675985985
"1001",-9.41247732615713
"1002",-10.343974808133
"1003",-6.20812182429785
"1004",-6.10519692232768
"1005",-10.1541307053542
"1006",-10.4572073816681
"1007",-10.5282295545445
"1008",-10.4262586045804
"1009",-10.5707930299565
"1010",-10.6106843302736
"1011",-10.3967403501967
"1012",-10.2730952968851
"1013",-10.4427786741831
"1014",-10.2993722854415
"1015",-10.5175095943724
"1016",-10.3675448648464
"1017",-10.4322054198379
"1018",-10.1151272885574
"1019",-10.1893914230218
"1020",-10.3171720679375
"1021",-10.1477585770743
"1022",-10.5724748140132
"1023",-10.5572397715473
"1024",-10.0344182660086
"1025",-10.0495198719898
"1026",-9.97450027464337
"1027",-10.0475627373028
"1028",-9.96476454982404
"1029",-10.0174593492002
"1030",-9.89245399737877
"1031",-9.89711134407469
"1032",-9.99819492367045
"1033",-9.88862034172476
"1034",-9.94528876029534
"1035",-9.92262324318432
"1036",-9.7333072647763
"1037",-9.83383692846542
"1038",-9.79204833816726
"1039",-9.80127207816519
"1040",-9.77977197282612
"1041",-9.72272059386679
"1042",-9.5698579132867
"1043",-9.66195354696819
"1044",-9.6457304713672
"1045",-9.5726163748271
"1046",-9.59801821900819
"1047",-9.50254803470502
"1048",-9.49028582916895
"1049",-9.41888665459348
"1050",-9.33662682079625
"1051",-9.45775028716336
"1052",-9.99968494415212
"1053",-9.36566134730074
"1054",-8.93642273308932
"1055",-9.05532255266327
"1056",-9.48264308871321
"1057",-9.26368357966031
"1058",-9.4421435084484
"1059",-9.4065314732897
"1060",-9.39892359779711
"1061",-9.69522776489527
"1062",-9.6557829048381
"1063",-9.87035128515241
"1064",-9.76130858802062
"1065",-9.27225606002605
"1066",-8.27928234237371
"1067",-9.84637256348173
"1068",-9.65559749655018
"1069",-9.64005815147399
"1070",-9.06750733609974
"1071",-7.13031998295516
"1072",-7.71991421728292
"1073",-8.82801629353759
"1074",-9.88477935884748
"1075",-9.9275289869071
"1076",-8.21783161973106
"1077",-9.66184897086924
"1078",-9.72533789056184
"1079",-9.17986626593934
"1080",-9.47625488179118
"1081",-9.30071030616156
"1082",-9.33748245186038
"1083",-9.20310035711175
"1084",-9.21243592289858
"1085",-8.35317079686606
"1086",-9.0674618483522
"1087",-9.00425280779614
"1088",-9.16904423022814
"1089",-8.97930555135927
"1090",-8.74825497337994
"1091",-7.1388521956052
"1092",-8.25519170436508
"1093",-8.61023771778319
"1094",-8.63394299058125
"1095",-8.25816156175924
"1096",-7.83132790248705
"1097",-8.55990697174954
"1098",-8.74458487086709
"1099",-8.75253960007506
"1100",-8.83482303071024
"1101",-8.74172913577859
"1102",-8.07862456392054
"1103",-9.24723714605494
"1104",-9.27927384131244
"1105",-9.37304506467738
"1106",-9.27774908031497
"1107",-9.3104357377855
"1108",-9.23043074819748
"1109",-9.68721598980673
"1110",-9.47937173646288
"1111",-9.76924099424857
"1112",-9.49759834783605
"1113",-9.66846194510333
"1114",-9.39558119558279
"1115",-8.90043849023149
"1116",-8.82134153954317
"1117",-8.0685800365413
"1118",-8.49735236942893
"1119",-8.45966650346323
"1120",-8.26562232081876
"1121",-8.73934158684246
"1122",-7.91138077204148
"1123",-8.25349649512188
"1124",-7.74061041255282
"1125",-8.5473671338709
"1126",-8.11945909798046
"1127",-7.65493051754317
"1128",-8.61152479970116
"1129",-8.71857902148312
"1130",-9.15390950944573
"1131",-8.82307541566828
"1132",-9.19389053596569
"1133",-8.52330700074365
"1134",-9.49848051397562
"1135",-9.98079850586824
"1136",-9.91342243201868
"1137",-10.0609311431329
"1138",-10.0384632638962
"1139",-10.0287599626587
"1140",-9.81238054437414
"1141",-9.7983791688237
"1142",-9.18448435050928
"1143",-9.24152862723818
"1144",-9.46181746905449
"1145",-9.59845695615125
"1146",-9.65414232999432
"1147",-9.7721282147083
"1148",-7.71725476945766
"1149",-7.33609517359032
"1150",-7.63596141123754
"1151",-7.27124683994871
"1152",-6.62472093298222
"1153",-6.91421849565866
"1154",-6.51991175473028
"1155",-6.59235428575398
