"","x"
"571",-8.75366155436899
"572",-9.08490979445602
"573",-11.2463167349877
"574",-11.3961408280761
"575",-10.2104379026115
"576",-8.30218910103172
"577",-7.52906527459099
"578",-10.8859907529574
"579",-9.72277322358497
"580",-7.4704216444314
"581",-8.94815217860403
"582",-7.86241005224296
"583",-7.67814676399234
"584",-7.4404046284645
"585",-8.2865153508645
"586",-10.7946354581879
"587",-8.15073062695151
"588",-9.60646441512393
"589",-10.2991335942263
"590",-9.28542799958999
"591",-9.29085558019187
"592",-7.06446660779662
"593",-10.4229304275936
"594",-8.34011136578566
"595",-9.40288469309865
"596",-11.2769310908934
"597",-11.1159738644026
"598",-11.2813948732544
"599",-11.2973525852073
"600",-11.080467027263
"601",-11.1602347169211
"602",-10.9451566611895
"603",-10.8060982219359
"604",-10.9777143762324
"605",-10.9607276422751
"606",-10.8534585567488
"607",-10.7782965362002
"608",-11.0015570758328
"609",-8.75709753010805
"610",-8.83983275030707
"611",-9.22427512442382
"612",-9.36285876122061
"613",-8.71683758201889
"614",-8.73401711794966
"615",-9.77673481243029
"616",-6.86844128942471
"617",-7.1563078970666
"618",-6.43985392986726
"619",-6.52276428283297
"620",-9.10563857343324
"621",-7.55533600960108
"622",-8.97021638455
"623",-8.29776487026261
"624",-7.67165707738778
"625",-8.33806751627088
"626",-7.67156352553159
"627",-7.90128770737926
"628",-7.16415646407902
"629",-8.27488105471127
"630",-8.24959008464518
"631",-7.98154054223637
"632",-7.23074230519546
"633",-7.32257406557426
"634",-7.02101886890873
"635",-6.7846781212545
"636",-7.03322134700645
"637",-8.74565462678631
"638",-6.56968261574351
"639",-7.20294660057751
"640",-6.23031124580344
"641",-6.57482838274753
"642",-7.68465033101455
"643",-7.63153986294726
"644",-7.29862482629983
"645",-6.89224529911095
"646",-6.12249901640321
"647",-6.8651077236288
"648",-7.06410627427056
"649",-7.43201795904361
"650",-7.19191648394271
"651",-9.30618084910238
"652",-10.1979028611575
"653",-9.17813724773149
"654",-10.2044728335827
"655",-10.8537489476472
"656",-10.0751095036533
"657",-8.98684741301648
"658",-8.75364682736578
"659",-8.82430543457213
"660",-8.93910769372032
"661",-8.61468220706015
"662",-8.36870438864297
"663",-9.08805320300034
"664",-9.21915099706496
"665",-9.15159726528007
"666",-9.05379634583272
"667",-8.85776885184794
"668",-9.73679408089774
"669",-9.41095653678879
"670",-9.61967447741545
"671",-9.13955729430959
"672",-9.21878858614701
"673",-9.24539845591992
"674",-9.32541298745236
"675",-9.43279285367794
"676",-9.71281946872532
"677",-9.46498708993424
"678",-9.5662086973882
"679",-9.99274808945268
"680",-9.43965594239438
"681",-9.50397652675474
"682",-9.80769030033329
"683",-9.61297430192615
"684",-9.85844510033226
"685",-9.77509325093856
"686",-9.65236014246092
"687",-10.0811909736423
"688",-10.3743912344603
"689",-9.72975968195911
"690",-9.40827388137487
"691",-10.1104138721004
"692",-10.7862922782926
"693",-10.8986719694979
"694",-10.3031349592627
"695",-8.19738578096985
"696",-8.69954343892656
"697",-7.66054128043584
"698",-8.76036294537054
"699",-8.0820003031306
"700",-11.7065391089908
"701",-11.0956632387841
"702",-11.1221164805232
"703",-6.38093803627736
"704",-10.1136369483267
"705",-10.162062564697
"706",-9.9921646372281
"707",-10.2031060365092
"708",-10.0643866983156
"709",-8.50049235008669
"710",-8.84442234499286
"711",-9.51889396922203
"712",-10.0999302211893
"713",-10.0269365153182
"714",-10.6278542539235
"715",-8.65204992019393
"716",-8.0844729372429
"717",-9.50902820123832
"718",-10.7937647673187
"719",-10.2848784811473
"720",-10.4217778706902
"721",-10.7611732326943
"722",-10.6059659004462
"723",-8.92523076750794
"724",-8.88318605961172
"725",-9.11335606856161
"726",-9.2430717720165
"727",-9.24221537748602
"728",-10.5002989095976
"729",-10.6176204781417
"730",-10.8258623633045
"731",-10.8959205841464
"732",-10.7926229274191
"733",-10.3821920390882
"734",-9.95068501843562
"735",-9.98237661904426
"736",-7.93450841334739
"737",-10.1153601654599
"738",-10.1955719693793
"739",-10.1563424510613
"740",-8.77382247319514
"741",-8.93857363989609
"742",-9.552705508777
"743",-7.98413405971758
"744",-7.83852898993432
"745",-7.17727807710622
"746",-7.59432561592677
"747",-7.6612927718851
"748",-7.66651848533778
"749",-7.02334201573872
"750",-7.88498521284567
"751",-7.18897268182986
"752",-6.90467134161313
"753",-6.94297463914569
"754",-6.41847675325664
"755",-6.67135943257209
"756",-6.56107345228183
"757",-6.66303673346785
"758",-6.73724561567881
"759",-6.64211976716349
"760",-6.4345945488568
"761",-7.01987487956661
"762",-6.34969050591836
"763",-6.34917771818609
"764",-6.44122540865303
"765",-6.31154337517365
"766",-6.31724673541669
"767",-8.94958445125356
"768",-7.53051058749133
"769",-7.78700755204282
"770",-7.65314786545683
"771",-10.9643255481175
"772",-10.9251097447413
"773",-9.67398900247025
"774",-9.17625135829731
"775",-9.36031098166679
"776",-9.2854862138191
"777",-10.1446774496979
"778",-10.561976131012
"779",-10.850489198548
"780",-11.0326106847261
"781",-10.1628242957737
"782",-10.4454797480433
"783",-10.6940094576501
"784",-9.54887418856589
"785",-10.8684361050602
"786",-10.4690513887073
"787",-10.5366135246025
"788",-10.0474069738297
"789",-9.56598656213928
"790",-10.61269641962
"791",-10.1249905210807
"792",-9.9790426910084
"793",-10.2066213640137
"794",-10.4449610125373
"795",-10.4394821153141
"796",-10.3766429060203
"797",-10.6359288705598
"798",-10.1946367000692
"799",-9.84767042054754
"800",-10.3520880096868
"801",-10.2767016728565
"802",-9.24401032334672
"803",-9.50951011213354
"804",-11.3604863303035
"805",-11.1055919448761
"806",-10.878461547195
"807",-10.8801553280168
"808",-8.92967113706534
"809",-8.76138593296109
"810",-9.06988649039494
"811",-8.9369972342443
"812",-8.93480719418044
"813",-8.5754340308326
"814",-8.47226785940616
"815",-7.74532120033986
"816",-7.94129413863598
"817",-9.03849544963994
"818",-10.0345782236675
"819",-6.52687744999775
"820",-6.68664814975342
"821",-6.62102557089053
"822",-6.61164699553458
"823",-6.45006367853636
"824",-6.61333274324298
"825",-6.55068123683562
"826",-7.34026453128323
"827",-7.22877282202312
"828",-8.99859524929473
"829",-9.60767561205233
"830",-8.77171278605914
"831",-9.33757834034038
"832",-10.446188237914
"833",-10.5236494163838
"834",-10.8743190387889
"835",-6.32677770637779
"836",-10.5231715502283
"837",-10.3745746964946
"838",-10.3744881557815
"839",-10.2235236444892
"840",-10.5393178073333
"841",-10.671694876211
"842",-10.6341602661727
"843",-10.3484102350688
"844",-10.4160111555804
"845",-9.61813804679364
"846",-10.6470826582915
"847",-10.8551343034321
"848",-10.8327735810775
"849",-10.8387173464572
"850",-11.0100400454434
"851",-10.9020058573527
"852",-10.8449683842351
"853",-10.7223116294506
"854",-11.4498969076003
"855",-11.5815406421366
"856",-11.730063360395
"857",-11.7388142950365
"858",-10.1282552430963
"859",-9.75844811274248
"860",-9.92936098914135
"861",-9.77405026560545
"862",-9.06221551004149
"863",-10.7716735258374
"864",-9.97334739539834
"865",-10.4917651738639
"866",-9.99078627122448
"867",-10.2373143019876
"868",-8.94305863927243
"869",-9.67822716101014
"870",-9.26567301901575
"871",-9.53284406183861
"872",-9.20869504085232
"873",-8.25455003290848
"874",-9.71328787467619
"875",-9.40759152332306
"876",-8.83826806791824
"877",-7.98758480558759
"878",-8.55339671892733
"879",-10.6554324755513
"880",-9.15406574724623
"881",-11.1252271820709
"882",-9.47163129204171
"883",-9.38969557507624
"884",-8.16122328508388
"885",-7.35570171326221
"886",-7.73212531305019
"887",-7.44699027895422
"888",-7.76225789854467
"889",-7.82462287674323
"890",-7.85901707879429
"891",-7.36074752500853
"892",-7.14272575721355
"893",-8.29958825852247
"894",-7.49360242566771
"895",-7.35076408393722
"896",-6.93829902575289
"897",-7.58713075596204
"898",-7.52581730825067
"899",-8.87569870087082
"900",-8.46336085964917
"901",-10.0003833322591
"902",-9.93137901213071
"903",-8.96759725097769
"904",-8.47476049598395
"905",-8.51778367928923
"906",-9.48467123898517
"907",-9.9769940742145
"908",-10.1089092735414
"909",-10.1608126517219
"910",-9.84081992703767
"911",-9.931255827348
"912",-9.88359822807087
"913",-9.3619259827844
"914",-9.69342388078004
"915",-9.83782852089058
"916",-9.46030664441418
"917",-8.98605988074302
"918",-8.549387832946
"919",-8.67407777873611
"920",-7.15643106834573
"921",-8.14594738552792
"922",-7.22522843900542
"923",-7.85736964036044
"924",-7.53992250916975
"925",-8.13683850094941
"926",-7.69291693298002
"927",-8.28334680256438
"928",-8.49594037937017
"929",-7.47953172428404
"930",-8.38472215247638
"931",-8.03339694526651
"932",-7.9160556748442
"933",-8.73892810475522
"934",-8.3383800579525
"935",-8.32153314868033
"936",-9.09536750235485
"937",-8.72107664266514
"938",-8.42728921588551
"939",-9.27190760920587
"940",-9.03225660609986
"941",-9.01273314821608
"942",-8.75533571275188
"943",-9.09092168431744
"944",-9.30050251890395
"945",-9.55171961195149
"946",-9.44238543440058
"947",-9.4710499589584
"948",-9.09046425613578
"949",-9.21833646181686
"950",-9.23256346360335
"951",-9.0985368047056
"952",-8.82550406800183
"953",-9.30221719614193
"954",-9.03828546578751
"955",-8.96304008717055
"956",-8.80684571794763
"957",-9.17801129909195
"958",-9.3098620311612
"959",-8.8848574550982
"960",-9.32190311882824
"961",-11.1353443262074
"962",-8.81775176815913
"963",-9.50682667544076
"964",-10.407194641631
"965",-10.8943742639106
"966",-10.0512443518437
"967",-10.6381322409254
"968",-10.5642109949939
"969",-9.50618222753242
"970",-9.25204291343658
"971",-9.08587839691215
"972",-8.86587456074767
"973",-8.26043845066035
"974",-8.44767009563921
"975",-8.0508185608437
"976",-7.21106864373082
"977",-7.79604794231551
"978",-6.7341002832314
"979",-6.71631045892459
"980",-6.54399548530364
"981",-6.80480537308151
"982",-6.62011492325468
"983",-7.04750901025751
"984",-6.7569682811045
"985",-6.40337109239583
"986",-10.0533756688581
"987",-9.5426663921844
"988",-8.93495891411646
"989",-9.55733711493401
"990",-9.76353559561412
"991",-8.23666162511002
"992",-9.04133711386603
"993",-9.64829125882738
"994",-8.68846449589097
"995",-10.0227700341445
"996",-9.96380191877275
"997",-10.1708568562086
"998",-10.1586165898452
"999",-10.6291064380253
"1000",-9.74021741148807
"1001",-9.65159122272482
"1002",-10.5528885305246
"1003",-6.30810892225929
"1004",-6.27438191795529
"1005",-10.0199037100208
"1006",-10.7233864094301
"1007",-10.8382162106658
"1008",-10.6550440605785
"1009",-10.8676309224863
"1010",-10.9685279524487
"1011",-10.8037272802043
"1012",-10.3179269359183
"1013",-10.7778252565441
"1014",-10.6989071394252
"1015",-10.8476259197405
"1016",-10.7326869437061
"1017",-10.814759747056
"1018",-10.0174674074457
"1019",-10.7161336968133
"1020",-10.7874799248845
"1021",-10.3788542341989
"1022",-10.8653217052923
"1023",-10.8497419518512
"1024",-9.90416881632278
"1025",-9.79715550410277
"1026",-9.83491830601621
"1027",-9.72543234658366
"1028",-9.72849499021284
"1029",-9.96777593437961
"1030",-9.66186045331086
"1031",-9.70620614455916
"1032",-9.73156805133251
"1033",-9.72124798800231
"1034",-9.78550714389549
"1035",-9.84591105748567
"1036",-9.73918476132249
"1037",-9.75627136015485
"1038",-9.590819656769
"1039",-9.84717209221794
"1040",-9.67713626257104
"1041",-9.6828799196649
"1042",-9.78184243103225
"1043",-9.74691814183353
"1044",-9.82242673210954
"1045",-9.69103316087729
"1046",-9.86432562548568
"1047",-9.85549178002811
"1048",-9.78470096491974
"1049",-9.64409316113221
"1050",-9.50378211922676
"1051",-9.66642467619324
"1052",-9.97568656220476
"1053",-9.44506364963621
"1054",-8.69774999084001
"1055",-8.93877412125501
"1056",-9.60352075288775
"1057",-9.29984217150762
"1058",-9.88178861673216
"1059",-9.46694336160545
"1060",-9.73272914580794
"1061",-9.68732539843507
"1062",-10.0422164490899
"1063",-10.4954459605474
"1064",-10.2540417151607
"1065",-8.94359695214235
"1066",-8.19475418561408
"1067",-10.7866515677628
"1068",-10.2950740841213
"1069",-10.3295359987806
"1070",-9.07813689734265
"1071",-7.06944122183944
"1072",-7.59565492397668
"1073",-8.82134563508121
"1074",-10.108468839388
"1075",-10.0563022370335
"1076",-7.93151107556363
"1077",-10.0418030115821
"1078",-9.8709282095142
"1079",-9.06826334245016
"1080",-9.4726012535894
"1081",-9.34250278800124
"1082",-9.67338486533412
"1083",-9.71199266479593
"1084",-9.60519651708634
"1085",-8.1224459734705
"1086",-9.32865031869425
"1087",-9.15401589056838
"1088",-9.48029222109239
"1089",-9.0699892640881
"1090",-8.62637878280647
"1091",-6.97503560917462
"1092",-7.95241448713934
"1093",-8.34004162350639
"1094",-8.44562082533407
"1095",-7.90011476851024
"1096",-7.63078951242596
"1097",-8.5975730712237
"1098",-8.93633288726811
"1099",-8.94935739361703
"1100",-8.97135546510573
"1101",-8.88750370874303
"1102",-7.93739218239372
"1103",-8.69710842455491
"1104",-8.78914936311074
"1105",-9.1333525036258
"1106",-8.89447841920965
"1107",-8.80728015461527
"1108",-8.99039532431761
"1109",-9.44794133003972
"1110",-9.06973615344006
"1111",-9.78630200854655
"1112",-9.05200944054393
"1113",-9.44045593190329
"1114",-8.90971175798352
"1115",-9.02670792523544
"1116",-8.83020681685141
"1117",-7.78987053175269
"1118",-8.26695014590781
"1119",-8.26594533927809
"1120",-8.09619748895386
"1121",-8.63659471560122
"1122",-7.63468838923216
"1123",-8.03214639425327
"1124",-7.52721444006736
"1125",-8.45838818572556
"1126",-7.7948430321573
"1127",-7.3928679654811
"1128",-8.59804542609149
"1129",-8.77384844462098
"1130",-9.12314600399806
"1131",-8.59919464762079
"1132",-8.96679446113106
"1133",-8.26645776529151
"1134",-9.55992230579012
"1135",-10.2004816447351
"1136",-10.0240576594824
"1137",-10.8724108401137
"1138",-10.5731988040193
"1139",-10.6314453209308
"1140",-10.1616012701693
"1141",-10.1767779499129
"1142",-9.10364628718151
"1143",-9.16385635813107
"1144",-9.62535457786787
"1145",-9.60110315703379
"1146",-9.89296602306505
"1147",-9.96727860656525
"1148",-7.56420415884388
"1149",-7.19463144761336
"1150",-7.47270533962662
"1151",-7.17656329585192
"1152",-6.7919668247766
"1153",-6.98786909594162
"1154",-6.62397778148383
"1155",-6.72712756756891
"1156",-6.94562613542907
