"","x"
"273",-10.5025135045652
"274",-7.25059441705156
"275",-10.1178856098969
"276",-9.07182975436705
"277",-9.40566850319047
"278",-9.38402087995424
"279",-9.17899871204497
"280",-9.68444183307783
"281",-9.47777407223555
"282",-9.79010258093769
"283",-8.65266494020857
"284",-9.09740942850651
"285",-9.07954451123372
"286",-9.46260564149794
"287",-8.99455554388647
"288",-8.57826228448108
"289",-8.8530748133135
"290",-9.20020332492314
"291",-8.62727398872593
"292",-8.91697395453679
"293",-8.10979099603101
"294",-8.38221859072147
"295",-9.29082822199776
"296",-9.22095465334083
"297",-9.24698780202992
"298",-10.6996105084957
"299",-10.3452796369751
"300",-10.5680878049757
"301",-10.5112422663588
"302",-10.4722083983657
"303",-9.97445058011893
"304",-10.2703079130779
"305",-10.266170569803
"306",-10.5545019046022
"307",-10.4889559980901
"308",-7.76088135725097
"309",-7.06378179432714
"310",-9.76694269377427
"311",-8.4563219146723
"312",-9.5436864390785
"313",-8.3799904896783
"314",-8.185440982196
"315",-8.68561927353732
"316",-9.27229823951589
"317",-9.46433745091126
"318",-9.22139882297064
"319",-9.23507705138735
"320",-9.25869042155369
"321",-9.29156446812294
"322",-10.0352566973951
"323",-10.1052946608461
"324",-7.46317166576008
"325",-7.45194686156954
"326",-7.68231814029305
"327",-7.73560418120462
"328",-8.41797341483936
"329",-8.0655174064695
"330",-8.15745634599177
"331",-7.14181629468415
"332",-8.83869110265755
"333",-9.24277570870811
"334",-9.41023364485537
"335",-9.77491456317994
"336",-8.5348868763513
"337",-8.53997507724946
"338",-9.30791342656185
"339",-9.36040250879744
"340",-9.30394616940209
"341",-10.2662551173579
"342",-9.06212749300732
"343",-6.89873549360617
"344",-7.1780866344414
"345",-9.74745956389325
"346",-9.49787157954055
"347",-10.05588763274
"348",-10.209425392375
"349",-8.35366406540123
"350",-8.82330659001435
"351",-9.30949471407065
"352",-9.40536513977104
"353",-9.42233608764534
"354",-9.28956447196622
"355",-9.32666214306666
"356",-9.27653117621102
"357",-9.36553702136042
"358",-9.33127173414703
"359",-8.67977708903361
"360",-7.02604989863219
"361",-6.92569667980704
"362",-10.4203685343212
"363",-8.70694722973854
"364",-8.87233124230534
"365",-9.2463418356465
"366",-8.88567539947922
"367",-9.57029022548755
"368",-9.51178506999419
"369",-9.37141825427694
"370",-9.25972095781254
"371",-9.29354206050163
"372",-7.97762821289184
"373",-7.14060563774525
"374",-7.16830181549853
"375",-10.3028911470235
"376",-10.6483924403711
"377",-10.1427223608247
"378",-10.5303164952467
"379",-10.7371548101209
"380",-8.60875981583258
"381",-9.18521482679987
"382",-9.59906846561327
"383",-9.45637399769165
"384",-9.289301880857
"385",-7.96689850822198
"386",-7.13397373631462
"387",-10.2897389181018
"388",-10.5852345544042
"389",-10.4219475623249
"390",-10.4124760522822
"391",-10.3258804666968
"392",-8.96315254412602
"393",-9.0521215029315
"394",-9.12861959930594
"395",-8.91567885003555
"396",-9.18061882944405
"397",-9.26772866471693
"398",-9.11189900340967
"399",-9.23197503542044
"400",-9.50031706880231
"401",-9.60827714725488
"402",-9.37179283488684
"403",-9.56400493594315
"404",-9.84246596312372
"405",-8.34379010400907
"406",-8.6275959407634
"407",-7.06071507995084
"408",-7.05079974433244
"409",-7.14341193458699
"410",-8.77499014671414
"411",-7.48366276672802
"412",-8.83247697319625
"413",-7.46337107785991
"414",-7.52058677520745
"415",-7.61112698069687
"416",-6.92728477957619
"417",-7.12836131351416
"418",-9.8364071431075
"419",-8.40042345008229
"420",-8.14999791683816
"421",-7.20791349952268
"422",-6.63711828278639
"423",-7.00379338717499
"424",-7.70157350358519
"425",-6.44917182248361
"426",-7.19082524085156
"427",-9.34868268837966
"428",-8.05701962929877
"429",-8.16615381390284
"430",-6.82709972500247
"431",-9.20803330192708
"432",-9.68295612536904
"433",-9.43286074032061
"434",-9.15295150318627
"435",-9.73701298962279
"436",-9.42049171960924
"437",-10.2280165833552
"438",-9.3293620316495
"439",-10.0566332248386
"440",-9.54674076117699
"441",-7.69747462084625
"442",-7.9633887149521
"443",-6.75721655824711
"444",-9.97368339777109
"445",-10.4292341796789
"446",-9.23640294738443
"447",-8.74723805403661
"448",-8.8369186204983
"449",-9.77080441156561
"450",-10.1920340631557
"451",-10.0780880304131
"452",-10.2705274677167
"453",-10.5186869573453
"454",-10.4188475446486
"455",-9.89257535891797
"456",-10.3092548699455
"457",-10.5160314604517
"458",-9.93648214687895
"459",-10.4181601360049
"460",-10.2737490037587
"461",-10.4393703657819
"462",-10.1520676362077
"463",-10.4012312357485
"464",-10.5997166607617
"465",-10.5803153887416
"466",-6.4616198223951
"467",-8.85167865347755
"468",-9.32017512941827
"469",-8.45662351127605
"470",-10.0356857010796
"471",-9.79509868200184
"472",-10.2816718032492
"473",-10.2817776408929
"474",-10.4493940458034
"475",-10.3174404009204
"476",-10.3262594230715
"477",-10.4121567842384
"478",-10.3642538671577
"479",-10.3619622234682
"480",-10.3849631695942
"481",-8.91899078484846
"482",-9.08207955583803
"483",-10.2443286765593
"484",-10.2539250576456
"485",-10.2315074403378
"486",-10.2634624981164
"487",-10.2586689129375
"488",-6.33812702747722
"489",-8.41094465672593
"490",-10.1698091145393
"491",-10.8414185867114
"492",-10.4276337137361
"493",-10.4959226557192
"494",-6.74845288249224
"495",-10.2135923506519
"496",-10.1501512164368
"497",-10.3703453641955
"498",-10.1768108955046
"499",-10.0427757038356
"500",-9.59891506847215
"501",-9.26830049413242
"502",-9.3697063302564
"503",-8.88198860506114
"504",-9.0877251179107
"505",-9.14033295647118
"506",-9.07989472089693
"507",-8.37678340021617
"508",-8.66360080214769
"509",-9.11601978432884
"510",-8.4031339005356
"511",-8.71805094325111
"512",-8.97264432190798
"513",-9.03291314593794
"514",-8.9199526124856
"515",-8.60462721899468
"516",-8.42732455826687
"517",-8.2247513514588
"518",-8.40973923959961
"519",-8.36317566387527
"520",-8.22713140161486
"521",-9.75033586947015
"522",-8.70130914009979
"523",-8.52017716077131
"524",-8.24977811767429
"525",-9.35171769129385
"526",-8.55746222703598
"527",-8.92122547605433
"528",-9.22473423611411
"529",-8.25868820758792
"530",-8.75998799325465
"531",-8.45984639504659
"532",-9.46402876900973
"533",-9.86096834618241
"534",-8.52358762183306
"535",-9.08133955120975
"536",-8.7394332277202
"537",-8.90331476666806
"538",-8.59054735351359
"539",-9.48175180785422
"540",-9.78972512169429
"541",-9.49975943439848
"542",-8.75794236109185
"543",-9.07549319417391
"544",-9.87262870638587
"545",-9.84626228348198
"546",-9.50659332024001
"547",-8.79898005338
"548",-10.0555984653593
"549",-10.0778418949189
"550",-10.1298869797246
"551",-9.24389356590517
"552",-10.3319141652835
"553",-10.4989916957824
"554",-10.1611327234366
"555",-10.6254414686732
"556",-9.59070082123012
"557",-9.88377635481867
"558",-9.20881235901604
"559",-9.4790129432585
"560",-10.0930277223214
"561",-9.88873915748093
"562",-10.0634555540446
"563",-10.0663329076159
"564",-8.88783097316541
"565",-10.8360675599268
"566",-9.97629849114009
"567",-9.44558044594497
"568",-9.51852675696546
"569",-8.53593731604612
"570",-10.0241088420557
"571",-8.93189216229979
"572",-9.24037976493286
"573",-10.3654949567783
"574",-10.4226237679388
"575",-9.89934244009947
"576",-8.40217313828449
"577",-7.80005695924814
"578",-10.2636179737616
"579",-9.39879680591691
"580",-7.88185369158217
"581",-8.90092366568054
"582",-8.11972473986184
"583",-7.9623086750402
"584",-7.8809102168351
"585",-8.37896304743051
"586",-9.98071092847277
"587",-8.33474469272027
"588",-9.33893550637281
"589",-9.77284602275733
"590",-9.52292977401756
"591",-9.65419350149999
"592",-7.16489682170659
"593",-9.98809423772731
"594",-8.54830218616786
"595",-9.30721940451819
"596",-10.5014338523159
"597",-10.6755871497576
"598",-10.6173491382807
"599",-10.7395370437717
"600",-10.5393456195
"601",-10.8404105962013
"602",-10.5569091935923
"603",-10.2103124496154
"604",-10.3811305123521
"605",-10.4745846860267
"606",-10.2869510612657
"607",-10.1336638928169
"608",-10.2782739632478
"609",-8.81389631185709
"610",-8.65553140538315
"611",-9.04382214109413
"612",-9.194481682867
"613",-8.81325564811615
"614",-8.93940533505137
"615",-9.77765592996155
"616",-7.10417347913986
"617",-7.38279020786433
"618",-5.94104352590761
"619",-6.40255235297841
"620",-9.00813351533336
"621",-7.3979819052717
"622",-8.79416039130396
"623",-8.32446508374583
"624",-7.90991583907933
"625",-8.39297258490352
"626",-7.9597418721078
"627",-8.09570269600894
"628",-7.42541959669297
"629",-8.44692643236903
"630",-8.54104493478448
"631",-8.363280485493
"632",-7.49776993685933
"633",-7.62185284924919
"634",-7.29091942547732
"635",-6.99145900157015
"636",-7.2379549398123
"637",-9.00405005958179
"638",-6.62530680710149
"639",-7.54570704147019
"640",-6.2309663467317
"641",-6.70308896888084
"642",-8.04793155127489
"643",-8.06181591221717
"644",-7.62786968963265
"645",-7.07556328687705
"646",-6.05505367306751
"647",-7.0981368432751
"648",-7.30270755061662
"649",-7.83915728711422
"650",-7.55482784557206
"651",-8.9657892190441
"652",-9.85320048412874
"653",-9.36431805811481
"654",-10.2013754053231
"655",-10.5446885731775
"656",-9.90796317978565
"657",-8.91294250410163
"658",-8.79329095083959
"659",-8.91335419034255
"660",-8.94267360347459
"661",-8.78157525694429
"662",-8.58404848677221
"663",-9.03300883106883
"664",-9.09068674249387
"665",-9.05614888657266
"666",-8.92555205101633
"667",-8.89096881216204
"668",-10.0102255582135
"669",-9.73815813443128
"670",-9.61085729063471
"671",-9.76857988101166
"672",-9.82284868157754
"673",-9.74932652539695
"674",-9.88027039810261
"675",-9.78650711469752
"676",-10.0624700106956
"677",-9.84986171880652
"678",-9.71344381457238
"679",-10.1488373332027
"680",-9.88512952564109
"681",-9.98854815055017
"682",-10.1796731818998
"683",-9.93208974237825
"684",-10.0131892933817
"685",-9.95139168055373
"686",-10.0521046906836
"687",-10.0257032430938
"688",-10.1478374205745
"689",-9.74749783616793
"690",-9.53391093422703
"691",-10.3393361655431
"692",-10.5286059607794
"693",-10.0878983777139
"694",-10.2631075438993
"695",-8.62248369529702
"696",-8.9764820381021
"697",-8.15044904827135
"698",-8.91927752689804
"699",-8.50698359519219
"700",-10.7064255445961
"701",-10.405556857163
"702",-10.5452390349792
"703",-6.42492396767674
"704",-10.16900659392
"705",-10.215692190282
"706",-10.1118160029324
"707",-10.2456323360779
"708",-10.2326155962857
"709",-8.57469873300263
"710",-8.95035038965832
"711",-9.32493109169035
"712",-9.78564385929751
"713",-9.61308677570619
"714",-9.92898511668104
"715",-8.83687639033633
"716",-8.49308915415718
"717",-9.53577072598667
"718",-10.0075773536324
"719",-9.64800002403078
"720",-9.74857773752209
"721",-9.88922645666079
"722",-9.86855720671785
"723",-8.79628694509059
"724",-8.71627132579616
"725",-8.85508900995455
"726",-8.91456966341157
"727",-8.90036196193788
"728",-10.8249842034153
"729",-10.7634312156062
"730",-10.8010681374319
"731",-10.7224774034235
"732",-10.3091030459106
"733",-10.0810537703194
"734",-9.75500376666978
"735",-9.62646774371551
"736",-8.21651238133095
"737",-9.94804288687012
"738",-10.0281330430737
"739",-9.89792322634258
"740",-9.29484922052509
"741",-9.06102869424531
"742",-9.49238645044523
"743",-8.51725714426797
"744",-8.26017737032044
"745",-7.59190189405345
"746",-8.00826771301817
"747",-8.2046644367953
"748",-8.24054050409498
"749",-7.26392896355501
"750",-8.18557998060742
"751",-7.62115320570746
"752",-7.0687259410451
"753",-7.12618468069026
"754",-6.22980351564868
"755",-6.66189078877474
"756",-6.58554601214702
"757",-6.80269870994738
"758",-6.37374546583527
"759",-6.37506426663662
"760",-6.02649282735084
"761",-7.00402908249952
"762",-6.0577403629888
"763",-5.99126868045227
"764",-6.29777239149309
"765",-5.86304862383421
"766",-6.03243112009609
"767",-8.87277402042364
"768",-7.90736702633159
"769",-8.04906939689586
"770",-8.00450168736015
"771",-10.1303371166713
"772",-10.1244634627515
"773",-9.35078314117988
"774",-9.23126673747111
"775",-9.09879053696883
"776",-9.10259544827901
"777",-9.69040794985257
"778",-9.96288720235613
"779",-10.0786152476138
"780",-10.1976874366849
"781",-9.78500878543042
"782",-9.8519656193465
"783",-10.0087232172678
"784",-9.40425754858201
"785",-10.1201799299187
"786",-9.96614432625547
"787",-9.97186010843329
"788",-9.62032897095225
"789",-9.3131557860653
"790",-10.0476120846245
"791",-9.74926185119903
"792",-9.88366791339933
"793",-9.98880950713517
"794",-10.0355405228476
"795",-10.0131480059753
"796",-9.99171834027005
"797",-10.1029865515329
"798",-9.96911743523327
"799",-9.82749492602653
"800",-9.98618717904422
"801",-9.86765243503774
"802",-9.58288736622376
"803",-9.03749067835505
"804",-10.8104234231012
"805",-10.8808843030169
"806",-10.8688909629014
"807",-10.3376259153495
"808",-8.84688762328761
"809",-8.65766066980857
"810",-9.06113659681517
"811",-8.9871093521027
"812",-8.95464341334946
"813",-8.707913851965
"814",-8.68581610897471
"815",-8.03376140161753
"816",-8.16195071195201
"817",-9.06386943462046
"818",-9.72405567657229
"819",-6.08598436583064
"820",-6.70308454139651
"821",-6.42354865038214
"822",-6.72893711918566
"823",-6.04538024681973
"824",-6.71077340066804
"825",-6.68691677567999
"826",-7.24167388018855
"827",-7.52615879237637
"828",-9.02903844045598
"829",-9.43955353542828
"830",-8.77203496825389
"831",-9.41276595553358
"832",-10.1503331211806
"833",-10.3203798058191
"834",-10.5197447594478
"835",-6.32726342322774
"836",-10.130768193993
"837",-9.99440925658532
"838",-9.88116199128203
"839",-10.1159154550411
"840",-9.98976204974955
"841",-10.4011111659166
"842",-10.1622979719659
"843",-10.2697722270642
"844",-10.3609927151288
"845",-9.82307297600268
"846",-10.5545389224224
"847",-10.3042348774626
"848",-10.2597015795488
"849",-10.2723592396921
"850",-10.0926333099167
"851",-10.3802696815272
"852",-10.5731226894235
"853",-9.87890250209009
"854",-10.5531199594175
"855",-10.65759634366
"856",-10.8030900968223
"857",-10.7773249883301
"858",-10.2514840476133
"859",-10.1506171195973
"860",-10.1685271412373
"861",-9.61672148322668
"862",-9.173516667668
"863",-9.94971675596186
"864",-9.47510137335358
"865",-9.76462269698116
"866",-9.56303530317093
"867",-9.64032535036374
"868",-9.09505010003644
"869",-9.40075112085361
"870",-9.14949854393844
"871",-9.49855099992368
"872",-8.99383515680381
"873",-8.353604905413
"874",-9.47820264876511
"875",-9.19392566400425
"876",-8.78493597035283
"877",-7.89417077279284
"878",-8.47354669282414
"879",-9.75537583975731
"880",-8.90057226419135
"881",-10.8005873674222
"882",-9.34329036870836
"883",-9.10825032466093
"884",-8.36365378689679
"885",-7.33470282923615
"886",-7.8562526912367
"887",-7.59621222405238
"888",-7.82393709215291
"889",-8.11611630279966
"890",-8.23984242400176
"891",-7.59387059061967
"892",-6.88490742964505
"893",-8.25122463648882
"894",-7.77692639170197
"895",-7.23742645659768
"896",-6.63782511690491
"897",-7.46802319068758
"898",-7.29843395725834
"899",-8.69415331008236
"900",-8.69745096375133
"901",-9.95048161023607
"902",-9.56427731746443
"903",-9.27846104056638
"904",-8.64607400417628
"905",-8.79385415487619
"906",-9.55939989963381
"907",-9.7559641412371
"908",-9.71116580889976
"909",-9.80136363301171
"910",-9.59522771560488
"911",-9.52597955479661
"912",-9.59456568216759
"913",-9.17994386838537
"914",-9.37970206631948
"915",-9.31522751622818
"916",-9.32975637340996
"917",-9.20218670685473
"918",-8.77869103158591
"919",-8.69370384241107
"920",-7.65909285371225
"921",-8.62710822785684
"922",-7.56414116625285
"923",-8.106216677475
"924",-7.89962802460393
"925",-8.31735105812238
"926",-7.89028472818989
"927",-8.36364593117918
"928",-8.54443288008539
"929",-7.81111793137641
"930",-8.4422082480686
"931",-8.13266412460971
"932",-8.03449585473702
"933",-8.49464864529597
"934",-8.34491548712859
"935",-8.26762191781186
"936",-8.75436448939105
"937",-8.54058261942026
"938",-8.4147331574694
"939",-8.81472805603985
"940",-8.66504013779033
"941",-8.7124805739415
"942",-8.74773594059787
"943",-8.82224140982943
"944",-9.2556045618679
"945",-9.27207104761787
"946",-9.2041381584138
"947",-9.30711829892786
"948",-9.15869929841234
"949",-9.27107260725126
"950",-9.20130587518647
"951",-9.26443436894682
"952",-9.20252315238879
"953",-9.13875459197623
"954",-9.23455921751028
"955",-9.19143825838934
"956",-9.1650749254463
"957",-8.97514281885974
"958",-9.06229056949685
"959",-8.8466163494877
"960",-9.05620228201865
"961",-10.3141027167954
"962",-8.93092735312259
"963",-9.46618067153942
"964",-9.86220878042159
"965",-10.1818450416434
"966",-9.98232484106495
"967",-10.0560049247801
"968",-10.0221564915875
"969",-9.43256095155478
"970",-9.10519108908093
"971",-9.00271558850794
"972",-8.87245666695041
"973",-8.4384171288891
"974",-8.64323196387227
"975",-8.32137028930488
"976",-7.35127279590867
"977",-8.0387722344044
"978",-6.33775621454303
"979",-6.31227368024946
"980",-6.03949695772364
"981",-6.32904412338074
"982",-6.14206087049009
"983",-6.65144773346492
"984",-6.38291107242606
"985",-5.91043987028381
"986",-9.71536655406861
"987",-9.43232569877613
"988",-9.02921260079351
"989",-9.41791040426436
"990",-9.64584468290427
"991",-8.19650868084992
"992",-9.2293728118218
"993",-9.7037216927878
"994",-8.83835448131424
"995",-9.95939869242891
"996",-9.82655306768592
"997",-10.0266943331199
"998",-9.96345731384702
"999",-10.2526529161735
"1000",-9.56504354126059
"1001",-9.35095210804152
"1002",-10.269571231701
"1003",-6.40403314706802
"1004",-6.26839531566572
"1005",-10.2236205408504
"1006",-10.4733782099962
"1007",-10.5259578359074
"1008",-10.4520945266178
"1009",-10.5689116577149
"1010",-10.5972370819997
"1011",-10.3907550513298
"1012",-10.321404965192
"1013",-10.4424075625512
"1014",-10.3071622440722
"1015",-10.5078141591799
"1016",-10.3546058551123
"1017",-10.4195707819395
"1018",-10.1847831989725
"1019",-10.1927137358797
"1020",-10.3066151945696
"1021",-10.1310122022126
"1022",-10.5596108124964
"1023",-10.5443177727303
"1024",-10.2043298088777
"1025",-10.1995458829925
"1026",-10.1622749414878
"1027",-10.1830443849587
"1028",-10.1256417804422
"1029",-10.2003002084217
"1030",-10.0834406021018
"1031",-10.0752750782816
"1032",-10.1593754008562
"1033",-10.0718931437946
"1034",-10.1345297995863
"1035",-10.0978313140761
"1036",-9.83091052564832
"1037",-9.98120712280498
"1038",-9.94158835754153
"1039",-9.90748969517887
"1040",-9.91234988800465
"1041",-9.82141807349861
"1042",-9.58993809282322
"1043",-9.71866459936852
"1044",-9.67920404852421
"1045",-9.60657191584421
"1046",-9.61190202662682
"1047",-9.49864616762418
"1048",-9.48741926784833
"1049",-9.40431687714806
"1050",-9.31114280898522
"1051",-9.45364919384343
"1052",-10.1759561339434
"1053",-9.32415622761501
"1054",-8.93140846669995
"1055",-9.06669104931601
"1056",-9.50992086507495
"1057",-9.28351538671997
"1058",-9.45205954734145
"1059",-9.43142390064845
"1060",-9.41797172622846
"1061",-9.73823396823281
"1062",-9.67154456368327
"1063",-9.83804241006041
"1064",-9.7126411442081
"1065",-9.22658366124109
"1066",-8.11683059378273
"1067",-9.86112728106151
"1068",-9.63399720326913
"1069",-9.63053717694004
"1070",-8.97364691780471
"1071",-6.94069456231335
"1072",-7.46589351542677
"1073",-8.71452369889984
"1074",-9.98959259815559
"1075",-10.0617835517529
"1076",-8.10093665896975
"1077",-9.66709090751786
"1078",-9.76012104046851
"1079",-9.09451148487462
"1080",-9.43320444259464
"1081",-9.19554566192162
"1082",-9.28738285304803
"1083",-9.12856784979086
"1084",-9.17135148469904
"1085",-8.47593234436082
"1086",-9.13201517556938
"1087",-9.0137133900102
"1088",-9.18706586924572
"1089",-8.93620619021187
"1090",-8.68535275561016
"1091",-7.28257471243224
"1092",-8.26390989308819
"1093",-8.63372433267737
"1094",-8.61127686013639
"1095",-8.31113230293769
"1096",-7.80454500394395
"1097",-8.56400984022401
"1098",-8.75343136412517
"1099",-8.75499413688986
"1100",-8.85423204693078
"1101",-8.74038343981412
"1102",-8.04474223161561
"1103",-9.20769687710406
"1104",-9.239812229779
"1105",-9.33183974174685
"1106",-9.23292404513311
"1107",-9.27394292709262
"1108",-9.18275480847229
"1109",-9.65632604001174
"1110",-9.44602376931793
"1111",-9.74081533789953
"1112",-9.46356553560947
"1113",-9.64058035050706
"1114",-9.36118892793809
"1115",-8.87374094004159
"1116",-8.81583269978745
"1117",-8.16950499658123
"1118",-8.53802158650272
"1119",-8.51541932204004
"1120",-8.32522755644727
"1121",-8.76312386018017
"1122",-8.03448476617811
"1123",-8.32206580921948
"1124",-7.86370516325639
"1125",-8.57656675572857
"1126",-8.21988221461835
"1127",-7.80099847166704
"1128",-8.64428287633547
"1129",-8.72258575103181
"1130",-9.0969830267869
"1131",-8.72991090621557
"1132",-9.10355373537028
"1133",-8.41133971354828
"1134",-9.4029873338334
"1135",-9.99091884775836
"1136",-9.93332694565084
"1137",-10.0525143783877
"1138",-10.0450947558809
"1139",-10.0368772065886
"1140",-9.79546374084745
"1141",-9.78103348715399
"1142",-9.15808514698287
"1143",-9.23414744996171
"1144",-9.43206066320248
"1145",-9.60499456743828
"1146",-9.63493126492802
"1147",-9.76455020072412
"1148",-7.77710232256427
"1149",-7.43699696931053
"1150",-7.69010924568795
"1151",-7.31890466249847
"1152",-6.6447948466438
"1153",-6.9476311124924
"1154",-6.58312647324179
"1155",-6.62430530916673
