"","x"
"90",-1.42140989201533
"91",-2.81733697663348
"92",-2.7953439303398
"93",-2.73605291236291
"94",-1.41870753130353
"95",-1.41154676663468
"96",-1.41513075957557
"97",-2.04092870880633
"98",-1.94108812211558
"99",-2.13239848883377
"100",-1.79365226436322
"101",-2.01018257845918
"102",-2.04971300605301
"103",-1.9382100323863
"104",-1.86929351773805
"105",-1.87263218095081
"106",-1.7580928149599
"107",-2.0846656893347
"108",-2.09036125828707
"109",-2.08300423984565
"110",-2.02370919017345
"111",-1.97292155901818
"112",-1.98942238580014
"113",-1.96697896241414
"114",-1.90536586255712
"115",-1.82780957421011
"116",-1.84503712365634
"117",-1.86086576758251
"118",-1.76720873928161
"119",-1.72357640930629
"120",-1.73630361379886
"121",-1.71778985703778
"122",-2.12143527753317
"123",-2.02884274946382
"124",-1.94081852395069
"125",-1.89904057003673
"126",-1.91187743552524
"127",-1.81692585052897
"128",-1.85710089628484
"129",-1.82146756260646
"130",-1.74988619773777
"131",-1.76457193457974
"132",-1.65935880926616
"133",-2.24573879242253
"134",-1.87328386869029
"135",-1.78032835359889
"136",-1.74812858045616
"137",-1.72601024764649
"138",-1.69596929431162
"139",-1.66545477549437
"140",-1.69249337225722
"141",-1.69554859564047
"142",-1.67162918380232
"143",-1.6368080408197
"144",-1.6885856736734
"145",-2.18589016009853
"146",-2.18492969948614
"147",-1.6405625667596
"148",-1.59737827093307
"149",-1.63163252492242
"150",-1.60770078695412
"151",-1.620186537511
"152",-1.59130475288234
"153",-1.58228099443045
"154",-1.64040696426546
"155",-1.60923380863809
"156",-2.84679786847275
"157",-2.7552734178705
"158",-1.41294767947126
"159",-1.40683267134844
"160",-2.19740675640604
"161",-2.15904127704532
"162",-2.26450816355774
"163",-2.23632704990207
"164",-2.33512105432059
"165",-2.28758597787114
"166",-2.30657392217197
"167",-2.31220633945801
"168",-2.27664250155921
"169",-2.33303351367271
"170",-2.35622494458596
"171",-2.39016644296779
"172",-2.11577401694484
"173",-1.99453454166611
"174",-1.88872064964233
"175",-1.53293043384442
"176",-2.38657942006915
"177",-2.38204252824011
"178",-2.43992665781555
"179",-2.41242706721169
"180",-2.41931902144892
"181",-2.42915219665144
"182",-2.43577464461938
"183",-2.29082920552247
"184",-1.56597078284308
"185",-1.57115809852277
"186",-1.52852719644422
"187",-1.55528111337672
"188",-1.53964104459119
"189",-2.34641475032607
"190",-2.35306625013104
"191",-2.38640958101702
"192",-2.49731583607788
"193",-2.42979883130962
"194",-1.4910879359477
"195",-1.53355798057543
"196",-2.46919809224105
"197",-2.46392318469334
"198",-2.47158863914544
"199",-2.50925936073732
"200",-2.57595858531505
"201",-2.54660987368357
"202",-2.53865688087946
"203",-2.58457566177546
"204",-2.51448727852698
"205",-2.64815364236346
"206",-2.61306151312825
"207",-2.62229477071206
"208",-2.55079898007932
"209",-2.55659619692686
"210",-2.54172553327518
"211",-2.5986848889215
"212",-2.48883879403335
"213",-2.44633829308039
"214",-2.48586896527613
"215",-2.48125131491085
"216",-2.60925314420005
"217",-2.6631626999341
"218",-2.58356460346792
"219",-2.62289570587306
"220",-2.63471263565486
"221",-2.60696724965117
"222",-1.50864739882168
"223",-1.5081866484676
"224",-1.50085779903294
"225",-1.49499861944469
"226",-1.51640856498032
"227",-2.67564374563035
"228",-2.71191552154339
"229",-2.7098747770503
"230",-2.71912791494906
"231",-2.74980179659944
"232",-2.74531713995652
"233",-2.77261900773966
"234",-2.70759086209491
"235",-2.68837430800831
"236",-2.66173428534443
"237",-2.67557252358622
"238",-2.64458894464371
"239",-2.7414422688198
"240",-2.68393867407189
"241",-1.49789864544623
"242",-2.68767530359038
"243",-1.45097745027888
"244",-1.4358115368741
"245",-1.42668141567334
"246",-1.43607294177917
"247",-1.4454308859477
"248",-1.45390631409709
"249",-1.46391265126647
"250",-1.47826181986609
"251",-1.45298059650463
"252",-1.46650665205989
"253",-1.48079420721966
"254",-1.47755026093876
"255",-1.4682857018774
"256",-1.49005101706511
"257",-1.45834812596968
"258",-1.45642019910697
"259",-1.46756642093639
"260",-1.44825362184334
"261",-1.43875812197826
"262",-1.47182306211395
"263",-1.42806758588031
"264",-1.432282971852
"265",-1.43344720430549
"266",-1.44292651825488
"267",-1.44867688221002
