"","x"
"1157",-6.13127511544098
"1158",-6.19759150980215
"1159",-6.40998782608696
"1160",-6.34749487702425
"1161",-10.0290867779208
"1162",-8.28391968680864
"1163",-8.82501048388233
"1164",-8.99679077538982
"1165",-10.8020427426149
"1166",-10.8619552172281
"1167",-10.8598371495348
"1168",-10.8350833675055
"1169",-10.7959567699811
"1170",-6.28596026407041
"1171",-7.13299383420557
"1172",-6.41891641701412
"1173",-6.18927753559882
"1174",-10.2152660870298
"1175",-10.3977976305101
"1176",-9.8747266594778
"1177",-10.6606635851258
"1178",-10.8076756800646
"1179",-9.68713817442144
"1180",-9.71879766031692
"1181",-9.75373803440436
"1182",-10.0116710423916
"1183",-9.85434395674
"1184",-10.0383508016913
"1185",-9.85721633802822
"1186",-10.3450735647898
"1187",-10.4110411616145
"1188",-10.1096212482682
"1189",-10.2446059978894
"1190",-10.4968542354041
"1191",-9.33668629738105
"1192",-7.73130267331319
"1193",-8.64048764382655
"1194",-8.41012912543443
"1195",-7.78037949179859
"1196",-8.08098083909701
"1197",-7.8820526587853
"1198",-8.18671190261417
"1199",-7.66630118986378
"1200",-8.89181850596482
"1201",-8.13063115091972
"1202",-10.338967071667
"1203",-7.30986780883033
"1204",-8.31159552572798
"1205",-8.60529320926725
"1206",-8.1791094524837
"1207",-7.16627138472425
"1208",-7.44021311673308
"1209",-8.22005555931857
"1210",-9.71693117804542
"1211",-9.53558666723402
"1212",-9.78303202256069
"1213",-8.59645554087963
"1214",-9.0744675336755
"1215",-9.56909545674143
"1216",-9.78556128561533
"1217",-8.80174559587079
"1218",-9.20500017740176
"1219",-9.28050673236091
"1220",-8.90286778321055
"1221",-8.81120059379589
"1222",-9.02437594951673
"1223",-7.78021188512271
"1224",-9.00480696390526
"1225",-8.30644439570177
"1226",-9.44953212050175
"1227",-8.14894186659174
"1228",-8.20147142447053
"1229",-9.67674959698878
"1230",-8.65502177448059
"1231",-8.4880363213511
"1232",-7.95754409666534
"1233",-7.32040728980403
"1234",-8.54692757153098
"1235",-9.79771026507788
"1236",-9.84354020861543
"1237",-9.84098740411669
"1238",-9.74600474452937
"1239",-9.46658023342223
"1240",-7.87942347218265
"1241",-8.53504165051251
"1242",-9.17625998269158
"1243",-7.41511224409849
"1244",-9.49123242551955
"1245",-9.07218716879211
"1246",-7.44223101195172
"1247",-7.06997955288953
"1248",-7.76876166510118
"1249",-7.79001451226957
"1250",-7.69647818346699
"1251",-7.55645214002442
"1252",-8.04888367061641
"1253",-7.62636364464027
"1254",-7.05912092216696
"1255",-9.75058313608495
"1256",-9.3142650069817
"1257",-9.73912568315516
"1258",-9.59989931686083
"1259",-8.77754203460521
"1260",-8.00882533428465
"1261",-7.23491615677698
"1262",-7.55013264851499
"1263",-9.21781784811402
"1264",-8.83837545878014
"1265",-9.60158124026511
"1266",-10.190395359956
"1267",-8.91041091155105
"1268",-9.51217356315852
"1269",-9.45865350452404
"1270",-9.56250405118908
"1271",-8.62080328728522
"1272",-7.90028969317931
"1273",-7.38102840785452
"1274",-6.9150972144823
"1275",-7.82312476984929
"1276",-8.48552300410632
"1277",-9.09544125294475
"1278",-9.1463567951379
"1279",-9.51283652524242
"1280",-9.19108218948534
"1281",-9.43182203706474
"1282",-9.6261096698419
"1283",-7.70166234692195
"1284",-7.52967125035158
"1285",-8.95145807007826
"1286",-8.17016180310258
"1287",-8.30730712520936
"1288",-9.14834572024327
"1289",-9.51875187467844
"1290",-10.0650116205987
"1291",-10.2545335919906
"1292",-10.5206960763608
"1293",-9.51233860157266
"1294",-9.82363914812502
"1295",-8.29724839848071
"1296",-6.76706823641639
"1297",-6.26613424668636
"1298",-9.61355403867523
"1299",-9.88145079257889
"1300",-9.39716853276315
"1301",-10.4926079070876
"1302",-10.8504628960784
"1303",-6.49173316569873
"1304",-6.83621358816052
"1305",-6.60339507570215
"1306",-10.1428811023049
"1307",-10.1019693365959
"1308",-9.39745561244166
"1309",-9.63683280945419
"1310",-9.13114479885179
"1311",-9.32062194630675
"1312",-9.78925364811154
"1313",-10.0514153146829
"1314",-10.3250944534405
"1315",-9.71165183851326
"1316",-10.5758335760839
"1317",-10.6144717472013
"1318",-10.7442162135285
"1319",-10.8326426870554
"1320",-10.8359128878089
"1321",-9.51654445199754
"1322",-10.0020637164696
"1323",-10.3188720910673
"1324",-10.7737965407966
"1325",-10.5652680969512
"1326",-10.7418764612664
"1327",-11.007971631377
"1328",-10.8854253906519
"1329",-10.5933890196311
"1330",-10.7823947915698
"1331",-10.5513566358874
"1332",-9.96243465053511
"1333",-10.2391843083292
"1334",-9.44671415480081
"1335",-8.27642799693553
"1336",-8.48852129203859
"1337",-8.07583216802866
"1338",-7.93983514365661
"1339",-8.56192571862784
"1340",-8.28463099270069
"1341",-8.14704839460246
"1342",-9.61486890914161
"1343",-9.1953250368952
"1344",-9.95699393460568
"1345",-8.84159296996112
"1346",-8.64023034548048
"1347",-8.26371488511551
"1348",-8.00046300904558
"1349",-8.55036098881819
"1350",-8.30042454459284
"1351",-8.24483567424206
"1352",-9.2443123545609
"1353",-9.73647753752969
"1354",-9.60041212467591
"1355",-9.68472953557965
"1356",-9.43093389910169
"1357",-9.72566986709333
"1358",-9.43200024486353
"1359",-8.47180672205017
"1360",-8.56365441461708
"1361",-8.09133472981503
"1362",-7.7601376693812
"1363",-8.2572090603927
"1364",-7.16893654811104
"1365",-7.47193109443529
"1366",-7.41605320715238
"1367",-7.88048601841405
"1368",-9.41846993615366
"1369",-9.54139152884068
"1370",-9.51116653212996
"1371",-9.21124230987728
"1372",-9.3101634744737
"1373",-9.63053369975289
"1374",-8.86307672738721
"1375",-9.49219568233178
"1376",-8.81577084998573
"1377",-8.95838702202397
"1378",-9.07078294483737
"1379",-9.15698629113407
"1380",-9.25790075167776
"1381",-7.98516841827154
"1382",-8.71552842817088
"1383",-7.22841122538586
"1384",-6.96322621739599
"1385",-6.53914386049063
"1386",-6.55737396345816
"1387",-6.85644889815372
"1388",-6.74874198261238
"1389",-6.71075600634463
"1390",-9.60387192207047
"1391",-9.52866078289271
"1392",-9.55630961822506
"1393",-9.51876255455374
"1394",-8.67571576388491
"1395",-10.5159800186612
"1396",-10.6055185112297
"1397",-6.69897369034171
"1398",-6.5603998555539
"1399",-9.04810128993207
"1400",-10.5784564948628
"1401",-10.8467099252734
"1402",-7.27178571597906
"1403",-9.35435875255609
"1404",-9.924374352146
"1405",-10.4734152709968
"1406",-10.2448755642432
"1407",-10.4990942958451
"1408",-10.9364917353858
"1409",-10.7590901853153
"1410",-9.85890658127739
"1411",-10.1228623657631
"1412",-10.1545020273424
"1413",-10.5888284026031
"1414",-10.0495391137794
"1415",-9.2211669504636
"1416",-9.16571369837676
"1417",-9.8463814858371
"1418",-9.76559478328448
"1419",-10.0609221461541
"1420",-7.58643384331065
"1421",-8.80759846166356
"1422",-9.31887400597003
"1423",-8.6845327908204
"1424",-10.1931636366958
"1425",-8.40233425039439
"1426",-9.63378435475969
"1427",-9.57420539160444
"1428",-9.50610859296165
"1429",-8.08213868421995
"1430",-10.4736141590221
"1431",-10.5536750066778
"1432",-9.08554330378186
"1433",-9.82610730406802
"1434",-10.1750987226757
"1435",-10.0474762230585
"1436",-10.0439798996301
"1437",-9.9204498377025
"1438",-10.4380185811669
"1439",-10.3963413201083
"1440",-10.9738112143802
"1441",-10.7747166797161
"1442",-10.8850823899984
"1443",-10.8356674161216
"1444",-10.8054431184986
"1445",-10.5897421088538
"1446",-10.7544566362456
"1447",-10.4577582862916
"1448",-10.1754224473633
"1449",-9.29029552806046
"1450",-10.2221478058092
"1451",-10.6665242707959
"1452",-10.851386823521
"1453",-10.8159993593033
"1454",-10.8440173771834
"1455",-10.4448088331786
"1456",-10.5716598537756
"1457",-10.74370885085
"1458",-10.9882132969609
"1459",-10.2563188053609
"1460",-11.0971326182849
"1461",-10.9148111203582
"1462",-11.0781401530635
"1463",-11.0344549318738
"1464",-10.9877137995522
"1465",-11.0048824035953
"1466",-11.0401540922674
"1467",-10.9432590558703
"1468",-8.85672839072681
"1469",-9.70881813857419
"1470",-7.34889792255323
"1471",-9.58339367043903
"1472",-9.10714298863483
"1473",-9.65981286142775
"1474",-9.25065668867487
"1475",-9.00975429324553
"1476",-6.32624576655046
"1477",-6.78064906403954
"1478",-6.60671568089905
"1479",-6.5937881059461
"1480",-10.7344744426098
"1481",-10.5977625824947
"1482",-10.6470960026146
"1483",-10.2322585827616
"1484",-10.2067733368629
"1485",-10.9034418417316
"1486",-10.4656370046827
"1487",-10.1090192892922
"1488",-9.87741272674892
"1489",-10.874386737387
"1490",-11.0294879708735
"1491",-9.68848655901116
"1492",-9.91039377941385
"1493",-10.0938174392569
"1494",-10.0745975427633
"1495",-9.97716338461698
"1496",-10.1741726633093
"1497",-10.6868339503157
"1498",-9.5254051706184
"1499",-10.8673161197479
"1500",-10.7327980605103
"1501",-10.3618808123115
"1502",-10.0893305275297
"1503",-10.2650623241879
"1504",-10.0870242633585
"1505",-9.47059594621572
"1506",-10.82132007924
"1507",-10.7493221076509
"1508",-10.7085772130977
"1509",-10.8434733556597
"1510",-10.9305745033605
"1511",-8.54654771124635
"1512",-6.60861237634119
"1513",-9.71405990783174
"1514",-9.27396793384227
"1515",-8.83299436673908
"1516",-10.0963836390811
"1517",-6.47601697007691
"1518",-5.92851696395495
"1519",-8.89405236098375
"1520",-9.90775076406675
"1521",-9.88011200699609
"1522",-9.95925100258824
"1523",-9.75660423584249
"1524",-9.43084956387442
"1525",-9.33492023231433
"1526",-9.26285090716701
"1527",-9.56724091134879
"1528",-8.95185430227693
"1529",-9.74374623192315
"1530",-9.60110263627749
"1531",-9.34788885557012
"1532",-8.89724407299127
"1533",-9.0749371614036
"1534",-11.1183726288349
"1535",-11.135020753559
"1536",-10.8765366010568
"1537",-11.365586141684
"1538",-11.811299795295
"1539",-11.0538439991222
"1540",-11.8610603148196
"1541",-11.9999367318048
"1542",-12.0729871187707
"1543",-9.79547671028888
"1544",-9.72424705866384
"1545",-7.94867821751279
"1546",-10.4671974964564
"1547",-9.4996332814842
"1548",-11.0474043871375
"1549",-10.8018339010025
"1550",-7.52838153687018
"1551",-11.0557135769887
"1552",-10.1433040770196
"1553",-5.77726773974832
"1554",-5.73957436289075
"1555",-5.845708107575
"1556",-6.05748824852946
"1557",-6.11181238716298
"1558",-6.00835257834614
"1559",-5.76810964071422
"1560",-7.28667794862805
"1561",-7.04409551802155
"1562",-6.605994153162
"1563",-6.54167878875184
"1564",-6.67502691353116
"1565",-9.79810804939117
"1566",-9.72400661734279
"1567",-9.53599879653604
"1568",-9.88478555002301
"1569",-9.74292774805482
"1570",-9.71120930876063
"1571",-9.84089531732557
"1572",-9.44554569805682
"1573",-10.0480420922477
"1574",-9.14090264450929
"1575",-8.04818559346803
"1576",-7.31515789355031
"1577",-7.79183290017047
"1578",-7.77369821412291
"1579",-7.92429047611797
"1580",-7.87032899710824
"1581",-10.5275492777234
"1582",-10.4075765317164
"1583",-8.53134514801227
"1584",-11.6809717750247
"1585",-6.923506321459
"1586",-11.2106952100572
"1587",-11.2955261920895
"1588",-11.1895337308891
"1589",-10.9685252592545
"1590",-11.3383833417185
"1591",-11.1147465548905
