"","x"
"292",-0.0387555270527935
"293",0.0549932935201479
"294",-0.0551541712352223
"295",-0.0861156358955701
"296",-0.172531478002886
"297",-0.102042858422374
"298",-0.130198889746227
"299",-0.181260620644751
"300",-0.0970047048475513
"301",-0.13989769411968
"302",-0.212304514013271
"303",-0.219774762701252
"304",-0.166602580338532
"305",-0.132804187753566
"306",-0.187196631490186
"307",-0.159019719355275
"308",-0.186073798969214
"309",-0.216406204962269
"310",-0.194521252916397
"311",0.0413758297194088
"312",0.0210740096362024
"313",0.0562889492150449
"314",0.0928942767917957
"315",0.118616842454086
"316",0.173689790365928
"317",0.20158732506198
"318",0.175128854729033
"319",0.134007337695135
"320",0.225976310759497
"321",-0.0688597250201774
"322",0.0983166426287234
"323",-0.0153877381803357
"324",0.00543022407003338
"325",-0.0260177791666968
"326",-0.0596022189800607
"327",-0.0761884574114519
"328",-0.0761788480685956
"329",-0.142074592296596
"330",-0.0607770846490931
"331",-0.253559867198426
"332",-0.258491851259939
"333",-0.235369237714
"334",-0.233761737032721
"335",-0.0670968252014093
"336",-0.00501212580511724
"337",-0.110052427443436
"338",0.136777510514073
