"","x"
"567",-9.59159946672499
"568",-9.85715860280378
"569",-8.99544866711215
"570",-10.8868189108945
"571",-9.15628223325331
"572",-9.34767595599461
"573",-11.4351057207548
"574",-11.387003054853
"575",-10.5865693693773
"576",-8.54849395365066
"577",-7.00729715545088
"578",-11.6752501582163
"579",-10.5123938974458
"580",-6.9883038119116
"581",-10.1276118204812
"582",-7.96479269335293
"583",-6.99006912345021
"584",-6.76285121219648
"585",-8.72378505441524
"586",-11.4703120261855
"587",-8.05861074772021
"588",-11.0906133766548
"589",-11.6282029236717
"590",-9.26833177721832
"591",-9.31579641052519
"592",-7.76469198507455
"593",-10.957924193143
"594",-8.99161512556214
"595",-9.81531046221463
"596",-11.6213956881991
"597",-11.3866585104517
"598",-11.5701061891529
"599",-11.5712524153242
"600",-11.4077949815639
"601",-11.2994234259467
"602",-11.1686099982429
"603",-11.0994535294923
"604",-11.279360454635
"605",-11.268243338507
"606",-11.1376687750942
"607",-11.0783116920477
"608",-11.3010307282819
"609",-9.6497519917716
"610",-8.87231886528758
"611",-9.91836069363251
"612",-10.3481405569862
"613",-9.50072948508259
"614",-10.0770688495226
"615",-10.1257884450323
"616",-6.84875120450535
"617",-7.67177105924835
"618",-5.97239476939683
"619",-6.24776609253927
"620",-9.5157100704284
"621",-7.82245252973742
"622",-9.83448198880882
"623",-9.84274556094032
"624",-9.55912303775468
"625",-10.1895158566898
"626",-9.38325787782689
"627",-9.91601538864425
"628",-8.81058511659474
"629",-10.0997846456279
"630",-8.40949473099627
"631",-9.17710204247399
"632",-8.7281700019296
"633",-8.61025608088145
"634",-7.51234993140605
"635",-7.52899202413443
"636",-8.06465576303508
"637",-9.74390037291796
"638",-6.96026777557641
"639",-7.2562442721471
"640",-6.44410382342877
"641",-6.33665274681214
"642",-8.02014168429369
"643",-7.47166057533599
"644",-8.11549877710317
"645",-7.00382864285949
"646",-6.49570797479323
"647",-6.6224462637232
"648",-6.94831929065273
"649",-7.61072743848267
"650",-7.07609659231686
"651",-10.4515573150391
"652",-11.0903617668063
"653",-9.63864290165503
"654",-10.1853019335911
"655",-11.1498826650708
"656",-10.2124330203974
"657",-9.50387645961948
"658",-9.1418148222083
"659",-9.20863477213421
"660",-9.39262679088613
"661",-8.85401591925399
"662",-8.2939956964309
"663",-9.56236828980292
"664",-9.7257221858767
"665",-9.79464279357767
"666",-9.65112450472372
"667",-9.17108146518968
"668",-9.92165618440642
"669",-9.72393614326785
"670",-10.2340258066718
"671",-9.02122374978066
"672",-9.05489704522718
"673",-9.07354376456013
"674",-9.23956256137613
"675",-9.54411329167431
"676",-9.56944559973321
"677",-9.43442261109563
"678",-9.78008728167546
"679",-9.90008494730463
"680",-9.18666421919322
"681",-9.26828546600633
"682",-9.64568078901269
"683",-9.43329101659327
"684",-9.76642893626105
"685",-9.74595015945131
"686",-9.30774745212037
"687",-9.98956928226875
"688",-10.2326345604818
"689",-9.86218610420147
"690",-9.77358811575832
"691",-10.1823637489764
"692",-10.5434198964913
"693",-11.3913015673356
"694",-10.363546281649
"695",-9.07182664918387
"696",-9.17649897904253
"697",-8.38661035000055
"698",-8.66176147763288
"699",-7.95643759402767
"700",-11.3730006819298
"701",-11.7701161810172
"702",-11.6724263055494
"703",-6.33199639731755
"704",-10.0779642951799
"705",-9.99010740010601
"706",-10.015738626958
"707",-10.1188691125206
"708",-10.1532317134518
"709",-8.91881791166219
"710",-9.97641543924001
"711",-11.1210355800579
"712",-11.4080234539519
"713",-11.4072989688367
"714",-11.5004336045429
"715",-9.27951248434829
"716",-7.39841742745347
"717",-9.53170740362724
"718",-11.4254929636486
"719",-10.7430478773859
"720",-10.9871981691352
"721",-11.2694103608771
"722",-11.2371337633322
"723",-8.68803067431577
"724",-9.16193065993468
"725",-9.04099868230798
"726",-9.11855132578123
"727",-9.40849825142147
"728",-10.1690115346607
"729",-10.4404510399171
"730",-10.9427625740834
"731",-11.0928338302806
"732",-11.2743116444531
"733",-10.7919384976732
"734",-10.6268322493976
"735",-10.7754622110403
"736",-8.2536561498957
"737",-10.31143762503
"738",-10.3725453862611
"739",-10.6818816469471
"740",-8.61334949324505
"741",-9.8374629277711
"742",-10.2592634830445
"743",-7.8721063698673
"744",-7.80135496923116
"745",-7.44023580893708
"746",-7.87223447617129
"747",-8.95176794327027
"748",-7.49902395398207
"749",-6.98235816237774
"750",-8.04872342886456
"751",-7.00799014356373
"752",-6.2601699383479
"753",-6.30919802889721
"754",-5.15573776714898
"755",-6.03905339052466
"756",-5.20132263761111
"757",-5.99841434080071
"758",-6.86540778405433
"759",-6.34457140721331
"760",-5.83167149336836
"761",-7.73654839262927
"762",-6.16544768091992
"763",-5.70332131062985
"764",-5.64375502961915
"765",-5.96871145327927
"766",-5.86575024922751
"767",-9.8902520137541
"768",-6.97092093242905
"769",-7.60349958168466
"770",-7.04203390851677
"771",-11.6375281226842
"772",-11.7056712279289
"773",-10.9255854652405
"774",-10.8553222530849
"775",-9.76958724343999
"776",-10.1072907274366
"777",-11.2137835800397
"778",-11.6533235336989
"779",-11.8410520386869
"780",-11.592018600987
"781",-11.6580650685624
"782",-11.7371002650432
"783",-11.6424096056941
"784",-11.2922650804274
"785",-11.362820032888
"786",-11.1276316059167
"787",-11.3663184749237
"788",-11.5414452865346
"789",-11.0174516998123
"790",-10.9630735264011
"791",-11.4147151435274
"792",-10.0862018293543
"793",-10.536098992555
"794",-10.6262141317062
"795",-10.817389804654
"796",-10.9600885844186
"797",-10.8938179565373
"798",-10.3754189878584
"799",-9.7847772611953
"800",-10.4957829555448
"801",-10.5754678533693
"802",-9.2087412736547
"803",-10.2593151773822
"804",-11.5741250510653
"805",-11.0732373094907
"806",-10.8191139663978
"807",-11.1896862588529
"808",-9.04817913039686
"809",-8.93521582764536
"810",-9.96745238107117
"811",-9.30349672141868
"812",-9.49670839917073
"813",-9.00474658100813
"814",-9.32525568679948
"815",-8.01604159613749
"816",-8.19274804710835
"817",-10.2729324524629
"818",-10.4402276453317
"819",-6.58950058593747
"820",-6.19570376182166
"821",-6.23803781569287
"822",-6.0508335629123
"823",-5.79702267307371
"824",-7.40145174725049
"825",-6.04897653118502
"826",-7.35485721010964
"827",-7.81212955884325
"828",-10.3159834786184
"829",-9.75834310068494
"830",-9.39808115692872
"831",-10.2005957147233
"832",-11.062598648088
"833",-10.5839665190153
"834",-11.1643194393884
"835",-6.55157570244942
"836",-10.718330130168
"837",-10.4832742734824
"838",-10.7074720322472
"839",-10.2314050301015
"840",-10.8030835312171
"841",-10.880584122876
"842",-11.0272104973706
"843",-10.478419178246
"844",-10.5296703474292
"845",-9.59857632364535
"846",-10.2056388541671
"847",-10.9771414019573
"848",-10.9952759456321
"849",-10.9866421912933
"850",-11.6504914111407
"851",-10.9840412059488
"852",-10.8670497472586
"853",-11.6651163542214
"854",-11.3887337646356
"855",-11.4310004950076
"856",-11.3013474019941
"857",-11.3178362554429
"858",-10.2239782987656
"859",-9.67154199823614
"860",-9.95748833431924
"861",-10.9575390131758
"862",-9.47376516449902
"863",-11.3654698206155
"864",-10.5780522197036
"865",-11.0728346263434
"866",-10.897050594357
"867",-10.7593324668859
"868",-9.31235923558131
"869",-10.1104013409487
"870",-9.79667092540756
"871",-10.3334316015465
"872",-10.2214123522329
"873",-8.14775596294309
"874",-10.3550631336239
"875",-10.2412919555526
"876",-9.58494523312085
"877",-8.83854853527406
"878",-9.73104930120345
"879",-11.009942423786
"880",-8.77917717514855
"881",-11.2936092803865
"882",-9.99914278976876
"883",-10.0587505951849
"884",-8.41118772337184
"885",-7.56571061743211
"886",-7.93199714697476
"887",-8.0530315995313
"888",-8.00057139148045
"889",-8.34229412134409
"890",-8.48037376043833
"891",-7.98718122323629
"892",-6.33278551329842
"893",-9.11624704258468
"894",-7.82687353890745
"895",-7.15861685080301
"896",-6.76586779135517
"897",-7.71414681662653
"898",-7.64801723680887
"899",-9.62538489890596
"900",-8.71374393394549
"901",-10.3646300611449
"902",-10.5806782617355
"903",-8.85588154358579
"904",-8.84800426289828
"905",-9.23404965759282
"906",-10.1228383675698
"907",-10.5563259332315
"908",-10.7152609958472
"909",-10.7058051560606
"910",-10.598325956062
"911",-10.6467094045251
"912",-10.5916334622841
"913",-9.7120896024101
"914",-10.2213578568375
"915",-10.534244392334
"916",-10.1995498381929
"917",-9.68550277022952
"918",-9.89390607766061
"919",-9.21993298742747
"920",-8.05805368441778
"921",-8.55779222543817
"922",-6.9863629813611
"923",-7.37694153854594
"924",-6.93985853261726
"925",-8.15048293170627
"926",-7.70212460134142
"927",-8.51497362641352
"928",-8.80265222573628
"929",-6.96122390204051
"930",-9.44201612456455
"931",-8.32476709726243
"932",-7.94042172382844
"933",-9.36205958801634
"934",-8.86919229880477
"935",-9.16373339531325
"936",-10.5303443560532
"937",-9.96435577612842
"938",-9.70676309391098
"939",-9.80809659993655
"940",-9.84137235009558
"941",-9.17341223391731
"942",-9.28282253227517
"943",-9.31494841676738
"944",-9.59405342301242
"945",-10.4431410812215
"946",-9.91712790955354
"947",-10.2258587211795
"948",-9.20622079196892
"949",-9.35828258767656
"950",-9.38012558542527
"951",-9.05031742233828
"952",-8.38095997019732
"953",-9.54277546527311
"954",-8.91780949143106
"955",-8.86653757712374
"956",-8.61930955086265
"957",-9.73181828867433
"958",-9.72522707171442
"959",-9.34335156559206
"960",-9.73348925603756
"961",-11.5790077916206
"962",-9.81742252808638
"963",-11.2996456133879
"964",-11.233519940089
"965",-11.1108814878279
"966",-10.3348367990863
"967",-10.8588538071657
"968",-11.026225781651
"969",-9.85167061916044
"970",-9.56807681147477
"971",-9.24903307889106
"972",-9.08989573800804
"973",-8.74303470247228
"974",-9.07352796999723
"975",-8.45204600363252
"976",-7.44434475118468
"977",-8.27296235151628
"978",-6.89447500632823
"979",-6.31487954542736
"980",-6.02680744959153
"981",-5.81562585694873
"982",-5.94755038394823
"983",-6.12083156445692
"984",-5.48211801034203
"985",-6.02091561195052
"986",-10.1090515293215
"987",-10.149589879313
"988",-9.19516039997237
"989",-9.62445512434538
"990",-9.89703476495315
"991",-9.19170790981919
"992",-9.73532357604025
"993",-10.3699482151811
"994",-9.58620597222144
"995",-10.7920964038883
"996",-10.7046779683967
"997",-10.8747100869562
"998",-11.0178470704392
"999",-11.3048642370749
"1000",-10.5984465116913
"1001",-10.5357629222436
"1002",-11.1819116414628
"1003",-6.1968640820045
"1004",-6.4776511784862
"1005",-9.89375508099328
"1006",-10.9720521896168
"1007",-11.0538185492092
"1008",-10.9147423786414
"1009",-11.1290333514875
"1010",-11.2380729466195
"1011",-11.0610078684509
"1012",-10.4719628396811
"1013",-11.0114016601363
"1014",-10.9611286136738
"1015",-11.0019723483208
"1016",-10.8231112354493
"1017",-10.9569490555967
"1018",-10.0271857813754
"1019",-11.0342716914371
"1020",-11.0653824780693
"1021",-10.7451509447427
"1022",-10.9279166596851
"1023",-10.9310582809701
"1024",-9.93572933904171
"1025",-9.72531180594152
"1026",-9.85861455110926
"1027",-9.654990706781
"1028",-9.63883464919632
"1029",-10.0407797147945
"1030",-9.69908481604416
"1031",-9.68215712455712
"1032",-9.65572911954347
"1033",-9.8836688814315
"1034",-9.87830373726439
"1035",-9.92933537228409
"1036",-10.2167174203249
"1037",-10.0756130494127
"1038",-10.1124400510011
"1039",-10.1237062407716
"1040",-10.1874637757299
"1041",-10.447992531895
"1042",-10.9016199207581
"1043",-10.7879120655045
"1044",-11.1004643054446
"1045",-10.4655432779133
"1046",-11.1578178966679
"1047",-11.172014200778
"1048",-10.9938863188177
"1049",-11.0599294932265
"1050",-10.6055015630315
"1051",-10.8000781035284
"1052",-9.94297915967737
"1053",-10.7481662560799
"1054",-9.31780411118542
"1055",-9.6433914470028
"1056",-10.0965256080739
"1057",-9.99017850159576
"1058",-10.4440357862087
"1059",-9.82691383752268
"1060",-10.2939011928843
"1061",-9.65086959841663
"1062",-10.4381746404902
"1063",-11.2966487444403
"1064",-11.0680485915531
"1065",-9.55839178698012
"1066",-9.00316477713945
"1067",-11.2240168266678
"1068",-10.7248857209252
"1069",-10.6102361493248
"1070",-9.54969771628918
"1071",-7.68983579789662
"1072",-8.07590347493103
"1073",-9.9587019008451
"1074",-10.4925895336477
"1075",-10.2360969481025
"1076",-7.33830029483137
"1077",-10.6959524465382
"1078",-10.5848670805556
"1079",-9.98665272817937
"1080",-10.2863641958728
"1081",-9.67616236986825
"1082",-10.2802479931427
"1083",-10.4219758115924
"1084",-10.5469778141691
"1085",-9.24932311288812
"1086",-10.2909112948463
"1087",-10.3890854442318
"1088",-10.4958572298651
"1089",-10.1913378735391
"1090",-8.74793379351749
"1091",-7.18145156967555
"1092",-8.73866804016578
"1093",-9.77949273807349
"1094",-9.41450172570224
"1095",-9.17796454641536
"1096",-7.20808278532289
"1097",-8.77598697405694
"1098",-8.94782706771116
"1099",-9.06315310795628
"1100",-9.09435190519718
"1101",-8.92267246119645
"1102",-8.29642870301843
"1103",-8.29459568682586
"1104",-8.45202698740345
"1105",-9.41975291215363
"1106",-8.56051167181792
"1107",-8.70956277506872
"1108",-9.25418833191613
"1109",-9.50131083178707
"1110",-9.09821279715215
"1111",-10.0782268436753
"1112",-9.19254704842014
"1113",-9.5303450003623
"1114",-8.88868690996123
"1115",-9.53269764739672
"1116",-9.39804690817415
"1117",-7.9052552198229
"1118",-8.81406258324514
"1119",-8.61231172319664
"1120",-8.38700224531869
"1121",-9.26686693063231
"1122",-7.95983318442779
"1123",-8.34284164786633
"1124",-7.33126326067054
"1125",-8.95752886224843
"1126",-8.08136370407344
"1127",-7.19964360185665
"1128",-9.06235440931433
"1129",-9.14284671878381
"1130",-9.42331029942134
"1131",-9.44705797637704
"1132",-10.5608116166348
"1133",-7.82816891552065
"1134",-10.6093219371017
"1135",-10.6123865718254
"1136",-10.2123075132563
"1137",-11.5249051103575
"1138",-11.2347883904258
"1139",-11.3113224082669
"1140",-11.2814683634805
"1141",-10.8003551820431
"1142",-9.80684333425783
"1143",-9.44342236208004
"1144",-10.4493672619227
"1145",-9.45034551622295
"1146",-10.3092092291947
"1147",-10.0362779979905
"1148",-7.79134069159078
"1149",-7.18372917893098
"1150",-7.99880858675062
"1151",-7.8298179817776
"1152",-7.07431121644904
"1153",-7.50945758198998
"1154",-5.89074461687727
"1155",-6.37292479318456
"1156",-7.05685078291222
"1157",-5.86578034667263
