"","x"
"175",-11.6535086579638
"176",-9.92324115151099
"177",-10.8766953406519
"178",-5.65486925118153
"179",-10.6597009245145
"180",-12.1910157037476
"181",-12.3254934948211
"182",-9.19631286945638
"183",-7.42896634071343
"184",-10.265248140429
"185",-9.967979325154
"186",-10.0546770706343
"187",-9.71117330315312
"188",-9.67947592622037
"189",-9.71277880760273
"190",-9.73176840684008
"191",-9.98237331849218
"192",-9.64705526304959
"193",-9.68586250951764
"194",-6.485770815592
"195",-7.59128738731973
"196",-6.87677854657153
"197",-12.1283677176333
"198",-11.060277063055
"199",-8.46784659798024
"200",-9.20195029832321
"201",-9.89530896048401
"202",-10.3225607251323
"203",-10.9678376486866
"204",-12.1543763629549
"205",-10.5677536440853
"206",-6.36320748372582
"207",-10.493842836638
"208",-10.4709971291543
"209",-12.2132327103996
"210",-12.1423045306043
"211",-12.3531876865485
"212",-7.54096370890482
"213",-6.78864756294652
"214",-7.13652261380721
"215",-10.0716037072988
"216",-10.0119485732811
"217",-10.0203365140518
"218",-9.95301749374624
"219",-9.89461224737684
"220",-10.0931356127249
"221",-10.2995917520135
"222",-10.0021046722367
"223",-10.6346932119002
"224",-8.46312688064591
"225",-9.87313964332499
"226",-9.38949845002998
"227",-10.8822697875803
"228",-9.78815576624942
"229",-9.90826022688003
"230",-9.41663088077569
"231",-6.68740759810516
"232",-7.7360757283095
"233",-6.75631864690059
"234",-11.373446404669
"235",-11.5796303893669
"236",-10.6566649859837
"237",-11.145574556988
"238",-8.70412900688745
"239",-9.52937884194318
"240",-11.718961549736
"241",-10.6803342466855
"242",-12.028624103113
"243",-12.3067777964459
"244",-12.2520229116862
"245",-6.98974110691586
"246",-8.01264274855125
"247",-7.80484684820446
"248",-11.0200681237746
"249",-10.216713225683
"250",-9.05040468074946
"251",-8.9902917088449
"252",-10.092275021852
"253",-10.9029762379364
"254",-11.8831946872465
"255",-8.03871005552184
"256",-6.54768217720229
"257",-10.8203676376885
"258",-10.4571393117135
"259",-10.8201705006712
"260",-10.6053761832645
"261",-10.1631977304549
"262",-11.1705495835868
"263",-11.1706252387577
"264",-10.112423038765
"265",-8.19362599469614
"266",-9.04192559757042
"267",-9.56144524146494
"268",-11.5637866564897
"269",-12.2720338889513
"270",-10.4777160806375
"271",-12.2381083497423
"272",-12.3502978473202
"273",-12.207382696858
"274",-7.67127948220003
"275",-10.1536268497385
"276",-9.04505618001494
"277",-9.6675885780646
"278",-9.79598072907584
"279",-9.50767995222204
"280",-10.6223308161166
"281",-9.8471863700652
"282",-10.4384237484722
"283",-8.63393019286245
"284",-9.20037922122366
"285",-8.99322072769521
"286",-9.41944855995297
"287",-8.39805638446627
"288",-8.9017223545501
"289",-8.76155900980448
"290",-10.2340281987954
"291",-8.6894950135822
"292",-9.4021871714578
"293",-7.12464480440102
"294",-8.31603478231674
"295",-9.17451782311845
"296",-9.81853345510607
"297",-9.84075131639209
"298",-12.2210284928206
"299",-11.8686738390576
"300",-12.1105504375698
"301",-12.0247546614215
"302",-12.055641681276
"303",-11.3812900558645
"304",-11.7628662329227
"305",-11.8795428073907
"306",-12.2505843503109
"307",-12.083211648991
"308",-8.84005465321605
"309",-6.49094662150616
"310",-10.3324200354773
"311",-8.72492218576143
"312",-10.2492371138329
"313",-8.36896278670647
"314",-7.90767094408783
"315",-9.25818733807465
"316",-8.85175799623535
"317",-9.63214404581287
"318",-9.65785897103308
"319",-9.50156299278562
"320",-9.48643781207115
"321",-10.3225167715295
"322",-11.4591224964429
"323",-11.3095264046395
"324",-8.28062787378699
"325",-7.83354387270308
"326",-8.81056554991445
"327",-8.58272629924588
"328",-9.77501604475146
"329",-9.34850320723987
"330",-9.57640548996592
"331",-7.17482707205083
"332",-8.79119641337411
"333",-9.87622938640744
"334",-9.66680115533107
"335",-10.3383662051519
"336",-9.15649110455551
"337",-8.68478380328711
"338",-9.19983944897096
"339",-9.59234066973639
"340",-9.75756844816276
"341",-11.6223188733701
"342",-9.47574243979761
"343",-6.36497152346218
"344",-7.78405408829276
"345",-10.0200287345573
"346",-9.21583939448506
"347",-10.6966864859159
"348",-11.4162954446227
"349",-7.99855258709126
"350",-9.37872036391639
"351",-8.80479534459134
"352",-9.50951427706093
"353",-9.68174841291878
"354",-9.73427948661038
"355",-10.3651189177405
"356",-9.02369466496895
"357",-10.9957593994751
"358",-10.483743253964
"359",-9.62717211148627
"360",-6.61196632438613
"361",-6.4643608746013
"362",-11.2693968414522
"363",-9.23256445285713
"364",-9.73400896291159
"365",-10.6132844770057
"366",-9.77032649654173
"367",-10.187151023125
"368",-9.47761057969892
"369",-9.82712362283863
"370",-9.03791363156044
"371",-9.25484560149878
"372",-8.68675018401726
"373",-7.11127348913834
"374",-8.23896537045887
"375",-11.1069555253639
"376",-11.5630445763228
"377",-10.9978880209894
"378",-11.4075452311544
"379",-11.4935656119492
"380",-8.9365864221561
"381",-10.4519815791094
"382",-10.2105478378901
"383",-9.7523181276201
"384",-9.78031433669234
"385",-9.07877821815011
"386",-7.31342549130219
"387",-11.3000166965564
"388",-11.4134774688987
"389",-11.4383252866471
"390",-11.11981844638
"391",-11.4015802796127
"392",-9.93804773576055
"393",-10.1088951129653
"394",-10.3399641320197
"395",-9.53259906440788
"396",-10.2848624141135
"397",-10.6689215377406
"398",-9.93627432230878
"399",-10.4975198125754
"400",-9.84607901328834
"401",-9.71931398857737
"402",-9.13480160516809
"403",-10.2273165098807
"404",-10.5856153698883
"405",-9.52581154186385
"406",-9.37838965435255
"407",-6.91425632168488
"408",-6.69357451743907
"409",-7.14926083587156
"410",-9.03991355303848
"411",-8.06020737398276
"412",-9.15494392367406
"413",-7.80954138652294
"414",-8.03704841316229
"415",-7.95973294350407
"416",-7.11847161384899
"417",-7.11596984629286
"418",-10.2008357112656
"419",-8.96094712400424
"420",-8.52263802198552
"421",-7.61839581823323
"422",-6.89038782791664
"423",-7.38188544810055
"424",-8.32249390316666
"425",-6.83483291735413
"426",-7.34387821461528
"427",-9.47672848871128
"428",-8.51247930533381
"429",-8.99204703142488
"430",-6.91617775778983
"431",-9.42748606979308
"432",-10.2939218348856
"433",-9.81443153436084
"434",-10.046262985685
"435",-10.1754559823166
"436",-10.0855125425672
"437",-11.0056547252316
"438",-10.3973676126551
"439",-10.7240693868427
"440",-10.3840957392298
"441",-8.19655542189004
"442",-8.55853155445444
"443",-6.39012361671291
"444",-10.7054188757447
"445",-10.8856360836134
"446",-10.3818940085456
"447",-10.4497855055121
"448",-10.632197567054
"449",-10.334696369262
"450",-10.711054573252
"451",-10.6632218460478
"452",-10.9885987379242
"453",-11.176731637074
"454",-11.1759352367024
"455",-10.0741175504213
"456",-10.7755114301599
"457",-11.10385237066
"458",-10.1901868204878
"459",-11.0861984114381
"460",-10.9041227733018
"461",-11.0208491967851
"462",-10.505522779118
"463",-11.0291215367663
"464",-11.0694384772031
"465",-10.9245557679791
"466",-6.48267041983718
"467",-9.45157821656418
"468",-11.0573795010134
"469",-8.35020391483761
"470",-9.65280276156997
"471",-9.3005153447114
"472",-10.1708075176376
"473",-9.97412241258349
"474",-10.9995626087776
"475",-9.60666054493981
"476",-9.97994906024331
"477",-10.7966868212893
"478",-9.98941341822637
"479",-10.3838824660316
"480",-10.3104353590756
"481",-10.1231168022641
"482",-9.96586643489801
"483",-11.3690854657461
"484",-10.4822339524786
"485",-10.2374060055915
"486",-10.3416158037985
"487",-10.2581049328465
"488",-7.34926296142968
"489",-8.19415038428134
"490",-11.2950217831909
"491",-12.1587301549682
"492",-12.0388422236042
"493",-12.2821808416173
"494",-7.10128440336547
"495",-9.96264537408304
"496",-11.7488735822174
"497",-12.0131705472082
"498",-12.2020682668839
"499",-11.9102823123655
"500",-10.6389775349147
"501",-10.6615340352883
"502",-10.914276280175
"503",-9.7710591418487
"504",-10.8822369260315
"505",-10.1800822861307
"506",-9.74798809125872
"507",-7.27993981786812
"508",-8.75460887323751
"509",-9.87336408634574
"510",-7.79653913132638
"511",-8.73767422528345
"512",-9.52266533687848
"513",-9.49287303671036
"514",-9.31790422276955
"515",-8.91583325370778
"516",-7.70081754325571
"517",-6.48708821541625
"518",-7.43882918360652
"519",-7.53424471092187
"520",-6.58494745271508
"521",-11.2406626809899
"522",-9.05399671091265
"523",-7.7810223316111
"524",-6.87185540011505
"525",-10.4799275727384
"526",-8.60520066096436
"527",-10.023446239264
"528",-10.4988991113998
"529",-6.86368806425661
"530",-9.05309252844898
"531",-7.85767947582422
"532",-10.7325233183409
"533",-11.2696154062858
"534",-8.10997271225215
"535",-9.7624394735279
"536",-8.69380442811245
"537",-9.40371003485154
"538",-8.33465899679614
"539",-10.5840742576727
"540",-10.9021423947141
"541",-10.64028598488
"542",-8.54589699780679
"543",-9.96853086450428
"544",-11.3158921414892
"545",-11.3591652670516
"546",-10.4535834689417
"547",-9.13834877486432
"548",-11.357574444312
"549",-11.6990265673841
"550",-11.7827096616267
"551",-9.87593564921841
"552",-12.0280686238227
"553",-12.21211939339
"554",-11.5692707760741
"555",-12.2536317751496
"556",-10.6604170160326
"557",-11.1639338242282
"558",-9.86144506126687
"559",-10.6299800586406
"560",-11.6147146545273
"561",-10.9597860595082
"562",-11.0226265509789
"563",-11.1784486997651
"564",-8.44240371129412
"565",-10.6285564459463
"566",-11.0357085985422
"567",-9.59417631388638
"568",-10.0379713368979
"569",-9.38512002765215
"570",-11.2287859766875
"571",-9.20518315940756
"572",-10.0539864238887
"573",-11.9157902652479
"574",-11.9356362849364
"575",-10.6281914990728
"576",-8.52272133779878
"577",-7.03762419601031
"578",-11.7822770747588
"579",-10.5384149218828
"580",-7.31517826235047
"581",-9.79011077746495
"582",-7.9173394052934
"583",-7.04662496975225
"584",-6.75626778912615
"585",-8.71019128585782
"586",-11.2616551712525
"587",-7.93153724476327
"588",-10.9553981763611
"589",-11.2236254611604
"590",-9.42937880110046
"591",-9.32918765770376
"592",-7.67737798180291
"593",-10.6516513975205
"594",-8.76908900921712
"595",-9.96011882291313
"596",-11.2973998202118
"597",-11.1753236700787
"598",-11.284785626975
"599",-11.3696198130417
"600",-11.0655748887274
"601",-11.1987296942978
"602",-11.0150204350242
"603",-10.9951092154743
"604",-10.9670440210193
"605",-10.9792644175269
"606",-11.0550256297486
"607",-10.9200826214511
"608",-11.0908893123542
"609",-9.48851272689183
"610",-8.67264611925463
"611",-9.91168245898211
"612",-10.5123043301414
"613",-9.67390585914189
"614",-9.98190553419721
"615",-10.227395018544
"616",-7.14489667152876
"617",-8.07040038763525
"618",-5.92495327227474
"619",-6.42437271597081
"620",-9.67114255057681
"621",-7.95704670135329
"622",-9.92312616267956
"623",-10.1261007801982
"624",-9.95156590404176
"625",-10.5725828632328
"626",-9.75913572913377
"627",-10.3106542223144
"628",-9.07975508234007
"629",-10.4290658669596
"630",-8.66617239157797
"631",-9.51226575313259
"632",-8.98911323302296
"633",-8.96558385910136
"634",-7.77873240618649
"635",-7.46440349186
"636",-8.36050708046252
"637",-9.8597532974791
"638",-6.80223888806412
"639",-7.2670022004551
"640",-5.48734952647817
"641",-6.07500598424695
"642",-8.29633281290994
"643",-7.4089896936573
"644",-8.38983710898316
"645",-7.06578388313027
"646",-5.6178439481819
"647",-6.30252317331276
"648",-6.70300828566669
"649",-7.3502470570955
"650",-6.79915232570715
"651",-10.5295834524508
"652",-10.8564678499929
"653",-9.62443447006098
"654",-10.3298996545123
"655",-11.1709898362076
"656",-10.2907367632099
"657",-9.41957281464227
"658",-9.1173270956861
"659",-9.34261642605107
"660",-9.43750081238547
"661",-8.9468269770074
"662",-8.50663854063918
"663",-9.62250456717844
"664",-9.80700793984919
"665",-9.74252925281497
"666",-9.49586744522381
"667",-9.36726600862414
"668",-9.94158570644901
"669",-9.5959191937755
"670",-10.1322506470971
"671",-9.10522041996271
"672",-9.13614354210826
"673",-9.18776790207597
"674",-9.18896991698573
"675",-9.56101009539974
"676",-9.59632569225796
"677",-9.30150643225646
"678",-9.82086753101248
"679",-9.8965756044757
"680",-9.16829206802734
"681",-9.25771060616804
"682",-9.6745777070667
"683",-9.38134627938687
"684",-9.80526221805287
"685",-9.79014083434864
"686",-9.24462998016702
"687",-10.0642560995591
"688",-10.3264015159991
"689",-9.84569547222807
"690",-9.70049070665424
"691",-9.77313076826254
"692",-10.9802131874694
"693",-11.8153548441667
"694",-10.3531279514716
"695",-9.0077170824153
"696",-9.14853502574516
"697",-8.26411409099216
"698",-8.76481512956939
"699",-8.00426279293176
"700",-12.2111496479533
"701",-11.8932335794489
"702",-12.1440364876892
"703",-5.7790160939008
"704",-10.0363878595676
"705",-9.97223726301813
"706",-9.85562904229447
"707",-10.0981668324341
"708",-10.1279035878703
"709",-9.0949001473816
"710",-9.72610864432163
"711",-10.96340156948
"712",-11.3007860914702
"713",-11.3088252323816
"714",-11.6435818900144
"715",-9.22710050322577
"716",-7.6309338599844
"717",-9.85128996391928
"718",-11.2691454339951
"719",-10.8847503157582
"720",-11.0099072064048
"721",-11.2094225993921
"722",-11.1408371244933
"723",-8.57630341932613
"724",-8.99302882090766
"725",-8.96816486251088
"726",-9.13122162458267
"727",-9.32271049230599
"728",-10.406319758091
"729",-10.6751899276799
"730",-10.9321444990598
"731",-11.0331824159934
"732",-11.731809728726
"733",-11.2364255748656
"734",-10.8342592432144
"735",-10.8976449375837
"736",-8.00801956074835
"737",-10.3866884971412
"738",-10.4059279337622
"739",-10.5082216297423
"740",-8.58676229185195
"741",-9.84985540555545
"742",-10.2748100311777
"743",-7.92238681728186
"744",-7.78475590088698
"745",-7.34141315056513
"746",-7.74664259098065
"747",-8.8912783629605
"748",-7.68038268022477
"749",-6.84441840682104
"750",-8.08774618412088
"751",-7.23308278209515
"752",-6.43825275228287
"753",-6.4096331626842
"754",-5.20533371435389
"755",-5.96055233630994
"756",-5.2439105642909
"757",-5.98851450668086
"758",-6.88212309239953
"759",-6.27677556269478
"760",-5.74745954029049
"761",-7.45199995376223
"762",-6.16319473705819
"763",-5.67455803761968
"764",-5.52961118217176
"765",-5.95022650192038
"766",-5.75509069205256
"767",-9.7294395386218
"768",-7.02720192794438
"769",-7.40314292502571
"770",-6.95873551200609
"771",-11.3702647891801
"772",-11.4651147826909
"773",-10.7721736488816
"774",-10.9236887272234
"775",-10.1268804925597
"776",-10.4539445628391
"777",-10.8985193474291
"778",-11.269859207287
"779",-11.4228881368487
"780",-11.3142820408636
"781",-11.2293330681649
"782",-11.3138266034213
"783",-11.3088938008328
"784",-10.8539882513738
"785",-11.1486101680724
"786",-10.7025795367519
"787",-11.0034791023395
"788",-11.1404896858096
"789",-10.6835291355281
"790",-10.6852332281071
"791",-10.8660786080551
"792",-10.1885234410427
"793",-10.2422058743417
"794",-10.52659266982
"795",-10.4885522373454
"796",-10.6123030576523
"797",-10.8923599234808
"798",-10.2316023977596
"799",-9.68111024251136
"800",-10.5840423026401
"801",-10.8013866791568
"802",-9.31079935375933
"803",-10.0711850015634
"804",-11.4095692532036
"805",-11.0199868404029
"806",-10.8208295944041
"807",-10.9699144082359
"808",-9.31394234498412
"809",-8.87098249829066
"810",-10.1429456230126
"811",-9.70692645433193
"812",-9.83669751590053
"813",-9.39463952455059
"814",-9.36836672582723
"815",-8.13346112052425
"816",-8.51606400089966
"817",-10.26292456328
"818",-10.5029323613135
"819",-6.69114385918741
"820",-6.54541738140787
"821",-6.55481988858711
"822",-6.11011977322832
"823",-6.10425274382554
"824",-7.59669156569956
"825",-6.0901526324052
"826",-7.34727325076862
"827",-8.25825276165145
"828",-10.3942250797815
"829",-9.78883745832993
"830",-9.6774322226586
"831",-10.0760060145865
"832",-10.6483071308461
"833",-10.7084144218847
"834",-11.1498020371155
"835",-6.49568255177879
"836",-10.6698030038093
"837",-10.482093050997
"838",-10.48836906548
"839",-10.2470734575431
"840",-10.6892880079589
"841",-11.0327080303014
"842",-10.7977486335874
"843",-10.5412526419006
"844",-10.6241866515666
"845",-9.56033376813314
"846",-10.8548771741494
"847",-11.6415869495587
"848",-11.5038152277736
"849",-11.6133549789025
"850",-12.1965883154164
"851",-11.1215754193865
"852",-10.9914523216804
"853",-11.9784111776771
"854",-12.1471400393161
"855",-12.1598886878153
"856",-12.1844219240558
"857",-12.2259668157254
"858",-10.2075533261997
"859",-9.6409746447732
"860",-9.85976250255705
"861",-10.8470917879876
"862",-9.87417616837356
"863",-11.2091393994352
"864",-10.7101475384648
"865",-11.0298067503266
"866",-10.9759192862007
"867",-10.8440380151002
"868",-9.27583482805541
"869",-10.2576048560263
"870",-9.95670284262353
"871",-10.4242263620243
"872",-10.4910495860805
"873",-8.29439490743548
"874",-10.5200971722803
"875",-10.4521270927684
"876",-9.77916841365745
"877",-9.26709881854154
"878",-10.0920919831866
"879",-11.1279829559336
"880",-8.82418785254638
"881",-11.1845493330419
"882",-10.1913425903772
"883",-10.3715316203743
"884",-8.45223547139701
"885",-7.36390187132407
"886",-7.75049641618729
"887",-7.70893338472911
"888",-8.28412288555395
"889",-8.11538529403724
"890",-8.39767765661138
"891",-7.76412033364944
"892",-6.3341798698458
"893",-9.67485218071302
"894",-7.74362797244603
"895",-7.17994085082766
"896",-6.67058629508885
"897",-8.01943753044443
"898",-7.98702596065909
"899",-10.0989690942505
"900",-8.55551940014174
"901",-10.0379782387172
"902",-10.5908232771465
"903",-8.98810685292719
"904",-8.39449547085728
"905",-9.1525028758146
"906",-10.2014188033712
"907",-10.6095027958855
"908",-10.7389878002952
"909",-10.6398075937036
"910",-10.1950785712321
"911",-10.71096179568
"912",-10.5961453714705
"913",-10.110379921944
"914",-10.4674328607592
"915",-10.7375278084168
"916",-10.2005025438663
"917",-9.6568539575296
"918",-10.0108338039723
"919",-9.3404913609262
"920",-8.00198386525996
"921",-8.58691438084952
"922",-7.12005050850466
"923",-7.2324031209762
"924",-6.81787835819964
"925",-8.0366005486076
"926",-7.33785326236261
"927",-8.26971202581169
"928",-8.70763542949635
"929",-6.8614635415735
"930",-9.51342928985394
"931",-7.96930687870451
"932",-7.97720460926577
"933",-8.93267027798948
"934",-8.47277734021748
"935",-8.79485637066727
"936",-10.3656810944025
"937",-9.62416538579472
"938",-9.54660733585973
"939",-9.4783149741947
"940",-9.45880193906768
"941",-8.83772778467051
"942",-9.05512371066673
"943",-8.987092945236
"944",-10.0322260678396
"945",-10.7041548628848
"946",-10.2887786771639
"947",-10.4738994591785
"948",-9.41026824362859
"949",-9.79946244105279
"950",-9.74906760344354
"951",-9.40634525183923
"952",-8.89446756968586
"953",-9.84115563228743
"954",-9.44652419611604
"955",-9.23942462717622
"956",-8.73680920034946
"957",-9.83676276749194
"958",-9.97319971792419
"959",-9.69533762138557
"960",-9.69048988364479
"961",-11.2748764660735
"962",-9.43548629224967
"963",-10.7989613788193
"964",-10.7876778369794
"965",-11.0009124328527
"966",-10.1042161755906
"967",-10.9360782205511
"968",-11.0579387468009
"969",-10.1873795146523
"970",-9.89950394782852
"971",-9.53777100188867
"972",-9.52787286209209
"973",-8.89094538886889
"974",-9.34248143769777
"975",-8.56544515783322
"976",-7.85771655008922
"977",-8.66515169709139
"978",-6.9530323674995
"979",-6.46811690030247
"980",-6.20462803118285
"981",-6.03762197984007
"982",-5.98692825582394
"983",-6.22995085197111
"984",-5.49256593549185
"985",-6.10523109115377
"986",-10.0943804160503
"987",-10.1181002556062
"988",-9.32392979839729
"989",-9.66411725191712
"990",-9.90999095175499
"991",-9.45464500181444
"992",-9.5233018862175
"993",-10.053412837466
"994",-9.77528571300948
"995",-10.3678560087905
"996",-10.4102800364071
"997",-10.4740844172995
"998",-10.6829714244389
"999",-11.0089466224251
"1000",-10.4875972001464
"1001",-10.5730010121112
"1002",-10.7051974280835
"1003",-5.93116869974032
"1004",-6.43241102935951
"1005",-9.90321697614041
"1006",-11.1075600763983
"1007",-11.2082122857327
"1008",-11.0082344825505
"1009",-11.1770422806462
"1010",-11.0918387151932
"1011",-11.0367419118358
"1012",-10.595019839159
"1013",-11.1332282102206
"1014",-10.9743862865847
"1015",-11.0793083719667
"1016",-10.6278305800224
"1017",-10.878013768103
"1018",-10.1278465302071
"1019",-10.906548029637
"1020",-10.8958451636239
"1021",-10.4084235426401
"1022",-10.7167305361304
"1023",-10.8570590211163
"1024",-9.89983933762511
"1025",-9.71645053282838
"1026",-9.77357947953936
"1027",-9.70311652768026
"1028",-9.80232580485341
"1029",-9.99257685006394
"1030",-9.44784009899323
"1031",-9.82566422951548
"1032",-9.68815769044069
"1033",-9.58291268705887
"1034",-9.73159895721992
"1035",-9.70708106954138
"1036",-9.72493924367013
"1037",-9.68217854330809
"1038",-9.38297579812025
"1039",-9.72274484340959
"1040",-9.59715993642928
"1041",-9.63856067070567
"1042",-10.4298910846097
"1043",-9.96370826296037
"1044",-10.1050008698786
"1045",-9.96698865357267
"1046",-10.503480980178
"1047",-11.3127179514163
"1048",-10.9996755073071
"1049",-11.4218113599997
"1050",-10.3282667175997
"1051",-10.6142478656219
"1052",-9.85586234236973
"1053",-10.5160028378516
"1054",-9.52831430121307
"1055",-9.88093462265863
"1056",-10.2278291309175
"1057",-10.1923427582717
"1058",-10.6138511984666
"1059",-10.063352312758
"1060",-10.4496854655609
"1061",-9.76033588641734
"1062",-10.5124580048281
"1063",-11.1910668788144
"1064",-11.0898166569484
"1065",-9.40833027507587
"1066",-9.30927511114328
"1067",-11.1949863021883
"1068",-10.9123419168434
"1069",-10.8223638614487
"1070",-9.8281344062593
"1071",-7.49365234694344
"1072",-8.35187330656589
"1073",-10.3683039221078
"1074",-10.3121878398907
"1075",-10.0514236531157
"1076",-7.33110702676247
"1077",-10.5412004650499
"1078",-10.0779699892557
"1079",-9.32006635698212
"1080",-9.55898749452507
"1081",-9.68266242948554
"1082",-10.5906515144236
"1083",-10.5834326196247
"1084",-10.8069132756781
"1085",-9.26631821613113
"1086",-10.4343335770475
"1087",-10.5527135961263
"1088",-10.678585282235
"1089",-10.3219148290195
"1090",-8.90661200132058
"1091",-7.10873150881532
"1092",-8.74966808635181
"1093",-9.81678196475545
"1094",-9.50118883742619
"1095",-9.13195473452905
"1096",-7.24862879708801
"1097",-8.626412831908
"1098",-8.93821644892113
"1099",-8.87193068657449
"1100",-9.18685833395674
"1101",-8.80571507961854
"1102",-7.99423320970976
"1103",-8.49064660496177
"1104",-8.64292927203906
"1105",-9.27893889636799
"1106",-9.00336179827544
"1107",-8.60044741440714
"1108",-9.20546200435137
"1109",-9.16238935392468
"1110",-8.89990473559841
"1111",-9.72083002856279
"1112",-8.92571269780788
"1113",-9.21910991168422
"1114",-8.70981126776928
"1115",-9.41558027247069
"1116",-9.49529217927605
"1117",-7.84702584623618
"1118",-8.73036590179918
"1119",-8.90271499077484
"1120",-8.34423453210539
"1121",-9.65849159059794
"1122",-8.02603185780852
"1123",-8.21576774212169
"1124",-7.33930052400275
"1125",-8.68925284537933
"1126",-8.2243477179199
"1127",-7.15394534439551
"1128",-9.02604900492282
"1129",-8.81177839723542
"1130",-9.50664035132972
"1131",-9.06281212924641
"1132",-10.0873043244115
"1133",-7.72152007946347
"1134",-10.327749561425
"1135",-10.2937886726567
"1136",-9.94229640459116
"1137",-11.7462908085916
"1138",-11.1999347470893
"1139",-11.3770071844748
"1140",-11.1275926635477
"1141",-10.8880444443063
"1142",-9.96512451710513
"1143",-9.8803147739165
"1144",-10.4978928531488
"1145",-9.88354370568795
"1146",-10.5536090051225
"1147",-10.3487486928377
"1148",-8.22687766759028
"1149",-7.42074551759817
"1150",-8.47489016516629
"1151",-8.09485128071104
"1152",-6.72951898445854
"1153",-7.36768227226305
"1154",-6.00019938715486
"1155",-6.11283431641725
"1156",-7.09460349976363
"1157",-5.98809708592636
"1158",-6.34065418932584
