"","x"
"141",-6.8014987572193
"142",-8.0821820147559
"143",-10.0392326798975
"144",-9.28508717137298
"145",-5.93816067496737
"146",-9.66741244951133
"147",-10.1214759561658
"148",-10.1299099410867
"149",-11.9327289155696
"150",-6.89730288016605
"151",-9.28204040499585
"152",-9.47243119703242
"153",-7.07197224458077
"154",-10.0930055835816
"155",-9.71354379240822
"156",-10.5893478509306
"157",-9.99507086320583
"158",-7.26374733941315
"159",-6.76521427964949
"160",-9.40869539288414
"161",-9.48282354922967
"162",-7.20582195045916
"163",-6.72982460119209
"164",-9.32867732242008
"165",-10.2564958710057
"166",-7.47318252967661
"167",-7.34643180541142
"168",-7.46822967995426
"169",-11.9126134614819
"170",-10.5887038910417
"171",-9.04796978996908
"172",-9.76895739346031
"173",-6.1245642965366
"174",-8.56858594787103
"175",-10.4397673271079
"176",-9.98479959311225
"177",-10.8356046215827
"178",-5.94144426503199
"179",-10.3537681239932
"180",-11.8797429132998
"181",-12.060980158343
"182",-7.86910405302771
"183",-7.13666125544189
"184",-10.1340220969651
"185",-9.88125300309461
"186",-9.11605450478706
"187",-9.95686666570522
"188",-9.82885350970332
"189",-9.91017333574583
"190",-9.89851930167538
"191",-9.92951493926386
"192",-8.74982580923561
"193",-9.57021725058797
"194",-6.47806465648855
"195",-7.40381146210573
"196",-7.41460774467494
"197",-11.9114262325606
"198",-10.8834234850211
"199",-8.89482721744818
"200",-9.49737752019757
"201",-9.82496338214589
"202",-9.00216029198886
"203",-9.40501934518337
"204",-11.8670877035978
"205",-10.7472056165648
"206",-6.07616210144714
"207",-10.2643376352487
"208",-10.2845225550702
"209",-11.9313832098312
"210",-11.4303667484461
"211",-12.0924189080012
"212",-7.40807354991163
"213",-7.12507966216465
"214",-7.20119880644096
"215",-10.1246276080068
"216",-9.67711518164519
"217",-9.46739238816624
"218",-9.95030363728383
"219",-10.0021870248322
"220",-10.0267105414078
"221",-9.59663108645281
"222",-9.20871798085069
"223",-9.71780077235198
"224",-8.22055943337273
"225",-9.22050158929716
"226",-8.70709457488703
"227",-9.78891297644603
"228",-9.88993403731286
"229",-9.46265860181464
"230",-9.51131220831512
"231",-6.57282524814208
"232",-7.44653579398182
"233",-7.05991223705061
"234",-11.1266188854737
"235",-11.1929605327259
"236",-10.4396405164681
"237",-10.3034953587069
"238",-8.4652921073628
"239",-9.60818785791705
"240",-10.1268246251723
"241",-10.766325349267
"242",-11.6288697090881
"243",-11.9590009831423
"244",-11.7249140115592
"245",-7.14518764700713
"246",-7.06112815439721
"247",-7.2656933844064
"248",-10.2606845256628
"249",-10.0225339507513
"250",-8.55882389214423
"251",-8.41760866180425
"252",-9.11037526801
"253",-10.1648108243129
"254",-10.6646302425205
"255",-7.44389412984258
"256",-6.95601833246268
"257",-10.5555282331145
"258",-9.68546651642315
"259",-10.7416286042181
"260",-10.0895577118263
"261",-9.74308002656377
"262",-10.9111479169707
"263",-11.037397097246
"264",-9.57995059154889
"265",-8.62330415846798
"266",-9.39619142350616
"267",-9.65225744949574
"268",-10.043202546356
"269",-10.986540036515
"270",-10.6073309986801
"271",-11.9243102017968
"272",-12.003388559106
"273",-11.7939032445704
"274",-7.31156425319308
"275",-10.0480625016487
"276",-8.48342450053875
"277",-9.01330219010154
"278",-9.04832071310463
"279",-8.76766744073174
"280",-9.79750611213456
"281",-9.44838798493944
"282",-9.77075075347179
"283",-8.13208285715849
"284",-8.78805020216864
"285",-8.65691476271204
"286",-9.33763912555969
"287",-8.76461028382817
"288",-8.40877621216544
"289",-8.69034114557087
"290",-9.40161446945212
"291",-8.46276005845931
"292",-8.96506035028083
"293",-7.73302039504358
"294",-8.14251231465702
"295",-9.49384648321244
"296",-9.76355316160281
"297",-9.7558146882443
"298",-11.8959964402138
"299",-11.1998511592456
"300",-11.5999002061048
"301",-11.5863240070216
"302",-11.6033729815659
"303",-10.6062577339159
"304",-11.2876297714063
"305",-11.1183987207728
"306",-12.0330064555346
"307",-11.8403119022093
"308",-7.87033243654076
"309",-6.91932246668011
"310",-9.84237742940355
"311",-7.93206969702034
"312",-9.72959567144138
"313",-8.10736305059041
"314",-7.85543813953066
"315",-8.67384576142798
"316",-9.36714233593247
"317",-9.63743655043199
"318",-9.72222092741788
"319",-9.62510282310217
"320",-9.58612077643254
"321",-9.8874086247052
"322",-10.7012648877332
"323",-10.9169197664587
"324",-7.54223479234614
"325",-7.50059726211994
"326",-7.68278251154637
"327",-7.79398601960245
"328",-8.7014650546907
"329",-8.2467499292654
"330",-8.27300552878543
"331",-7.10488593331654
"332",-8.33665355673704
"333",-9.37769604161427
"334",-9.46456767128644
"335",-9.89234492966585
"336",-8.45225349899554
"337",-8.35039015475032
"338",-9.33052993694111
"339",-9.59925706898375
"340",-9.5911487423772
"341",-11.2411941489595
"342",-9.22203798080265
"343",-6.78459237117954
"344",-7.15786997788223
"345",-9.61734145458038
"346",-9.25919785340247
"347",-10.0063886088672
"348",-10.7400190183473
"349",-8.1385641045492
"350",-8.89362385115956
"351",-9.31848224067961
"352",-9.56349440221756
"353",-9.61694559079409
"354",-9.63677789552109
"355",-9.90683950254772
"356",-9.4020820358995
"357",-9.96632848247119
"358",-9.82792073384387
"359",-8.89369464951088
"360",-6.91991438024652
"361",-6.72901345461142
"362",-10.7490508161342
"363",-8.65766558669693
"364",-9.05534661719866
"365",-9.77892149628608
"366",-9.01225789137974
"367",-9.76912712775587
"368",-9.52828947295486
"369",-9.65540030884587
"370",-9.41963108192078
"371",-9.43567232996475
"372",-7.95783692337079
"373",-7.13439203049791
"374",-7.20791231308464
"375",-10.441451726514
"376",-10.9712410517879
"377",-10.3708681636777
"378",-10.8070203113769
"379",-11.1578685988835
"380",-8.70250377079108
"381",-9.60802475314238
"382",-9.89165560799074
"383",-9.62647607563851
"384",-9.48705675984217
"385",-7.93435010635158
"386",-7.01647898258454
"387",-10.6941096590789
"388",-11.0933888798478
"389",-10.9503281534106
"390",-10.9506842018114
"391",-10.9542391815079
"392",-9.1047567413013
"393",-9.3126959127597
"394",-9.55634304316158
"395",-9.07848481779643
"396",-9.63058431563094
"397",-9.79193755658286
"398",-9.42587316217026
"399",-9.76650271858095
"400",-9.705785026968
"401",-9.6539252667505
"402",-9.39297577754886
"403",-9.8576770775526
"404",-10.1724281858821
"405",-8.35042837609375
"406",-8.64662973957848
"407",-7.00364409182585
"408",-6.87515256927875
"409",-7.07357028599584
"410",-8.73439088500363
"411",-7.37248320289355
"412",-8.86207041390405
"413",-7.43261156180024
"414",-7.56944247916102
"415",-7.56648017641629
"416",-6.96099380437361
"417",-7.04198346717496
"418",-9.88617955650609
"419",-8.42102182462938
"420",-8.17750533366891
"421",-7.24453985692847
"422",-6.81459145623753
"423",-7.1031354202265
"424",-7.83012924782793
"425",-6.71016814889525
"426",-7.34551241787266
"427",-9.36872022979183
"428",-8.05225635798815
"429",-8.30326951760725
"430",-6.99868585284833
"431",-9.21245695155262
"432",-9.86254513687504
"433",-9.57854961014049
"434",-9.61969918847913
"435",-9.82853177977042
"436",-9.70272058227129
"437",-10.5416864134793
"438",-9.50708893716079
"439",-10.2489813901593
"440",-9.92136019143168
"441",-7.82350740228817
"442",-8.0999891216506
"443",-6.95768370508747
"444",-10.1752254403251
"445",-10.696683867562
"446",-9.80394299155876
"447",-9.26018709524774
"448",-9.11841555146237
"449",-9.8276709027511
"450",-10.4050284964686
"451",-10.2743334609433
"452",-10.5428067444621
"453",-10.8967188666897
"454",-10.8034550676936
"455",-9.8507329486974
"456",-10.5247114127803
"457",-10.8387789305471
"458",-9.98915705176907
"459",-10.7744231412085
"460",-10.5681910927477
"461",-10.6782085068717
"462",-10.3315923058037
"463",-10.7166130094175
"464",-10.9027400990239
"465",-10.8250099115273
"466",-6.51389268570895
"467",-9.00893679248765
"468",-10.2271016740762
"469",-8.26843826954421
"470",-9.67388254746247
"471",-9.4112504851568
"472",-10.1502550151216
"473",-10.0752426030704
"474",-10.5093064299959
"475",-10.0047575876685
"476",-10.1333213277225
"477",-10.5095120584777
"478",-10.1676859614943
"479",-10.330551365838
"480",-10.2781959943672
"481",-8.69287870029686
"482",-9.10367444019881
"483",-10.91441929952
"484",-10.2992989347344
"485",-10.228878769379
"486",-10.2151717343698
"487",-10.1078358095192
"488",-6.46097408499958
"489",-7.98607109967248
"490",-10.9667878458658
"491",-11.8722944501358
"492",-11.5108225904937
"493",-11.7439609450128
"494",-6.73900150784134
"495",-9.9427073034342
"496",-10.8432201478091
"497",-11.480769194542
"498",-11.2547674349358
"499",-10.9171241225893
"500",-10.3612151802717
"501",-9.97044127248203
"502",-10.2561864456728
"503",-8.89012496904081
"504",-9.55124679625956
"505",-9.4988732308361
"506",-9.10507346954503
"507",-8.04486723652079
"508",-8.46476944850127
"509",-8.99519601252755
"510",-8.20918921468229
"511",-8.51489692061182
"512",-8.83286028278408
"513",-8.71336730834303
"514",-8.65644271122577
"515",-8.45912910425584
"516",-8.1994345962305
"517",-7.94618136158013
"518",-8.0721684392763
"519",-8.16726367359954
"520",-7.93403497550119
"521",-9.91714898005245
"522",-8.47246634986947
"523",-8.1962209258126
"524",-8.04391962067635
"525",-9.21473349104588
"526",-8.38743015357023
"527",-8.8535272211581
"528",-9.2797275485988
"529",-8.04903302244872
"530",-8.63749378735098
"531",-8.29682799108702
"532",-9.41453301587297
"533",-10.1292232330045
"534",-8.29282567002017
"535",-9.05050568483984
"536",-8.48923108134544
"537",-8.83239692241382
"538",-8.43613974293238
"539",-9.41314685999088
"540",-10.0543282437161
"541",-9.37489415830685
"542",-8.45352607724637
"543",-9.29965062913383
"544",-10.1642101527287
"545",-10.0498807214226
"546",-9.69814948951206
"547",-8.62958629784373
"548",-10.6425747326051
"549",-10.6612112805175
"550",-10.728702147422
"551",-9.10924352330366
"552",-11.2725772066289
"553",-11.6661405763894
"554",-10.957686182244
"555",-11.9221256803
"556",-9.63090237736396
"557",-10.332649786692
"558",-9.12574287252153
"559",-9.7651974484976
"560",-10.7308170355066
"561",-10.7257735532252
"562",-10.955358701598
"563",-10.9814881704974
"564",-8.70613001145463
"565",-10.6800286097671
"566",-10.388177745635
"567",-9.34104207309627
"568",-9.35021052086183
"569",-8.38096492321501
"570",-10.2715134763708
"571",-8.6488078413295
"572",-9.82436073691514
"573",-11.4226532425648
"574",-11.6326182074723
"575",-10.1736855116252
"576",-8.1923570519625
"577",-7.57082223733985
"578",-11.0292037679807
"579",-9.82606237449489
"580",-7.32388102739555
"581",-8.8413927611016
"582",-7.821104498558
"583",-7.65812071856685
"584",-7.45098641248536
"585",-8.20274533833762
"586",-10.7889792776147
"587",-8.06853024663306
"588",-9.81050369955371
"589",-10.2332145862172
"590",-9.56482704605318
"591",-9.50291589308548
"592",-7.19976023323352
"593",-10.051714968479
"594",-8.27694371252732
"595",-9.65493704673304
"596",-11.0212230368822
"597",-11.0151190046657
"598",-11.0717388977859
"599",-11.1166677369667
"600",-10.919978961382
"601",-11.0776664399264
"602",-10.9020074722209
"603",-10.7725040796467
"604",-10.8465188044415
"605",-10.877885161635
"606",-10.8750784676981
"607",-10.7195130304418
"608",-10.8660691793261
"609",-8.73661157033427
"610",-8.75809604824883
"611",-9.26923962392242
"612",-9.60787932314076
"613",-8.91199855323802
"614",-8.93900178626703
"615",-9.82851622454409
"616",-7.01947549748971
"617",-7.35896636531937
"618",-6.19875442305912
"619",-6.54962946482552
"620",-9.20840747827901
"621",-7.49267667857242
"622",-9.14443345863526
"623",-8.54398132652292
"624",-7.84214799713132
"625",-8.53926664983665
"626",-7.76580490714405
"627",-8.03952274463494
"628",-7.26465513377992
"629",-8.3906092399322
"630",-8.20597864128679
"631",-8.02845660937098
"632",-7.36421819482264
"633",-7.52494294916512
"634",-7.22405664787068
"635",-6.86356542747654
"636",-7.10530377589118
"637",-8.69015837402918
"638",-6.63426366337859
"639",-7.23634129669968
"640",-6.28237054445217
"641",-6.63170165912098
"642",-7.71403961734465
"643",-7.61942594817889
"644",-7.35812921796599
"645",-6.94952215900843
"646",-6.17593023112244
"647",-6.90509520646335
"648",-7.09409221194125
"649",-7.4305241249299
"650",-7.20873010293984
"651",-9.41729639646202
"652",-10.2749714518549
"653",-8.9940097884867
"654",-10.1165906042029
"655",-10.889870217984
"656",-9.97869870615645
"657",-9.09005790300565
"658",-8.86737673487531
"659",-8.92022763828717
"660",-9.05369226035608
"661",-8.71359004596881
"662",-8.36377445031403
"663",-9.21678092805147
"664",-9.32897186494969
"665",-9.28307246731463
"666",-9.14354684542835
"667",-8.88080568727104
"668",-9.73903585099668
"669",-9.47096482397097
"670",-9.60344392393821
"671",-9.30701385162908
"672",-9.35844892309665
"673",-9.41461581049161
"674",-9.40999827835521
"675",-9.55564922225867
"676",-9.67782397855425
"677",-9.47598089254316
"678",-9.69308415952328
"679",-9.89799480817856
"680",-9.50701502680252
"681",-9.51951232375702
"682",-9.78315136337166
"683",-9.5629884247076
"684",-9.74595934726631
"685",-9.75001780147806
"686",-9.63354172903577
"687",-9.907063572752
"688",-10.17954116872
"689",-9.51134120676752
"690",-9.2463447790047
"691",-10.097498047225
"692",-10.9600619156188
"693",-11.1504477473836
"694",-10.2455159225581
"695",-8.16425362887734
"696",-8.5953518751574
"697",-7.66307544276655
"698",-8.62658439599622
"699",-8.02639999930328
"700",-11.9751594096763
"701",-11.4847700826871
"702",-11.7686725306995
"703",-6.4401317698522
"704",-9.9799891231487
"705",-10.0135834810637
"706",-9.87416616220278
"707",-10.0591683992354
"708",-9.94843219555193
"709",-8.54236952081442
"710",-8.92141919802505
"711",-9.56633193240743
"712",-10.1462422347367
"713",-10.0785594679602
"714",-10.7464204757304
"715",-8.78405036429663
"716",-8.20296992713254
"717",-9.78254500115105
"718",-10.7745598522514
"719",-10.1448610285044
"720",-10.3869643650411
"721",-10.6569758846462
"722",-10.5644316609368
"723",-8.62808274604386
"724",-8.65617166111605
"725",-8.79604105046858
"726",-8.93145077986761
"727",-8.96986809633032
"728",-10.6031243597044
"729",-10.7200674240233
"730",-10.8406947253848
"731",-10.9040712041234
"732",-10.9313567564474
"733",-10.4512906698699
"734",-9.9363312848229
"735",-9.98823916518448
"736",-7.72970024162717
"737",-10.0791444798313
"738",-10.1209162470606
"739",-10.0790542148043
"740",-9.00038887298721
"741",-8.95327813505336
"742",-9.60514854507917
"743",-7.87135405064643
"744",-7.73604433731618
"745",-7.01620744507849
"746",-7.47470918518526
"747",-7.52666301402749
"748",-7.50456297141474
"749",-6.73427736848108
"750",-7.70090220165633
"751",-6.96328593721669
"752",-6.69188356842769
"753",-6.67685794438867
"754",-6.09828899038535
"755",-6.3383397627999
"756",-6.25700129724418
"757",-6.43180931662984
"758",-6.44524411862452
"759",-6.33222357779348
"760",-6.12234451984726
"761",-6.72530478264721
"762",-6.17835059145267
"763",-6.07068240597592
"764",-6.16870577149495
"765",-6.11714073351103
"766",-6.09943256858781
"767",-8.83905977803412
"768",-7.52970955127157
"769",-7.79555287407641
"770",-7.62096961462636
"771",-11.002632260528
"772",-10.9974227978832
"773",-9.9927613854462
"774",-9.25151451870482
"775",-9.42674540492941
"776",-9.33996435135484
"777",-9.98755280105716
"778",-10.406901067741
"779",-10.7575037593168
"780",-10.8972235078254
"781",-10.1128017809542
"782",-10.4151183581539
"783",-10.6537364618926
"784",-9.45300953970093
"785",-10.7907824143212
"786",-10.4678399129161
"787",-10.4991381428391
"788",-9.99600320427284
"789",-9.47568502539717
"790",-10.5843148821343
"791",-10.0568706957165
"792",-10.1198382978332
"793",-10.3123775271579
"794",-10.4664804037379
"795",-10.4631370534863
"796",-10.4964260336969
"797",-10.6390221415913
"798",-10.281378252344
"799",-10.0331881569618
"800",-10.4150894761763
"801",-10.3942811299536
"802",-9.49736805715787
"803",-9.38605851771917
"804",-11.1529839943173
"805",-11.0297805583206
"806",-10.8581622794862
"807",-10.81989795407
"808",-8.98018778774501
"809",-8.75241172043187
"810",-9.30827597759245
"811",-9.13596331417333
"812",-9.1732984598631
"813",-8.70276552200861
"814",-8.65760741396219
"815",-7.85420249477348
"816",-8.09769455515736
"817",-9.27265233088377
"818",-10.0169587706837
"819",-6.41801539559881
"820",-6.76375318381253
"821",-6.66628186474957
"822",-6.68430777370722
"823",-6.40057903703722
"824",-6.59833876383314
"825",-6.60088319105714
"826",-7.29501009336337
"827",-7.48745055637271
"828",-9.03252069024057
"829",-9.31966157327737
"830",-8.79396285245286
"831",-9.46912105117087
"832",-10.4016943323222
"833",-10.437773422975
"834",-10.8397772047805
"835",-6.47460320505501
"836",-10.3154968003364
"837",-10.1772765298709
"838",-10.1512298543437
"839",-10.0604888845515
"840",-10.2816996164832
"841",-10.683637250848
"842",-10.3861901744817
"843",-10.2573593631341
"844",-10.4003938758039
"845",-9.48745351926589
"846",-10.8923616397543
"847",-11.2051406815358
"848",-11.0828151250041
"849",-11.1686455396808
"850",-11.3687557194575
"851",-10.9745423748613
"852",-10.9142304194139
"853",-10.9234662353171
"854",-11.7643705851672
"855",-11.8446465190906
"856",-11.9077036835241
"857",-11.9027673319441
"858",-10.0646992867666
"859",-9.74112854424238
"860",-9.81767240125049
"861",-9.87698295109923
"862",-9.30946823717417
"863",-10.7139805593974
"864",-9.86334551711236
"865",-10.4123609207761
"866",-9.95361424360362
"867",-10.1142408471702
"868",-8.77645848467724
"869",-9.51716471470385
"870",-9.12335982908792
"871",-9.4099483346188
"872",-9.15318858220932
"873",-8.1306910284842
"874",-9.56282223249597
"875",-9.29984626622256
"876",-8.72509659788825
"877",-7.84181889146529
"878",-8.46163910461178
"879",-10.5240573778465
"880",-8.81078476620665
"881",-11.0337462339637
"882",-9.4360703136828
"883",-9.37895760313322
"884",-8.00415862160103
"885",-7.10817211191391
"886",-7.5191596869086
"887",-7.18705939225514
"888",-7.58174910021259
"889",-7.59453151367085
"890",-7.63455887079613
"891",-7.09242831836336
"892",-6.90623116509301
"893",-8.19073316738404
"894",-7.24365591525619
"895",-7.12456531460422
"896",-6.67113190167997
"897",-7.3951090641293
"898",-7.34643139456473
"899",-8.82298397822313
"900",-8.30507314360561
"901",-9.90835547613844
"902",-9.94541238251841
"903",-9.16222160872229
"904",-8.46659086142017
"905",-8.49321746109369
"906",-9.50429548432169
"907",-10.0072434058105
"908",-10.1320855071697
"909",-10.1194038599422
"910",-9.75872168820268
"911",-10.019063108867
"912",-9.95837645302247
"913",-9.37720005031699
"914",-9.75592366466008
"915",-9.95253460744158
"916",-9.5264463472568
"917",-8.98900548502813
"918",-8.52035910640378
"919",-8.50474760676593
"920",-6.98241312388242
"921",-7.98670130632134
"922",-7.04560806628328
"923",-7.82799095463718
"924",-7.54123298646527
"925",-8.11974293275156
"926",-7.73689291955236
"927",-8.28201426702896
"928",-8.48136073448434
"929",-7.50664462824853
"930",-8.53697180172752
"931",-8.06347326743809
"932",-8.01147128263347
"933",-8.73768969767172
"934",-8.34460873496566
"935",-8.38602460435692
"936",-9.24005724829224
"937",-8.78772486589833
"938",-8.54425408576047
"939",-9.22756538081724
"940",-9.02662885465519
"941",-8.92747675282831
"942",-8.6773510482788
"943",-8.97532004623746
"944",-9.53995724951134
"945",-9.71836611839763
"946",-9.59762477205989
"947",-9.71908603350177
"948",-9.3471284491858
"949",-9.47690910644414
"950",-9.45742364329411
"951",-9.34325666524936
"952",-9.12248889603475
"953",-9.45339997792031
"954",-9.31856207637114
"955",-9.23432726070726
"956",-9.12587734369448
"957",-9.16339081717558
"958",-9.3610573280689
"959",-8.86928550923995
"960",-9.42604818397991
"961",-10.9441601436455
"962",-8.6864686675248
"963",-9.38957033389829
"964",-10.4164331732236
"965",-10.7976230052215
"966",-10.2631684560116
"967",-10.6518167714899
"968",-10.6265272001505
"969",-9.69223659119109
"970",-9.48661198785607
"971",-9.24210888742273
"972",-9.01597235196555
"973",-8.41557556745634
"974",-8.59644720400285
"975",-8.14358647931709
"976",-7.32095251206117
"977",-7.96263509117267
"978",-6.69016181981193
"979",-6.59098300126424
"980",-6.35311982306944
"981",-6.62429393804809
"982",-6.33881306594054
"983",-6.83699553415257
"984",-6.50419850236663
"985",-6.24236498252599
"986",-9.73858726524107
"987",-9.36029433137326
"988",-8.78324489040658
"989",-9.27469583553294
"990",-9.49176780236919
"991",-8.23499711622182
"992",-9.17361694997872
"993",-9.72742636424836
"994",-8.84931093629054
"995",-10.0464005593992
"996",-10.0245133330996
"997",-10.1803339358496
"998",-10.1986005992953
"999",-10.5809450421305
"1000",-9.85459013036027
"1001",-9.76268243757955
"1002",-10.4653137382826
"1003",-6.4592140332629
"1004",-6.4286696617025
"1005",-9.95769899198731
"1006",-10.776273108868
"1007",-10.9208287090479
"1008",-10.6659041284583
"1009",-10.9273236255289
"1010",-10.920054190274
"1011",-10.7005694556893
"1012",-10.2959913135076
"1013",-10.7801724542403
"1014",-10.5897742809055
"1015",-10.8266080541771
"1016",-10.4436827734613
"1017",-10.6106958361934
"1018",-9.97819732623502
"1019",-10.490242037488
"1020",-10.5467887844889
"1021",-10.1423443995053
"1022",-10.6578258683851
"1023",-10.6897956868777
"1024",-9.84850092393993
"1025",-9.81635408979521
"1026",-9.75476077110008
"1027",-9.80572724143889
"1028",-9.80771758048629
"1029",-9.86105275527045
"1030",-9.61812008460754
"1031",-9.76029710039426
"1032",-9.76275051258269
"1033",-9.64223526588594
"1034",-9.71052849148604
"1035",-9.74912087554677
"1036",-9.69715656601906
"1037",-9.68304232783717
"1038",-9.52230837232216
"1039",-9.75804888983464
"1040",-9.62678040449778
"1041",-9.68799604980968
"1042",-10.0517735179627
"1043",-9.850701406595
"1044",-9.98151638103601
"1045",-9.81751496278434
"1046",-10.1308895842467
"1047",-10.2201072847295
"1048",-10.1406812146694
"1049",-9.9455826283394
"1050",-9.75528121007125
"1051",-9.96943765320317
"1052",-9.84802856071636
"1053",-9.5445504076815
"1054",-8.90818869407326
"1055",-9.18008671134337
"1056",-9.83271330456912
"1057",-9.53824885474893
"1058",-9.99655498546237
"1059",-9.72888098116736
"1060",-9.92579406775721
"1061",-9.93350672994044
"1062",-10.1483491028838
"1063",-10.4734148469608
"1064",-10.2521332465212
"1065",-8.79313902077548
"1066",-8.07183339174679
"1067",-10.6747634684899
"1068",-10.1394191343039
"1069",-10.2379773194492
"1070",-9.01959486618462
"1071",-6.79520335799275
"1072",-7.45932610738448
"1073",-8.7627455791717
"1074",-10.0205539080441
"1075",-9.95116057711581
"1076",-7.94112329337265
"1077",-9.99204900106702
"1078",-9.78018226670998
"1079",-9.01318342230912
"1080",-9.38230265384351
"1081",-9.28142496522909
"1082",-9.74086635086353
"1083",-9.61734537662411
"1084",-9.60555087795824
"1085",-8.06372194819559
"1086",-9.39672365895865
"1087",-9.1730787297506
"1088",-9.54602084970144
"1089",-8.95149924622164
"1090",-8.51572553075617
"1091",-6.78656837365762
"1092",-7.78906220571808
"1093",-8.24029641890743
"1094",-8.30726756862329
"1095",-7.76966877581774
"1096",-7.46567502068492
"1097",-8.57032547823752
"1098",-8.8847756755378
"1099",-8.82753651791003
"1100",-9.00638226176
"1101",-8.79775681928498
"1102",-7.99637668621792
"1103",-9.00066374732737
"1104",-9.05147002547499
"1105",-9.35189794733934
"1106",-9.15026098807326
"1107",-9.07935785040781
"1108",-9.29884755816334
"1109",-9.44030659000677
"1110",-9.21579770996673
"1111",-9.76774428068615
"1112",-9.1584234638122
"1113",-9.48212307013254
"1114",-9.10517007787385
"1115",-8.95445613110709
"1116",-8.79015049530392
"1117",-7.76465489684348
"1118",-8.22292147592346
"1119",-8.24925222022793
"1120",-8.07986547002588
"1121",-8.6319284272692
"1122",-7.62451029446345
"1123",-7.99871323831919
"1124",-7.52669684433702
"1125",-8.38350641370058
"1126",-7.78416487098358
"1127",-7.39102795651812
"1128",-8.5697288804066
"1129",-8.66517878519605
"1130",-9.40257781214757
"1131",-8.48280809064305
"1132",-8.84658292834168
"1133",-8.16321830033157
"1134",-9.44987502530045
"1135",-10.3187191589312
"1136",-10.1889576487194
"1137",-11.1546866734118
"1138",-10.6321515722556
"1139",-10.7171414372439
"1140",-10.2384323416175
"1141",-10.2959447211253
"1142",-9.27471627607256
"1143",-9.38642369652795
"1144",-9.77866575470694
"1145",-9.82148771244437
"1146",-10.0511677993671
"1147",-10.1237679608525
"1148",-7.69598615672068
"1149",-7.26789453146003
"1150",-7.60714827234843
"1151",-7.26712728299943
"1152",-6.83514442667461
"1153",-7.04437255689973
"1154",-6.6711148217896
"1155",-6.75662510337348
"1156",-7.01143958093499
