"","x"
"120",-10.4128968769707
"121",-9.54768866025919
"122",-6.49650695076636
"123",-8.89278346043777
"124",-9.64236601815771
"125",-8.63240062749567
"126",-5.83924061824446
"127",-5.99433906680795
"128",-9.72290169032315
"129",-9.21773935779968
"130",-9.89322423591029
"131",-9.31567318664747
"132",-9.27982561972988
"133",-9.9568987936313
"134",-10.1671296944665
"135",-10.3644571278501
"136",-10.3878244975222
"137",-7.12136632645645
"138",-9.5722057838539
"139",-10.2734699336052
"140",-7.40094700417432
"141",-6.8257340109091
"142",-8.38661833132302
"143",-9.73249423752516
"144",-9.24533899472762
"145",-5.81817227052179
"146",-9.70136822281558
"147",-9.98303719843393
"148",-10.2181520263602
"149",-10.4001677295552
"150",-6.91572992117835
"151",-9.22380982191631
"152",-9.45085456828447
"153",-7.1744143114258
"154",-9.72023745780847
"155",-9.47772422652743
"156",-10.3731767650715
"157",-10.0980504907182
"158",-7.17015271870671
"159",-6.84941812851372
"160",-9.10272858430968
"161",-9.60156155762905
"162",-7.14704852649551
"163",-6.74229054976797
"164",-9.51131771178765
"165",-10.2972648125521
"166",-7.38641274238959
"167",-7.2724704875302
"168",-7.35599786916661
"169",-10.5780159103026
"170",-9.96415615020601
"171",-8.91999923840912
"172",-9.59968365102824
"173",-5.98813261381145
"174",-8.84820439031023
"175",-9.71914075148015
"176",-10.130771601517
"177",-10.3846504827544
"178",-5.83337030123201
"179",-9.89986854534841
"180",-10.2725564708387
"181",-10.3926058034314
"182",-8.09425677561076
"183",-7.15556268919431
"184",-9.84802264468024
"185",-9.55384629973
"186",-9.17749216261778
"187",-10.0108020584559
"188",-9.971567998506
"189",-9.97953668979027
"190",-10.0545611911866
"191",-9.89304910816299
"192",-8.8448937916907
"193",-9.3920296698761
"194",-6.40106173177746
"195",-7.38993890072966
"196",-7.4409972212417
"197",-10.5519168586002
"198",-10.0872939104227
"199",-8.9131965066609
"200",-9.57246053850984
"201",-9.59545321089583
"202",-9.04062199046434
"203",-9.31429423715701
"204",-10.3059609906415
"205",-10.3747654969921
"206",-5.97682754609288
"207",-9.93988695405495
"208",-9.88767501636463
"209",-10.3570062589846
"210",-10.1488244433001
"211",-10.3618370428503
"212",-7.62139231327286
"213",-7.214740111852
"214",-7.27125724430361
"215",-9.79993679910229
"216",-9.44923410439494
"217",-9.33815297983686
"218",-9.61036432160824
"219",-9.6677178055398
"220",-9.6496791683953
"221",-9.40647234588821
"222",-9.2263868034819
"223",-9.40166625123109
"224",-8.39081478326258
"225",-9.13426466204351
"226",-8.86485128397342
"227",-9.44030597669553
"228",-10.0374111553858
"229",-9.2784466608806
"230",-9.44501014952241
"231",-6.49924623729622
"232",-7.6621289977835
"233",-7.15272056184623
"234",-10.1595612295121
"235",-10.1332318819218
"236",-9.82230839138804
"237",-9.99773363454485
"238",-8.40793071193139
"239",-9.56223373669822
"240",-9.56560777515153
"241",-10.4550223041694
"242",-10.1961388468624
"243",-10.2924555622997
"244",-10.2327231157022
"245",-7.33150331403183
"246",-7.3584203735488
"247",-7.41525826372872
"248",-9.72612132452075
"249",-9.72424778079099
"250",-8.77876610539445
"251",-8.57369172875156
"252",-9.16133941697088
"253",-9.56919323202039
"254",-9.72631848480684
"255",-7.60749731681641
"256",-6.96322499914188
"257",-9.93996536369037
"258",-9.5599056417533
"259",-10.0129716046994
"260",-9.74868322647765
"261",-9.4340157319793
"262",-10.077397498168
"263",-10.1742789641564
"264",-9.54145026495352
"265",-8.62291968936
"266",-9.54550223660546
"267",-9.58422405718844
"268",-9.57185540762204
"269",-9.90133387983174
"270",-10.4324057780426
"271",-10.3032229866177
"272",-10.3101621631574
"273",-10.2640570477711
"274",-7.42599960451552
"275",-9.73507041147238
"276",-8.75474108798489
"277",-9.08980150498426
"278",-9.12092609247968
"279",-8.87980071488426
"280",-9.41179747664135
"281",-9.2593396143793
"282",-9.57743923003654
"283",-8.47264926818348
"284",-8.89175435556802
"285",-8.95858082682779
"286",-9.20764442293734
"287",-8.74079127875088
"288",-8.38072950671996
"289",-8.62627363390049
"290",-9.03753107128197
"291",-8.4018205086131
"292",-8.72406642645061
"293",-7.95317452832246
"294",-8.18187679885215
"295",-9.54265243640408
"296",-9.58691131941233
"297",-9.61395726869783
"298",-10.3002787772336
"299",-10.0716083179881
"300",-10.2090500371829
"301",-10.1222060522823
"302",-10.1791685980576
"303",-9.85858052435271
"304",-10.0663265838701
"305",-10.1071247498471
"306",-10.3012127206053
"307",-10.2793611506686
"308",-8.03249712971011
"309",-6.96653504076245
"310",-9.47814164634271
"311",-8.25068515999932
"312",-9.3271891253338
"313",-8.30300848078262
"314",-8.02094582504768
"315",-8.55949148441906
"316",-9.55213956397636
"317",-9.54534987665917
"318",-9.60083028489433
"319",-9.59205067429179
"320",-9.59992313039259
"321",-9.6403554806373
"322",-9.87459654397087
"323",-9.96672056289443
"324",-7.68404188498071
"325",-7.70637931678832
"326",-7.92895457464788
"327",-8.0017017834506
"328",-8.6906756253537
"329",-8.34424296889202
"330",-8.45788934853765
"331",-7.18715557474715
"332",-8.60155930428203
"333",-9.04288845631255
"334",-9.17488946352078
"335",-9.52440406028088
"336",-8.38823359633929
"337",-8.34784718407137
"338",-9.56196919388611
"339",-9.54044605691851
"340",-9.5989204427531
"341",-10.0763284890982
"342",-9.30434676412631
"343",-6.82149845871006
"344",-7.14304127619884
"345",-9.48022954593173
"346",-9.22902174070587
"347",-9.77435675083613
"348",-9.99987086774063
"349",-8.21940458081189
"350",-8.63520958183818
"351",-9.55516180813938
"352",-9.54611645805348
"353",-9.53775063206232
"354",-9.61247725614779
"355",-9.63018486158021
"356",-9.57264255164461
"357",-9.62465813401677
"358",-9.59309209947029
"359",-8.97107720717572
"360",-6.96329963511497
"361",-6.74625797633423
"362",-10.1317466258205
"363",-8.53413164388626
"364",-8.75306726633885
"365",-9.34229002184703
"366",-8.83156684575011
"367",-9.59473460861019
"368",-9.54267906536123
"369",-9.53997851290863
"370",-9.57314813216874
"371",-9.57274327205108
"372",-8.3002779348344
"373",-7.16642988065052
"374",-7.20943077392897
"375",-10.0098898692978
"376",-10.3048162198076
"377",-9.88029609300143
"378",-10.2108374735166
"379",-10.3823290849036
"380",-8.5455414128342
"381",-9.24341350052493
"382",-9.58067135416921
"383",-9.56460763029546
"384",-9.558163519098
"385",-8.26678004199975
"386",-6.99739567551796
"387",-10.0393169142247
"388",-10.3073883845809
"389",-10.1815472352912
"390",-10.247920722473
"391",-10.1502735614167
"392",-8.90092361297491
"393",-9.05562055648171
"394",-9.12979504136266
"395",-8.92096257388908
"396",-9.31821072030423
"397",-9.42103062530642
"398",-9.18873443953808
"399",-9.3451074417753
"400",-9.55759513491051
"401",-9.5673591702399
"402",-9.55636533387773
"403",-9.58383677170515
"404",-9.65399046867319
"405",-8.65390771597765
"406",-8.93324024438424
"407",-7.24344732837937
"408",-6.86070702829522
"409",-7.07003866518038
"410",-9.01895874761342
"411",-7.71822054214123
"412",-9.10311963349459
"413",-7.74646020472297
"414",-7.85965615252012
"415",-7.94720221938981
"416",-7.20198219590839
"417",-7.21508903662452
"418",-9.82208653778969
"419",-8.71482789585558
"420",-8.47331138034946
"421",-7.53191909334213
"422",-6.9172488986543
"423",-7.3195516898048
"424",-7.94531606848352
"425",-6.7053059524814
"426",-7.48738577115063
"427",-9.49756486013842
"428",-8.38658098434093
"429",-8.43338427201734
"430",-7.04316349118191
"431",-9.4115396537859
"432",-9.74429508327906
"433",-9.58656939754569
"434",-9.35104207292485
"435",-9.78785369853991
"436",-9.56604980920977
"437",-10.0058238842906
"438",-9.38638340537458
"439",-9.95428363817604
"440",-9.60855863873013
"441",-7.98723262855016
"442",-8.27824796260265
"443",-7.01476947780557
"444",-9.89499612901458
"445",-10.0757091570123
"446",-9.36895281522385
"447",-8.9520514762042
"448",-8.96295943855941
"449",-9.6738483306129
"450",-9.99229045230141
"451",-9.88721135170564
"452",-10.0370026024603
"453",-10.0668958826041
"454",-10.0664379137809
"455",-9.58945453212824
"456",-9.93167717797815
"457",-10.1023808108505
"458",-9.70299880119666
"459",-10.0216961591267
"460",-9.97280177983255
"461",-9.96225407766855
"462",-9.85864048213078
"463",-10.0776382418888
"464",-10.0896944339644
"465",-10.1179878120742
"466",-6.43814177628483
"467",-8.84369249900325
"468",-9.67811125725947
"469",-8.49341464224441
"470",-9.74258329103708
"471",-9.50409552767376
"472",-10.2175964477258
"473",-10.2239630466911
"474",-10.494655903495
"475",-10.3128910876603
"476",-10.3192230134478
"477",-10.4445952706265
"478",-10.389827364724
"479",-10.3725651191226
"480",-10.414265875742
"481",-8.74214644001044
"482",-9.20980349984999
"483",-10.1304688287218
"484",-9.84236904678071
"485",-9.79971920086964
"486",-9.92906131673211
"487",-9.90284574023425
"488",-6.31356810530324
"489",-8.32177361231578
"490",-10.0949744521602
"491",-10.3740541562157
"492",-10.1846739568124
"493",-10.2368957716533
"494",-6.78192056063925
"495",-9.78690917946655
"496",-9.81199944100849
"497",-9.98144876402961
"498",-9.82557239849558
"499",-9.71036526676939
"500",-9.66007325814127
"501",-9.35754520717942
"502",-9.45636733394308
"503",-8.99706311348276
"504",-9.20011139143077
"505",-9.23137889685994
"506",-9.15787752117628
"507",-8.53093114968855
"508",-8.78397517876821
"509",-9.16547836204039
"510",-8.57839962387002
"511",-8.81963937087826
"512",-9.04791408164628
"513",-9.08265980862153
"514",-8.98987045529613
"515",-8.75183568143204
"516",-8.58337876420737
"517",-8.41354294114403
"518",-8.56501187210389
"519",-8.5539420899256
"520",-8.41156901639515
"521",-9.69639544538728
"522",-8.8736506644344
"523",-8.64999017373183
"524",-8.45266391723347
"525",-9.35865498294321
"526",-8.74104545169222
"527",-9.07856027125359
"528",-9.34131610570161
"529",-8.44832352550265
"530",-8.87416020459476
"531",-8.63217419826721
"532",-9.46374752807249
"533",-9.76344905726786
"534",-8.66600417467253
"535",-9.10930186990567
"536",-8.83305838683746
"537",-9.03420617493084
"538",-8.76659754937937
"539",-9.49047313294633
"540",-9.763035419076
"541",-9.47268685173027
"542",-8.85143974097542
"543",-9.10488283507928
"544",-9.81126694337585
"545",-9.7617402104121
"546",-9.47035756130143
"547",-8.88490706352941
"548",-9.97030013625397
"549",-9.95877900294927
"550",-9.97810286329067
"551",-9.25651279469925
"552",-10.1226472525976
"553",-10.230973977044
"554",-9.99953083818972
"555",-10.2974639290986
"556",-9.54177952941215
"557",-9.78150125299993
"558",-9.22220724736133
"559",-9.44145958961175
"560",-9.94628850027599
"561",-9.94904682093606
"562",-10.1217115960849
"563",-10.1409192489789
"564",-8.61732332540362
"565",-10.4369152626974
"566",-9.7026380444421
"567",-9.27182649467072
"568",-9.39632582457695
"569",-8.56569686912852
"570",-9.815089666704
"571",-8.89106391050458
"572",-9.62024914550446
"573",-10.1872711313352
"574",-10.2402497977194
"575",-9.62815261929368
"576",-8.20652825141592
"577",-7.81461044055811
"578",-10.0398094130663
"579",-9.28091068831504
"580",-7.56837322583151
"581",-8.79172475887699
"582",-8.00877049842599
"583",-7.94252798768493
"584",-7.79177300064084
"585",-8.21419952222456
"586",-9.87482004440767
"587",-8.16218598238017
"588",-9.56151854758011
"589",-9.63301631644936
"590",-9.54634879588489
"591",-9.56294737653896
"592",-7.19595368418082
"593",-9.72052897662889
"594",-8.44186970925673
"595",-9.58292006844288
"596",-10.27802009182
"597",-10.3823740565881
"598",-10.3459446007344
"599",-10.4041605219662
"600",-10.3188830700704
"601",-10.4496542238918
"602",-10.3209697706925
"603",-10.132049252092
"604",-10.2386317939587
"605",-10.2828362211573
"606",-10.1611987747496
"607",-10.1047460348647
"608",-10.1899193617276
"609",-8.77931742885149
"610",-8.64097005772109
"611",-9.07560839125671
"612",-9.35892118087867
"613",-8.96528354847835
"614",-9.12586860289109
"615",-9.61388647017445
"616",-7.13087026097384
"617",-7.5473892569631
"618",-5.91538150057901
"619",-6.49774804024243
"620",-9.25822887218975
"621",-7.61307596718532
"622",-9.04226709017608
"623",-8.5529836702669
"624",-8.06987291564921
"625",-8.56764323354287
"626",-8.05183008247066
"627",-8.22606726116201
"628",-7.52398642475727
"629",-8.55620195265388
"630",-8.53061919195756
"631",-8.42031845638373
"632",-7.6260432879684
"633",-7.80206211630339
"634",-7.45420809410848
"635",-7.06191375552353
"636",-7.30142470815361
"637",-9.01712994960052
"638",-6.64033494317874
"639",-7.57043253128958
"640",-6.19541478250588
"641",-6.7126288373984
"642",-8.07540861278966
"643",-8.03362125810109
"644",-7.68644709756018
"645",-7.11272010442647
"646",-5.98835319157724
"647",-7.10938090557072
"648",-7.2923767593856
"649",-7.79702604891759
"650",-7.54732085107617
"651",-9.12561984887245
"652",-9.65577815422386
"653",-9.15016450535931
"654",-9.77345231674736
"655",-10.0261545447112
"656",-9.65653537469297
"657",-8.90311678626822
"658",-8.79997803387432
"659",-8.93233801050556
"660",-8.94132516305707
"661",-8.79960441076208
"662",-8.61498950917246
"663",-9.03937735233503
"664",-9.11280656213898
"665",-9.04579989990418
"666",-8.91001500229923
"667",-8.92180491546235
"668",-9.72824260680345
"669",-9.44510698525803
"670",-9.32752193135566
"671",-9.52939341610326
"672",-9.56048093840502
"673",-9.56648821740202
"674",-9.55355274061529
"675",-9.59498166897891
"676",-9.63776781482133
"677",-9.50621126209651
"678",-9.58900012948799
"679",-9.73147709901822
"680",-9.59968120697131
"681",-9.60053537759948
"682",-9.71552562039771
"683",-9.54799612520269
"684",-9.61270627259082
"685",-9.65064994656075
"686",-9.65901538126071
"687",-9.65219647901752
"688",-9.78665453810356
"689",-9.44036050266448
"690",-9.26556354167152
"691",-10.3508913651298
"692",-10.2924540778866
"693",-10.0517767119709
"694",-9.84587784393314
"695",-8.49674318751896
"696",-8.81768017881952
"697",-8.07232779047526
"698",-8.81162878700055
"699",-8.43212052789701
"700",-10.2223974197768
"701",-10.1664500860612
"702",-10.2481347150223
"703",-6.41697106864247
"704",-9.76531313589097
"705",-9.78676943732425
"706",-9.73317982093267
"707",-9.81524954900699
"708",-9.82896405092622
"709",-8.75732052303475
"710",-9.09663621618621
"711",-9.43668459602092
"712",-9.80636733671413
"713",-9.67558356102681
"714",-9.926031542208
"715",-8.98762624902785
"716",-8.63011976719865
"717",-9.54570426269698
"718",-9.88916310807734
"719",-9.60759062462853
"720",-9.67828871821348
"721",-9.81131316487113
"722",-9.77515412359741
"723",-8.54369160653125
"724",-8.49449853527873
"725",-8.61700405966772
"726",-8.68570259668084
"727",-8.70325469747615
"728",-10.4191162461629
"729",-10.4087187732981
"730",-10.4352859286446
"731",-10.4021679713919
"732",-10.0082002318264
"733",-9.82103953701687
"734",-9.62898511866449
"735",-9.56264704085419
"736",-8.13438332735562
"737",-9.63220490081248
"738",-9.6975950696688
"739",-9.63551059590347
"740",-9.51246843452746
"741",-8.90110056998354
"742",-9.2881386733743
"743",-8.22882385271134
"744",-7.99484431286072
"745",-7.28930306858161
"746",-7.74314436848893
"747",-8.03029367159463
"748",-7.930795634324
"749",-6.95568828336573
"750",-7.89732939223313
"751",-7.29356502451932
"752",-6.69117391487493
"753",-6.76714514747925
"754",-5.89405260177298
"755",-6.32675651192295
"756",-6.19378389205396
"757",-6.42715293209602
"758",-6.22510401928089
"759",-6.10918383765399
"760",-5.82670217013521
"761",-6.80926831967328
"762",-5.86502847237313
"763",-5.75048026070306
"764",-5.95676055414168
"765",-5.82288485810862
"766",-5.80617209208627
"767",-8.72367723571269
"768",-7.840301956874
"769",-7.99344044308034
"770",-7.86421574335019
"771",-9.98437963625572
"772",-9.97548913775872
"773",-9.61815070006519
"774",-9.38544115630883
"775",-9.17103447991478
"776",-9.19099605813224
"777",-9.50659629910983
"778",-9.7793467565952
"779",-9.93953639085773
"780",-10.1017339579175
"781",-9.74115626447625
"782",-9.76147213252
"783",-9.94980455502395
"784",-9.32766353535504
"785",-10.0742941652926
"786",-9.94530751791437
"787",-9.94827757390857
"788",-9.51914042900973
"789",-9.19252809702984
"790",-10.0355597264448
"791",-9.72529561561281
"792",-9.90495498540969
"793",-9.97659057115858
"794",-10.0390456802164
"795",-10.0004692153162
"796",-9.95629676843028
"797",-10.0790399071028
"798",-9.97450776393357
"799",-9.82154690632991
"800",-9.99522274917776
"801",-9.88133994635295
"802",-9.55060405653521
"803",-8.97870688453376
"804",-10.4272768108437
"805",-10.4628883827019
"806",-10.4575704969107
"807",-10.2036891805989
"808",-8.8697132706247
"809",-8.63698773382589
"810",-9.21834167486419
"811",-9.08290961844128
"812",-9.08571967696335
"813",-8.77825342123519
"814",-8.861968546475
"815",-8.13548492277815
"816",-8.33097100506736
"817",-9.24209678163722
"818",-9.61336328086716
"819",-6.26372263188281
"820",-6.87370740346653
"821",-6.62590002735631
"822",-6.73933326182847
"823",-6.21678541808583
"824",-6.5394633252188
"825",-6.58801258194119
"826",-7.49427372113554
"827",-7.7439561731221
"828",-9.09879205919427
"829",-9.32150757099182
"830",-8.7411566899827
"831",-9.44153866829682
"832",-9.91157302223503
"833",-9.88831560467176
"834",-10.0270176393422
"835",-6.34396179449249
"836",-9.77483317429255
"837",-9.70436557919799
"838",-9.69972653267189
"839",-9.73920256861191
"840",-9.72433852725399
"841",-9.91318734612026
"842",-9.83993327355744
"843",-9.81675114372928
"844",-9.8526935932388
"845",-9.47534528997517
"846",-10.3021925420457
"847",-10.1918275127182
"848",-10.1479494038472
"849",-10.1674815519325
"850",-10.0911281334339
"851",-10.2118277451328
"852",-10.3212732581458
"853",-9.91633380882477
"854",-10.1193235841612
"855",-10.21477187907
"856",-10.3118370348502
"857",-10.254832808231
"858",-9.86451940537217
"859",-9.82015759009291
"860",-9.76717883045806
"861",-9.66728181129157
"862",-9.24123031918984
"863",-9.85685826213961
"864",-9.46420899412137
"865",-9.70904842805037
"866",-9.53903664572656
"867",-9.60577863091147
"868",-9.06936304466204
"869",-9.38050365903436
"870",-9.15777454668065
"871",-9.40905165090894
"872",-9.04120686959148
"873",-8.36922295202374
"874",-9.43007448784331
"875",-9.2163763815371
"876",-8.82784337730598
"877",-8.00783366302658
"878",-8.55975104819693
"879",-9.69425355737635
"880",-8.63970966079944
"881",-10.4365970853563
"882",-9.29157147330248
"883",-9.12041768638549
"884",-8.34797729954635
"885",-7.3129874078765
"886",-7.82264177350244
"887",-7.47324136299164
"888",-7.87294707876591
"889",-7.96075661491977
"890",-8.01098978371674
"891",-7.37679745646277
"892",-6.99799194273977
"893",-8.33652237677142
"894",-7.50580814692419
"895",-7.29173995219151
"896",-6.62898082273588
"897",-7.57497938813113
"898",-7.45621461398181
"899",-8.74715681743072
"900",-8.62318551745006
"901",-9.65640244282055
"902",-9.44753501017642
"903",-9.52784136188962
"904",-8.70321658768129
"905",-8.59608960295511
"906",-9.30958486356261
"907",-9.51719400493033
"908",-9.52755174254998
"909",-9.58045403987231
"910",-9.4404685063316
"911",-9.42170907382956
"912",-9.42195384641914
"913",-9.18866631327332
"914",-9.34026082926825
"915",-9.27909131313982
"916",-9.17080590661489
"917",-8.99240698076145
"918",-8.66778882150542
"919",-8.69675529624446
"920",-7.43582312116753
"921",-8.33270459025537
"922",-7.23546918771289
"923",-7.99617979880084
"924",-7.81429107192791
"925",-8.25118229815703
"926",-7.88656737569329
"927",-8.34852168980387
"928",-8.5020671483288
"929",-7.77342974988056
"930",-8.54445178454311
"931",-8.13061201699031
"932",-8.10857343277364
"933",-8.51389718099954
"934",-8.35057981348914
"935",-8.31333922067329
"936",-8.83710907345034
"937",-8.59620679160488
"938",-8.49581052114581
"939",-8.84486276351866
"940",-8.69848079574363
"941",-8.71280994197538
"942",-8.71304047513805
"943",-8.81477632237794
"944",-9.45183696142259
"945",-9.44885304255141
"946",-9.34036490802372
"947",-9.53287829852588
"948",-9.32218953849444
"949",-9.5136041666846
"950",-9.36502303413618
"951",-9.52712440149187
"952",-9.44457411607981
"953",-9.24719742877974
"954",-9.46072176450882
"955",-9.39281632473617
"956",-9.38178592198703
"957",-8.99802226963319
"958",-9.11815122029945
"959",-8.83510631331031
"960",-9.14372665542221
"961",-10.1736372036796
"962",-8.89737498364511
"963",-9.43090299784591
"964",-9.82931982508916
"965",-10.1361132899685
"966",-9.94508008373424
"967",-10.030793572298
"968",-9.98808034803852
"969",-9.50818323315001
"970",-9.21273195654998
"971",-9.06170264332252
"972",-8.93750370347083
"973",-8.58154773733203
"974",-8.75748374199282
"975",-8.37361290368963
"976",-7.4641739959043
"977",-8.22500413258834
"978",-6.58159252567822
"979",-6.5397879434629
"980",-6.16153026152305
"981",-6.52348685128548
"982",-6.13941224435841
"983",-6.82119916141462
"984",-6.47319967662899
"985",-5.98343283544351
"986",-9.56728393658194
"987",-9.39388839448599
"988",-8.97354529133708
"989",-9.23730967772781
"990",-9.39203409296406
"991",-8.3218627524834
"992",-9.360254376907
"993",-9.69165097823364
"994",-9.00481592824742
"995",-9.86190962112253
"996",-9.71725403336133
"997",-9.8682116599657
"998",-9.77097356812353
"999",-9.92346992095125
"1000",-9.49004651386909
"1001",-9.23590976759423
"1002",-10.0037020958549
"1003",-6.382605879804
"1004",-6.31084804513338
"1005",-9.75502451282546
"1006",-9.95369298420974
"1007",-10.0172781314753
"1008",-9.9357636996813
"1009",-10.0480948293519
"1010",-10.0978819043011
"1011",-9.95268356256015
"1012",-9.8360152472874
"1013",-9.96395064076351
"1014",-9.87681566383972
"1015",-10.0340299926945
"1016",-9.99526616021591
"1017",-10.0045084556043
"1018",-9.72967763972087
"1019",-9.82961110150021
"1020",-9.92534752325217
"1021",-9.86102203761485
"1022",-10.1203715151358
"1023",-10.0908580034465
"1024",-9.84680018542072
"1025",-9.9017857052485
"1026",-9.78464045636785
"1027",-9.94141970777264
"1028",-9.86076014505464
"1029",-9.79608105749329
"1030",-9.75086313644696
"1031",-9.78850606977666
"1032",-9.87108400281544
"1033",-9.7230614526391
"1034",-9.75350189268216
"1035",-9.72783920354077
"1036",-9.61194920145958
"1037",-9.67997337476324
"1038",-9.68108416114877
"1039",-9.63195809195274
"1040",-9.660925923611
"1041",-9.63938011383895
"1042",-9.56462699879855
"1043",-9.61597887882805
"1044",-9.6223382277676
"1045",-9.51689727800119
"1046",-9.60435229846282
"1047",-9.560175936719
"1048",-9.52771916193887
"1049",-9.4806179926883
"1050",-9.33306046713866
"1051",-9.47043723096857
"1052",-9.76395391613937
"1053",-9.42309317295351
"1054",-9.03863886793192
"1055",-9.1188770196157
"1056",-9.46410500096002
"1057",-9.28053321719244
"1058",-9.40488592608003
"1059",-9.4248018163932
"1060",-9.3780557418114
"1061",-9.68884445750245
"1062",-9.57616186839076
"1063",-9.76182240994866
"1064",-9.65352605680464
"1065",-9.15097648009761
"1066",-8.20679211884388
"1067",-9.78042628663031
"1068",-9.58201856278384
"1069",-9.56358554608443
"1070",-8.96936806613792
"1071",-6.84893699597761
"1072",-7.63451687681993
"1073",-8.78429150832685
"1074",-9.6830603431612
"1075",-9.71410119987914
"1076",-8.15694588231128
"1077",-9.50091408282182
"1078",-9.54580267851135
"1079",-9.03816507561192
"1080",-9.30776523044255
"1081",-9.14171334369189
"1082",-9.28057283136174
"1083",-9.15823331797557
"1084",-9.1796626943828
"1085",-8.31346717158744
"1086",-9.03573549301533
"1087",-8.97426213481343
"1088",-9.13738926265647
"1089",-8.94089049200703
"1090",-8.71171880318579
"1091",-6.97862272672326
"1092",-8.17490947959109
"1093",-8.56298638233136
"1094",-8.5756005745019
"1095",-8.1915823134073
"1096",-7.72495836512779
"1097",-8.54771121805988
"1098",-8.73896349316516
"1099",-8.72669641606231
"1100",-8.8636355047505
"1101",-8.71807276279648
"1102",-8.084825603723
"1103",-9.45464896100358
"1104",-9.4965556933553
"1105",-9.46864799496175
"1106",-9.4904442087011
"1107",-9.47530891518712
"1108",-9.36867127617541
"1109",-9.654010042182
"1110",-9.55672531458782
"1111",-9.69833984957835
"1112",-9.5762829973301
"1113",-9.64532196147032
"1114",-9.5300465111012
"1115",-8.87140472158404
"1116",-8.79362293395235
"1117",-8.06863168723752
"1118",-8.47539011518047
"1119",-8.4499972514167
"1120",-8.28034937935902
"1121",-8.75460898440206
"1122",-7.92429343413147
"1123",-8.24771423216107
"1124",-7.77730718282221
"1125",-8.52797798844485
"1126",-8.12146744416106
"1127",-7.67808006576464
"1128",-8.63465574344025
"1129",-8.68425890590178
"1130",-9.25059350045082
"1131",-8.66502153972167
"1132",-9.04356404588324
"1133",-8.39492270294683
"1134",-9.39097841289436
"1135",-9.96141658351804
"1136",-9.9177712360059
"1137",-9.98870738004226
"1138",-9.99517253787367
"1139",-9.99062051638181
"1140",-9.81135131956818
"1141",-9.80386669523547
"1142",-9.26931345884362
"1143",-9.32149979021244
"1144",-9.51270914215507
"1145",-9.6471814261416
"1146",-9.6856295967355
"1147",-9.80264176306362
"1148",-7.91244935326496
"1149",-7.46016046991255
"1150",-7.85740337257229
"1151",-7.45493337167116
"1152",-6.72519752112491
"1153",-7.04872258871844
"1154",-6.61169583047655
"1155",-6.68802277307878
