"","x"
"78",-0.0172916093292625
"79",-0.018086354356576
"80",-0.0198089080200434
"81",-0.0159313917830766
"82",-0.0188332046734244
"83",-0.0157109158328488
"84",-0.0166841907437434
"85",-0.018597985810388
"86",-0.0143656467133913
"87",-0.0383546314477885
"88",-0.016863530031274
"89",-0.0278509826746204
"90",-0.033345852481462
"91",-0.0169167135676814
"92",-0.0262389388063057
"93",-0.0294765498034163
"94",-0.0225753889248423
"95",-0.022714049253023
"96",-0.0252284993012305
"97",-0.0138064542363042
"98",-0.0159150532102268
"99",-0.0411890058780729
"100",-0.0153540622569029
"101",-0.0245728382274604
"102",-0.0199094857126851
"103",-0.0134871395756763
"104",-0.0140970003461932
"105",-0.0145596418044256
"106",-0.0130725308174856
"107",-0.0133617710225926
"108",-0.0129879276460269
"109",-0.0126454732716375
"110",-0.0123886165840299
"111",-0.0124884084651343
"112",-0.0361098125122621
"113",-0.0338767861146596
"114",-0.041119123073111
"115",-0.0371248998190821
"116",-0.0385747465456366
"117",-0.0373623358795282
"118",-0.0502435040350998
"119",-0.0337553314271661
"120",-0.0377908149605308
"121",-0.044170498702005
"122",-0.0454976224122623
"123",-0.0477723620600066
"124",-0.0470721985088535
"125",-0.0451795507362816
"126",-0.0462413124059244
"127",-0.0157174099630199
"128",-0.0160233198001196
"129",-0.0163510082001828
"130",-0.0245622159442197
"131",-0.0180353747486843
"132",-0.0197031240777423
"133",-0.0187151440139192
"134",-0.0178774464240911
"135",-0.0175473905060249
"136",-0.022104732556442
"137",-0.0140561695772534
"138",-0.0146168534064213
"139",-0.0158973275456254
"140",-0.0145091879182877
"141",-0.0150759171932995
"142",-0.0160188183012592
"143",-0.0149034321032018
"144",-0.0130004197062907
"145",-0.0297038866108287
"146",-0.0248254866453445
"147",-0.0167320180987622
"148",-0.0218599260309188
"149",-0.0201583319200316
"150",-0.0157635169487042
"151",-0.0167865055209231
"152",-0.0177467805442349
"153",-0.0175440394156169
"154",-0.0167874853200832
"155",-0.0180140227620543
"156",-0.0177282412282395
"157",-0.0199504294303446
"158",-0.0188027615136863
"159",-0.019388071668291
"160",-0.0188715520780049
"161",-0.0189059901312881
"162",-0.0196388601578634
"163",-0.0212609040310987
"164",-0.0199741145194149
"165",-0.0211477646376798
"166",-0.0204654620296215
"167",-0.0185459301122532
"168",-0.0187333734399809
"169",-0.0208602728920644
"170",-0.0220243030680602
"171",-0.0220114717798655
"172",-0.0229822086651754
"173",-0.0228867946016509
"174",-0.0222473760232087
"175",-0.0218239508910229
"176",-0.0229821718827073
"177",-0.0234404189639009
"178",-0.0232295400117536
"179",-0.0237042343672146
"180",-0.0212387952128278
"181",-0.023903070079123
"182",-0.0229747601580721
"183",-0.02131491032523
"184",-0.0237670016267024
"185",-0.0239519761998213
"186",-0.014510312178804
"187",-0.0136531798978261
"188",-0.0156229833465945
"189",-0.0168829384214322
"190",-0.0164591366073103
"191",-0.0170652554635475
"192",-0.017977170215213
"193",-0.0195919058453121
"194",-0.0186280127878423
"195",-0.0200722367313289
"196",-0.0232475069509185
"197",-0.0242751022973166
"198",-0.0241812886666382
"199",-0.0226652411729272
"200",-0.0233919693015477
"201",-0.0233195933641755
"202",-0.0225709899183518
"203",-0.0256244076412127
"204",-0.0250050765766109
"205",-0.023868762180609
"206",-0.0242482114792353
"207",-0.0248597480955284
"208",-0.0230715145898625
"209",-0.0185447023418296
"210",-0.0261334759392775
"211",-0.0257217607030048
"212",-0.0247311023077302
"213",-0.0280026123722041
"214",-0.0271448990610903
"215",-0.0283099311875654
"216",-0.0296301963460187
"217",-0.0267090639523184
"218",-0.0276615551045776
"219",-0.0303980591835568
"220",-0.0308921036839912
"221",-0.0323949763075864
"222",-0.0305323273099856
"223",-0.0303861598566633
"224",-0.0291623608880449
"225",-0.0317721264536312
"226",-0.0332006451557068
"227",-0.0333997933602511
"228",-0.0320304262693843
"229",-0.0327015485961042
"230",-0.0334360098226126
"231",-0.0297395461070984
"232",-0.0332127176573073
"233",-0.0341812787881191
"234",-0.0337960037301052
"235",-0.0340331022309706
"236",-0.0338122149676059
"237",-0.0314354250063575
"238",-0.0349001398053849
"239",-0.0349201959427756
"240",-0.029355079152764
"241",-0.0332152827084896
"242",-0.0348856102161077
"243",-0.0307807514615459
"244",-0.0264653673984955
"245",-0.0367149285484633
"246",-0.0282473952825566
"247",-0.027684216043201
"248",-0.0351199135335221
"249",-0.0323665586068889
"250",-0.037135720930499
"251",-0.0345012556636537
"252",-0.0355517114208375
"253",-0.0238146603478988
"254",-0.0299383743657434
"255",-0.0285458944920769
"256",-0.0286122466797052
"257",-0.0260287785772653
"258",-0.0314764433922126
"259",-0.0252544017911029
"260",-0.024672812441942
"261",-0.03263513856499
"262",-0.0243041806408219
"263",-0.0212711150254801
"264",-0.0310201040058815
"265",-0.0285280235532794
"266",-0.0396865457400205
"267",-0.0368679240574576
"268",-0.026364519752459
"269",-0.0291721504425421
"270",-0.036136843609056
"271",-0.0345428760215378
"272",-0.0314447398794315
"273",-0.0307820415743815
"274",-0.0316797360380298
"275",-0.0334307985767594
"276",-0.0430436119040588
"277",-0.0382635624911768
"278",-0.0393493732804771
"279",-0.0384346779454438
"280",-0.0426807844532681
"281",-0.0352839125958494
"282",-0.0396865461914667
"283",-0.0438248346012791
"284",-0.0449676661987932
"285",-0.0537740767737335
"286",-0.0501761214946452
"287",-0.0407254688968412
"288",-0.0523477936563742
"289",-0.0491176305060338
"290",-0.0470416178677465
"291",-0.0410174288816897
"292",-0.0444343500651354
"293",-0.0372854332437498
"294",-0.0431580191862691
"295",-0.0491836796947717
"296",-0.0553521867428993
"297",-0.0509410165259343
"298",-0.0524242969257704
"299",-0.0559353598701548
"300",-0.049178280760064
"301",-0.0530269201192898
"302",-0.0582318318339063
"303",-0.0585504933599608
"304",-0.0545148192115875
"305",-0.0519108731328444
"306",-0.0565566219495772
"307",-0.0548090244865904
"308",-0.0564965148480472
"309",-0.0584119505103863
"310",-0.0323881579149925
"311",-0.0260858988145771
"312",-0.0274568193645084
"313",-0.0242561959914346
"314",-0.0224895471115635
"315",-0.0210110164797259
"316",-0.020476693174642
"317",-0.0199841404931463
"318",-0.0219465743706524
"319",-0.0232352539826389
"320",-0.0219693303177854
"321",-0.0400741160905661
"322",-0.0341708058330685
"323",-0.0390028385501826
"324",-0.036504916344922
"325",-0.0411693246719512
"326",-0.0417285210155493
"327",-0.0462992995302995
"328",-0.0445263988456891
"329",-0.0525303160054345
"330",-0.0471647489210498
"331",-0.0606656732240539
"332",-0.0609315584510225
"333",-0.0596245832108232
"334",-0.0595337601556576
"335",-0.0293698189319089
"336",-0.0316978036963256
"337",-0.049433699944401
"338",-0.0218900804565945
