"","x"
"154",0.195195291811773
"155",0.397253632335396
"156",1.01261851052644
"157",-1.13466255368988
"158",-0.459887772691752
"159",-0.000519551032967665
"160",-1.21704972834995
"161",0.73553502141952
"162",0.978855011584263
"163",-1.16409175355397
"164",-1.54984460589086
"165",-1.86824004955098
"166",-1.83434550834396
"167",-1.41329050747191
"168",1.21556946290388
"169",-1.39436858745085
"170",-2.02910879827275
"171",-2.37277216925529
"172",-1.91572875122564
"173",-2.64932528584879
"174",-1.72920565414577
"175",-0.882241706353851
"176",-2.35418993123522
"177",-2.35666936717967
"178",-2.6588398033734
"179",-2.06040823697969
"180",-0.0892410940750247
"181",-2.21414907244042
"182",-1.47012675906274
"183",0.0831546972848856
"184",-1.76044118710796
"185",-2.0215322725214
"186",-1.35805361497112
"187",-1.33347933261082
"188",-1.09256879210119
"189",-1.09746686201137
"190",-1.27796362603175
"191",-0.719124320814643
"192",-1.22706159252029
"193",0.937991929922911
"194",1.40529264619751
"195",0.787647412921481
"196",-2.88036563834561
"197",-2.09021244668841
"198",-1.83097737258711
"199",-0.967522346464086
"200",-1.37344967612318
"201",-1.10489579072531
"202",-0.726142984409701
"203",-0.898890032575145
"204",-1.87027800194343
"205",-0.931666395682043
"206",-1.67480555586742
"207",-2.094918451965
"208",-0.779962943802148
"209",1.1894419811732
"210",-2.05730820640606
"211",-1.6087735404887
"212",-1.47564517166918
"213",-1.38462759311569
"214",-1.84458961572791
"215",-1.73735198379833
"216",-1.31659064031183
"217",-1.35262606717576
"218",-0.313356174956675
"219",-1.48935439635553
"220",-1.27330778447229
"221",-1.33687389868365
"222",-0.245258757330288
"223",-0.857437229440391
"224",-0.519026821129925
"225",-0.822422906447836
"226",-0.473715735350992
"227",-1.22457026744144
"228",-0.27636953338299
"229",-1.1274055004216
"230",-1.51876296105232
"231",0.894802599694435
"232",-0.800459094139144
"233",-1.06838557815887
"234",-1.50903131847822
"235",-1.35042313306607
"236",-1.70662506095077
"237",0.335057877450853
"238",-0.964321625835867
"239",-1.29219536490647
"240",0.556902954917409
"241",-0.207815181138946
"242",-1.17725680043873
"243",0.199215612201684
"244",0.847380245319489
"245",-0.922173729182693
"246",0.881387326155404
"247",1.32448915858137
"248",-0.766559340256662
"249",0.213480216224725
"250",-1.30270304041362
"251",-0.403391026517862
"252",-0.26024805320237
"253",1.18367072556332
"254",0.90679384935569
"255",1.09487135212861
"256",1.18617416866809
"257",1.4253668222064
"258",0.513603631515749
"259",1.14387095588719
"260",1.3357006355194
"261",0.432501514448488
"262",0.103513002109074
"263",1.03367834077386
"264",0.614920183110453
"265",0.897089339170505
"266",-1.37851305381529
"267",-1.44123806112004
"268",0.927703741284003
"269",0.784846834441377
"270",-1.28707391811816
"271",0.911382683429301
"272",0.71629019154156
"273",0.83443750680116
"274",0.859530396737061
"275",0.767149169426426
"276",0.350421582608435
"277",0.685602257133776
"278",0.820223407117657
"279",0.108472585141725
"280",0.582890182188609
"281",0.510531124716816
"282",0.363110834364969
"283",-0.246407740393037
"284",0.423681758124463
"285",-0.954844601575595
"286",-0.248741036051206
"287",-0.645922905565183
"288",-0.650781552030469
"289",-0.497297018725041
"290",0.0317188370577863
"291",-0.300925430360153
"292",-0.75435545198946
"293",-0.158365848391172
"294",-1.22238389798828
"295",-0.318739077861038
"296",-1.25454311449319
"297",-0.526647957524422
"298",-0.988758415540534
"299",-1.47809919202964
"300",-1.0216298980187
"301",-0.893520284055365
"302",-1.65991982574428
"303",-1.84212260604331
"304",-1.49180036736453
"305",-1.26912251986432
"306",-1.42212991827067
"307",-1.02794431688194
"308",-1.33678347821266
"309",-1.69947077589111
"310",-1.4712068597715
"311",-0.00212819526499603
"312",0.373749812047516
"313",-0.529818356438854
"314",-0.150550068154927
"315",0.383193237696434
"316",0.789931928692141
"317",0.942119956838209
"318",0.906599195415086
"319",0.634723779049905
"320",0.978420597759818
"321",-1.51319083048493
"322",0.782229483810611
"323",-0.929972722224433
"324",-0.628393908821456
"325",-0.980030190685185
"326",-1.39299998020951
"327",-1.18468024111998
"328",-1.42657594108222
"329",-1.15529433543925
"330",-0.609331849856295
"331",-2.12295404223286
"332",-2.18673976731002
"333",-1.95443888709367
"334",-1.89773173663928
"335",-1.18536068322777
"336",0.384116724358199
"337",-1.30895193170758
"338",0.409526906289053
