"","x"
"146",-9.88566453414369
"147",-10.4823444045296
"148",-10.2330591240222
"149",-11.9563249452701
"150",-6.07706804704724
"151",-9.43210343819959
"152",-9.94056652383281
"153",-6.19616770745628
"154",-9.71823233093255
"155",-10.1605973229716
"156",-11.145472929042
"157",-9.70808795720778
"158",-8.03725432369959
"159",-5.84934329343974
"160",-10.7551460840744
"161",-9.10069425585364
"162",-7.82131288131509
"163",-6.41633506002097
"164",-8.9529486221123
"165",-10.4168805802166
"166",-7.36927332605158
"167",-7.58516434850009
"168",-7.06447090767581
"169",-14.197424874658
"170",-10.8468326413982
"171",-9.23427854049275
"172",-9.62204214985639
"173",-7.03269439530455
"174",-9.74944176557382
"175",-11.8869865018968
"176",-10.2077492725094
"177",-11.0411412686459
"178",-5.57634196173518
"179",-11.2507262915792
"180",-12.1507079332448
"181",-12.9081752076669
"182",-9.39423733420059
"183",-7.57823053825606
"184",-10.4271076998204
"185",-9.68174863584215
"186",-10.0844754352971
"187",-9.10330483483803
"188",-9.5599595400965
"189",-9.30191887117856
"190",-9.71844071652406
"191",-10.0556889061747
"192",-9.54521228353621
"193",-9.65614628972005
"194",-6.55344634678093
"195",-7.43523261049023
"196",-7.12609225787551
"197",-13.8738207451265
"198",-10.8933487730646
"199",-8.45730158016075
"200",-9.16578324608806
"201",-9.90027480797381
"202",-10.6675544469959
"203",-11.2485912407416
"204",-11.5122537115645
"205",-10.2319041374109
"206",-6.24976966320341
"207",-11.0852012473126
"208",-10.790511218755
"209",-11.9840418409816
"210",-12.6581340048446
"211",-12.9583962192406
"212",-7.6961549452406
"213",-6.7446247788337
"214",-6.89973712465615
"215",-9.96253953636838
"216",-10.0198877387809
"217",-10.4452464801999
"218",-9.45777760053719
"219",-9.39851378109421
"220",-9.94902418246352
"221",-10.1844053946363
"222",-10.2726683745434
"223",-10.9080078979072
"224",-8.45149152335701
"225",-10.0184454253074
"226",-9.57817563804979
"227",-11.9005387161675
"228",-10.1270392990213
"229",-9.87827013188027
"230",-8.72845572293722
"231",-6.73308887568643
"232",-7.78735480843624
"233",-6.66565284685651
"234",-11.498526284902
"235",-11.3547983620246
"236",-10.5227982283844
"237",-11.4452356073378
"238",-9.00104114815356
"239",-9.62175438574907
"240",-11.6315922872201
"241",-10.41778395019
"242",-12.5402598398687
"243",-12.7503938932884
"244",-12.8979043119727
"245",-6.88573627730723
"246",-7.82729794066643
"247",-7.68280547137165
"248",-11.2067913090888
"249",-10.3563067617729
"250",-9.35539866838293
"251",-8.79901998226361
"252",-10.2162813472026
"253",-11.6530935922541
"254",-14.1108955258255
"255",-8.35001398425876
"256",-6.62361162110312
"257",-10.6129496145847
"258",-10.519634505707
"259",-10.4479676497228
"260",-10.5760517904046
"261",-9.16928835333163
"262",-11.7245808223917
"263",-11.341524311791
"264",-10.3606150481946
"265",-7.85490566673759
"266",-8.82402203233578
"267",-9.42566345560338
"268",-11.7419697883396
"269",-12.7145456365244
"270",-10.9000505020156
"271",-12.5801243684216
"272",-13.2152700213148
"273",-12.9227696493683
"274",-8.12757954446867
"275",-10.2349830298963
"276",-9.07596261694631
"277",-10.1515073328328
"278",-10.1382163858881
"279",-9.40364862960615
"280",-11.4156220392941
"281",-9.66858935548281
"282",-10.0807765686056
"283",-8.70132221074869
"284",-9.03185227452954
"285",-8.70710652588968
"286",-9.64098913294891
"287",-8.00789083756023
"288",-9.12162820997477
"289",-8.29662824212362
"290",-10.4957592449834
"291",-9.06632425043654
"292",-8.94683324504328
"293",-6.88478931203865
"294",-8.72010291335207
"295",-8.87774568367536
"296",-9.60578363061421
"297",-10.0255674059086
"298",-12.3712667034301
"299",-12.5964905777274
"300",-12.3520259347511
"301",-12.1894706313919
"302",-12.6701660304697
"303",-11.5272711692611
"304",-12.1432735723706
"305",-11.9404419642343
"306",-13.2740139305375
"307",-12.8402565425057
"308",-8.89583009760294
"309",-6.28294812917392
"310",-10.7659815567627
"311",-8.98691522761803
"312",-10.2528158663529
"313",-8.46978195214874
"314",-8.24630835348374
"315",-9.67978402495453
"316",-8.81608939725598
"317",-9.41395402846257
"318",-9.36955594520366
"319",-9.47333080196434
"320",-9.38290366464077
"321",-11.0677195271515
"322",-12.3698965409377
"323",-10.4796897873468
"324",-8.35051925407263
"325",-7.62905376938081
"326",-9.06043970937074
"327",-8.34482802402753
"328",-9.32296629869647
"329",-9.28474922313554
"330",-10.1492607394014
"331",-7.25986324302306
"332",-8.73644277260161
"333",-9.76496269596865
"334",-9.8773653323807
"335",-10.3883541749087
"336",-9.611777785652
"337",-8.7734395606675
"338",-9.30469902611092
"339",-9.74433891370096
"340",-9.59369957058439
"341",-11.3130862302106
"342",-9.05068476443279
"343",-6.42990258252733
"344",-8.13239140377463
"345",-10.2920466340042
"346",-9.13753842509794
"347",-11.0189728673215
"348",-11.7019343211905
"349",-7.86421361184382
"350",-9.5177880246827
"351",-8.41084914994552
"352",-9.5460249680589
"353",-9.82745056971473
"354",-9.39469622555087
"355",-10.4556330120394
"356",-8.84533140495378
"357",-10.6384966395992
"358",-10.99350330591
"359",-9.16280744997091
"360",-6.51601030066593
"361",-6.52305582244839
"362",-10.6791421820191
"363",-9.48219820647576
"364",-9.98367973227923
"365",-10.8540194863952
"366",-9.98833850282732
"367",-10.9322864362933
"368",-9.72590564143008
"369",-10.4487942765913
"370",-8.83598095085203
"371",-9.20127162245374
"372",-8.97273429841404
"373",-7.15343276188865
"374",-8.68795119165975
"375",-10.9075550471499
"376",-12.2515827230269
"377",-10.787496371305
"378",-11.4865128637784
"379",-12.1640450953278
"380",-9.15318294252076
"381",-10.6873685131297
"382",-10.9686058985618
"383",-10.3267748738738
"384",-10.5458110403659
"385",-9.44503332521881
"386",-7.64487377991503
"387",-11.2206742551681
"388",-11.6510552062268
"389",-11.602046444239
"390",-10.5388005923404
"391",-11.4566443715297
"392",-9.97748253607032
"393",-10.2054523001448
"394",-10.441344018856
"395",-9.45341383208726
"396",-10.2357941259405
"397",-10.8349512287555
"398",-9.65761125272595
"399",-10.7412474899862
"400",-10.0423730910387
"401",-9.46946595320408
"402",-8.78323499764115
"403",-11.1470869567843
"404",-11.0626681741427
"405",-9.92925184056304
"406",-9.61356647633801
"407",-6.81857765953453
"408",-6.50174474213117
"409",-7.09525290468696
"410",-8.66426494143299
"411",-8.06415822220591
"412",-9.30988005418202
"413",-7.78597535999628
"414",-8.27777760738073
"415",-7.64951224674822
"416",-7.19588721118658
"417",-7.08125801758037
"418",-10.2369489279355
"419",-9.30057335509408
"420",-8.20996479873897
"421",-7.82170692850235
"422",-6.85301114689867
"423",-7.38657902126232
"424",-8.14897560892323
"425",-6.81478900656012
"426",-7.37679174333846
"427",-9.21741199230053
"428",-8.42111772568962
"429",-9.50333872345209
"430",-7.05528153836905
"431",-9.22903878288387
"432",-10.4784964113267
"433",-9.59349637107585
"434",-9.83313045496519
"435",-10.4232392675308
"436",-10.1229459565921
"437",-11.9679300372164
"438",-10.3438634975627
"439",-11.5268122077861
"440",-10.3581917884036
"441",-7.88157128754155
"442",-8.75969566201165
"443",-6.10214938115178
"444",-11.3389581687702
"445",-10.7625790353562
"446",-10.4446440555256
"447",-10.8167542886883
"448",-11.3957646391308
"449",-10.1775908133105
"450",-10.9072000924633
"451",-10.7517358062558
"452",-11.8845408008671
"453",-11.3650705162008
"454",-12.0338672879734
"455",-10.2058133836775
"456",-10.741306482708
"457",-11.3452283330317
"458",-9.48772777372371
"459",-11.5428657231188
"460",-11.2650226109763
"461",-11.5233949560131
"462",-9.93347317135287
"463",-11.5701262575161
"464",-10.9941729680761
"465",-10.6145131391356
"466",-7.09425527906162
"467",-9.65385062428079
"468",-12.6311546540813
"469",-9.06000008879301
"470",-9.82244680327435
"471",-9.34398609250578
"472",-10.4724054639037
"473",-10.0238335625014
"474",-10.729395489877
"475",-9.35136546585574
"476",-10.0106949898842
"477",-10.29943858045
"478",-9.97379628194274
"479",-10.2201381506852
"480",-10.1065447077798
"481",-10.485446577228
"482",-10.5640253964842
"483",-11.6676346567866
"484",-10.901761100983
"485",-10.360909332837
"486",-10.5946471939336
"487",-10.5797167509932
"488",-7.56894268713762
"489",-8.40098854778468
"490",-11.1097748580575
"491",-11.5548760867735
"492",-12.5107837721934
"493",-12.8886026563663
"494",-7.35503895854928
"495",-9.76968091399767
"496",-13.1785930247984
"497",-13.0871610291237
"498",-14.7599175075835
"499",-14.2651585376148
"500",-10.5686031258897
"501",-10.6989936373829
"502",-11.4285085573832
"503",-10.0038922686571
"504",-11.8494588333586
"505",-9.67978266812803
"506",-9.32913962602389
"507",-7.28911835170812
"508",-9.07536240967875
"509",-10.2382213457002
"510",-7.57627409456857
"511",-9.10833420904941
"512",-9.71301601767141
"513",-9.78050356639707
"514",-9.76611298008809
"515",-9.45268172852721
"516",-7.70925559396662
"517",-6.13090964014375
"518",-7.37607229979341
"519",-7.40604700277733
"520",-6.67742628041374
"521",-11.44689971858
"522",-9.29372578076174
"523",-7.63526423534477
"524",-6.89063594892221
"525",-11.2196648294427
"526",-8.98741127541615
"527",-10.3807707636926
"528",-10.4645246285873
"529",-6.77407894939076
"530",-9.48112692225094
"531",-7.70003196885232
"532",-11.420264309063
"533",-11.5819235946515
"534",-8.23188153633599
"535",-9.95400789981633
"536",-8.47259799899255
"537",-9.76819261490063
"538",-8.02193904240808
"539",-11.0613204291478
"540",-10.8842263963907
"541",-11.0013305348258
"542",-8.55310924627299
"543",-10.5149866311637
"544",-11.5048583284908
"545",-11.4511619715962
"546",-10.1531858787672
"547",-9.32531917144729
"548",-11.1453504168515
"549",-11.6270597507408
"550",-12.1631062167787
"551",-9.64137040485575
"552",-12.6654589119763
"553",-12.7879107135019
"554",-11.6279390522932
"555",-12.5872022016496
"556",-10.5547458073257
"557",-11.2618780869196
"558",-9.71722406013389
"559",-10.8387799854877
"560",-12.0472703885953
"561",-11.235921335693
"562",-10.9465861652999
"563",-11.4836914996543
"564",-8.42999407435118
"565",-10.623833640989
"566",-11.3445303503537
"567",-8.75315350375068
"568",-10.2491510484235
"569",-9.67142362592389
"570",-12.0025025769185
"571",-9.21459615258267
"572",-10.303504336625
"573",-12.0610956713995
"574",-12.2595351248721
"575",-10.8660680708996
"576",-9.06596901376349
"577",-7.1888763232647
"578",-12.5287175444684
"579",-10.1413162470893
"580",-7.18199718306608
"581",-9.82152567655491
"582",-8.27976070377978
"583",-6.94345988818332
"584",-6.52578862798214
"585",-9.36904933848534
"586",-10.8846330137717
"587",-7.69162245348356
"588",-10.8785155205852
"589",-11.4225167809795
"590",-8.92847970445021
"591",-9.13873897934404
"592",-7.56583991562771
"593",-10.7741356929819
"594",-8.98045847657625
"595",-10.4436361095462
"596",-11.1888337061641
"597",-11.5465376259534
"598",-11.4841342378463
"599",-11.9628573396776
"600",-10.6547448535011
"601",-11.5285443216417
"602",-11.059819332848
"603",-11.0984489138237
"604",-10.2950494774727
"605",-10.488551119561
"606",-10.8188233670401
"607",-11.0557645332055
"608",-11.2530119514363
"609",-9.73363191518547
"610",-8.62428214443783
"611",-9.84731571278117
"612",-10.8483699397416
"613",-10.0827628418709
"614",-10.3624410920695
"615",-11.1826499237633
"616",-7.39603698661413
"617",-8.23709373293266
"618",-5.95661327073138
"619",-6.57940504193741
"620",-9.18288316833788
"621",-8.02381921696663
"622",-9.31144152061233
"623",-10.4523145571287
"624",-10.7063052337849
"625",-11.435584831672
"626",-10.5056580234289
"627",-11.353314619487
"628",-9.78852422104693
"629",-11.4219705471542
"630",-8.52823680998454
"631",-9.991275509393
"632",-9.4260809092574
"633",-9.43351613907038
"634",-7.69706094603417
"635",-7.1363468019948
"636",-8.68868533652503
"637",-9.80978138518323
"638",-7.25600894527302
"639",-7.30468642836179
"640",-5.30074151886812
"641",-5.81611588575256
"642",-8.4807262966098
"643",-7.28668593969788
"644",-8.30278318366317
"645",-6.86129383710971
"646",-5.51042843926452
"647",-6.39110231981018
"648",-6.9343531070267
"649",-7.2455285531593
"650",-6.59814074277549
"651",-10.9348932013698
"652",-11.0002278529375
"653",-10.4851984060359
"654",-10.4688431902061
"655",-11.3150814979045
"656",-10.6170068506265
"657",-9.25152838828684
"658",-8.9698497102681
"659",-9.53950108675742
"660",-9.58683755103941
"661",-8.65162151602271
"662",-8.7799643226336
"663",-9.66143819698098
"664",-9.53330209888382
"665",-10.1156221840692
"666",-9.28689575245742
"667",-9.49325826001802
"668",-10.4233729408507
"669",-9.8329832501955
"670",-10.8726303041986
"671",-8.88881050368547
"672",-9.50483394458815
"673",-9.27205984851511
"674",-9.37437515063719
"675",-9.79350984976639
"676",-9.79227213488154
"677",-9.16019062265365
"678",-10.1444578556202
"679",-9.375505313743
"680",-8.978824306814
"681",-9.20496074055964
"682",-9.52219327108893
"683",-9.16107280124842
"684",-9.88346635627442
"685",-9.94024521189241
"686",-8.51514542162323
"687",-10.1034435863808
"688",-9.79000016741716
"689",-10.2779053245271
"690",-9.81314457302176
"691",-9.63912594254334
"692",-11.1317291120942
"693",-12.037704855224
"694",-10.5270931907301
"695",-8.9189303940019
"696",-9.26560737468501
"697",-8.17092407488785
"698",-8.70088490981288
"699",-7.49108709271987
"700",-12.3381096048074
"701",-12.0442285213225
"702",-12.6434342968303
"703",-5.54522065910049
"704",-9.96082829001745
"705",-9.77250343933298
"706",-9.51351162462885
"707",-10.1634231764861
"708",-10.7540251315646
"709",-9.6061156748152
"710",-10.0247729507516
"711",-11.0574892254261
"712",-11.3102618858555
"713",-11.3174954101082
"714",-11.975536875375
"715",-9.51500822235592
"716",-7.49899429332446
"717",-10.0992374372339
"718",-10.9568877208147
"719",-11.0827395121363
"720",-11.0790852313743
"721",-11.4466168395858
"722",-11.1590137993033
"723",-8.47029873503086
"724",-9.29279299775162
"725",-9.05064412876038
"726",-9.14768715201131
"727",-9.17123628764911
"728",-10.5876403246171
"729",-10.6017183256522
"730",-10.8425829216
"731",-11.3320544059316
"732",-12.2103249460123
"733",-11.5704574099237
"734",-11.5293214102299
"735",-11.1341065287707
"736",-7.85433832897481
"737",-10.3709178685377
"738",-10.519192223648
"739",-11.1035003307612
"740",-8.67935037848542
"741",-9.86164678689411
"742",-10.26441030463
"743",-7.70951880980721
"744",-7.56440984872622
"745",-7.0782930976185
"746",-7.27845854354038
"747",-9.24709140006347
"748",-7.36635886334201
"749",-6.56003567570936
"750",-8.08562654737162
"751",-7.50061082245895
"752",-6.8544883321064
"753",-6.3442087466537
"754",-5.04469000221319
"755",-6.0406650223573
"756",-5.05153558751395
"757",-5.89637275603837
"758",-7.15547200126706
"759",-6.50823017920025
"760",-5.61692851051742
"761",-7.45398045364301
"762",-6.60902935734828
"763",-5.84802311340608
"764",-5.66400935178239
"765",-5.98154441639307
"766",-5.56155092238738
"767",-9.81155648898314
"768",-7.0005477176678
"769",-7.44706931962782
"770",-6.59198799808481
"771",-10.6536164814437
"772",-11.1320428629714
"773",-10.675804259224
"774",-11.194992021494
"775",-10.2586554640325
"776",-10.6629567161417
"777",-11.1008824752766
"778",-11.4705892642878
"779",-11.4551216644684
"780",-11.4661650812682
"781",-11.8199188770138
"782",-11.472136553116
"783",-11.5806726044487
"784",-11.6753342226472
"785",-11.3092583465558
"786",-10.42707304307
"787",-10.9303357028121
"788",-11.6355536862742
"789",-11.2972434704064
"790",-10.0208155969114
"791",-10.8150191499936
"792",-10.3230804921061
"793",-10.1406636346457
"794",-10.5212505178243
"795",-10.1488711985763
"796",-10.9288616477459
"797",-11.5520861275185
"798",-10.2807742501759
"799",-9.30587767946145
"800",-11.0031175965739
"801",-11.2780437915445
"802",-9.14998467978564
"803",-10.0139295268565
"804",-12.1196056949849
"805",-10.8403281779919
"806",-10.4385812947787
"807",-10.4483547598403
"808",-9.3542542028208
"809",-9.06879409203104
"810",-10.2441667234397
"811",-9.4994880292643
"812",-9.84617511779897
"813",-9.76792552113115
"814",-9.42401415133595
"815",-7.94845449166244
"816",-8.09198554638705
"817",-10.68343987338
"818",-11.5970887971902
"819",-7.09952775804706
"820",-6.49916535937525
"821",-6.49506934992426
"822",-5.98875659995902
"823",-5.76185621190575
"824",-8.29400901652412
"825",-5.96579285770113
"826",-7.17570700906479
"827",-8.51762349259198
"828",-10.7434050832622
"829",-9.6870499705745
"830",-9.70912685372418
"831",-9.92255809775011
"832",-10.242613885835
"833",-10.8759050458024
"834",-11.2846742762991
"835",-6.62918117758842
"836",-10.6027199132887
"837",-10.1813444172223
"838",-10.8643236258237
"839",-9.5443391848406
"840",-10.9054760863428
"841",-11.8493641414511
"842",-11.2430048935268
"843",-10.7669254005465
"844",-11.3240246886235
"845",-9.06384177116285
"846",-10.6781923559447
"847",-11.5320576660473
"848",-11.7643954178305
"849",-11.5187860921892
"850",-12.4349411312179
"851",-11.1759750561266
"852",-11.2146464819159
"853",-12.3093841745352
"854",-12.6857219490304
"855",-12.1631573587447
"856",-11.8150162818898
"857",-12.1791641350339
"858",-10.668243802208
"859",-9.28254676199539
"860",-10.0174060844535
"861",-11.023436731833
"862",-10.2253147686625
"863",-10.9934294331154
"864",-10.6941323771169
"865",-10.8764285094805
"866",-10.9065633661524
"867",-10.8382700465379
"868",-9.44121455199374
"869",-9.96170159447966
"870",-9.70815141443738
"871",-11.105985620172
"872",-10.7899393164005
"873",-8.59357501755148
"874",-11.1754991631537
"875",-10.5268506045259
"876",-9.77135203956963
"877",-9.63376447137942
"878",-10.4747477501573
"879",-11.5931698555135
"880",-8.81547649575484
"881",-11.5216256580047
"882",-10.1216969977649
"883",-10.2157214698515
"884",-8.33662561294701
"885",-7.02026225288821
"886",-7.49652263421309
"887",-7.60115728740674
"888",-8.58005823871176
"889",-8.10592508504477
"890",-8.8294762978901
"891",-8.01184390757038
"892",-6.119898324165
"893",-10.2353619226889
"894",-7.87394170871282
"895",-7.0274019275227
"896",-6.95436878281976
"897",-8.28838819260017
"898",-8.11731032846677
"899",-10.5326630220242
"900",-8.43455002242335
"901",-10.2946131554366
"902",-10.9903818962951
"903",-8.89364392451742
"904",-7.94171875662431
"905",-9.40965330038612
"906",-10.6695011903017
"907",-10.9764819255277
"908",-10.8919438936355
"909",-10.9555884138716
"910",-10.5306659534903
"911",-10.7402176353305
"912",-10.4286303387228
"913",-10.0472141692295
"914",-10.3676199307468
"915",-10.7492842235128
"916",-9.65335191458083
"917",-9.41085652877637
"918",-10.7800231353926
"919",-9.4233338859863
"920",-8.41697437966272
"921",-8.57472684955391
"922",-7.35571027074901
"923",-7.13593537512394
"924",-6.97832256448202
"925",-8.05696073549419
"926",-7.36544014553679
"927",-8.00977210168902
"928",-8.96113729865189
"929",-6.86866339667382
"930",-9.77101465964367
"931",-8.07139465980407
"932",-7.6407606197662
"933",-8.95532789995387
"934",-8.47741387202846
"935",-8.96723269456114
"936",-11.5318783880777
"937",-10.1670090056784
"938",-9.94147210587668
"939",-9.60341360044565
"940",-9.77442600623539
"941",-8.40592264671807
"942",-9.12919872083179
"943",-8.62508460393574
"944",-9.95076649866237
"945",-11.1018606704167
"946",-10.4592936398618
"947",-10.8160995713533
"948",-9.56015309466492
"949",-9.88691342190407
"950",-9.76144459718157
"951",-9.81574927337217
"952",-8.8434607373344
"953",-9.98752737844201
"954",-9.23845540587427
"955",-9.3249641433209
"956",-8.40247053595479
"957",-10.4427516814928
"958",-10.3579008074504
"959",-9.85777261189947
"960",-9.15048761178846
"961",-11.1230867421814
"962",-9.97349912459019
"963",-11.708137528202
"964",-10.4880131235323
"965",-11.507256918239
"966",-10.0838237738724
"967",-11.5405750969577
"968",-11.2436160999332
"969",-10.1078883987775
"970",-9.31305833285834
"971",-9.16095665595328
"972",-9.62659103479386
"973",-8.92166465950184
"974",-9.8230392844488
"975",-8.65154006550972
"976",-7.90886649583395
"977",-8.57243902999438
"978",-7.45293403245771
"979",-6.3982971125069
"980",-6.29831809317881
"981",-6.15373939503229
"982",-5.94897208188165
"983",-6.31267443627865
"984",-5.22489435933891
"985",-6.00899505214184
"986",-9.74380917427031
"987",-9.89082979488479
"988",-9.2874016923295
"989",-10.4483691039343
"990",-10.7466312285892
"991",-9.9169079885484
"992",-9.03155500663337
"993",-10.0574397816898
"994",-10.3386736204303
"995",-10.4172485595264
"996",-10.3075927710502
"997",-10.3336526689479
"998",-10.5137796963679
"999",-11.0871373259128
"1000",-10.2205486821711
"1001",-10.8551654953688
"1002",-10.4060537113937
"1003",-5.79122509331565
"1004",-6.36820830750727
"1005",-9.59555049312581
"1006",-11.8906381378914
"1007",-11.7035686711724
"1008",-11.7591290637258
"1009",-11.2966583762958
"1010",-10.7512058978619
"1011",-11.0640575037927
"1012",-11.4574140461079
"1013",-11.6295002680987
"1014",-11.4648058171863
"1015",-11.2516763606524
"1016",-10.9250828847103
"1017",-10.7150668028466
"1018",-10.7960268499599
"1019",-11.3280047498415
"1020",-10.9444247874193
"1021",-10.7472870212936
"1022",-10.194024851442
"1023",-10.9365715137877
"1024",-10.1453057636933
"1025",-9.33727557053962
"1026",-9.97364265174955
"1027",-9.67241123480676
"1028",-9.93416437998241
"1029",-10.5898699752492
"1030",-9.28782412965041
"1031",-10.217337671358
"1032",-9.50453711223967
"1033",-9.72424928310118
"1034",-9.929820186957
"1035",-9.57941101814081
"1036",-10.0515992987197
"1037",-9.93151198760962
"1038",-9.46859295149401
"1039",-9.6576591295749
"1040",-9.80069147026967
"1041",-9.59904000818819
"1042",-10.7605901951705
"1043",-10.0299104286323
"1044",-9.30430804665348
"1045",-10.3310553056527
"1046",-10.1242476551626
"1047",-12.164918187743
"1048",-11.5935776213352
"1049",-12.5924575537422
"1050",-10.1768792505403
"1051",-10.8898322603811
"1052",-9.56678364421572
"1053",-10.7943415872081
"1054",-10.0257804502985
"1055",-10.2673642694971
"1056",-10.4013663599693
"1057",-10.603313165736
"1058",-11.0465057854172
"1059",-10.4277243809736
"1060",-10.830537244306
"1061",-9.44764265194199
"1062",-10.8149991370104
"1063",-11.0264769577464
"1064",-11.1308894193854
"1065",-10.3786067837813
"1066",-9.47395121194668
"1067",-11.4770318321382
"1068",-11.3526042573735
"1069",-10.4192100123972
"1070",-9.70032951804864
"1071",-7.96580502752414
"1072",-8.42128316860357
"1073",-10.9365771655133
"1074",-10.8046387398369
"1075",-10.0964735899709
"1076",-7.30377966487685
"1077",-11.0277034012604
"1078",-10.3981559941317
"1079",-9.42450269198793
"1080",-9.14123165426524
"1081",-9.67936931702974
"1082",-10.7709201378583
"1083",-11.2444755744097
"1084",-11.4281045904823
"1085",-9.92273947895782
"1086",-10.6741473895743
"1087",-10.7937774760016
"1088",-10.8789189248777
"1089",-10.6190797274325
"1090",-8.82033273395718
"1091",-7.19525468488253
"1092",-8.59358546685869
"1093",-9.84612451293152
"1094",-9.60415051775723
"1095",-9.17821651107567
"1096",-7.56110328209003
"1097",-8.77668654794545
"1098",-9.05365164096375
"1099",-9.01522916468503
"1100",-8.90747763982303
"1101",-8.80233995211833
"1102",-7.85201161778329
"1103",-8.40564198191602
"1104",-8.49377060369762
"1105",-9.40590170562206
"1106",-8.86786723559803
"1107",-8.4116330499947
"1108",-9.13516288239705
"1109",-9.0668217738842
"1110",-8.88815585436641
"1111",-9.5923535749684
"1112",-9.31447785400473
"1113",-9.03833967049869
"1114",-8.88358346044714
"1115",-9.65538421607169
"1116",-9.94325048758724
"1117",-7.56537340220804
"1118",-8.74808499502027
"1119",-9.06167223118868
"1120",-8.4226158412914
"1121",-9.12953772509451
"1122",-7.89299786054533
"1123",-8.15110915194979
"1124",-7.56965171281863
"1125",-8.6412367472386
"1126",-8.41020926670009
"1127",-7.20337245513242
"1128",-9.17159396569274
"1129",-8.73332872080847
"1130",-9.25301934400862
"1131",-8.90269967951721
"1132",-10.5720069318349
"1133",-7.11586410842766
"1134",-10.3093286991132
"1135",-10.4442295696305
"1136",-9.63828880205498
"1137",-12.8885584188758
"1138",-11.0636261055726
"1139",-11.5237963927305
"1140",-11.0442375576205
"1141",-11.2320524468165
"1142",-10.4060563470008
"1143",-9.75283480501298
"1144",-10.9098688058029
"1145",-9.42373414518873
"1146",-10.7272232059461
"1147",-10.2805022900923
"1148",-8.56115555208381
"1149",-7.38276884772963
"1150",-8.60984368930278
"1151",-8.00874878678866
"1152",-7.00925464832627
"1153",-7.49868720727012
"1154",-5.87136202376177
"1155",-5.8938503128131
"1156",-7.08623157000382
"1157",-5.85088014636014
