"","x"
"231",-2.74570580094949
"232",-2.7497571420323
"233",-2.75476470659176
"234",-2.75861270963766
"235",-2.7308235380137
"236",-2.70964871061451
"237",-2.71606999165611
"238",-2.68882115055411
"239",-2.74213989430829
"240",-2.71682146794994
"241",-1.49501550798743
"242",-2.74483396088922
"243",-1.44178188491138
"244",-1.42593423555021
"245",-1.42062382742063
"246",-1.42589532302398
"247",-1.43648369618648
"248",-1.44176348453151
"249",-1.45308829045757
"250",-1.47140045641432
"251",-1.44383172972719
"252",-1.4635973248683
"253",-1.47984718472498
"254",-1.47849489811601
"255",-1.46323320412887
"256",-1.49444858110813
"257",-1.45237544224033
"258",-1.45125821860744
"259",-1.46446269109112
"260",-1.44144061692182
"261",-1.43086438260197
"262",-1.46055930081968
"263",-1.42268665265263
"264",-1.42511550728194
"265",-1.42663298204794
"266",-1.43247866564715
"267",-1.43982183356221
