"","x"
"184",-9.70364002328789
"185",-8.89327973865974
"186",-8.42615690511697
"187",-9.98367649267115
"188",-9.95278119535171
"189",-9.95749924849262
"190",-10.0309004416552
"191",-9.85927900011615
"192",-7.96203258258393
"193",-8.70721340203168
"194",-6.75880002414995
"195",-7.1964882704311
"196",-8.19056645900454
"197",-10.5455844842409
"198",-9.84440505467648
"199",-9.04412254561829
"200",-9.1945189748456
"201",-9.20725468352675
"202",-9.14947410207325
"203",-9.26835640327904
"204",-10.1444855226807
"205",-10.2412009114445
"206",-6.22434590599652
"207",-9.81594594207298
"208",-9.73206213291473
"209",-10.0998360220577
"210",-9.83287337464418
"211",-10.2085186789492
"212",-6.96353908593348
"213",-6.82937999672083
"214",-6.8615116222459
"215",-9.504376937653
"216",-8.72551421029995
"217",-8.60747085142849
"218",-8.98772772659658
"219",-9.11249316562902
"220",-9.06833113281483
"221",-8.63334211054229
"222",-8.46519495343049
"223",-8.61525253262835
"224",-7.99874924882777
"225",-8.42744979926636
"226",-8.22490668831171
"227",-8.68406848585834
"228",-10.0075490425901
"229",-8.47142187601649
"230",-8.68231058019758
"231",-6.80614225514661
"232",-7.33245378173924
"233",-7.11829309322744
"234",-9.94928716471035
"235",-9.92528189020261
"236",-9.59245341361805
"237",-9.73402900870307
"238",-8.71821072475862
"239",-9.23418463784982
"240",-9.34503956138461
"241",-10.4217283911733
"242",-9.64163937699141
"243",-10.0221821265158
"244",-10.0253041453441
"245",-6.87912282075954
"246",-6.95259643408149
"247",-6.99709556418559
"248",-9.48416433168345
"249",-9.34439193546423
"250",-8.19599495194878
"251",-8.06687555357882
"252",-8.43169512514217
"253",-8.82852219362892
"254",-9.00028999013906
"255",-7.2977804340101
"256",-7.01822360548443
"257",-9.68994916985733
"258",-9.41045752786286
"259",-9.74629165097856
"260",-9.54054979813106
"261",-9.36186736968218
"262",-9.73119780239782
"263",-9.82073590972143
"264",-9.42775068029776
"265",-8.85488348065857
"266",-9.30757184371053
"267",-9.2001649350491
"268",-9.37664177596457
"269",-9.55035386878357
"270",-10.4151307566942
"271",-9.91342069972053
"272",-10.1495515606987
"273",-10.1181954311998
"274",-6.94111849121387
"275",-9.29884391042524
"276",-8.17496284871277
"277",-8.39307510133898
"278",-8.411493052182
"279",-8.24238444059996
"280",-8.66813562955799
"281",-8.51179730689484
"282",-8.74320492298927
"283",-7.96007621853025
"284",-8.23212687326786
"285",-8.19749098645005
"286",-9.2214343285993
"287",-8.92983961930017
"288",-8.75634857755137
"289",-8.87754133325591
"290",-9.05941031862709
"291",-8.74353457963095
"292",-8.92720384619149
"293",-8.51442610180939
"294",-8.62143310021637
"295",-9.27486620777191
"296",-9.2096108483268
"297",-9.14904468861154
"298",-9.89123068341019
"299",-9.33029165462098
"300",-9.64935156664386
"301",-9.57011328554885
"302",-9.55400946397078
"303",-9.04211524050273
"304",-9.35110880370956
"305",-9.87987395881295
"306",-10.2014795006921
"307",-10.172169706793
"308",-7.14673090379
"309",-6.85249669552128
"310",-8.77147585397389
"311",-7.87926549926103
"312",-9.25954882743318
"313",-8.71899304309058
"314",-8.58644483075686
"315",-8.61147167037439
"316",-9.22133065013249
"317",-9.40056723979114
"318",-9.17684461172094
"319",-9.17845287050683
"320",-9.14407504444257
"321",-9.07539529459209
"322",-9.00909646464769
"323",-9.42945969177144
"324",-7.04261258500659
"325",-7.00762536987384
"326",-7.1721581887005
"327",-7.10907157470888
"328",-7.43509808290598
"329",-7.2597763299789
"330",-7.33976708612544
"331",-6.90857171444703
"332",-8.08925812768137
"333",-9.09672387196408
"334",-9.18741091579471
"335",-9.39607596060213
"336",-8.76728623333236
"337",-8.63470450446215
"338",-9.17417684652304
"339",-9.33580835194423
"340",-9.04220090063042
"341",-9.47675497440331
"342",-7.87467588924531
"343",-6.88470029653109
"344",-6.8319184240738
"345",-9.38799161586284
"346",-9.23905193805967
"347",-9.57309822041474
"348",-9.68206375346938
"349",-8.54513336353535
"350",-8.70670876105776
"351",-9.22821097447975
"352",-9.36868152949045
"353",-9.37127356866623
"354",-9.07726866010661
"355",-8.96846559158932
"356",-9.14635149810129
"357",-8.67576037951558
"358",-8.8780183616395
"359",-7.59995639117818
"360",-6.88140894224803
"361",-6.83366966782418
"362",-9.85069838679258
"363",-8.66140432172231
"364",-8.65649167157384
"365",-8.48129840809094
"366",-8.58427418073331
"367",-9.48051418046431
"368",-9.40521768099505
"369",-9.3406536182286
"370",-9.17164782734479
"371",-9.12061183682718
"372",-7.43097788893717
"373",-6.86171614666804
"374",-6.81804988712477
"375",-9.74318275058529
"376",-10.0518099480443
"377",-9.62557519677877
"378",-9.94234889374371
"379",-10.1710329850363
"380",-8.52623557130783
"381",-8.52891359648913
"382",-9.49139159595411
"383",-9.40666293056009
"384",-9.02636371778039
"385",-7.32196379123633
"386",-6.83183102759196
"387",-9.73879445323438
"388",-10.0663568835144
"389",-9.88700986076431
"390",-9.96535006005277
"391",-9.82732191836968
"392",-8.61938978498545
"393",-8.5587115809607
"394",-8.59894493160095
"395",-8.47794829478767
"396",-8.28988395671834
"397",-8.30738279009682
"398",-8.41658150877354
"399",-8.41599445330959
"400",-9.43113150731585
"401",-9.46741684669476
"402",-9.31830442101471
"403",-9.47884823339075
"404",-9.62435674131688
"405",-7.47119323199598
"406",-7.66015940041523
"407",-7.05751420909263
"408",-6.82766934088675
"409",-6.8399956636343
"410",-7.92876192057944
"411",-7.1578775309803
"412",-7.84944344254967
"413",-7.23055847111816
"414",-7.45941474128818
"415",-7.38911403676802
"416",-7.1436208191545
"417",-6.99846019107543
"418",-8.5013323490358
"419",-7.63699266390088
"420",-7.6510718904484
"421",-7.28804321065819
"422",-7.23792766503038
"423",-7.30299997133253
"424",-7.66073134729588
"425",-7.08327726334314
"426",-7.43747056097606
"427",-8.16334347577532
"428",-7.5435115434722
"429",-7.77172088519894
"430",-7.41746866535745
"431",-8.03426249066701
"432",-8.24517409819246
"433",-8.09637612328092
"434",-7.84700509266568
"435",-8.34761522326217
"436",-8.04703427116675
"437",-8.85656700205254
"438",-7.95531857375777
"439",-8.65710338654198
"440",-8.10807907601395
"441",-7.60906615876499
"442",-7.63744005584605
"443",-7.34011544018808
"444",-8.51467279022346
"445",-9.30380354183059
"446",-7.89297312453069
"447",-7.59087683101033
"448",-7.6516712621756
"449",-8.32700657886116
"450",-8.89450712810772
"451",-8.6588787310501
"452",-8.96690438098979
"453",-9.49924046177339
"454",-9.21122760473333
"455",-8.61612290703766
"456",-9.11228725661446
"457",-9.45133154709404
"458",-8.57480452763206
"459",-9.26851972445336
"460",-8.97813538268021
"461",-9.46726929413547
"462",-8.83356355311541
"463",-9.19171185782229
"464",-9.9495830597466
"465",-9.70284952763006
"466",-6.62124112217591
"467",-8.53922988141938
"468",-9.00861289835148
"469",-8.32883311649604
"470",-9.7581902536494
"471",-9.05928317835314
"472",-10.1805089718418
"473",-10.1850376371159
"474",-10.4366102449155
"475",-10.2791325035236
"476",-10.2779754243548
"477",-10.4063379135626
"478",-10.3498185470419
"479",-10.3344320803382
"480",-10.3677616040334
"481",-7.90114060434718
"482",-9.25265413716677
"483",-9.84289144028243
"484",-9.57767234475594
"485",-9.46931551348629
"486",-9.83704415097132
"487",-9.83059432709996
"488",-6.70182513683016
"489",-7.63820619580995
"490",-9.86498315259387
"491",-10.2098675808062
"492",-9.76847535785457
"493",-9.98957558217391
"494",-6.86048669301378
"495",-9.59699909369454
"496",-9.14126178863666
"497",-9.41743222633656
"498",-9.13524637391788
"499",-8.96290093414107
"500",-9.49040215806665
"501",-9.31889355692378
"502",-9.36584986603957
"503",-9.16499184061036
"504",-9.21799792974283
"505",-9.25226859354177
"506",-9.23324487276267
"507",-9.04627926267523
"508",-9.10848138634464
"509",-9.24342591643535
"510",-9.03763908995566
"511",-9.13240912147627
"512",-9.20179753850005
"513",-9.21477057563418
"514",-9.19384451719925
"515",-9.08298770947085
"516",-9.04588062546378
"517",-9.00002072268779
"518",-9.05309859630768
"519",-9.03767600886729
"520",-9.0034832778611
"521",-9.49026082844001
"522",-9.14472020283946
"523",-9.08514304766428
"524",-9.01519148202486
"525",-9.31790230503173
"526",-9.09797651921104
"527",-9.19904742079561
"528",-9.29481531710314
"529",-9.01367585048611
"530",-9.14274249847075
"531",-9.07170806773523
"532",-9.36581379473254
"533",-9.4829352301373
"534",-9.07835758645858
"535",-9.20721660348754
"536",-9.12529101084867
"537",-9.19493653726178
"538",-9.11314194779652
"539",-9.38157826051393
"540",-9.54344569973522
"541",-9.35397860153426
"542",-9.13933150051252
"543",-9.20862223474097
"544",-9.57393054976563
"545",-9.50316765657804
"546",-9.33000557207369
"547",-9.14529289849634
"548",-9.7293713469963
"549",-9.69752045070318
"550",-9.64265723922234
"551",-9.26248235033505
"552",-9.75549179303541
"553",-9.89361579599707
"554",-9.58201658348765
"555",-9.96218161240424
"556",-9.36900028988956
"557",-9.45971212559665
"558",-9.24532747082565
"559",-9.30783618727118
"560",-9.57891513600505
"561",-9.67139697125096
"562",-9.80826532641576
"563",-9.78478665872253
"564",-8.83434955608138
"565",-10.3825590849495
"566",-8.94344440112637
"567",-8.46215927885791
"568",-8.50748012298575
"569",-8.00129428093967
"570",-8.94577315509289
"571",-8.13458333786213
"572",-9.14533566148734
"573",-10.0077782191685
"574",-10.0949940938705
"575",-9.0178480639839
"576",-8.66105515801923
"577",-8.49892180391376
"578",-9.27589943044489
"579",-8.50820957319972
"580",-7.66502905733106
"581",-8.90544795050695
"582",-8.60063699595408
"583",-8.58484541775694
"584",-8.47981108287228
"585",-8.67899658361506
"586",-9.17988098855527
"587",-8.572046681637
"588",-8.59576115826563
"589",-9.3405144139993
"590",-9.41433624844046
"591",-9.44744957248939
"592",-6.83638726711788
"593",-9.53020254347809
"594",-8.56140320636247
"595",-8.99662090825015
"596",-10.0166946099138
"597",-10.2116913138884
"598",-10.1339167931888
"599",-10.2285365169236
"600",-10.0940668989414
"601",-10.3177057752428
"602",-10.115284829393
"603",-9.84290488215791
"604",-9.96910484531594
"605",-10.0479276385306
"606",-9.89081095024839
"607",-9.74919283108639
"608",-9.86955531553414
"609",-8.53641516810466
"610",-8.4134489037741
"611",-8.49408543810655
"612",-8.19116055627197
"613",-7.96200325870767
"614",-7.92518789200482
"615",-9.55399058854497
"616",-6.95035319281791
"617",-7.06530573440509
"618",-7.01828325474916
"619",-6.91016539738477
"620",-7.80300943703937
"621",-7.59954683287097
"622",-7.64662726399638
"623",-7.3652232569526
"624",-7.18600121706183
"625",-7.41026150389937
"626",-7.29882570020873
"627",-7.29576385127934
"628",-7.06745123517911
"629",-7.48253451159828
"630",-7.65671284770043
"631",-7.50520859261702
"632",-7.04544881142598
"633",-7.05870769621997
"634",-6.93799541861746
"635",-6.90623871466496
"636",-7.06978403305819
"637",-7.8174473217913
"638",-6.85539973514968
"639",-7.25093621666981
"640",-6.63526657265441
"641",-6.90689195993115
"642",-7.42828319441887
"643",-7.48944625324476
"644",-7.23638141822022
"645",-7.04878722464162
"646",-6.52023908361502
"647",-7.08567532309517
"648",-7.18039623790505
"649",-7.39568990539322
"650",-7.28016829817734
"651",-7.73970946277412
"652",-8.73515606613612
"653",-8.19317618705433
"654",-9.08827421893523
"655",-9.78903504159656
"656",-9.62083631187411
"657",-8.55234278573896
"658",-8.50189140233755
"659",-8.51034621448127
"660",-8.55136052835663
"661",-8.47012517739989
"662",-8.31236047786271
"663",-8.57430449214293
"664",-8.57687311531028
"665",-8.59300234715833
"666",-8.56236715039803
"667",-8.44378579845008
"668",-9.77527453112125
"669",-8.88572811548683
"670",-8.63990314654769
"671",-9.22793900581451
"672",-9.32823055366837
"673",-9.42323399858122
"674",-9.18166470197626
"675",-9.49981850184948
"676",-9.11768751544564
"677",-8.94317212183347
"678",-9.50236978216156
"679",-9.65782735511368
"680",-9.45356774270912
"681",-9.19292325130099
"682",-9.43832644367258
"683",-8.92209686780659
"684",-8.8746073035296
"685",-9.58214801307671
"686",-9.49411847704448
"687",-8.81754454580246
"688",-8.91576566499223
"689",-8.51767841272897
"690",-8.31829437148022
"691",-10.3151463077176
"692",-10.0735158015002
"693",-9.73977378588536
"694",-9.63110349371122
"695",-7.72633647670026
"696",-7.93021075927839
"697",-7.5163636900717
"698",-7.90074333422627
"699",-7.69842424946793
"700",-9.91662193096498
"701",-9.67581782653224
"702",-9.81649219664506
"703",-6.70896487185438
"704",-9.46543966737941
"705",-9.49916084195081
"706",-9.51550912078626
"707",-9.63316247655112
"708",-9.75293444496137
"709",-9.07630408526656
"710",-9.2093005343241
"711",-9.33792560855235
"712",-9.54510978954273
"713",-9.45986132932058
"714",-9.63652622851298
"715",-9.17886321560401
"716",-9.07570815324906
"717",-9.41094633337143
"718",-9.46507870800191
"719",-9.15789458252547
"720",-9.37609055734837
"721",-9.32040856111909
"722",-9.42363499834125
"723",-8.7781290888645
"724",-8.71403328425196
"725",-8.77426312208859
"726",-8.78430970630581
"727",-8.74818279532882
"728",-10.3722732769091
"729",-10.3076027699245
"730",-10.3338471226586
"731",-10.2633563830554
"732",-9.27755643578356
"733",-9.02466766650526
"734",-8.72056141734736
"735",-8.69040046301235
"736",-7.73946097227656
"737",-9.01885420015312
"738",-9.20094348344233
"739",-9.14324828511161
"740",-9.17354687685556
"741",-8.22265475631546
"742",-8.53851996918911
"743",-7.93633125053797
"744",-7.81150664204742
"745",-7.50370871867332
"746",-7.68807209063345
"747",-7.71606282249924
"748",-7.80778045126739
"749",-7.4265373499189
"750",-7.76978154823517
"751",-7.57028849941484
"752",-7.36086066546277
"753",-7.37381775014711
"754",-7.08072857152056
"755",-7.23831628196769
"756",-7.18634264934436
"757",-7.23933394944826
"758",-7.19176134055531
"759",-7.16104394677691
"760",-7.04072668502897
"761",-7.34753223019934
"762",-6.95408500968699
"763",-6.98563837595582
"764",-7.07299661853291
"765",-6.92469148809626
"766",-6.96647017333698
"767",-8.91029884599667
"768",-8.52638515499047
"769",-8.46123395045688
"770",-8.50419256525317
"771",-9.37030752759047
"772",-9.25690838963352
"773",-8.7884530138743
"774",-8.33174009221264
"775",-8.4223959791676
"776",-8.2932643834894
"777",-9.31354917111715
"778",-9.48127479262164
"779",-9.57858718809198
"780",-9.73593186953994
"781",-9.34490374594136
"782",-9.3943366624656
"783",-9.54486675543331
"784",-9.10533338069227
"785",-9.6907890035517
"786",-9.59817001891166
"787",-9.55011137480345
"788",-9.23461145044461
"789",-9.08811519593976
"790",-9.67533799540337
"791",-9.36021422984283
"792",-9.6213463855766
"793",-9.69216507806082
"794",-9.70962669289506
"795",-9.68041554730695
"796",-9.67007815812794
"797",-9.75864366534641
"798",-9.67991075698248
"799",-9.5975074480258
"800",-9.67700250570023
"801",-9.59906639728332
"802",-9.41950587370853
"803",-8.63986834379845
"804",-10.2635736811259
"805",-10.3679585739701
"806",-10.3931104067356
"807",-9.94165233015732
"808",-8.25146870037422
"809",-8.44392359887078
"810",-8.12522891845358
"811",-8.2291389453164
"812",-8.11015966554776
"813",-8.04154822227772
"814",-7.82060896967476
"815",-7.6119080799655
"816",-7.58565882902311
"817",-8.03861692657429
"818",-9.55805151117259
"819",-7.05181523511384
"820",-7.00343757758724
"821",-6.99110260751126
"822",-6.9131322104285
"823",-6.93690843540231
"824",-6.82477247482428
"825",-6.84894991383559
"826",-7.51197861332734
"827",-7.01312237887352
"828",-7.78167273233502
"829",-8.15013881195948
"830",-8.21523924266069
"831",-8.34797422348972
"832",-8.95190022253505
"833",-9.2237348677187
"834",-9.62195258424345
"835",-6.57927284102548
"836",-9.78054140964866
"837",-9.69209881624777
"838",-9.65848158412407
"839",-9.71358415921794
"840",-9.71776322360398
"841",-9.89231450494771
"842",-9.83209900239051
"843",-9.79018103669553
"844",-9.6947645404135
"845",-8.64652630639943
"846",-10.0918991245548
"847",-9.89736966596429
"848",-9.86107443126326
"849",-9.87553324294756
"850",-9.73873444571607
"851",-9.95590328955771
"852",-10.1277598832423
"853",-9.60978148664523
"854",-9.67475019314324
"855",-9.80866976469687
"856",-10.0823583156565
"857",-10.0407700696796
"858",-9.79005207298889
"859",-9.80438519087005
"860",-9.64796118824767
"861",-9.45702689913911
"862",-9.26909904830285
"863",-9.27023992878228
"864",-8.81671455720883
"865",-9.03660861278146
"866",-8.73836849566894
"867",-9.04873836046797
"868",-8.72184094990148
"869",-8.92798022525533
"870",-8.64381347758893
"871",-9.15530916435833
"872",-8.38255681576121
"873",-8.15766598328359
"874",-9.08184851634738
"875",-8.57822575366751
"876",-8.34240812986211
"877",-7.80983360378368
"878",-8.08793808188736
"879",-9.31731813393534
"880",-8.81681158981108
"881",-10.3109907086632
"882",-8.42799737652166
"883",-8.35195960409573
"884",-7.8464137707852
"885",-7.48365790246574
"886",-7.63303910679387
"887",-7.5135550568544
"888",-7.69796049242309
"889",-7.69735743936171
"890",-7.77178118278468
"891",-7.51803359448722
"892",-7.42291698883267
"893",-7.92606082460955
"894",-7.59166692645718
"895",-7.50402271045694
"896",-7.29638658765896
"897",-7.62444891494521
"898",-7.60128499165286
"899",-8.12304511995636
"900",-7.97903609642884
"901",-9.31871614510528
"902",-8.82371936208813
"903",-9.13674398486783
"904",-8.83805668248497
"905",-8.05772299278515
"906",-8.57134478023945
"907",-8.80095820812659
"908",-8.83757635043264
"909",-8.99104646563539
"910",-8.9641270356832
"911",-8.69029060344422
"912",-8.66686036421122
"913",-8.61805028151937
"914",-8.69067716582428
"915",-8.51245512484106
"916",-8.41933597276578
"917",-8.30606737346386
"918",-8.03114364500872
"919",-8.08789970407832
"920",-7.51806040309599
"921",-7.96344218299198
"922",-7.53810622992611
"923",-8.48466731818114
"924",-8.45382174705487
"925",-8.48740738337753
"926",-8.46405193725622
"927",-8.46241082458623
"928",-8.48344136989845
"929",-8.4594067846907
"930",-8.64852295101445
"931",-8.4709530018453
"932",-8.54041952348315
"933",-8.49088578199871
"934",-8.47646222683965
"935",-8.52185263073911
"936",-8.63686208928561
"937",-8.55817029583916
"938",-8.59010048812409
"939",-8.48225185432407
"940",-8.51574569779304
"941",-8.42658313012877
"942",-8.16230015726338
"943",-8.33216453037332
"944",-8.76233884793908
"945",-8.55833218287892
"946",-8.55441474197976
"947",-8.77678149867196
"948",-8.75001164846424
"949",-8.92235049344747
"950",-8.7179386514179
"951",-9.04476173904689
"952",-8.95927635658171
"953",-8.58440278234201
"954",-8.89349402390653
"955",-8.83993825446281
"956",-8.93130485296501
"957",-8.35821923420523
"958",-8.4312839063825
"959",-8.1619062123879
"960",-8.57642217217363
"961",-9.85066251476758
"962",-8.91463493263923
"963",-9.14013339515671
"964",-9.51062239191117
"965",-9.80140871456807
"966",-9.69683992166628
"967",-9.72536820596755
"968",-9.69734893557287
"969",-9.3723991339965
"970",-8.3048274289314
"971",-8.3483088955593
"972",-8.18272427859912
"973",-7.76765328278356
"974",-7.93789414826424
"975",-7.81446753716699
"976",-7.31082730936667
"977",-7.48931827709479
"978",-7.11082445093091
"979",-7.17608580561436
"980",-7.0904757973141
"981",-7.22621359713397
"982",-7.13286581660591
"983",-7.35749077530483
"984",-7.23660602316243
"985",-6.96912277578495
"986",-8.32381153421833
"987",-8.06738069379045
"988",-7.89737693526863
"989",-8.19606870013334
"990",-8.3865164112585
"991",-7.91161519970715
"992",-8.17871817916336
"993",-8.47860000620068
"994",-8.05129232859841
"995",-8.66702075096379
"996",-8.63961151894366
"997",-8.78071779921711
"998",-8.79299006439989
"999",-9.1442717512177
"1000",-8.50770427836721
"1001",-8.45953506866207
"1002",-9.05391544935761
"1003",-6.58717875908989
"1004",-6.5680029940161
"1005",-9.60291401459252
"1006",-9.84133245618781
"1007",-9.98134968351991
"1008",-9.65610768240856
"1009",-9.91283622050723
"1010",-9.76679345049913
"1011",-9.97182620042172
"1012",-9.39092084583992
"1013",-9.96666153366753
"1014",-9.88997870137756
"1015",-10.0309094164462
"1016",-9.97032926100172
"1017",-10.0115483553143
"1018",-9.18245550267612
"1019",-9.84117655537869
"1020",-9.92991005777022
"1021",-9.80453493948478
"1022",-9.94012150731386
"1023",-10.049989786054
"1024",-9.81618233585773
"1025",-9.884270414136
"1026",-9.72933477400314
"1027",-9.9242829042915
"1028",-9.86837172619386
"1029",-9.72632130783551
"1030",-9.71356121829129
"1031",-9.80777172441775
"1032",-9.86222853424895
"1033",-9.61129170915947
"1034",-9.66302240469866
"1035",-9.58745973151916
"1036",-9.35727312393607
"1037",-9.49532630216817
"1038",-9.53035860507485
"1039",-9.37737030745907
"1040",-9.46321082480861
"1041",-9.38513395771456
"1042",-9.11775124198804
"1043",-9.26602400517298
"1044",-9.21253991687369
"1045",-9.15968743401542
"1046",-9.12812528659559
"1047",-8.98528536231745
"1048",-8.99482506918551
"1049",-8.89518792929223
"1050",-8.90608101101811
"1051",-8.99442265189159
"1052",-9.60380896752617
"1053",-9.3291040266678
"1054",-9.19432552154905
"1055",-9.21823990055043
"1056",-9.35652654557236
"1057",-9.27801783132444
"1058",-9.30892521090902
"1059",-9.34302230318705
"1060",-9.30742376736658
"1061",-9.49152803954721
"1062",-9.39711534463049
"1063",-8.97894738271419
"1064",-8.78240696301771
"1065",-8.91791829966159
"1066",-7.95355313286854
"1067",-9.38484535493299
"1068",-9.22010221436613
"1069",-9.31743547478512
"1070",-8.22363631403117
"1071",-7.35482123281108
"1072",-7.67172023227997
"1073",-8.18466109858103
"1074",-9.28303640161807
"1075",-9.40938915826961
"1076",-8.65111284795237
"1077",-8.93876816159329
"1078",-9.12895934339866
"1079",-8.78406054336724
"1080",-8.93557535778459
"1081",-8.74655905881093
"1082",-8.57880258964451
"1083",-8.45116593595611
"1084",-8.39669734970315
"1085",-7.85602378619517
"1086",-8.28343800407275
"1087",-8.19885581583659
"1088",-8.35615800671462
"1089",-8.17509560523408
"1090",-8.23866586026108
"1091",-7.39210428792866
"1092",-7.78243191390651
"1093",-7.92512589829337
"1094",-7.95212021384283
"1095",-7.75771198273569
"1096",-7.76417490084368
"1097",-8.43665266222993
"1098",-8.37438077428214
"1099",-8.25988110409719
"1100",-8.3909721570804
"1101",-8.34374850717757
"1102",-8.50074005340734
"1103",-9.0480447784768
"1104",-9.10142032390547
"1105",-9.12923238498648
"1106",-9.02199702866893
"1107",-9.12430865672285
"1108",-8.98092156381924
"1109",-9.44180314958992
"1110",-9.26857316294563
"1111",-9.40727798972568
"1112",-9.32439797904504
"1113",-9.37856755433925
"1114",-9.21762174123199
"1115",-8.29520611749393
"1116",-8.17753420610724
"1117",-7.7617452438405
"1118",-7.98652827043519
"1119",-7.91930633259391
"1120",-7.8762666874435
"1121",-8.00788875280049
"1122",-7.6038600290843
"1123",-7.86546370501258
"1124",-7.63192761534407
"1125",-8.04405047340192
"1126",-7.74759906477524
"1127",-7.56706015631593
"1128",-8.08443455244576
"1129",-8.18958590766026
"1130",-8.77436682205476
"1131",-8.83878546102949
"1132",-8.97281030437674
"1133",-8.75441564899289
"1134",-9.17482697223048
"1135",-9.70081710779892
"1136",-9.66957523311198
"1137",-9.68734484276212
"1138",-9.70967960608157
"1139",-9.69463752133159
"1140",-9.54148819985163
"1141",-9.54091872248003
"1142",-9.26985864542161
"1143",-9.29364814101575
"1144",-9.36891844727668
"1145",-9.45761921357348
"1146",-9.46409415021295
"1147",-9.53697993005696
"1148",-7.46573346782695
"1149",-7.38868309430461
"1150",-7.38396330690351
"1151",-7.27869970410075
"1152",-7.13082203731508
"1153",-7.19142792441157
"1154",-7.0798737323391
