"","x"
"80",0.000544382822437185
"81",-0.00715099985734446
"82",0.0141476854594691
"83",0.00203972768155046
"84",0.0116198412460828
"85",0.008339078447768
"86",-0.0225106650597952
"87",-0.0187157027607144
"88",0.0209845439737646
"89",0.00282594874605682
"90",-0.0132687716413472
"91",0.0188338901533354
"92",0.00188501911614453
"93",-0.00567442841040235
"94",0.0116177236360787
"95",0.00743584760113941
"96",0.00622407849683512
"97",-0.0102631110083239
"98",-0.0171373919572003
"99",-0.0312088425707433
"100",0.0139336271688004
"101",0.0086207043627476
"102",0.0194437192768005
"103",-0.0177652527613949
"104",-0.00651359337246974
"105",0.0035539614298463
"106",-0.0244402457335831
"107",-0.0182157590248673
"108",-0.0298966554357576
"109",-0.0347391966871907
"110",-0.043726527934426
"111",-0.0439765515281731
"112",-0.0222640927121256
"113",-0.0273853646742192
"114",-0.0265835434542815
"115",-0.0274902587711035
"116",-0.0332069673319349
"117",-0.0191931655865888
"118",-0.043876331442133
"119",-0.0317320017982656
"120",-0.0343579765885469
"121",-0.0375649759408863
"122",-0.035629691443199
"123",-0.0410119482936682
"124",-0.0358937668075047
"125",-0.0330725589230616
"126",-0.0408268305714677
"127",0.0143487516067151
"128",0.0184575110880811
"129",0.0171473737128599
"130",0.0104004446763178
"131",0.020882411840193
"132",0.0177524096796782
"133",0.0196532853499604
"134",0.0214692745222051
"135",0.0193534541734996
"136",0.0147948478781481
"137",-0.00391661062079585
"138",-0.00209836478671901
"139",0.00730308856451762
"140",-0.00988758388604635
"141",0.00439741914400384
"142",-0.000525926957214444
"143",0.00840594559882292
"144",-0.0259337052770521
"145",-0.0247241103576107
"146",0.00919972092070235
"147",0.0201417017603498
"148",-0.000216968796757519
"149",-0.00188444265613015
"150",0.0128997104887859
"151",0.0109991178418801
"152",0.0137480664026395
"153",0.00138491875566116
"154",0.00624354610837179
"155",0.00459371126464698
"156",0.00963344117278805
"157",-0.00934780450231088
"158",-0.00240723264255245
"159",-0.00151453503679495
"160",-0.00657919266155785
"161",0.00438363314061053
"162",0.00592471279413686
"163",-0.0132257490329862
"164",-0.01145238831807
"165",-0.017210331235504
"166",-0.0144629176156784
"167",-0.00711068567120126
"168",0.00856148429699897
"169",-0.0136105309814194
"170",-0.0208785401154701
"171",-0.0231530673515242
"172",-0.0209681186557748
"173",-0.0273605159138232
"174",-0.0189616674447761
"175",-0.0116949956860125
"176",-0.0249767982793532
"177",-0.0251187288545547
"178",-0.0278970385331042
"179",-0.0217445384684917
"180",-0.00433192189472244
"181",-0.0230913728031423
"182",-0.0165349115125071
"183",-0.000647480153050995
"184",-0.0176581411564513
"185",-0.0205555689643388
"186",-0.0119945741445884
"187",-0.017042229307872
"188",-0.00545960135350583
"189",-0.0037426709746897
"190",-0.00559631287491361
"191",-0.000890879823651096
"192",-0.00519979218043216
"193",0.0125541932077977
"194",0.0137066896274948
"195",0.0075397669740085
"196",-0.029903107510748
"197",-0.0201643683432225
"198",-0.0172666938252475
"199",-0.0111118292934342
"200",-0.0136120061843651
"201",-0.0102901730156144
"202",-0.00752577207211741
"203",-0.017671078975358
"204",-0.0195148272496657
"205",-0.0101693841153158
"206",-0.01603693518318
"207",-0.0203381332704523
"208",-0.0070253056725616
"209",0.0177884036595667
"210",-0.0253406767249689
"211",-0.0213089113786908
"212",-0.0162954194344507
"213",-0.0317416570792459
"214",-0.0292928672718921
"215",-0.0348203967695148
"216",-0.0398736367553668
"217",-0.0249869582454784
"218",-0.0255330805615437
"219",-0.0445473487510399
"220",-0.046114319664563
"221",-0.0532269208145045
"222",-0.0392493724020612
"223",-0.0417111700774054
"224",-0.0341286892950246
"225",-0.0478010911939405
"226",-0.0452823033246459
"227",-0.0550092755620977
"228",-0.0444649719211938
"229",-0.0529604001395557
"230",-0.0577429558390205
"231",-0.0240392272547276
"232",-0.0504095448124513
"233",-0.0511599357578001
"234",-0.0583507905392134
"235",-0.0560722078638759
"236",-0.060064310747391
"237",-0.0357869701486954
"238",-0.0451433742659291
"239",-0.0511963562978816
"240",-0.0289884019301584
"241",-0.0380321306723741
"242",-0.0493282892303848
"243",-0.0367559157392028
"244",-0.0128952716763011
"245",-0.0371208468635564
"246",-0.0206537255090776
"247",-0.0120252103221853
"248",-0.0393933329925838
"249",-0.0255937678497387
"250",-0.0428757741527998
"251",-0.0329993014418724
"252",-0.0257444076497108
"253",0.00390412526970092
"254",-0.0191517497927547
"255",-0.00578371557524371
"256",-0.0106492929354119
"257",-0.00244991070332302
"258",-0.0168869497188824
"259",-0.0042535871128938
"260",0.00509944802506927
"261",-0.0123733627703755
"262",-0.0065550549694675
"263",0.0147776511120861
"264",-0.0114034505902743
"265",-0.00120083160784218
"266",-0.0414580625471788
"267",-0.0459192987217068
"268",0.00599134994173502
"269",0.00102781371422066
"270",-0.0456207471815204
"271",-0.00971638707853257
"272",-0.00568749033023773
"273",-0.0023188743636719
"274",-0.0052354487702775
"275",-0.00823354898738672
"276",-0.0292045577008387
"277",-0.0182858366103781
"278",-0.0195596266028797
"279",-0.0232069291314955
"280",-0.0266281469649289
"281",-0.0141792515772687
"282",-0.0232456524009765
"283",-0.0346074349165878
"284",-0.0317465083781266
"285",-0.0519733264908314
"286",-0.0431593046545685
"287",-0.0337902266683842
"288",-0.0472629666545446
"289",-0.0436807377303379
"290",-0.0374755035437541
"291",-0.0308731618738377
"292",-0.0392417483439532
"293",-0.0248387584683701
"294",-0.0416347963321715
"295",-0.0407801546204879
"296",-0.0538269287165937
"297",-0.0460712990624071
"298",-0.0506920010144153
"299",-0.0575155227052497
"300",-0.0469002363519473
"301",-0.0488744878701876
"302",-0.060760656216243
"303",-0.0625219224567422
"304",-0.0558698662736677
"305",-0.0515648387252649
"306",-0.0577572750254967
"307",-0.0530982151648697
"308",-0.0564109555532315
"309",-0.0605170540218024
"310",-0.0538363143196907
"311",-0.0159705422487213
"312",-0.0208586542763738
"313",-0.00963253941356251
"314",-0.000643855050752042
"315",0.00633889815708684
"316",0.012963840315797
"317",0.0168193047801963
"318",0.00951005614225376
"319",0.00168086081432917
"320",0.0152384571990123
"321",-0.043156627289113
"322",-0.0113530516411541
"323",-0.0358305216711859
"324",-0.0321171856286497
"325",-0.0376276615936149
"326",-0.0421507291762063
"327",-0.0444952311819518
"328",-0.0444700155146613
"329",-0.0488483770637315
"330",-0.0417180899048061
"331",-0.0662394004643986
"332",-0.0670202560726489
"333",-0.0642019520923259
"334",-0.0634407737540356
"335",-0.0335971713078744
"336",-0.0293747579970731
"337",-0.0488565746620609
"338",0.00544624789579351
