"","x"
"275",-10.2047373162631
"276",-9.02619154973208
"277",-9.49331544338691
"278",-9.60323626725796
"279",-9.31985617462325
"280",-10.2538942649828
"281",-9.95164486170468
"282",-10.5186685579437
"283",-8.80666001365531
"284",-9.37518288991098
"285",-9.45219415805501
"286",-9.48528281426269
"287",-8.77151742368044
"288",-8.4856782668
"289",-8.76998751825292
"290",-9.6524534146332
"291",-8.44898714396851
"292",-9.08777343008871
"293",-7.46647993452439
"294",-8.06953693819102
"295",-9.42637803420593
"296",-9.71410339860426
"297",-9.78525289364299
"298",-12.1260964530337
"299",-11.5746195617475
"300",-11.9081712815679
"301",-11.7465274108337
"302",-11.8146177546205
"303",-11.1463123228386
"304",-11.548459175921
"305",-11.4668289529468
"306",-11.935148235214
"307",-11.8195500562133
"308",-8.48064522384838
"309",-6.82367962072956
"310",-10.081725480514
"311",-8.61133950249653
"312",-9.93715943091591
"313",-8.16928141383345
"314",-7.72322190468371
"315",-8.85048878168293
"316",-9.37145316342851
"317",-9.52454317758611
"318",-9.73768578963975
"319",-9.65632751279923
"320",-9.66089943953242
"321",-9.93776274111095
"322",-11.1660162021041
"323",-11.2666058479578
"324",-7.91834005424144
"325",-7.85248057282611
"326",-8.29288280644293
"327",-8.42764800096283
"328",-9.48280790250727
"329",-8.99603252144415
"330",-9.07243098251329
"331",-7.11701440624457
"332",-8.89979389671917
"333",-9.55941278828544
"334",-9.57820233235633
"335",-10.103864861895
"336",-8.54224099519909
"337",-8.42250142245826
"338",-9.30019245751383
"339",-9.50006546096376
"340",-9.70785527128377
"341",-11.5418926855836
"342",-9.80348781048315
"343",-6.51900493413407
"344",-7.42094462372367
"345",-9.90283849199444
"346",-9.40979724763679
"347",-10.3989787319645
"348",-10.9556720160058
"349",-8.05971627178178
"350",-9.00295279071195
"351",-9.30047710839728
"352",-9.48569747897202
"353",-9.50721352198009
"354",-9.75463462944278
"355",-9.9763992247082
"356",-9.45085469749811
"357",-10.2959586783285
"358",-9.9669341567073
"359",-9.60843294158906
"360",-6.75432170178336
"361",-6.6144804277249
"362",-10.9883168768584
"363",-8.8209154033876
"364",-9.25753173611125
"365",-10.1965688034859
"366",-9.34801427693142
"367",-9.65709862956346
"368",-9.43865451588349
"369",-9.53405152628319
"370",-9.48043331882135
"371",-9.44191405462043
"372",-8.54663888349828
"373",-7.17576980387513
"374",-7.6320719149591
"375",-10.7875963351204
"376",-11.1699461348235
"377",-10.6642291094934
"378",-11.0600151232381
"379",-11.2369144303419
"380",-8.71274354006033
"381",-10.0485922902187
"382",-9.69928691342093
"383",-9.52578588123319
"384",-9.53998127781378
"385",-8.66598082029673
"386",-7.1425647575379
"387",-10.9317192452336
"388",-11.2120188498425
"389",-11.1189491006451
"390",-11.1542618401973
"391",-11.1197265448891
"392",-9.50387795235857
"393",-9.73226540225558
"394",-9.90197820921001
"395",-9.38972860186379
"396",-10.0719703833719
"397",-10.2797615058202
"398",-9.8498672660462
"399",-10.164624514452
"400",-9.58413702408782
"401",-9.57742349319166
"402",-9.36724281408318
"403",-9.67778441817926
"404",-9.97050160500366
"405",-9.19889216040192
"406",-9.3888352460765
"407",-7.08459325754452
"408",-6.86487029823126
"409",-7.16542355030068
"410",-9.34491063584256
"411",-7.8540537477786
"412",-9.44731362493372
"413",-7.79796779849112
"414",-7.96381426014159
"415",-8.02929268537464
"416",-7.12945192871115
"417",-7.08689834412303
"418",-10.4222319946608
"419",-9.01762846108995
"420",-8.67211414950877
"421",-7.55401865962689
"422",-6.8934254441401
"423",-7.34513562489966
"424",-8.18746704951467
"425",-6.73033740171765
"426",-7.50650767026143
"427",-9.92752580413773
"428",-8.58578187787749
"429",-8.76461889008355
"430",-6.86329906019316
"431",-9.84146031027974
"432",-10.3869860648704
"433",-10.1349803292342
"434",-10.1038112319038
"435",-10.368115142802
"436",-10.2350892867618
"437",-10.7517861249143
"438",-10.1613910521493
"439",-10.6423203780427
"440",-10.3373809034796
"441",-8.1782497390555
"442",-8.4937545835818
"443",-6.81466460502768
"444",-10.5834377234463
"445",-10.9554960975497
"446",-10.1939016031068
"447",-9.92692392578204
"448",-9.90852921511368
"449",-10.3111028139395
"450",-10.7567190940071
"451",-10.5608630311782
"452",-10.8167308321927
"453",-10.8997350711195
"454",-10.887263627126
"455",-10.0235077083136
"456",-10.5937367002682
"457",-10.9839610881502
"458",-10.2504387391183
"459",-10.7914670901318
"460",-10.6909348222099
"461",-10.6554615040917
"462",-10.4774932319045
"463",-10.9226396670545
"464",-10.971522151244
"465",-11.0399056821874
"466",-6.23700310632945
"467",-9.16038006970439
"468",-10.1636284226592
"469",-8.17589143646296
"470",-9.63837185113548
"471",-9.43403150654062
"472",-10.2030844691557
"473",-10.1503898786027
"474",-10.7729690565194
"475",-10.1574146502157
"476",-10.2585501894339
"477",-10.6514633381086
"478",-10.3510559118658
"479",-10.4395710215001
"480",-10.4749048627457
"481",-9.34246555646589
"482",-9.40319028842722
"483",-11.1287550700608
"484",-10.2012705540655
"485",-10.184403701679
"486",-10.1032567451349
"487",-10.0543281617815
"488",-6.69148614992013
"489",-8.28733373938027
"490",-11.2605925046464
"491",-12.3037966686615
"492",-11.7845805159713
"493",-11.8765825955543
"494",-6.81762712846843
"495",-10.0448676375079
"496",-11.0869813258221
"497",-11.4719377999077
"498",-11.1350782102185
"499",-10.8614156040811
"500",-10.4620724938935
"501",-10.0524161959001
"502",-10.2456461658837
"503",-9.20035298550894
"504",-9.8512602090525
"505",-9.72927786349213
"506",-9.44393153501803
"507",-7.58728768147711
"508",-8.49162839682815
"509",-9.34381151157139
"510",-7.93597069101276
"511",-8.4626602814211
"512",-9.12057655253478
"513",-9.09423721157986
"514",-8.85912034460829
"515",-8.52630606422439
"516",-7.86721079214401
"517",-7.2306140319451
"518",-7.6711710251864
"519",-7.79379729112535
"520",-7.14226756952674
"521",-10.5699429341563
"522",-8.67725763700126
"523",-7.87691449608683
"524",-7.3346726479777
"525",-9.78870279120341
"526",-8.36757384729936
"527",-9.31858364570762
"528",-9.81908662946528
"529",-7.29929182526021
"530",-8.64677481915882
"531",-7.91135026832369
"532",-10.0352323929516
"533",-10.7925315900136
"534",-8.04461472295968
"535",-9.33754134798075
"536",-8.53766232242769
"537",-8.97587538179117
"538",-8.27696180527814
"539",-10.0844084999494
"540",-10.6378932959715
"541",-10.0874141660367
"542",-8.49156862221887
"543",-9.34867715624912
"544",-10.7899520371171
"545",-10.7538237173284
"546",-10.1463994580613
"547",-8.73426846462666
"548",-11.0896034461172
"549",-11.1562937613765
"550",-11.2749896342076
"551",-9.57353727646167
"552",-11.6264740895328
"553",-11.8935231800383
"554",-11.3435025934848
"555",-12.074566628454
"556",-10.2806584051331
"557",-10.8572930629092
"558",-9.5536590173508
"559",-10.1533416570539
"560",-11.2189754256266
"561",-10.8795257346904
"562",-11.0985934195969
"563",-11.121478803656
"564",-8.64494936059648
"565",-11.1101176360949
"566",-10.7995887342619
"567",-9.94833503273873
"568",-10.1963557437926
"569",-9.14408825149533
"570",-11.0149308737764
"571",-9.44486214969091
"572",-9.86811983605421
"573",-11.6181317040932
"574",-11.7041233657836
"575",-10.3037341139942
"576",-8.14011448503632
"577",-7.11201417878489
"578",-11.5042649575941
"579",-10.1305211412536
"580",-7.44197765442279
"581",-9.2231002142718
"582",-7.65786976264618
"583",-7.26367128574524
"584",-7.07132695273625
"585",-8.18491364822949
"586",-11.1240946653455
"587",-7.97476020732513
"588",-10.2523644720117
"589",-10.5548030407879
"590",-9.4621775415183
"591",-9.42913528693993
"592",-7.44492193516549
"593",-10.3662774019822
"594",-8.54881523582225
"595",-9.70427063147014
"596",-11.2025271725933
"597",-11.2336890303394
"598",-11.2351488544493
"599",-11.2535875278886
"600",-11.1955235781995
"601",-11.2268472140721
"602",-11.1774112666026
"603",-10.9485061761837
"604",-11.0993033880674
"605",-11.1434904114855
"606",-11.0361596425758
"607",-10.8965167517122
"608",-11.0532345318402
"609",-9.18334402808301
"610",-8.83336307588495
"611",-9.69937839496976
"612",-10.1577987272425
"613",-9.49907661655344
"614",-9.78649380777233
"615",-9.78905409390231
"616",-7.0046757970952
"617",-7.68717484478324
"618",-5.91719751402945
"619",-6.3317858118206
"620",-9.89105254686334
"621",-7.75476941431183
"622",-9.8440714406838
"623",-9.47748500265906
"624",-8.97047504531827
"625",-9.60280905370046
"626",-8.77429673253249
"627",-9.17251838984624
"628",-8.16613668094988
"629",-9.45358588059897
"630",-8.73533855645946
"631",-8.96337313203655
"632",-8.26850181822516
"633",-8.40740243669427
"634",-7.6816790646892
"635",-7.26557772065079
"636",-7.63953125066858
"637",-9.61469677358285
"638",-6.52781658567661
"639",-7.37154424054726
"640",-5.80773585992063
"641",-6.348494078665
"642",-8.20037285646764
"643",-7.79248138388948
"644",-7.95523649692711
"645",-6.99749235197028
"646",-5.75429334277131
"647",-6.59831567109682
"648",-6.80264353259904
"649",-7.50383977525402
"650",-7.11246428101557
"651",-10.0594083834367
"652",-10.5176815632302
"653",-9.44699520174596
"654",-10.2364610195024
"655",-10.833452683439
"656",-9.9398122461325
"657",-9.26921277502139
"658",-8.98587544237797
"659",-9.23956015725356
"660",-9.31621617266815
"661",-8.92520485954618
"662",-8.49083197858415
"663",-9.51423372690762
"664",-9.65277880092186
"665",-9.57469122778614
"666",-9.31061205236035
"667",-9.22552269913458
"668",-9.66962573061375
"669",-9.53215097537099
"670",-9.67645252599116
"671",-9.31254665319061
"672",-9.36876554061592
"673",-9.3766361671981
"674",-9.45657894288124
"675",-9.58078480450188
"676",-9.80568558035163
"677",-9.55256235713734
"678",-9.63391081414492
"679",-10.0623983652352
"680",-9.52003416594329
"681",-9.60850162118449
"682",-9.94056827191197
"683",-9.68051484526079
"684",-9.91134128200955
"685",-9.82551300248937
"686",-9.73909498120884
"687",-10.055571671876
"688",-10.3121346156365
"689",-9.7841696736281
"690",-9.60282446552323
"691",-10.2460965906913
"692",-11.1699220295059
"693",-11.235249848343
"694",-10.1630518376864
"695",-8.73825802419667
"696",-9.03949434114177
"697",-8.0943086434691
"698",-8.94126332429118
"699",-8.3652027020626
"700",-12.0396265041583
"701",-11.7491760348104
"702",-11.9598705579204
"703",-6.05786922948447
"704",-10.1272883876105
"705",-10.1296822478226
"706",-9.97368784340513
"707",-10.086778858059
"708",-9.95684746670058
"709",-8.60151613050334
"710",-9.19527895111695
"711",-10.1370772085155
"712",-10.7111501019683
"713",-10.5671151876602
"714",-10.9985601969197
"715",-8.85723546165957
"716",-7.82240097786922
"717",-9.94805674963863
"718",-11.0894062465918
"719",-10.4075912494291
"720",-10.6410257110819
"721",-10.9035999769847
"722",-10.8471505610069
"723",-8.61249806756575
"724",-8.68470544720006
"725",-8.83815932166921
"726",-8.98889134911862
"727",-9.08375365118213
"728",-11.0567638550648
"729",-11.1302649400184
"730",-11.1863931246861
"731",-11.2071397604111
"732",-11.4465933525322
"733",-11.0327019956538
"734",-10.680710464187
"735",-10.6343447631266
"736",-8.40227705546033
"737",-10.2345255268652
"738",-10.2532149479329
"739",-10.2097280535232
"740",-9.00305161402368
"741",-9.55127938533273
"742",-9.97526176428734
"743",-8.27223842571832
"744",-8.05907996481199
"745",-7.3070885216942
"746",-7.8576687121762
"747",-8.48685527865215
"748",-7.90047701557688
"749",-6.85931170617053
"750",-7.99959251303117
"751",-7.14107175325006
"752",-6.32707133336859
"753",-6.44824815030958
"754",-5.50188968369385
"755",-6.04876840515568
"756",-5.64452105668343
"757",-6.0689352199301
"758",-6.3506388858679
"759",-6.03956347550675
"760",-5.76672393145195
"761",-7.03471834359914
"762",-5.94535278313281
"763",-5.60576955132329
"764",-5.61266559267665
"765",-5.88512154187151
"766",-5.75357130180706
"767",-9.14576105021525
"768",-7.16553973100829
"769",-7.52871274289897
"770",-7.27797256715893
"771",-11.3288362778346
"772",-11.3460724789965
"773",-10.1632138649309
"774",-10.1791222375082
"775",-9.77134872128797
"776",-9.90278474258185
"777",-10.3303417337309
"778",-10.7105358666084
"779",-10.9248621010227
"780",-11.039957933772
"781",-10.6202249189699
"782",-10.6986005111292
"783",-10.8738620351794
"784",-10.0841664543227
"785",-10.9467641828078
"786",-10.7052745388966
"787",-10.7834754069694
"788",-10.3940473548726
"789",-9.92813820534733
"790",-10.7839278619621
"791",-10.507500136131
"792",-10.4420233919511
"793",-10.5900051346671
"794",-10.6970863557734
"795",-10.6911071474015
"796",-10.6840712015122
"797",-10.8245827671123
"798",-10.55427683666
"799",-10.2776612037237
"800",-10.6369250423457
"801",-10.5561983721706
"802",-9.39900218107939
"803",-9.65342796192726
"804",-11.2467508281296
"805",-11.1934537170834
"806",-11.1566857297309
"807",-11.0577790651429
"808",-9.22953258894369
"809",-8.81226258874627
"810",-9.90259201226642
"811",-9.62701635187711
"812",-9.65993242536062
"813",-9.12928206895349
"814",-9.37825079201676
"815",-8.25161944236346
"816",-8.68490188694449
"817",-9.96263110641248
"818",-9.83783537060805
"819",-6.35500051161227
"820",-6.67021434774633
"821",-6.54611563617638
"822",-6.39630821621235
"823",-6.25817318821494
"824",-6.92656851342607
"825",-6.31153395186905
"826",-7.519722758925
"827",-8.09149873115902
"828",-9.90374493815741
"829",-9.78373273548436
"830",-9.12953891701402
"831",-10.0773368154276
"832",-10.7570574253359
"833",-10.4878824548257
"834",-10.8151513776376
"835",-6.37760527384854
"836",-10.2749041916576
"837",-10.0969897017917
"838",-9.97853496838271
"839",-10.1526278663345
"840",-10.1380992873192
"841",-10.6048864067091
"842",-10.3330557424491
"843",-10.3505580042879
"844",-10.4018956912682
"845",-9.74542763974966
"846",-11.1761393333152
"847",-11.3811121566813
"848",-11.2261187022499
"849",-11.3290052420427
"850",-11.4335485745112
"851",-11.1211277249364
"852",-11.1718293387457
"853",-11.1220425461711
"854",-11.7885240727871
"855",-11.9832079104177
"856",-12.2146659832313
"857",-12.1415099607752
"858",-10.0171776794896
"859",-9.73487992958902
"860",-9.87455369438039
"861",-10.3265500084765
"862",-9.46203563509576
"863",-11.0353289012071
"864",-10.3069985291233
"865",-10.7692864237281
"866",-10.600754739777
"867",-10.4725664660893
"868",-9.03695045468176
"869",-9.86231661306237
"870",-9.56944717866054
"871",-9.80385878371237
"872",-9.79447038955804
"873",-8.12573927899599
"874",-9.89805376974467
"875",-9.9206009728202
"876",-9.19973226766719
"877",-8.46408341985735
"878",-9.16794840051128
"879",-10.6368470799396
"880",-8.81120584399643
"881",-11.2308627161716
"882",-10.1370702053188
"883",-9.98834863884018
"884",-8.71643580219376
"885",-7.46318436753249
"886",-8.05553356973216
"887",-7.72647983367369
"888",-8.16957289412673
"889",-8.22158315230172
"890",-8.24545814258088
"891",-7.56858335794041
"892",-6.71913255108495
"893",-8.94259332723745
"894",-7.59087650815775
"895",-7.30567350495669
"896",-6.5572545211838
"897",-7.74054713797282
"898",-7.56038524337544
"899",-9.49173951054101
"900",-9.00817327835099
"901",-10.0150944507446
"902",-10.1999019079405
"903",-9.15092296292486
"904",-8.67003319691808
"905",-9.03885788716185
"906",-9.91003145506281
"907",-10.2378277899009
"908",-10.3158097041682
"909",-10.2704210340499
"910",-9.9966800040746
"911",-10.2723222034394
"912",-10.2206202282462
"913",-9.82153146841838
"914",-10.1136838994665
"915",-10.1859724561713
"916",-9.91076265088012
"917",-9.52622191675426
"918",-9.40613877562936
"919",-9.15112634220416
"920",-7.62540478364905
"921",-8.54300404457565
"922",-7.08888389500341
"923",-7.51518015862923
"924",-7.11116758671591
"925",-8.06027485643464
"926",-7.37095808127217
"927",-8.29532062299574
"928",-8.57636729187819
"929",-7.04455189430653
"930",-8.88787185956842
"931",-7.91786067956102
"932",-7.91008300998398
"933",-8.76655138160001
"934",-8.38923281504624
"935",-8.44025644716749
"936",-9.47804619302876
"937",-9.03758030946402
"938",-8.87773589955733
"939",-9.32584946021889
"940",-9.14375477658817
"941",-9.02390830464241
"942",-9.01404259873034
"943",-9.17097936283658
"944",-9.79079676849904
"945",-10.0956010787009
"946",-9.90376002243496
"947",-9.9619260039791
"948",-9.5369651693461
"949",-9.60735569771439
"950",-9.68501527384718
"951",-9.351443690925
"952",-9.25256174076633
"953",-9.70000158740469
"954",-9.50633930674902
"955",-9.45100427621229
"956",-9.23935190823557
"957",-9.52976539657942
"958",-9.67141881708322
"959",-9.34632020663733
"960",-9.62576858139245
"961",-11.1125745580533
"962",-9.14811138374103
"963",-10.140561541026
"964",-10.6092205132021
"965",-10.9388747223095
"966",-10.5502013915469
"967",-10.7795953531817
"968",-10.7951272795692
"969",-9.91087589981843
"970",-9.8608784429486
"971",-9.57650210501929
"972",-9.3692173677497
"973",-8.925065910417
"974",-9.14257096729943
"975",-8.48418547373049
"976",-7.62057587353921
"977",-8.6866418402798
"978",-6.65176270186571
"979",-6.41349696095692
"980",-6.04719994853881
"981",-6.15175217637531
"982",-6.01244059282177
"983",-6.44539425797734
"984",-6.02830922573809
"985",-6.07665590285879
"986",-10.1172103267108
"987",-10.0229893940315
"988",-9.33860079362497
"989",-9.57034914058364
"990",-9.76132953409152
"991",-8.77734513737347
"992",-9.82787550257945
"993",-10.3014248243819
"994",-9.52205531900989
"995",-10.5430733511824
"996",-10.4681238434903
"997",-10.6267602391165
"998",-10.6143023153625
"999",-10.8744233017193
"1000",-10.2556184794678
"1001",-9.93884068852075
"1002",-10.8352072412459
"1003",-6.21088043171315
"1004",-6.36774422809028
"1005",-10.0933241707355
"1006",-10.683213081704
"1007",-10.834549241272
"1008",-10.6093203981065
"1009",-10.8949157832466
"1010",-10.9875325163073
"1011",-10.6528169903491
"1012",-10.3422877625263
"1013",-10.7118034584801
"1014",-10.5175575065351
"1015",-10.8268507742513
"1016",-10.5823759261369
"1017",-10.6895785953656
"1018",-10.0799857271297
"1019",-10.3880421067351
"1020",-10.5318927684931
"1021",-10.2239105042399
"1022",-10.9860865181898
"1023",-10.8942956376212
"1024",-9.85096046587137
"1025",-9.83807808468604
"1026",-9.77983977099224
"1027",-9.82597200604358
"1028",-9.75215961801126
"1029",-9.88214132519439
"1030",-9.6406410933528
"1031",-9.69206242557165
"1032",-9.76791280036123
"1033",-9.71547993821836
"1034",-9.77480957695076
"1035",-9.81527133968432
"1036",-9.78933283532057
"1037",-9.76836887665773
"1038",-9.67589181971017
"1039",-9.84420500203436
"1040",-9.74123286556469
"1041",-9.82812580881082
"1042",-10.1692222377912
"1043",-10.0155335185064
"1044",-10.1749217580353
"1045",-9.89739911025738
"1046",-10.2972672469472
"1047",-10.46459333136
"1048",-10.3358990649871
"1049",-10.3919704546356
"1050",-9.94100327070879
"1051",-10.1523793206209
"1052",-9.95862788538841
"1053",-9.89703398192439
"1054",-9.02877561127067
"1055",-9.30591899666305
"1056",-10.011322942225
"1057",-9.69087842219727
"1058",-10.0585227563693
"1059",-9.85864661235871
"1060",-9.95233788268504
"1061",-10.200040369443
"1062",-10.2815466984055
"1063",-10.957771515124
"1064",-10.7961541510454
"1065",-9.02611172132531
"1066",-8.54147248959434
"1067",-10.8442710076208
"1068",-10.3346710368371
"1069",-10.3704292211668
"1070",-9.69079019802895
"1071",-7.05781522126641
"1072",-7.83050522822352
"1073",-9.5423474103112
"1074",-10.1472439765227
"1075",-10.0610323477172
"1076",-7.62104160862576
"1077",-10.1808622916053
"1078",-9.99123136155172
"1079",-9.32021033952407
"1080",-9.67670723904263
"1081",-9.61314723259525
"1082",-10.0991873498187
"1083",-9.92748158670004
"1084",-10.0888526643016
"1085",-8.84893072377729
"1086",-9.88181026813039
"1087",-9.87316572814261
"1088",-10.0544228961927
"1089",-9.73917233002446
"1090",-8.88029783470778
"1091",-6.95645798012581
"1092",-8.54179300979739
"1093",-9.27909097665331
"1094",-9.15840768353917
"1095",-8.71322464887227
"1096",-7.3091025182544
"1097",-8.65103100375452
"1098",-8.98143926649079
"1099",-8.9736544237504
"1100",-9.21592194374997
"1101",-8.94864713631023
"1102",-7.88936486709575
"1103",-9.04830287013362
"1104",-9.04192143338043
"1105",-9.3779375547025
"1106",-9.23051057054656
"1107",-9.08058042842368
"1108",-9.35371711810791
"1109",-9.44105488017215
"1110",-9.22705769419242
"1111",-9.91103714577499
"1112",-9.15902957779618
"1113",-9.56080205011593
"1114",-9.07344318016347
"1115",-9.30385142733393
"1116",-9.22084501160014
"1117",-7.94944878975516
"1118",-8.64150706716953
"1119",-8.70274705839123
"1120",-8.25815667060803
"1121",-9.29414637702265
"1122",-7.93303491223092
"1123",-8.21185441518125
"1124",-7.45021011188993
"1125",-8.66557674328568
"1126",-8.15443253693909
"1127",-7.37843410467666
"1128",-8.84503748622676
"1129",-8.91638052087711
"1130",-9.53611677573028
"1131",-8.82634142560482
"1132",-9.53733990262968
"1133",-8.06430846491055
"1134",-9.93980396370566
"1135",-10.6022007785899
"1136",-10.4582035876476
"1137",-11.0015387591092
"1138",-10.891840440042
"1139",-10.9609114681235
"1140",-10.6328840572317
"1141",-10.4974356708544
"1142",-9.48667763190907
"1143",-9.57001367576961
"1144",-9.99164802415978
"1145",-10.0582012991098
"1146",-10.2431377482247
"1147",-10.3463865019252
"1148",-8.1330427376236
"1149",-7.32219516959738
"1150",-8.25844709685157
"1151",-7.76408395740453
"1152",-6.59668168286024
"1153",-7.1302690477958
"1154",-6.28439306568608
"1155",-6.42703093717882
"1156",-7.02920891657726
