"","x"
"79",0.0033025190921353
"80",0.00872329952632829
"81",0.00337307110933918
"82",0.0205118388922873
"83",0.0105791066008477
"84",0.0184749119568945
"85",0.0157628322251893
"86",-0.00902581960136947
"87",-0.0206768107866052
"88",0.0236921204713833
"89",0.00671019615397264
"90",-0.0127560752645984
"91",0.0238284704346114
"92",0.00628142426788548
"93",-0.00292585337333392
"94",0.0172118477210744
"95",0.0133270293139714
"96",0.0110690221686748
"97",-0.00346126504129037
"98",-0.00459556853151742
"99",-0.0354337008990158
"100",0.0168765206344324
"101",0.0144276949352058
"102",0.0244456833618468
"103",-0.00684249880091627
"104",0.00209569047926696
"105",0.00782189211273895
"106",-0.0134685445337359
"107",-0.00854175942058356
"108",-0.0160507766420023
"109",-0.0200827165284883
"110",-0.0262536010129746
"111",-0.0262457236739482
"112",-0.0233398835151966
"113",-0.0263936153898669
"114",-0.0306823310572294
"115",-0.0290050080585543
"116",-0.0353615985523026
"117",-0.0209787309222121
"118",-0.0537956011412472
"119",-0.030194112468563
"120",-0.0357689120156956
"121",-0.0436458322957208
"122",-0.0425201834090425
"123",-0.0495094628937594
"124",-0.0427131146027402
"125",-0.0393701112372034
"126",-0.0483429759509628
"127",0.0195273906266331
"128",0.0218763208458462
"129",0.0167481531227383
"130",0.0157775053914232
"131",0.0252530129519741
"132",0.0232740760970504
"133",0.0223610534717547
"134",0.0246154620533269
"135",0.0193368906402511
"136",0.0202867218808448
"137",0.0024479825758701
"138",0.000828497054357496
"139",0.00598461447565775
"140",-0.00640166547238167
"141",0.00576773078377988
"142",-0.00261355361881363
"143",0.0134450144999469
"144",-0.0151411213469631
"145",-0.0206188276968779
"146",0.0142853076827151
"147",0.02086093580644
"148",-0.0015974426048035
"149",-0.0107047045752505
"150",0.0131070969673727
"151",0.00765164515566982
"152",0.0101600202074358
"153",-0.00469772760937288
"154",0.0022287821917797
"155",-0.00201178684786046
"156",0.00466513959126194
"157",-0.0206468330340819
"158",-0.0111701082573742
"159",-0.0106085166960998
"160",-0.0159084499087296
"161",-0.00273197887799184
"162",0.000409389851031423
"163",-0.0255360804248035
"164",-0.0232077231898685
"165",-0.031137834879
"166",-0.0274279568240555
"167",-0.0156903671286947
"168",0.00306149917662559
"169",-0.0263162499009888
"170",-0.0354182159981996
"171",-0.0388270444543537
"172",-0.033557815506907
"173",-0.0436726448522689
"174",-0.0322157593189707
"175",-0.0223301456404286
"176",-0.0397100238262436
"177",-0.038720567218636
"178",-0.0437740611072683
"179",-0.0324701648185375
"180",-0.0121683811505948
"181",-0.0338806169062365
"182",-0.0266737396706727
"183",-0.00528939706755007
"184",-0.0251327318728741
"185",-0.0294627347811429
"186",-0.00837299670146016
"187",-0.00975675400173506
"188",-0.00603791345222501
"189",-0.00812988626687964
"190",-0.008611912818223
"191",-0.00589164577841099
"192",-0.0123978729295629
"193",0.0123240836848444
"194",0.0111616558828368
"195",0.0047868302187704
"196",-0.047027493903013
"197",-0.0268411575858664
"198",-0.0214960917314537
"199",-0.0184833424719868
"200",-0.0193158908723764
"201",-0.01304343920872
"202",-0.0120972711673216
"203",-0.013859750956369
"204",-0.0200714603574243
"205",-0.009412254382882
"206",-0.0183996673872319
"207",-0.0227063385110066
"208",-0.00805487276324304
"209",0.0185043708919806
"210",-0.0238734737651868
"211",-0.0192497311163698
"212",-0.0157471309094921
"213",-0.0260897164330605
"214",-0.0255597374484791
"215",-0.0293955543469192
"216",-0.0323645740241686
"217",-0.0208160947406512
"218",-0.0187756746210775
"219",-0.0364364045004673
"220",-0.0372354052949945
"221",-0.0428552375134009
"222",-0.0299442299326589
"223",-0.0329604940665224
"224",-0.0262163579548248
"225",-0.0376639508294783
"226",-0.0343700401996143
"227",-0.0435982075676108
"228",-0.033924099148817
"229",-0.0421091309242442
"230",-0.0465455448912819
"231",-0.0153167303423826
"232",-0.0391185806630094
"233",-0.0396497171659628
"234",-0.0467609008028197
"235",-0.0442592664820466
"236",-0.0488525329736549
"237",-0.0258764916638911
"238",-0.0347453321411443
"239",-0.039798393424679
"240",-0.0202518935164352
"241",-0.0281214290827839
"242",-0.0382138119613582
"243",-0.0271079573429001
"244",-0.00609028675165048
"245",-0.0296236294162497
"246",-0.012670540353061
"247",-0.00450369394979726
"248",-0.0302259045429079
"249",-0.0174617234988569
"250",-0.0343515666385754
"251",-0.0247545238349896
"252",-0.0199212787513204
"253",0.00951057253080334
"254",-0.0110068162293819
"255",0.000840682162501634
"256",-0.00334496525402281
"257",0.00421223781627549
"258",-0.00989220756771887
"259",0.00201348877687993
"260",0.0111701614276582
"261",-0.00729485862545861
"262",-0.0020831558903582
"263",0.0195085572946977
"264",-0.0052197884600943
"265",0.00449395505426843
"266",-0.0355288479068331
"267",-0.0365145370282329
"268",0.0114708188332644
"269",0.0051379995020579
"270",-0.035809430693239
"271",-0.0087218230442456
"272",-0.00147712925237676
"273",0.000595016967558798
"274",-0.00337500492896055
"275",-0.00574697709868505
"276",-0.0313692501643105
"277",-0.0183043127522653
"278",-0.0212636528143338
"279",-0.0212060836355998
"280",-0.0307886388434853
"281",-0.0115331479948185
"282",-0.0229732041989825
"283",-0.0355698694706031
"284",-0.0362371485096169
"285",-0.0620501468672464
"286",-0.0510549711381071
"287",-0.0310930266714998
"288",-0.0578768453086368
"289",-0.0491238107994348
"290",-0.042341718418747
"291",-0.029476395007215
"292",-0.0393370024561527
"293",-0.0210038176355553
"294",-0.0393720838726839
"295",-0.0495788222361231
"296",-0.0673352573664567
"297",-0.0537010658904941
"298",-0.058682723254049
"299",-0.0689347555495123
"300",-0.0509866750397694
"301",-0.0605097192768873
"302",-0.0756923212004608
"303",-0.0769129724950783
"304",-0.0652660000054737
"305",-0.0581950859152693
"306",-0.0705177089732836
"307",-0.0649738881302534
"308",-0.0702680025828548
"309",-0.0764465260859825
"310",-0.0436231032000121
"311",-0.0102551572197941
"312",-0.0137036221007004
"313",-0.00679554010711815
"314",0.000703464152549899
"315",0.00664648201924449
"316",0.0156860007549211
"317",0.0203747691471037
"318",0.0139108740411311
"319",0.00621192961291927
"320",0.0206064552581676
"321",-0.0371384014735479
"322",-0.0111305135046582
"323",-0.0307377416941051
"324",-0.0256332796418634
"325",-0.0343024685048441
"326",-0.0381128490870754
"327",-0.0452410063720212
"328",-0.0429294225945905
"329",-0.0606552675755603
"330",-0.0448581573403868
"331",-0.0839260919720664
"332",-0.0849056165963744
"333",-0.0803148840974839
"334",-0.080010174343263
"335",-0.0282578183900553
"336",-0.020267604279314
"337",-0.0525559832322776
"338",0.00818314910224825
